Result Log

Run 1
1575	3.893	4
1650	3.707	4
1725	3.893	4
1800	3.853	4
1875	3.907	4
1950	3.907	4
2025	3.787	4
2100	3.880	4
2175	3.813	4
2250	3.733	4
2325	3.800	4
2400	3.760	4
2475	3.813	4
2550	3.440	4
2625	3.627	4
2700	3.440	4
2775	3.533	4
2850	3.573	4
2925	3.693	4
3000	3.640	4
3075	3.600	4
3150	3.667	4
3225	3.560	4
3300	3.627	4
3375	3.707	4
3450	3.693	4
3525	3.627	4
3600	3.707	4
3675	3.653	4
3750	3.560	4
3825	3.627	4
3900	3.747	4
3975	3.787	4
4050	3.640	4
4125	3.667	4
4200	3.573	4
4275	3.573	4
4350	3.360	4
4425	3.587	4
4500	3.520	4
4575	3.360	4
4650	3.560	4
4725	3.640	4
4800	3.627	4
4875	3.587	4
4950	3.613	4
5025	3.693	4
5100	3.453	4
5175	3.693	4
5250	3.600	4
5325	3.800	4
5400	3.227	4
5475	3.560	4
5550	3.613	4
5625	3.493	4
5700	3.533	4
5775	3.587	4
5850	3.720	4
5925	3.693	4
6000	3.653	4
6075	3.760	4
6150	3.707	4
6225	3.747	4
6300	3.627	4
6375	3.707	4
6450	3.693	4
6525	3.613	4
6600	3.667	4
6675	3.533	4
6750	3.213	4
6825	3.533	4
6900	3.560	4
6975	3.787	4
7050	3.613	4
7125	3.613	4
7200	3.827	4
7275	3.773	4
7350	3.560	4
7425	3.547	4
7500	3.547	4
7575	3.520	4
7650	3.387	4
7725	3.547	4
7800	3.560	4
7875	3.640	4
7950	3.667	4
8025	3.707	4
8100	3.867	4
8175	3.613	4
8250	3.453	4
8325	3.627	4
8400	3.520	4
8475	3.573	4
8550	3.160	4
8625	3.467	4
8700	3.533	4
8775	3.587	4
8850	3.627	4
8925	3.493	4
9000	3.613	4
9075	3.413	4
9150	3.600	4
9225	3.707	4
9300	3.653	4
9375	3.653	4
9450	3.667	4
9525	3.667	4
9600	3.627	4
9675	3.507	4
9750	3.627	4
9825	3.680	4
9900	3.520	4
9975	3.507	4
10050	3.560	4

Run 3
150	1.773	6
225	2.440	6
300	5.813	6
375	6.000	6
450	6.000	6
525	6.000	6
600	6.000	6
675	6.000	6
750	6.000	6
825	6.000	6
900	5.933	6
975	5.800	6
1050	5.773	6
1125	6.000	6
1200	5.853	6
1275	5.960	6
1350	5.907	6
1425	5.853	6
1500	5.920	6
1575	5.867	6
1650	5.880	6
1725	5.827	6
1800	5.933	6
1875	5.720	6
1950	5.387	6
2025	5.773	6
2100	5.573	6
2175	5.640	6
2250	5.560	6
2325	5.573	6
2400	5.533	6
2475	5.747	6
2550	5.507	6
2625	5.653	6
2700	5.173	6
2775	5.573	7
2850	5.720	7
2925	6.640	7
3000	6.760	7
3075	6.973	7
3150	6.747	7
3225	7.000	7
3300	6.853	7
3375	6.267	7
3450	6.800	7
3525	6.773	7
3600	6.747	7
3675	6.707	7
3750	6.640	7
3825	6.773	7
3900	6.587	7
3975	6.840	7
4050	6.853	7
4125	6.920	7
4200	6.853	7
4275	6.960	7
4350	6.827	7
4425	6.880	7
4500	6.560	7
4575	6.653	7
4650	6.587	7
4725	6.360	7
4800	6.600	7
4875	6.640	7
4950	6.373	7
5025	6.520	10
5100	6.907	11
5175	10.373	11
5250	10.720	11
5325	10.773	11
5400	10.667	11
5475	10.613	11
5550	10.707	11
5625	10.480	11
5700	10.280	11
5775	10.867	11
5850	10.627	11
5925	10.373	11
6000	10.667	11
6075	10.427	11
6150	10.307	11
6225	10.587	11
6300	10.587	11
6375	10.573	11
6450	10.293	11
6525	10.773	11
6600	10.867	11
6675	10.480	11
6750	10.613	11
6825	10.707	11
6900	10.613	11
6975	10.907	11
7050	10.253	11
7125	10.267	11
7200	10.507	11
7275	10.560	11
7350	10.467	11
7425	10.680	11
7500	10.600	11
7575	10.387	11
7650	10.653	11
7725	10.587	11
7800	10.267	11
7875	10.760	11
7950	10.893	11
8025	10.067	11
8100	10.187	11
8175	10.600	11
8250	10.373	11
8325	10.693	11
8400	10.640	11
8475	10.387	11
8550	10.733	11
8625	10.587	11
8700	10.573	11
8775	10.533	11
8850	10.693	11
8925	10.493	11
9000	10.867	11
9075	10.307	11
9150	10.600	11
9225	10.747	11
9300	10.453	11
9375	10.560	11
9450	10.627	11
9525	9.920	11
9600	10.747	11
9675	10.800	11
9750	10.640	11
9825	10.507	11
9900	10.893	11
9975	10.560	11
10050	10.720	11

Run 4
150	2.600	6
225	3.627	6
300	5.920	6
375	6.000	6
450	5.933	6
525	5.920	6
600	5.880	6
675	5.933	6
750	5.920	6
825	5.933	6
900	6.000	6
975	5.920	6
1050	5.933	6
1125	5.867	6
1200	5.787	6
1275	5.920	6
1350	5.973	6
1425	5.627	6
1500	5.893	6
1575	5.853	6
1650	5.587	6
1725	5.760	6
1800	5.653	6
1875	5.453	6
1950	5.413	6
2025	5.640	6
2100	5.587	6
2175	5.613	6
2250	5.187	6
2325	5.320	6
2400	5.587	6
2475	5.240	6
2550	5.880	6
2625	5.573	6
2700	4.973	6
2775	5.653	6
2850	4.907	6
2925	5.613	6
3000	5.200	6
3075	5.387	6
3150	4.907	6
3225	5.213	6
3300	4.893	6
3375	5.067	6
3450	4.693	6
3525	4.773	6
3600	4.640	6
3675	5.387	6
3750	5.133	6
3825	4.467	6
3900	4.827	6
3975	5.147	6
4050	4.760	6
4125	4.867	6
4200	5.240	6
4275	5.133	6
4350	4.813	6
4425	5.240	6
4500	4.413	6
4575	4.960	6
4650	5.000	6
4725	4.680	6
4800	5.147	6
4875	4.667	6
4950	5.213	6
5025	5.400	6
5100	5.027	6
5175	5.320	6
5250	5.253	6
5325	5.160	6
5400	4.920	6
5475	4.960	6
5550	4.733	6
5625	4.867	6
5700	5.373	6
5775	4.773	6
5850	4.813	6
5925	4.920	6
6000	4.747	6
6075	5.107	6
6150	5.173	6
6225	4.747	6
6300	4.560	6
6375	4.600	6
6450	5.013	6
6525	4.560	6
6600	4.947	6
6675	4.440	6
6750	4.787	6
6825	5.280	6
6900	5.107	6
6975	4.880	6
7050	4.947	6
7125	4.920	6
7200	4.547	6
7275	4.307	6
7350	4.240	6
7425	4.893	6
7500	4.573	6
7575	4.587	6
7650	4.813	6
7725	4.280	6
7800	4.627	6
7875	4.120	6
7950	4.693	6
8025	4.733	6
8100	5.253	6
8175	5.120	6
8250	5.093	6
8325	4.867	6
8400	4.853	6
8475	4.627	6
8550	5.053	6
8625	5.133	6
8700	4.653	6
8775	4.587	6
8850	4.600	6
8925	5.360	6
9000	4.747	6
9075	4.867	6
9150	4.827	6
9225	4.667	6
9300	5.107	6
9375	4.853	6
9450	5.160	6
9525	5.080	6
9600	5.000	6
9675	4.747	6
9750	4.853	6
9825	4.120	6
9900	4.880	6
9975	4.280	6
10050	4.520	6

Run 5
150	2.293	4
225	2.880	4
300	2.907	4
375	2.840	4
450	2.827	5
525	3.373	5
600	3.453	5
675	3.507	5
750	3.867	5
825	3.813	5
900	3.667	5
975	4.267	5
1050	3.627	5
1125	3.947	5
1200	3.973	5
1275	3.880	5
1350	4.227	5
1425	3.960	5
1500	4.240	5
1575	4.240	5
1650	3.933	5
1725	4.173	5
1800	4.707	5
1875	4.387	5
1950	4.587	5
2025	4.133	5
2100	4.227	5
2175	4.293	5
2250	4.187	5
2325	4.413	5
2400	4.267	5
2475	4.160	5
2550	4.333	5
2625	4.640	5
2700	4.493	5
2775	4.373	5
2850	4.667	5
2925	4.027	5
3000	4.307	5
3075	4.653	5
3150	4.587	5
3225	4.493	5
3300	4.507	5
3375	4.387	5
3450	4.480	5
3525	4.640	5
3600	4.453	5
3675	4.347	5
3750	3.653	5
3825	4.240	5
3900	4.360	5
3975	4.320	5
4050	4.533	5
4125	4.333	5
4200	4.187	5
4275	4.467	5
4350	4.133	5
4425	4.387	5
4500	4.267	5
4575	4.467	5
4650	4.653	5
4725	4.373	5
4800	4.453	5
4875	4.027	5
4950	4.333	5
5025	4.307	5
5100	4.333	5
5175	4.387	5
5250	4.293	5
5325	4.267	5
5400	4.120	5
5475	4.133	5
5550	3.813	5
5625	4.440	5
5700	4.320	5
5775	4.480	5
5850	4.080	5
5925	4.147	5
6000	4.347	5
6075	4.520	5
6150	4.027	5
6225	4.267	5
6300	3.947	5
6375	4.320	5
6450	4.107	5
6525	4.240	5
6600	4.253	5
6675	4.160	5
6750	3.933	5
6825	4.147	5
6900	4.213	5
6975	4.000	5
7050	4.227	5
7125	4.147	5
7200	3.880	5
7275	4.067	5
7350	3.893	5
7425	4.573	5
7500	4.040	5
7575	4.093	5
7650	4.307	5
7725	3.600	5
7800	4.120	5
7875	3.973	5
7950	3.893	5
8025	4.053	5
8100	4.533	5
8175	4.133	5
8250	4.267	5
8325	4.013	5
8400	4.093	5
8475	4.387	5
8550	4.173	5
8625	3.773	5
8700	4.640	5
8775	4.400	5
8850	4.347	5
8925	4.440	5
9000	4.360	5
9075	4.400	5
9150	4.520	5
9225	4.440	5
9300	4.253	5
9375	4.507	5
9450	4.613	5
9525	4.413	5
9600	4.493	5
9675	4.427	5
9750	3.987	5
9825	4.280	5
9900	4.347	5
9975	4.613	5
10050	4.400	5

Run 6
150	1.667	4
225	2.520	4
300	3.493	6
375	4.360	6
450	5.427	6
525	5.600	6
600	5.667	6
675	5.587	6
750	5.573	6
825	5.707	9
900	5.867	9
975	8.147	9
1050	8.240	9
1125	8.640	9
1200	8.187	9
1275	8.693	9
1350	8.587	9
1425	8.880	9
1500	8.773	9
1575	8.573	9
1650	8.560	9
1725	8.560	9
1800	8.773	9
1875	8.720	9
1950	8.533	9
2025	8.507	9
2100	8.813	9
2175	8.653	9
2250	8.800	9
2325	8.533	9
2400	8.600	9
2475	8.240	9
2550	8.813	9
2625	8.427	9
2700	8.400	9
2775	8.613	9
2850	8.147	9
2925	8.880	9
3000	8.173	9
3075	8.373	9
3150	8.440	9
3225	8.720	9
3300	8.707	9
3375	8.320	9
3450	8.533	9
3525	8.373	9
3600	8.680	9
3675	8.440	9
3750	8.400	9
3825	8.507	9
3900	8.560	9
3975	8.573	9
4050	8.760	9
4125	8.467	9
4200	8.547	9
4275	8.320	9
4350	8.453	9
4425	8.427	9
4500	8.773	9
4575	7.853	9
4650	8.093	9
4725	8.147	9
4800	8.667	9
4875	8.587	9
4950	8.720	9
5025	8.480	9
5100	8.707	9
5175	8.613	9
5250	8.413	9
5325	8.520	9
5400	8.027	9
5475	8.267	9
5550	7.773	9
5625	8.013	9
5700	8.373	9
5775	7.987	9
5850	8.040	9
5925	8.333	9
6000	8.733	9
6075	7.880	9
6150	7.960	9
6225	8.160	9
6300	8.213	9
6375	8.547	9
6450	8.213	9
6525	8.293	9
6600	8.093	9
6675	8.173	9
6750	8.627	9
6825	8.093	9
6900	7.920	9
6975	8.467	9
7050	8.400	9
7125	8.040	9
7200	8.560	9
7275	8.600	9
7350	8.613	9
7425	7.947	9
7500	8.040	9
7575	8.373	9
7650	8.373	9
7725	8.440	9
7800	8.787	9
7875	8.480	9
7950	8.307	9
8025	8.360	9
8100	8.747	9
8175	8.533	9
8250	8.587	9
8325	8.520	9
8400	8.227	9
8475	8.493	9
8550	8.187	9
8625	8.360	9
8700	8.413	9
8775	7.987	9
8850	8.093	9
8925	7.720	9
9000	8.880	9
9075	8.427	9
9150	8.413	9
9225	8.493	9
9300	8.520	9
9375	8.520	9
9450	8.107	9
9525	8.253	9
9600	8.267	9
9675	8.920	9
9750	8.360	9
9825	8.533	9
9900	8.467	9
9975	8.227	9
10050	7.653	9

Run 7
150	1.840	6
225	2.533	6
300	4.933	6
375	5.133	6
450	5.547	6
525	5.920	6
600	6.013	8
675	7.360	8
750	7.947	8
825	7.773	8
900	7.907	8
975	7.827	8
1050	7.813	8
1125	8.000	8
1200	7.653	8
1275	7.907	8
1350	7.747	8
1425	8.000	8
1500	7.613	8
1575	7.787	8
1650	7.907	8
1725	7.733	8
1800	8.000	8
1875	7.867	8
1950	7.547	8
2025	7.867	8
2100	7.680	8
2175	7.680	8
2250	7.787	8
2325	7.533	8
2400	7.653	8
2475	7.720	8
2550	7.867	8
2625	7.907	8
2700	7.427	8
2775	7.800	8
2850	7.747	8
2925	7.853	8
3000	7.813	8
3075	7.747	8
3150	7.627	8
3225	7.640	8
3300	7.520	8
3375	8.000	8
3450	7.933	8
3525	7.760	8
3600	7.947	8
3675	7.747	8
3750	7.813	8
3825	7.827	8
3900	7.573	8
3975	7.613	8
4050	7.653	8
4125	7.600	8
4200	7.680	8
4275	7.587	8
4350	7.240	8
4425	7.800	8
4500	7.547	8
4575	7.627	8
4650	7.000	8
4725	7.440	8
4800	7.587	8
4875	7.533	8
4950	7.627	8
5025	6.747	9
5100	7.507	9
5175	8.533	9
5250	8.440	9
5325	8.680	9
5400	8.813	9
5475	8.733	9
5550	8.560	9
5625	8.493	9
5700	8.893	9
5775	8.920	9
5850	8.533	9
5925	8.213	9
6000	8.853	9
6075	8.853	9
6150	8.293	9
6225	8.560	9
6300	8.533	9
6375	8.707	9
6450	8.600	9
6525	8.467	9
6600	8.787	9
6675	8.413	9
6750	8.693	9
6825	8.600	9
6900	8.533	9
6975	8.467	9
7050	9.000	9
7125	8.587	9
7200	8.760	9
7275	8.680	9
7350	8.480	9
7425	8.667	9
7500	8.320	9
7575	8.493	9
7650	8.413	9
7725	8.373	9
7800	8.720	9
7875	8.547	9
7950	9.000	9
8025	8.480	9
8100	8.773	9
8175	8.587	9
8250	8.547	9
8325	8.720	9
8400	8.560	9
8475	8.773	9
8550	8.907	9
8625	8.907	9
8700	8.640	9
8775	8.760	9
8850	8.453	9
8925	8.293	9
9000	8.640	9
9075	8.187	9
9150	8.573	9
9225	8.880	9
9300	8.307	9
9375	8.293	9
9450	8.227	9
9525	8.240	9
9600	8.680	9
9675	8.587	9
9750	8.613	9
9825	8.467	9
9900	8.587	9
9975	8.520	9
10050	8.293	9

Run 8
150	2.560	5
225	4.880	5
300	4.880	5
375	4.813	5
450	4.960	5
525	4.987	5
600	4.947	5
675	4.880	5
750	4.800	5
825	4.933	5
900	4.947	5
975	5.000	5
1050	4.787	5
1125	4.813	5
1200	4.880	5
1275	4.907	5
1350	4.840	5
1425	5.000	5
1500	4.973	5
1575	4.680	5
1650	4.920	5
1725	4.960	5
1800	4.933	5
1875	4.947	5
1950	4.840	5
2025	4.947	5
2100	4.827	5
2175	4.680	5
2250	4.493	5
2325	4.813	5
2400	4.760	7
2475	4.560	7
2550	6.187	7
2625	6.320	7
2700	6.587	7
2775	6.600	7
2850	6.507	7
2925	6.627	7
3000	6.613	7
3075	6.667	7
3150	6.747	7
3225	6.347	7
3300	6.653	7
3375	6.240	7
3450	6.440	7
3525	6.493	7
3600	6.693	7
3675	6.827	7
3750	6.653	7
3825	6.480	7
3900	6.907	7
3975	6.787	7
4050	6.147	7
4125	6.507	7
4200	6.267	7
4275	6.573	7
4350	6.600	7
4425	6.347	7
4500	6.693	7
4575	6.667	7
4650	6.400	7
4725	6.533	8
4800	7.053	8
4875	7.760	8
4950	7.840	8
5025	7.760	8
5100	7.533	8
5175	7.840	8
5250	7.720	8
5325	7.347	8
5400	8.000	8
5475	7.453	8
5550	7.787	8
5625	7.787	8
5700	7.787	8
5775	7.667	8
5850	7.680	8
5925	7.600	8
6000	7.440	8
6075	7.853	8
6150	7.547	8
6225	7.773	8
6300	7.667	8
6375	7.600	8
6450	7.600	8
6525	7.453	8
6600	7.827	8
6675	7.920	8
6750	7.533	8
6825	7.893	8
6900	7.893	8
6975	7.773	8
7050	7.653	8
7125	7.693	8
7200	7.320	8
7275	7.573	8
7350	7.027	8
7425	7.867	8
7500	7.733	8
7575	7.760	8
7650	7.707	8
7725	7.400	8
7800	7.640	8
7875	7.547	8
7950	7.720	8
8025	7.533	8
8100	7.720	8
8175	7.573	8
8250	7.707	8
8325	7.707	8
8400	7.693	8
8475	7.933	8
8550	7.653	8
8625	7.573	8
8700	7.680	8
8775	7.547	8
8850	7.853	12
8925	10.240	12
9000	11.907	12
9075	12.000	12
9150	11.720	12
9225	11.507	12
9300	11.307	12
9375	11.173	12
9450	11.293	12
9525	11.267	12
9600	11.733	12
9675	11.600	12
9750	11.653	12
9825	10.933	12
9900	11.760	12
9975	11.400	12
10050	11.800	12

Run 9
150	1.480	4
225	2.000	5
300	2.947	5
375	4.427	5
450	4.160	5
525	4.787	5
600	4.827	5
675	4.813	5
750	4.773	5
825	4.933	5
900	4.893	5
975	4.933	5
1050	4.880	5
1125	4.947	5
1200	4.960	5
1275	4.893	5
1350	4.947	5
1425	4.973	5
1500	5.000	5
1575	4.893	5
1650	4.960	5
1725	5.000	5
1800	5.000	5
1875	4.933	5
1950	4.853	5
2025	4.800	5
2100	4.933	7
2175	4.493	7
2250	6.507	7
2325	6.693	7
2400	6.893	7
2475	6.987	7
2550	6.467	7
2625	6.453	7
2700	6.600	7
2775	6.480	7
2850	6.427	7
2925	6.253	7
3000	5.907	7
3075	6.573	7
3150	6.347	7
3225	6.493	7
3300	6.773	8
3375	7.240	8
3450	7.787	9
3525	8.747	9
3600	8.747	9
3675	8.813	9
3750	8.867	9
3825	8.933	9
3900	8.840	9
3975	8.680	9
4050	8.707	9
4125	8.453	9
4200	8.480	9
4275	8.773	9
4350	8.520	9
4425	8.333	9
4500	8.533	9
4575	8.747	9
4650	8.813	9
4725	8.387	9
4800	8.693	9
4875	8.720	9
4950	8.587	9
5025	8.453	9
5100	8.453	9
5175	8.693	9
5250	8.493	9
5325	8.853	9
5400	8.573	9
5475	8.573	9
5550	8.773	9
5625	8.440	9
5700	8.320	9
5775	8.773	9
5850	9.000	9
5925	8.840	9
6000	8.907	9
6075	8.947	9
6150	8.733	13
6225	10.267	13
6300	12.707	14
6375	13.413	14
6450	13.187	14
6525	13.547	14
6600	12.987	14
6675	13.373	14
6750	13.600	14
6825	13.040	14
6900	13.173	14
6975	13.507	14
7050	13.333	14
7125	13.600	14
7200	13.000	14
7275	13.867	14
7350	13.373	14
7425	13.333	14
7500	13.440	14
7575	13.147	14
7650	13.227	14
7725	13.533	14
7800	13.560	14
7875	12.800	14
7950	13.213	14
8025	13.733	14
8100	13.880	14
8175	13.587	14
8250	13.400	14
8325	13.747	14
8400	13.187	14
8475	13.333	14
8550	13.493	14
8625	13.360	14
8700	13.680	14
8775	13.680	14
8850	13.400	14
8925	13.360	14
9000	13.000	14
9075	13.693	14
9150	13.320	14
9225	13.333	14
9300	13.373	14
9375	13.680	14
9450	13.093	14
9525	13.560	14
9600	13.507	14
9675	13.267	14
9750	12.987	14
9825	13.413	14
9900	13.813	14
9975	13.520	14
10050	13.507	14

Run 10
150	2.360	5
225	4.213	5
300	4.507	5
375	4.680	5
450	4.827	5
525	4.760	5
600	4.773	5
675	4.707	5
750	4.507	5
825	4.747	5
900	4.707	5
975	4.693	5
1050	4.680	5
1125	4.720	5
1200	4.813	5
1275	4.787	5
1350	4.493	5
1425	4.507	5
1500	4.680	5
1575	4.600	5
1650	4.533	5
1725	4.400	5
1800	4.800	5
1875	4.813	5
1950	4.720	5
2025	4.693	5
2100	4.507	5
2175	4.387	5
2250	4.320	5
2325	4.627	5
2400	4.413	5
2475	4.480	5
2550	4.587	5
2625	4.680	5
2700	4.560	5
2775	4.333	5
2850	4.253	5
2925	4.400	5
3000	4.320	5
3075	4.507	5
3150	4.813	5
3225	4.680	5
3300	4.720	5
3375	4.560	5
3450	4.653	5
3525	4.653	5
3600	4.853	5
3675	4.547	5
3750	4.213	5
3825	4.507	5
3900	4.600	5
3975	4.587	5
4050	4.693	5
4125	4.387	5
4200	4.827	5
4275	4.573	5
4350	4.573	5
4425	4.480	5
4500	4.440	5
4575	4.520	5
4650	4.560	5
4725	4.280	5
4800	4.667	8
4875	6.133	10
4950	7.867	10
5025	9.560	10
5100	9.507	10
5175	9.733	10
5250	9.707	10
5325	8.947	10
5400	9.547	10
5475	9.613	10
5550	9.413	10
5625	9.640	10
5700	9.693	10
5775	9.413	10
5850	9.427	10
5925	9.853	10
6000	9.427	10
6075	9.467	10
6150	9.613	10
6225	9.787	10
6300	9.520	10
6375	9.707	10
6450	9.707	10
6525	9.440	10
6600	9.947	10
6675	9.720	10
6750	9.853	10
6825	9.627	10
6900	9.813	10
6975	9.880	10
7050	9.600	10
7125	9.773	10
7200	9.547	10
7275	9.653	10
7350	9.187	10
7425	9.013	10
7500	8.867	10
7575	9.707	10
7650	9.440	10
7725	9.360	10
7800	9.680	10
7875	9.520	10
7950	9.493	10
8025	9.773	10
8100	9.480	10
8175	9.627	10
8250	9.560	10
8325	9.560	10
8400	9.587	10
8475	9.360	10
8550	9.733	10
8625	9.947	10
8700	9.693	10
8775	9.947	10
8850	9.493	10
8925	9.720	10
9000	9.573	10
9075	9.493	10
9150	9.640	10
9225	9.773	10
9300	9.640	10
9375	9.747	10
9450	9.560	10
9525	9.813	10
9600	8.987	10
9675	9.093	10
9750	9.413	10
9825	9.147	10
9900	9.253	10
9975	9.587	10
10050	9.387	10

Run 11
150	2.227	5
225	4.267	5
300	4.707	5
375	4.800	5
450	4.507	5
525	4.787	5
600	4.907	5
675	4.733	5
750	4.760	5
825	4.453	5
900	4.747	5
975	4.800	5
1050	4.227	5
1125	4.467	5
1200	4.187	5
1275	4.267	5
1350	4.587	5
1425	4.573	5
1500	4.493	5
1575	4.347	5
1650	4.493	5
1725	4.480	5
1800	4.547	5
1875	4.573	5
1950	4.400	5
2025	4.520	5
2100	4.227	5
2175	4.293	5
2250	4.400	5
2325	4.133	5
2400	4.467	5
2475	4.147	5
2550	4.440	5
2625	3.920	5
2700	4.253	5
2775	4.320	5
2850	4.333	5
2925	4.253	5
3000	4.160	5
3075	4.493	5
3150	4.133	5
3225	4.480	5
3300	4.493	5
3375	4.107	5
3450	4.307	5
3525	4.520	5
3600	4.360	5
3675	4.067	5
3750	4.333	5
3825	4.587	5
3900	4.280	5
3975	4.547	5
4050	4.400	5
4125	4.347	5
4200	4.387	5
4275	4.693	5
4350	4.333	5
4425	4.320	5
4500	4.347	5
4575	4.187	5
4650	4.360	5
4725	4.480	5
4800	4.253	5
4875	4.453	5
4950	4.133	5
5025	4.467	5
5100	4.160	5
5175	4.080	5
5250	4.067	5
5325	4.440	5
5400	4.133	5
5475	4.493	5
5550	4.373	5
5625	4.160	5
5700	3.987	5
5775	4.480	5
5850	4.240	5
5925	4.000	5
6000	4.120	5
6075	4.120	5
6150	4.107	5
6225	4.027	5
6300	3.867	5
6375	4.093	5
6450	4.173	5
6525	4.013	5
6600	4.027	5
6675	3.693	5
6750	4.253	5
6825	3.907	5
6900	3.347	5
6975	3.867	5
7050	3.960	5
7125	3.960	5
7200	4.240	5
7275	4.120	5
7350	3.773	5
7425	4.160	5
7500	4.227	5
7575	4.053	5
7650	3.787	5
7725	4.187	5
7800	4.493	5
7875	4.160	5
7950	3.973	5
8025	4.253	5
8100	4.160	5
8175	3.880	5
8250	4.360	5
8325	3.973	5
8400	4.213	5
8475	4.667	5
8550	4.093	5
8625	4.040	5
8700	3.680	5
8775	3.947	5
8850	4.053	5
8925	4.360	5
9000	4.307	5
9075	3.960	5
9150	3.987	5
9225	4.320	5
9300	4.187	5
9375	3.880	5
9450	4.320	5
9525	3.907	5
9600	4.427	5
9675	3.947	5
9750	4.000	5
9825	3.813	5
9900	3.907	5
9975	4.107	5
10050	4.093	5

Run 12
150	2.373	4
225	2.173	4
300	2.520	4
375	2.787	4
450	2.413	4
525	3.160	4
600	3.107	4
675	3.187	4
750	3.027	4
825	3.027	4
900	3.253	4
975	3.267	4
1050	3.400	4
1125	3.160	4
1200	3.080	4
1275	3.213	4
1350	3.107	4
1425	3.133	4
1500	3.160	4
1575	3.240	4
1650	3.173	4
1725	3.280	4
1800	3.213	4
1875	3.120	4
1950	3.267	4
2025	3.227	4
2100	3.200	4
2175	3.507	4
2250	3.333	4
2325	3.267	4
2400	3.027	4
2475	3.333	4
2550	3.347	4
2625	3.493	4
2700	3.240	4
2775	3.333	4
2850	3.453	4
2925	3.000	4
3000	3.373	4
3075	3.333	4
3150	3.320	4
3225	3.480	4
3300	3.413	4
3375	3.173	4
3450	3.427	4
3525	3.387	4
3600	3.720	4
3675	3.427	4
3750	3.347	4
3825	3.307	4
3900	3.160	4
3975	3.573	4
4050	3.360	4
4125	3.307	4
4200	3.253	4
4275	3.240	4
4350	3.413	4
4425	3.427	4
4500	3.147	4
4575	3.200	4
4650	3.280	4
4725	3.560	4
4800	3.413	4
4875	3.560	4
4950	3.333	4
5025	3.400	4
5100	3.600	4
5175	3.240	4
5250	3.133	4
5325	3.467	4
5400	3.573	4
5475	3.307	4
5550	3.227	4
5625	3.547	4
5700	3.280	4
5775	3.227	4
5850	3.187	4
5925	3.453	4
6000	3.320	4
6075	3.253	4
6150	3.827	4
6225	3.413	4
6300	3.747	4
6375	3.173	4
6450	3.227	4
6525	3.320	4
6600	3.333	4
6675	3.413	4
6750	3.187	4
6825	3.320	4
6900	3.240	4
6975	3.187	4
7050	3.160	4
7125	3.213	4
7200	3.307	4
7275	3.160	4
7350	3.293	4
7425	3.227	4
7500	3.440	4
