Result Log

Run 1
9825	4.987	5
9900	4.893	5
9975	4.933	5
10050	4.880	5

Run 3
150	1.733	3
225	2.933	3
300	2.933	3
375	2.973	3
450	2.933	3
525	2.973	4
600	3.400	6
675	4.627	6
750	6.000	6
825	6.000	6
900	5.973	8
975	6.853	8
1050	7.907	8
1125	8.000	8
1200	7.973	8
1275	7.720	8
1350	7.960	8
1425	7.893	8
1500	7.987	8
1575	7.947	8
1650	8.000	8
1725	8.000	8
1800	8.000	8
1875	7.947	8
1950	7.893	8
2025	8.013	9
2100	8.240	9
2175	8.920	9
2250	9.000	9
2325	8.840	9
2400	8.867	9
2475	8.840	9
2550	9.000	9
2625	9.000	9
2700	8.933	9
2775	8.880	9
2850	8.893	9
2925	8.960	9
3000	8.933	9
3075	9.000	9
3150	9.000	9
3225	8.840	9
3300	9.000	9
3375	8.933	9
3450	9.000	9
3525	8.907	9
3600	8.907	9
3675	9.000	9
3750	8.893	9
3825	8.987	9
3900	9.000	9
3975	8.907	9
4050	9.000	9
4125	8.867	9
4200	9.000	9
4275	9.000	9
4350	8.987	9
4425	8.840	9
4500	8.933	9
4575	9.000	9
4650	8.907	9
4725	8.987	9
4800	9.000	9
4875	8.813	9
4950	8.973	9
5025	8.853	9
5100	8.853	9
5175	8.800	9
5250	9.000	9
5325	9.000	9
5400	9.000	9
5475	9.000	9
5550	8.960	9
5625	9.000	9
5700	8.693	9
5775	8.947	9
5850	8.973	9
5925	9.000	9
6000	8.933	9
6075	8.800	9
6150	8.853	9
6225	8.853	9
6300	8.813	9
6375	8.813	9
6450	8.760	9
6525	8.973	9
6600	9.000	9
6675	8.920	9
6750	8.973	9
6825	9.000	9
6900	8.907	9
6975	8.933	9
7050	9.000	9
7125	8.880	9
7200	8.947	9
7275	9.000	9
7350	8.933	9
7425	8.947	9
7500	8.827	9
7575	8.893	9
7650	8.893	9
7725	8.907	9
7800	8.880	9
7875	8.813	9
7950	9.000	9
8025	8.987	9
8100	8.880	9
8175	8.960	9
8250	8.947	9
8325	9.000	9
8400	8.693	9
8475	8.880	9
8550	9.000	9
8625	8.973	9
8700	8.720	9
8775	8.920	9
8850	9.000	9
8925	8.813	9
9000	8.667	9
9075	9.000	9
9150	8.707	9
9225	8.747	9
9300	8.947	9
9375	8.880	9
9450	9.000	9
9525	8.880	9
9600	8.880	9
9675	9.000	9
9750	8.867	9
9825	8.920	9
9900	8.760	9
9975	9.000	9
10050	8.853	9

Run 4
150	1.733	3
225	2.907	5
300	4.053	5
375	4.960	5
450	5.000	5
525	4.960	5
600	5.000	5
675	4.960	5
750	5.000	5
825	5.000	5
900	5.000	5
975	4.867	5
1050	4.973	5
1125	5.000	5
1200	4.960	5
1275	4.960	5
1350	5.000	5
1425	4.960	5
1500	4.987	5
1575	4.960	5
1650	4.920	5
1725	4.933	5
1800	4.947	5
1875	5.053	7
1950	6.200	7
2025	6.827	7
2100	6.667	8
2175	7.560	8
2250	7.840	8
2325	8.000	8
2400	7.987	8
2475	7.893	8
2550	7.947	8
2625	7.880	8
2700	7.733	8
2775	8.000	8
2850	7.960	8
2925	7.747	8
3000	7.987	8
3075	7.827	8
3150	7.867	8
3225	7.800	8
3300	8.000	8
3375	7.760	8
3450	7.773	8
3525	7.893	8
3600	8.000	8
3675	8.000	8
3750	7.907	8
3825	8.000	8
3900	7.880	8
3975	7.907	8
4050	7.987	8
4125	8.000	8
4200	8.000	8
4275	7.893	8
4350	7.880	8
4425	7.960	8
4500	7.893	8
4575	8.000	8
4650	8.000	8
4725	7.947	8
4800	7.987	8
4875	7.973	8
4950	7.987	8
5025	7.893	8
5100	7.893	8
5175	7.880	8
5250	7.893	8
5325	8.000	8
5400	8.000	8
5475	7.973	8
5550	7.907	8
5625	8.000	8
5700	8.000	8
5775	8.000	8
5850	8.000	8
5925	8.000	8
6000	8.000	8
6075	7.933	8
6150	7.880	8
6225	7.800	8
6300	7.973	8
6375	7.933	8
6450	7.920	8
6525	8.000	8
6600	7.973	8
6675	7.827	8
6750	7.973	8
6825	8.000	8
6900	7.813	8
6975	7.933	8
7050	8.000	8
7125	7.907	8
7200	7.827	8
7275	7.973	8
7350	7.867	8
7425	7.907	8
7500	7.947	8
7575	7.880	8
7650	7.893	8
7725	7.853	8
7800	7.920	8
7875	7.933	8
7950	8.000	8
8025	7.947	8
8100	7.907	8
8175	8.000	8
8250	7.960	8
8325	7.933	8
8400	8.000	8
8475	7.973	8
8550	7.907	8
8625	7.800	8
8700	7.960	8
8775	7.907	8
8850	7.973	8
8925	7.907	8
9000	7.973	8
9075	7.907	8
9150	8.000	8
9225	7.973	8
9300	7.893	8
9375	7.960	8
9450	8.000	8
9525	7.800	8
9600	8.000	8
9675	8.000	8
9750	7.893	8
9825	7.893	8
9900	7.973	8
9975	8.000	8
10050	7.920	8

Run 5
150	1.920	5
225	3.693	5
300	5.000	5
375	5.000	5
450	4.933	5
525	5.000	5
600	5.027	7
675	6.000	8
750	7.467	8
825	7.973	8
900	7.813	8
975	8.000	8
1050	7.773	8
1125	7.840	8
1200	7.907	8
1275	8.000	8
1350	8.000	8
1425	8.000	8
1500	7.907	8
1575	7.853	8
1650	7.893	8
1725	7.867	8
1800	7.907	8
1875	8.000	8
1950	7.960	8
2025	8.013	9
2100	8.213	9
2175	9.000	9
2250	8.800	9
2325	8.907	9
2400	9.000	9
2475	8.840	9
2550	8.920	9
2625	9.000	9
2700	8.893	9
2775	8.933	9
2850	8.973	9
2925	8.933	9
3000	8.933	9
3075	8.973	9
3150	8.787	10
3225	9.560	10
3300	9.827	10
3375	9.960	10
3450	9.907	10
3525	10.000	10
3600	10.000	10
3675	10.000	10
3750	10.000	10
3825	9.853	10
3900	9.920	10
3975	9.907	10
4050	9.880	10
4125	9.853	10
4200	9.947	10
4275	9.773	10
4350	9.787	10
4425	10.000	10
4500	9.800	10
4575	10.000	10
4650	10.000	10
4725	9.800	10
4800	9.920	10
4875	9.987	10
4950	9.973	10
5025	10.000	10
5100	9.880	10
5175	9.867	10
5250	9.893	10
5325	9.960	10
5400	9.827	10
5475	9.800	10
5550	10.000	10
5625	9.960	10
5700	9.853	10
5775	9.867	10
5850	9.880	10
5925	9.907	10
6000	9.933	10
6075	9.867	10
6150	10.000	10
6225	9.920	10
6300	9.960	10
6375	9.947	10
6450	9.987	10
6525	9.813	10
6600	9.827	10
6675	9.907	10
6750	9.827	10
6825	10.000	10
6900	9.800	10
6975	9.987	10
7050	9.773	10
7125	9.973	10
7200	10.000	10
7275	9.933	10
7350	9.867	10
7425	10.000	10
7500	10.000	10
7575	10.000	10
7650	9.813	10
7725	10.000	10
7800	10.000	10
7875	10.000	10
7950	9.973	10
8025	10.000	10
8100	9.987	10
8175	9.627	10
8250	9.973	10
8325	9.680	10
8400	9.760	10
8475	9.840	10
8550	9.840	10
8625	9.853	10
8700	9.907	10
8775	9.853	10
8850	9.987	10
8925	9.960	10
9000	10.000	10
9075	10.000	10
9150	9.893	10
9225	9.853	10
9300	9.787	10
9375	10.000	10
9450	9.947	10
9525	10.000	10
9600	9.920	10
9675	10.000	10
9750	10.000	10
9825	10.000	10
9900	10.000	10
9975	9.733	10
10050	9.960	10

Run 6
150	1.173	2
225	1.893	2
300	1.973	2
375	1.987	3
450	2.253	3
525	2.933	3
600	3.000	3
675	3.000	3
750	2.947	3
825	2.947	3
900	3.000	3
975	2.920	3
1050	2.920	3
1125	2.973	3
1200	2.973	3
1275	2.973	3
1350	3.000	3
1425	2.987	3
1500	3.000	3
1575	3.000	3
1650	3.000	3
1725	2.960	3
1800	3.000	3
1875	3.000	3
1950	2.960	3
2025	3.000	3
2100	3.000	3
2175	2.920	3
2250	3.000	3
2325	2.960	3
2400	3.000	3
2475	2.960	3
2550	2.987	3
2625	2.987	3
2700	2.987	3
2775	2.973	3
2850	3.000	3
2925	2.987	3
3000	2.987	3
3075	2.947	3
3150	3.000	3
3225	3.000	3
3300	3.000	3
3375	2.987	3
3450	3.013	4
3525	3.467	4
3600	3.947	4
3675	4.000	4
3750	3.973	4
3825	4.000	4
3900	4.000	4
3975	3.960	4
4050	3.973	4
4125	4.000	4
4200	3.960	4
4275	3.960	4
4350	4.000	4
4425	3.893	4
4500	3.987	4
4575	4.000	4
4650	4.000	4
4725	4.000	4
4800	4.000	4
4875	4.000	4
4950	4.000	4
5025	4.013	5
5100	4.347	5
5175	5.000	5
5250	4.920	5
5325	4.947	5
5400	5.000	5
5475	5.000	5
5550	4.973	5
5625	4.973	5
5700	4.947	5
5775	5.000	5
5850	4.933	5
5925	5.000	5
6000	4.867	5
6075	5.000	5
6150	5.000	5
6225	4.960	5
6300	4.987	5
6375	5.000	5
6450	5.000	5
6525	5.000	5
6600	5.000	5
6675	4.920	5
6750	4.933	5
6825	4.973	5
6900	4.973	5
6975	4.893	5
7050	5.000	5
7125	5.000	5
7200	5.000	5
7275	5.000	5
7350	5.000	5
7425	4.933	5
7500	5.000	5
7575	5.000	5
7650	5.000	5
7725	5.000	5
7800	4.800	5
7875	4.973	5
7950	4.973	5
8025	5.000	5
8100	4.880	5
8175	5.000	5
8250	4.973	5
8325	5.000	5
8400	4.907	5
8475	4.987	5
8550	5.000	5
8625	4.973	5
8700	4.987	5
8775	5.000	5
8850	4.987	5
8925	5.000	5
9000	5.000	5
9075	5.000	5
9150	4.973	5
9225	5.000	5
9300	4.987	5
9375	4.880	5
9450	4.947	5
9525	5.000	5
9600	4.987	5
9675	4.947	5
9750	4.933	5
9825	4.960	5
9900	5.000	5
9975	5.000	5
10050	4.933	5

Run 7
150	1.320	2
225	1.960	2
300	2.000	2
375	2.000	2
450	2.000	2
525	1.973	2
600	2.000	2
675	2.000	2
750	1.987	2
825	2.000	2
900	1.973	2
975	2.000	2
1050	2.000	2
1125	2.000	2
1200	1.973	2
1275	1.947	2
1350	2.000	2
1425	1.987	2
1500	2.000	2
1575	2.000	2
1650	2.000	2
1725	1.987	2
1800	2.000	2
1875	1.960	2
1950	2.000	2
2025	2.000	2
2100	2.000	2
2175	1.973	2
2250	2.000	2
2325	2.000	2
2400	2.000	2
2475	2.000	2
2550	2.000	2
2625	1.973	2
2700	1.960	2
2775	2.000	2
2850	2.000	2
2925	2.000	2
3000	1.987	2
3075	1.987	2
3150	2.000	2
3225	2.000	2
3300	1.987	2
3375	2.000	2
3450	1.960	2
3525	1.973	2
3600	1.973	2
3675	1.987	2
3750	2.000	2
3825	2.000	2
3900	1.973	2
3975	2.000	2
4050	1.987	2
4125	1.987	2
4200	1.973	2
4275	1.987	2
4350	1.987	2
4425	1.987	2
4500	2.000	2
4575	2.000	2
4650	2.000	2
4725	1.987	2
4800	2.000	2
4875	2.000	2
4950	2.000	2
5025	2.000	2
5100	2.000	2
5175	2.000	2
5250	1.973	2
5325	2.000	2
5400	2.000	2
5475	2.000	2
5550	1.973	2
5625	1.987	2
5700	1.973	2
5775	2.000	2
5850	2.000	2
5925	2.000	2
6000	1.987	2
6075	1.987	2
6150	2.000	2
6225	2.000	2
6300	2.000	2
6375	2.000	2
6450	1.987	2
6525	1.987	2
6600	2.000	2
6675	1.973	2
6750	2.000	2
6825	2.000	2
6900	1.987	2
6975	1.960	2
7050	2.000	2
7125	2.000	2
7200	1.987	2
7275	1.987	2
7350	1.973	2
7425	1.960	2
7500	2.000	2
7575	1.947	2
7650	1.987	2
7725	2.000	2
7800	1.973	2
7875	1.987	2
7950	2.000	2
8025	1.973	2
8100	2.000	2
8175	2.000	2
8250	2.000	2
8325	2.000	2
8400	1.973	2
8475	2.000	2
8550	2.000	2
8625	1.973	2
8700	1.973	2
8775	2.000	2
8850	2.000	2
8925	1.973	2
9000	2.000	2
9075	2.000	2
9150	1.973	2
9225	2.000	2
9300	2.000	2
9375	1.973	2
9450	2.000	2
9525	1.973	2
9600	1.973	2
9675	1.973	2
9750	1.973	2
9825	2.000	2
9900	2.000	2
9975	1.933	2
10050	1.973	2

Run 8
150	1.240	3
225	2.507	3
300	2.933	3
375	2.960	3
450	3.000	3
525	3.000	3
600	3.000	3
675	3.000	3
750	3.000	3
825	2.973	3
900	3.000	3
975	3.000	3
1050	3.000	3
1125	3.000	3
1200	2.933	3
1275	3.000	3
1350	3.000	3
1425	3.000	3
1500	3.000	3
1575	3.000	3
1650	2.960	3
1725	2.960	3
1800	3.000	3
1875	3.000	3
1950	3.000	3
2025	3.000	3
2100	3.000	3
2175	3.000	3
2250	3.000	3
2325	2.920	3
2400	3.000	3
2475	3.000	3
2550	3.000	3
2625	3.000	3
2700	3.000	3
2775	3.000	3
2850	3.000	3
2925	2.987	3
3000	2.920	3
3075	2.973	3
3150	3.000	3
3225	3.000	3
3300	2.973	3
3375	2.960	3
3450	3.000	3
3525	2.987	3
3600	3.000	3
3675	2.920	3
3750	2.947	3
3825	3.000	3
3900	3.000	3
3975	2.947	3
4050	2.987	3
4125	2.973	3
4200	2.947	3
4275	2.960	3
4350	3.000	3
4425	2.960	3
4500	2.933	3
4575	3.000	3
4650	3.000	3
4725	3.000	3
4800	2.960	3
4875	3.000	3
4950	2.960	3
5025	3.000	3
5100	2.960	3
5175	3.000	3
5250	2.960	3
5325	2.933	3
5400	3.000	3
5475	2.987	3
5550	2.853	3
5625	3.000	3
5700	3.000	3
5775	2.933	3
5850	3.000	3
5925	3.000	3
6000	3.000	3
6075	2.973	3
6150	3.000	3
6225	3.000	3
6300	2.960	3
6375	3.000	3
6450	3.000	3
6525	2.960	3
6600	2.947	3
6675	3.000	3
6750	2.960	3
6825	2.960	3
6900	2.933	3
6975	3.000	3
7050	2.960	3
7125	2.960	3
7200	3.000	3
7275	2.973	3
7350	2.960	3
7425	2.960	3
7500	3.000	3
7575	3.000	3
7650	2.987	3
7725	3.000	3
7800	2.960	3
7875	2.973	3
7950	2.987	3
8025	2.987	3
8100	3.000	3
8175	3.000	3
8250	2.960	3
8325	2.987	3
8400	3.000	3
8475	2.920	3
8550	3.000	3
8625	2.987	3
8700	2.960	3
8775	3.000	3
8850	3.000	3
8925	3.000	3
9000	2.973	3
9075	3.000	3
9150	2.960	3
9225	3.000	3
9300	2.933	3
9375	2.960	3
9450	2.973	3
9525	3.000	3
9600	2.960	3
9675	3.000	3
9750	3.000	3
9825	3.000	3
9900	2.973	3
9975	3.000	3
10050	3.000	3

Run 9
150	1.027	3
225	2.293	4
300	3.253	4
375	3.453	4
450	3.667	4
525	3.813	4
600	3.853	4
675	3.880	4
750	3.973	5
825	4.267	5
900	4.947	5
975	4.920	5
1050	4.920	5
1125	4.973	5
1200	4.960	5
1275	4.827	5
1350	4.867	5
1425	4.720	5
1500	4.640	5
1575	4.800	5
1650	4.987	5
1725	4.893	5
1800	4.987	5
1875	4.987	5
1950	4.973	5
2025	4.973	5
2100	4.987	5
2175	5.000	5
2250	4.907	5
2325	4.840	5
2400	5.000	5
2475	4.947	5
2550	4.853	5
2625	4.933	5
2700	5.000	5
2775	5.000	5
2850	4.973	5
2925	5.000	5
3000	5.000	5
3075	5.000	5
3150	4.893	6
3225	5.307	6
3300	6.000	6
3375	6.000	6
3450	5.973	6
3525	6.000	6
3600	6.000	6
3675	5.880	6
3750	5.947	6
3825	6.000	6
3900	6.000	6
3975	5.987	6
4050	5.973	6
4125	5.987	6
4200	5.893	6
4275	5.973	6
4350	5.920	6
4425	5.707	6
4500	5.893	6
4575	6.000	6
4650	6.000	6
4725	5.867	6
4800	5.973	6
4875	6.000	6
4950	6.000	6
5025	5.973	6
5100	5.893	6
5175	5.867	6
5250	5.907	6
5325	6.000	6
5400	5.947	6
5475	6.000	6
5550	5.960	6
5625	5.920	6
5700	5.893	6
5775	5.893	6
5850	6.000	6
5925	6.000	6
6000	5.933	6
6075	6.000	6
6150	5.880	6
6225	5.920	6
6300	6.000	6
6375	5.973	6
6450	5.827	6
6525	5.920	6
6600	5.920	6
6675	5.987	6
6750	5.960	6
6825	5.933	6
6900	6.000	6
6975	5.960	6
7050	5.960	6
7125	5.947	6
7200	5.960	6
7275	5.973	6
7350	6.000	6
7425	6.000	6
7500	6.000	6
7575	5.960	6
7650	5.813	6
7725	5.867	6
7800	5.973	6
7875	5.920	6
7950	6.000	6
8025	5.920	6
8100	6.000	6
8175	5.933	6
8250	5.987	6
8325	5.987	6
8400	5.960	6
8475	5.973	6
8550	5.973	6
8625	6.000	6
8700	5.893	6
8775	6.000	6
8850	5.907	6
8925	5.827	6
9000	5.840	6
9075	5.960	6
9150	6.000	6
9225	5.947	6
9300	5.920	6
9375	5.973	6
9450	5.973	6
9525	5.947	6
9600	5.960	6
9675	5.947	6
9750	5.960	6
9825	5.893	6
9900	5.960	6
9975	5.893	6
10050	5.947	6

Run 10
150	1.680	3
225	3.027	4
300	3.973	5
375	4.960	5
450	4.973	5
525	4.933	5
600	4.973	5
675	4.947	5
750	4.907	5
825	4.960	5
900	4.933	5
975	4.867	5
1050	5.000	5
1125	5.013	6
1200	5.400	6
1275	5.920	6
1350	5.987	6
1425	5.880	6
1500	6.000	6
1575	6.040	8
1650	7.547	8
1725	7.840	8
1800	7.987	8
1875	8.000	8
1950	7.933	8
2025	7.840	8
2100	8.000	8
2175	7.907	8
2250	7.907	8
2325	7.827	8
2400	7.920	8
2475	7.933	8
2550	7.933	8
2625	7.947	8
2700	7.880	8
2775	7.960	8
2850	7.787	8
2925	7.893	8
3000	7.933	8
3075	7.813	8
3150	7.960	8
3225	7.987	8
3300	7.893	8
3375	7.933	8
3450	8.000	8
3525	7.987	8
3600	8.000	8
3675	7.907	8
3750	8.000	8
3825	7.933	8
3900	8.000	8
3975	7.880	8
4050	8.000	8
4125	8.000	8
4200	7.853	8
4275	8.000	8
4350	7.893	8
4425	7.933	8
4500	7.920	8
4575	7.987	8
4650	8.000	8
4725	8.000	8
4800	7.933	8
4875	8.000	8
4950	7.893	8
5025	8.000	8
5100	8.000	8
5175	8.000	8
5250	8.000	8
5325	7.987	8
5400	7.947	8
5475	7.987	8
5550	7.933	8
5625	7.787	8
5700	7.853	8
5775	8.000	8
5850	7.907	8
5925	8.000	8
6000	8.000	8
6075	7.827	8
6150	7.960	8
6225	7.933	8
6300	7.920	8
6375	8.000	8
6450	7.787	8
6525	7.960	8
6600	8.000	8
6675	8.000	8
6750	7.960	8
6825	7.987	8
6900	7.693	8
6975	7.947	8
7050	8.000	8
7125	7.920	8
7200	8.000	8
7275	7.960	8
7350	8.000	8
7425	8.000	8
7500	7.893	8
7575	8.000	8
7650	7.893	8
7725	8.000	8
7800	7.960	8
7875	7.947	8
7950	8.000	8
8025	8.000	8
8100	8.000	8
8175	7.973	8
8250	7.840	8
8325	7.800	8
8400	8.000	8
8475	7.867	8
8550	7.893	8
8625	8.000	8
8700	7.853	8
8775	7.960	8
8850	7.827	8
8925	7.973	8
9000	8.000	8
9075	8.000	8
9150	7.973	8
9225	7.920	8
9300	7.907	8
9375	7.987	8
9450	7.907	8
9525	7.907	8
9600	8.000	8
9675	7.947	8
9750	7.920	8
9825	8.000	8
9900	7.813	8
9975	8.000	8
10050	8.000	8

Run 11
150	1.387	2
225	1.987	2
300	2.000	2
375	2.000	2
450	1.973	2
525	2.013	3
600	2.427	3
675	2.987	3
750	2.933	3
825	2.907	3
900	2.987	3
975	2.987	3
1050	3.000	3
1125	3.000	3
1200	3.000	3
1275	3.000	3
1350	3.000	3
1425	2.987	3
1500	3.000	3
1575	2.973	3
1650	3.000	3
1725	2.987	3
1800	3.000	3
1875	2.987	3
1950	3.000	3
2025	3.000	3
2100	2.960	3
2175	2.960	3
2250	2.960	3
2325	3.000	3
2400	3.000	3
2475	2.960	3
2550	3.000	3
2625	2.947	3
2700	2.987	3
2775	3.000	3
2850	3.000	3
2925	2.973	3
3000	2.960	3
3075	2.920	3
3150	3.000	3
3225	3.000	3
3300	2.920	3
3375	2.987	3
3450	3.000	3
3525	2.960	3
3600	3.000	3
3675	2.960	3
3750	2.987	3
3825	3.000	3
3900	2.987	3
3975	3.000	3
4050	3.000	3
4125	2.973	3
4200	3.000	3
4275	2.960	3
4350	3.000	3
4425	3.000	3
4500	3.000	3
4575	2.973	3
4650	2.960	3
4725	3.000	3
4800	3.000	3
4875	3.000	3
4950	3.000	3
5025	2.973	3
5100	2.960	3
5175	3.000	3
5250	2.920	3
5325	2.973	3
5400	3.000	3
5475	3.000	3
5550	2.973	3
5625	2.973	3
5700	3.000	3
5775	3.000	3
5850	2.973	3
5925	3.000	3
6000	3.000	3
6075	3.000	3
6150	3.000	3
6225	3.000	3
6300	3.000	3
6375	3.000	3
6450	2.920	3
6525	3.000	3
6600	3.000	3
6675	3.000	3
6750	3.000	3
6825	3.000	3
6900	2.960	3
6975	2.960	3
7050	3.000	3
7125	2.987	3
7200	2.973	3
7275	3.000	3
7350	2.987	3
7425	3.000	3
7500	2.947	3
7575	2.960	3
7650	3.000	3
7725	2.987	3
7800	2.987	3
7875	2.973	3
7950	2.987	3
8025	2.987	3
8100	2.960	3
8175	3.000	3
8250	3.000	3
8325	3.000	3
8400	2.960	3
8475	3.000	3
8550	2.973	3
8625	2.947	3
8700	3.000	3
8775	2.920	3
8850	3.000	3
8925	3.000	3
9000	2.973	3
9075	3.000	3
9150	3.000	3
9225	3.000	3
9300	2.933	3
9375	2.947	3
9450	2.987	3
9525	3.000	3
9600	3.000	3
9675	2.987	3
9750	3.000	3
9825	3.000	3
9900	3.000	3
9975	3.000	3
10050	2.920	3

Run 12
150	1.493	3
225	2.467	4
300	3.333	4
375	3.947	4
450	3.933	4
525	3.920	4
600	3.987	4
675	3.973	5
750	4.427	5
825	5.000	5
900	4.933	5
975	5.000	5
1050	5.000	5
1125	5.000	5
1200	5.000	5
1275	4.880	5
1350	4.867	5
1425	4.987	5
1500	5.000	5
1575	5.000	5
1650	4.933	5
1725	4.867	5
1800	5.000	5
1875	4.813	5
1950	4.933	5
2025	5.000	5
2100	5.000	5
2175	5.000	5
2250	4.933	5
2325	4.947	5
2400	5.000	5
2475	5.000	5
2550	5.000	5
2625	4.920	5
2700	5.000	5
2775	5.000	5
2850	4.920	5
2925	5.000	5
3000	4.960	5
3075	5.000	5
3150	5.000	5
3225	4.933	5
3300	5.000	5
3375	4.987	5
3450	4.867	5
3525	5.000	5
3600	5.000	5
3675	5.000	5
3750	5.000	5
3825	5.000	5
3900	5.000	5
3975	4.933	5
4050	5.000	5
4125	5.000	5
4200	5.000	5
4275	4.960	5
4350	4.987	5
4425	5.000	5
4500	5.000	5
4575	5.000	5
4650	4.973	5
4725	4.947	5
4800	4.960	5
4875	5.000	5
4950	5.000	5
5025	5.000	5
5100	4.987	5
5175	4.960	5
5250	4.800	5
5325	5.000	5
5400	5.000	5
5475	5.000	5
5550	4.933	5
5625	4.933	5
5700	4.933	5
5775	5.000	5
5850	5.000	5
5925	4.987	5
6000	5.000	5
6075	5.000	5
6150	4.933	5
6225	5.000	5
6300	5.000	5
6375	4.920	5
6450	5.000	5
6525	4.987	5
6600	4.973	5
6675	5.000	5
6750	4.987	5
6825	4.987	5
6900	5.000	5
6975	4.987	5
7050	5.000	5
7125	5.000	5
7200	4.960	5
7275	4.947	5
7350	5.000	5
7425	5.000	5
7500	4.933	5
