Configuration File: cfg/cfg1_set2.cfg

Result Log

Run 1
7450	11.260	14	0.000	0	
7550	11.260	14	0.000	0	
7650	11.260	14	0.000	0	
7750	11.260	14	0.000	0	
7850	11.260	14	0.000	0	
7950	11.260	14	0.000	0	
8050	11.260	14	0.000	0	
8150	11.260	14	0.000	0	
8250	11.260	14	0.000	0	
8350	11.260	14	0.000	0	
8450	11.260	14	0.000	0	
8550	11.260	14	0.000	0	
8650	11.260	14	0.000	0	
8750	11.260	14	0.000	0	
8850	11.260	14	0.000	0	
8950	11.260	14	0.000	0	
9050	11.260	14	0.000	0	
9150	11.260	14	0.000	0	
9250	11.260	14	0.000	0	
9350	11.260	14	0.000	0	
9450	11.260	14	0.000	0	
9550	11.260	14	0.000	0	
9650	11.280	14	0.000	0	
9750	11.280	14	0.000	0	
9850	11.280	14	0.000	0	
9950	11.300	14	0.000	0	
10050	11.320	14	0.000	0	

Run 10
150	0.300	2	0.000	0	
250	0.500	2	0.000	0	
350	0.780	2	0.000	0	
450	1.000	2	0.000	0	
550	1.160	2	0.000	0	
650	1.240	2	0.000	0	
750	1.320	3	0.000	0	
850	1.500	3	0.000	0	
950	1.740	3	0.000	0	
1050	1.940	3	0.000	0	
1150	2.060	4	0.000	0	
1250	2.180	4	0.000	0	
1350	2.420	5	0.000	0	
1450	2.600	6	0.000	0	
1550	2.900	7	0.000	0	
1650	3.100	7	0.000	0	
1750	3.320	7	0.000	0	
1850	3.580	7	0.000	0	
1950	3.800	7	0.000	0	
2050	4.120	7	0.000	0	
2150	4.340	7	0.000	0	
2250	4.560	7	0.000	0	
2350	4.840	7	0.000	0	
2450	5.460	7	0.000	0	
2550	5.760	9	0.000	0	
2650	6.140	10	0.000	0	
2750	6.220	10	0.000	0	
2850	6.360	10	0.000	0	
2950	6.360	10	0.000	0	
3050	6.600	10	0.000	0	
3150	6.840	10	0.000	0	
3250	6.880	10	0.000	0	
3350	6.940	10	0.000	0	
3450	7.040	10	0.000	0	
3550	7.420	10	0.000	0	
3650	7.680	10	0.000	0	
3750	7.900	10	0.000	0	
3850	8.000	10	0.000	0	
3950	8.260	10	0.000	0	
4050	8.260	10	0.000	0	
4150	8.260	10	0.000	0	
4250	8.300	10	0.000	0	
4350	8.300	10	0.000	0	
4450	8.300	10	0.000	0	
4550	8.300	10	0.000	0	
4650	8.300	10	0.000	0	
4750	8.300	10	0.000	0	
4850	8.300	10	0.000	0	
4950	8.300	10	0.000	0	
5050	8.300	10	0.000	0	
5150	8.300	10	0.000	0	
5250	8.300	10	0.000	0	
5350	8.300	10	0.000	0	
5450	8.300	10	0.000	0	
5550	8.300	10	0.000	0	
5650	8.300	10	0.000	0	
5750	8.300	10	0.000	0	
5850	8.300	10	0.000	0	
5950	8.300	10	0.000	0	
6050	8.300	10	0.000	0	
6150	8.300	10	0.000	0	
6250	8.300	10	0.000	0	
6350	8.300	10	0.000	0	
6450	8.300	10	0.000	0	
6550	8.300	10	0.000	0	
6650	8.300	10	0.000	0	
6750	8.300	10	0.000	0	
6850	8.300	10	0.000	0	
6950	8.300	10	0.000	0	
7050	8.300	10	0.000	0	
7150	8.300	10	0.000	0	
7250	8.300	10	0.000	0	
7350	8.300	10	0.000	0	
7450	8.300	10	0.000	0	
7550	8.300	10	0.000	0	
7650	8.300	10	0.000	0	
7750	8.300	10	0.000	0	
7850	8.300	10	0.000	0	
7950	8.300	10	0.000	0	
8050	8.300	10	0.000	0	
8150	8.300	10	0.000	0	
8250	8.300	10	0.000	0	
8350	8.300	10	0.000	0	
8450	8.300	10	0.000	0	
8550	8.300	10	0.000	0	
8650	8.300	10	0.000	0	
8750	8.300	10	0.000	0	
8850	8.300	10	0.000	0	
8950	8.300	10	0.000	0	
9050	8.300	10	0.000	0	
9150	8.300	10	0.000	0	
9250	8.300	10	0.000	0	
9350	8.300	10	0.000	0	
9450	8.300	10	0.000	0	
9550	8.300	10	0.000	0	
9650	8.300	10	0.000	0	
9750	8.300	10	0.000	0	
9850	8.300	10	0.000	0	
9950	8.300	10	0.000	0	
10050	8.300	10	0.000	0	

Run 11
150	0.260	2	0.000	0	
250	0.420	2	0.000	0	
350	0.540	2	0.000	0	
450	0.740	2	0.000	0	
550	0.800	2	0.000	0	
650	0.960	2	0.000	0	
750	1.160	2	0.000	0	
850	1.320	2	0.000	0	
950	1.540	4	0.000	0	
1050	1.700	4	0.000	0	
1150	1.820	4	0.000	0	
1250	2.000	5	0.000	0	
1350	2.000	5	0.000	0	
1450	2.040	5	0.000	0	
1550	2.100	5	0.000	0	
1650	2.100	5	0.000	0	
1750	2.140	5	0.000	0	
1850	2.200	5	0.000	0	
1950	2.240	5	0.000	0	
2050	2.340	5	0.000	0	
2150	2.680	5	0.000	0	
2250	2.980	5	0.000	0	
2350	3.280	5	0.000	0	
2450	3.420	5	0.000	0	
2550	3.520	5	0.000	0	
2650	3.800	6	0.000	0	
2750	4.360	7	0.000	0	
2850	4.720	7	0.000	0	
2950	4.880	7	0.000	0	
3050	5.040	7	0.000	0	
3150	5.060	7	0.000	0	
3250	5.280	9	0.000	0	
3350	5.420	9	0.000	0	
3450	5.620	9	0.000	0	
3550	5.820	9	0.000	0	
3650	5.980	9	0.000	0	
3750	6.220	9	0.000	0	
3850	6.360	9	0.000	0	
3950	6.520	9	0.000	0	
4050	6.640	9	0.000	0	
4150	6.660	9	0.000	0	
4250	6.780	9	0.000	0	
4350	6.820	9	0.000	0	
4450	6.920	9	0.000	0	
4550	7.000	9	0.000	0	
4650	7.020	9	0.000	0	
4750	7.020	9	0.000	0	
4850	7.060	9	0.000	0	
4950	7.120	9	0.000	0	
5050	7.120	9	0.000	0	
5150	7.140	9	0.000	0	
5250	7.140	9	0.000	0	
5350	7.160	9	0.000	0	
5450	7.160	9	0.000	0	
5550	7.160	9	0.000	0	
5650	7.160	9	0.000	0	
5750	7.160	9	0.000	0	
5850	7.160	9	0.000	0	
5950	7.160	9	0.000	0	
6050	7.160	9	0.000	0	
6150	7.160	9	0.000	0	
6250	7.160	9	0.000	0	
6350	7.160	9	0.000	0	
6450	7.160	9	0.000	0	
6550	7.160	9	0.000	0	
6650	7.160	9	0.000	0	
6750	7.160	9	0.000	0	
6850	7.160	9	0.000	0	
6950	7.160	9	0.000	0	
7050	7.160	9	0.000	0	
7150	7.160	9	0.000	0	
7250	7.160	9	0.000	0	
7350	7.160	9	0.000	0	
7450	7.160	9	0.000	0	
7550	7.160	9	0.000	0	
7650	7.160	9	0.000	0	
7750	7.160	9	0.000	0	
7850	7.160	9	0.000	0	
7950	7.160	9	0.000	0	
8050	7.160	9	0.000	0	
8150	7.160	9	0.000	0	
8250	7.160	9	0.000	0	
8350	7.160	9	0.000	0	
8450	7.160	9	0.000	0	
8550	7.160	9	0.000	0	
8650	7.160	9	0.000	0	
8750	7.160	9	0.000	0	
8850	7.160	9	0.000	0	
8950	7.160	9	0.000	0	
9050	7.160	9	0.000	0	
9150	7.160	9	0.000	0	
9250	7.160	9	0.000	0	
9350	7.160	9	0.000	0	
9450	7.160	9	0.000	0	
9550	7.160	9	0.000	0	
9650	7.160	9	0.000	0	
9750	7.160	9	0.000	0	
9850	7.160	9	0.000	0	
9950	7.160	9	0.000	0	
10050	7.160	9	0.000	0	

Run 12
150	0.340	1	0.000	0	
250	0.600	2	0.000	0	
350	0.700	2	0.000	0	
450	0.960	2	0.000	0	
550	1.200	2	0.000	0	
650	1.460	3	0.000	0	
750	1.860	3	0.000	0	
850	2.040	4	0.000	0	
950	2.120	4	0.000	0	
1050	2.260	4	0.000	0	
1150	2.740	7	0.000	0	
1250	3.120	7	0.000	0	
1350	3.340	7	0.000	0	
1450	3.500	7	0.000	0	
1550	3.720	7	0.000	0	
1650	3.920	7	0.000	0	
1750	4.140	7	0.000	0	
1850	4.360	7	0.000	0	
1950	4.420	7	0.000	0	
2050	4.520	7	0.000	0	
2150	4.780	7	0.000	0	
2250	5.120	7	0.000	0	
2350	5.300	7	0.000	0	
2450	5.540	7	0.000	0	
2550	5.840	7	0.000	0	
2650	6.220	7	0.000	0	
2750	6.320	9	0.000	0	
2850	6.580	9	0.000	0	
2950	6.680	9	0.000	0	
3050	6.800	9	0.000	0	
3150	6.840	9	0.000	0	
3250	6.840	9	0.000	0	
3350	6.840	9	0.000	0	
3450	6.860	9	0.000	0	
3550	6.920	9	0.000	0	
3650	7.000	9	0.000	0	
3750	7.040	9	0.000	0	
3850	7.120	9	0.000	0	
3950	7.320	10	0.000	0	
4050	7.460	10	0.000	0	
4150	7.600	10	0.000	0	
4250	7.620	10	0.000	0	
4350	7.680	10	0.000	0	
4450	7.740	10	0.000	0	
4550	7.840	10	0.000	0	
4650	7.860	10	0.000	0	
4750	7.860	10	0.000	0	
4850	7.920	10	0.000	0	
4950	7.960	10	0.000	0	
5050	7.960	10	0.000	0	
5150	7.960	10	0.000	0	
5250	7.960	10	0.000	0	
5350	7.960	10	0.000	0	
5450	7.960	10	0.000	0	
5550	7.960	10	0.000	0	
5650	7.960	10	0.000	0	
5750	7.960	10	0.000	0	
5850	7.960	10	0.000	0	
5950	7.960	10	0.000	0	
6050	7.960	10	0.000	0	
6150	7.960	10	0.000	0	
6250	7.960	10	0.000	0	
6350	7.960	10	0.000	0	
6450	7.960	10	0.000	0	
6550	7.960	10	0.000	0	
6650	7.960	10	0.000	0	
6750	7.960	10	0.000	0	
6850	7.960	10	0.000	0	
6950	7.960	10	0.000	0	
7050	7.960	10	0.000	0	
7150	7.980	10	0.000	0	
7250	7.980	10	0.000	0	
7350	7.980	10	0.000	0	
7450	7.980	10	0.000	0	
7550	7.980	10	0.000	0	
7650	7.980	10	0.000	0	
7750	7.980	10	0.000	0	
7850	7.980	10	0.000	0	
7950	7.980	10	0.000	0	
8050	7.980	10	0.000	0	
8150	7.980	10	0.000	0	
8250	7.980	10	0.000	0	
8350	7.980	10	0.000	0	
8450	7.980	10	0.000	0	
8550	7.980	10	0.000	0	
8650	7.980	10	0.000	0	
8750	7.980	10	0.000	0	
8850	7.980	10	0.000	0	
8950	7.980	10	0.000	0	
9050	7.980	10	0.000	0	
9150	7.980	10	0.000	0	
9250	7.980	10	0.000	0	
9350	7.980	10	0.000	0	
9450	7.980	10	0.000	0	
9550	7.980	10	0.000	0	
9650	7.980	10	0.000	0	
9750	7.980	10	0.000	0	
9850	7.980	10	0.000	0	
9950	7.980	10	0.000	0	
10050	7.980	10	0.000	0	

Run 13
150	0.300	2	0.000	0	
250	0.400	2	0.000	0	
350	0.600	2	0.000	0	
450	0.700	2	0.000	0	
550	0.740	2	0.000	0	
650	0.820	2	0.000	0	
750	0.860	2	0.000	0	
850	0.860	2	0.000	0	
950	0.980	2	0.000	0	
1050	1.000	2	0.000	0	
1150	1.020	2	0.000	0	
1250	1.100	3	0.000	0	
1350	1.500	4	0.000	0	
1450	1.840	5	0.000	0	
1550	2.120	5	0.000	0	
1650	2.520	5	0.000	0	
1750	2.780	5	0.000	0	
1850	3.040	5	0.000	0	
1950	3.160	5	0.000	0	
2050	3.220	5	0.000	0	
2150	3.360	7	0.000	0	
2250	3.500	7	0.000	0	
2350	3.580	7	0.000	0	
2450	3.660	7	0.000	0	
2550	3.720	7	0.000	0	
2650	3.740	7	0.000	0	
2750	3.820	7	0.000	0	
2850	3.820	7	0.000	0	
2950	3.820	7	0.000	0	
3050	3.820	7	0.000	0	
3150	3.820	7	0.000	0	
3250	3.820	7	0.000	0	
3350	3.820	7	0.000	0	
3450	3.820	7	0.000	0	
3550	3.820	7	0.000	0	
3650	3.820	7	0.000	0	
3750	3.820	7	0.000	0	
3850	3.820	7	0.000	0	
3950	3.820	7	0.000	0	
4050	3.880	7	0.000	0	
4150	3.880	7	0.000	0	
4250	3.880	7	0.000	0	
4350	3.880	7	0.000	0	
4450	3.880	7	0.000	0	
4550	3.880	7	0.000	0	
4650	3.880	7	0.000	0	
4750	3.880	7	0.000	0	
4850	3.880	7	0.000	0	
4950	3.880	7	0.000	0	
5050	3.880	7	0.000	0	
5150	3.880	7	0.000	0	
5250	3.880	7	0.000	0	
5350	3.880	7	0.000	0	
5450	3.880	7	0.000	0	
5550	3.880	7	0.000	0	
5650	3.880	7	0.000	0	
5750	3.880	7	0.000	0	
5850	3.880	7	0.000	0	
5950	3.880	7	0.000	0	
6050	3.880	7	0.000	0	
6150	3.880	7	0.000	0	
6250	3.880	7	0.000	0	
6350	3.880	7	0.000	0	
6450	3.880	7	0.000	0	
6550	3.880	7	0.000	0	
6650	3.880	7	0.000	0	
6750	3.920	7	0.000	0	
6850	3.920	7	0.000	0	
6950	3.920	7	0.000	0	
7050	3.920	7	0.000	0	
7150	3.920	7	0.000	0	
7250	3.920	7	0.000	0	
7350	3.920	7	0.000	0	
7450	3.920	7	0.000	0	
7550	3.920	7	0.000	0	
7650	3.920	7	0.000	0	
7750	3.920	7	0.000	0	
7850	3.920	7	0.000	0	
7950	3.920	7	0.000	0	
8050	3.920	7	0.000	0	
8150	3.920	7	0.000	0	
8250	3.920	7	0.000	0	
8350	3.920	7	0.000	0	
8450	3.920	7	0.000	0	
8550	3.920	7	0.000	0	
8650	3.920	7	0.000	0	
8750	3.920	7	0.000	0	
8850	3.920	7	0.000	0	
8950	3.920	7	0.000	0	
9050	3.920	7	0.000	0	
9150	3.920	7	0.000	0	
9250	3.920	7	0.000	0	
9350	3.920	7	0.000	0	
9450	3.920	7	0.000	0	
9550	3.920	7	0.000	0	
9650	3.920	7	0.000	0	
9750	3.920	7	0.000	0	
9850	3.920	7	0.000	0	
9950	3.920	7	0.000	0	
10050	3.920	7	0.000	0	

Run 14
150	0.260	1	0.000	0	
250	0.560	2	0.000	0	
350	0.740	2	0.000	0	
450	1.000	2	0.000	0	
550	1.160	3	0.000	0	
650	1.400	3	0.000	0	
750	1.700	3	0.000	0	
850	1.860	3	0.000	0	
950	1.980	3	0.000	0	
1050	2.260	5	0.000	0	
1150	2.380	5	0.000	0	
1250	2.640	5	0.000	0	
1350	2.840	5	0.000	0	
1450	3.100	5	0.000	0	
1550	3.160	5	0.000	0	
1650	3.220	5	0.000	0	
1750	3.240	5	0.000	0	
1850	3.280	5	0.000	0	
1950	3.280	5	0.000	0	
2050	3.320	5	0.000	0	
2150	3.380	5	0.000	0	
2250	3.380	5	0.000	0	
2350	3.440	5	0.000	0	
2450	3.440	5	0.000	0	
2550	3.480	5	0.000	0	
2650	3.520	5	0.000	0	
2750	3.540	5	0.000	0	
2850	3.600	6	0.000	0	
2950	3.600	6	0.000	0	
3050	3.600	6	0.000	0	
3150	3.600	6	0.000	0	
3250	3.600	6	0.000	0	
3350	3.660	6	0.000	0	
3450	3.660	6	0.000	0	
3550	3.660	6	0.000	0	
3650	3.660	6	0.000	0	
3750	3.660	6	0.000	0	
3850	3.660	6	0.000	0	
3950	3.660	6	0.000	0	
4050	3.660	6	0.000	0	
4150	3.660	6	0.000	0	
4250	3.660	6	0.000	0	
4350	3.660	6	0.000	0	
4450	3.660	6	0.000	0	
4550	3.660	6	0.000	0	
4650	3.660	6	0.000	0	
4750	3.660	6	0.000	0	
4850	3.660	6	0.000	0	
4950	3.660	6	0.000	0	
5050	3.660	6	0.000	0	
5150	3.660	6	0.000	0	
5250	3.660	6	0.000	0	
5350	3.660	6	0.000	0	
5450	3.660	6	0.000	0	
5550	3.660	6	0.000	0	
5650	3.660	6	0.000	0	
5750	3.660	6	0.000	0	
5850	3.660	6	0.000	0	
5950	3.660	6	0.000	0	
6050	3.660	6	0.000	0	
6150	3.660	6	0.000	0	
6250	3.660	6	0.000	0	
6350	3.660	6	0.000	0	
6450	3.660	6	0.000	0	
6550	3.660	6	0.000	0	
6650	3.660	6	0.000	0	
6750	3.660	6	0.000	0	
6850	3.660	6	0.000	0	
6950	3.660	6	0.000	0	
7050	3.660	6	0.000	0	
7150	3.660	6	0.000	0	
7250	3.660	6	0.000	0	
7350	3.660	6	0.000	0	
7450	3.660	6	0.000	0	
7550	3.660	6	0.000	0	
7650	3.660	6	0.000	0	
7750	3.660	6	0.000	0	
7850	3.660	6	0.000	0	
7950	3.660	6	0.000	0	
8050	3.660	6	0.000	0	
8150	3.660	6	0.000	0	
8250	3.660	6	0.000	0	
8350	3.660	6	0.000	0	
8450	3.660	6	0.000	0	
8550	3.660	6	0.000	0	
8650	3.660	6	0.000	0	
8750	3.660	6	0.000	0	
8850	3.660	6	0.000	0	
8950	3.660	6	0.000	0	
9050	3.660	6	0.000	0	
9150	3.660	6	0.000	0	
9250	3.660	6	0.000	0	
9350	3.660	6	0.000	0	
9450	3.660	6	0.000	0	
9550	3.660	6	0.000	0	
9650	3.660	6	0.000	0	
9750	3.660	6	0.000	0	
9850	3.660	6	0.000	0	
9950	3.660	6	0.000	0	
10050	3.660	6	0.000	0	

Run 15
150	0.240	2	0.000	0	
250	0.420	2	0.000	0	
350	0.740	3	0.000	0	
450	0.920	3	0.000	0	
550	1.100	3	0.000	0	
650	1.200	3	0.000	0	
750	1.340	3	0.000	0	
850	1.420	3	0.000	0	
950	1.500	3	0.000	0	
1050	1.520	3	0.000	0	
1150	1.740	3	0.000	0	
1250	1.840	3	0.000	0	
1350	1.880	3	0.000	0	
1450	2.120	3	0.000	0	
1550	2.200	3	0.000	0	
1650	2.320	4	0.000	0	
1750	2.440	4	0.000	0	
1850	2.520	4	0.000	0	
1950	2.620	4	0.000	0	
2050	2.700	4	0.000	0	
2150	2.700	4	0.000	0	
2250	2.720	4	0.000	0	
2350	2.720	4	0.000	0	
2450	2.720	4	0.000	0	
2550	2.720	4	0.000	0	
2650	2.720	4	0.000	0	
2750	2.720	4	0.000	0	
2850	2.720	4	0.000	0	
2950	2.720	4	0.000	0	
3050	2.720	4	0.000	0	
3150	2.720	4	0.000	0	
3250	2.720	4	0.000	0	
3350	2.720	4	0.000	0	
3450	2.720	4	0.000	0	
3550	2.720	4	0.000	0	
3650	2.720	4	0.000	0	
3750	2.720	4	0.000	0	
3850	2.720	4	0.000	0	
3950	2.720	4	0.000	0	
4050	2.720	4	0.000	0	
4150	2.720	4	0.000	0	
4250	2.720	4	0.000	0	
4350	2.720	4	0.000	0	
4450	2.720	4	0.000	0	
4550	2.720	4	0.000	0	
4650	2.720	4	0.000	0	
4750	2.720	4	0.000	0	
4850	2.720	4	0.000	0	
4950	2.720	4	0.000	0	
5050	2.720	4	0.000	0	
5150	2.720	4	0.000	0	
5250	2.720	4	0.000	0	
5350	2.720	4	0.000	0	
5450	2.720	4	0.000	0	
5550	2.720	4	0.000	0	
5650	2.720	4	0.000	0	
5750	2.720	4	0.000	0	
5850	2.720	4	0.000	0	
5950	2.720	4	0.000	0	
6050	2.720	4	0.000	0	
6150	2.720	4	0.000	0	
6250	2.720	4	0.000	0	
6350	2.720	4	0.000	0	
6450	2.720	4	0.000	0	
6550	2.720	4	0.000	0	
6650	2.720	4	0.000	0	
6750	2.720	4	0.000	0	
6850	2.720	4	0.000	0	
6950	2.720	4	0.000	0	
7050	2.720	4	0.000	0	
7150	2.720	4	0.000	0	
7250	2.720	4	0.000	0	
7350	2.720	4	0.000	0	
7450	2.720	4	0.000	0	
7550	2.720	4	0.000	0	
7650	2.720	4	0.000	0	
7750	2.720	4	0.000	0	
7850	2.720	4	0.000	0	
7950	2.720	4	0.000	0	
8050	2.720	4	0.000	0	
8150	2.720	4	0.000	0	
8250	2.720	4	0.000	0	
8350	2.720	4	0.000	0	
8450	2.720	4	0.000	0	
8550	2.720	4	0.000	0	
8650	2.720	4	0.000	0	
8750	2.720	4	0.000	0	
8850	2.720	4	0.000	0	
8950	2.720	4	0.000	0	
9050	2.720	4	0.000	0	
9150	2.720	4	0.000	0	
9250	2.720	4	0.000	0	
9350	2.720	4	0.000	0	
9450	2.720	4	0.000	0	
9550	2.720	4	0.000	0	
9650	2.720	4	0.000	0	
9750	2.720	4	0.000	0	
9850	2.720	4	0.000	0	
9950	2.720	4	0.000	0	
10050	2.720	4	0.000	0	

Run 16
150	0.240	1	0.000	0	
250	0.560	2	0.000	0	
350	0.840	2	0.000	0	
450	1.020	2	0.000	0	
550	1.080	2	0.000	0	
650	1.220	3	0.000	0	
750	1.540	3	0.000	0	
850	1.680	3	0.000	0	
950	2.020	3	0.000	0	
1050	2.400	5	0.000	0	
1150	2.720	6	0.000	0	
1250	2.940	6	0.000	0	
1350	2.980	6	0.000	0	
1450	3.080	6	0.000	0	
1550	3.100	6	0.000	0	
1650	3.220	6	0.000	0	
1750	3.320	6	0.000	0	
1850	3.540	6	0.000	0	
1950	3.600	6	0.000	0	
2050	3.620	6	0.000	0	
2150	3.640	6	0.000	0	
2250	3.680	6	0.000	0	
2350	3.860	6	0.000	0	
2450	4.020	6	0.000	0	
2550	4.080	6	0.000	0	
2650	4.120	6	0.000	0	
2750	4.180	6	0.000	0	
2850	4.280	6	0.000	0	
2950	4.300	6	0.000	0	
3050	4.380	6	0.000	0	
3150	4.600	6	0.000	0	
3250	4.720	6	0.000	0	
3350	4.900	6	0.000	0	
3450	5.080	6	0.000	0	
3550	5.240	6	0.000	0	
3650	5.340	8	0.000	0	
3750	5.340	8	0.000	0	
3850	5.340	8	0.000	0	
3950	5.360	8	0.000	0	
4050	5.360	8	0.000	0	
4150	5.380	8	0.000	0	
4250	5.380	8	0.000	0	
4350	5.440	8	0.000	0	
4450	5.480	8	0.000	0	
4550	5.560	8	0.000	0	
4650	5.600	8	0.000	0	
4750	5.620	8	0.000	0	
4850	5.660	8	0.000	0	
4950	5.720	8	0.000	0	
5050	5.760	8	0.000	0	
5150	5.800	8	0.000	0	
5250	5.820	8	0.000	0	
5350	5.940	8	0.000	0	
5450	6.040	8	0.000	0	
5550	6.160	8	0.000	0	
5650	6.260	8	0.000	0	
5750	6.300	8	0.000	0	
5850	6.500	8	0.000	0	
5950	6.540	8	0.000	0	
6050	6.600	8	0.000	0	
6150	6.640	8	0.000	0	
6250	6.680	8	0.000	0	
6350	6.680	8	0.000	0	
6450	6.720	8	0.000	0	
6550	6.800	8	0.000	0	
6650	6.800	8	0.000	0	
6750	6.860	8	0.000	0	
6850	7.160	8	0.000	0	
6950	7.260	8	0.000	0	
7050	7.280	8	0.000	0	
7150	7.280	8	0.000	0	
7250	7.280	8	0.000	0	
7350	7.280	8	0.000	0	
7450	7.280	8	0.000	0	
7550	7.280	8	0.000	0	
7650	7.280	8	0.000	0	
7750	7.280	8	0.000	0	
7850	7.280	8	0.000	0	
7950	7.280	8	0.000	0	
8050	7.280	8	0.000	0	
8150	7.280	8	0.000	0	
8250	7.280	8	0.000	0	
8350	7.280	8	0.000	0	
8450	7.280	8	0.000	0	
8550	7.280	8	0.000	0	
8650	7.280	8	0.000	0	
8750	7.280	8	0.000	0	
8850	7.280	8	0.000	0	
8950	7.280	8	0.000	0	
9050	7.280	8	0.000	0	
9150	7.280	8	0.000	0	
9250	7.280	8	0.000	0	
9350	7.280	8	0.000	0	
9450	7.280	8	0.000	0	
9550	7.280	8	0.000	0	
9650	7.280	8	0.000	0	
9750	7.280	8	0.000	0	
9850	7.280	8	0.000	0	
9950	7.280	8	0.000	0	
10050	7.280	8	0.000	0	

Run 17
150	0.400	2	0.000	0	
250	0.680	2	0.000	0	
350	0.860	2	0.000	0	
450	1.100	2	0.000	0	
550	1.220	3	0.000	0	
650	1.340	3	0.000	0	
750	1.540	4	0.000	0	
850	1.680	4	0.000	0	
950	1.940	4	0.000	0	
1050	2.160	4	0.000	0	
1150	2.260	4	0.000	0	
1250	2.440	4	0.000	0	
1350	2.480	4	0.000	0	
1450	2.500	4	0.000	0	
1550	2.560	4	0.000	0	
1650	2.560	4	0.000	0	
1750	2.660	4	0.000	0	
1850	2.660	4	0.000	0	
1950	2.660	4	0.000	0	
2050	2.680	4	0.000	0	
2150	2.680	4	0.000	0	
2250	2.680	4	0.000	0	
2350	2.680	4	0.000	0	
2450	2.680	4	0.000	0	
2550	2.680	4	0.000	0	
2650	2.680	4	0.000	0	
2750	2.680	4	0.000	0	
2850	2.680	4	0.000	0	
2950	2.680	4	0.000	0	
3050	2.680	4	0.000	0	
3150	2.680	4	0.000	0	
3250	2.680	4	0.000	0	
3350	2.680	4	0.000	0	
3450	2.680	4	0.000	0	
3550	2.680	4	0.000	0	
3650	2.680	4	0.000	0	
3750	2.680	4	0.000	0	
3850	2.680	4	0.000	0	
3950	2.680	4	0.000	0	
4050	2.680	4	0.000	0	
4150	2.680	4	0.000	0	
4250	2.680	4	0.000	0	
4350	2.680	4	0.000	0	
4450	2.680	4	0.000	0	
4550	2.680	4	0.000	0	
4650	2.680	4	0.000	0	
4750	2.680	4	0.000	0	
4850	2.680	4	0.000	0	
4950	2.680	4	0.000	0	
5050	2.680	4	0.000	0	
5150	2.680	4	0.000	0	
5250	2.680	4	0.000	0	
5350	2.680	4	0.000	0	
5450	2.680	4	0.000	0	
5550	2.680	4	0.000	0	
5650	2.680	4	0.000	0	
5750	2.680	4	0.000	0	
5850	2.680	4	0.000	0	
5950	2.680	4	0.000	0	
6050	2.680	4	0.000	0	
6150	2.680	4	0.000	0	
6250	2.680	4	0.000	0	
6350	2.680	4	0.000	0	
6450	2.680	4	0.000	0	
6550	2.680	4	0.000	0	
6650	2.680	4	0.000	0	
6750	2.680	4	0.000	0	
6850	2.680	4	0.000	0	
6950	2.680	4	0.000	0	
7050	2.680	4	0.000	0	
7150	2.680	4	0.000	0	
7250	2.680	4	0.000	0	
7350	2.680	4	0.000	0	
7450	2.680	4	0.000	0	
7550	2.680	4	0.000	0	
7650	2.680	4	0.000	0	
7750	2.680	4	0.000	0	
7850	2.680	4	0.000	0	
7950	2.680	4	0.000	0	
8050	2.680	4	0.000	0	
8150	2.680	4	0.000	0	
8250	2.680	4	0.000	0	
8350	2.680	4	0.000	0	
8450	2.680	4	0.000	0	
8550	2.680	4	0.000	0	
8650	2.680	4	0.000	0	
8750	2.680	4	0.000	0	
8850	2.680	4	0.000	0	
8950	2.680	4	0.000	0	
9050	2.680	4	0.000	0	
9150	2.680	4	0.000	0	
9250	2.680	4	0.000	0	
9350	2.680	4	0.000	0	
9450	2.680	4	0.000	0	
9550	2.680	4	0.000	0	
9650	2.680	4	0.000	0	
9750	2.680	4	0.000	0	
9850	2.680	4	0.000	0	
9950	2.680	4	0.000	0	
10050	2.680	4	0.000	0	

Run 18
150	0.300	1	0.000	0	
250	0.400	1	0.000	0	
350	0.500	2	0.000	0	
450	0.560	2	0.000	0	
550	0.740	3	0.000	0	
650	1.300	3	0.000	0	
750	1.740	3	0.000	0	
850	1.980	3	0.000	0	
950	2.060	3	0.000	0	
1050	2.180	3	0.000	0	
1150	2.180	3	0.000	0	
1250	2.200	3	0.000	0	
1350	2.220	3	0.000	0	
1450	2.420	5	0.000	0	
1550	2.500	5	0.000	0	
1650	2.800	7	0.000	0	
1750	3.020	7	0.000	0	
1850	3.120	7	0.000	0	
1950	3.280	7	0.000	0	
2050	3.340	7	0.000	0	
2150	3.500	7	0.000	0	
2250	3.700	7	0.000	0	
2350	3.940	7	0.000	0	
2450	4.240	7	0.000	0	
2550	4.320	7	0.000	0	
2650	4.380	7	0.000	0	
2750	4.560	7	0.000	0	
2850	4.680	7	0.000	0	
2950	5.040	7	0.000	0	
3050	5.160	7	0.000	0	
3150	5.240	7	0.000	0	
3250	5.560	8	0.000	0	
3350	5.740	8	0.000	0	
3450	5.860	8	0.000	0	
3550	6.000	8	0.000	0	
3650	6.080	8	0.000	0	
3750	6.280	10	0.000	0	
3850	6.480	10	0.000	0	
3950	6.640	10	0.000	0	
4050	7.020	10	0.000	0	
4150	7.160	10	0.000	0	
4250	7.340	10	0.000	0	
4350	7.400	10	0.000	0	
4450	7.840	10	0.000	0	
4550	7.980	10	0.000	0	
4650	8.160	10	0.000	0	
4750	8.180	10	0.000	0	
