Result Log

Run 1
2175	1.000	4.240	5
2250	1.000	4.147	5
2325	1.000	4.333	5
2400	1.000	4.520	5
2475	1.000	4.573	5
2550	1.000	4.000	5
2625	1.000	4.160	5
2700	1.000	3.840	5
2775	1.000	4.760	5
2850	1.000	4.213	5
2925	1.000	4.453	5
3000	1.000	4.760	5
3075	1.000	3.933	5
3150	1.000	4.773	5
3225	1.000	4.080	5
3300	1.000	4.093	5
3375	1.000	4.053	5
3450	1.000	4.493	5
3525	1.000	4.093	5
3600	1.000	4.693	5
3675	1.000	4.173	5
3750	1.000	4.253	5
3825	1.000	4.773	5
3900	1.000	4.453	5
3975	1.000	4.693	5
4050	1.000	4.493	5
4125	1.000	4.640	5
4200	1.000	4.400	5
4275	1.000	4.560	5
4350	1.000	3.613	5
4425	1.000	4.360	5
4500	1.000	3.920	5
4575	1.000	4.747	5
4650	1.000	4.680	5
4725	1.000	4.493	5
4800	1.000	4.560	5
4875	1.000	4.000	5
4950	1.000	4.320	5
5025	1.000	4.613	5
5100	1.000	4.773	5
5175	1.000	4.560	5
5250	1.000	4.560	5
5325	1.000	4.707	5
5400	1.000	3.933	5
5475	1.000	4.813	5
5550	1.000	4.973	5
5625	1.000	4.693	5
5700	1.000	4.040	5
5775	1.000	4.320	5
5850	1.000	3.960	5
5925	1.000	4.800	5
6000	1.000	4.360	5
6075	1.000	4.453	5
6150	1.000	4.413	5
6225	1.000	4.227	5
6300	1.000	4.507	5
6375	1.000	4.093	5
6450	1.000	4.587	5
6525	1.000	4.187	5
6600	1.000	4.667	5
6675	1.000	4.427	5
6750	1.000	4.400	5
6825	1.000	4.613	5
6900	1.000	4.720	5
6975	1.000	4.453	5
7050	1.000	4.200	5
7125	1.000	4.213	5
7200	1.000	4.187	5
7275	1.000	4.707	5
7350	1.000	4.400	5
7425	1.000	4.853	5
7500	1.000	4.667	5
7575	1.000	3.933	5
7650	1.000	4.693	5
7725	1.000	4.387	5
7800	1.000	4.680	5
7875	1.000	4.827	5
7950	1.000	4.560	5
8025	1.000	4.547	5
8100	1.000	4.787	5
8175	1.000	4.467	5
8250	1.000	4.760	5
8325	1.000	4.827	5
8400	1.000	4.587	5
8475	1.000	4.693	5
8550	1.000	4.347	5
8625	1.000	4.520	5
8700	1.000	4.627	5
8775	1.000	4.440	5
8850	1.000	4.173	5
8925	1.000	4.400	5
9000	1.000	4.400	5
9075	1.000	4.720	5
9150	1.000	4.280	5
9225	1.000	4.147	5
9300	1.000	4.573	5
9375	1.000	4.333	5
9450	1.000	4.867	5
9525	1.000	4.333	5
9600	1.000	4.507	5
9675	1.000	4.667	5
9750	1.000	4.627	5
9825	1.000	4.133	5
9900	1.000	4.640	5
9975	1.000	4.747	5
10050	1.000	4.880	5

Run 3
150	1.000	1.120	5
225	1.000	3.413	5
300	1.000	3.827	5
375	1.000	4.280	5
450	1.000	3.800	5
525	1.000	4.267	5
600	1.000	4.013	5
675	1.000	3.920	5
750	1.000	3.880	5
825	1.000	4.680	5
900	1.000	4.213	5
975	1.000	4.413	5
1050	1.000	4.213	5
1125	1.000	4.400	5
1200	1.000	4.333	5
1275	1.000	4.107	5
1350	1.000	4.693	5
1425	1.000	4.373	5
1500	1.000	4.587	5
1575	1.000	4.640	5
1650	1.000	4.653	5
1725	1.000	4.627	5
1800	1.000	3.893	5
1875	1.000	4.453	5
1950	1.000	4.200	5
2025	1.000	4.387	5
2100	1.000	4.587	5
2175	1.000	4.160	5
2250	1.000	4.347	5
2325	1.000	4.293	5
2400	1.000	4.733	5
2475	1.000	4.587	5
2550	1.000	4.347	5
2625	1.000	4.827	5
2700	1.000	4.507	5
2775	1.000	4.667	5
2850	1.000	4.693	5
2925	1.000	4.613	5
3000	1.000	4.853	5
3075	1.000	4.747	5
3150	1.000	4.080	5
3225	1.000	4.040	5
3300	1.000	4.507	5
3375	1.000	4.453	5
3450	1.000	4.013	5
3525	1.000	4.547	5
3600	1.000	4.453	5
3675	1.000	4.347	5
3750	1.000	4.347	5
3825	1.000	4.400	5
3900	1.000	4.267	5
3975	1.000	4.293	5
4050	1.000	4.693	5
4125	1.000	4.187	5
4200	1.000	4.920	5
4275	1.000	4.693	5
4350	1.000	4.853	5
4425	1.000	4.293	5
4500	1.000	4.320	5
4575	1.000	4.493	5
4650	1.000	4.160	5
4725	1.000	4.147	5
4800	1.000	4.200	5
4875	1.000	4.667	5
4950	1.000	4.373	5
5025	1.000	4.853	5
5100	1.000	4.600	5
5175	1.000	4.667	5
5250	1.000	4.893	5
5325	1.000	4.813	5
5400	1.000	4.347	5
5475	1.000	4.760	5
5550	1.000	4.080	5
5625	1.000	3.907	5
5700	1.000	4.413	5
5775	1.000	4.400	5
5850	1.000	4.453	5
5925	1.000	4.227	5
6000	1.000	4.600	5
6075	1.000	4.533	5
6150	1.000	3.907	5
6225	1.000	3.947	5
6300	1.000	3.827	5
6375	1.000	4.533	5
6450	1.000	4.587	5
6525	1.000	4.440	5
6600	1.000	4.280	5
6675	1.000	4.707	5
6750	1.000	4.547	5
6825	1.000	4.827	5
6900	1.000	4.787	5
6975	1.000	4.533	5
7050	1.000	4.373	5
7125	1.000	4.480	5
7200	1.000	4.840	5
7275	1.000	4.680	5
7350	1.000	4.627	5
7425	1.000	4.413	5
7500	1.000	3.973	5
7575	1.000	4.547	5
7650	1.000	4.200	5
7725	1.000	4.253	5
7800	1.000	4.640	5
7875	1.000	4.480	5
7950	1.000	4.427	5
8025	1.000	4.813	5
8100	1.000	4.360	5
8175	1.000	4.720	5
8250	1.000	4.227	5
8325	1.000	3.653	5
8400	1.000	4.440	5
8475	1.000	4.227	5
8550	1.000	4.613	5
8625	1.000	3.893	5
8700	1.000	4.680	5
8775	1.000	4.400	5
8850	1.000	4.307	5
8925	1.000	4.400	5
9000	1.000	4.373	5
9075	1.000	4.413	5
9150	1.000	4.560	5
9225	1.000	4.413	5
9300	1.000	4.427	5
9375	1.000	4.133	5
9450	1.000	4.547	5
9525	1.000	4.733	5
9600	1.000	4.507	5
9675	1.000	4.733	5
9750	1.000	4.267	5
9825	1.000	4.733	5
9900	1.000	4.653	5
9975	1.000	4.240	5
10050	1.000	4.347	5

Run 4
150	1.000	2.640	6
225	1.000	5.187	6
300	1.000	5.533	6
375	1.000	5.560	6
450	1.000	5.120	6
525	1.000	5.387	6
600	1.000	5.227	6
675	1.000	5.800	6
750	1.000	5.280	6
825	1.000	5.293	6
900	1.000	5.067	6
975	1.000	4.760	6
1050	1.000	5.293	6
1125	1.000	5.600	6
1200	1.000	5.213	6
1275	1.000	5.080	6
1350	1.000	5.560	6
1425	1.000	5.587	6
1500	1.000	5.360	6
1575	1.000	5.627	6
1650	1.000	5.853	6
1725	1.000	5.320	6
1800	1.000	5.707	6
1875	1.000	5.787	6
1950	1.000	5.360	6
2025	1.000	5.453	6
2100	1.000	5.827	6
2175	1.000	5.760	6
2250	1.000	5.707	6
2325	1.000	5.107	6
2400	1.000	6.000	6
2475	1.000	5.347	6
2550	1.000	5.480	6
2625	1.000	4.760	6
2700	1.000	5.773	6
2775	1.000	5.787	6
2850	1.000	5.800	6
2925	1.000	5.707	6
3000	1.000	5.480	6
3075	1.000	5.707	6
3150	1.000	5.560	6
3225	1.000	5.587	6
3300	1.000	5.840	6
3375	1.000	5.133	6
3450	1.000	5.707	6
3525	1.000	5.920	6
3600	1.000	5.480	6
3675	1.000	5.800	6
3750	1.000	5.453	6
3825	1.000	5.240	6
3900	1.000	5.293	6
3975	1.000	4.840	6
4050	1.000	5.547	6
4125	1.000	5.587	6
4200	1.000	5.640	6
4275	1.000	5.240	6
4350	1.000	5.507	6
4425	1.000	5.507	6
4500	1.000	5.333	6
4575	1.000	5.427	6
4650	1.000	5.440	6
4725	1.000	4.733	6
4800	1.000	4.987	6
4875	1.000	5.027	6
4950	1.000	4.987	6
5025	1.000	5.453	6
5100	1.000	5.520	6
5175	1.000	5.173	6
5250	1.000	5.440	6
5325	1.000	5.133	6
5400	1.000	5.187	6
5475	1.000	5.480	6
5550	1.000	5.707	6
5625	1.000	5.413	6
5700	1.000	5.320	6
5775	1.000	4.720	6
5850	1.000	4.933	6
5925	1.000	5.427	6
6000	1.000	5.347	6
6075	1.000	5.453	6
6150	1.000	5.347	6
6225	1.000	5.400	6
6300	1.000	5.027	6
6375	1.000	5.387	6
6450	1.000	5.520	6
6525	1.000	5.533	6
6600	1.000	4.893	6
6675	1.000	5.613	6
6750	1.000	5.160	6
6825	1.000	5.427	6
6900	1.000	5.493	6
6975	1.000	5.653	6
7050	1.000	5.667	6
7125	1.000	5.373	6
7200	1.000	5.400	6
7275	1.000	5.547	6
7350	1.000	5.333	6
7425	1.000	4.973	6
7500	1.000	5.387	6
7575	1.000	5.253	6
7650	1.000	5.067	6
7725	1.000	5.320	6
7800	1.000	5.707	6
7875	1.000	5.293	6
7950	1.000	5.627	6
8025	1.000	5.520	6
8100	1.000	5.173	6
8175	1.000	5.533	6
8250	1.000	5.947	6
8325	1.000	5.440	6
8400	1.000	4.973	6
8475	1.000	5.760	6
8550	1.000	5.400	6
8625	1.000	5.387	6
8700	1.000	5.533	6
8775	1.000	5.600	6
8850	1.000	5.227	6
8925	1.000	5.547	6
9000	1.000	5.413	6
9075	1.000	5.147	6
9150	1.000	5.133	6
9225	1.000	5.600	6
9300	1.000	5.107	6
9375	1.000	5.560	6
9450	1.000	5.680	6
9525	1.000	5.427	6
9600	1.000	5.467	6
9675	1.000	5.307	6
9750	1.000	5.613	6
9825	1.000	5.440	6
9900	1.000	5.333	6
9975	1.000	5.373	6
10050	1.000	5.493	6

Run 5
150	1.000	1.613	5
225	1.000	3.507	6
300	1.000	5.707	9
375	1.000	7.960	9
450	1.000	8.347	9
525	1.000	8.173	9
600	1.000	8.227	9
675	1.000	7.627	9
750	1.000	7.867	9
825	1.000	7.893	9
900	1.000	8.333	9
975	1.000	8.107	9
1050	1.000	8.707	9
1125	1.000	8.213	9
1200	1.000	8.187	9
1275	1.000	8.427	9
1350	1.000	8.653	9
1425	1.000	8.613	9
1500	1.000	8.613	9
1575	1.000	8.293	9
1650	1.000	8.493	9
1725	1.000	8.573	9
1800	1.000	7.653	9
1875	1.000	8.680	9
1950	1.000	8.333	9
2025	1.000	8.093	9
2100	1.000	8.160	9
2175	1.000	8.947	9
2250	1.000	8.413	9
2325	1.000	8.787	9
2400	1.000	8.213	9
2475	1.000	8.320	9
2550	1.000	8.640	9
2625	1.000	8.520	9
2700	1.000	8.613	9
2775	1.000	8.707	9
2850	1.000	8.240	9
2925	1.000	8.253	9
3000	1.000	8.707	9
3075	1.000	8.560	9
3150	1.000	7.747	9
3225	1.000	8.533	9
3300	1.000	8.600	9
3375	1.000	8.200	9
3450	1.000	8.000	9
3525	1.000	8.267	9
3600	1.000	8.267	9
3675	1.000	8.693	9
3750	1.000	7.827	9
3825	1.000	8.320	9
3900	1.000	8.240	9
3975	1.000	8.720	9
4050	1.000	8.360	9
4125	1.000	8.520	9
4200	1.000	8.453	9
4275	1.000	7.760	9
4350	1.000	8.613	9
4425	1.000	8.213	9
4500	1.000	8.773	9
4575	1.000	7.707	9
4650	1.000	8.773	9
4725	1.000	7.547	9
4800	1.000	8.653	9
4875	1.000	8.093	9
4950	1.000	8.200	9
5025	1.000	8.520	9
5100	1.000	7.520	9
5175	1.000	8.587	9
5250	1.000	8.347	9
5325	1.000	8.173	9
5400	1.000	8.413	9
5475	1.000	8.560	9
5550	1.000	8.787	9
5625	1.000	8.040	9
5700	1.000	8.373	9
5775	1.000	8.040	9
5850	1.000	8.760	9
5925	1.000	8.107	9
6000	1.000	8.480	9
6075	1.000	8.013	9
6150	1.000	8.000	9
6225	1.000	8.440	9
6300	1.000	8.520	9
6375	1.000	8.240	9
6450	1.000	8.267	9
6525	1.000	8.387	9
6600	1.000	7.987	9
6675	1.000	8.387	9
6750	1.000	7.933	9
6825	1.000	8.373	9
6900	1.000	8.467	9
6975	1.000	7.813	9
7050	1.000	7.947	9
7125	1.000	8.293	9
7200	1.000	8.573	9
7275	1.000	8.760	9
7350	1.000	7.493	9
7425	1.000	8.720	9
7500	1.000	8.200	9
7575	1.000	8.587	9
7650	1.000	8.173	9
7725	1.000	8.640	9
7800	1.000	8.613	9
7875	1.000	8.653	9
7950	1.000	8.413	9
8025	1.000	8.173	9
8100	1.000	8.267	9
8175	1.000	8.800	9
8250	1.000	8.907	9
8325	1.000	8.307	9
8400	1.000	8.693	9
8475	1.000	8.600	9
8550	1.000	8.613	9
8625	1.000	8.680	9
8700	1.000	7.493	9
8775	1.000	8.653	9
8850	1.000	8.880	9
8925	1.000	8.600	9
9000	1.000	8.480	9
9075	1.000	8.547	9
9150	1.000	8.707	9
9225	1.000	8.347	9
9300	1.000	8.453	9
9375	1.000	8.253	9
9450	1.000	8.427	9
9525	1.000	8.107	9
9600	1.000	8.573	9
9675	1.000	8.507	9
9750	1.000	8.427	9
9825	1.000	8.787	9
9900	1.000	8.787	9
9975	1.000	8.653	9
10050	1.000	8.333	9

Run 6
150	1.000	1.760	8
225	1.000	5.680	9
300	1.000	8.093	9
375	1.000	8.640	9
450	1.000	8.360	9
525	1.000	8.560	9
600	1.000	8.227	9
675	1.000	8.520	9
750	1.000	7.920	9
825	1.000	8.240	9
900	1.000	8.560	9
975	1.000	8.080	9
1050	1.000	8.040	9
1125	1.000	8.507	9
1200	1.000	8.413	9
1275	1.000	8.373	9
1350	1.000	8.560	9
1425	1.000	8.627	9
1500	1.000	8.107	9
1575	1.000	8.880	9
1650	1.000	8.187	9
1725	1.000	7.867	9
1800	1.000	8.760	9
1875	1.000	8.213	9
1950	1.000	8.827	9
2025	1.000	8.520	9
2100	1.000	8.160	9
2175	1.000	8.267	9
2250	1.000	8.320	9
2325	1.000	8.173	9
2400	1.000	7.973	9
2475	1.000	8.213	9
2550	1.000	7.920	9
2625	1.000	8.093	9
2700	1.000	8.427	9
2775	1.000	8.200	9
2850	1.000	8.720	9
2925	1.000	8.507	9
3000	1.000	7.813	9
3075	1.000	8.920	9
3150	1.000	8.373	9
3225	1.000	8.427	9
3300	1.000	8.453	9
3375	1.000	7.813	9
3450	1.000	8.360	9
3525	1.000	8.533	9
3600	1.000	8.453	9
3675	1.000	8.747	9
3750	1.000	8.827	9
3825	1.000	7.867	9
3900	1.000	8.667	9
3975	1.000	8.240	9
4050	1.000	8.480	9
4125	1.000	8.613	9
4200	1.000	8.480	9
4275	1.000	8.560	9
4350	1.000	7.933	9
4425	1.000	8.467	9
4500	1.000	8.667	9
4575	1.000	8.480	9
4650	1.000	8.147	9
4725	1.000	8.387	9
4800	1.000	8.613	9
4875	1.000	8.667	9
4950	1.000	8.360	9
5025	1.000	8.840	9
5100	1.000	8.720	9
5175	1.000	8.320	9
5250	1.000	8.573	9
5325	1.000	8.467	9
5400	1.000	8.600	9
5475	1.000	8.707	9
5550	1.000	8.427	9
5625	1.000	8.360	9
5700	1.000	8.053	9
5775	1.000	8.480	9
5850	1.000	8.547	9
5925	1.000	8.733	9
6000	1.000	8.293	9
6075	1.000	8.280	9
6150	1.000	8.333	9
6225	1.000	8.547	9
6300	1.000	8.640	9
6375	1.000	8.093	9
6450	1.000	7.693	9
6525	1.000	8.173	9
6600	1.000	8.827	9
6675	1.000	8.373	9
6750	1.000	8.413	9
6825	1.000	8.853	9
6900	1.000	8.253	9
6975	1.000	7.960	9
7050	1.000	7.867	9
7125	1.000	8.267	9
7200	1.000	7.947	9
7275	1.000	8.533	9
7350	1.000	8.360	9
7425	1.000	8.653	9
7500	1.000	7.973	9
7575	1.000	8.133	9
7650	1.000	8.080	9
7725	1.000	8.093	9
7800	1.000	8.173	9
7875	1.000	8.320	9
7950	1.000	8.707	9
8025	1.000	8.133	9
8100	1.000	8.267	9
8175	1.000	8.773	9
8250	1.000	8.227	9
8325	1.000	7.987	9
8400	1.000	8.133	9
8475	1.000	7.920	9
8550	1.000	8.653	9
8625	1.000	8.133	9
8700	1.000	8.213	9
8775	1.000	8.587	9
8850	1.000	8.600	9
8925	1.000	8.400	9
9000	1.000	8.093	9
9075	1.000	8.613	9
9150	1.000	8.507	9
9225	1.000	7.800	9
9300	1.000	8.480	9
9375	1.000	8.773	9
9450	1.000	8.587	9
9525	1.000	8.453	9
9600	1.000	8.053	9
9675	1.000	8.773	9
9750	1.000	8.467	9
9825	1.000	7.587	9
9900	1.000	8.093	9
9975	1.000	8.893	9
10050	1.000	8.640	9

Run 7
150	1.000	2.747	6
225	1.000	3.987	6
300	1.000	5.240	6
375	1.000	5.093	6
450	1.000	5.547	6
525	1.000	5.387	6
600	1.000	5.240	6
675	1.000	5.280	6
750	1.000	5.613	6
825	1.000	5.893	6
900	1.000	5.227	6
975	1.000	5.653	6
1050	1.000	5.693	6
1125	1.000	5.667	6
1200	1.000	5.360	6
1275	1.000	5.107	6
1350	1.000	5.627	6
1425	1.000	4.813	6
1500	1.000	5.827	6
1575	1.000	5.787	6
1650	1.000	5.200	6
1725	1.000	5.813	6
1800	1.000	5.493	6
1875	1.000	5.267	6
1950	1.000	5.480	6
2025	1.000	5.120	6
2100	1.000	5.467	6
2175	1.000	5.227	6
2250	1.000	5.693	6
2325	1.000	5.400	6
2400	1.000	5.320	6
2475	1.000	5.427	6
2550	1.000	5.320	6
2625	1.000	5.280	6
2700	1.000	4.987	6
2775	1.000	4.867	6
2850	1.000	5.613	6
2925	1.000	5.813	6
3000	1.000	5.653	6
3075	1.000	5.200	6
3150	1.000	5.320	6
3225	1.000	5.547	6
3300	1.000	5.267	6
3375	1.000	5.560	6
3450	1.000	5.360	6
3525	1.000	5.693	6
3600	1.000	5.560	6
3675	1.000	4.960	6
3750	1.000	5.280	6
3825	1.000	5.347	6
3900	1.000	5.453	6
3975	1.000	5.747	6
4050	1.000	5.720	6
4125	1.000	5.480	6
4200	1.000	4.800	6
4275	1.000	4.947	6
4350	1.000	5.213	6
4425	1.000	5.693	6
4500	1.000	5.560	6
4575	1.000	5.720	6
4650	1.000	5.480	6
4725	1.000	5.520	6
4800	1.000	5.467	6
4875	1.000	5.560	6
4950	1.000	4.880	6
5025	1.000	5.120	6
5100	1.000	5.240	6
5175	1.000	5.627	6
5250	1.000	5.680	6
5325	1.000	5.280	6
5400	1.000	5.640	6
5475	1.000	5.787	6
5550	1.000	4.520	6
5625	1.000	5.533	6
5700	1.000	5.627	6
5775	1.000	5.747	6
5850	1.000	5.413	6
5925	1.000	5.627	6
6000	1.000	5.347	6
6075	1.000	5.493	6
6150	1.000	5.307	6
6225	1.000	5.307	6
6300	1.000	5.520	6
6375	1.000	5.200	6
6450	1.000	5.827	6
6525	1.000	5.240	6
6600	1.000	5.573	6
6675	1.000	5.267	6
6750	1.000	4.600	6
6825	1.000	5.093	6
6900	1.000	5.120	6
6975	1.000	5.360	6
7050	1.000	5.667	6
7125	1.000	5.373	6
7200	1.000	5.413	6
7275	1.000	5.533	6
7350	1.000	5.747	6
7425	1.000	4.827	6
7500	1.000	5.453	6
7575	1.000	5.400	6
7650	1.000	5.840	6
7725	1.000	5.747	6
7800	1.000	5.800	6
7875	1.000	5.840	6
7950	1.000	5.227	6
8025	1.000	5.680	6
8100	1.000	5.320	6
8175	1.000	5.413	6
8250	1.000	5.040	6
8325	1.000	5.107	6
8400	1.000	5.427	6
8475	1.000	5.080	6
8550	1.000	5.493	6
8625	1.000	5.720	6
8700	1.000	5.453	6
8775	1.000	5.307	6
8850	1.000	5.573	6
8925	1.000	5.347	6
9000	1.000	5.733	6
9075	1.000	5.467	6
9150	1.000	5.147	6
9225	1.000	5.533	6
9300	1.000	5.213	6
9375	1.000	5.667	6
9450	1.000	5.720	6
9525	1.000	5.573	6
9600	1.000	5.680	6
9675	1.000	5.453	6
9750	1.000	4.893	6
9825	1.000	5.440	6
9900	1.000	5.307	6
9975	1.000	5.160	6
10050	1.000	5.880	6

Run 8
150	1.000	1.707	5
225	1.000	3.147	6
300	1.000	5.680	15
375	1.000	13.560	15
450	1.000	14.400	15
525	1.000	14.587	15
600	1.000	14.093	15
675	1.000	14.840	15
750	1.000	14.160	15
825	1.000	14.347	15
900	1.000	14.253	15
975	1.000	14.613	15
1050	1.000	14.107	15
1125	1.000	13.920	15
1200	1.000	14.667	15
1275	1.000	14.613	15
1350	1.000	14.413	15
1425	1.000	14.560	15
1500	1.000	14.747	15
1575	1.000	14.307	15
1650	1.000	14.280	15
1725	1.000	14.413	15
1800	1.000	14.280	15
1875	1.000	14.160	15
1950	1.000	14.253	15
2025	1.000	14.587	15
2100	1.000	14.213	15
2175	1.000	14.640	15
2250	1.000	14.347	15
2325	1.000	14.200	15
2400	1.000	14.813	15
2475	1.000	14.573	15
2550	1.000	14.440	15
2625	1.000	14.413	15
2700	1.000	14.507	15
2775	1.000	14.320	15
2850	1.000	13.760	15
2925	1.000	14.413	15
3000	1.000	14.187	15
3075	1.000	13.827	15
3150	1.000	14.200	15
3225	1.000	14.640	15
3300	1.000	14.440	15
3375	1.000	14.680	15
3450	1.000	14.467	15
3525	1.000	14.200	15
3600	1.000	14.187	15
3675	1.000	14.480	15
3750	1.000	14.360	15
3825	1.000	14.440	15
3900	1.000	14.467	15
3975	1.000	14.493	15
4050	1.000	13.853	15
4125	1.000	14.440	15
4200	1.000	14.813	15
4275	1.000	14.747	15
4350	1.000	14.600	15
4425	1.000	14.507	15
4500	1.000	14.347	15
4575	1.000	14.587	15
4650	1.000	14.160	15
4725	1.000	14.587	15
4800	1.000	14.280	15
4875	1.000	14.133	15
4950	1.000	14.280	15
5025	1.000	14.693	15
5100	1.000	14.360	15
5175	1.000	14.707	15
5250	1.000	14.093	15
5325	1.000	14.267	15
5400	1.000	14.387	15
5475	1.000	13.987	15
5550	1.000	14.333	15
5625	1.000	14.547	15
5700	1.000	14.600	15
5775	1.000	14.120	15
5850	1.000	13.733	15
5925	1.000	14.493	15
6000	1.000	14.333	15
6075	1.000	14.347	15
6150	1.000	14.640	15
6225	1.000	14.200	15
6300	1.000	13.880	15
6375	1.000	14.107	15
6450	1.000	14.627	15
6525	1.000	14.107	15
6600	1.000	14.587	15
6675	1.000	14.653	15
6750	1.000	13.973	15
6825	1.000	14.253	15
6900	1.000	14.293	15
6975	1.000	14.493	15
7050	1.000	14.467	15
7125	1.000	14.200	15
7200	1.000	14.240	15
7275	1.000	14.400	15
7350	1.000	14.107	15
7425	1.000	14.000	15
7500	1.000	14.773	15
7575	1.000	13.800	15
7650	1.000	14.520	15
7725	1.000	14.373	15
7800	1.000	14.693	15
7875	1.000	14.693	15
7950	1.000	13.813	15
8025	1.000	14.493	15
8100	1.000	14.427	15
8175	1.000	14.787	15
8250	1.000	14.213	15
8325	1.000	14.213	15
8400	1.000	14.240	15
8475	1.000	14.827	15
8550	1.000	14.053	15
8625	1.000	14.600	15
8700	1.000	14.307	15
8775	1.000	14.680	15
8850	1.000	14.560	15
8925	1.000	14.307	15
9000	1.000	14.480	15
9075	1.000	14.667	15
9150	1.000	14.267	15
9225	1.000	14.547	15
9300	1.000	13.760	15
9375	1.000	14.813	15
9450	1.000	14.320	15
9525	1.000	14.667	15
9600	1.000	14.493	15
9675	1.000	13.613	15
9750	1.000	14.507	15
9825	1.000	14.427	15
9900	1.000	14.360	15
9975	1.000	14.133	15
10050	1.000	14.587	15

Run 9
150	1.000	2.800	9
225	1.000	7.613	10
300	1.000	9.013	10
375	1.000	8.760	10
450	1.000	9.480	10
525	1.000	9.773	11
600	1.000	10.107	16
675	1.000	12.720	16
750	1.000	14.853	16
825	1.000	15.360	16
900	1.000	14.747	16
975	1.000	15.720	16
1050	1.000	14.400	16
1125	1.000	15.533	16
1200	1.000	15.587	16
1275	1.000	15.467	16
