Result Log

Run 1
7575	17.627	18
7650	17.813	18
7725	18.000	18
7800	17.840	18
7875	18.000	18
7950	18.000	18
8025	18.000	18
8100	17.533	18
8175	18.000	18
8250	17.787	18
8325	17.867	18
8400	18.000	18
8475	17.827	18
8550	17.813	18
8625	17.720	18
8700	18.000	18
8775	17.720	18
8850	17.773	18
8925	17.213	18
9000	17.800	18
9075	17.813	18
9150	18.000	18
9225	17.667	18
9300	17.613	18
9375	18.000	18
9450	18.000	18
9525	17.760	18
9600	17.973	18
9675	18.000	18
9750	17.720	18
9825	17.760	18
9900	17.960	18
9975	17.813	18
10050	18.000	18

Run 13
150	2.413	8
225	7.133	9
300	8.907	9
375	8.947	9
450	8.733	9
525	8.827	9
600	8.787	9
675	8.733	9
750	8.853	9
825	8.547	9
900	8.800	9
975	8.627	9
1050	8.880	9
1125	8.600	9
1200	8.747	9
1275	8.773	9
1350	8.933	9
1425	8.707	9
1500	8.667	10
1575	9.227	10
1650	10.000	10
1725	10.000	10
1800	10.013	11
1875	10.507	12
1950	11.987	12
2025	11.840	12
2100	11.987	12
2175	12.000	12
2250	11.867	13
2325	12.480	13
2400	12.867	13
2475	13.000	13
2550	13.000	13
2625	12.480	13
2700	13.000	13
2775	13.000	13
2850	12.867	13
2925	13.000	13
3000	12.933	13
3075	13.000	13
3150	12.853	13
3225	12.827	13
3300	12.920	13
3375	12.827	13
3450	12.880	13
3525	13.000	13
3600	12.853	13
3675	12.947	13
3750	12.973	13
3825	13.000	13
3900	13.000	13
3975	13.000	13
4050	12.987	13
4125	12.707	13
4200	13.000	13
4275	12.813	13
4350	12.907	13
4425	12.973	13
4500	12.827	13
4575	12.827	13
4650	13.000	13
4725	12.827	13
4800	13.000	13
4875	13.080	19
4950	15.093	19
5025	18.760	19
5100	18.613	19
5175	18.493	19
5250	18.907	19
5325	18.987	19
5400	18.813	19
5475	18.760	19
5550	18.653	19
5625	18.933	19
5700	19.000	19
5775	19.000	19
5850	18.773	19
5925	18.120	19
6000	18.520	19
6075	18.893	19
6150	19.000	19
6225	18.680	19
6300	18.987	19
6375	18.853	19
6450	18.973	20
6525	19.640	20
6600	19.853	20
6675	19.653	20
6750	19.467	20
6825	20.000	20
6900	19.733	20
6975	20.000	20
7050	20.000	20
7125	19.627	20
7200	20.000	20
7275	19.760	20
7350	19.747	20
7425	19.613	20
7500	20.000	20
7575	20.000	20
7650	20.000	20
7725	20.000	20
7800	20.000	20
7875	19.480	20
7950	19.840	20
8025	19.667	20
8100	19.760	20
8175	19.467	20
8250	20.000	20
8325	19.400	20
8400	19.467	20
8475	19.600	20
8550	19.893	23
8625	22.147	23
8700	22.507	23
8775	22.493	23
8850	23.000	23
8925	23.013	26
9000	25.240	26
9075	25.787	26
9150	25.693	26
9225	25.773	26
9300	25.773	26
9375	25.627	26
9450	25.467	26
9525	26.000	26
9600	25.920	26
9675	24.933	26
9750	25.947	26
9825	25.800	26
9900	26.000	26
9975	26.000	26
10050	25.867	26

Run 14
150	3.053	10
225	6.733	10
300	9.867	10
375	10.000	10
450	9.920	10
525	10.000	10
600	9.920	10
675	10.000	10
750	9.560	10
825	9.893	10
900	9.960	10
975	10.000	10
1050	10.000	10
1125	9.867	10
1200	9.907	10
1275	9.613	10
1350	9.867	10
1425	10.000	10
1500	9.613	10
1575	10.000	10
1650	10.000	10
1725	9.960	10
1800	9.867	10
1875	10.000	10
1950	9.453	10
2025	9.547	10
2100	9.827	10
2175	9.867	10
2250	9.933	10
2325	9.867	10
2400	9.920	10
2475	9.920	10
2550	9.947	10
2625	9.880	10
2700	9.733	10
2775	9.960	10
2850	9.960	10
2925	9.987	10
3000	10.000	10
3075	9.907	11
3150	10.347	11
3225	11.000	11
3300	11.000	11
3375	10.853	11
3450	11.000	11
3525	10.813	11
3600	11.000	11
3675	11.000	11
3750	10.867	11
3825	11.000	11
3900	10.880	11
3975	11.000	11
4050	11.000	11
4125	10.827	11
4200	11.000	11
4275	10.827	11
4350	10.853	11
4425	11.000	11
4500	10.853	11
4575	10.973	11
4650	11.000	11
4725	11.000	11
4800	11.000	11
4875	11.000	11
4950	11.000	11
5025	11.000	11
5100	10.587	11
5175	11.000	11
5250	11.000	11
5325	10.853	11
5400	10.907	11
5475	11.000	11
5550	10.853	11
5625	10.867	11
5700	11.000	11
5775	11.000	11
5850	10.827	11
5925	10.773	11
6000	10.520	11
6075	10.853	11
6150	11.000	11
6225	11.053	13
6300	12.827	24
6375	18.267	24
6450	23.760	24
6525	23.640	24
6600	23.813	24
6675	23.120	24
6750	24.000	24
6825	23.893	24
6900	23.533	24
6975	24.000	24
7050	23.400	24
7125	23.680	24
7200	23.933	24
7275	23.853	24
7350	23.587	24
7425	23.333	24
7500	24.000	24
7575	24.000	24
7650	24.000	24
7725	23.840	24
7800	24.000	24
7875	23.680	24
7950	24.000	24
8025	23.573	24
8100	23.933	24
8175	23.680	24
8250	23.333	24
8325	23.827	24
8400	23.387	29
8475	25.893	29
8550	28.973	29
8625	28.667	29
8700	29.000	29
8775	28.200	29
8850	29.000	29
8925	28.240	29
9000	29.000	29
9075	28.893	29
9150	28.707	29
9225	29.000	29
9300	28.573	29
9375	29.000	29
9450	28.867	29
9525	28.013	29
9600	28.680	29
9675	29.000	29
9750	29.000	29
9825	28.693	29
9900	28.000	29
9975	28.440	29
10050	28.973	29

Run 15
150	2.453	7
225	5.227	9
300	7.907	10
375	9.880	10
450	10.000	10
525	9.853	10
600	9.947	10
675	10.000	10
750	9.880	10
825	9.747	10
900	9.947	11
975	10.333	11
1050	11.000	11
1125	11.000	11
1200	10.707	11
1275	11.000	11
1350	11.000	11
1425	11.107	15
1500	13.707	15
1575	14.827	15
1650	14.933	15
1725	15.000	15
1800	14.640	15
1875	14.800	15
1950	14.813	15
2025	14.840	15
2100	15.000	15
2175	14.680	15
2250	15.000	15
2325	14.760	15
2400	14.893	17
2475	15.613	17
2550	16.880	17
2625	17.000	17
2700	16.893	17
2775	16.853	17
2850	17.000	17
2925	16.800	17
3000	17.000	17
3075	16.560	17
3150	16.613	17
3225	17.000	17
3300	16.893	17
3375	16.773	17
3450	16.613	17
3525	16.947	17
3600	17.000	17
3675	17.000	17
3750	17.000	17
3825	16.920	17
3900	17.000	17
3975	16.827	17
4050	16.973	17
4125	17.000	17
4200	16.773	17
4275	17.000	17
4350	16.773	17
4425	16.773	17
4500	16.773	17
4575	16.893	17
4650	16.933	17
4725	16.587	17
4800	16.853	17
4875	17.000	17
4950	17.000	17
5025	16.773	17
5100	17.000	17
5175	16.773	17
5250	17.000	17
5325	16.947	17
5400	17.000	17
5475	17.000	17
5550	16.960	17
5625	17.000	17
5700	17.000	17
5775	17.000	17
5850	16.853	17
5925	17.000	17
6000	16.640	17
6075	16.880	17
6150	16.773	17
6225	17.000	17
6300	16.987	17
6375	16.947	17
6450	16.800	17
6525	16.960	17
6600	17.000	17
6675	16.987	17
6750	17.000	17
6825	16.853	17
6900	16.507	17
6975	16.907	17
7050	16.773	17
7125	17.000	17
7200	16.707	17
7275	17.000	17
7350	17.000	17
7425	17.000	17
7500	16.760	17
7575	17.000	17
7650	16.507	17
7725	16.773	17
7800	16.840	17
7875	17.000	17
7950	16.987	17
8025	17.000	17
8100	16.560	17
8175	16.787	17
8250	17.000	17
8325	16.680	17
8400	17.000	17
8475	16.947	17
8550	17.000	17
8625	16.867	17
8700	16.773	17
8775	17.000	17
8850	17.000	17
8925	16.853	17
9000	16.960	17
9075	16.800	17
9150	17.000	17
9225	17.000	17
9300	17.000	17
9375	16.867	17
9450	17.000	17
9525	16.613	17
9600	16.907	17
9675	16.973	17
9750	16.840	17
9825	16.773	17
9900	17.000	17
9975	16.800	17
10050	16.933	17

Run 16
150	3.347	9
225	8.320	11
300	10.467	17
375	15.373	17
450	16.573	17
525	15.920	17
600	16.320	17
675	16.627	17
750	16.520	17
825	16.747	17
900	16.573	17
975	16.267	17
1050	16.493	17
1125	16.907	17
1200	16.867	18
1275	17.613	23
1350	21.827	23
1425	22.627	23
1500	22.613	23
1575	22.987	23
1650	22.733	23
1725	22.600	23
1800	22.907	23
1875	22.040	23
1950	22.880	23
2025	22.907	23
2100	22.787	23
2175	22.253	23
2250	22.747	23
2325	22.333	23
2400	22.920	23
2475	23.000	23
2550	22.560	23
2625	22.773	23
2700	22.640	23
2775	22.293	23
2850	22.640	23
2925	22.973	27
3000	24.080	27
3075	26.600	27
3150	27.133	32
3225	30.867	32
3300	31.933	32
3375	32.000	32
3450	31.293	32
3525	31.613	32
3600	32.000	32
3675	31.640	32
3750	32.000	32
3825	31.627	32
3900	31.613	32
3975	31.947	32
4050	31.240	32
4125	31.867	32
4200	31.973	32
4275	31.387	32
4350	31.360	32
4425	31.013	32
4500	31.120	32
4575	31.667	32
4650	32.000	32
4725	32.000	32
4800	31.933	32
4875	31.187	32
4950	31.533	32
5025	31.760	32
5100	31.360	32
5175	31.187	32
5250	31.760	32
5325	30.147	32
5400	31.027	32
5475	31.547	32
5550	31.867	32
5625	31.520	32
5700	31.533	32
5775	31.653	32
5850	31.453	32
5925	30.787	32
6000	31.587	32
6075	31.867	32
6150	31.747	32
6225	31.307	32
6300	31.560	32
6375	31.200	32
6450	31.147	32
6525	31.053	32
6600	31.013	32
6675	31.547	32
6750	31.627	32
6825	31.427	32
6900	31.107	32
6975	31.640	32
7050	31.160	32
7125	31.213	32
7200	31.373	32
7275	32.000	32
7350	31.867	32
7425	31.253	32
7500	31.667	32
7575	31.907	32
7650	31.613	32
7725	31.400	32
7800	31.120	32
7875	31.733	32
7950	31.560	32
8025	30.920	32
8100	30.800	32
8175	31.640	32
8250	31.040	32
8325	31.547	32
8400	31.173	32
8475	31.200	32
8550	31.907	32
8625	31.333	32
8700	31.573	32
8775	30.507	32
8850	31.667	32
8925	31.853	32
9000	31.627	32
9075	30.533	32
9150	31.467	32
9225	31.800	32
9300	31.293	32
9375	31.267	32
9450	31.680	32
9525	32.000	32
9600	31.720	32
9675	32.000	32
9750	31.467	32
9825	32.000	32
9900	31.213	32
9975	32.000	32
10050	32.000	32

Run 17
150	3.307	6
225	4.880	7
300	6.413	12
375	9.053	12
450	12.000	12
525	12.000	12
600	11.867	12
675	11.933	12
750	12.000	12
825	11.880	12
900	11.840	13
975	11.893	13
1050	12.733	13
1125	12.840	13
1200	13.000	13
1275	13.000	13
1350	12.827	13
1425	12.813	13
1500	12.960	13
1575	13.000	13
1650	13.000	13
1725	12.907	13
1800	12.907	13
1875	13.000	13
1950	12.827	13
2025	12.987	13
2100	13.000	13
2175	13.000	13
2250	12.720	13
2325	13.000	13
2400	12.947	13
2475	12.907	13
2550	12.613	13
2625	12.947	13
2700	13.000	13
2775	13.000	13
2850	12.920	13
2925	13.000	13
3000	13.000	13
3075	13.000	13
3150	13.000	13
3225	12.827	13
3300	13.000	13
3375	13.000	13
3450	12.960	13
3525	12.867	13
3600	12.720	13
3675	13.000	13
3750	12.827	13
3825	12.893	13
3900	13.000	13
3975	13.000	13
4050	13.000	13
4125	12.827	13
4200	13.000	13
4275	12.893	13
4350	13.000	13
4425	12.827	13
4500	12.973	13
4575	12.853	13
4650	12.827	13
4725	13.000	13
4800	12.853	13
4875	13.000	13
4950	13.000	13
5025	12.947	13
5100	12.533	13
5175	12.653	13
5250	12.667	13
5325	12.640	13
5400	12.773	13
5475	13.000	13
5550	12.893	13
5625	12.800	13
5700	13.000	13
5775	12.920	13
5850	13.000	13
5925	13.000	13
6000	12.947	13
6075	13.000	13
6150	13.000	13
6225	12.947	13
6300	12.920	13
6375	12.747	13
6450	12.893	13
6525	13.000	13
6600	13.000	13
6675	13.000	13
6750	13.000	13
6825	12.893	13
6900	13.000	13
6975	12.613	13
7050	13.000	13
7125	12.947	13
7200	13.000	13
7275	12.933	13
7350	13.053	17
7425	12.480	17
7500	16.360	17
7575	16.707	17
7650	16.600	17
7725	16.720	17
7800	16.840	17
7875	16.640	17
7950	16.853	17
8025	16.933	17
8100	16.880	17
8175	17.000	17
8250	16.853	17
8325	16.667	17
8400	16.960	17
8475	16.773	17
8550	16.867	19
8625	17.573	19
8700	19.000	19
8775	18.600	19
8850	19.000	19
8925	18.560	19
9000	18.680	19
9075	19.000	19
9150	18.573	19
9225	18.547	19
9300	18.933	19
9375	18.827	19
9450	18.867	19
9525	19.000	19
9600	18.933	19
9675	19.000	19
9750	18.907	19
9825	18.747	19
9900	18.893	19
9975	18.827	19
10050	19.000	19

Run 18
150	3.040	6
225	4.533	9
300	7.813	10
375	9.573	11
450	10.907	11
525	11.000	11
600	11.000	11
675	11.000	11
750	11.000	11
825	11.000	11
900	11.000	11
975	11.000	11
1050	10.947	11
1125	11.000	11
1200	11.000	11
1275	10.907	11
1350	10.853	13
1425	11.853	13
1500	13.000	13
1575	12.653	13
1650	13.000	13
1725	13.000	13
1800	13.000	13
1875	13.000	13
1950	13.000	13
2025	12.840	13
2100	13.000	13
2175	13.000	13
2250	12.827	13
2325	13.000	13
2400	12.907	13
2475	13.000	13
2550	13.000	13
2625	12.853	13
2700	13.000	13
2775	13.000	13
2850	12.827	13
2925	12.840	13
3000	13.000	13
3075	12.867	13
3150	12.880	13
3225	13.000	13
3300	12.960	13
3375	13.000	13
3450	12.813	13
3525	12.920	13
3600	13.000	13
3675	12.893	13
3750	12.787	13
3825	13.000	13
3900	12.600	13
3975	12.800	13
4050	13.000	13
4125	12.800	13
4200	13.000	13
4275	13.000	13
4350	13.000	13
4425	13.000	13
4500	12.667	13
4575	13.000	13
4650	12.960	13
4725	12.907	13
4800	12.960	13
4875	13.000	13
4950	12.987	13
5025	13.000	13
5100	13.000	13
5175	12.907	13
5250	13.000	13
5325	12.867	13
5400	12.827	13
5475	12.920	13
5550	12.960	13
5625	13.000	13
5700	12.973	13
5775	12.827	13
5850	13.000	13
5925	12.987	13
6000	12.893	13
6075	12.973	13
6150	13.000	13
6225	12.947	13
6300	13.000	13
6375	12.827	13
6450	13.000	13
6525	13.000	13
6600	13.000	13
6675	12.827	13
6750	13.000	13
6825	12.973	13
6900	12.827	13
6975	12.880	13
7050	12.733	13
7125	12.907	13
7200	13.000	13
7275	12.827	13
7350	12.973	13
7425	12.960	13
7500	13.000	13
7575	12.987	13
7650	12.893	13
7725	12.813	13
7800	12.987	13
7875	12.720	13
7950	12.907	13
8025	12.827	13
8100	12.947	13
8175	12.640	13
8250	13.000	13
8325	12.907	13
8400	12.747	13
8475	12.933	13
8550	12.693	13
8625	12.733	13
8700	12.920	13
8775	12.747	13
8850	12.733	13
8925	12.760	13
9000	12.920	13
9075	12.867	13
9150	12.867	13
9225	12.920	13
9300	12.787	13
9375	12.827	13
9450	13.000	13
9525	13.000	13
9600	13.000	13
9675	12.960	13
9750	13.000	13
9825	12.840	13
9900	13.000	13
9975	12.867	13
10050	12.773	13

Run 19
150	2.653	5
225	4.853	5
300	4.947	5
375	4.987	5
450	5.000	5
525	5.000	5
600	5.000	5
675	5.000	5
750	4.933	5
825	5.000	5
900	5.000	5
975	5.000	5
1050	4.933	5
1125	4.960	5
1200	5.000	5
1275	5.000	5
1350	5.000	5
1425	5.000	5
1500	4.947	5
1575	5.000	5
1650	4.973	5
1725	5.000	5
1800	5.000	5
1875	4.947	5
1950	5.000	5
2025	5.000	5
2100	5.000	5
2175	4.947	5
2250	5.000	5
2325	5.080	8
2400	7.160	8
2475	8.000	8
2550	8.000	8
2625	7.987	8
2700	7.973	8
2775	8.000	8
2850	7.907	8
2925	7.920	8
3000	7.987	8
3075	7.987	8
3150	8.000	8
3225	7.907	8
3300	7.893	8
3375	8.000	8
3450	8.000	8
3525	7.867	8
3600	7.973	8
3675	8.000	8
3750	8.000	8
3825	8.000	8
3900	7.840	8
3975	7.840	8
4050	8.000	8
4125	8.000	8
4200	8.000	8
4275	7.933	8
4350	8.000	8
4425	8.000	8
4500	7.893	8
4575	8.000	8
4650	7.973	8
4725	8.000	8
4800	7.893	8
4875	8.000	8
4950	7.933	8
5025	7.933	8
5100	8.000	8
5175	7.853	8
5250	8.000	8
5325	8.000	8
5400	7.893	8
5475	7.800	8
5550	8.000	8
5625	7.787	8
5700	8.000	8
5775	7.893	8
5850	7.987	8
5925	8.000	8
6000	8.000	8
6075	8.000	8
6150	8.000	8
6225	7.893	8
6300	8.000	8
6375	8.000	8
6450	7.893	8
6525	7.987	8
6600	7.947	8
6675	7.987	8
6750	8.013	9
6825	8.440	9
6900	8.987	9
6975	9.000	9
7050	8.880	9
7125	8.787	9
7200	8.907	9
7275	9.000	9
7350	8.867	9
7425	8.907	9
7500	9.000	9
7575	9.000	9
7650	9.000	9
7725	8.880	9
7800	9.000	9
7875	8.773	9
7950	8.880	9
8025	9.000	9
8100	8.960	9
8175	9.000	9
8250	8.933	9
8325	8.947	9
8400	9.000	9
8475	9.000	9
8550	9.000	9
8625	8.907	9
8700	8.893	9
8775	8.947	9
8850	9.000	9
8925	9.000	9
9000	8.773	9
9075	9.000	9
9150	8.920	9
9225	9.000	9
9300	8.867	9
9375	8.880	9
9450	9.000	9
9525	9.000	9
9600	8.880	9
9675	9.000	9
9750	8.867	9
9825	8.760	9
9900	9.000	9
9975	9.000	9
10050	8.853	9

Run 20
150	3.107	7
225	6.000	9
300	8.760	9
375	8.987	9
450	8.853	9
525	9.000	9
600	9.000	9
675	8.907	9
750	8.987	9
825	8.853	9
900	8.853	9
975	9.000	9
1050	8.600	9
1125	9.000	9
1200	9.000	9
1275	8.880	9
1350	8.947	9
1425	8.920	9
1500	8.907	9
1575	9.013	12
1650	10.280	12
1725	11.747	12
1800	12.000	12
1875	11.973	12
1950	12.000	12
2025	12.000	12
2100	11.893	12
2175	12.000	12
2250	12.000	12
2325	12.000	12
2400	12.000	12
2475	12.000	12
2550	12.000	12
2625	11.613	12
2700	11.840	12
2775	12.067	16
2850	15.320	16
2925	15.587	16
3000	15.707	16
3075	16.000	16
3150	15.813	16
3225	16.000	16
3300	16.000	16
3375	16.000	16
3450	16.000	16
3525	15.760	16
3600	16.000	16
3675	16.000	16
3750	15.773	16
3825	15.787	16
3900	16.040	19
3975	17.080	19
4050	18.627	19
4125	18.533	19
4200	18.787	19
4275	18.880	19
4350	18.907	19
4425	18.827	19
4500	18.747	19
4575	18.733	19
4650	18.867	19
4725	18.733	19
4800	19.000	19
4875	19.000	19
4950	18.947	19
5025	18.800	19
5100	18.787	19
5175	18.853	19
5250	18.827	19
5325	18.960	19
5400	19.000	19
5475	18.907	19
5550	19.000	19
5625	18.907	19
5700	18.547	19
5775	18.760	19
5850	18.960	19
5925	18.840	19
6000	18.373	19
6075	18.707	19
6150	19.000	19
6225	18.573	19
6300	18.907	19
6375	18.680	19
6450	19.000	19
6525	18.747	19
6600	19.000	19
6675	19.000	19
6750	18.800	19
6825	18.627	19
6900	18.720	19
6975	19.000	19
7050	18.320	19
7125	18.960	19
7200	18.880	19
7275	18.573	19
7350	19.000	19
7425	18.733	19
7500	18.987	20
7575	19.427	20
7650	19.747	20
7725	19.827	20
7800	19.693	20
7875	20.000	20
7950	20.000	20
8025	19.507	20
8100	19.720	20
8175	19.800	20
8250	19.747	20
8325	19.013	20
8400	19.467	20
8475	19.773	20
8550	19.733	20
8625	19.747	20
8700	20.000	20
8775	19.747	20
8850	20.000	20
8925	19.680	20
9000	20.000	20
9075	19.200	20
9150	19.720	20
9225	19.693	20
9300	19.960	20
9375	19.653	20
9450	19.933	20
9525	20.000	20
9600	20.000	20
9675	20.000	20
9750	20.000	20
9825	19.653	20
9900	19.973	20
9975	20.000	20
10050	19.787	20

Run 21
150	3.240	7
225	5.707	10
300	9.587	14
375	13.347	14
450	14.000	14
525	13.627	14
600	13.667	14
675	13.960	14
750	13.640	14
825	13.653	14
900	13.960	14
975	13.867	14
1050	13.813	14
1125	13.920	14
1200	13.400	14
1275	13.800	14
1350	13.773	14
1425	13.987	15
1500	14.507	15
1575	14.867	15
1650	14.653	15
1725	14.773	16
1800	15.413	16
1875	16.013	17
1950	15.200	17
2025	16.667	17
2100	16.880	17
2175	16.693	17
2250	16.907	17
2325	16.840	17
2400	16.787	17
2475	16.773	17
2550	17.000	17
2625	16.893	17
2700	17.000	17
2775	16.453	17
2850	16.840	17
2925	16.973	17
3000	17.000	17
3075	16.773	17
3150	16.947	17
3225	17.000	17
3300	17.000	17
3375	17.000	17
3450	16.747	17
3525	16.760	17
3600	16.773	17
3675	17.000	17
3750	17.000	17
3825	17.000	17
3900	17.000	17
3975	16.947	17
4050	16.880	17
4125	17.000	17
4200	16.587	17
4275	16.773	17
4350	16.667	17
4425	17.000	17
4500	16.613	17
4575	17.000	17
4650	16.787	17
4725	17.000	17
4800	16.613	17
4875	17.000	17
4950	17.000	17
5025	16.773	17
5100	16.880	17
5175	16.813	17
5250	16.933	17
5325	17.000	17
5400	16.640	17
5475	16.747	17
5550	16.760	17
5625	16.920	17
5700	16.853	17
5775	17.000	17
5850	17.000	17
5925	17.000	17
6000	16.813	17
6075	17.000	17
6150	17.000	17
6225	17.000	17
6300	16.787	17
6375	17.000	17
6450	17.000	17
6525	16.840	17
6600	17.000	17
6675	17.000	17
6750	16.920	17
6825	16.933	17
6900	16.773	17
6975	16.253	17
7050	17.000	17
7125	17.000	17
7200	17.000	17
7275	17.000	17
7350	16.947	17
7425	17.000	17
7500	16.893	17
7575	17.000	17
7650	16.787	17
7725	17.000	17
7800	16.773	17
7875	16.773	17
7950	16.880	17
8025	16.960	17
8100	16.880	17
8175	16.987	17
8250	16.587	17
8325	16.667	17
8400	17.000	17
8475	16.840	17
8550	17.000	17
8625	16.800	17
8700	16.867	17
8775	17.000	17
8850	16.720	17
8925	16.907	17
9000	17.000	17
9075	16.773	17
9150	16.667	17
9225	17.000	17
9300	17.000	17
9375	17.000	17
9450	16.893	17
9525	16.987	17
9600	16.867	17
9675	16.600	17
9750	16.813	17
9825	16.467	17
9900	16.987	17
9975	16.227	17
10050	17.000	17

Run 22
150	3.600	5
225	4.707	6
300	5.827	7
375	6.413	8
450	7.547	8
525	7.920	8
600	7.960	8
675	7.867	8
750	7.867	8
825	7.827	8
900	8.107	11
975	9.800	11
1050	10.760	11
1125	10.880	11
1200	11.000	11
1275	10.933	11
1350	11.013	12
1425	11.480	14
1500	12.653	14
1575	13.827	14
1650	13.880	14
1725	13.973	14
1800	13.893	14
1875	14.000	14
1950	13.587	14
2025	14.000	14
2100	14.000	14
2175	13.960	14
2250	14.000	14
2325	14.013	15
2400	14.427	15
2475	15.000	15
2550	15.000	15
2625	14.520	15
2700	15.000	15
2775	15.000	15
2850	14.907	15
2925	14.120	15
3000	15.000	15
3075	14.800	15
3150	14.600	15
3225	14.893	15
3300	14.707	15
3375	14.800	15
3450	14.680	15
3525	14.773	15
3600	14.960	15
3675	14.933	15
3750	15.000	15
3825	14.907	15
3900	14.693	15
3975	14.973	15
4050	14.800	15
4125	15.000	15
4200	14.760	15
4275	14.893	15
4350	14.787	15
4425	14.947	15
4500	14.960	15
4575	14.933	15
4650	14.933	15
4725	15.000	15
4800	14.627	15
4875	15.000	15
4950	14.693	15
5025	14.947	15
5100	14.827	15
5175	14.667	15
5250	15.000	15
5325	15.000	15
5400	15.000	15
5475	14.813	15
5550	14.907	15
5625	14.893	15
5700	14.853	15
5775	14.813	15
5850	14.720	15
5925	14.760	15
6000	14.960	15
6075	14.987	15
6150	14.893	15
6225	14.933	15
6300	15.000	15
6375	15.000	15
6450	14.533	15
6525	15.000	15
6600	14.800	15
6675	14.973	15
6750	15.000	15
6825	14.920	15
6900	14.920	15
6975	15.000	15
7050	14.960	15
7125	15.000	15
7200	15.000	15
7275	14.987	15
7350	14.960	15
7425	14.573	15
7500	14.973	15
7575	15.000	15
7650	14.587	15
7725	14.840	15
7800	14.933	15
7875	14.667	15
7950	14.973	15
8025	15.000	15
8100	14.907	15
8175	14.933	15
8250	14.947	15
8325	14.747	15
8400	14.920	15
8475	14.933	15
8550	14.933	15
8625	14.707	15
8700	14.707	15
8775	14.587	15
8850	15.000	15
8925	14.760	15
9000	14.840	15
9075	15.000	15
9150	14.787	15
9225	14.800	15
9300	14.600	15
9375	14.920	15
9450	14.840	15
9525	15.000	15
9600	15.000	15
9675	14.800	15
9750	14.813	15
9825	14.960	15
9900	15.000	15
9975	15.000	15
10050	15.000	15

Run 23
150	3.440	5
225	4.907	5
300	4.840	5
375	4.880	5
450	4.880	5
525	4.960	5
600	4.840	5
675	4.973	5
750	5.000	5
825	4.947	5
900	4.920	5
975	5.000	5
1050	4.960	5
1125	5.000	5
1200	4.987	5
1275	4.973	5
1350	4.960	5
1425	4.947	5
1500	4.947	5
1575	5.000	5
1650	5.000	5
1725	4.973	5
1800	5.000	5
1875	5.000	5
1950	5.000	5
2025	5.000	5
2100	5.000	5
2175	5.000	5
2250	5.000	5
2325	5.000	5
2400	5.000	5
2475	4.960	5
2550	4.933	5
2625	5.000	5
2700	5.000	5
2775	4.933	5
2850	4.973	5
2925	5.000	5
3000	4.973	5
3075	4.920	5
3150	4.840	5
3225	4.933	5
3300	4.973	5
3375	4.867	5
3450	4.960	5
3525	5.000	5
3600	4.960	5
3675	4.973	5
3750	4.960	5
3825	4.960	5
3900	5.000	5
3975	5.000	5
4050	5.000	5
4125	5.000	5
4200	4.973	5
4275	5.000	5
4350	4.973	5
4425	4.920	5
4500	5.000	5
4575	5.000	5
4650	5.000	5
4725	4.973	5
4800	5.000	5
4875	5.000	5
4950	4.973	5
5025	5.000	5
5100	4.947	5
5175	5.000	5
5250	4.947	5
5325	5.000	5
5400	5.000	5
5475	5.000	5
5550	4.893	5
5625	4.947	5
5700	4.933	5
5775	4.933	5
5850	5.000	5
5925	5.000	5
6000	5.000	5
6075	4.933	5
6150	4.907	5
6225	4.947	5
6300	5.000	5
6375	5.000	5
6450	5.000	5
6525	5.000	5
6600	4.947	5
6675	5.000	5
6750	5.000	5
6825	4.933	5
6900	5.000	5
6975	5.000	5
7050	4.867	5
7125	5.000	5
7200	5.000	5
7275	4.853	5
7350	5.000	5
7425	5.000	5
7500	5.000	5
7575	4.507	5
7650	5.000	5
7725	4.867	5
7800	4.947	5
7875	5.000	5
7950	4.973	5
8025	4.907	5
8100	5.000	5
8175	4.933	5
8250	4.933	5
8325	5.000	5
8400	5.000	5
8475	5.000	5
8550	5.000	5
8625	4.933	5
8700	4.947	5
8775	5.000	5
8850	4.880	5
8925	4.893	5
9000	4.987	5
9075	5.000	5
9150	4.853	5
9225	5.000	5
9300	5.000	5
9375	4.973	5
9450	5.000	5
9525	4.933	5
9600	5.000	5
9675	4.827	5
9750	4.920	5
9825	4.933	5
9900	4.933	5
9975	5.000	5
10050	5.000	5

Run 24
150	4.040	7
225	5.747	7
300	6.907	7
375	6.907	7
450	6.853	8
525	7.240	8
600	8.000	8
675	7.973	8
750	8.000	8
825	8.000	8
900	8.000	8
975	7.933	8
1050	7.907	8
1125	8.000	8
1200	8.000	8
1275	7.867	8
1350	8.000	8
1425	8.000	8
1500	7.947	8
1575	8.000	8
1650	7.920	8
1725	7.893	8
1800	7.987	8
1875	8.000	8
1950	8.000	8
2025	7.907	8
2100	7.893	8
2175	7.987	8
2250	8.000	8
2325	8.000	8
2400	7.787	8
2475	8.000	8
2550	8.000	8
2625	7.867	8
2700	7.987	8
2775	8.000	8
2850	7.933	8
2925	8.000	8
3000	8.000	8
3075	8.000	8
3150	8.000	8
3225	8.000	8
3300	7.787	8
3375	8.000	8
3450	7.907	8
3525	7.987	8
3600	7.893	8
3675	8.000	8
3750	7.960	9
3825	8.747	9
3900	9.000	9
3975	8.880	9
4050	9.000	9
4125	9.040	12
4200	10.093	12
4275	12.000	12
4350	12.040	15
4425	13.680	15
4500	15.000	15
4575	15.000	15
4650	15.000	15
4725	14.893	15
4800	14.853	15
4875	14.907	15
4950	14.640	15
