Result Log

Run 1
1125	2.000	11.840	12
1200	2.000	10.987	12
1275	2.000	10.507	12
1350	2.000	11.840	12
1425	2.000	10.827	12
1500	2.000	10.880	12
1575	2.000	11.360	12
1650	2.000	10.187	12
1725	2.000	11.120	12
1800	2.000	11.360	12
1875	2.000	10.613	12
1950	2.000	10.907	12
2025	2.000	10.267	12
2100	2.000	10.560	12
2175	2.000	10.773	12
2250	2.000	10.827	12
2325	2.000	10.933	12
2400	2.000	11.067	12
2475	2.000	11.120	12
2550	2.000	10.720	12
2625	2.000	11.187	12
2700	2.000	11.280	12
2775	2.000	10.280	12
2850	2.000	10.667	12
2925	2.000	11.013	12
3000	2.000	10.760	12
3075	2.000	10.720	12
3150	2.000	11.133	12
3225	2.000	10.427	12
3300	2.000	9.147	12
3375	2.000	11.787	12
3450	2.000	11.493	12
3525	2.000	10.200	12
3600	2.000	10.560	12
3675	2.000	10.533	12
3750	2.000	11.200	12
3825	2.000	11.280	12
3900	2.000	11.147	12
3975	2.000	11.147	12
4050	2.000	10.653	12
4125	2.000	11.467	12
4200	2.000	10.827	12
4275	2.000	11.067	12
4350	2.000	11.147	12
4425	2.000	9.027	12
4500	2.000	11.307	12
4575	2.000	11.280	12
4650	2.000	11.027	12
4725	2.000	10.560	12
4800	2.000	11.253	12
4875	2.000	11.227	12
4950	2.000	10.627	12
5025	2.000	11.707	12
5100	2.000	11.387	12
5175	2.000	11.040	12
5250	2.000	9.787	12
5325	2.000	10.667	12
5400	2.000	10.400	12
5475	2.000	11.040	12
5550	2.000	10.747	12
5625	2.000	10.240	12
5700	2.000	11.040	12
5775	2.000	10.613	12
5850	2.000	9.293	12
5925	2.000	10.493	12
6000	2.000	11.040	12
6075	2.000	10.827	12
6150	2.000	10.960	12
6225	2.000	11.440	12
6300	2.000	11.013	12
6375	2.000	10.720	12
6450	2.000	10.760	12
6525	2.000	10.280	12
6600	2.000	10.853	12
6675	2.000	10.613	12
6750	2.000	10.360	12
6825	2.000	10.733	12
6900	2.000	10.867	12
6975	2.000	11.413	12
7050	2.000	9.853	12
7125	2.000	11.707	12
7200	2.000	10.933	12
7275	2.000	11.440	12
7350	2.000	10.427	12
7425	2.000	11.120	12
7500	2.000	10.000	12
7575	2.000	11.253	12
7650	2.000	11.573	12
7725	2.000	9.600	12
7800	2.000	10.960	12
7875	2.000	11.547	12
7950	2.000	10.693	12
8025	2.000	11.013	12
8100	2.000	11.520	12
8175	2.000	11.680	12
8250	2.000	10.213	12
8325	2.000	11.627	12
8400	2.000	11.093	12
8475	2.000	10.840	12
8550	2.000	10.160	12
8625	2.000	9.973	12
8700	2.000	10.507	12
8775	2.000	11.720	12
8850	2.000	11.333	12
8925	2.000	9.667	12
9000	2.000	11.493	12
9075	2.000	10.533	12
9150	2.000	11.040	12
9225	2.000	10.507	12
9300	2.000	9.520	12
9375	2.000	11.627	12
9450	2.000	11.147	12
9525	2.000	11.013	12
9600	2.000	11.280	12
9675	2.000	11.360	12
9750	2.000	11.253	12
9825	2.000	11.573	12
9900	2.000	10.467	12
9975	2.000	11.653	12
10050	2.000	11.307	12

Run 4
150	2.000	1.760	5
225	2.000	3.493	5
300	2.000	2.707	5
375	2.000	4.227	5
450	2.000	4.387	5
525	2.000	3.560	5
600	2.000	4.040	5
675	2.000	4.267	5
750	2.000	3.187	5
825	2.000	3.360	5
900	2.000	4.667	5
975	2.000	3.107	5
1050	2.000	4.467	5
1125	2.000	3.453	5
1200	2.000	3.693	5
1275	2.000	4.813	5
1350	2.000	3.480	5
1425	2.000	3.907	5
1500	2.000	3.973	5
1575	2.000	4.173	5
1650	2.000	2.600	5
1725	2.000	3.720	5
1800	2.000	2.467	5
1875	2.000	3.560	5
1950	2.000	3.880	5
2025	2.000	4.253	5
2100	2.000	4.253	5
2175	2.000	3.093	5
2250	2.000	4.840	5
2325	2.000	3.240	5
2400	2.000	4.013	5
2475	2.000	4.480	5
2550	2.000	4.307	5
2625	2.000	3.640	5
2700	2.000	2.987	5
2775	2.000	3.413	5
2850	2.000	3.413	5
2925	2.000	3.560	5
3000	2.000	3.827	5
3075	2.000	3.213	5
3150	2.000	3.720	8
3225	2.000	4.947	8
3300	2.000	7.200	8
3375	2.000	7.467	8
3450	2.000	7.680	8
3525	2.000	7.733	8
3600	2.000	7.107	8
3675	2.000	7.147	8
3750	2.000	7.253	8
3825	2.000	7.573	8
3900	2.000	6.133	8
3975	2.000	7.413	8
4050	2.000	6.773	8
4125	2.000	7.093	8
4200	2.000	6.453	8
4275	2.000	6.480	8
4350	2.000	7.280	8
4425	2.000	6.613	8
4500	2.000	7.120	8
4575	2.000	6.987	8
4650	2.000	7.000	8
4725	2.000	7.493	8
4800	2.000	6.640	8
4875	2.000	6.907	8
4950	2.000	6.213	8
5025	2.000	6.907	8
5100	2.000	6.587	8
5175	2.000	6.720	8
5250	2.000	6.187	8
5325	2.000	5.840	8
5400	2.000	6.347	8
5475	2.000	6.307	8
5550	2.000	6.453	8
5625	2.000	6.787	8
5700	2.000	7.013	8
5775	2.000	5.867	8
5850	2.000	7.733	8
5925	2.000	5.093	8
6000	2.000	7.533	8
6075	2.000	6.693	8
6150	2.000	7.893	8
6225	2.000	6.800	8
6300	2.000	7.213	8
6375	2.000	6.533	8
6450	2.000	7.347	8
6525	2.000	6.667	8
6600	2.000	7.573	8
6675	2.000	7.680	8
6750	2.000	7.173	8
6825	2.000	6.707	8
6900	2.000	7.067	8
6975	2.000	7.627	8
7050	2.000	6.227	8
7125	2.000	7.413	8
7200	2.000	7.627	8
7275	2.000	7.067	8
7350	2.000	5.467	8
7425	2.000	7.067	8
7500	2.000	7.733	8
7575	2.000	6.693	8
7650	2.000	6.347	8
7725	2.000	6.680	8
7800	2.000	7.547	8
7875	2.000	6.747	8
7950	2.000	6.373	8
8025	2.000	7.627	8
8100	2.000	7.027	8
8175	2.000	7.320	8
8250	2.000	6.987	8
8325	2.000	6.693	8
8400	2.000	6.360	8
8475	2.000	7.280	8
8550	2.000	7.867	8
8625	2.000	6.427	8
8700	2.000	6.520	8
8775	2.000	7.147	8
8850	2.000	6.800	8
8925	2.000	7.093	8
9000	2.000	7.653	8
9075	2.000	6.960	8
9150	2.000	7.200	8
9225	2.000	5.920	8
9300	2.000	6.720	8
9375	2.000	7.867	8
9450	2.000	6.853	8
9525	2.000	7.760	8
9600	2.000	6.480	8
9675	2.000	5.440	8
9750	2.000	7.520	8
9825	2.000	6.453	8
9900	2.000	6.427	8
9975	2.000	6.640	8
10050	2.000	6.427	8

Run 5
150	2.000	1.373	4
225	2.000	0.800	4
300	2.000	1.787	4
375	2.000	2.773	4
450	2.000	2.720	4
525	2.000	2.933	4
600	2.000	2.240	4
675	2.000	2.693	4
750	2.000	3.360	4
825	2.000	3.600	4
900	2.000	2.733	4
975	2.000	2.853	4
1050	2.000	2.827	4
1125	2.000	3.120	4
1200	2.000	3.253	4
1275	2.000	2.480	4
1350	2.000	3.333	4
1425	2.000	3.387	4
1500	2.000	3.120	4
1575	2.000	2.987	4
1650	2.000	2.533	4
1725	2.000	2.800	4
1800	2.000	2.827	4
1875	2.000	2.027	4
1950	2.000	2.347	4
2025	2.000	2.893	4
2100	2.000	2.667	4
2175	2.000	2.160	4
2250	2.000	2.240	4
2325	2.000	2.560	4
2400	2.000	3.387	4
2475	2.000	1.920	4
2550	2.000	3.227	4
2625	2.000	3.307	4
2700	2.000	3.413	4
2775	2.000	3.600	4
2850	2.000	1.680	4
2925	2.000	3.013	4
3000	2.000	2.827	4
3075	2.000	2.427	4
3150	2.000	2.240	4
3225	2.000	2.880	4
3300	2.000	2.267	4
3375	2.000	2.853	4
3450	2.000	3.173	4
3525	2.000	3.440	4
3600	2.000	1.533	4
3675	2.000	2.667	4
3750	2.000	3.013	4
3825	2.000	2.853	4
3900	2.000	2.133	4
3975	2.000	2.973	4
4050	2.000	2.667	4
4125	2.000	3.600	4
4200	2.000	1.840	4
4275	2.000	3.573	4
4350	2.000	3.867	4
4425	2.000	2.173	4
4500	2.000	3.773	4
4575	2.000	2.907	4
4650	2.000	1.187	5
4725	2.000	4.027	5
4800	2.000	4.027	5
4875	2.000	2.467	5
4950	2.000	3.907	5
5025	2.000	4.253	5
5100	2.000	4.520	5
5175	2.000	4.013	5
5250	2.000	2.987	5
5325	2.000	3.133	5
5400	2.000	4.680	5
5475	2.000	4.440	5
5550	2.000	3.933	5
5625	2.000	4.133	5
5700	2.000	3.960	5
5775	2.000	4.467	5
5850	2.000	4.413	5
5925	2.000	4.493	5
6000	2.000	3.640	5
6075	2.000	4.000	5
6150	2.000	3.453	5
6225	2.000	3.293	5
6300	2.000	4.493	5
6375	2.000	3.560	5
6450	2.000	3.120	5
6525	2.000	4.267	5
6600	2.000	3.827	5
6675	2.000	3.560	5
6750	2.000	3.773	5
6825	2.000	3.987	5
6900	2.000	4.293	5
6975	2.000	4.320	5
7050	2.000	3.853	5
7125	2.000	4.733	5
7200	2.000	4.373	5
7275	2.000	3.453	5
7350	2.000	3.587	5
7425	2.000	3.773	5
7500	2.000	4.707	5
7575	2.000	4.680	5
7650	2.000	3.693	5
7725	2.000	4.147	5
7800	2.000	4.013	5
7875	2.000	4.480	5
7950	2.000	4.173	5
8025	2.000	2.573	5
8100	2.000	3.733	5
8175	2.000	4.173	5
8250	2.000	4.040	5
8325	2.000	3.533	5
8400	2.000	4.120	5
8475	2.000	3.693	5
8550	2.000	3.880	5
8625	2.000	3.680	5
8700	2.000	4.693	5
8775	2.000	3.080	5
8850	2.000	4.147	5
8925	2.000	3.640	5
9000	2.000	2.413	5
9075	2.000	4.067	5
9150	2.000	3.440	5
9225	2.000	4.627	5
9300	2.000	3.533	5
9375	2.000	3.107	5
9450	2.000	4.187	5
9525	2.000	4.467	5
9600	2.000	3.827	5
9675	2.000	3.800	5
9750	2.000	4.520	5
9825	2.000	4.307	5
9900	2.000	4.253	5
9975	2.000	3.800	5
10050	2.000	4.227	5

Run 6
150	2.000	0.280	7
225	2.000	4.293	7
300	2.000	5.493	7
375	2.000	5.573	7
450	2.000	5.400	7
525	2.000	5.200	7
600	2.000	6.440	7
675	2.000	5.520	7
750	2.000	6.307	7
825	2.000	6.253	7
900	2.000	6.333	7
975	2.000	6.467	7
1050	2.000	4.867	7
1125	2.000	5.773	7
1200	2.000	6.040	7
1275	2.000	5.013	7
1350	2.000	6.200	7
1425	2.000	4.627	7
1500	2.000	5.320	7
1575	2.000	6.280	7
1650	2.000	6.840	7
1725	2.000	6.667	7
1800	2.000	5.827	7
1875	2.000	5.573	7
1950	2.000	6.013	7
2025	2.000	5.013	7
2100	2.000	5.773	7
2175	2.000	5.960	7
2250	2.000	5.320	7
2325	2.000	5.987	7
2400	2.000	5.373	7
2475	2.000	5.987	7
2550	2.000	5.987	7
2625	2.000	5.747	7
2700	2.000	5.853	7
2775	2.000	5.640	7
2850	2.000	6.627	7
2925	2.000	6.547	7
3000	2.000	6.013	7
3075	2.000	5.013	7
3150	2.000	6.627	7
3225	2.000	6.253	7
3300	2.000	6.333	7
3375	2.000	5.907	7
3450	2.000	4.533	7
3525	2.000	6.093	7
3600	2.000	6.587	7
3675	2.000	6.320	7
3750	2.000	5.893	7
3825	2.000	6.413	7
3900	2.000	6.653	7
3975	2.000	6.493	7
4050	2.000	4.893	7
4125	2.000	5.853	7
4200	2.000	5.400	7
4275	2.000	5.133	7
4350	2.000	6.307	7
4425	2.000	6.360	7
4500	2.000	5.667	7
4575	2.000	5.587	7
4650	2.000	6.133	7
4725	2.000	6.267	7
4800	2.000	6.227	7
4875	2.000	5.307	7
4950	2.000	5.907	7
5025	2.000	6.147	7
5100	2.000	5.773	7
5175	2.000	5.853	7
5250	2.000	5.293	7
5325	2.000	5.587	7
5400	2.000	5.480	7
5475	2.000	6.493	7
5550	2.000	5.453	7
5625	2.000	5.320	7
5700	2.000	6.120	7
5775	2.000	6.387	7
5850	2.000	5.360	7
5925	2.000	6.400	7
6000	2.000	4.920	7
6075	2.000	5.747	7
6150	2.000	6.200	7
6225	2.000	5.880	7
6300	2.000	4.080	7
6375	2.000	6.573	7
6450	2.000	5.987	7
6525	2.000	5.427	7
6600	2.000	6.360	7
6675	2.000	6.413	7
6750	2.000	6.173	7
6825	2.000	6.333	7
6900	2.000	5.533	7
6975	2.000	5.587	7
7050	2.000	4.760	7
7125	2.000	5.933	7
7200	2.000	6.040	7
7275	2.000	5.667	7
7350	2.000	6.133	7
7425	2.000	6.120	7
7500	2.000	6.360	7
7575	2.000	5.693	7
7650	2.000	6.893	7
7725	2.000	6.440	7
7800	2.000	6.280	7
7875	2.000	6.107	7
7950	2.000	5.453	7
8025	2.000	4.413	7
8100	2.000	5.667	7
8175	2.000	4.973	7
8250	2.000	6.200	7
8325	2.000	5.427	7
8400	2.000	5.200	7
8475	2.000	5.293	7
8550	2.000	5.853	7
8625	2.000	5.493	7
8700	2.000	6.453	7
8775	2.000	6.027	7
8850	2.000	6.627	7
8925	2.000	5.027	7
9000	2.000	5.333	7
9075	2.000	5.960	7
9150	2.000	6.360	7
9225	2.000	5.840	7
9300	2.000	5.613	7
9375	2.000	5.400	7
9450	2.000	5.480	7
9525	2.000	5.627	7
9600	2.000	6.227	7
9675	2.000	5.880	7
9750	2.000	4.947	7
9825	2.000	6.547	7
9900	2.000	6.267	7
9975	2.000	6.200	7
10050	2.000	5.960	7

Run 7
150	2.000	0.973	6
225	2.000	3.213	6
300	2.000	5.253	6
375	2.000	4.400	6
450	2.000	5.093	6
525	2.000	5.067	6
600	2.000	4.907	6
675	2.000	4.880	6
750	2.000	4.747	6
825	2.000	5.013	6
900	2.000	5.840	6
975	2.000	4.400	6
1050	2.000	5.307	6
1125	2.000	5.387	6
1200	2.000	5.520	6
1275	2.000	5.733	6
1350	2.000	5.920	6
1425	2.000	3.733	6
1500	2.000	5.147	6
1575	2.000	5.147	6
1650	2.000	4.800	6
1725	2.000	4.373	6
1800	2.000	4.933	6
1875	2.000	4.613	6
1950	2.000	5.067	6
2025	2.000	4.693	6
2100	2.000	5.040	6
2175	2.000	3.027	6
2250	2.000	5.173	6
2325	2.000	4.640	6
2400	2.000	5.227	6
2475	2.000	4.773	6
2550	2.000	5.093	6
2625	2.000	4.880	6
2700	2.000	4.613	6
2775	2.000	5.093	6
2850	2.000	4.453	6
2925	2.000	5.200	6
3000	2.000	4.747	6
3075	2.000	5.200	6
3150	2.000	4.653	6
3225	2.000	5.040	6
3300	2.000	4.360	6
3375	2.000	4.507	6
3450	2.000	4.507	6
3525	2.000	4.933	6
3600	2.000	5.467	6
3675	2.000	5.227	6
3750	2.000	4.187	6
3825	2.000	3.733	6
3900	2.000	5.773	6
3975	2.000	5.200	6
4050	2.000	5.867	6
4125	2.000	5.253	6
4200	2.000	4.880	6
4275	2.000	4.547	6
4350	2.000	4.827	6
4425	2.000	4.933	6
4500	2.000	5.147	6
4575	2.000	4.427	6
4650	2.000	5.067	6
4725	2.000	4.373	6
4800	2.000	4.907	6
4875	2.000	5.333	6
4950	2.000	4.507	6
5025	2.000	4.800	6
5100	2.000	3.547	6
5175	2.000	4.640	6
5250	2.000	5.187	6
5325	2.000	4.613	6
5400	2.000	5.147	6
5475	2.000	4.213	6
5550	2.000	5.467	6
5625	2.000	5.147	6
5700	2.000	5.093	6
5775	2.000	5.387	6
5850	2.000	4.960	6
5925	2.000	4.507	6
6000	2.000	5.573	6
6075	2.000	4.533	6
6150	2.000	5.467	6
6225	2.000	5.600	6
6300	2.000	4.827	6
6375	2.000	5.467	6
6450	2.000	5.360	6
6525	2.000	5.067	6
6600	2.000	4.600	6
6675	2.000	4.640	6
6750	2.000	4.533	6
6825	2.000	4.827	6
6900	2.000	5.440	6
6975	2.000	5.280	6
7050	2.000	4.427	6
7125	2.000	4.133	6
7200	2.000	5.227	6
7275	2.000	1.627	6
7350	2.000	4.773	6
7425	2.000	5.627	6
7500	2.000	4.760	6
7575	2.000	4.933	6
7650	2.000	4.653	6
7725	2.000	4.613	6
7800	2.000	5.040	6
7875	2.000	5.587	6
7950	2.000	4.800	6
8025	2.000	3.707	6
8100	2.000	5.893	6
8175	2.000	4.933	6
8250	2.000	4.973	6
8325	2.000	4.907	6
8400	2.000	4.533	6
8475	2.000	4.133	6
8550	2.000	5.253	6
8625	2.000	5.573	6
8700	2.000	5.067	6
8775	2.000	3.947	6
8850	2.000	4.787	6
8925	2.000	4.720	6
9000	2.000	5.120	6
9075	2.000	4.693	6
9150	2.000	4.267	6
9225	2.000	4.853	6
9300	2.000	4.693	6
9375	2.000	4.800	6
9450	2.000	3.627	6
9525	2.000	5.027	6
9600	2.000	4.693	6
9675	2.000	5.227	6
9750	2.000	4.960	6
9825	2.000	4.053	6
9900	2.000	5.200	6
9975	2.000	4.987	6
10050	2.000	5.120	6

Run 8
150	2.000	1.653	5
225	2.000	3.187	6
300	2.000	5.573	6
375	2.000	5.627	6
450	2.000	4.613	6
525	2.000	4.133	6
600	2.000	5.387	6
675	2.000	5.493	6
750	2.000	5.320	6
825	2.000	5.093	6
900	2.000	4.600	6
975	2.000	4.507	6
1050	2.000	5.147	6
1125	2.000	4.147	6
1200	2.000	5.173	6
1275	2.000	4.667	6
1350	2.000	4.667	6
1425	2.000	5.067	6
1500	2.000	4.467	6
1575	2.000	4.933	6
1650	2.000	4.907	6
1725	2.000	5.200	6
1800	2.000	4.253	6
1875	2.000	4.293	6
1950	2.000	4.080	6
2025	2.000	4.707	6
2100	2.000	4.453	6
2175	2.000	4.560	6
2250	2.000	4.933	6
2325	2.000	5.040	6
2400	2.000	3.813	6
2475	2.000	4.227	6
2550	2.000	4.280	6
2625	2.000	5.707	6
2700	2.000	5.173	6
2775	2.000	5.973	6
2850	2.000	5.467	6
2925	2.000	4.027	6
3000	2.000	5.360	6
3075	2.000	4.573	6
3150	2.000	4.640	6
3225	2.000	4.373	6
3300	2.000	5.733	6
3375	2.000	5.307	6
3450	2.000	5.707	6
3525	2.000	4.480	6
3600	2.000	3.547	6
3675	2.000	4.640	6
3750	2.000	4.960	6
3825	2.000	5.467	6
3900	2.000	5.093	6
3975	2.000	5.680	6
4050	2.000	4.693	6
4125	2.000	4.800	6
4200	2.000	5.467	6
4275	2.000	5.253	6
4350	2.000	4.480	6
4425	2.000	4.587	6
4500	2.000	4.933	6
4575	2.000	4.960	6
4650	2.000	4.907	6
4725	2.000	5.093	6
4800	2.000	4.947	6
4875	2.000	5.600	6
4950	2.000	4.907	6
5025	2.000	4.800	6
5100	2.000	4.427	6
5175	2.000	5.533	6
5250	2.000	4.853	6
5325	2.000	4.933	6
5400	2.000	5.067	6
5475	2.000	4.880	6
5550	2.000	5.547	6
5625	2.000	5.520	6
5700	2.000	5.307	6
5775	2.000	5.400	6
5850	2.000	5.440	6
5925	2.000	4.240	6
6000	2.000	5.520	6
6075	2.000	4.640	6
6150	2.000	5.733	6
6225	2.000	4.960	6
6300	2.000	3.347	6
6375	2.000	4.667	6
6450	2.000	3.467	6
6525	2.000	5.173	6
6600	2.000	5.467	6
6675	2.000	4.933	6
6750	2.000	3.173	6
6825	2.000	2.747	6
6900	2.000	5.040	6
6975	2.000	4.373	6
7050	2.000	4.960	6
7125	2.000	5.467	6
7200	2.000	5.493	6
7275	2.000	4.533	6
7350	2.000	5.307	6
7425	2.000	5.440	6
7500	2.000	4.880	6
7575	2.000	5.520	6
7650	2.000	4.587	6
7725	2.000	4.667	6
7800	2.000	4.560	6
7875	2.000	4.800	6
7950	2.000	5.813	6
8025	2.000	4.987	6
8100	2.000	5.200	6
8175	2.000	5.173	6
8250	2.000	5.653	6
8325	2.000	5.040	6
8400	2.000	4.253	6
8475	2.000	5.747	6
8550	2.000	5.480	6
8625	2.000	4.467	6
8700	2.000	4.933	6
8775	2.000	4.427	6
8850	2.000	4.267	6
8925	2.000	4.773	6
9000	2.000	4.480	6
9075	2.000	5.040	6
9150	2.000	5.253	6
9225	2.000	5.280	6
9300	2.000	4.907	6
9375	2.000	4.987	6
9450	2.000	5.133	6
9525	2.000	3.973	6
9600	2.000	5.893	6
9675	2.000	3.733	6
9750	2.000	5.413	6
9825	2.000	4.360	6
9900	2.000	4.800	6
9975	2.000	5.493	6
10050	2.000	3.640	6

Run 9
150	2.000	1.280	7
225	2.000	5.173	7
300	2.000	6.453	7
375	2.000	6.013	7
450	2.000	6.173	7
525	2.000	6.280	7
600	2.000	6.147	7
675	2.000	6.547	7
750	2.000	5.213	7
825	2.000	5.333	7
900	2.000	5.613	7
975	2.000	5.640	7
1050	2.000	5.253	7
1125	2.000	6.320	7
1200	2.000	6.307	7
1275	2.000	5.267	7
