Result Log

Run 1
7125	3.907	4
7200	4.000	4
7275	3.960	4
7350	3.960	4
7425	4.000	4
7500	4.000	4
7575	4.000	4
7650	4.000	4
7725	3.960	4
7800	3.987	4
7875	3.987	4
7950	3.947	4
8025	3.960	4
8100	3.933	4
8175	4.000	4
8250	3.987	4
8325	4.000	4
8400	4.000	4
8475	4.000	4
8550	4.000	4
8625	3.933	4
8700	3.987	4
8775	4.000	4
8850	3.933	4
8925	3.987	5
9000	4.507	5
9075	5.000	5
9150	5.000	5
9225	5.000	5
9300	5.000	5
9375	4.947	5
9450	4.907	5
9525	4.947	5
9600	4.973	5
9675	5.000	5
9750	4.933	5
9825	4.973	5
9900	4.893	5
9975	4.920	5
10050	5.000	5

Run 3
150	1.840	3
225	2.667	3
300	2.973	3
375	3.000	3
450	3.000	3
525	2.960	3
600	2.947	3
675	2.947	3
750	2.987	3
825	2.987	3
900	3.000	3
975	2.920	3
1050	3.000	3
1125	3.000	3
1200	3.000	3
1275	2.947	3
1350	2.987	3
1425	2.933	3
1500	3.000	3
1575	3.000	3
1650	2.973	3
1725	3.000	3
1800	2.960	3
1875	2.960	3
1950	2.933	3
2025	2.947	3
2100	2.973	3
2175	2.893	3
2250	2.947	3
2325	3.000	3
2400	2.920	3
2475	2.973	3
2550	3.000	3
2625	2.947	3
2700	2.987	3
2775	3.000	3
2850	2.987	3
2925	2.973	3
3000	2.987	3
3075	2.987	3
3150	3.000	3
3225	2.947	3
3300	3.000	3
3375	3.000	3
3450	2.973	3
3525	3.000	3
3600	3.000	3
3675	3.000	3
3750	2.973	3
3825	3.000	3
3900	2.987	3
3975	3.000	3
4050	2.973	3
4125	3.000	3
4200	2.960	3
4275	2.933	3
4350	2.960	3
4425	3.000	3
4500	2.960	3
4575	2.933	3
4650	2.960	3
4725	2.973	3
4800	3.000	3
4875	2.973	3
4950	2.987	3
5025	3.000	3
5100	2.987	3
5175	3.000	3
5250	3.000	3
5325	3.000	3
5400	2.920	3
5475	2.987	3
5550	2.987	3
5625	3.000	3
5700	3.000	3
5775	2.987	3
5850	3.000	3
5925	3.000	3
6000	2.987	3
6075	2.933	3
6150	2.987	3
6225	2.947	3
6300	2.987	3
6375	2.987	3
6450	2.987	3
6525	3.000	3
6600	3.000	3
6675	2.987	3
6750	3.000	3
6825	3.000	3
6900	2.947	3
6975	2.960	3
7050	2.973	3
7125	2.893	3
7200	2.987	3
7275	3.000	3
7350	2.987	3
7425	3.000	3
7500	3.000	3
7575	2.987	3
7650	2.933	3
7725	3.000	3
7800	3.000	3
7875	3.000	3
7950	3.000	3
8025	2.973	3
8100	2.987	3
8175	3.000	3
8250	2.960	3
8325	3.000	3
8400	2.973	3
8475	2.987	3
8550	2.973	3
8625	2.987	3
8700	2.987	3
8775	3.000	3
8850	3.000	3
8925	3.000	3
9000	3.000	3
9075	2.960	3
9150	2.960	3
9225	2.960	3
9300	3.000	3
9375	3.000	3
9450	3.000	3
9525	3.000	3
9600	3.000	3
9675	2.973	3
9750	2.947	3
9825	3.000	3
9900	3.000	3
9975	3.000	3
10050	3.000	3

Run 4
150	0.840	5
225	2.987	6
300	5.547	6
375	6.000	6
450	5.933	6
525	6.000	6
600	6.000	6
675	5.920	6
750	5.947	6
825	5.960	6
900	5.840	6
975	5.920	6
1050	5.920	6
1125	5.920	6
1200	6.000	6
1275	5.960	6
1350	5.920	6
1425	5.880	6
1500	5.987	6
1575	5.893	6
1650	5.920	6
1725	5.920	6
1800	5.987	6
1875	5.867	6
1950	6.000	6
2025	5.773	7
2100	6.187	7
2175	7.000	7
2250	6.933	7
2325	6.893	7
2400	6.813	7
2475	7.000	7
2550	6.987	7
2625	6.960	7
2700	6.933	7
2775	6.827	8
2850	7.720	8
2925	8.000	8
3000	7.880	8
3075	7.813	8
3150	7.880	8
3225	7.973	8
3300	8.000	8
3375	7.960	8
3450	7.907	8
3525	8.000	8
3600	8.000	8
3675	7.933	8
3750	7.933	8
3825	7.973	8
3900	8.000	8
3975	8.000	8
4050	7.853	8
4125	8.000	8
4200	8.000	8
4275	8.000	8
4350	7.987	8
4425	7.920	8
4500	7.907	8
4575	7.987	8
4650	7.973	8
4725	7.947	8
4800	8.000	8
4875	8.000	8
4950	8.000	8
5025	8.000	8
5100	7.880	8
5175	7.867	8
5250	7.920	8
5325	7.893	8
5400	7.907	8
5475	7.907	8
5550	7.987	8
5625	7.787	8
5700	8.000	8
5775	7.907	8
5850	7.933	8
5925	8.000	8
6000	8.000	8
6075	8.000	8
6150	7.947	8
6225	8.000	8
6300	8.000	8
6375	7.920	8
6450	7.947	8
6525	7.973	8
6600	8.000	8
6675	7.907	8
6750	7.920	8
6825	7.960	8
6900	7.987	8
6975	7.893	8
7050	8.000	8
7125	7.893	8
7200	7.893	8
7275	8.000	8
7350	8.000	8
7425	7.853	8
7500	7.800	8
7575	8.000	8
7650	7.933	8
7725	7.880	8
7800	7.800	8
7875	7.933	8
7950	8.000	8
8025	7.947	8
8100	7.907	8
8175	7.907	8
8250	7.947	8
8325	7.853	8
8400	8.000	8
8475	8.000	8
8550	8.000	8
8625	7.840	8
8700	8.000	8
8775	7.933	8
8850	7.947	8
8925	7.933	8
9000	7.947	8
9075	7.947	8
9150	8.000	8
9225	7.827	8
9300	7.827	8
9375	7.800	8
9450	7.893	8
9525	7.893	8
9600	8.000	8
9675	8.000	8
9750	7.813	8
9825	7.787	8
9900	8.000	8
9975	7.947	8
10050	8.000	8

Run 5
150	1.520	4
225	3.040	4
300	3.907	4
375	3.960	6
450	4.813	6
525	5.987	6
600	5.920	6
675	5.920	6
750	5.960	6
825	5.893	6
900	5.920	6
975	6.000	6
1050	5.987	6
1125	5.960	6
1200	6.000	6
1275	6.000	6
1350	6.000	6
1425	6.000	6
1500	6.000	6
1575	5.960	6
1650	5.973	6
1725	5.920	6
1800	6.000	6
1875	5.960	6
1950	5.920	6
2025	5.827	6
2100	5.987	6
2175	6.000	6
2250	5.853	6
2325	6.000	6
2400	5.987	6
2475	5.960	6
2550	5.960	6
2625	6.000	6
2700	6.000	6
2775	5.880	6
2850	5.827	6
2925	6.000	6
3000	5.920	6
3075	6.000	6
3150	5.840	6
3225	5.987	6
3300	5.987	6
3375	5.867	6
3450	6.000	6
3525	6.000	6
3600	6.000	6
3675	6.000	6
3750	5.960	6
3825	5.947	6
3900	6.000	6
3975	5.947	6
4050	6.000	6
4125	5.987	6
4200	5.973	6
4275	5.973	6
4350	6.000	6
4425	6.000	6
4500	6.000	6
4575	6.000	6
4650	6.000	6
4725	5.947	6
4800	6.000	6
4875	5.893	6
4950	5.947	6
5025	6.000	6
5100	5.960	6
5175	6.000	6
5250	5.827	6
5325	5.960	6
5400	6.000	6
5475	5.813	6
5550	6.000	6
5625	6.000	6
5700	5.933	6
5775	6.000	6
5850	5.787	6
5925	5.773	6
6000	5.947	6
6075	6.000	6
6150	5.880	6
6225	5.960	6
6300	6.000	6
6375	5.920	6
6450	6.000	6
6525	6.000	6
6600	5.947	6
6675	5.933	6
6750	6.000	6
6825	5.987	6
6900	5.947	6
6975	5.920	6
7050	5.920	6
7125	6.000	6
7200	5.947	6
7275	6.000	6
7350	5.907	6
7425	5.827	6
7500	5.933	6
7575	5.827	6
7650	5.947	6
7725	5.947	6
7800	6.000	6
7875	5.987	6
7950	6.000	6
8025	6.000	6
8100	5.947	6
8175	6.000	6
8250	5.960	6
8325	6.000	6
8400	6.000	6
8475	5.920	6
8550	5.973	6
8625	5.920	6
8700	6.000	6
8775	5.960	6
8850	6.040	7
8925	6.813	7
9000	7.000	7
9075	6.907	7
9150	6.920	7
9225	7.000	7
9300	6.933	7
9375	6.947	7
9450	6.907	7
9525	6.880	7
9600	6.973	7
9675	6.933	7
9750	7.000	7
9825	6.987	7
9900	6.920	7
9975	7.000	7
10050	7.000	7

Run 6
150	1.480	2
225	1.747	3
300	2.480	3
375	2.960	3
450	3.000	3
525	3.000	3
600	2.960	3
675	2.960	3
750	2.960	3
825	2.920	3
900	3.000	3
975	3.000	3
1050	3.000	3
1125	3.000	3
1200	3.000	3
1275	2.973	3
1350	3.000	3
1425	2.960	3
1500	3.000	3
1575	2.973	3
1650	2.947	3
1725	2.933	3
1800	3.000	3
1875	2.987	3
1950	2.987	3
2025	2.960	3
2100	3.000	3
2175	2.933	3
2250	2.960	3
2325	3.000	3
2400	3.000	3
2475	2.973	3
2550	3.000	3
2625	2.973	3
2700	2.920	3
2775	3.000	3
2850	3.000	3
2925	3.000	3
3000	3.000	3
3075	2.960	3
3150	2.907	3
3225	2.960	3
3300	3.013	4
3375	3.413	4
3450	3.987	4
3525	4.000	4
3600	4.000	4
3675	3.947	4
3750	4.000	4
3825	4.000	4
3900	3.947	4
3975	3.947	4
4050	4.000	4
4125	4.000	4
4200	3.987	4
4275	4.000	4
4350	3.933	4
4425	4.000	4
4500	3.973	4
4575	4.000	4
4650	4.000	4
4725	4.000	4
4800	3.920	4
4875	4.000	4
4950	3.960	4
5025	3.933	4
5100	3.960	4
5175	3.987	4
5250	3.947	4
5325	4.000	4
5400	4.000	4
5475	3.960	4
5550	3.987	4
5625	4.000	4
5700	3.973	4
5775	4.000	4
5850	3.947	4
5925	3.947	4
6000	4.000	4
6075	3.987	4
6150	3.973	4
6225	4.000	4
6300	4.000	4
6375	3.960	4
6450	3.947	4
6525	3.960	4
6600	4.000	4
6675	4.000	4
6750	4.000	4
6825	4.000	4
6900	3.973	4
6975	3.987	4
7050	3.907	4
7125	3.947	4
7200	3.920	4
7275	4.000	4
7350	3.960	4
7425	4.000	4
7500	4.000	4
7575	4.000	4
7650	4.000	4
7725	3.947	4
7800	4.000	4
7875	3.893	4
7950	3.947	4
8025	4.000	4
8100	4.000	4
8175	4.000	4
8250	4.000	4
8325	4.000	4
8400	4.000	4
8475	3.947	4
8550	4.000	4
8625	4.000	4
8700	4.000	4
8775	3.920	4
8850	4.000	4
8925	4.000	4
9000	3.987	4
9075	3.947	4
9150	4.000	4
9225	4.000	4
9300	3.920	4
9375	4.000	4
9450	3.973	4
9525	4.000	4
9600	4.000	4
9675	4.000	4
9750	4.000	4
9825	4.000	4
9900	4.000	4
9975	4.000	4
10050	4.000	4

Run 7
150	1.640	3
225	2.827	3
300	2.973	4
375	3.320	4
450	4.000	4
525	3.947	4
600	4.000	4
675	4.000	4
750	4.000	4
825	3.973	4
900	4.000	4
975	4.000	4
1050	3.947	4
1125	4.000	4
1200	4.000	4
1275	4.000	4
1350	4.000	4
1425	4.000	4
1500	4.000	4
1575	3.947	4
1650	4.000	4
1725	4.000	4
1800	3.880	4
1875	3.960	4
1950	3.987	4
2025	4.000	4
2100	4.000	4
2175	3.907	4
2250	4.000	4
2325	3.960	4
2400	3.987	4
2475	3.947	4
2550	4.000	4
2625	4.000	4
2700	3.947	4
2775	3.973	4
2850	4.000	4
2925	3.960	4
3000	4.000	4
3075	4.000	4
3150	3.933	4
3225	4.000	4
3300	4.000	4
3375	3.947	4
3450	3.987	4
3525	3.933	4
3600	4.000	4
3675	3.893	4
3750	3.947	4
3825	4.000	4
3900	4.000	4
3975	4.000	4
4050	3.973	4
4125	3.973	4
4200	4.000	4
4275	3.960	4
4350	4.000	4
4425	4.000	4
4500	4.000	4
4575	3.960	4
4650	4.000	4
4725	3.840	4
4800	4.000	4
4875	3.933	4
4950	3.920	4
5025	4.000	4
5100	4.000	4
5175	3.987	4
5250	4.000	4
5325	4.000	4
5400	3.973	4
5475	3.933	4
5550	3.933	4
5625	3.987	4
5700	3.987	4
5775	4.000	4
5850	4.000	4
5925	4.000	4
6000	4.000	4
6075	4.000	4
6150	4.000	4
6225	4.000	4
6300	3.960	4
6375	4.000	4
6450	4.000	4
6525	4.000	4
6600	4.000	4
6675	3.947	4
6750	3.973	4
6825	4.000	4
6900	3.893	4
6975	4.000	4
7050	3.960	4
7125	4.000	4
7200	3.987	4
7275	4.000	4
7350	4.000	4
7425	4.000	4
7500	3.947	4
7575	3.987	4
7650	4.000	4
7725	4.000	4
7800	4.000	4
7875	4.000	4
7950	4.000	4
8025	4.000	4
8100	3.987	4
8175	4.000	4
8250	4.000	4
8325	4.000	4
8400	4.000	4
8475	4.000	4
8550	4.000	4
8625	4.000	4
8700	4.000	4
8775	3.947	4
8850	4.000	4
8925	4.000	4
9000	4.000	4
9075	3.947	4
9150	3.947	4
9225	3.960	4
9300	4.000	4
9375	4.013	5
9450	4.320	5
9525	5.000	5
9600	4.960	5
9675	5.000	5
9750	5.000	5
9825	5.000	5
9900	5.000	5
9975	5.000	5
10050	4.973	5

Run 8
150	1.400	3
225	2.667	3
300	2.893	6
375	4.453	7
450	6.640	7
525	6.853	7
600	7.000	7
675	7.000	7
750	6.827	7
825	7.000	7
900	7.000	7
975	6.933	7
1050	7.000	7
1125	7.000	7
1200	7.000	7
1275	6.960	7
1350	6.947	7
1425	6.907	7
1500	6.987	7
1575	7.000	7
1650	6.907	7
1725	6.933	7
1800	7.000	7
1875	6.960	7
1950	6.840	7
2025	6.920	7
2100	7.000	7
2175	7.000	7
2250	6.867	7
2325	6.987	7
2400	6.947	7
2475	7.000	7
2550	6.933	7
2625	6.867	7
2700	7.000	7
2775	6.960	7
2850	7.000	7
2925	6.960	7
3000	6.867	7
3075	7.000	7
3150	6.840	7
3225	6.973	9
3300	7.987	9
3375	8.853	9
3450	8.907	9
3525	8.973	9
3600	9.000	9
3675	8.907	9
3750	8.773	9
3825	8.787	9
3900	8.893	9
3975	8.827	9
4050	8.840	9
4125	9.000	9
4200	8.973	9
4275	8.813	9
4350	8.653	9
4425	8.813	9
4500	8.893	9
4575	8.947	9
4650	8.867	9
4725	8.987	9
4800	9.000	9
4875	8.747	9
4950	8.907	9
5025	9.000	9
5100	9.000	9
5175	8.987	9
5250	9.000	9
5325	8.880	9
5400	8.947	9
5475	8.813	9
5550	9.000	9
5625	8.893	9
5700	8.827	9
5775	8.907	9
5850	9.000	9
5925	9.000	9
6000	8.893	9
6075	8.880	9
6150	8.987	9
6225	8.760	9
6300	8.760	9
6375	9.000	9
6450	8.987	9
6525	8.733	9
6600	8.947	9
6675	8.987	9
6750	9.000	9
6825	8.973	9
6900	8.680	9
6975	8.933	9
7050	8.960	9
7125	8.987	9
7200	9.000	9
7275	8.813	9
7350	9.000	9
7425	8.853	9
7500	8.947	9
7575	8.893	10
7650	9.427	10
7725	9.867	10
7800	10.000	10
7875	10.000	10
7950	10.000	10
8025	9.880	10
8100	9.867	10
8175	9.933	10
8250	9.920	10
8325	10.000	10
8400	9.907	10
8475	9.947	10
8550	9.880	10
8625	9.733	10
8700	9.960	10
8775	9.947	10
8850	10.000	10
8925	10.000	10
9000	9.973	10
9075	10.000	10
9150	9.880	10
9225	10.000	10
9300	9.973	10
9375	10.000	10
9450	9.987	10
9525	9.933	10
9600	9.867	10
9675	9.907	10
9750	9.987	10
9825	9.813	10
9900	9.813	10
9975	9.947	10
10050	9.973	10

Run 9
150	1.280	3
225	2.253	3
300	2.987	3
375	2.987	3
450	2.960	3
525	3.000	3
600	2.973	3
675	2.973	3
750	3.000	3
825	3.000	3
900	3.000	3
975	3.000	3
1050	3.000	3
1125	3.000	3
1200	3.000	3
1275	3.000	3
1350	2.960	3
1425	3.000	3
1500	3.000	3
1575	3.000	3
1650	2.987	3
1725	3.000	3
1800	3.000	3
1875	3.000	3
1950	2.960	3
2025	3.000	3
2100	3.000	3
2175	3.000	3
2250	3.000	3
2325	2.987	3
2400	3.000	3
2475	3.000	3
2550	3.000	3
2625	3.000	3
2700	2.947	3
2775	3.000	3
2850	2.933	3
2925	3.000	4
3000	3.413	4
3075	3.973	4
3150	3.947	4
3225	3.973	4
3300	3.947	4
3375	4.000	4
3450	4.000	4
3525	4.000	4
3600	3.987	4
3675	4.000	4
3750	4.000	4
3825	3.947	4
3900	4.000	4
3975	3.947	4
4050	3.960	4
4125	3.840	4
4200	4.000	4
4275	4.000	4
4350	4.000	4
4425	4.000	4
4500	4.000	4
4575	4.000	4
4650	3.973	4
4725	4.000	4
4800	3.920	4
4875	3.947	4
4950	4.000	4
5025	3.947	4
5100	4.000	4
5175	4.000	4
5250	4.000	4
5325	4.000	4
5400	3.960	4
5475	4.000	4
5550	4.000	4
5625	4.000	4
5700	3.973	4
5775	4.000	4
5850	4.000	4
5925	4.000	4
6000	4.000	4
6075	4.000	4
6150	4.000	4
6225	4.000	4
6300	3.947	4
6375	3.933	4
6450	3.933	4
6525	4.000	4
6600	4.000	4
6675	4.000	4
6750	4.000	4
6825	3.987	4
6900	4.000	4
6975	3.933	4
7050	3.987	4
7125	3.960	4
7200	3.947	4
7275	3.960	4
7350	3.973	4
7425	3.947	4
7500	4.000	4
7575	4.000	4
7650	4.000	4
7725	3.987	4
7800	4.000	4
7875	4.000	4
7950	3.907	4
8025	3.973	4
8100	4.000	4
8175	4.000	4
8250	4.000	4
8325	3.987	4
8400	3.973	4
8475	3.973	4
8550	3.973	4
8625	3.973	4
8700	3.987	4
8775	4.000	4
8850	3.947	4
8925	3.960	4
9000	3.960	4
9075	4.000	4
9150	4.000	4
9225	4.000	4
9300	3.973	4
9375	3.987	4
9450	4.000	4
9525	3.973	4
9600	3.987	4
9675	4.000	4
9750	3.973	4
9825	3.933	4
9900	3.933	4
9975	3.987	4
10050	4.000	4

Run 10
150	2.093	3
225	2.707	3
300	2.827	3
375	2.707	3
450	2.760	3
525	2.867	3
600	2.760	3
675	2.880	3
750	2.840	3
825	2.853	4
900	3.227	4
975	3.973	4
1050	4.000	4
1125	4.000	4
1200	4.000	4
1275	3.947	4
1350	4.000	4
1425	4.000	4
1500	4.000	4
1575	3.947	4
1650	3.933	4
1725	3.933	4
1800	4.000	4
1875	4.000	4
1950	3.973	4
2025	4.000	4
2100	3.973	4
2175	4.000	4
2250	4.000	4
2325	4.000	4
2400	3.920	4
2475	4.000	4
2550	4.000	4
2625	4.000	4
2700	4.000	4
2775	3.973	4
2850	4.000	4
2925	4.000	4
3000	3.960	4
3075	4.000	4
3150	4.000	4
3225	3.947	4
3300	3.947	4
3375	3.933	4
3450	3.933	4
3525	4.000	4
3600	3.960	4
3675	3.987	4
3750	4.000	4
3825	4.000	4
3900	4.000	4
3975	4.000	4
4050	4.000	4
4125	4.000	4
4200	3.973	4
4275	4.000	4
4350	4.000	4
4425	4.000	4
4500	3.947	4
4575	4.000	4
4650	4.000	4
4725	3.973	4
4800	4.000	4
4875	3.947	4
4950	4.000	4
5025	4.000	4
5100	4.000	4
5175	4.000	4
5250	3.973	4
5325	3.973	4
5400	4.000	4
5475	3.947	4
5550	4.000	4
5625	3.960	4
5700	4.000	4
5775	4.000	4
5850	3.947	4
5925	3.920	4
6000	3.920	4
6075	3.920	4
6150	3.987	4
6225	3.933	4
6300	3.933	4
6375	4.000	4
6450	3.973	4
6525	4.000	4
6600	3.973	4
6675	3.947	4
6750	3.893	4
6825	3.960	4
6900	4.000	4
6975	3.947	4
7050	4.000	4
7125	3.960	4
7200	3.947	4
7275	3.947	4
7350	4.000	4
7425	3.987	4
7500	4.000	4
7575	3.947	4
7650	3.973	4
7725	4.000	4
7800	3.987	4
7875	3.947	4
7950	4.000	4
8025	4.000	4
8100	4.000	4
8175	3.960	4
8250	3.973	4
8325	3.920	4
8400	4.000	4
8475	4.000	4
8550	4.000	4
8625	4.000	4
8700	4.000	4
8775	4.000	4
8850	3.960	4
8925	3.907	4
9000	3.907	4
9075	3.947	4
9150	4.000	4
9225	4.000	4
9300	4.000	4
9375	3.960	4
9450	3.973	4
9525	3.947	4
9600	3.920	4
9675	4.000	4
9750	4.000	4
9825	3.973	4
9900	3.933	4
9975	4.000	4
10050	4.000	4

Run 11
150	1.440	3
225	2.347	4
300	3.760	4
375	3.933	4
450	3.973	4
525	3.973	4
600	3.893	4
675	4.013	5
750	4.227	5
825	5.000	5
900	4.947	5
975	5.000	5
1050	5.000	5
1125	5.000	5
1200	5.000	5
1275	5.000	5
1350	4.933	5
1425	5.000	5
1500	5.013	6
1575	5.520	6
1650	5.907	6
1725	5.960	6
1800	5.960	6
1875	6.000	6
1950	6.000	6
2025	6.000	6
2100	6.000	6
2175	6.000	6
2250	5.920	6
2325	5.960	6
2400	5.960	6
2475	6.000	6
2550	6.000	6
2625	6.000	6
2700	5.920	6
2775	6.000	6
2850	5.960	6
2925	5.960	6
3000	5.920	6
3075	6.000	6
3150	6.000	6
3225	5.973	6
3300	6.000	6
3375	6.000	6
3450	6.000	6
3525	5.947	6
3600	5.893	6
3675	5.933	6
3750	5.813	6
3825	5.987	6
3900	5.920	6
3975	5.960	6
4050	6.000	6
4125	5.973	6
4200	5.987	6
4275	5.893	6
4350	6.000	6
4425	5.920	6
4500	6.000	6
4575	5.947	6
4650	6.000	6
4725	6.000	6
4800	5.880	6
4875	5.867	6
4950	6.000	6
5025	6.000	6
5100	6.000	6
5175	6.000	6
5250	6.000	6
5325	6.000	6
5400	6.000	6
5475	5.827	6
5550	6.000	6
5625	5.907	6
5700	5.840	6
5775	6.000	6
5850	6.000	6
5925	6.000	6
6000	5.827	6
6075	5.987	6
6150	6.000	6
6225	5.960	6
6300	6.000	6
6375	5.853	6
6450	6.000	6
6525	5.933	7
6600	6.320	7
6675	6.973	7
6750	6.987	7
6825	6.947	7
6900	7.000	7
6975	6.987	7
7050	6.853	7
7125	6.947	7
7200	6.987	7
7275	7.000	7
7350	6.947	7
7425	7.000	7
7500	7.000	7
7575	6.933	7
7650	6.920	7
7725	6.773	7
7800	7.000	7
7875	6.853	7
7950	6.987	7
8025	6.960	7
8100	6.947	7
8175	7.000	7
8250	6.987	7
8325	7.000	7
8400	6.853	7
8475	7.000	7
8550	6.907	7
8625	6.947	7
8700	7.000	7
8775	6.907	7
8850	6.987	7
8925	6.893	7
9000	7.000	7
9075	7.000	7
9150	6.893	7
9225	6.840	7
9300	6.867	7
9375	7.000	7
9450	7.000	7
9525	6.920	7
9600	6.907	7
9675	6.907	7
9750	6.960	7
9825	7.000	7
9900	7.000	7
9975	6.947	7
10050	7.000	7

Run 12
150	1.360	2
225	2.000	3
300	2.400	3
375	2.960	3
450	2.960	3
525	3.000	3
600	2.973	4
675	3.400	4
750	4.000	4
825	4.000	4
900	4.000	4
975	3.947	4
1050	4.000	4
1125	3.960	4
1200	4.000	4
1275	3.947	4
1350	4.000	4
1425	3.973	4
1500	4.000	4
1575	4.000	4
1650	4.000	4
1725	3.960	4
1800	4.000	4
1875	3.960	4
1950	4.000	4
2025	3.960	4
2100	4.000	4
2175	3.907	4
2250	4.000	4
2325	4.000	4
2400	4.000	4
2475	3.987	4
2550	3.987	4
2625	4.000	4
2700	4.000	4
2775	3.987	4
2850	3.933	4
2925	4.000	4
3000	3.973	4
3075	4.000	4
3150	3.933	4
3225	4.000	4
3300	4.000	4
3375	3.987	4
3450	3.893	4
3525	3.973	4
3600	4.000	4
3675	3.947	4
3750	4.000	4
3825	3.987	4
3900	3.973	4
3975	3.960	4
4050	3.987	4
4125	3.933	4
4200	3.880	4
4275	4.000	4
4350	4.000	4
4425	4.000	4
4500	3.987	4
4575	4.000	4
4650	4.000	4
4725	4.000	4
4800	4.000	4
4875	4.000	4
4950	3.947	4
5025	4.000	4
5100	4.000	4
5175	3.880	4
5250	4.000	4
5325	4.000	4
5400	3.933	4
5475	4.000	4
5550	3.947	4
5625	3.947	4
5700	3.947	4
5775	3.960	4
5850	3.853	4
5925	4.000	4
6000	3.973	4
6075	3.947	4
6150	3.973	4
6225	3.987	4
6300	3.947	4
6375	3.947	4
6450	3.987	4
6525	4.000	4
6600	4.000	4
6675	4.000	4
6750	3.947	4
6825	3.947	4
6900	3.933	4
6975	3.987	4
7050	3.987	4
7125	3.960	4
7200	3.947	4
7275	4.000	4
7350	3.907	4
7425	3.947	4
7500	4.000	4
