Result Log

Run 1
5625	2.000	3.507	4
5700	2.000	3.413	4
5775	2.000	3.520	4
5850	2.000	3.613	4
5925	2.000	3.627	4
6000	2.000	3.507	4
6075	2.000	3.173	4
6150	2.000	3.253	4
6225	2.000	3.440	4
6300	2.000	3.013	4
6375	2.000	3.707	4
6450	2.000	3.467	4
6525	2.000	3.547	4
6600	2.000	3.627	4
6675	2.000	3.240	4
6750	2.000	3.280	4
6825	2.000	3.413	4
6900	2.000	3.627	4
6975	2.000	3.573	4
7050	2.000	3.667	4
7125	2.000	3.200	4
7200	2.000	3.173	4
7275	2.000	3.760	4
7350	2.000	3.547	4
7425	2.000	3.493	4
7500	2.000	3.627	4
7575	2.000	3.720	4
7650	2.000	3.867	4
7725	2.000	3.307	4
7800	2.000	3.413	4
7875	2.000	3.547	4
7950	2.000	3.493	4
8025	2.000	3.573	4
8100	2.000	3.480	4
8175	2.000	3.440	4
8250	2.000	3.787	4
8325	2.000	3.787	4
8400	2.000	3.920	4
8475	2.000	3.600	4
8550	2.000	3.680	4
8625	2.000	3.733	4
8700	2.000	3.493	4
8775	2.000	3.840	4
8850	2.000	3.667	4
8925	2.000	3.533	4
9000	2.000	3.227	4
9075	2.000	3.827	4
9150	2.000	3.920	4
9225	2.000	3.640	4
9300	2.000	3.707	4
9375	2.000	3.600	4
9450	2.000	3.600	4
9525	2.000	3.867	4
9600	2.000	3.573	4
9675	2.000	3.627	4
9750	2.000	3.493	4
9825	2.000	3.653	4
9900	2.000	3.613	4
9975	2.000	3.387	4
10050	2.000	3.587	4

Run 4
150	2.000	-0.520	2
225	2.000	-0.213	3
300	2.000	1.000	4
375	2.000	2.880	6
450	2.000	4.573	6
525	2.000	5.467	6
600	2.000	5.627	6
675	2.000	5.440	6
750	2.000	5.147	6
825	2.000	5.573	6
900	2.000	5.573	6
975	2.000	5.840	6
1050	2.000	5.693	6
1125	2.000	5.653	6
1200	2.000	5.387	6
1275	2.000	5.413	6
1350	2.000	5.680	6
1425	2.000	5.653	6
1500	2.000	5.707	6
1575	2.000	5.600	6
1650	2.000	5.573	6
1725	2.000	5.173	6
1800	2.000	5.627	6
1875	2.000	5.640	6
1950	2.000	5.480	6
2025	2.000	5.067	6
2100	2.000	5.333	6
2175	2.000	5.253	6
2250	2.000	5.320	6
2325	2.000	5.587	6
2400	2.000	5.413	6
2475	2.000	5.467	6
2550	2.000	5.707	6
2625	2.000	5.067	6
2700	2.000	5.627	6
2775	2.000	5.253	6
2850	2.000	5.813	6
2925	2.000	5.493	6
3000	2.000	5.733	6
3075	2.000	5.627	6
3150	2.000	5.413	6
3225	2.000	5.253	6
3300	2.000	5.387	6
3375	2.000	5.493	6
3450	2.000	5.240	6
3525	2.000	5.813	6
3600	2.000	5.573	6
3675	2.000	5.560	6
3750	2.000	5.707	6
3825	2.000	5.533	6
3900	2.000	5.227	6
3975	2.000	5.613	6
4050	2.000	5.213	6
4125	2.000	5.280	6
4200	2.000	5.627	6
4275	2.000	5.387	6
4350	2.000	5.547	6
4425	2.000	5.600	6
4500	2.000	5.693	6
4575	2.000	5.493	6
4650	2.000	5.547	6
4725	2.000	5.760	6
4800	2.000	5.560	6
4875	2.000	5.787	6
4950	2.000	5.613	6
5025	2.000	5.440	6
5100	2.000	5.093	6
5175	2.000	5.733	6
5250	2.000	5.600	6
5325	2.000	5.760	6
5400	2.000	5.640	6
5475	2.000	5.560	6
5550	2.000	5.293	6
5625	2.000	5.627	6
5700	2.000	5.200	6
5775	2.000	5.160	6
5850	2.000	5.600	6
5925	2.000	5.920	6
6000	2.000	5.680	6
6075	2.000	5.787	6
6150	2.000	5.547	6
6225	2.000	5.800	6
6300	2.000	5.587	6
6375	2.000	5.493	6
6450	2.000	5.520	6
6525	2.000	5.213	6
6600	2.000	5.227	6
6675	2.000	5.253	6
6750	2.000	5.440	6
6825	2.000	5.573	6
6900	2.000	5.733	6
6975	2.000	5.093	6
7050	2.000	5.840	6
7125	2.000	5.653	6
7200	2.000	5.733	6
7275	2.000	5.187	6
7350	2.000	5.227	6
7425	2.000	5.760	6
7500	2.000	5.280	6
7575	2.000	5.653	6
7650	2.000	5.387	6
7725	2.000	5.440	6
7800	2.000	5.040	6
7875	2.000	5.587	6
7950	2.000	4.960	6
8025	2.000	5.573	6
8100	2.000	5.560	6
8175	2.000	5.093	6
8250	2.000	5.720	6
8325	2.000	5.560	6
8400	2.000	5.440	6
8475	2.000	5.893	6
8550	2.000	5.800	6
8625	2.000	5.387	6
8700	2.000	5.413	6
8775	2.000	5.747	6
8850	2.000	5.413	6
8925	2.000	4.987	6
9000	2.000	5.640	6
9075	2.000	5.627	6
9150	2.000	5.267	6
9225	2.000	5.467	6
9300	2.000	5.827	6
9375	2.000	5.387	6
9450	2.000	5.573	6
9525	2.000	5.253	6
9600	2.000	5.547	6
9675	2.000	5.787	6
9750	2.000	5.653	6
9825	2.000	5.773	6
9900	2.000	5.400	6
9975	2.000	5.600	6
10050	2.000	5.387	6

Run 5
150	2.000	-0.240	3
225	2.000	1.907	3
300	2.000	2.440	3
375	2.000	2.547	3
450	2.000	2.467	3
525	2.000	2.760	3
600	2.000	2.693	3
675	2.000	2.400	3
750	2.000	2.627	3
825	2.000	2.360	3
900	2.000	2.920	3
975	2.000	2.747	3
1050	2.000	2.227	3
1125	2.000	1.987	3
1200	2.000	2.307	3
1275	2.000	2.347	3
1350	2.000	2.627	3
1425	2.000	2.600	3
1500	2.000	2.600	3
1575	2.000	2.413	3
1650	2.000	1.893	3
1725	2.000	2.680	3
1800	2.000	2.467	3
1875	2.000	2.680	3
1950	2.000	2.840	3
2025	2.000	2.840	3
2100	2.000	2.467	3
2175	2.000	2.440	3
2250	2.000	2.547	3
2325	2.000	2.280	3
2400	2.000	2.427	3
2475	2.000	2.600	3
2550	2.000	2.733	3
2625	2.000	2.480	3
2700	2.000	2.813	3
2775	2.000	2.547	3
2850	2.000	2.533	3
2925	2.000	2.520	3
3000	2.000	2.760	3
3075	2.000	2.187	3
3150	2.000	2.893	3
3225	2.000	2.627	3
3300	2.000	2.973	3
3375	2.000	2.400	3
3450	2.000	2.707	3
3525	2.000	2.707	3
3600	2.000	2.600	3
3675	2.000	2.813	3
3750	2.000	2.320	3
3825	2.000	2.093	3
3900	2.000	2.653	3
3975	2.000	2.467	3
4050	2.000	2.333	3
4125	2.000	2.640	3
4200	2.000	2.467	3
4275	2.000	2.347	3
4350	2.000	2.293	3
4425	2.000	2.147	3
4500	2.000	2.240	3
4575	2.000	2.187	3
4650	2.000	2.587	3
4725	2.000	2.293	3
4800	2.000	2.333	3
4875	2.000	2.520	3
4950	2.000	2.453	3
5025	2.000	2.480	3
5100	2.000	2.360	3
5175	2.000	2.560	3
5250	2.000	2.520	3
5325	2.000	2.120	3
5400	2.000	2.773	3
5475	2.000	2.040	3
5550	2.000	2.427	3
5625	2.000	2.733	3
5700	2.000	2.387	3
5775	2.000	2.360	3
5850	2.000	2.200	3
5925	2.000	2.707	3
6000	2.000	2.387	3
6075	2.000	2.360	3
6150	2.000	2.200	3
6225	2.000	2.253	3
6300	2.000	2.680	3
6375	2.000	2.387	3
6450	2.000	2.653	3
6525	2.000	2.640	3
6600	2.000	2.653	3
6675	2.000	2.733	3
6750	2.000	2.467	3
6825	2.000	2.773	3
6900	2.000	2.640	3
6975	2.000	2.680	3
7050	2.000	2.707	3
7125	2.000	2.733	3
7200	2.000	2.347	3
7275	2.000	2.333	3
7350	2.000	2.573	3
7425	2.000	2.547	3
7500	2.000	2.653	3
7575	2.000	1.960	3
7650	2.000	2.307	3
7725	2.000	2.600	3
7800	2.000	2.427	3
7875	2.000	2.840	3
7950	2.000	2.080	3
8025	2.000	2.787	3
8100	2.000	2.733	3
8175	2.000	2.467	3
8250	2.000	2.387	3
8325	2.000	2.307	3
8400	2.000	2.507	3
8475	2.000	2.880	3
8550	2.000	2.493	3
8625	2.000	2.013	3
8700	2.000	2.387	3
8775	2.000	2.333	3
8850	2.000	2.547	3
8925	2.000	2.187	3
9000	2.000	2.840	3
9075	2.000	2.667	3
9150	2.000	2.320	3
9225	2.000	2.227	3
9300	2.000	2.813	3
9375	2.000	2.067	3
9450	2.000	2.627	3
9525	2.000	2.693	3
9600	2.000	2.627	3
9675	2.000	2.560	3
9750	2.000	2.760	3
9825	2.000	2.480	3
9900	2.000	2.627	3
9975	2.000	2.333	3
10050	2.000	2.840	3

Run 6
150	2.000	-1.280	2
225	2.000	-0.627	3
300	2.000	1.640	3
375	2.000	2.547	3
450	2.000	2.573	3
525	2.000	2.667	3
600	2.000	2.480	3
675	2.000	2.760	3
750	2.000	2.413	3
825	2.000	2.507	3
900	2.000	2.733	3
975	2.000	2.413	3
1050	2.000	2.227	3
1125	2.000	2.760	3
1200	2.000	2.493	3
1275	2.000	2.440	3
1350	2.000	2.333	3
1425	2.000	2.787	3
1500	2.000	2.493	3
1575	2.000	2.573	3
1650	2.000	2.840	3
1725	2.000	2.627	3
1800	2.000	2.707	3
1875	2.000	2.800	3
1950	2.000	2.573	3
2025	2.000	2.467	3
2100	2.000	2.600	3
2175	2.000	2.133	3
2250	2.000	2.133	3
2325	2.000	2.493	3
2400	2.000	2.600	3
2475	2.000	2.707	3
2550	2.000	2.307	3
2625	2.000	2.720	3
2700	2.000	2.467	3
2775	2.000	2.227	3
2850	2.000	2.760	3
2925	2.000	2.413	3
3000	2.000	2.840	3
3075	2.000	2.120	3
3150	2.000	2.627	3
3225	2.000	2.760	3
3300	2.000	2.920	3
3375	2.000	2.547	3
3450	2.000	2.680	3
3525	2.000	2.867	3
3600	2.000	2.627	3
3675	2.000	2.333	3
3750	2.000	2.480	3
3825	2.000	2.480	3
3900	2.000	2.307	3
3975	2.000	2.253	3
4050	2.000	2.253	3
4125	2.000	2.547	3
4200	2.000	2.600	3
4275	2.000	2.453	3
4350	2.000	2.680	3
4425	2.000	2.627	3
4500	2.000	2.733	3
4575	2.000	2.000	3
4650	2.000	2.760	3
4725	2.000	2.653	3
4800	2.000	2.813	3
4875	2.000	2.573	3
4950	2.000	2.627	3
5025	2.000	2.627	3
5100	2.000	2.440	3
5175	2.000	2.707	3
5250	2.000	2.520	3
5325	2.000	2.813	3
5400	2.000	2.360	3
5475	2.000	2.333	3
5550	2.000	2.573	3
5625	2.000	2.653	3
5700	2.000	2.560	3
5775	2.000	2.653	3
5850	2.000	2.693	3
5925	2.000	2.893	3
6000	2.000	2.840	3
6075	2.000	2.707	3
6150	2.000	2.547	3
6225	2.000	2.547	3
6300	2.000	2.480	3
6375	2.000	2.480	3
6450	2.000	2.680	3
6525	2.000	2.600	3
6600	2.000	2.360	3
6675	2.000	2.040	3
6750	2.000	2.413	3
6825	2.000	2.093	3
6900	2.000	2.427	3
6975	2.000	2.587	3
7050	2.000	2.760	3
7125	2.000	2.680	3
7200	2.000	2.787	3
7275	2.000	2.013	3
7350	2.000	2.760	3
7425	2.000	2.733	3
7500	2.000	2.173	3
7575	2.000	2.493	3
7650	2.000	2.480	3
7725	2.000	2.627	3
7800	2.000	2.760	3
7875	2.000	2.387	3
7950	2.000	2.440	3
8025	2.000	2.120	3
8100	2.000	2.427	3
8175	2.000	2.707	3
8250	2.000	2.200	3
8325	2.000	2.320	3
8400	2.000	1.933	3
8475	2.000	2.573	3
8550	2.000	2.173	3
8625	2.000	2.227	3
8700	2.000	2.493	3
8775	2.000	2.333	3
8850	2.000	2.813	3
8925	2.000	2.133	3
9000	2.000	2.547	3
9075	2.000	2.733	3
9150	2.000	2.680	3
9225	2.000	2.493	3
9300	2.000	2.533	3
9375	2.000	2.480	3
9450	2.000	2.280	3
9525	2.000	2.627	3
9600	2.000	2.453	3
9675	2.000	2.693	3
9750	2.000	2.573	3
9825	2.000	2.587	3
9900	2.000	2.680	3
9975	2.000	2.840	3
10050	2.000	2.653	3

Run 7
150	2.000	-0.587	2
225	2.000	0.960	2
300	2.000	1.573	2
375	2.000	1.600	2
450	2.000	1.707	2
525	2.000	1.173	2
600	2.000	1.387	2
675	2.000	1.600	2
750	2.000	1.627	2
825	2.000	1.280	2
900	2.000	1.707	2
975	2.000	1.227	2
1050	2.000	1.627	2
1125	2.000	1.733	2
1200	2.000	1.720	2
1275	2.000	1.013	2
1350	2.000	1.760	2
1425	2.000	1.360	2
1500	2.000	1.547	2
1575	2.000	1.747	2
1650	2.000	1.587	2
1725	2.000	1.200	2
1800	2.000	1.387	2
1875	2.000	1.387	2
1950	2.000	1.867	2
2025	2.000	1.627	2
2100	2.000	1.040	2
2175	2.000	1.387	2
2250	2.000	1.280	2
2325	2.000	0.747	2
2400	2.000	0.987	2
2475	2.000	1.227	2
2550	2.000	1.467	2
2625	2.000	1.600	2
2700	2.000	1.467	2
2775	2.000	1.787	2
2850	2.000	1.813	2
2925	2.000	1.413	2
3000	2.000	1.707	2
3075	2.000	1.760	2
3150	2.000	1.360	2
3225	2.000	1.600	2
3300	2.000	1.627	2
3375	2.000	1.520	2
3450	2.000	1.627	2
3525	2.000	1.547	2
3600	2.000	0.880	2
3675	2.000	1.387	2
3750	2.000	1.387	2
3825	2.000	1.627	2
3900	2.000	1.787	2
3975	2.000	1.093	2
4050	2.000	1.787	2
4125	2.000	1.333	2
4200	2.000	1.573	2
4275	2.000	1.253	2
4350	2.000	1.187	2
4425	2.000	1.573	2
4500	2.000	1.893	2
4575	2.000	1.640	2
4650	2.000	1.600	2
4725	2.000	1.600	2
4800	2.000	1.520	2
4875	2.000	1.467	2
4950	2.000	1.480	2
5025	2.000	1.733	2
5100	2.000	1.227	2
5175	2.000	1.253	2
5250	2.000	1.440	2
5325	2.000	1.773	2
5400	2.000	1.707	2
5475	2.000	1.013	2
5550	2.000	1.307	2
5625	2.000	1.253	2
5700	2.000	1.453	2
5775	2.000	1.520	2
5850	2.000	1.147	2
5925	2.000	1.440	2
6000	2.000	1.787	2
6075	2.000	1.547	2
6150	2.000	1.507	2
6225	2.000	1.360	2
6300	2.000	1.333	2
6375	2.000	1.467	2
6450	2.000	1.427	2
6525	2.000	1.467	2
6600	2.000	1.520	2
6675	2.000	1.493	2
6750	2.000	1.760	2
6825	2.000	1.920	2
6900	2.000	1.227	2
6975	2.000	1.493	2
7050	2.000	1.413	2
7125	2.000	1.493	2
7200	2.000	1.413	2
7275	2.000	1.840	2
7350	2.000	1.867	2
7425	2.000	1.413	2
7500	2.000	1.973	2
7575	2.000	1.280	2
7650	2.000	1.253	2
7725	2.000	1.280	2
7800	2.000	1.627	2
7875	2.000	1.360	2
7950	2.000	1.413	2
8025	2.000	0.880	2
8100	2.000	1.707	2
8175	2.000	1.440	2
8250	2.000	1.547	2
8325	2.000	1.360	2
8400	2.000	1.440	2
8475	2.000	1.760	2
8550	2.000	0.960	2
8625	2.000	1.467	2
8700	2.000	1.653	2
8775	2.000	1.440	2
8850	2.000	1.707	2
8925	2.000	1.733	2
9000	2.000	1.467	2
9075	2.000	1.120	2
9150	2.000	1.333	2
9225	2.000	1.627	2
9300	2.000	1.760	2
9375	2.000	1.653	2
9450	2.000	1.413	2
9525	2.000	1.333	2
9600	2.000	1.173	2
9675	2.000	1.627	2
9750	2.000	1.520	2
9825	2.000	1.720	2
9900	2.000	1.680	2
9975	2.000	1.147	2
10050	2.000	1.200	2

Run 8
150	2.000	-0.653	3
225	2.000	1.507	4
300	2.000	3.200	4
375	2.000	3.733	4
450	2.000	3.920	4
525	2.000	3.707	4
600	2.000	3.493	4
675	2.000	3.413	4
750	2.000	3.520	4
825	2.000	3.413	4
900	2.000	3.840	4
975	2.000	3.547	4
1050	2.000	3.400	4
1125	2.000	3.133	4
1200	2.000	3.040	4
1275	2.000	3.333	4
1350	2.000	3.333	4
1425	2.000	3.680	4
1500	2.000	3.627	4
1575	2.000	3.587	4
1650	2.000	3.600	4
1725	2.000	3.653	4
1800	2.000	3.680	4
1875	2.000	3.733	4
1950	2.000	3.920	4
2025	2.000	3.760	4
2100	2.000	3.440	4
2175	2.000	3.333	4
2250	2.000	3.813	4
2325	2.000	3.573	4
2400	2.000	3.600	4
2475	2.000	3.413	4
2550	2.000	3.493	4
2625	2.000	3.733	4
2700	2.000	3.733	4
2775	2.000	3.747	4
2850	2.000	3.573	4
2925	2.000	3.467	4
3000	2.000	3.560	4
3075	2.000	3.680	4
3150	2.000	3.387	4
3225	2.000	3.253	4
3300	2.000	3.573	4
3375	2.000	3.267	4
3450	2.000	3.387	4
3525	2.000	3.733	4
3600	2.000	3.613	4
3675	2.000	3.467	4
3750	2.000	3.573	4
3825	2.000	3.813	4
3900	2.000	3.640	4
3975	2.000	3.173	4
4050	2.000	3.573	4
4125	2.000	3.787	4
4200	2.000	3.573	4
4275	2.000	3.493	4
4350	2.000	3.307	4
4425	2.000	3.600	4
4500	2.000	3.573	4
4575	2.000	3.373	4
4650	2.000	3.467	4
4725	2.000	3.547	4
4800	2.000	3.280	4
4875	2.000	3.520	4
4950	2.000	3.440	4
5025	2.000	3.813	4
5100	2.000	3.840	4
5175	2.000	3.627	4
5250	2.000	3.560	4
5325	2.000	3.333	4
5400	2.000	3.387	4
5475	2.000	3.333	4
5550	2.000	3.333	4
5625	2.000	3.840	4
5700	2.000	3.547	4
5775	2.000	3.413	4
5850	2.000	3.467	4
5925	2.000	3.387	4
6000	2.000	3.760	4
6075	2.000	3.440	4
6150	2.000	3.680	4
6225	2.000	3.760	4
6300	2.000	3.680	4
6375	2.000	3.200	4
6450	2.000	3.493	4
6525	2.000	3.093	4
6600	2.000	3.733	4
6675	2.000	3.307	4
6750	2.000	3.333	4
6825	2.000	3.520	4
6900	2.000	3.653	4
6975	2.000	3.533	4
7050	2.000	3.387	4
7125	2.000	3.560	4
7200	2.000	3.387	4
7275	2.000	3.707	4
7350	2.000	3.667	4
7425	2.000	3.000	4
7500	2.000	3.760	4
7575	2.000	3.707	4
7650	2.000	3.440	4
7725	2.000	3.333	4
7800	2.000	3.453	4
7875	2.000	3.840	4
7950	2.000	3.347	4
8025	2.000	3.707	4
8100	2.000	3.187	4
8175	2.000	3.680	4
8250	2.000	3.547	4
8325	2.000	3.893	4
8400	2.000	3.253	4
8475	2.000	3.587	4
8550	2.000	3.627	4
8625	2.000	3.653	4
8700	2.000	3.427	4
8775	2.000	3.733	4
8850	2.000	3.453	4
8925	2.000	3.533	4
9000	2.000	3.213	4
9075	2.000	3.707	4
9150	2.000	3.333	4
9225	2.000	3.680	4
9300	2.000	3.427	4
9375	2.000	3.440	4
9450	2.000	3.680	4
9525	2.000	3.627	4
9600	2.000	3.587	4
9675	2.000	3.520	4
9750	2.000	3.600	4
9825	2.000	3.493	4
9900	2.000	3.147	4
9975	2.000	3.547	4
10050	2.000	3.413	4

Run 9
150	2.000	-1.200	2
225	2.000	1.333	2
300	2.000	1.227	2
375	2.000	1.640	2
450	2.000	1.387	2
525	2.000	1.493	2
600	2.000	1.173	2
675	2.000	1.333	2
750	2.000	1.400	2
825	2.000	1.120	2
900	2.000	1.867	2
975	2.000	1.573	2
1050	2.000	1.707	2
1125	2.000	1.573	2
1200	2.000	1.707	2
