Result Log

Run 1
7575	19.293	20
7650	20.000	20
7725	19.760	20
7800	20.000	20
7875	19.880	20
7950	19.280	20
8025	20.000	20
8100	19.507	20
8175	19.733	20
8250	19.467	20
8325	19.987	20
8400	19.733	20
8475	20.000	20
8550	19.747	20
8625	20.000	20
8700	20.000	20
8775	20.000	20
8850	19.880	20
8925	19.947	20
9000	20.000	20
9075	20.000	20
9150	20.000	20
9225	19.813	20
9300	20.000	20
9375	19.587	20
9450	19.733	20
9525	19.907	20
9600	19.507	20
9675	19.800	20
9750	20.000	20
9825	19.760	20
9900	20.000	20
9975	19.507	20
10050	19.853	20

Run 13
150	2.920	7
225	5.693	12
300	9.467	12
375	12.000	12
450	11.920	12
525	11.773	12
600	12.013	13
675	12.493	13
750	13.080	16
825	15.040	16
900	16.000	16
975	15.627	16
1050	16.000	16
1125	15.853	16
1200	15.773	16
1275	15.893	16
1350	16.000	16
1425	16.000	16
1500	15.960	16
1575	15.893	16
1650	15.600	19
1725	11.840	19
1800	11.000	11
1875	10.640	11
1950	10.853	11
2025	10.840	11
2100	11.000	11
2175	10.947	11
2250	10.947	11
2325	11.000	11
2400	11.000	11
2475	10.613	11
2550	10.973	11
2625	10.880	11
2700	11.000	11
2775	10.947	11
2850	10.613	11
2925	11.000	11
3000	10.960	11
3075	11.000	11
3150	11.000	11
3225	10.987	11
3300	10.867	11
3375	10.853	11
3450	11.000	11
3525	10.853	11
3600	11.000	11
3675	10.920	11
3750	10.947	11
3825	10.560	11
3900	10.800	11
3975	11.000	11
4050	11.000	11
4125	10.973	11
4200	10.960	11
4275	11.000	19
4350	14.640	19
4425	19.000	19
4500	19.000	19
4575	18.667	19
4650	19.000	19
4725	18.760	19
4800	18.773	19
4875	19.000	19
4950	18.947	19
5025	19.000	19
5100	18.973	19
5175	18.387	19
5250	18.387	19
5325	18.880	19
5400	18.987	19
5475	18.533	19
5550	18.747	19
5625	19.000	19
5700	18.920	19
5775	19.000	19
5850	18.440	19
5925	18.907	19
6000	18.827	19
6075	18.747	19
6150	18.947	19
6225	18.627	19
6300	18.373	19
6375	18.947	19
6450	18.920	19
6525	18.587	19
6600	18.560	19
6675	18.853	20
6750	19.120	20
6825	20.000	20
6900	19.840	20
6975	19.813	20
7050	19.813	20
7125	20.000	20
7200	19.693	20
7275	19.920	20
7350	19.160	20
7425	19.840	20
7500	19.867	20
7575	19.453	20
7650	19.907	20
7725	19.813	20
7800	19.760	20
7875	19.680	20
7950	19.787	20
8025	19.693	20
8100	20.000	20
8175	20.000	20
8250	19.667	20
8325	19.813	20
8400	19.787	20
8475	19.907	20
8550	19.947	20
8625	19.947	20
8700	20.000	20
8775	19.733	20
8850	20.000	20
8925	20.000	20
9000	20.000	20
9075	19.867	20
9150	20.000	20
9225	19.467	20
9300	20.000	20
9375	19.933	20
9450	19.733	20
9525	19.973	20
9600	19.720	20
9675	19.773	20
9750	19.747	20
9825	19.813	20
9900	19.587	20
9975	19.973	20
10050	19.680	20

Run 14
150	2.587	5
225	4.293	5
300	4.960	5
375	4.413	5
450	4.880	5
525	4.880	5
600	4.920	6
675	5.347	7
750	6.573	7
825	6.480	7
900	7.000	7
975	6.907	7
1050	6.613	7
1125	7.000	7
1200	7.000	7
1275	6.907	7
1350	7.000	7
1425	6.933	7
1500	7.000	7
1575	7.000	7
1650	6.987	7
1725	6.933	7
1800	6.907	7
1875	7.000	7
1950	6.893	7
2025	7.000	7
2100	6.907	7
2175	6.987	7
2250	6.907	7
2325	6.907	7
2400	7.000	7
2475	7.000	7
2550	6.533	7
2625	7.000	7
2700	6.813	7
2775	6.933	7
2850	7.000	7
2925	6.920	7
3000	7.000	7
3075	6.920	7
3150	6.627	7
3225	7.000	7
3300	6.987	7
3375	7.000	7
3450	7.000	7
3525	6.907	7
3600	6.520	7
3675	7.000	7
3750	6.907	7
3825	6.907	7
3900	6.907	7
3975	7.000	7
4050	7.000	7
4125	7.000	7
4200	7.000	7
4275	7.000	7
4350	6.947	8
4425	7.440	8
4500	8.000	8
4575	7.613	8
4650	8.000	8
4725	8.000	8
4800	8.000	8
4875	8.200	11
4950	10.867	11
5025	10.760	11
5100	10.880	11
5175	11.000	11
5250	10.947	11
5325	10.987	11
5400	11.000	11
5475	10.907	11
5550	11.000	11
5625	11.000	11
5700	11.000	11
5775	10.893	11
5850	10.840	11
5925	11.000	11
6000	11.000	11
6075	10.773	11
6150	10.760	11
6225	10.853	11
6300	11.000	11
6375	11.000	18
6450	14.440	18
6525	17.893	18
6600	17.320	18
6675	17.960	18
6750	17.853	18
6825	18.000	18
6900	18.000	18
6975	18.000	18
7050	18.000	18
7125	18.000	18
7200	18.000	18
7275	18.000	18
7350	18.000	18
7425	17.707	18
7500	17.893	18
7575	17.973	18
7650	18.000	18
7725	17.813	18
7800	17.773	18
7875	17.987	18
7950	18.000	18
8025	18.000	18
8100	17.853	18
8175	18.000	18
8250	17.987	18
8325	17.240	18
8400	18.000	18
8475	18.000	18
8550	18.000	18
8625	17.787	18
8700	18.000	18
8775	18.000	18
8850	17.800	18
8925	17.880	18
9000	17.840	18
9075	17.760	18
9150	17.573	18
9225	18.000	18
9300	17.907	18
9375	17.853	18
9450	18.000	18
9525	17.760	18
9600	17.373	18
9675	17.627	18
9750	17.760	18
9825	17.947	18
9900	17.973	18
9975	17.800	18
10050	17.933	18

Run 15
150	3.667	8
225	6.387	13
300	10.547	13
375	12.827	13
450	12.907	13
525	12.827	13
600	12.933	13
675	13.000	13
750	12.867	13
825	13.000	13
900	12.840	13
975	12.760	13
1050	12.680	13
1125	12.773	13
1200	12.907	13
1275	12.920	13
1350	12.680	13
1425	12.693	13
1500	12.787	13
1575	12.653	13
1650	12.853	13
1725	12.853	13
1800	12.573	13
1875	12.507	13
1950	12.760	13
2025	12.267	13
2100	12.747	13
2175	12.933	13
2250	12.880	13
2325	12.600	13
2400	12.800	13
2475	12.773	16
2550	14.520	16
2625	15.893	16
2700	16.080	18
2775	17.747	18
2850	17.947	18
2925	17.707	18
3000	18.000	18
3075	17.867	18
3150	18.000	18
3225	18.000	18
3300	17.733	18
3375	17.973	18
3450	17.933	18
3525	18.000	18
3600	17.453	18
3675	17.760	18
3750	18.000	18
3825	18.000	18
3900	16.947	18
3975	17.693	18
4050	17.520	18
4125	17.760	18
4200	17.493	18
4275	17.827	18
4350	17.600	18
4425	17.507	18
4500	18.000	18
4575	18.000	18
4650	18.000	18
4725	18.000	18
4800	18.000	18
4875	17.920	18
4950	17.627	18
5025	17.973	18
5100	18.000	18
5175	18.000	18
5250	17.840	18
5325	18.000	18
5400	17.733	18
5475	17.347	18
5550	18.000	18
5625	17.440	18
5700	18.000	18
5775	17.880	18
5850	18.000	19
5925	18.853	19
6000	18.973	19
6075	18.920	19
6150	19.000	19
6225	18.307	19
6300	18.613	19
6375	19.000	19
6450	18.947	19
6525	18.893	19
6600	18.947	19
6675	19.000	19
6750	19.000	19
6825	19.000	19
6900	18.667	19
6975	19.000	19
7050	19.000	19
7125	19.000	19
7200	18.973	19
7275	18.960	19
7350	18.787	19
7425	18.747	19
7500	18.840	19
7575	18.560	19
7650	18.707	19
7725	18.880	19
7800	18.813	19
7875	18.733	19
7950	18.987	19
8025	18.493	19
8100	18.787	19
8175	18.960	19
8250	18.787	19
8325	18.893	19
8400	18.560	19
8475	18.880	19
8550	18.987	19
8625	18.947	19
8700	18.747	19
8775	18.907	19
8850	18.640	20
8925	18.907	20
9000	19.840	20
9075	20.000	20
9150	19.613	20
9225	19.480	20
9300	19.733	20
9375	19.733	20
9450	19.640	20
9525	19.680	20
9600	20.000	20
9675	20.000	20
9750	19.693	20
9825	20.000	20
9900	19.827	20
9975	19.947	20
10050	19.587	20

Run 16
150	2.227	3
225	2.827	4
300	3.453	6
375	5.013	6
450	5.920	6
525	5.947	6
600	5.987	6
675	6.000	6
750	6.000	6
825	5.947	6
900	5.920	6
975	5.840	6
1050	6.000	6
1125	6.000	6
1200	6.000	6
1275	5.613	6
1350	6.000	6
1425	6.000	6
1500	5.973	6
1575	5.933	6
1650	6.000	6
1725	5.973	6
1800	5.947	6
1875	6.000	6
1950	5.880	6
2025	5.947	6
2100	5.920	6
2175	5.920	6
2250	5.960	6
2325	6.000	6
2400	5.960	6
2475	6.000	6
2550	5.987	6
2625	5.867	6
2700	5.920	6
2775	5.880	6
2850	6.000	6
2925	5.613	6
3000	5.613	6
3075	6.000	6
3150	6.000	6
3225	5.547	6
3300	6.000	6
3375	5.973	6
3450	6.000	6
3525	5.920	6
3600	5.960	6
3675	6.000	6
3750	6.000	6
3825	6.000	6
3900	6.000	6
3975	6.000	6
4050	6.000	6
4125	6.000	6
4200	6.000	6
4275	6.000	6
4350	6.000	6
4425	6.000	6
4500	5.987	6
4575	5.920	6
4650	6.000	6
4725	6.000	6
4800	6.000	6
4875	6.000	6
4950	6.000	6
5025	6.000	6
5100	6.027	8
5175	6.707	8
5250	8.000	8
5325	8.000	8
5400	8.000	8
5475	8.000	8
5550	8.000	8
5625	8.000	8
5700	8.000	8
5775	8.000	8
5850	7.893	8
5925	8.000	8
6000	8.000	8
6075	7.987	8
6150	7.947	8
6225	7.893	8
6300	7.987	8
6375	8.000	8
6450	7.907	8
6525	7.920	8
6600	8.000	8
6675	7.947	8
6750	7.987	8
6825	7.893	8
6900	8.000	8
6975	7.907	8
7050	8.000	8
7125	7.920	8
7200	8.000	8
7275	8.000	8
7350	8.000	8
7425	8.080	10
7500	9.867	10
7575	10.000	10
7650	10.000	10
7725	9.813	10
7800	9.867	10
7875	10.000	10
7950	9.867	10
8025	9.973	10
8100	9.827	10
8175	9.733	10
8250	9.760	10
8325	9.973	10
8400	9.733	10
8475	9.867	10
8550	9.867	10
8625	10.000	10
8700	10.000	10
8775	9.893	10
8850	10.000	10
8925	10.000	10
9000	9.813	10
9075	9.893	10
9150	10.000	10
9225	10.000	10
9300	10.000	10
9375	9.733	10
9450	9.613	10
9525	10.000	10
9600	9.867	10
9675	10.000	10
9750	10.000	10
9825	10.000	10
9900	10.000	10
9975	9.880	10
10050	9.987	10

Run 17
150	4.200	11
225	7.880	11
300	11.000	11
375	11.000	11
450	11.000	11
525	11.000	11
600	11.000	11
675	10.960	11
750	10.960	11
825	10.893	11
900	10.907	11
975	10.960	11
1050	10.840	20
1125	14.480	20
1200	19.613	20
1275	20.000	20
1350	20.000	20
1425	19.733	20
1500	19.600	20
1575	20.000	20
1650	20.000	20
1725	20.000	20
1800	19.787	20
1875	19.467	20
1950	19.307	20
2025	19.973	20
2100	19.573	20
2175	19.880	20
2250	19.680	20
2325	20.000	20
2400	20.000	20
2475	19.880	20
2550	19.240	20
2625	19.733	20
2700	19.840	22
2775	21.120	22
2850	21.813	22
2925	21.707	22
3000	22.000	22
3075	21.573	22
3150	22.000	22
3225	22.000	22
3300	21.720	22
3375	22.000	22
3450	21.733	22
3525	22.000	22
3600	21.693	22
3675	21.453	22
3750	21.627	22
3825	21.707	22
3900	21.707	22
3975	21.827	22
4050	21.907	22
4125	21.747	22
4200	21.707	22
4275	21.893	22
4350	22.000	22
4425	22.000	22
4500	21.813	22
4575	21.800	22
4650	21.760	22
4725	21.467	22
4800	22.000	22
4875	21.387	22
4950	21.707	22
5025	21.120	22
5100	22.000	22
5175	21.667	22
5250	21.707	22
5325	22.000	22
5400	21.760	22
5475	21.987	22
5550	21.773	22
5625	21.773	22
5700	21.813	22
5775	22.000	22
5850	22.000	22
5925	21.600	23
6000	22.640	23
6075	23.000	23
6150	22.573	23
6225	22.333	23
6300	23.000	23
6375	22.707	23
6450	22.853	23
6525	23.000	23
6600	22.973	23
6675	22.493	23
6750	22.853	23
6825	23.000	23
6900	23.000	23
6975	23.000	23
7050	23.000	23
7125	22.773	26
7200	25.520	26
7275	25.667	26
7350	25.707	26
7425	25.760	26
7500	25.653	30
7575	27.413	30
7650	29.813	30
7725	29.627	30
7800	29.920	30
7875	29.747	30
7950	28.693	30
8025	29.253	30
8100	29.693	30
8175	29.053	30
8250	29.667	30
8325	29.280	30
8400	29.747	30
8475	28.480	30
8550	29.600	30
8625	29.000	30
8700	28.800	30
8775	29.600	30
8850	29.280	30
8925	29.453	30
9000	29.533	31
9075	30.253	31
9150	29.933	31
9225	30.533	31
9300	30.360	31
9375	30.000	31
9450	30.960	31
9525	30.587	31
9600	30.613	31
9675	29.867	31
9750	30.360	31
9825	29.547	31
9900	30.733	31
9975	31.000	31
10050	31.000	31

Run 18
150	2.627	6
225	5.333	6
300	6.000	9
375	7.320	9
450	9.000	9
525	8.987	9
600	8.840	9
675	8.987	9
750	9.000	9
825	8.987	9
900	9.000	9
975	8.893	9
1050	9.000	9
1125	8.907	9
1200	8.947	9
1275	8.973	9
1350	8.947	9
1425	8.853	9
1500	8.893	9
1575	8.987	9
1650	9.000	9
1725	8.893	9
1800	8.933	9
1875	8.987	9
1950	8.760	9
2025	9.000	9
2100	9.000	9
2175	9.000	9
2250	8.867	9
2325	8.600	9
2400	8.560	9
2475	9.000	9
2550	8.973	9
2625	9.000	9
2700	8.880	9
2775	8.880	9
2850	8.973	9
2925	9.000	9
3000	9.000	9
3075	8.867	9
3150	8.920	9
3225	8.947	9
3300	8.973	9
3375	9.000	9
3450	8.933	9
3525	8.987	9
3600	8.880	9
3675	9.000	9
3750	9.000	9
3825	8.840	9
3900	8.880	9
3975	8.893	9
4050	8.973	9
4125	9.000	9
4200	8.973	9
4275	8.840	9
4350	8.973	9
4425	8.920	9
4500	8.987	9
4575	8.987	9
4650	8.907	9
4725	8.880	9
4800	9.000	9
4875	9.000	9
4950	8.867	9
5025	8.867	9
5100	8.747	9
5175	8.853	9
5250	8.920	9
5325	9.000	9
5400	8.987	9
5475	8.987	9
5550	8.493	9
5625	9.000	9
5700	8.853	9
5775	9.000	9
5850	8.947	11
5925	10.600	16
6000	15.160	16
6075	15.893	16
6150	15.827	16
6225	16.000	16
6300	16.000	16
6375	16.000	16
6450	15.853	16
6525	15.960	16
6600	15.640	16
6675	15.947	16
6750	15.907	16
6825	15.787	16
6900	15.893	16
6975	15.053	16
7050	15.733	16
7125	15.773	16
7200	15.947	16
7275	15.787	16
7350	15.840	16
7425	15.760	16
7500	15.880	16
7575	15.960	16
7650	15.973	16
7725	15.800	16
7800	15.787	16
7875	15.827	16
7950	16.000	16
8025	16.000	16
8100	15.987	16
8175	15.933	16
8250	15.947	16
8325	15.907	16
8400	15.920	16
8475	16.000	16
8550	15.800	16
8625	15.960	16
8700	15.987	16
8775	15.827	16
8850	15.920	16
8925	16.000	16
9000	16.000	16
9075	15.787	16
9150	16.000	16
9225	16.000	16
9300	15.693	16
9375	16.000	16
9450	16.000	16
9525	15.720	16
9600	15.720	16
9675	15.813	16
9750	15.987	16
9825	16.000	16
9900	15.973	16
9975	15.827	16
10050	15.787	16

Run 19
150	2.320	4
225	3.453	8
300	5.947	8
375	7.333	10
450	9.627	10
525	9.933	10
600	9.853	10
675	9.973	10
750	9.960	10
825	10.000	10
900	9.867	10
975	10.000	10
1050	9.653	10
1125	9.960	10
1200	10.000	10
1275	9.960	10
1350	9.973	10
1425	9.907	10
1500	9.947	10
1575	10.000	10
1650	9.973	10
1725	9.960	10
1800	9.733	10
1875	9.867	10
1950	9.920	10
2025	9.987	10
2100	10.000	10
2175	10.000	10
2250	10.000	10
2325	9.867	10
2400	10.000	10
2475	10.000	10
2550	9.600	10
2625	9.973	10
2700	10.000	10
2775	9.867	10
2850	10.000	10
2925	9.813	10
3000	9.960	10
3075	10.000	10
3150	10.000	10
3225	10.000	10
3300	9.920	10
3375	9.867	10
3450	10.000	10
3525	9.707	10
3600	10.000	10
3675	10.000	10
3750	9.920	10
3825	10.000	10
3900	9.933	10
3975	9.853	10
4050	9.867	10
4125	9.867	10
4200	9.947	11
4275	10.533	11
4350	11.000	11
4425	10.933	13
4500	11.920	16
4575	14.347	16
4650	16.000	16
4725	15.787	16
4800	15.987	16
4875	15.920	16
4950	15.893	16
5025	15.920	16
5100	15.787	16
5175	15.933	16
5250	16.000	16
5325	16.000	16
5400	16.000	16
5475	15.760	16
5550	15.987	16
5625	15.573	16
5700	15.853	16
5775	16.027	17
5850	16.493	17
5925	17.000	17
6000	16.773	17
6075	16.427	17
6150	16.787	17
6225	17.000	17
6300	16.893	17
6375	17.000	17
6450	16.987	17
6525	17.000	17
6600	16.987	17
6675	17.000	17
6750	16.853	17
6825	16.933	17
6900	16.773	17
6975	16.773	17
7050	17.000	17
7125	16.920	17
7200	17.000	17
7275	16.773	17
7350	16.440	17
7425	16.813	17
7500	16.787	17
7575	16.987	17
7650	16.680	17
7725	17.000	17
7800	17.000	17
7875	16.747	20
7950	17.920	20
8025	19.960	20
8100	20.000	20
8175	19.427	20
8250	19.800	20
8325	19.840	20
8400	19.733	20
8475	19.787	20
8550	19.573	20
8625	19.827	20
8700	19.920	20
8775	19.880	20
8850	20.000	20
8925	19.773	20
9000	19.733	20
9075	20.000	20
9150	20.000	20
9225	19.507	20
9300	20.000	20
9375	19.720	20
9450	20.000	20
9525	19.653	20
9600	19.760	20
9675	19.747	20
9750	19.773	20
9825	20.000	20
9900	20.000	20
9975	19.853	20
10050	19.987	20

Run 20
150	3.000	6
225	5.320	6
300	5.973	6
375	6.000	6
450	6.000	6
525	6.000	6
600	6.000	6
675	6.000	6
750	6.000	6
825	6.000	6
900	5.893	6
975	6.093	9
1050	8.347	9
1125	8.720	9
1200	8.920	9
1275	8.893	9
1350	8.867	9
1425	8.893	9
1500	8.907	9
1575	9.000	9
1650	9.000	9
1725	9.000	9
1800	8.507	9
1875	8.973	9
1950	8.920	9
2025	9.000	9
2100	9.000	9
2175	8.880	9
2250	9.000	9
2325	8.947	9
2400	9.000	9
2475	9.000	9
2550	9.000	9
2625	8.387	9
2700	9.000	9
2775	9.013	10
2850	9.520	10
2925	9.827	10
3000	10.000	10
3075	9.893	10
3150	10.000	10
3225	10.000	10
3300	10.000	10
3375	10.000	10
3450	10.000	10
3525	9.893	10
3600	10.000	10
3675	9.933	10
3750	9.893	10
3825	9.893	11
3900	10.707	11
3975	11.000	11
4050	10.853	11
4125	10.853	11
4200	11.000	11
4275	10.987	11
4350	10.800	11
4425	10.827	11
4500	10.960	11
4575	11.000	11
4650	10.920	11
4725	11.000	11
4800	10.867	12
4875	11.373	12
4950	11.920	12
5025	11.867	12
5100	12.000	12
5175	11.880	12
5250	11.707	12
5325	11.520	12
5400	11.933	12
5475	12.000	12
5550	11.760	12
5625	12.000	12
5700	12.000	12
5775	12.000	12
5850	11.773	12
5925	11.840	12
6000	11.893	12
6075	11.960	12
6150	11.627	12
6225	12.000	12
6300	11.880	12
6375	11.880	13
6450	12.813	13
6525	13.000	13
6600	12.947	13
6675	13.000	13
6750	13.000	13
6825	12.960	13
6900	12.787	16
6975	14.560	16
7050	15.920	16
7125	16.000	16
7200	16.000	16
7275	15.893	16
7350	16.040	19
7425	17.293	20
7500	19.440	20
7575	19.987	20
7650	19.813	20
7725	19.733	20
7800	19.640	20
7875	19.547	20
7950	19.933	20
8025	19.627	20
8100	19.733	20
8175	19.867	20
8250	19.947	20
8325	20.000	20
8400	19.907	21
8475	20.480	21
8550	20.547	21
8625	20.733	21
8700	20.613	21
8775	20.920	23
8850	22.120	23
8925	23.093	30
9000	25.920	30
9075	30.000	30
9150	29.720	30
9225	29.227	30
9300	29.053	30
9375	30.000	30
9450	29.627	30
9525	29.493	30
9600	29.373	30
9675	29.867	30
9750	29.680	30
9825	29.520	30
9900	29.213	30
9975	29.880	30
10050	29.907	30

Run 21
150	3.573	6
225	5.880	7
300	6.547	8
375	8.027	9
450	8.840	9
525	9.000	9
600	8.987	9
675	9.000	9
750	9.000	9
825	9.000	9
900	9.000	9
975	9.000	9
1050	9.000	9
1125	9.000	9
1200	8.920	9
1275	8.880	9
1350	9.000	9
1425	9.000	9
1500	9.000	9
1575	8.933	9
1650	9.000	9
1725	9.000	9
1800	8.947	9
1875	8.907	9
1950	9.000	9
2025	9.000	9
2100	9.000	9
2175	8.800	9
2250	9.000	9
2325	8.920	9
2400	8.907	9
2475	8.720	9
2550	8.933	9
2625	9.000	9
2700	9.000	9
2775	8.813	11
2850	9.760	11
2925	10.613	11
3000	11.000	11
3075	11.000	11
3150	11.000	11
3225	11.000	11
3300	10.853	11
3375	10.907	11
3450	11.000	11
3525	10.973	11
3600	10.880	11
3675	11.000	11
3750	11.000	11
3825	10.920	11
3900	11.040	14
3975	12.600	14
4050	13.987	14
4125	13.627	14
4200	14.000	14
4275	13.987	14
4350	14.000	14
4425	13.853	14
4500	13.813	14
4575	14.000	14
4650	14.000	14
4725	13.507	14
4800	13.947	14
4875	14.000	14
4950	13.813	14
5025	13.880	14
5100	14.000	14
5175	13.813	14
5250	13.627	14
5325	13.387	14
5400	13.680	14
5475	13.800	14
5550	13.880	14
5625	13.920	14
5700	14.000	14
5775	13.827	14
5850	14.000	14
5925	13.627	14
6000	14.000	14
6075	14.000	14
6150	13.813	14
6225	13.213	14
6300	13.987	14
6375	13.467	14
6450	13.947	14
6525	13.813	14
6600	14.000	14
6675	14.000	14
6750	13.933	14
6825	13.853	14
6900	14.000	14
6975	14.000	14
7050	13.907	14
7125	14.000	14
7200	13.733	14
7275	14.000	14
7350	14.000	14
7425	13.827	14
7500	13.747	14
7575	13.907	14
7650	14.000	14
7725	13.627	14
7800	14.000	14
7875	13.693	14
7950	13.893	14
8025	13.813	14
8100	13.693	14
8175	13.733	14
8250	13.813	14
8325	13.813	14
8400	13.813	14
8475	13.627	14
8550	14.000	14
8625	13.707	14
8700	13.733	14
8775	14.000	14
8850	14.000	14
8925	13.533	14
9000	14.000	14
9075	13.773	14
9150	13.773	14
9225	14.000	14
9300	13.827	14
9375	13.907	14
9450	14.000	14
9525	13.813	14
9600	13.840	14
9675	14.000	14
9750	14.000	14
9825	13.893	14
9900	13.813	14
9975	13.947	14
10050	13.907	14

Run 22
150	3.507	6
225	4.893	6
300	5.960	6
375	5.973	6
450	6.000	8
525	6.867	8
600	7.933	8
675	8.000	8
750	7.960	8
825	8.000	8
900	7.893	8
975	7.933	8
1050	8.000	8
1125	8.000	8
1200	7.920	8
1275	8.000	8
1350	8.000	8
1425	7.973	8
1500	8.000	8
1575	8.000	8
1650	7.920	8
1725	8.000	8
1800	8.000	8
1875	7.933	8
1950	7.893	8
2025	8.000	8
2100	8.000	8
2175	8.000	8
2250	7.973	8
2325	7.893	8
2400	7.893	8
2475	8.000	8
2550	7.947	8
2625	8.000	8
2700	8.000	8
2775	7.933	8
2850	8.000	8
2925	7.987	8
3000	7.920	8
3075	8.000	8
3150	8.000	8
3225	7.787	8
3300	7.907	8
3375	7.907	8
3450	8.000	8
3525	8.000	8
3600	8.000	8
3675	7.920	8
3750	8.000	8
3825	8.000	8
3900	7.987	8
3975	8.000	8
4050	7.960	8
4125	7.960	8
4200	8.000	8
4275	7.907	8
4350	7.973	8
4425	8.000	8
4500	8.000	8
4575	7.973	10
4650	8.587	10
4725	9.907	10
4800	10.000	10
4875	9.907	10
4950	9.427	10
5025	10.027	12
5100	10.973	12
5175	11.867	12
5250	12.000	12
5325	12.000	12
5400	12.000	12
5475	12.000	12
5550	11.893	12
5625	12.000	12
5700	12.000	12
5775	12.000	12
5850	12.000	12
5925	11.827	12
6000	11.880	12
6075	11.933	12
6150	11.933	12
6225	12.000	12
6300	11.960	12
6375	12.000	12
6450	11.947	12
6525	11.747	12
6600	12.000	12
6675	11.813	12
6750	12.027	14
6825	12.853	14
6900	14.000	14
6975	14.000	14
7050	14.000	14
7125	13.800	14
7200	13.653	14
7275	13.893	14
7350	14.000	14
7425	13.827	14
7500	13.573	14
7575	13.813	14
7650	14.000	14
7725	13.880	14
7800	14.000	14
7875	13.880	14
7950	13.853	14
8025	14.000	14
8100	13.893	14
8175	13.667	14
8250	13.733	14
8325	13.720	14
8400	13.853	14
8475	14.000	14
8550	13.600	14
8625	13.453	14
8700	13.880	14
8775	14.000	14
8850	14.027	16
8925	14.813	16
9000	15.787	16
9075	16.000	16
9150	15.813	16
9225	16.000	16
9300	15.747	16
9375	15.893	16
9450	16.000	16
9525	15.587	16
9600	15.800	16
9675	16.000	16
9750	16.000	16
9825	15.907	16
9900	16.000	16
9975	16.000	16
10050	15.853	16

Run 23
150	3.000	6
225	5.387	7
300	5.947	10
375	9.333	10
450	9.920	10
525	10.000	10
600	9.987	10
675	9.920	10
750	9.880	10
825	9.733	10
900	9.973	10
975	9.960	10
1050	10.000	10
1125	10.000	10
1200	9.933	10
1275	9.933	10
1350	9.693	10
1425	10.000	10
1500	9.960	10
1575	10.000	10
1650	9.920	10
1725	9.787	10
1800	9.880	10
1875	10.000	10
1950	10.000	10
2025	10.000	10
2100	10.000	10
2175	9.560	10
2250	10.000	10
2325	9.840	10
2400	9.973	10
2475	10.000	10
2550	9.920	10
2625	10.000	10
2700	10.000	10
2775	9.947	10
2850	10.000	10
2925	9.907	10
3000	10.000	10
3075	9.827	10
3150	9.933	10
3225	10.000	10
3300	9.907	10
3375	10.000	10
3450	10.000	10
3525	10.000	10
3600	9.947	10
3675	10.000	10
3750	9.867	10
3825	9.680	10
3900	9.920	10
3975	10.000	10
4050	9.920	10
4125	9.973	10
4200	9.813	10
4275	9.813	10
4350	10.000	10
4425	9.760	10
4500	9.947	10
4575	10.000	10
4650	9.627	10
4725	9.867	10
4800	9.947	10
4875	10.000	10
4950	9.880	10
5025	9.733	10
5100	9.920	10
5175	9.947	10
5250	9.813	10
5325	9.760	10
5400	9.800	10
5475	10.000	10
5550	9.827	10
5625	10.000	10
5700	9.907	10
5775	9.693	10
5850	9.867	10
5925	10.000	10
6000	9.973	10
6075	9.867	10
6150	9.760	10
6225	9.947	10
6300	9.853	10
6375	10.000	10
6450	9.747	10
6525	9.720	10
6600	9.867	10
6675	9.693	10
6750	9.920	10
6825	9.747	10
6900	10.000	10
6975	9.907	10
7050	10.000	10
7125	10.000	10
7200	9.920	10
7275	10.000	10
7350	9.987	10
7425	9.987	10
7500	10.000	10
7575	9.933	10
7650	9.840	10
7725	10.000	10
7800	10.000	10
7875	10.000	10
7950	10.000	10
8025	9.933	10
8100	9.880	10
8175	9.733	10
8250	9.867	10
8325	9.960	10
8400	10.000	10
8475	10.000	10
8550	9.653	10
8625	10.000	10
8700	10.000	10
8775	9.947	10
8850	9.787	10
8925	10.000	10
9000	10.000	10
9075	10.000	10
9150	10.000	10
9225	10.000	10
9300	9.840	10
9375	10.000	10
9450	9.867	10
9525	9.920	10
9600	10.000	10
9675	10.000	10
9750	10.000	10
9825	9.907	10
9900	10.000	10
9975	10.000	10
10050	9.867	10

Run 24
150	4.267	8
225	7.507	8
300	8.000	8
375	7.893	8
450	7.947	8
525	7.973	8
600	7.973	9
675	8.467	10
750	9.320	10
825	10.000	10
900	10.000	10
975	9.987	10
1050	10.000	10
1125	9.987	10
1200	9.987	10
1275	9.960	10
1350	9.600	10
1425	10.000	10
1500	9.733	10
1575	9.667	10
1650	10.000	10
1725	10.000	10
1800	10.000	10
1875	10.000	10
1950	9.947	10
2025	10.000	10
2100	9.880	10
2175	9.867	10
2250	9.787	10
2325	9.840	10
2400	10.000	10
2475	9.907	10
2550	10.000	10
2625	9.947	10
2700	10.000	10
2775	10.000	10
2850	10.000	10
2925	9.867	10
3000	9.853	10
3075	9.933	10
3150	9.907	10
3225	9.867	10
3300	10.000	10
3375	10.000	10
3450	9.867	10
3525	10.000	10
3600	10.000	10
3675	10.000	10
3750	10.000	10
3825	10.000	10
3900	9.507	10
3975	10.000	10
4050	9.920	10
4125	9.693	10
4200	9.507	10
4275	10.000	10
4350	9.813	10
4425	9.800	10
4500	9.853	10
4575	10.000	10
4650	9.920	10
4725	10.000	10
4800	10.000	10
4875	9.973	10
4950	10.000	10
