7650	16.480	19	0.240	2	
7750	16.480	19	0.240	2	
7850	16.480	19	0.240	2	
7950	16.480	19	0.240	2	
8050	16.480	19	0.240	2	
8150	16.480	19	0.240	2	
8250	16.480	19	0.240	2	
8350	16.480	19	0.240	2	
8450	16.480	19	0.240	2	
8550	16.480	19	0.240	2	
8650	16.480	19	0.240	2	
8750	16.480	19	0.260	2	
8850	16.480	19	0.260	2	
8950	16.480	19	0.280	2	
9050	16.480	19	0.280	2	
9150	16.480	19	0.280	2	
9250	16.480	19	0.280	2	
9350	16.480	19	0.280	2	
9450	16.480	19	0.280	2	
9550	16.480	19	0.280	2	
9650	16.480	19	0.280	2	
9750	16.480	19	0.300	2	
9850	16.480	19	0.300	2	
9950	16.480	19	0.300	2	
10050	16.480	19	0.300	2	

Run 10
150	1.480	5	0.120	1	
250	1.640	5	0.180	1	
350	1.940	5	0.200	1	
450	2.020	5	0.200	1	
550	2.100	5	0.240	1	
650	2.340	5	0.260	1	
750	2.620	5	0.300	1	
850	2.900	11	0.440	1	
950	3.160	11	0.440	1	
1050	3.560	11	0.440	1	
1150	3.960	11	0.400	1	
1250	5.140	11	0.220	1	
1350	5.260	11	0.220	1	
1450	5.860	11	0.120	1	
1550	5.940	11	0.140	1	
1650	6.340	11	0.060	1	
1750	6.420	11	0.060	1	
1850	6.520	11	0.080	1	
1950	6.560	11	0.100	1	
2050	6.640	11	0.140	1	
2150	6.660	11	0.240	1	
2250	6.660	11	0.340	1	
2350	6.660	11	0.380	1	
2450	6.660	11	0.480	2	
2550	6.740	11	0.520	2	
2650	7.160	11	0.560	2	
2750	7.340	11	0.520	2	
2850	7.760	11	0.520	2	
2950	6.660	13	0.940	2	
3050	6.580	13	0.960	2	
3150	6.600	13	1.040	2	
3250	6.620	13	1.160	3	
3350	6.680	13	1.240	3	
3450	6.680	13	1.280	3	
3550	6.680	13	1.360	3	
3650	6.680	13	1.360	3	
3750	6.680	13	1.380	3	
3850	6.680	13	1.380	3	
3950	6.680	13	1.380	3	
4050	6.680	13	1.380	3	
4150	6.680	13	1.380	3	
4250	6.680	13	1.380	3	
4350	6.700	13	1.380	3	
4450	6.700	13	1.380	3	
4550	6.700	13	1.380	3	
4650	6.700	13	1.380	3	
4750	6.700	13	1.380	3	
4850	6.700	13	1.380	3	
4950	6.700	13	1.380	3	
5050	6.700	13	1.380	3	
5150	6.700	13	1.380	3	
5250	6.700	13	1.380	3	
5350	6.700	13	1.380	3	
5450	6.700	13	1.380	3	
5550	6.700	13	1.380	3	
5650	6.700	13	1.380	3	
5750	6.700	13	1.380	3	
5850	6.700	13	1.380	3	
5950	6.700	13	1.380	3	
6050	6.700	13	1.380	3	
6150	6.700	13	1.380	3	
6250	6.700	13	1.380	3	
6350	6.700	13	1.380	3	
6450	6.700	13	1.380	3	
6550	6.700	13	1.380	3	
6650	6.700	13	1.380	3	
6750	6.700	13	1.380	3	
6850	6.700	13	1.380	3	
6950	6.700	13	1.380	3	
7050	6.700	13	1.380	3	
7150	6.700	13	1.380	3	
7250	6.700	13	1.380	3	
7350	6.700	13	1.380	3	
7450	6.700	13	1.380	3	
7550	6.700	13	1.380	3	
7650	6.700	13	1.380	3	
7750	6.700	13	1.380	3	
7850	6.700	13	1.380	3	
7950	6.700	13	1.380	3	
8050	6.700	13	1.380	3	
8150	6.700	13	1.380	3	
8250	6.700	13	1.380	3	
8350	6.700	13	1.380	3	
8450	6.700	13	1.380	3	
8550	6.700	13	1.380	3	
8650	6.700	13	1.380	3	
8750	6.700	13	1.380	3	
8850	6.700	13	1.380	3	
8950	6.700	13	1.380	3	
9050	6.700	13	1.380	3	
9150	6.700	13	1.380	3	
9250	6.700	13	1.380	3	
9350	6.700	13	1.380	3	
9450	6.700	13	1.380	3	
9550	6.700	13	1.380	3	
9650	6.700	13	1.380	3	
9750	6.700	13	1.380	3	
9850	6.700	13	1.380	3	
9950	6.700	13	1.380	3	
10050	6.700	13	1.380	3	

Run 11
150	1.960	9	0.040	1	
250	2.340	9	0.080	1	
350	2.540	9	0.120	1	
450	3.000	9	0.120	1	
550	3.060	9	0.140	1	
650	3.360	9	0.120	1	
750	3.740	9	0.120	1	
850	3.940	9	0.180	1	
950	4.360	9	0.140	2	
1050	4.540	9	0.180	2	
1150	4.820	9	0.220	2	
1250	5.040	9	0.220	2	
1350	5.440	10	0.240	2	
1450	5.540	10	0.240	2	
1550	5.660	10	0.260	2	
1650	5.700	10	0.260	2	
1750	5.740	10	0.260	2	
1850	5.780	10	0.260	2	
1950	6.000	10	0.260	2	
2050	6.160	10	0.260	2	
2150	6.260	10	0.260	2	
2250	6.300	10	0.260	2	
2350	6.300	10	0.260	2	
2450	6.300	10	0.260	2	
2550	6.340	10	0.260	2	
2650	6.340	10	0.260	2	
2750	6.340	10	0.260	2	
2850	6.340	10	0.260	2	
2950	6.340	10	0.260	2	
3050	6.340	10	0.280	2	
3150	6.340	10	0.280	2	
3250	6.340	10	0.280	2	
3350	6.340	10	0.280	2	
3450	6.340	10	0.280	2	
3550	6.340	10	0.280	2	
3650	6.340	10	0.280	2	
3750	6.340	10	0.280	2	
3850	6.340	10	0.280	2	
3950	6.340	10	0.280	2	
4050	6.340	10	0.280	2	
4150	6.340	10	0.280	2	
4250	6.340	10	0.280	2	
4350	6.340	10	0.280	2	
4450	6.340	10	0.280	2	
4550	6.340	10	0.280	2	
4650	6.340	10	0.280	2	
4750	6.340	10	0.280	2	
4850	6.340	10	0.280	2	
4950	6.340	10	0.280	2	
5050	6.340	10	0.280	2	
5150	6.340	10	0.280	2	
5250	6.340	10	0.280	2	
5350	6.340	10	0.280	2	
5450	6.340	10	0.280	2	
5550	6.340	10	0.280	2	
5650	6.340	10	0.280	2	
5750	6.340	10	0.280	2	
5850	6.340	10	0.280	2	
5950	6.340	10	0.280	2	
6050	6.340	10	0.280	2	
6150	6.340	10	0.280	2	
6250	6.340	10	0.280	2	
6350	6.340	10	0.280	2	
6450	6.340	10	0.280	2	
6550	6.340	10	0.280	2	
6650	6.340	10	0.280	2	
6750	6.340	10	0.280	2	
6850	6.340	10	0.280	2	
6950	6.340	10	0.280	2	
7050	6.340	10	0.280	2	
7150	6.340	10	0.280	2	
7250	6.340	10	0.280	2	
7350	6.340	10	0.280	2	
7450	6.340	10	0.280	2	
7550	6.340	10	0.280	2	
7650	6.340	10	0.280	2	
7750	6.340	10	0.280	2	
7850	6.340	10	0.280	2	
7950	6.340	10	0.280	2	
8050	6.340	10	0.280	2	
8150	6.340	10	0.280	2	
8250	6.340	10	0.280	2	
8350	6.340	10	0.280	2	
8450	6.340	10	0.280	2	
8550	6.340	10	0.280	2	
8650	6.340	10	0.280	2	
8750	6.340	10	0.280	2	
8850	6.340	10	0.280	2	
8950	6.340	10	0.280	2	
9050	6.340	10	0.280	2	
9150	6.340	10	0.280	2	
9250	6.340	10	0.280	2	
9350	6.340	10	0.280	2	
9450	6.340	10	0.280	2	
9550	6.340	10	0.280	2	
9650	6.340	10	0.280	2	
9750	6.340	10	0.280	2	
9850	6.340	10	0.280	2	
9950	6.340	10	0.280	2	
10050	6.340	10	0.280	2	

Run 12
150	1.660	5	0.060	1	
250	2.220	6	0.080	1	
350	2.440	6	0.080	1	
450	2.880	6	0.140	1	
550	3.060	6	0.140	1	
650	3.620	7	0.280	2	
750	3.840	7	0.280	2	
850	4.560	7	0.160	2	
950	4.960	7	0.160	2	
1050	5.540	8	0.160	2	
1150	5.900	8	0.180	2	
1250	6.280	12	0.200	2	
1350	6.640	12	0.220	2	
1450	6.720	12	0.280	2	
1550	6.900	12	0.280	2	
1650	7.400	12	0.300	2	
1750	7.540	12	0.300	2	
1850	8.300	12	0.240	2	
1950	8.500	12	0.220	2	
2050	8.520	12	0.220	2	
2150	8.520	12	0.220	2	
2250	8.520	12	0.220	2	
2350	8.520	12	0.220	2	
2450	8.520	12	0.220	2	
2550	8.520	12	0.220	2	
2650	8.520	12	0.220	2	
2750	8.520	12	0.220	2	
2850	8.520	12	0.220	2	
2950	8.600	12	0.220	2	
3050	8.740	12	0.220	2	
3150	8.760	12	0.220	2	
3250	8.800	12	0.220	2	
3350	8.900	12	0.220	2	
3450	9.140	12	0.180	2	
3550	9.140	12	0.180	2	
3650	9.180	12	0.180	2	
3750	9.340	12	0.180	2	
3850	9.440	12	0.160	2	
3950	9.440	12	0.160	2	
4050	9.440	12	0.160	2	
4150	9.440	12	0.160	2	
4250	9.520	12	0.160	2	
4350	9.680	12	0.160	2	
4450	9.720	12	0.160	2	
4550	9.700	12	0.200	2	
4650	9.700	12	0.200	2	
4750	9.700	12	0.200	2	
4850	9.700	12	0.200	2	
4950	9.700	12	0.200	2	
5050	9.700	12	0.200	2	
5150	9.700	12	0.200	2	
5250	9.700	12	0.200	2	
5350	9.700	12	0.200	2	
5450	9.700	12	0.200	2	
5550	9.700	12	0.200	2	
5650	9.700	12	0.200	2	
5750	9.700	12	0.200	2	
5850	9.700	12	0.200	2	
5950	9.700	12	0.200	2	
6050	9.700	12	0.200	2	
6150	9.700	12	0.200	2	
6250	9.700	12	0.200	2	
6350	9.700	12	0.200	2	
6450	9.700	12	0.200	2	
6550	9.700	12	0.200	2	
6650	9.700	12	0.200	2	
6750	9.700	12	0.200	2	
6850	9.700	12	0.200	2	
6950	9.700	12	0.200	2	
7050	9.700	12	0.200	2	
7150	9.700	12	0.200	2	
7250	9.700	12	0.200	2	
7350	9.700	12	0.200	2	
7450	9.700	12	0.200	2	
7550	9.700	12	0.200	2	
7650	9.700	12	0.200	2	
7750	9.700	12	0.200	2	
7850	9.700	12	0.200	2	
7950	9.700	12	0.200	2	
8050	9.700	12	0.200	2	
8150	9.700	12	0.200	2	
8250	9.700	12	0.200	2	
8350	9.700	12	0.200	2	
8450	9.700	12	0.200	2	
8550	9.700	12	0.200	2	
8650	9.700	12	0.200	2	
8750	9.700	12	0.200	2	
8850	9.700	12	0.200	2	
8950	9.700	12	0.200	2	
9050	9.700	12	0.200	2	
9150	9.700	12	0.200	2	
9250	9.700	12	0.200	2	
9350	9.700	12	0.200	2	
9450	9.700	12	0.200	2	
9550	9.700	12	0.200	2	
9650	9.700	12	0.200	2	
9750	9.700	12	0.200	2	
9850	9.700	12	0.200	2	
9950	9.700	12	0.200	2	
10050	9.700	12	0.200	2	

Run 13
150	1.780	12	0.040	1	
250	2.080	12	0.080	1	
350	2.420	12	0.100	1	
450	2.740	12	0.120	1	
550	3.440	12	0.180	1	
650	3.900	12	0.220	1	
750	4.260	12	0.260	1	
850	4.420	12	0.260	1	
950	4.720	12	0.280	1	
1050	4.940	12	0.300	1	
1150	5.100	12	0.300	1	
1250	5.400	12	0.300	1	
1350	5.720	12	0.320	1	
1450	6.000	12	0.320	1	
1550	6.240	12	0.320	1	
1650	6.980	12	0.280	1	
1750	7.060	12	0.280	1	
1850	8.140	12	0.180	1	
1950	8.500	12	0.160	1	
2050	8.700	12	0.160	1	
2150	8.740	12	0.160	1	
2250	8.940	12	0.160	1	
2350	9.000	12	0.200	1	
2450	9.100	12	0.200	1	
2550	9.160	12	0.200	1	
2650	9.160	12	0.200	1	
2750	9.200	12	0.200	1	
2850	9.260	12	0.200	1	
2950	9.260	12	0.200	1	
3050	9.320	12	0.200	1	
3150	10.180	13	0.120	1	
3250	10.420	14	0.180	1	
3350	10.440	14	0.180	1	
3450	10.520	14	0.180	1	
3550	10.520	14	0.180	1	
3650	10.720	14	0.180	1	
3750	10.720	14	0.180	1	
3850	10.720	14	0.180	1	
3950	10.720	14	0.180	1	
4050	10.720	14	0.180	1	
4150	10.720	14	0.180	1	
4250	10.720	14	0.180	1	
4350	10.720	14	0.180	1	
4450	10.720	14	0.180	1	
4550	10.960	14	0.180	1	
4650	10.960	14	0.180	1	
4750	10.960	14	0.180	1	
4850	10.960	14	0.180	1	
4950	10.960	14	0.180	1	
5050	10.960	14	0.200	1	
5150	10.960	14	0.200	1	
5250	10.960	14	0.200	1	
5350	10.960	14	0.200	1	
5450	10.960	14	0.200	1	
5550	10.960	14	0.200	1	
5650	11.120	14	0.200	1	
5750	11.120	14	0.200	1	
5850	11.120	14	0.200	1	
5950	11.320	14	0.200	1	
6050	11.460	14	0.200	1	
6150	11.860	14	0.200	1	
6250	12.200	14	0.160	1	
6350	12.360	15	0.180	1	
6450	12.700	15	0.180	1	
6550	12.940	15	0.140	1	
6650	13.360	15	0.080	1	
6750	13.600	15	0.060	1	
6850	13.860	15	0.040	1	
6950	14.100	15	0.040	1	
7050	14.320	16	0.080	1	
7150	14.520	17	0.120	1	
7250	14.680	17	0.160	1	
7350	14.840	17	0.200	1	
7450	15.080	17	0.160	1	
7550	15.180	17	0.160	1	
7650	15.200	17	0.160	1	
7750	15.300	17	0.160	1	
7850	15.480	17	0.160	1	
7950	15.640	17	0.160	1	
8050	15.660	17	0.160	1	
8150	15.660	17	0.160	1	
8250	15.660	17	0.160	1	
8350	15.660	17	0.160	1	
8450	15.680	17	0.160	1	
8550	15.700	17	0.160	1	
8650	15.740	17	0.160	1	
8750	15.920	20	0.180	1	
8850	16.080	20	0.180	1	
8950	16.220	20	0.180	1	
9050	16.380	20	0.180	1	
9150	16.500	20	0.240	1	
9250	16.520	20	0.260	1	
9350	16.520	20	0.260	1	
9450	16.520	20	0.260	1	
9550	16.520	20	0.260	1	
9650	16.520	20	0.260	1	
9750	16.520	20	0.260	1	
9850	16.520	20	0.260	1	
9950	16.520	20	0.260	1	
10050	16.520	20	0.260	1	

Run 14
150	1.540	6	0.020	1	
250	2.180	6	0.040	1	
350	2.440	6	0.040	1	
450	2.580	6	0.040	1	
550	3.320	9	0.040	1	
650	3.480	9	0.120	1	
750	4.240	9	0.120	1	
850	4.600	9	0.140	1	
950	4.880	9	0.140	1	
1050	4.920	9	0.140	1	
1150	5.500	14	0.160	1	
1250	5.880	14	0.160	1	
1350	6.280	14	0.180	1	
1450	6.340	14	0.180	1	
1550	6.740	14	0.160	1	
1650	7.520	14	0.160	1	
1750	7.980	14	0.160	1	
1850	8.280	14	0.160	1	
1950	8.360	14	0.180	1	
2050	8.760	14	0.140	1	
2150	9.480	14	0.100	1	
2250	9.520	14	0.140	1	
2350	9.600	14	0.140	1	
2450	10.060	14	0.120	1	
2550	10.660	15	0.120	1	
2650	10.780	15	0.120	1	
2750	11.320	15	0.120	1	
2850	12.040	15	0.140	1	
2950	12.300	15	0.140	1	
3050	12.880	15	0.100	1	
3150	13.240	15	0.080	1	
3250	13.560	15	0.060	1	
3350	13.880	16	0.060	1	
3450	14.140	16	0.060	1	
3550	14.360	16	0.060	1	
3650	14.840	19	0.060	1	
3750	15.040	19	0.060	1	
3850	15.240	19	0.060	1	
3950	15.400	19	0.060	1	
4050	15.580	19	0.060	1	
4150	15.700	19	0.060	1	
4250	15.800	19	0.060	1	
4350	15.860	19	0.060	1	
4450	15.980	19	0.060	1	
4550	16.020	19	0.060	1	
4650	16.280	21	0.060	1	
4750	16.540	21	0.060	1	
4850	16.720	21	0.060	1	
4950	16.880	21	0.060	1	
5050	16.980	21	0.060	1	
5150	17.020	21	0.060	1	
5250	17.280	21	0.060	1	
5350	17.380	21	0.060	1	
5450	17.460	21	0.060	1	
5550	17.580	21	0.060	1	
5650	17.600	21	0.060	1	
5750	17.660	21	0.060	1	
5850	17.700	21	0.060	1	
5950	17.800	21	0.060	1	
6050	17.840	21	0.060	1	
6150	17.840	21	0.060	1	
6250	17.860	21	0.060	1	
6350	17.900	21	0.060	1	
6450	17.900	21	0.060	1	
6550	17.900	21	0.060	1	
6650	17.900	21	0.060	1	
6750	17.900	21	0.060	1	
6850	17.900	21	0.060	1	
6950	17.900	21	0.060	1	
7050	17.900	21	0.060	1	
7150	17.900	21	0.060	1	
7250	17.900	21	0.060	1	
7350	17.900	21	0.060	1	
7450	17.900	21	0.060	1	
7550	17.900	21	0.060	1	
7650	17.900	21	0.060	1	
7750	17.900	21	0.060	1	
7850	17.900	21	0.060	1	
7950	17.900	21	0.060	1	
8050	17.900	21	0.060	1	
8150	17.900	21	0.060	1	
8250	17.900	21	0.060	1	
8350	17.900	21	0.060	1	
8450	17.900	21	0.060	1	
8550	17.900	21	0.060	1	
8650	17.900	21	0.060	1	
8750	17.900	21	0.060	1	
8850	17.900	21	0.060	1	
8950	17.900	21	0.060	1	
9050	17.900	21	0.060	1	
9150	17.900	21	0.060	1	
9250	17.900	21	0.060	1	
9350	17.900	21	0.060	1	
9450	17.900	21	0.060	1	
9550	17.900	21	0.060	1	
9650	17.900	21	0.060	1	
9750	17.900	21	0.060	1	
9850	17.900	21	0.060	1	
9950	17.900	21	0.060	1	
10050	17.900	21	0.060	1	

Run 15
150	1.740	4	0.040	1	
250	2.180	4	0.060	1	
350	2.460	4	0.060	1	
450	2.840	5	0.120	1	
550	3.220	6	0.160	1	
650	3.640	7	0.180	1	
750	3.880	7	0.220	1	
850	4.520	7	0.160	1	
950	4.680	7	0.200	1	
1050	4.780	8	0.200	1	
1150	5.520	12	0.240	1	
1250	5.900	12	0.320	1	
1350	6.680	12	0.300	1	
1450	6.840	12	0.420	1	
1550	7.140	12	0.480	2	
1650	7.060	12	0.580	2	
1750	7.780	12	0.460	2	
1850	8.200	12	0.420	2	
1950	8.040	12	0.520	2	
2050	9.080	13	0.320	2	
2150	9.320	13	0.320	2	
2250	9.460	13	0.320	2	
2350	9.640	13	0.320	2	
2450	9.800	13	0.460	2	
2550	9.700	13	0.500	2	
2650	10.280	13	0.360	2	
2750	10.480	13	0.360	2	
2850	10.560	13	0.360	2	
2950	10.760	13	0.380	2	
3050	11.000	14	0.380	2	
3150	11.220	16	0.400	2	
3250	11.760	16	0.400	2	
3350	12.040	16	0.400	2	
3450	12.400	16	0.360	2	
3550	12.260	16	0.540	2	
3650	11.940	17	0.780	2	
3750	12.160	17	0.800	2	
3850	12.760	17	0.760	2	
3950	13.220	17	0.720	2	
4050	13.640	17	0.700	2	
4150	14.060	17	0.680	2	
4250	14.100	17	0.700	2	
4350	14.380	17	0.740	2	
4450	14.520	17	0.700	2	
4550	15.000	17	0.640	2	
4650	15.420	17	0.720	2	
4750	15.740	18	0.660	2	
4850	16.000	18	0.680	2	
4950	15.840	21	0.980	2	
5050	16.100	21	1.120	2	
5150	16.120	21	1.160	2	
5250	16.180	21	1.200	3	
5350	16.400	21	1.420	3	
5450	17.120	21	1.200	3	
5550	17.200	21	1.400	3	
5650	17.300	21	1.440	3	
5750	17.420	21	1.480	3	
5850	17.420	21	1.480	3	
5950	17.420	21	1.480	3	
6050	17.420	21	1.480	3	
6150	17.420	21	1.480	3	
6250	17.420	21	1.480	3	
6350	17.420	21	1.480	3	
6450	17.420	21	1.480	3	
6550	17.420	21	1.480	3	
6650	17.420	21	1.480	3	
6750	17.420	21	1.480	3	
6850	17.420	21	1.480	3	
6950	17.420	21	1.480	3	
7050	17.420	21	1.480	3	
7150	17.420	21	1.480	3	
7250	17.420	21	1.480	3	
7350	17.480	21	1.480	3	
7450	17.480	21	1.480	3	
7550	17.480	21	1.480	3	
7650	17.500	21	1.480	3	
7750	17.520	21	1.480	3	
7850	17.640	21	1.440	3	
7950	17.760	21	1.420	3	
8050	17.820	21	1.440	3	
8150	17.900	21	1.440	3	
8250	17.940	21	1.460	3	
8350	17.940	21	1.480	3	
8450	17.940	21	1.520	3	
8550	18.040	21	1.500	3	
8650	18.060	21	1.500	3	
8750	18.060	21	1.500	3	
8850	18.060	21	1.500	3	
8950	18.060	21	1.500	3	
9050	18.060	21	1.500	3	
9150	18.060	21	1.500	3	
9250	18.060	21	1.500	3	
9350	18.060	21	1.500	3	
9450	18.060	21	1.500	3	
9550	18.060	21	1.500	3	
9650	18.060	21	1.500	3	
9750	18.060	21	1.500	3	
9850	18.060	21	1.500	3	
9950	18.060	21	1.500	3	
10050	18.060	21	1.500	3	

Run 16
150	1.660	5	0.040	1	
250	2.320	6	0.060	1	
350	2.860	6	0.120	1	
450	3.020	6	0.180	1	
550	3.180	6	0.180	1	
650	3.340	6	0.180	1	
750	4.000	6	0.140	1	
850	4.160	8	0.160	1	
950	4.260	8	0.160	1	
1050	4.460	8	0.160	1	
1150	5.140	10	0.160	1	
1250	5.760	10	0.160	1	
1350	5.940	10	0.160	1	
1450	6.100	11	0.160	1	
1550	6.400	11	0.160	1	
1650	6.460	11	0.160	1	
1750	6.480	11	0.180	1	
1850	6.560	11	0.240	1	
1950	6.560	11	0.240	1	
2050	6.560	11	0.240	1	
2150	6.960	11	0.320	3	
2250	6.920	11	0.440	3	
2350	6.920	11	0.460	3	
2450	6.920	11	0.460	3	
2550	6.980	11	0.460	3	
2650	7.140	11	0.500	3	
2750	7.360	11	0.500	3	
2850	7.580	13	0.580	3	
2950	8.480	13	0.520	3	
3050	9.540	13	0.280	3	
3150	9.860	13	0.220	3	
3250	9.920	13	0.220	3	
3350	10.020	13	0.220	3	
3450	10.160	13	0.220	3	
3550	10.400	13	0.220	3	
3650	10.460	14	0.300	3	
3750	10.520	14	0.320	3	
3850	10.520	14	0.380	3	
3950	10.700	14	0.360	3	
4050	10.700	14	0.360	3	
4150	10.700	14	0.360	3	
4250	10.700	14	0.360	3	
4350	10.700	14	0.360	3	
4450	10.700	14	0.360	3	
4550	10.700	14	0.360	3	
4650	10.700	14	0.360	3	
4750	10.700	14	0.360	3	
4850	10.700	14	0.360	3	
4950	10.700	14	0.360	3	
5050	10.700	14	0.360	3	
5150	10.700	14	0.360	3	
5250	10.700	14	0.360	3	
5350	10.700	14	0.360	3	
5450	10.700	14	0.360	3	
5550	10.700	14	0.360	3	
5650	10.700	14	0.360	3	
5750	10.700	14	0.360	3	
5850	10.700	14	0.360	3	
5950	10.700	14	0.360	3	
6050	10.700	14	0.360	3	
6150	10.700	14	0.360	3	
6250	10.700	14	0.360	3	
6350	10.700	14	0.360	3	
6450	10.700	14	0.360	3	
6550	10.700	14	0.360	3	
6650	10.700	14	0.360	3	
6750	10.700	14	0.360	3	
6850	10.700	14	0.360	3	
6950	10.700	14	0.360	3	
7050	10.700	14	0.360	3	
7150	10.700	14	0.360	3	
7250	10.700	14	0.360	3	
7350	10.700	14	0.360	3	
7450	10.700	14	0.360	3	
7550	10.700	14	0.360	3	
7650	10.700	14	0.360	3	
7750	10.700	14	0.360	3	
7850	10.700	14	0.360	3	
7950	10.700	14	0.360	3	
8050	10.700	14	0.360	3	
8150	10.700	14	0.360	3	
8250	10.700	14	0.360	3	
8350	11.160	14	0.340	3	
8450	11.700	14	0.320	3	
8550	11.380	15	0.560	3	
8650	11.380	15	0.560	3	
8750	11.340	15	0.600	3	
8850	11.340	15	0.600	3	
8950	11.340	15	0.600	3	
9050	11.340	15	0.640	3	
9150	11.340	15	0.640	3	
9250	11.340	15	0.640	3	
9350	11.340	15	0.640	3	
9450	11.340	15	0.640	3	
9550	11.340	15	0.640	3	
9650	11.340	15	0.640	3	
9750	11.340	15	0.640	3	
9850	11.340	15	0.640	3	
9950	11.340	15	0.640	3	
10050	11.340	15	0.640	3	

Run 17
150	1.900	5	0.040	1	
250	2.360	9	0.040	1	
350	2.600	9	0.060	1	
450	3.080	9	0.080	1	
550	3.160	9	0.080	1	
650	3.460	9	0.120	1	
750	3.640	9	0.160	1	
850	3.780	9	0.180	1	
950	4.040	9	0.260	2	
1050	4.080	9	0.260	2	
1150	4.100	9	0.280	2	
1250	4.200	9	0.280	2	
1350	4.820	9	0.280	2	
1450	5.160	9	0.280	2	
1550	5.320	9	0.320	2	
1650	5.800	9	0.260	2	
1750	6.020	9	0.240	2	
1850	6.280	9	0.260	2	
1950	6.360	9	0.260	2	
2050	6.580	9	0.240	2	
2150	6.980	9	0.140	2	
2250	7.080	9	0.140	2	
2350	7.140	9	0.140	2	
2450	7.180	9	0.140	2	
2550	7.260	9	0.140	2	
2650	7.300	9	0.140	2	
2750	7.300	9	0.140	2	
2850	7.320	9	0.140	2	
2950	7.380	9	0.140	2	
3050	7.420	9	0.140	2	
3150	7.420	9	0.140	2	
3250	7.580	9	0.140	2	
3350	7.580	9	0.140	2	
3450	7.580	9	0.140	2	
3550	7.580	9	0.140	2	
3650	7.580	9	0.140	2	
3750	7.580	9	0.140	2	
3850	7.580	9	0.140	2	
3950	7.580	9	0.140	2	
4050	7.580	9	0.140	2	
4150	7.580	9	0.140	2	
4250	7.620	9	0.140	2	
4350	7.620	9	0.140	2	
4450	7.620	9	0.140	2	
4550	7.620	9	0.140	2	
4650	7.620	9	0.140	2	
4750	7.620	9	0.140	2	
4850	7.640	9	0.140	2	
4950	7.660	9	0.140	2	
5050	7.900	12	0.140	2	
5150	8.140	12	0.140	2	
5250	8.420	12	0.140	2	
5350	8.500	12	0.140	2	
5450	8.700	12	0.140	2	
5550	8.920	14	0.140	2	
5650	8.940	14	0.140	2	
5750	8.940	14	0.140	2	
5850	8.980	14	0.140	2	
5950	9.100	14	0.160	2	
6050	9.100	14	0.160	2	
6150	9.100	14	0.160	2	
6250	9.100	14	0.160	2	
6350	9.100	14	0.160	2	
6450	9.100	14	0.160	2	
6550	9.100	14	0.160	2	
6650	9.100	14	0.160	2	
6750	9.100	14	0.160	2	
6850	9.100	14	0.160	2	
6950	9.100	14	0.160	2	
7050	9.100	14	0.160	2	
7150	9.100	14	0.160	2	
7250	9.100	14	0.160	2	
7350	9.100	14	0.160	2	
7450	9.100	14	0.160	2	
7550	9.100	14	0.160	2	
7650	9.100	14	0.160	2	
7750	9.100	14	0.160	2	
7850	9.100	14	0.160	2	
7950	9.100	14	0.160	2	
8050	9.100	14	0.160	2	
8150	9.100	14	0.160	2	
8250	9.100	14	0.160	2	
8350	9.100	14	0.160	2	
8450	9.100	14	0.160	2	
8550	9.100	14	0.160	2	
8650	9.100	14	0.160	2	
8750	9.100	14	0.160	2	
8850	9.100	14	0.160	2	
8950	9.100	14	0.160	2	
9050	9.100	14	0.160	2	
9150	9.100	14	0.160	2	
9250	9.100	14	0.160	2	
9350	9.100	14	0.160	2	
9450	9.100	14	0.160	2	
9550	9.100	14	0.160	2	
9650	9.100	14	0.160	2	
9750	9.100	14	0.160	2	
9850	9.100	14	0.160	2	
9950	9.100	14	0.160	2	
10050	9.100	14	0.160	2	

Run 18
150	1.780	5	0.180	1	
250	2.460	5	0.180	1	
350	3.000	6	0.180	1	
450	3.220	6	0.200	1	
550	3.620	6	0.140	1	
650	3.820	6	0.160	1	
750	3.840	6	0.160	1	
850	3.880	6	0.180	1	
950	4.240	8	0.200	1	
1050	4.820	8	0.220	1	
1150	4.920	8	0.220	1	
1250	5.740	9	0.220	2	
1350	6.200	12	0.220	2	
1450	6.800	12	0.220	2	
1550	7.000	12	0.220	2	
1650	7.060	12	0.220	2	
1750	7.560	12	0.240	2	
1850	7.720	12	0.240	2	
1950	8.340	12	0.180	2	
2050	8.780	12	0.140	2	
2150	9.060	13	0.180	2	
2250	9.080	13	0.180	2	
2350	9.360	13	0.180	2	
2450	9.500	13	0.180	2	
2550	9.560	13	0.180	2	
2650	9.560	13	0.180	2	
2750	9.580	13	0.180	2	
2850	9.580	13	0.180	2	
2950	9.580	13	0.180	2	
3050	9.580	13	0.180	2	
3150	9.580	13	0.180	2	
3250	9.580	13	0.180	2	
3350	9.580	13	0.180	2	
3450	9.580	13	0.180	2	
3550	9.580	13	0.180	2	
3650	9.720	13	0.180	2	
3750	9.720	13	0.180	2	
3850	9.720	13	0.180	2	
3950	9.720	13	0.180	2	
4050	9.720	13	0.180	2	
4150	9.720	13	0.180	2	
4250	9.720	13	0.180	2	
4350	9.720	13	0.180	2	
4450	9.720	13	0.180	2	
4550	9.720	13	0.180	2	
4650	9.720	13	0.180	2	
4750	9.720	13	0.180	2	
4850	9.720	13	0.180	2	
4950	9.720	13	0.180	2	
5050	9.720	13	0.180	2	
5150	9.720	13	0.180	2	
