Result Log

Run 1
7575	2.893	3
7650	2.813	3
7725	2.667	3
7800	2.787	3
7875	2.760	3
7950	2.720	3
8025	2.733	3
8100	2.600	3
8175	2.707	3
8250	2.827	3
8325	2.907	3
8400	2.800	3
8475	2.627	3
8550	2.813	3
8625	2.707	3
8700	2.907	3
8775	2.840	3
8850	2.800	3
8925	2.840	3
9000	2.800	3
9075	2.800	3
9150	2.747	3
9225	2.800	3
9300	2.733	3
9375	2.853	3
9450	2.840	3
9525	2.880	3
9600	2.840	3
9675	2.840	3
9750	2.800	3
9825	2.640	3
9900	2.867	3
9975	2.827	3
10050	2.800	3

Run 13
150	1.107	2
225	1.040	3
300	1.440	3
375	2.840	3
450	2.867	3
525	2.880	3
600	2.867	3
675	2.973	3
750	2.933	3
825	2.907	3
900	2.867	3
975	2.907	3
1050	2.920	3
1125	2.933	3
1200	2.960	3
1275	3.000	3
1350	2.787	3
1425	2.933	3
1500	2.813	3
1575	2.947	3
1650	2.800	3
1725	2.947	3
1800	2.747	3
1875	2.827	3
1950	2.800	3
2025	2.827	3
2100	2.933	3
2175	3.000	3
2250	2.947	3
2325	2.880	3
2400	2.933	3
2475	2.960	3
2550	2.920	3
2625	2.840	3
2700	2.907	3
2775	2.893	3
2850	2.787	3
2925	2.867	3
3000	2.787	3
3075	2.813	3
3150	2.867	3
3225	2.760	3
3300	2.600	3
3375	2.613	3
3450	2.747	3
3525	2.787	3
3600	2.520	3
3675	2.707	3
3750	2.787	3
3825	2.827	3
3900	2.733	3
3975	2.733	3
4050	2.760	3
4125	2.853	3
4200	2.813	3
4275	2.667	3
4350	2.773	3
4425	2.747	3
4500	2.773	3
4575	2.827	3
4650	2.613	3
4725	2.893	3
4800	2.600	3
4875	2.720	3
4950	2.600	3
5025	2.747	4
5100	2.933	4
5175	3.733	4
5250	3.933	4
5325	3.813	4
5400	3.960	4
5475	4.000	4
5550	3.867	4
5625	3.853	4
5700	3.800	4
5775	3.773	4
5850	3.800	4
5925	3.880	4
6000	3.933	4
6075	3.707	4
6150	3.853	4
6225	3.867	4
6300	3.667	4
6375	3.613	4
6450	3.627	4
6525	3.853	4
6600	3.787	4
6675	3.813	4
6750	3.760	4
6825	3.773	4
6900	3.760	4
6975	3.733	4
7050	3.840	4
7125	3.760	4
7200	3.693	4
7275	3.720	4
7350	3.760	4
7425	3.920	4
7500	3.733	4
7575	3.800	4
7650	3.733	4
7725	3.827	4
7800	3.827	4
7875	3.507	4
7950	3.747	4
8025	3.760	4
8100	3.960	4
8175	3.813	4
8250	3.853	4
8325	3.733	4
8400	4.000	4
8475	3.893	4
8550	3.920	4
8625	3.733	4
8700	3.947	4
8775	3.827	4
8850	3.920	4
8925	3.840	4
9000	3.880	4
9075	3.960	4
9150	3.787	4
9225	3.680	4
9300	3.813	4
9375	3.893	4
9450	3.787	4
9525	3.613	4
9600	3.827	4
9675	3.813	4
9750	3.840	4
9825	3.840	4
9900	3.840	4
9975	3.907	4
10050	3.880	4

Run 14
150	0.893	2
225	1.213	3
300	1.587	3
375	2.827	3
450	2.787	3
525	2.693	3
600	2.827	3
675	2.867	3
750	2.880	3
825	2.867	3
900	2.880	3
975	3.000	3
1050	2.920	3
1125	2.880	3
1200	2.907	3
1275	2.893	3
1350	2.853	3
1425	2.653	3
1500	2.653	3
1575	2.747	3
1650	2.800	3
1725	2.840	3
1800	2.773	3
1875	2.947	3
1950	2.760	3
2025	2.893	3
2100	2.933	3
2175	2.853	3
2250	2.907	3
2325	2.813	3
2400	2.800	3
2475	2.907	3
2550	2.907	3
2625	2.920	3
2700	2.987	3
2775	2.933	3
2850	2.800	3
2925	2.853	3
3000	2.813	3
3075	2.773	3
3150	2.773	3
3225	2.747	3
3300	2.907	3
3375	2.840	3
3450	2.840	3
3525	2.867	3
3600	2.973	4
3675	3.667	4
3750	3.653	4
3825	3.827	4
3900	3.853	4
3975	3.653	4
4050	3.813	4
4125	3.813	4
4200	3.840	4
4275	3.960	4
4350	3.907	4
4425	3.707	4
4500	3.853	4
4575	3.773	4
4650	3.880	4
4725	3.773	4
4800	3.627	4
4875	3.813	4
4950	3.907	4
5025	3.680	4
5100	3.893	4
5175	3.600	4
5250	3.587	4
5325	3.733	4
5400	3.867	4
5475	3.653	4
5550	3.600	4
5625	3.800	4
5700	3.600	4
5775	3.840	4
5850	3.840	4
5925	3.773	4
6000	3.760	4
6075	3.933	4
6150	3.773	4
6225	3.720	4
6300	3.693	4
6375	3.720	4
6450	3.653	4
6525	3.800	4
6600	3.693	4
6675	3.560	4
6750	3.680	4
6825	3.693	4
6900	3.413	4
6975	3.653	4
7050	3.800	4
7125	3.600	4
7200	3.733	4
7275	3.427	4
7350	3.653	4
7425	3.680	4
7500	3.760	4
7575	3.693	4
7650	3.707	4
7725	3.720	4
7800	3.893	4
7875	3.880	4
7950	3.827	4
8025	3.827	4
8100	3.773	4
8175	3.680	4
8250	3.680	4
8325	3.613	4
8400	3.773	4
8475	3.480	4
8550	3.707	4
8625	3.933	4
8700	3.800	4
8775	3.880	4
8850	3.707	4
8925	3.947	4
9000	3.613	4
9075	3.547	4
9150	3.720	4
9225	3.653	4
9300	3.800	4
9375	3.827	4
9450	3.720	4
9525	3.667	4
9600	3.773	4
9675	3.813	4
9750	3.653	4
9825	3.507	4
9900	3.893	4
9975	3.760	4
10050	3.600	4

Run 15
150	0.533	2
225	0.893	3
300	1.493	3
375	2.747	3
450	2.853	3
525	2.960	3
600	2.987	3
675	2.907	3
750	2.933	3
825	2.920	3
900	2.920	3
975	2.893	3
1050	2.933	3
1125	2.867	3
1200	2.920	3
1275	2.960	4
1350	3.320	4
1425	3.933	4
1500	4.000	4
1575	3.787	4
1650	3.813	4
1725	4.000	4
1800	3.907	4
1875	3.907	4
1950	3.907	4
2025	3.853	4
2100	3.840	4
2175	3.813	4
2250	3.907	4
2325	3.840	4
2400	3.693	4
2475	3.867	4
2550	3.720	4
2625	3.813	4
2700	3.933	4
2775	3.933	4
2850	3.760	4
2925	3.787	4
3000	3.813	4
3075	3.813	4
3150	3.827	4
3225	3.733	4
3300	3.800	4
3375	3.733	4
3450	3.827	4
3525	3.787	4
3600	3.800	4
3675	3.827	4
3750	3.747	4
3825	3.920	4
3900	3.787	4
3975	3.800	4
4050	3.907	4
4125	3.880	4
4200	3.747	4
4275	3.853	4
4350	3.907	4
4425	3.893	4
4500	3.853	4
4575	3.893	4
4650	3.787	4
4725	3.960	4
4800	3.853	4
4875	3.747	4
4950	3.907	4
5025	3.813	4
5100	3.907	4
5175	3.853	4
5250	3.867	4
5325	3.827	4
5400	3.907	4
5475	3.773	4
5550	3.733	4
5625	3.760	4
5700	3.693	4
5775	3.800	4
5850	3.773	4
5925	3.933	4
6000	3.800	4
6075	3.667	4
6150	3.840	4
6225	3.947	4
6300	3.733	4
6375	3.560	4
6450	3.787	4
6525	3.587	4
6600	3.893	4
6675	3.547	4
6750	3.640	4
6825	3.800	4
6900	3.653	4
6975	3.627	4
7050	3.760	4
7125	3.720	4
7200	3.547	4
7275	3.893	4
7350	3.733	4
7425	3.720	4
7500	3.840	4
7575	3.880	4
7650	3.720	4
7725	3.800	4
7800	3.680	4
7875	3.720	4
7950	3.800	4
8025	3.600	4
8100	3.613	4
8175	3.853	4
8250	3.827	4
8325	3.680	4
8400	3.907	4
8475	3.800	4
8550	3.693	4
8625	3.813	4
8700	3.907	4
8775	3.893	4
8850	3.947	4
8925	3.600	4
9000	3.693	4
9075	3.773	4
9150	3.733	4
9225	3.933	4
9300	3.627	4
9375	3.827	4
9450	3.520	4
9525	3.707	4
9600	3.733	4
9675	3.733	4
9750	3.760	4
9825	3.520	4
9900	3.707	4
9975	3.733	4
10050	3.720	4

Run 16
150	1.213	2
225	1.307	2
300	1.240	2
375	1.173	2
450	1.360	2
525	1.427	2
600	1.187	2
675	1.133	2
750	1.493	2
825	1.080	2
900	1.400	2
975	1.387	2
1050	1.320	2
1125	1.213	2
1200	1.453	2
1275	1.573	2
1350	1.480	2
1425	1.560	2
1500	1.293	2
1575	1.413	2
1650	1.320	2
1725	1.480	2
1800	1.493	2
1875	1.507	2
1950	1.507	2
2025	1.507	2
2100	1.573	2
2175	1.453	2
2250	1.520	2
2325	1.467	2
2400	1.533	2
2475	1.600	2
2550	1.587	2
2625	1.667	2
2700	1.493	2
2775	1.667	2
2850	1.667	2
2925	1.600	2
3000	1.453	2
3075	1.507	2
3150	1.573	2
3225	1.680	2
3300	1.760	2
3375	1.667	2
3450	1.653	2
3525	1.667	2
3600	1.560	2
3675	1.720	2
3750	1.507	2
3825	1.613	2
3900	1.600	2
3975	1.707	2
4050	1.453	2
4125	1.613	2
4200	1.613	2
4275	1.733	2
4350	1.653	2
4425	1.733	2
4500	1.613	2
4575	1.640	2
4650	1.653	2
4725	1.853	2
4800	1.747	2
4875	1.760	2
4950	1.707	2
5025	1.627	2
5100	1.773	2
5175	1.787	2
5250	1.827	2
5325	1.693	2
5400	1.640	2
5475	1.760	2
5550	1.893	2
5625	1.587	2
5700	1.760	2
5775	1.773	2
5850	1.760	2
5925	1.733	2
6000	1.867	2
6075	1.773	2
6150	1.853	2
6225	1.760	2
6300	1.680	2
6375	1.787	2
6450	1.787	2
6525	1.707	2
6600	1.813	2
6675	1.707	2
6750	1.653	2
6825	1.613	2
6900	1.840	2
6975	1.853	2
7050	1.747	2
7125	1.747	2
7200	1.707	2
7275	1.773	2
7350	1.813	2
7425	1.840	2
7500	1.813	2
7575	1.773	2
7650	1.693	2
7725	1.680	2
7800	1.827	2
7875	1.733	2
7950	1.867	2
8025	1.800	2
8100	1.880	2
8175	1.707	2
8250	1.747	2
8325	1.493	2
8400	1.827	2
8475	1.800	2
8550	1.693	2
8625	1.760	2
8700	1.720	2
8775	1.827	2
8850	1.800	2
8925	1.813	2
9000	1.813	2
9075	1.880	2
9150	1.840	2
9225	1.853	2
9300	1.787	2
9375	1.827	2
9450	1.867	2
9525	1.867	2
9600	1.880	2
9675	1.880	2
9750	1.853	2
9825	1.733	2
9900	1.853	2
9975	1.947	2
10050	1.840	2

Run 17
150	0.960	2
225	1.813	2
300	1.893	2
375	1.947	2
450	1.947	2
525	1.933	2
600	1.973	3
675	2.400	3
750	2.987	3
825	2.920	3
900	2.907	3
975	3.000	3
1050	3.000	3
1125	2.973	3
1200	2.973	3
1275	3.000	3
1350	2.920	3
1425	2.987	3
1500	2.947	3
1575	3.000	3
1650	3.053	4
1725	3.613	4
1800	3.987	4
1875	3.933	4
1950	3.973	4
2025	3.960	4
2100	3.840	4
2175	3.933	4
2250	3.920	4
2325	4.000	4
2400	3.827	4
2475	3.947	4
2550	4.000	4
2625	3.933	4
2700	3.880	4
2775	3.933	4
2850	3.813	4
2925	3.813	4
3000	3.893	4
3075	3.640	4
3150	3.733	4
3225	3.827	4
3300	3.920	4
3375	3.667	4
3450	3.800	4
3525	3.747	4
3600	3.680	4
3675	3.667	4
3750	3.973	4
3825	3.693	4
3900	3.853	4
3975	3.760	4
4050	3.747	4
4125	3.920	4
4200	3.880	4
4275	3.867	4
4350	3.760	4
4425	3.787	4
4500	3.813	4
4575	3.600	4
4650	3.813	4
4725	3.800	4
4800	3.827	4
4875	3.813	4
4950	3.787	4
5025	3.547	4
5100	3.560	4
5175	3.680	4
5250	3.867	4
5325	3.680	4
5400	3.653	4
5475	3.653	4
5550	3.880	4
5625	3.613	4
5700	3.747	4
5775	3.840	4
5850	3.827	4
5925	3.747	4
6000	3.680	4
6075	3.760	4
6150	3.840	4
6225	3.720	4
6300	3.813	4
6375	3.933	4
6450	3.733	4
6525	3.720	4
6600	3.787	4
6675	3.760	4
6750	3.920	4
6825	3.787	4
6900	3.853	4
6975	3.813	4
7050	3.827	4
7125	3.933	4
7200	3.760	4
7275	3.947	4
7350	3.747	4
7425	3.920	4
7500	3.800	4
7575	3.720	4
7650	3.680	4
7725	3.787	4
7800	3.640	4
7875	3.760	4
7950	3.667	4
8025	3.640	4
8100	3.507	4
8175	3.707	4
8250	3.587	4
8325	3.573	4
8400	3.480	4
8475	3.467	4
8550	3.307	4
8625	3.427	4
8700	3.720	4
8775	3.827	4
8850	3.587	4
8925	3.480	4
9000	3.667	4
9075	3.760	4
9150	3.747	4
9225	3.813	4
9300	3.560	4
9375	3.653	4
9450	3.733	4
9525	3.760	4
9600	3.813	4
9675	3.733	4
9750	3.880	4
9825	3.520	4
9900	3.760	4
9975	3.920	4
10050	3.800	4

Run 18
150	0.587	2
225	1.093	3
300	1.867	3
375	2.973	3
450	2.987	3
525	2.973	3
600	2.933	3
675	3.000	3
750	2.947	3
825	2.907	3
900	2.960	3
975	2.973	3
1050	3.000	3
1125	2.920	3
1200	2.907	3
1275	2.947	3
1350	2.920	3
1425	2.960	3
1500	3.000	3
1575	2.893	4
1650	3.293	4
1725	3.907	4
1800	3.627	4
1875	3.947	4
1950	3.880	4
2025	3.933	4
2100	3.707	4
2175	3.813	4
2250	3.613	4
2325	3.653	4
2400	3.747	4
2475	3.800	4
2550	3.867	4
2625	3.827	4
2700	3.773	4
2775	3.907	4
2850	3.853	4
2925	3.840	4
3000	3.880	4
3075	3.827	4
3150	3.787	4
3225	3.947	4
3300	3.840	4
3375	3.720	4
3450	3.853	4
3525	3.880	4
3600	3.827	4
3675	3.893	4
3750	3.947	4
3825	3.947	4
3900	3.907	4
3975	3.680	4
4050	3.787	4
4125	3.867	4
4200	3.933	4
4275	3.747	4
4350	3.827	4
4425	3.867	4
4500	3.880	4
4575	3.920	4
4650	3.840	4
4725	3.733	4
4800	3.853	4
4875	3.760	4
4950	3.813	4
5025	3.893	4
5100	3.640	4
5175	3.733	4
5250	3.653	4
5325	3.693	4
5400	3.867	4
5475	3.787	4
5550	3.800	4
5625	3.893	4
5700	3.920	4
5775	3.867	4
5850	3.880	4
5925	3.787	4
6000	3.813	4
6075	3.693	4
6150	3.707	4
6225	3.867	4
6300	3.733	4
6375	3.760	4
6450	3.680	4
6525	3.880	4
6600	3.613	4
6675	3.827	4
6750	3.693	4
6825	3.693	4
6900	3.787	4
6975	3.773	4
7050	3.840	4
7125	3.933	4
7200	3.827	4
7275	3.667	4
7350	3.867	4
7425	3.813	4
7500	3.773	4
7575	3.747	4
7650	3.893	4
7725	3.880	4
7800	3.800	4
7875	3.827	4
7950	3.853	4
8025	3.600	4
8100	3.867	4
8175	3.880	4
8250	3.733	4
8325	3.907	4
8400	3.640	4
8475	4.000	4
8550	3.947	4
8625	3.867	4
8700	3.907	4
8775	3.973	4
8850	3.880	4
8925	3.907	4
9000	3.920	4
9075	3.880	4
9150	3.960	4
9225	3.867	4
9300	3.867	4
9375	3.840	4
9450	3.947	4
9525	3.813	4
9600	3.827	4
9675	3.840	4
9750	3.867	4
9825	3.787	4
9900	3.733	4
9975	3.813	4
10050	3.773	4

Run 19
150	0.653	1
225	0.627	2
300	1.147	2
375	1.880	2
450	1.933	2
525	1.960	3
600	2.307	3
675	2.773	3
750	2.813	3
825	2.893	3
900	2.960	3
975	2.880	3
1050	2.773	3
1125	2.893	3
1200	2.907	3
1275	2.933	3
1350	2.907	3
1425	2.920	3
1500	2.853	3
1575	2.840	3
1650	2.867	3
1725	2.973	3
1800	2.827	3
1875	2.933	3
1950	2.773	3
2025	2.840	3
2100	2.800	3
2175	2.827	3
2250	2.813	3
2325	2.813	3
2400	2.827	3
2475	2.867	3
2550	2.720	3
2625	2.867	3
2700	2.747	3
2775	2.640	3
2850	2.827	3
2925	2.867	3
3000	2.827	4
3075	2.853	4
3150	3.907	4
3225	3.813	4
3300	3.680	4
3375	3.773	4
3450	3.747	4
3525	3.680	5
3600	4.320	5
3675	4.933	5
3750	4.947	5
3825	4.787	5
3900	4.947	5
3975	4.987	5
4050	4.880	5
4125	4.693	5
4200	4.947	5
4275	4.893	5
4350	4.893	5
4425	4.933	5
4500	4.933	5
4575	4.760	5
4650	4.960	5
4725	4.933	5
4800	4.867	5
4875	4.933	5
4950	4.720	5
5025	4.720	5
5100	4.840	5
5175	4.787	5
5250	4.867	5
5325	4.800	5
5400	4.960	5
5475	4.880	5
5550	4.907	5
5625	4.827	5
5700	4.760	5
5775	4.720	5
5850	5.000	5
5925	4.880	5
6000	4.960	5
6075	4.827	5
6150	4.947	5
6225	4.853	5
6300	4.787	5
6375	4.773	5
6450	4.787	5
6525	4.747	5
6600	4.920	5
6675	4.800	5
6750	4.920	5
6825	4.760	5
6900	4.947	5
6975	4.880	5
7050	4.747	5
7125	4.800	5
7200	4.493	5
7275	4.800	5
7350	4.947	5
7425	4.720	5
7500	5.000	5
7575	4.680	5
7650	4.933	5
7725	4.600	5
7800	4.693	5
7875	4.760	5
7950	4.587	5
8025	4.480	5
8100	4.667	5
8175	4.600	5
8250	4.667	5
8325	4.760	5
8400	4.827	5
8475	4.773	5
8550	4.880	5
8625	4.933	5
8700	4.933	5
8775	4.840	5
8850	4.773	5
8925	4.813	5
9000	4.667	5
9075	5.000	5
9150	4.560	5
9225	4.893	6
9300	5.173	6
9375	5.893	6
9450	5.733	6
9525	5.880	6
9600	5.800	6
9675	5.840	6
9750	5.893	6
9825	5.813	6
9900	5.787	6
9975	5.720	6
10050	5.813	6

Run 20
150	0.933	2
225	1.693	2
300	1.840	2
375	1.920	2
450	1.840	2
525	1.907	2
600	1.920	2
675	1.907	2
750	1.867	2
825	1.987	2
900	1.920	2
975	1.973	2
1050	1.867	2
1125	1.907	2
1200	1.947	2
1275	1.880	2
1350	1.880	2
1425	1.933	2
1500	1.933	2
1575	1.960	2
1650	1.947	2
1725	1.827	2
1800	1.933	2
1875	1.827	2
1950	1.813	2
2025	1.773	2
2100	1.867	2
2175	1.853	2
2250	1.840	2
2325	1.947	2
2400	1.893	2
2475	1.853	2
2550	1.813	2
2625	1.880	2
2700	1.853	2
2775	1.787	2
2850	1.773	2
2925	1.867	2
3000	1.907	2
3075	1.747	2
3150	1.827	2
3225	1.853	2
3300	1.720	2
3375	1.787	2
3450	1.920	2
3525	1.800	2
3600	1.867	2
3675	1.787	2
3750	1.853	2
3825	1.800	2
3900	1.827	2
3975	1.867	2
4050	1.800	2
4125	1.733	2
4200	1.773	2
4275	1.733	2
4350	1.693	2
4425	1.547	2
4500	1.627	2
4575	1.613	2
4650	1.733	2
4725	1.760	2
4800	1.720	2
4875	1.760	2
4950	1.747	2
5025	1.733	2
5100	1.827	2
5175	1.880	2
5250	1.720	2
5325	1.773	2
5400	1.853	2
5475	1.747	2
5550	1.787	2
5625	1.827	2
5700	1.840	2
5775	1.693	2
5850	1.787	2
5925	1.853	2
6000	1.800	2
6075	1.747	2
6150	1.760	2
6225	1.800	2
6300	1.707	2
6375	1.760	2
6450	1.813	2
6525	1.827	2
6600	1.773	2
6675	1.813	2
6750	1.880	2
6825	1.827	2
6900	1.893	2
6975	1.773	2
7050	1.840	2
7125	1.867	2
7200	1.800	2
7275	1.880	2
7350	1.733	2
7425	1.800	2
7500	1.760	2
7575	1.947	2
7650	1.760	2
7725	1.787	2
7800	1.907	2
7875	1.813	2
7950	1.680	2
8025	1.787	2
8100	1.853	2
8175	1.840	2
8250	1.920	2
8325	1.880	2
8400	1.813	2
8475	1.800	2
8550	1.760	2
8625	1.813	2
8700	1.880	2
8775	1.747	2
8850	1.760	2
8925	1.867	2
9000	1.827	2
9075	1.840	2
9150	1.773	2
9225	1.800	2
9300	1.813	2
9375	1.853	2
9450	1.947	2
9525	1.813	2
9600	1.787	2
9675	1.813	2
9750	1.760	2
9825	1.707	2
9900	1.707	2
9975	1.667	2
10050	1.747	2

Run 21
150	0.653	2
225	1.173	2
300	1.560	2
375	1.227	2
450	1.427	2
525	1.493	2
600	1.440	2
675	1.467	2
750	1.640	2
825	1.573	2
900	1.867	2
975	1.573	2
1050	1.560	2
1125	1.560	2
1200	1.547	2
1275	1.680	2
1350	1.640	2
1425	1.667	2
1500	1.733	2
1575	1.680	2
1650	1.627	2
1725	1.653	2
1800	1.707	2
1875	1.720	2
1950	1.667	2
2025	1.600	2
2100	1.733	2
2175	1.707	2
2250	1.653	2
2325	1.600	2
2400	1.693	2
2475	1.680	2
2550	1.733	2
2625	1.560	2
2700	1.787	2
2775	1.787	2
2850	1.707	2
2925	1.707	2
3000	1.720	2
3075	1.773	2
3150	1.720	2
3225	1.653	2
3300	1.813	2
3375	1.733	2
3450	1.733	2
3525	1.853	2
3600	1.693	2
3675	1.667	2
3750	1.747	2
3825	1.667	2
3900	1.827	2
3975	1.733	2
4050	1.707	2
4125	1.653	2
4200	1.667	2
4275	1.760	2
4350	1.853	2
4425	1.707	2
4500	1.720	2
4575	1.680	2
4650	1.720	2
4725	1.800	2
4800	1.707	2
4875	1.680	2
4950	1.760	2
5025	1.773	2
5100	1.840	2
5175	1.733	2
5250	1.773	2
5325	1.800	2
5400	1.867	2
5475	1.933	2
5550	1.653	2
5625	1.733	2
5700	1.760	2
5775	1.773	2
5850	1.867	2
5925	1.907	2
6000	1.800	2
6075	1.813	2
6150	1.773	2
6225	1.867	2
6300	1.880	2
6375	1.733	2
6450	1.800	2
6525	1.920	2
6600	1.827	2
6675	1.813	2
6750	1.813	2
6825	1.840	2
6900	1.853	2
6975	1.893	2
7050	1.907	2
7125	1.867	2
7200	1.787	2
7275	1.800	2
7350	1.787	2
7425	1.827	2
7500	1.733	2
7575	1.840	2
7650	1.853	2
7725	1.960	2
7800	1.813	2
7875	1.893	2
7950	1.853	2
8025	1.773	2
8100	1.840	2
8175	1.773	2
8250	1.840	2
8325	1.880	2
8400	1.813	2
8475	1.867	2
8550	1.880	2
8625	1.800	2
8700	1.840	2
8775	1.747	2
8850	1.627	2
8925	1.773	2
9000	1.933	2
9075	1.733	2
9150	1.800	2
9225	1.707	2
9300	1.787	2
9375	1.733	2
9450	1.720	2
9525	1.853	2
9600	1.880	2
9675	1.747	2
9750	1.813	2
9825	1.800	2
9900	1.800	2
9975	1.840	2
10050	1.867	2

Run 22
150	0.973	2
225	1.840	2
300	1.893	2
375	1.760	2
450	1.893	2
525	1.853	2
600	1.920	2
675	1.867	2
750	1.867	2
825	1.773	2
900	1.813	2
975	1.880	2
1050	1.733	2
1125	1.893	2
1200	1.720	2
1275	1.787	2
1350	1.920	2
1425	1.760	2
1500	1.840	2
1575	1.653	2
1650	1.653	2
1725	1.827	2
1800	1.813	2
1875	1.787	2
1950	1.760	2
2025	1.827	2
2100	1.853	2
2175	1.880	2
2250	1.707	2
2325	1.760	2
2400	1.760	2
2475	1.693	2
2550	1.747	2
2625	1.747	2
2700	1.693	2
2775	1.653	2
2850	1.720	2
2925	1.773	2
3000	1.613	2
3075	1.600	2
3150	1.733	2
3225	1.600	2
3300	1.813	2
3375	1.733	2
3450	1.747	2
3525	1.773	2
3600	1.707	2
3675	1.733	2
3750	1.693	2
3825	1.893	2
3900	1.667	2
3975	1.760	2
4050	1.760	2
4125	1.933	2
4200	1.707	2
4275	1.827	2
4350	1.813	2
4425	1.760	2
4500	1.747	2
4575	1.840	2
4650	1.747	2
4725	1.773	2
4800	1.867	2
4875	1.667	2
4950	1.800	2
5025	1.880	2
5100	1.787	2
5175	1.773	2
5250	1.827	2
5325	1.787	2
5400	1.840	2
5475	1.747	2
5550	1.787	2
5625	1.773	2
5700	1.787	2
5775	1.747	2
5850	1.707	2
5925	1.827	2
6000	1.867	2
6075	1.787	2
6150	1.760	2
6225	1.853	2
6300	1.773	2
6375	1.813	2
6450	1.720	2
6525	1.827	2
6600	1.800	2
6675	1.693	2
6750	1.813	2
6825	1.707	2
6900	1.867	2
6975	1.747	3
7050	2.240	3
7125	2.880	3
7200	2.973	3
7275	2.827	3
7350	2.947	3
7425	2.893	3
7500	2.867	3
7575	2.907	3
7650	2.760	3
7725	2.960	3
7800	2.720	3
7875	2.880	3
7950	2.640	3
8025	2.853	3
8100	2.787	3
8175	2.960	3
8250	2.880	3
8325	2.840	3
8400	2.947	3
8475	2.893	3
8550	2.867	3
8625	2.853	3
8700	2.893	3
8775	2.867	3
8850	2.933	3
8925	2.933	3
9000	2.867	3
9075	2.947	3
9150	2.933	3
9225	2.947	3
9300	2.933	3
9375	2.880	3
9450	2.800	3
9525	2.827	3
9600	2.933	3
9675	2.933	3
9750	2.720	3
9825	2.867	3
9900	2.893	3
9975	2.813	3
10050	2.907	3

Run 23
150	0.653	2
225	0.973	2
300	1.920	2
375	1.907	2
450	1.947	2
525	1.960	2
600	1.947	2
675	1.987	2
750	1.920	2
825	1.893	2
900	1.920	2
975	1.920	2
1050	1.987	2
1125	1.973	2
1200	1.933	2
1275	1.973	2
1350	1.933	2
1425	1.987	2
1500	1.973	2
1575	1.933	2
1650	1.947	2
1725	2.000	2
1800	1.987	2
1875	1.960	2
1950	1.960	2
2025	1.920	2
2100	1.907	2
2175	1.813	2
2250	1.933	2
2325	1.947	2
2400	1.853	2
2475	1.920	2
2550	1.867	2
2625	1.893	2
2700	1.893	2
2775	1.893	2
2850	1.800	2
2925	1.987	2
3000	1.853	2
3075	1.840	2
3150	1.867	2
3225	1.773	2
3300	1.867	2
3375	1.853	2
3450	1.813	2
3525	1.880	2
3600	1.827	2
3675	1.920	2
3750	1.840	2
3825	1.920	2
3900	1.760	2
3975	1.840	2
4050	1.827	2
4125	1.853	2
4200	1.853	2
4275	1.853	2
4350	1.880	2
4425	1.880	2
4500	1.880	2
4575	1.907	2
4650	1.787	2
4725	1.880	2
4800	1.880	2
4875	1.880	2
4950	1.853	2
5025	1.747	2
5100	1.880	2
5175	1.813	2
5250	1.827	2
5325	1.853	2
5400	1.827	2
5475	1.893	2
5550	1.893	2
5625	1.773	2
5700	1.920	2
5775	1.893	2
5850	1.787	2
5925	1.853	2
6000	1.907	2
6075	1.787	2
6150	1.947	2
6225	1.853	2
6300	1.840	2
6375	1.880	2
6450	1.907	2
6525	1.947	2
6600	1.800	2
6675	1.920	2
6750	1.880	2
6825	1.880	2
6900	1.947	2
6975	1.907	2
7050	1.813	2
7125	1.787	2
7200	1.933	2
7275	1.867	2
7350	1.893	2
7425	1.880	2
7500	1.920	2
7575	1.853	2
7650	1.800	2
7725	1.893	2
7800	1.840	2
7875	1.827	2
7950	1.880	2
8025	1.813	2
8100	1.920	2
8175	1.920	2
8250	1.880	2
8325	1.813	2
8400	1.827	2
8475	1.920	2
8550	1.853	2
8625	1.907	2
8700	1.867	2
8775	1.747	2
8850	1.933	2
8925	1.933	2
9000	1.907	2
9075	1.827	2
9150	1.853	2
9225	1.880	2
9300	1.947	2
9375	1.813	2
9450	1.853	2
9525	1.773	2
9600	1.867	2
9675	1.813	2
9750	1.867	2
9825	1.840	2
9900	1.773	2
9975	1.813	2
10050	1.733	2

Run 24
150	1.480	3
225	3.000	3
300	2.947	3
375	2.867	3
450	2.867	3
525	2.893	3
600	2.920	3
675	2.907	3
750	3.000	3
825	3.000	3
900	2.947	3
975	2.907	3
1050	2.960	3
1125	2.973	3
1200	2.853	3
1275	2.973	3
1350	2.893	3
1425	2.933	3
1500	2.800	3
1575	2.880	3
1650	2.947	3
1725	2.693	3
1800	2.840	3
1875	2.960	3
1950	2.813	3
2025	2.840	3
2100	2.920	3
2175	2.907	3
2250	2.933	3
2325	2.893	3
2400	2.867	3
2475	2.880	3
2550	2.907	3
2625	2.920	4
2700	3.227	4
2775	3.813	4
2850	3.920	4
2925	3.920	4
3000	3.853	4
3075	3.933	5
3150	4.520	5
3225	4.693	5
3300	4.933	5
3375	4.813	5
3450	4.907	5
3525	4.840	5
3600	4.853	5
3675	4.880	5
3750	4.773	5
3825	4.813	5
3900	4.827	5
3975	4.840	5
4050	4.840	6
4125	4.920	6
4200	5.827	6
4275	5.787	6
4350	5.813	6
4425	5.893	6
4500	5.547	6
4575	5.800	6
4650	5.773	6
4725	5.800	6
4800	5.787	6
4875	5.800	6
4950	5.827	6
