7550	16.380	17	0.040	1	
7650	16.440	17	0.040	1	
7750	16.480	17	0.040	1	
7850	16.520	17	0.040	1	
7950	16.520	17	0.040	1	
8050	16.520	17	0.040	1	
8150	16.520	17	0.040	1	
8250	16.520	17	0.040	1	
8350	16.520	17	0.040	1	
8450	16.520	17	0.040	1	
8550	16.520	17	0.040	1	
8650	16.520	17	0.040	1	
8750	16.520	17	0.040	1	
8850	16.560	17	0.040	1	
8950	16.580	17	0.040	1	
9050	16.600	17	0.040	1	
9150	16.620	17	0.040	1	
9250	16.640	17	0.040	1	
9350	16.640	17	0.040	1	
9450	16.640	17	0.040	1	
9550	16.640	17	0.040	1	
9650	16.640	17	0.040	1	
9750	16.640	17	0.040	1	
9850	16.680	18	0.040	1	
9950	16.700	18	0.040	1	
10050	16.720	18	0.040	1	

Run 10
150	1.700	6	0.060	1	
250	2.320	6	0.100	1	
350	2.660	6	0.120	1	
450	3.160	7	0.120	1	
550	3.580	7	0.120	1	
650	3.780	7	0.120	1	
750	4.020	7	0.140	1	
850	4.480	9	0.140	1	
950	4.880	9	0.140	1	
1050	4.980	9	0.140	1	
1150	5.120	9	0.140	1	
1250	5.400	9	0.140	1	
1350	5.540	9	0.120	1	
1450	5.540	9	0.120	1	
1550	5.580	9	0.120	1	
1650	5.580	9	0.120	1	
1750	5.820	9	0.080	1	
1850	5.900	9	0.060	1	
1950	5.900	9	0.060	1	
2050	5.900	9	0.060	1	
2150	5.900	9	0.060	1	
2250	5.900	9	0.060	1	
2350	5.900	9	0.060	1	
2450	5.900	9	0.060	1	
2550	5.900	9	0.060	1	
2650	5.900	9	0.060	1	
2750	5.900	9	0.060	1	
2850	5.900	9	0.060	1	
2950	5.900	9	0.060	1	
3050	5.900	9	0.060	1	
3150	5.900	9	0.060	1	
3250	5.900	9	0.060	1	
3350	5.900	9	0.060	1	
3450	5.900	9	0.060	1	
3550	5.900	9	0.060	1	
3650	5.900	9	0.060	1	
3750	5.900	9	0.060	1	
3850	5.900	9	0.060	1	
3950	5.940	9	0.060	1	
4050	5.960	9	0.060	1	
4150	5.960	9	0.060	1	
4250	6.000	9	0.060	1	
4350	6.020	9	0.060	1	
4450	6.060	9	0.060	1	
4550	6.060	9	0.060	1	
4650	6.060	9	0.060	1	
4750	6.060	9	0.060	1	
4850	6.060	9	0.060	1	
4950	6.060	9	0.060	1	
5050	6.100	9	0.060	1	
5150	6.120	9	0.060	1	
5250	6.140	9	0.060	1	
5350	6.320	11	0.060	1	
5450	6.460	11	0.060	1	
5550	6.760	11	0.060	1	
5650	6.880	11	0.060	1	
5750	7.120	11	0.060	1	
5850	7.540	11	0.060	1	
5950	7.700	11	0.080	1	
6050	7.880	11	0.080	1	
6150	8.120	11	0.080	1	
6250	8.300	11	0.080	1	
6350	8.640	11	0.080	1	
6450	9.100	11	0.060	1	
6550	9.720	13	0.080	1	
6650	9.960	13	0.080	1	
6750	10.160	13	0.060	1	
6850	10.380	13	0.080	1	
6950	10.460	13	0.100	1	
7050	10.460	13	0.100	1	
7150	10.540	13	0.100	1	
7250	10.540	13	0.120	1	
7350	10.500	13	0.140	1	
7450	10.560	13	0.140	1	
7550	10.540	13	0.160	1	
7650	10.540	13	0.200	1	
7750	10.540	13	0.260	1	
7850	10.540	13	0.340	2	
7950	10.540	13	0.420	2	
8050	10.540	13	0.420	2	
8150	10.640	13	0.500	2	
8250	10.820	13	0.480	2	
8350	11.100	13	0.480	2	
8450	11.440	13	0.480	2	
8550	11.980	13	0.300	2	
8650	12.120	13	0.280	2	
8750	12.240	13	0.240	2	
8850	12.400	13	0.200	2	
8950	12.440	13	0.240	2	
9050	12.480	13	0.240	2	
9150	12.580	13	0.240	2	
9250	12.700	13	0.260	2	
9350	12.740	14	0.240	2	
9450	12.780	14	0.240	2	
9550	12.800	14	0.260	2	
9650	12.840	14	0.280	2	
9750	12.980	15	0.340	2	
9850	13.160	15	0.340	2	
9950	13.440	15	0.340	2	
10050	13.540	15	0.320	2	

Run 11
150	1.780	6	0.080	1	
250	2.080	6	0.080	1	
350	2.360	6	0.100	1	
450	2.840	6	0.180	1	
550	3.040	6	0.220	1	
650	3.300	6	0.180	1	
750	3.620	6	0.200	1	
850	3.940	6	0.220	1	
950	4.220	10	0.260	1	
1050	4.560	10	0.260	1	
1150	5.120	10	0.200	1	
1250	5.780	10	0.120	1	
1350	6.060	10	0.180	1	
1450	6.300	10	0.180	1	
1550	6.540	10	0.220	1	
1650	6.660	10	0.220	1	
1750	6.800	10	0.220	1	
1850	6.940	10	0.240	1	
1950	7.440	10	0.200	1	
2050	7.820	10	0.220	1	
2150	7.980	10	0.220	1	
2250	8.100	10	0.220	1	
2350	8.540	12	0.220	1	
2450	8.940	12	0.220	1	
2550	9.200	12	0.220	1	
2650	9.320	12	0.220	1	
2750	9.540	15	0.220	1	
2850	9.980	15	0.240	1	
2950	10.180	15	0.240	1	
3050	10.420	15	0.240	1	
3150	10.860	15	0.240	1	
3250	10.860	15	0.240	1	
3350	10.860	15	0.240	1	
3450	10.860	15	0.240	1	
3550	10.860	15	0.240	1	
3650	10.860	15	0.240	1	
3750	10.860	15	0.240	1	
3850	10.860	15	0.240	1	
3950	10.880	15	0.240	1	
4050	10.900	15	0.240	1	
4150	10.900	15	0.240	1	
4250	11.080	15	0.240	1	
4350	11.260	15	0.240	1	
4450	11.560	15	0.240	1	
4550	11.700	15	0.240	1	
4650	12.240	15	0.160	1	
4750	12.680	15	0.120	1	
4850	12.820	15	0.100	1	
4950	13.000	17	0.100	1	
5050	13.040	17	0.100	1	
5150	13.380	17	0.080	1	
5250	13.580	17	0.080	1	
5350	13.640	17	0.100	1	
5450	13.680	17	0.100	1	
5550	13.700	17	0.100	1	
5650	13.700	17	0.100	1	
5750	13.740	17	0.100	1	
5850	13.760	17	0.100	1	
5950	13.820	17	0.100	1	
6050	13.940	17	0.100	1	
6150	14.040	17	0.100	1	
6250	14.260	17	0.100	1	
6350	14.360	17	0.100	1	
6450	14.460	17	0.100	1	
6550	14.460	17	0.100	1	
6650	14.460	17	0.100	1	
6750	14.500	17	0.100	1	
6850	14.500	17	0.100	1	
6950	14.500	17	0.100	1	
7050	14.500	17	0.100	1	
7150	14.500	17	0.100	1	
7250	14.500	17	0.100	1	
7350	14.500	17	0.100	1	
7450	14.500	17	0.100	1	
7550	14.740	17	0.100	1	
7650	14.960	20	0.100	1	
7750	15.160	20	0.100	1	
7850	15.440	20	0.100	1	
7950	15.460	20	0.100	1	
8050	15.540	20	0.100	1	
8150	15.780	20	0.100	1	
8250	15.920	20	0.100	1	
8350	16.140	20	0.100	1	
8450	16.360	20	0.100	1	
8550	16.520	20	0.100	1	
8650	16.660	20	0.100	1	
8750	16.860	20	0.100	1	
8850	16.960	20	0.100	1	
8950	17.200	20	0.100	1	
9050	17.640	21	0.100	1	
9150	17.880	21	0.100	1	
9250	17.980	21	0.100	1	
9350	18.360	21	0.100	1	
9450	18.900	21	0.060	1	
9550	19.040	21	0.060	1	
9650	19.160	21	0.060	1	
9750	19.320	21	0.060	1	
9850	19.340	21	0.060	1	
9950	19.340	21	0.060	1	
10050	19.340	21	0.060	1	

Run 12
150	1.500	7	0.160	2	
250	2.140	7	0.200	2	
350	2.400	7	0.200	2	
450	2.800	7	0.220	2	
550	3.120	7	0.240	2	
650	3.480	7	0.240	2	
750	4.020	7	0.240	2	
850	5.040	7	0.120	2	
950	5.360	7	0.140	2	
1050	5.720	8	0.160	2	
1150	5.920	8	0.160	2	
1250	6.160	10	0.160	2	
1350	6.560	10	0.140	2	
1450	6.620	10	0.180	2	
1550	6.620	10	0.180	2	
1650	6.620	10	0.180	2	
1750	6.640	10	0.180	2	
1850	6.640	10	0.180	2	
1950	6.640	10	0.180	2	
2050	6.640	10	0.180	2	
2150	6.640	10	0.180	2	
2250	6.640	10	0.180	2	
2350	6.640	10	0.180	2	
2450	6.640	10	0.180	2	
2550	6.640	10	0.180	2	
2650	6.640	10	0.180	2	
2750	6.640	10	0.180	2	
2850	6.640	10	0.180	2	
2950	6.640	10	0.180	2	
3050	6.640	10	0.180	2	
3150	6.640	10	0.180	2	
3250	6.640	10	0.180	2	
3350	6.640	10	0.180	2	
3450	6.640	10	0.180	2	
3550	6.640	10	0.180	2	
3650	6.640	10	0.180	2	
3750	6.640	10	0.180	2	
3850	6.640	10	0.180	2	
3950	6.640	10	0.180	2	
4050	6.640	10	0.180	2	
4150	6.640	10	0.180	2	
4250	6.640	10	0.180	2	
4350	6.640	10	0.180	2	
4450	6.640	10	0.180	2	
4550	6.640	10	0.180	2	
4650	6.640	10	0.180	2	
4750	6.640	10	0.180	2	
4850	6.640	10	0.180	2	
4950	6.640	10	0.180	2	
5050	6.640	10	0.180	2	
5150	6.640	10	0.180	2	
5250	6.640	10	0.180	2	
5350	6.640	10	0.180	2	
5450	6.640	10	0.180	2	
5550	6.640	10	0.180	2	
5650	6.640	10	0.180	2	
5750	6.640	10	0.180	2	
5850	6.640	10	0.180	2	
5950	6.640	10	0.180	2	
6050	6.640	10	0.180	2	
6150	6.640	10	0.180	2	
6250	6.640	10	0.180	2	
6350	6.640	10	0.180	2	
6450	6.640	10	0.180	2	
6550	6.640	10	0.180	2	
6650	6.640	10	0.180	2	
6750	6.640	10	0.180	2	
6850	6.640	10	0.180	2	
6950	6.640	10	0.180	2	
7050	6.640	10	0.180	2	
7150	6.640	10	0.180	2	
7250	6.640	10	0.180	2	
7350	6.640	10	0.180	2	
7450	6.640	10	0.180	2	
7550	6.640	10	0.180	2	
7650	6.640	10	0.180	2	
7750	6.640	10	0.180	2	
7850	6.640	10	0.180	2	
7950	6.640	10	0.180	2	
8050	6.660	10	0.180	2	
8150	6.660	10	0.180	2	
8250	6.660	10	0.180	2	
8350	6.660	10	0.180	2	
8450	6.720	10	0.180	2	
8550	6.720	10	0.180	2	
8650	6.720	10	0.180	2	
8750	6.720	10	0.180	2	
8850	6.720	10	0.200	2	
8950	6.720	10	0.240	2	
9050	6.740	10	0.240	2	
9150	6.860	10	0.240	2	
9250	7.160	10	0.240	2	
9350	7.360	10	0.280	2	
9450	7.680	10	0.320	2	
9550	7.980	10	0.280	2	
9650	8.200	10	0.260	2	
9750	8.220	10	0.280	2	
9850	8.260	10	0.280	2	
9950	8.520	10	0.240	2	
10050	8.780	10	0.180	2	

Run 13
150	2.060	6	0.000	0	
250	2.380	6	0.020	1	
350	2.920	6	0.040	1	
450	3.320	6	0.060	1	
550	3.540	6	0.100	1	
650	3.800	7	0.120	1	
750	4.360	8	0.160	1	
850	4.900	8	0.180	1	
950	5.620	8	0.160	1	
1050	5.800	8	0.120	1	
1150	6.460	9	0.160	1	
1250	7.100	9	0.120	1	
1350	7.200	11	0.200	1	
1450	7.600	11	0.200	1	
1550	7.740	12	0.200	1	
1650	8.020	12	0.200	1	
1750	8.260	12	0.200	1	
1850	8.300	12	0.200	1	
1950	8.420	12	0.200	1	
2050	8.640	12	0.200	1	
2150	9.060	12	0.200	1	
2250	9.220	12	0.200	1	
2350	9.620	13	0.200	1	
2450	10.120	15	0.220	1	
2550	10.500	15	0.200	1	
2650	9.920	16	0.380	2	
2750	10.120	16	0.400	2	
2850	12.020	16	0.140	2	
2950	12.180	16	0.140	2	
3050	12.460	16	0.140	2	
3150	12.580	16	0.160	2	
3250	12.660	16	0.160	2	
3350	12.740	16	0.160	2	
3450	13.240	16	0.140	2	
3550	13.740	16	0.100	2	
3650	14.120	16	0.100	2	
3750	14.260	16	0.100	2	
3850	14.500	16	0.140	2	
3950	14.640	16	0.160	2	
4050	14.740	16	0.160	2	
4150	15.020	16	0.160	2	
4250	15.240	16	0.160	2	
4350	15.620	16	0.120	2	
4450	15.680	17	0.140	2	
4550	15.820	19	0.140	2	
4650	15.860	19	0.140	2	
4750	15.920	19	0.140	2	
4850	16.000	19	0.140	2	
4950	16.120	19	0.140	2	
5050	16.120	19	0.140	2	
5150	16.140	19	0.140	2	
5250	16.200	19	0.140	2	
5350	16.400	19	0.160	2	
5450	16.400	19	0.160	2	
5550	16.400	19	0.160	2	
5650	16.400	19	0.160	2	
5750	16.400	19	0.160	2	
5850	16.420	19	0.160	2	
5950	16.420	19	0.160	2	
6050	16.420	19	0.160	2	
6150	16.440	19	0.160	2	
6250	16.440	19	0.160	2	
6350	16.440	19	0.160	2	
6450	16.440	19	0.160	2	
6550	16.440	19	0.160	2	
6650	16.460	19	0.160	2	
6750	16.460	19	0.160	2	
6850	16.500	19	0.160	2	
6950	16.540	19	0.160	2	
7050	16.620	19	0.160	2	
7150	16.760	19	0.160	2	
7250	17.020	19	0.160	2	
7350	17.380	19	0.160	2	
7450	17.560	19	0.160	2	
7550	17.740	19	0.160	2	
7650	17.860	19	0.160	2	
7750	18.320	19	0.060	2	
7850	18.380	19	0.060	2	
7950	18.400	19	0.060	2	
8050	18.420	19	0.060	2	
8150	18.420	19	0.060	2	
8250	18.420	19	0.060	2	
8350	18.420	19	0.060	2	
8450	18.420	19	0.060	2	
8550	18.420	19	0.060	2	
8650	18.420	19	0.060	2	
8750	18.420	19	0.060	2	
8850	18.420	19	0.060	2	
8950	18.420	19	0.080	2	
9050	18.420	19	0.100	2	
9150	18.420	19	0.100	2	
9250	18.420	19	0.100	2	
9350	18.420	19	0.120	2	
9450	18.420	19	0.120	2	
9550	18.480	19	0.120	2	
9650	18.620	19	0.120	2	
9750	18.980	19	0.020	1	
9850	19.020	20	0.020	1	
9950	19.040	20	0.020	1	
10050	19.040	20	0.020	1	

Run 14
150	1.540	5	0.060	1	
250	2.060	5	0.140	1	
350	2.400	5	0.180	1	
450	2.700	5	0.200	1	
550	2.960	5	0.180	1	
650	3.180	5	0.160	1	
750	3.400	7	0.300	1	
850	3.880	7	0.240	1	
950	4.060	7	0.220	1	
1050	4.600	10	0.240	2	
1150	5.020	10	0.280	2	
1250	5.080	10	0.300	2	
1350	5.080	10	0.400	2	
1450	5.420	10	0.460	2	
1550	5.760	10	0.440	2	
1650	6.140	10	0.500	2	
1750	6.460	10	0.460	2	
1850	7.000	10	0.440	2	
1950	7.600	10	0.280	2	
2050	8.260	10	0.160	2	
2150	8.320	10	0.160	2	
2250	8.480	10	0.180	2	
2350	8.540	10	0.200	2	
2450	8.620	10	0.220	2	
2550	8.860	12	0.240	2	
2650	9.160	14	0.240	2	
2750	9.380	14	0.260	2	
2850	9.560	14	0.300	2	
2950	9.700	14	0.300	2	
3050	10.040	14	0.300	2	
3150	10.420	14	0.380	2	
3250	10.620	14	0.400	2	
3350	10.580	15	0.540	2	
3450	11.640	15	0.300	2	
3550	12.080	15	0.260	2	
3650	12.300	16	0.300	2	
3750	12.500	16	0.320	2	
3850	12.700	16	0.320	2	
3950	12.880	16	0.320	2	
4050	13.180	17	0.320	2	
4150	13.420	17	0.320	2	
4250	13.880	17	0.320	2	
4350	14.220	17	0.300	2	
4450	14.600	18	0.280	2	
4550	15.280	19	0.280	2	
4650	15.420	19	0.320	2	
4750	15.960	19	0.220	2	
4850	16.300	19	0.220	2	
4950	16.360	19	0.220	2	
5050	16.380	19	0.220	2	
5150	16.440	19	0.300	2	
5250	16.600	19	0.280	2	
5350	16.740	21	0.280	2	
5450	16.880	21	0.280	2	
5550	17.040	21	0.280	2	
5650	17.100	21	0.280	2	
5750	17.480	21	0.280	2	
5850	17.380	21	0.380	2	
5950	17.380	21	0.380	2	
6050	17.560	21	0.360	2	
6150	17.560	21	0.420	2	
6250	17.560	21	0.420	2	
6350	17.560	21	0.420	2	
6450	17.560	21	0.420	2	
6550	17.560	21	0.420	2	
6650	17.520	21	0.460	2	
6750	17.520	21	0.460	2	
6850	17.520	21	0.620	2	
6950	17.180	21	0.640	2	
7050	19.040	23	0.460	2	
7150	19.280	23	0.460	2	
7250	19.580	23	0.460	2	
7350	20.400	23	0.180	2	
7450	20.760	23	0.220	2	
7550	20.960	23	0.220	2	
7650	21.180	23	0.220	2	
7750	21.660	23	0.180	2	
7850	21.960	23	0.180	2	
7950	22.580	23	0.140	2	
8050	22.880	23	0.080	2	
8150	22.920	23	0.060	2	
8250	22.920	23	0.100	2	
8350	22.920	23	0.140	2	
8450	22.920	23	0.140	2	
8550	22.920	23	0.140	2	
8650	22.920	23	0.140	2	
8750	22.940	24	0.140	2	
8850	22.960	24	0.140	2	
8950	22.960	24	0.140	2	
9050	22.960	24	0.140	2	
9150	22.960	24	0.180	2	
9250	22.960	24	0.180	2	
9350	22.960	24	0.220	2	
9450	22.960	24	0.260	2	
9550	22.960	24	0.260	2	
9650	22.960	24	0.280	2	
9750	23.000	24	0.280	2	
9850	23.000	24	0.280	2	
9950	23.000	24	0.300	2	
10050	23.040	24	0.300	2	

Run 15
150	1.260	4	0.140	1	
250	1.700	4	0.140	1	
350	2.100	4	0.140	1	
450	2.440	5	0.160	1	
550	2.660	6	0.160	1	
650	2.840	6	0.200	1	
750	3.080	6	0.200	1	
850	3.620	9	0.220	1	
950	3.900	9	0.220	1	
1050	4.120	9	0.220	1	
1150	4.380	9	0.220	1	
1250	4.500	9	0.220	1	
1350	4.660	9	0.220	1	
1450	5.140	10	0.240	1	
1550	5.580	10	0.240	1	
1650	5.900	12	0.240	1	
1750	6.360	12	0.220	1	
1850	7.240	12	0.180	1	
1950	7.980	12	0.100	1	
2050	8.160	12	0.100	1	
2150	8.200	12	0.100	1	
2250	8.340	12	0.100	1	
2350	8.380	12	0.100	1	
2450	8.480	12	0.100	1	
2550	9.120	12	0.080	1	
2650	9.460	14	0.080	1	
2750	9.840	14	0.080	1	
2850	10.000	14	0.080	1	
2950	10.340	19	0.080	1	
3050	10.500	19	0.100	1	
3150	10.920	19	0.100	1	
3250	11.300	19	0.160	2	
3350	11.820	19	0.140	2	
3450	12.260	19	0.160	2	
3550	12.520	19	0.180	2	
3650	12.680	19	0.180	2	
3750	12.840	19	0.180	2	
3850	12.840	19	0.180	2	
3950	13.180	19	0.180	2	
4050	13.660	19	0.160	2	
4150	13.960	19	0.160	2	
4250	14.200	19	0.160	2	
4350	14.680	19	0.140	2	
4450	14.840	19	0.140	2	
4550	14.940	19	0.140	2	
4650	15.160	19	0.140	2	
4750	15.260	19	0.140	2	
4850	15.320	19	0.140	2	
4950	15.320	19	0.140	2	
5050	15.320	19	0.140	2	
5150	15.320	19	0.140	2	
5250	15.320	19	0.140	2	
5350	15.320	19	0.140	2	
5450	15.320	19	0.140	2	
5550	15.320	19	0.140	2	
5650	15.340	19	0.140	2	
5750	15.400	19	0.140	2	
5850	15.440	19	0.140	2	
5950	15.460	19	0.140	2	
6050	15.480	19	0.140	2	
6150	15.540	19	0.140	2	
6250	15.580	19	0.140	2	
6350	15.720	19	0.140	2	
6450	15.840	19	0.140	2	
6550	15.920	19	0.140	2	
6650	16.220	19	0.140	2	
6750	16.520	19	0.140	2	
6850	16.560	19	0.140	2	
6950	16.820	19	0.120	2	
7050	17.020	20	0.140	2	
7150	17.220	20	0.140	2	
7250	17.360	20	0.140	2	
7350	17.400	20	0.140	2	
7450	17.820	20	0.100	2	
7550	18.020	20	0.100	2	
7650	18.300	20	0.080	2	
7750	18.420	20	0.080	2	
7850	18.580	20	0.080	2	
7950	18.880	20	0.060	2	
8050	19.100	22	0.060	2	
8150	19.100	22	0.060	2	
8250	19.140	22	0.060	2	
8350	19.140	22	0.060	2	
8450	19.140	22	0.060	2	
8550	19.140	22	0.060	2	
8650	19.140	22	0.060	2	
8750	19.140	22	0.060	2	
8850	19.140	22	0.060	2	
8950	19.140	22	0.060	2	
9050	19.140	22	0.060	2	
9150	19.140	22	0.060	2	
9250	19.140	22	0.060	2	
9350	19.140	22	0.060	2	
9450	19.140	22	0.060	2	
9550	19.140	22	0.060	2	
9650	19.140	22	0.060	2	
9750	19.140	22	0.060	2	
9850	19.140	22	0.060	2	
9950	19.140	22	0.060	2	
10050	19.140	22	0.060	2	

Run 16
150	1.880	5	0.100	1	
250	2.320	5	0.100	1	
350	2.760	8	0.100	1	
450	3.120	8	0.100	1	
550	3.180	8	0.140	1	
650	3.360	8	0.180	1	
750	3.620	8	0.220	1	
850	3.880	8	0.240	1	
950	4.280	8	0.220	1	
1050	4.480	8	0.240	1	
1150	4.600	8	0.320	1	
1250	5.220	11	0.340	2	
1350	5.260	11	0.420	2	
1450	5.380	11	0.540	2	
1550	5.540	11	0.620	2	
1650	6.420	12	0.620	2	
1750	6.720	12	0.620	2	
1850	7.760	12	0.460	2	
1950	8.420	12	0.460	2	
2050	9.340	12	0.360	2	
2150	9.500	12	0.440	2	
2250	9.740	13	0.480	2	
2350	10.280	13	0.460	2	
2450	11.140	13	0.260	2	
2550	11.400	13	0.320	2	
2650	11.400	13	0.360	2	
2750	11.480	13	0.380	2	
2850	11.580	13	0.380	2	
2950	12.200	14	0.280	2	
3050	12.320	14	0.320	2	
3150	12.320	14	0.340	2	
3250	12.440	14	0.340	2	
3350	12.460	14	0.380	2	
3450	12.860	14	0.380	2	
3550	13.260	14	0.420	2	
3650	13.440	15	0.520	2	
3750	13.460	15	0.540	2	
3850	13.480	15	0.600	2	
3950	13.640	15	0.640	2	
4050	13.900	15	0.640	2	
4150	13.840	17	0.900	2	
4250	13.820	17	0.940	2	
4350	14.000	17	0.900	2	
4450	14.020	17	0.920	2	
4550	14.100	17	0.920	2	
4650	14.100	17	0.920	2	
4750	14.100	17	0.920	2	
4850	14.100	17	0.920	2	
4950	14.100	17	0.920	2	
5050	14.100	17	0.920	2	
5150	14.160	17	0.920	2	
5250	14.160	17	0.920	2	
5350	14.160	17	0.920	2	
5450	14.160	17	0.920	2	
5550	14.160	17	0.920	2	
5650	14.160	17	0.920	2	
5750	14.160	17	0.920	2	
5850	14.200	17	0.920	2	
5950	14.220	17	0.920	2	
6050	14.240	17	0.920	2	
6150	14.280	17	0.920	2	
6250	14.360	17	0.940	2	
6350	14.420	17	0.940	2	
6450	14.580	17	0.920	2	
6550	14.700	17	0.940	2	
6650	14.740	17	0.940	2	
6750	14.780	17	0.940	2	
6850	14.800	17	0.940	2	
6950	14.820	17	0.940	2	
7050	14.820	17	0.940	2	
7150	14.820	17	0.960	2	
7250	14.820	17	0.960	2	
7350	14.820	17	0.960	2	
7450	14.820	17	0.960	2	
7550	14.820	17	0.960	2	
7650	14.820	17	0.960	2	
7750	14.820	17	0.960	2	
7850	14.840	17	0.960	2	
7950	14.860	17	0.960	2	
8050	14.880	17	0.960	2	
8150	14.880	17	0.960	2	
8250	14.920	17	0.960	2	
8350	14.960	17	0.960	2	
8450	15.040	17	0.980	2	
8550	15.200	17	0.980	2	
8650	15.380	17	1.020	2	
8750	15.400	17	1.020	2	
8850	15.500	17	0.980	2	
8950	15.540	17	0.980	2	
9050	15.680	17	0.980	2	
9150	15.720	17	0.980	2	
9250	15.800	17	1.000	2	
9350	15.800	17	1.000	2	
9450	15.800	17	1.000	2	
9550	15.800	17	1.000	2	
9650	15.800	17	1.000	2	
9750	15.800	17	1.000	2	
9850	15.800	17	1.000	2	
9950	15.800	17	1.000	2	
10050	15.800	17	1.000	2	

Run 17
150	2.000	5	0.160	2	
250	2.280	5	0.180	2	
350	2.240	7	0.400	2	
450	2.580	7	0.440	2	
550	2.900	7	0.440	2	
650	2.100	10	0.740	2	
750	1.880	10	0.800	2	
850	2.680	10	0.700	2	
950	2.900	10	0.720	2	
1050	3.080	10	0.720	2	
1150	3.500	10	0.720	2	
1250	3.620	10	0.840	2	
1350	3.780	10	0.860	2	
1450	3.840	10	0.900	2	
1550	3.980	10	0.900	2	
1650	4.040	10	0.960	2	
1750	4.140	10	1.000	2	
1850	4.160	10	1.020	2	
1950	4.240	10	1.020	2	
2050	4.340	10	1.040	2	
2150	4.520	10	1.060	2	
2250	4.540	10	1.120	2	
2350	4.720	10	1.180	2	
2450	4.980	11	1.280	2	
2550	4.980	11	1.300	2	
2650	5.140	11	1.300	2	
2750	5.240	11	1.280	2	
2850	5.300	11	1.300	2	
2950	5.400	11	1.380	2	
3050	5.380	11	1.420	2	
3150	5.420	11	1.460	2	
3250	5.600	11	1.460	2	
3350	5.940	11	1.420	2	
3450	6.100	12	1.500	2	
3550	6.560	12	1.440	3	
3650	7.600	12	1.200	3	
3750	8.140	12	1.160	3	
3850	8.720	12	1.040	3	
3950	8.940	12	1.060	3	
4050	9.060	12	1.240	3	
4150	9.440	12	1.260	3	
4250	9.720	12	1.360	3	
4350	9.920	12	1.340	3	
4450	10.160	14	1.360	3	
4550	10.240	14	1.500	3	
4650	10.020	14	1.740	3	
4750	9.840	14	1.900	3	
4850	9.820	14	1.980	3	
4950	10.160	14	2.060	3	
5050	10.160	14	2.160	3	
5150	10.160	14	2.300	3	
5250	10.360	14	2.280	3	
5350	10.620	14	2.300	3	
5450	10.920	14	2.260	3	
5550	11.580	14	1.940	3	
5650	11.960	14	1.780	3	
5750	12.140	14	1.800	3	
5850	12.160	14	1.800	3	
5950	12.260	14	1.860	3	
6050	12.260	14	1.860	3	
6150	12.280	14	1.860	3	
6250	12.360	14	1.860	3	
6350	12.460	14	1.880	3	
6450	12.580	14	1.920	3	
6550	12.720	14	1.900	3	
6650	12.840	14	1.880	3	
6750	13.080	14	1.860	3	
6850	13.360	14	1.780	3	
6950	13.580	14	1.740	3	
7050	13.520	18	2.020	3	
7150	13.580	18	2.020	3	
7250	13.600	18	2.040	3	
7350	13.660	18	2.020	3	
7450	13.700	18	2.020	3	
7550	13.720	18	2.020	3	
7650	13.780	18	2.020	3	
7750	13.780	18	2.020	3	
7850	13.780	18	2.060	3	
7950	13.780	18	2.120	3	
8050	13.800	18	2.140	3	
8150	13.860	18	2.180	3	
8250	14.000	18	2.220	3	
8350	14.080	18	2.220	3	
8450	14.120	18	2.220	3	
8550	14.140	18	2.240	3	
8650	14.140	18	2.240	3	
8750	14.140	18	2.260	3	
8850	14.220	18	2.260	3	
8950	14.220	18	2.260	3	
9050	14.260	18	2.260	3	
9150	14.260	18	2.280	3	
9250	14.260	18	2.280	3	
9350	14.260	18	2.280	3	
9450	14.280	18	2.280	3	
9550	14.280	18	2.280	3	
9650	14.280	18	2.280	3	
9750	14.280	18	2.280	3	
9850	14.280	18	2.280	3	
9950	14.280	18	2.280	3	
10050	14.280	18	2.280	3	

Run 18
150	1.840	5	0.060	1	
250	2.480	5	0.100	1	
350	2.960	5	0.100	1	
450	3.320	6	0.120	1	
550	3.500	6	0.120	1	
650	3.800	6	0.140	1	
750	4.000	6	0.140	1	
850	4.160	6	0.120	1	
950	4.440	9	0.180	1	
1050	4.860	9	0.180	1	
1150	4.940	9	0.180	1	
1250	5.040	9	0.200	1	
1350	5.240	9	0.220	1	
1450	5.440	9	0.240	1	
1550	5.560	9	0.240	1	
1650	5.700	9	0.260	1	
1750	5.960	9	0.220	1	
1850	6.580	9	0.140	1	
1950	7.000	10	0.140	1	
2050	7.180	10	0.140	1	
2150	7.480	12	0.140	1	
2250	7.660	12	0.140	1	
2350	7.740	12	0.140	1	
2450	7.800	12	0.140	1	
2550	7.800	12	0.140	1	
2650	7.900	12	0.140	1	
2750	8.040	12	0.140	1	
2850	8.120	12	0.140	1	
2950	8.440	12	0.140	1	
3050	8.800	14	0.140	1	
3150	9.320	14	0.140	1	
3250	9.760	14	0.140	1	
3350	10.160	14	0.140	1	
3450	10.400	14	0.140	1	
3550	11.120	17	0.140	1	
3650	11.560	17	0.160	1	
3750	11.780	17	0.160	1	
3850	12.020	17	0.160	1	
3950	12.940	17	0.160	1	
4050	13.320	17	0.140	1	
4150	13.820	17	0.120	1	
4250	14.080	17	0.120	1	
4350	14.260	17	0.140	1	
4450	14.400	17	0.140	1	
4550	15.100	17	0.080	1	
4650	15.440	17	0.060	1	
4750	15.480	17	0.060	1	
4850	15.540	17	0.060	1	
4950	15.560	17	0.060	1	
5050	15.580	17	0.060	1	
