Result Log

Run 1
3600	7.000	7
3675	6.880	7
3750	6.920	7
3825	7.000	7
3900	7.000	7
3975	7.000	7
4050	7.000	7
4125	7.000	7
4200	6.960	7
4275	6.907	7
4350	6.920	7
4425	6.973	7
4500	6.960	7
4575	6.933	7
4650	6.920	7
4725	6.867	7
4800	7.000	7
4875	6.867	7
4950	6.947	7
5025	7.000	7
5100	7.000	7
5175	6.947	7
5250	6.773	7
5325	6.827	7
5400	7.000	7
5475	6.867	7
5550	6.973	7
5625	6.933	7
5700	6.987	7
5775	7.000	7
5850	7.000	7
5925	6.960	7
6000	7.000	7
6075	7.000	7
6150	6.880	7
6225	6.987	7
6300	6.693	7
6375	6.907	7
6450	7.000	7
6525	6.987	7
6600	7.000	7
6675	7.000	7
6750	7.000	7
6825	6.987	7
6900	7.000	7
6975	6.987	7
7050	6.933	7
7125	7.000	7
7200	6.920	7
7275	6.973	7
7350	6.920	7
7425	6.973	7
7500	6.973	7
7575	7.000	7
7650	7.000	7
7725	7.000	7
7800	7.000	7
7875	7.000	7
7950	6.960	7
8025	6.947	7
8100	6.973	7
8175	6.880	7
8250	6.973	7
8325	7.000	7
8400	6.773	7
8475	6.947	7
8550	6.760	7
8625	6.907	7
8700	6.947	7
8775	6.920	7
8850	7.000	7
8925	6.973	7
9000	6.840	7
9075	6.947	7
9150	6.813	7
9225	6.907	7
9300	6.920	7
9375	6.947	7
9450	6.987	7
9525	6.920	7
9600	6.907	7
9675	7.000	7
9750	6.920	7
9825	7.000	7
9900	6.947	7
9975	7.000	7
10050	7.000	7

Run 5
150	1.947	3
225	2.960	5
300	3.467	5
375	4.973	5
450	4.827	5
525	5.000	5
600	4.987	5
675	5.000	5
750	5.000	5
825	4.987	5
900	4.933	5
975	4.947	5
1050	4.880	5
1125	5.000	5
1200	4.960	5
1275	4.920	5
1350	4.960	5
1425	4.947	5
1500	4.933	5
1575	4.987	5
1650	4.907	5
1725	5.000	5
1800	5.000	5
1875	5.000	5
1950	4.947	5
2025	5.000	5
2100	5.000	5
2175	4.933	5
2250	5.000	5
2325	5.000	5
2400	4.947	5
2475	5.000	5
2550	4.973	5
2625	5.000	5
2700	4.920	5
2775	5.000	5
2850	4.893	5
2925	4.973	5
3000	4.827	5
3075	4.960	5
3150	4.813	5
3225	5.000	5
3300	4.880	5
3375	5.000	5
3450	5.000	5
3525	5.000	5
3600	4.893	5
3675	4.933	5
3750	4.933	5
3825	4.987	5
3900	4.973	5
3975	4.933	5
4050	4.760	5
4125	5.000	5
4200	5.000	5
4275	4.893	5
4350	5.000	5
4425	4.893	5
4500	5.000	5
4575	4.893	5
4650	5.000	5
4725	5.000	5
4800	5.000	5
4875	4.947	5
4950	4.960	5
5025	5.000	5
5100	4.947	5
5175	4.853	5
5250	5.000	5
5325	4.933	5
5400	4.933	5
5475	5.000	5
5550	4.973	5
5625	5.000	5
5700	5.000	5
5775	4.920	5
5850	4.960	5
5925	4.920	5
6000	4.973	5
6075	5.000	5
6150	4.933	5
6225	4.880	5
6300	4.947	5
6375	5.000	5
6450	4.987	5
6525	5.000	5
6600	5.000	5
6675	5.000	5
6750	4.907	5
6825	5.000	5
6900	5.000	5
6975	4.987	5
7050	4.960	5
7125	5.000	5
7200	4.973	5
7275	4.960	5
7350	4.907	5
7425	4.960	5
7500	4.987	5
7575	4.853	5
7650	4.947	5
7725	4.920	5
7800	4.973	5
7875	4.947	5
7950	5.000	5
8025	4.893	5
8100	5.000	5
8175	4.987	5
8250	4.947	5
8325	4.893	5
8400	4.933	5
8475	4.973	5
8550	4.933	5
8625	5.000	5
8700	4.987	5
8775	5.000	5
8850	5.000	5
8925	5.000	5
9000	5.000	5
9075	5.000	5
9150	4.867	5
9225	5.000	5
9300	4.973	5
9375	5.000	5
9450	4.960	5
9525	4.920	5
9600	4.987	5
9675	4.947	5
9750	4.987	5
9825	4.947	5
9900	4.907	5
9975	4.973	5
10050	4.987	5

Run 6
150	0.920	2
225	1.800	3
300	2.320	3
375	3.000	3
450	2.987	3
525	3.000	3
600	2.960	3
675	2.960	3
750	2.947	3
825	2.960	3
900	3.000	3
975	2.960	3
1050	2.947	3
1125	3.000	3
1200	3.000	3
1275	2.987	3
1350	2.973	3
1425	2.947	3
1500	2.960	3
1575	2.960	3
1650	3.000	3
1725	3.000	3
1800	2.960	3
1875	2.973	3
1950	2.987	3
2025	3.000	3
2100	3.000	3
2175	3.000	3
2250	2.960	3
2325	2.933	3
2400	3.000	3
2475	3.000	3
2550	3.000	3
2625	3.000	3
2700	3.000	3
2775	2.973	3
2850	2.987	3
2925	2.960	3
3000	3.000	3
3075	2.960	3
3150	3.000	3
3225	2.987	3
3300	3.000	3
3375	3.000	3
3450	2.987	3
3525	3.000	3
3600	3.000	3
3675	3.000	3
3750	3.000	3
3825	2.973	3
3900	2.987	3
3975	3.000	3
4050	3.000	3
4125	2.920	3
4200	2.987	3
4275	2.880	3
4350	3.000	3
4425	2.933	3
4500	3.000	3
4575	3.000	3
4650	3.000	3
4725	3.000	3
4800	2.973	3
4875	3.000	3
4950	3.000	3
5025	2.973	3
5100	2.987	3
5175	2.960	3
5250	2.960	3
5325	2.973	3
5400	3.000	3
5475	2.933	3
5550	2.947	3
5625	3.000	3
5700	2.960	3
5775	3.000	3
5850	3.000	3
5925	2.960	3
6000	3.000	3
6075	2.960	3
6150	3.000	3
6225	2.960	3
6300	2.960	3
6375	2.960	3
6450	2.960	3
6525	2.960	3
6600	3.000	3
6675	3.000	3
6750	2.973	3
6825	3.000	3
6900	2.933	3
6975	2.960	3
7050	2.987	3
7125	3.000	3
7200	3.000	3
7275	3.000	3
7350	3.000	3
7425	3.000	3
7500	3.000	3
7575	2.933	3
7650	2.973	3
7725	3.000	3
7800	3.000	3
7875	3.000	3
7950	3.000	3
8025	3.000	3
8100	3.000	3
8175	2.960	3
8250	2.947	3
8325	2.960	3
8400	2.960	3
8475	3.000	3
8550	3.000	3
8625	3.000	3
8700	2.960	3
8775	3.000	3
8850	2.960	3
8925	3.000	3
9000	3.000	3
9075	2.960	3
9150	3.000	3
9225	3.000	3
9300	3.000	3
9375	2.987	3
9450	3.000	3
9525	3.000	3
9600	3.000	3
9675	3.000	3
9750	2.920	3
9825	3.000	3
9900	2.960	3
9975	3.000	3
10050	3.000	3

Run 7
150	1.560	4
225	2.613	4
300	3.920	4
375	3.987	5
450	4.427	5
525	4.893	5
600	4.987	5
675	4.933	5
750	4.933	5
825	5.000	5
900	4.880	5
975	5.000	5
1050	5.000	5
1125	5.000	5
1200	5.000	5
1275	5.000	5
1350	4.987	5
1425	5.000	5
1500	5.000	5
1575	4.947	5
1650	4.920	5
1725	4.947	5
1800	4.987	5
1875	4.920	5
1950	4.960	5
2025	4.987	5
2100	5.000	5
2175	4.947	5
2250	5.000	5
2325	4.960	5
2400	5.000	5
2475	4.947	5
2550	5.000	5
2625	4.933	5
2700	5.000	5
2775	5.000	5
2850	4.960	5
2925	5.000	5
3000	5.000	5
3075	5.000	5
3150	4.933	5
3225	4.880	5
3300	5.000	5
3375	4.880	5
3450	4.907	5
3525	5.000	5
3600	5.000	5
3675	4.960	5
3750	4.933	5
3825	5.000	5
3900	5.000	5
3975	5.000	5
4050	4.907	5
4125	5.000	5
4200	5.000	5
4275	4.960	5
4350	5.000	5
4425	4.947	5
4500	4.960	5
4575	5.000	5
4650	5.000	5
4725	4.933	5
4800	4.960	5
4875	5.000	5
4950	4.947	5
5025	5.000	5
5100	5.000	5
5175	4.947	5
5250	4.987	5
5325	4.933	5
5400	5.000	5
5475	4.947	5
5550	4.960	5
5625	5.000	5
5700	4.973	5
5775	5.000	5
5850	4.960	5
5925	5.000	5
6000	4.907	5
6075	4.933	5
6150	5.000	5
6225	5.000	5
6300	4.867	5
6375	4.947	5
6450	5.000	5
6525	5.000	5
6600	4.960	5
6675	5.000	5
6750	5.000	5
6825	5.000	5
6900	4.987	5
6975	4.973	5
7050	4.827	5
7125	5.000	5
7200	5.000	5
7275	4.933	5
7350	5.000	5
7425	4.947	5
7500	5.000	5
7575	4.933	5
7650	4.947	5
7725	4.987	5
7800	4.880	5
7875	4.987	5
7950	4.933	5
8025	5.000	5
8100	5.000	5
8175	4.867	5
8250	5.000	5
8325	4.933	5
8400	4.973	5
8475	4.840	5
8550	5.000	5
8625	4.973	5
8700	4.880	5
8775	5.000	5
8850	5.000	5
8925	5.000	5
9000	5.000	5
9075	4.933	5
9150	5.000	5
9225	4.973	5
9300	4.880	5
9375	5.000	5
9450	4.933	5
9525	5.000	5
9600	4.973	5
9675	5.000	5
9750	4.840	5
9825	4.893	5
9900	4.893	5
9975	5.000	5
10050	4.920	5

Run 8
150	1.613	3
225	2.693	3
300	3.000	3
375	2.973	3
450	2.960	3
525	2.973	3
600	3.000	3
675	3.000	3
750	2.960	3
825	2.973	3
900	2.973	3
975	2.987	3
1050	3.000	3
1125	2.973	3
1200	2.920	3
1275	2.987	3
1350	2.960	3
1425	2.987	3
1500	2.960	3
1575	3.000	3
1650	2.933	3
1725	3.000	3
1800	3.000	3
1875	2.987	3
1950	2.987	3
2025	2.960	3
2100	3.000	3
2175	3.000	3
2250	2.987	3
2325	2.973	3
2400	3.000	3
2475	3.000	3
2550	3.000	3
2625	3.000	3
2700	3.000	3
2775	3.000	3
2850	3.000	3
2925	2.933	3
3000	3.000	3
3075	3.000	3
3150	3.000	3
3225	2.960	3
3300	3.000	3
3375	2.947	3
3450	3.000	3
3525	2.987	3
3600	2.920	3
3675	3.000	3
3750	2.973	3
3825	3.000	3
3900	3.000	3
3975	3.000	3
4050	3.000	3
4125	2.893	3
4200	3.000	3
4275	2.960	3
4350	3.000	3
4425	2.960	3
4500	3.000	3
4575	2.947	3
4650	3.000	3
4725	3.000	3
4800	2.987	3
4875	2.973	3
4950	3.000	3
5025	3.000	3
5100	2.960	3
5175	3.000	3
5250	2.960	3
5325	3.000	3
5400	3.000	3
5475	3.000	3
5550	3.000	3
5625	2.960	3
5700	3.000	3
5775	3.000	3
5850	2.960	3
5925	2.960	3
6000	3.000	3
6075	3.000	3
6150	3.000	3
6225	3.000	3
6300	2.960	3
6375	3.000	3
6450	3.000	3
6525	3.000	3
6600	3.000	3
6675	3.000	3
6750	3.000	3
6825	2.920	3
6900	3.000	3
6975	3.000	3
7050	2.920	3
7125	2.947	3
7200	3.000	3
7275	3.000	3
7350	2.960	3
7425	3.000	3
7500	3.000	3
7575	3.000	3
7650	3.000	3
7725	2.960	3
7800	2.973	3
7875	3.000	3
7950	3.000	3
8025	2.947	3
8100	2.973	3
8175	2.960	3
8250	2.987	3
8325	2.987	3
8400	2.960	3
8475	2.987	3
8550	3.000	3
8625	2.973	3
8700	3.000	3
8775	3.000	3
8850	3.000	3
8925	3.000	3
9000	2.960	3
9075	2.973	3
9150	3.000	3
9225	3.000	3
9300	2.960	3
9375	3.000	3
9450	3.000	3
9525	3.000	3
9600	3.000	3
9675	2.960	3
9750	2.960	3
9825	3.000	3
9900	3.000	3
9975	3.000	3
10050	3.000	3

Run 9
150	1.520	3
225	2.667	3
300	2.893	3
375	2.920	3
450	2.987	3
525	2.893	3
600	2.960	3
675	2.960	3
750	2.947	3
825	3.000	3
900	2.960	3
975	2.880	3
1050	3.000	3
1125	2.960	3
1200	2.973	3
1275	2.987	3
1350	3.000	3
1425	3.000	3
1500	2.960	3
1575	3.000	3
1650	2.960	3
1725	2.960	3
1800	3.000	3
1875	2.973	3
1950	2.947	3
2025	3.000	3
2100	2.987	3
2175	3.000	3
2250	2.933	3
2325	3.000	3
2400	3.000	3
2475	3.000	3
2550	3.000	3
2625	3.000	3
2700	3.000	3
2775	3.000	3
2850	2.973	3
2925	2.987	3
3000	3.000	3
3075	2.960	3
3150	2.973	4
3225	3.493	4
3300	4.000	4
3375	3.947	4
3450	3.973	4
3525	4.000	4
3600	4.000	4
3675	4.000	4
3750	4.000	4
3825	4.000	4
3900	3.960	4
3975	3.973	4
4050	4.000	4
4125	4.000	4
4200	4.000	4
4275	3.973	4
4350	3.907	4
4425	3.893	4
4500	4.000	4
4575	3.973	4
4650	3.920	4
4725	3.947	4
4800	3.947	4
4875	3.947	4
4950	4.000	4
5025	4.000	4
5100	4.000	4
5175	4.000	4
5250	3.973	4
5325	4.000	4
5400	4.000	4
5475	3.973	4
5550	4.013	5
5625	4.360	5
5700	4.947	5
5775	4.960	5
5850	4.907	5
5925	4.973	5
6000	4.933	5
6075	5.000	5
6150	4.867	5
6225	4.933	5
6300	4.947	5
6375	4.947	5
6450	4.880	5
6525	4.907	5
6600	5.000	5
6675	5.000	5
6750	4.907	5
6825	4.973	5
6900	5.000	5
6975	5.000	5
7050	4.960	5
7125	5.000	5
7200	5.000	5
7275	4.947	5
7350	4.920	5
7425	5.000	5
7500	4.907	5
7575	4.973	5
7650	5.000	5
7725	4.960	5
7800	4.867	5
7875	5.000	5
7950	4.933	5
8025	4.933	5
8100	4.960	5
8175	4.867	5
8250	5.000	5
8325	5.000	5
8400	5.000	5
8475	5.000	5
8550	5.000	5
8625	5.000	5
8700	4.867	5
8775	5.013	6
8850	5.413	6
8925	5.973	6
9000	5.920	6
9075	6.000	6
9150	6.000	6
9225	5.973	6
9300	6.000	6
9375	6.000	6
9450	5.960	6
9525	5.920	6
9600	6.000	6
9675	5.933	6
9750	6.000	6
9825	5.960	6
9900	6.000	6
9975	6.027	7
10050	6.653	7

Run 10
150	0.773	1
225	0.867	2
300	1.400	2
375	2.000	2
450	1.987	2
525	1.987	3
600	2.440	4
675	3.413	4
750	3.973	4
825	4.000	4
900	4.000	4
975	4.000	4
1050	4.000	4
1125	4.000	4
1200	3.907	4
1275	3.960	5
1350	4.347	5
1425	4.947	5
1500	4.987	5
1575	4.947	5
1650	4.987	5
1725	4.893	5
1800	4.987	5
1875	4.987	5
1950	5.000	5
2025	4.973	5
2100	4.907	5
2175	4.920	5
2250	4.933	5
2325	4.933	5
2400	5.000	5
2475	4.920	5
2550	4.947	5
2625	4.880	5
2700	5.000	5
2775	4.933	5
2850	4.947	5
2925	5.000	5
3000	4.987	5
3075	4.840	5
3150	4.840	5
3225	5.000	5
3300	4.987	5
3375	4.987	5
3450	4.960	5
3525	5.000	5
3600	4.893	5
3675	4.973	5
3750	5.000	5
3825	4.933	5
3900	5.000	5
3975	5.000	5
4050	5.000	5
4125	5.000	5
4200	5.000	5
4275	4.947	5
4350	4.947	5
4425	4.973	5
4500	4.947	5
4575	5.000	5
4650	4.973	5
4725	4.960	5
4800	4.987	5
4875	4.893	5
4950	4.987	5
5025	4.960	6
5100	5.453	6
5175	5.920	6
5250	6.000	6
5325	6.000	6
5400	6.000	6
5475	6.000	6
5550	6.000	6
5625	5.987	6
5700	5.947	6
5775	5.960	6
5850	6.000	6
5925	5.933	6
6000	5.840	6
6075	5.720	6
6150	5.933	6
6225	5.920	6
6300	5.973	6
6375	6.000	6
6450	6.000	6
6525	5.933	6
6600	6.000	6
6675	6.000	6
6750	5.960	6
6825	5.933	6
6900	6.000	6
6975	6.000	6
7050	5.987	6
7125	6.000	6
7200	5.960	6
7275	5.893	6
7350	5.907	6
7425	5.973	6
7500	5.867	6
7575	5.987	6
7650	6.000	6
7725	5.920	7
7800	6.547	7
7875	6.787	7
7950	6.933	7
8025	7.000	7
8100	7.000	7
8175	6.867	7
8250	6.933	7
8325	6.920	7
8400	6.973	7
8475	7.000	7
8550	6.947	7
8625	6.960	7
8700	7.000	7
8775	7.000	7
8850	7.000	7
8925	6.800	7
9000	7.000	7
9075	6.947	7
9150	6.920	7
9225	6.760	7
9300	6.987	7
9375	6.960	7
9450	7.000	7
9525	6.987	7
9600	6.920	7
9675	6.787	7
9750	6.893	7
9825	6.933	7
9900	6.933	7
9975	6.920	7
10050	6.973	7

Run 11
150	1.853	3
225	2.760	3
300	2.987	3
375	2.987	3
450	2.960	3
525	3.000	3
600	2.960	3
675	2.907	3
750	2.907	3
825	2.933	3
900	2.920	3
975	2.987	3
1050	2.987	3
1125	2.947	3
1200	2.947	3
1275	2.987	3
1350	2.947	3
1425	2.867	3
1500	2.973	3
1575	2.973	3
1650	2.987	3
1725	3.000	3
1800	2.960	3
1875	2.973	3
1950	2.987	3
2025	2.960	3
2100	3.000	3
2175	2.973	3
2250	2.933	3
2325	2.973	3
2400	2.933	3
2475	2.987	3
2550	2.920	3
2625	2.933	3
2700	2.973	3
2775	2.987	3
2850	2.987	3
2925	2.960	3
3000	2.987	3
3075	2.987	3
3150	3.000	3
3225	3.000	3
3300	3.000	3
3375	2.987	3
3450	2.987	3
3525	2.880	3
3600	2.933	3
3675	3.000	3
3750	2.987	3
3825	2.960	3
3900	2.987	3
3975	2.973	3
4050	2.987	3
4125	3.000	3
4200	3.000	3
4275	3.000	3
4350	2.987	3
4425	3.000	3
4500	2.960	3
4575	2.947	3
4650	3.000	3
4725	2.973	3
4800	2.960	3
4875	3.000	3
4950	2.987	3
5025	3.000	3
5100	3.000	3
5175	2.987	3
5250	3.000	3
5325	2.987	3
5400	3.000	3
5475	3.000	3
5550	3.000	3
5625	3.000	3
5700	3.000	3
5775	3.000	3
5850	2.960	3
5925	2.987	3
6000	2.973	3
6075	3.000	3
6150	2.933	3
6225	2.960	3
6300	3.000	3
6375	2.920	3
6450	3.000	3
6525	3.013	4
6600	3.360	6
6675	5.000	6
6750	5.947	6
6825	6.000	6
6900	6.000	6
6975	5.933	6
7050	5.973	6
7125	6.000	6
7200	5.947	6
7275	5.947	6
7350	5.920	6
7425	6.000	6
7500	6.000	6
7575	5.933	7
7650	6.187	7
7725	6.880	7
7800	6.907	7
7875	7.000	7
7950	6.853	7
8025	6.867	7
8100	6.907	7
8175	7.000	7
8250	7.000	7
8325	6.920	7
8400	7.000	7
8475	7.000	7
8550	6.973	7
8625	6.853	7
8700	6.880	7
8775	6.920	7
8850	6.840	7
8925	6.827	7
9000	6.933	7
9075	7.000	7
9150	6.920	7
9225	6.893	7
9300	6.920	7
9375	7.000	7
9450	6.893	7
9525	7.013	8
9600	7.413	8
9675	7.893	8
9750	7.947	8
9825	7.947	8
9900	7.973	8
9975	7.680	8
10050	7.947	8

Run 12
150	1.747	3
225	2.840	4
300	3.413	4
375	3.960	4
450	3.973	4
525	3.960	4
600	3.960	4
675	3.973	4
750	3.987	4
825	3.973	4
900	4.000	4
975	4.027	5
1050	4.707	5
1125	4.907	5
1200	5.000	5
1275	4.920	5
1350	4.933	5
1425	4.960	5
1500	4.960	5
1575	5.000	5
1650	4.853	5
1725	5.000	5
1800	4.920	5
1875	4.933	5
1950	5.000	5
2025	5.000	5
2100	4.920	5
2175	5.000	5
2250	4.960	5
2325	5.000	5
2400	5.000	5
2475	4.947	5
2550	5.000	5
2625	5.000	5
2700	5.000	5
2775	4.933	5
2850	4.987	5
2925	4.973	5
3000	5.000	5
3075	5.000	5
3150	5.000	5
3225	4.987	5
3300	5.000	5
3375	4.947	5
3450	5.000	5
3525	4.973	5
3600	4.987	5
3675	4.933	5
3750	5.000	5
3825	5.000	5
3900	5.000	5
3975	4.933	5
4050	4.893	5
4125	5.000	5
4200	4.947	5
4275	4.973	5
4350	5.000	5
4425	5.000	5
4500	4.933	5
4575	5.000	5
4650	4.880	5
4725	5.000	5
4800	5.000	5
4875	5.000	5
4950	5.000	5
5025	5.000	5
5100	4.947	5
5175	5.000	5
5250	4.880	5
5325	4.960	5
5400	5.000	5
5475	5.000	5
5550	4.973	5
5625	5.000	5
5700	5.000	5
5775	5.000	5
5850	4.933	5
5925	5.000	5
6000	4.973	5
6075	5.000	5
6150	4.987	5
6225	5.000	5
6300	4.973	5
6375	4.947	5
6450	5.000	5
6525	5.000	5
6600	5.000	5
6675	5.000	5
6750	5.000	5
6825	4.920	5
6900	5.000	5
6975	5.000	5
7050	5.000	5
7125	4.920	5
7200	4.920	5
7275	5.000	5
7350	5.000	5
7425	4.840	5
7500	4.987	5
