Result Log

Run 1
7950	2.000	11.760	13
8025	2.000	12.813	13
8100	2.000	11.707	13
8175	2.000	10.987	13
8250	2.000	11.933	13
8325	2.000	11.267	13
8400	2.000	11.040	13
8475	2.000	11.320	13
8550	2.000	12.147	13
8625	2.000	11.747	13
8700	2.000	12.360	13
8775	2.000	11.640	13
8850	2.000	12.120	13
8925	2.000	12.413	13
9000	2.000	11.720	13
9075	2.000	11.347	13
9150	2.000	11.800	13
9225	2.000	12.427	13
9300	2.000	11.867	13
9375	2.000	12.600	13
9450	2.000	11.107	13
9525	2.000	12.000	13
9600	2.000	11.920	13
9675	2.000	12.307	13
9750	2.000	12.520	13
9825	2.000	12.053	13
9900	2.000	12.627	13
9975	2.000	11.773	13
10050	2.000	11.027	13

Run 4
150	2.000	1.653	6
225	2.000	2.973	9
300	2.000	7.347	9
375	2.000	8.333	9
450	2.000	8.280	9
525	2.000	6.253	9
600	2.000	8.467	9
675	2.000	7.240	9
750	2.000	8.120	9
825	2.000	7.907	9
900	2.000	7.373	9
975	2.000	6.813	9
1050	2.000	8.040	9
1125	2.000	8.440	9
1200	2.000	6.680	9
1275	2.000	8.493	9
1350	2.000	7.587	9
1425	2.000	7.827	9
1500	2.000	7.893	9
1575	2.000	7.933	9
1650	2.000	7.907	9
1725	2.000	8.147	9
1800	2.000	6.560	9
1875	2.000	7.387	9
1950	2.000	7.613	9
2025	2.000	7.080	9
2100	2.000	8.000	9
2175	2.000	8.107	9
2250	2.000	7.827	9
2325	2.000	8.280	9
2400	2.000	8.893	9
2475	2.000	7.747	9
2550	2.000	7.893	9
2625	2.000	7.320	9
2700	2.000	6.067	9
2775	2.000	8.547	9
2850	2.000	7.267	9
2925	2.000	6.440	9
3000	2.000	8.333	9
3075	2.000	8.093	9
3150	2.000	8.453	9
3225	2.000	7.480	9
3300	2.000	8.000	9
3375	2.000	8.307	9
3450	2.000	8.013	9
3525	2.000	7.773	9
3600	2.000	8.707	9
3675	2.000	7.240	9
3750	2.000	8.680	9
3825	2.000	7.427	9
3900	2.000	8.307	9
3975	2.000	7.933	9
4050	2.000	7.573	9
4125	2.000	6.960	9
4200	2.000	6.760	9
4275	2.000	7.680	9
4350	2.000	8.253	9
4425	2.000	6.280	9
4500	2.000	7.773	9
4575	2.000	7.987	9
4650	2.000	7.947	9
4725	2.000	8.147	9
4800	2.000	8.293	9
4875	2.000	8.227	9
4950	2.000	6.813	9
5025	2.000	8.067	9
5100	2.000	8.493	9
5175	2.000	8.307	9
5250	2.000	7.293	9
5325	2.000	8.067	9
5400	2.000	8.200	9
5475	2.000	7.640	9
5550	2.000	7.227	9
5625	2.000	8.333	9
5700	2.000	8.600	9
5775	2.000	8.333	9
5850	2.000	7.267	9
5925	2.000	8.173	9
6000	2.000	8.320	9
6075	2.000	8.093	9
6150	2.000	7.853	9
6225	2.000	6.973	9
6300	2.000	7.320	9
6375	2.000	7.480	9
6450	2.000	7.907	9
6525	2.000	7.227	9
6600	2.000	8.120	9
6675	2.000	8.840	9
6750	2.000	8.320	9
6825	2.000	7.773	9
6900	2.000	7.333	9
6975	2.000	7.853	9
7050	2.000	7.907	9
7125	2.000	8.173	9
7200	2.000	7.827	9
7275	2.000	8.373	9
7350	2.000	8.147	9
7425	2.000	7.560	9
7500	2.000	7.560	9
7575	2.000	7.933	9
7650	2.000	7.987	9
7725	2.000	7.747	9
7800	2.000	8.093	9
7875	2.000	7.613	9
7950	2.000	7.507	9
8025	2.000	8.653	9
8100	2.000	7.720	9
8175	2.000	7.667	9
8250	2.000	7.920	9
8325	2.000	8.573	9
8400	2.000	8.013	9
8475	2.000	8.680	9
8550	2.000	8.253	9
8625	2.000	7.720	9
8700	2.000	8.573	9
8775	2.000	7.520	9
8850	2.000	7.960	9
8925	2.000	8.253	9
9000	2.000	7.093	9
9075	2.000	8.333	9
9150	2.000	8.747	9
9225	2.000	8.107	9
9300	2.000	7.640	9
9375	2.000	7.707	9
9450	2.000	7.853	9
9525	2.000	8.467	9
9600	2.000	8.093	9
9675	2.000	8.413	9
9750	2.000	8.267	9
9825	2.000	8.467	9
9900	2.000	8.360	9
9975	2.000	7.773	9
10050	2.000	7.000	9

Run 5
150	2.000	0.373	5
225	2.000	1.227	5
300	2.000	4.573	5
375	2.000	4.107	5
450	2.000	3.720	5
525	2.000	3.853	5
600	2.000	4.347	6
675	2.000	4.867	6
750	2.000	5.787	6
825	2.000	4.613	6
900	2.000	5.307	6
975	2.000	4.667	6
1050	2.000	5.680	6
1125	2.000	3.227	6
1200	2.000	5.120	6
1275	2.000	4.907	6
1350	2.000	3.987	6
1425	2.000	5.440	6
1500	2.000	4.893	6
1575	2.000	5.413	6
1650	2.000	5.040	6
1725	2.000	5.147	6
1800	2.000	5.653	6
1875	2.000	5.307	6
1950	2.000	5.280	6
2025	2.000	5.360	6
2100	2.000	4.907	6
2175	2.000	4.347	6
2250	2.000	5.413	6
2325	2.000	5.280	6
2400	2.000	5.240	6
2475	2.000	4.880	6
2550	2.000	4.987	6
2625	2.000	4.960	6
2700	2.000	3.640	6
2775	2.000	5.027	6
2850	2.000	4.720	6
2925	2.000	4.693	6
3000	2.000	3.933	6
3075	2.000	5.213	6
3150	2.000	4.587	6
3225	2.000	4.880	6
3300	2.000	4.160	6
3375	2.000	5.040	6
3450	2.000	3.893	6
3525	2.000	5.253	6
3600	2.000	4.800	6
3675	2.000	4.933	6
3750	2.000	4.053	6
3825	2.000	5.147	6
3900	2.000	4.027	6
3975	2.000	4.880	6
4050	2.000	4.587	6
4125	2.000	5.120	6
4200	2.000	4.480	6
4275	2.000	4.960	6
4350	2.000	4.880	6
4425	2.000	5.200	6
4500	2.000	5.200	6
4575	2.000	5.093	6
4650	2.000	4.347	6
4725	2.000	4.720	6
4800	2.000	5.147	6
4875	2.000	4.773	6
4950	2.000	4.640	6
5025	2.000	4.933	6
5100	2.000	4.960	6
5175	2.000	5.173	6
5250	2.000	4.667	6
5325	2.000	5.200	6
5400	2.000	4.560	6
5475	2.000	5.120	6
5550	2.000	4.480	6
5625	2.000	5.227	6
5700	2.000	5.000	6
5775	2.000	4.773	6
5850	2.000	4.560	6
5925	2.000	4.987	6
6000	2.000	4.213	6
6075	2.000	5.413	6
6150	2.000	3.760	6
6225	2.000	5.467	6
6300	2.000	4.747	6
6375	2.000	5.280	6
6450	2.000	4.853	6
6525	2.000	5.040	6
6600	2.000	4.693	6
6675	2.000	4.827	6
6750	2.000	5.560	6
6825	2.000	5.200	6
6900	2.000	5.147	6
6975	2.000	5.093	6
7050	2.000	5.040	6
7125	2.000	4.213	6
7200	2.000	5.227	6
7275	2.000	4.293	6
7350	2.000	5.227	6
7425	2.000	4.000	6
7500	2.000	5.253	6
7575	2.000	4.373	6
7650	2.000	4.693	6
7725	2.000	5.333	6
7800	2.000	4.880	6
7875	2.000	2.613	6
7950	2.000	4.107	6
8025	2.000	4.347	6
8100	2.000	5.333	6
8175	2.000	4.613	6
8250	2.000	3.973	6
8325	2.000	5.093	6
8400	2.000	5.173	6
8475	2.000	4.933	6
8550	2.000	5.147	6
8625	2.000	3.813	6
8700	2.000	4.680	6
8775	2.000	5.440	6
8850	2.000	5.653	6
8925	2.000	5.653	6
9000	2.000	3.467	6
9075	2.000	5.173	6
9150	2.000	5.200	6
9225	2.000	5.720	6
9300	2.000	4.907	6
9375	2.000	5.227	6
9450	2.000	5.547	6
9525	2.000	3.680	6
9600	2.000	4.800	6
9675	2.000	4.947	6
9750	2.000	5.160	6
9825	2.000	4.987	6
9900	2.000	5.107	6
9975	2.000	4.720	6
10050	2.000	4.587	6

Run 6
150	2.000	1.973	6
225	2.000	3.187	6
300	2.000	5.040	6
375	2.000	4.747	6
450	2.000	5.653	6
525	2.000	5.680	6
600	2.000	5.280	6
675	2.000	5.013	6
750	2.000	5.040	6
825	2.000	5.600	6
900	2.000	4.907	6
975	2.000	5.120	6
1050	2.000	5.280	6
1125	2.000	5.373	7
1200	2.000	5.093	7
1275	2.000	5.240	7
1350	2.000	5.747	7
1425	2.000	5.667	7
1500	2.000	6.253	7
1575	2.000	6.000	7
1650	2.000	6.120	7
1725	2.000	5.827	7
1800	2.000	6.440	7
1875	2.000	6.040	7
1950	2.000	5.933	7
2025	2.000	5.653	7
2100	2.000	5.267	7
2175	2.000	6.013	7
2250	2.000	5.920	7
2325	2.000	5.213	7
2400	2.000	6.307	7
2475	2.000	4.813	7
2550	2.000	6.280	7
2625	2.000	5.720	7
2700	2.000	5.800	7
2775	2.000	5.720	7
2850	2.000	5.480	7
2925	2.000	6.307	7
3000	2.000	6.080	7
3075	2.000	6.840	7
3150	2.000	5.827	7
3225	2.000	5.667	7
3300	2.000	5.107	7
3375	2.000	5.453	7
3450	2.000	6.280	7
3525	2.000	5.427	7
3600	2.000	6.200	7
3675	2.000	5.240	7
3750	2.000	6.787	7
3825	2.000	6.413	7
3900	2.000	6.147	7
3975	2.000	6.760	7
4050	2.000	5.960	7
4125	2.000	5.133	7
4200	2.000	6.667	7
4275	2.000	5.800	7
4350	2.000	6.280	7
4425	2.000	6.467	7
4500	2.000	6.973	7
4575	2.000	5.960	7
4650	2.000	6.573	7
4725	2.000	5.840	7
4800	2.000	5.960	7
4875	2.000	6.573	7
4950	2.000	4.493	7
5025	2.000	5.960	7
5100	2.000	6.147	7
5175	2.000	6.387	7
5250	2.000	5.800	7
5325	2.000	6.013	7
5400	2.000	5.907	7
5475	2.000	6.467	7
5550	2.000	5.720	7
5625	2.000	5.773	7
5700	2.000	6.440	7
5775	2.000	6.333	7
5850	2.000	6.320	7
5925	2.000	5.640	7
6000	2.000	6.467	7
6075	2.000	6.360	7
6150	2.000	6.040	7
6225	2.000	6.013	7
6300	2.000	4.867	7
6375	2.000	6.093	7
6450	2.000	6.387	7
6525	2.000	6.067	7
6600	2.000	6.173	7
6675	2.000	6.493	7
6750	2.000	5.960	7
6825	2.000	5.240	7
6900	2.000	5.720	7
6975	2.000	5.933	7
7050	2.000	5.960	7
7125	2.000	4.600	7
7200	2.000	6.667	7
7275	2.000	6.187	7
7350	2.000	5.587	7
7425	2.000	6.413	7
7500	2.000	4.947	7
7575	2.000	5.853	7
7650	2.000	6.413	7
7725	2.000	6.360	7
7800	2.000	5.373	7
7875	2.000	5.533	7
7950	2.000	5.400	7
8025	2.000	4.853	7
8100	2.000	5.027	7
8175	2.000	4.640	7
8250	2.000	6.067	7
8325	2.000	5.160	7
8400	2.000	5.453	7
8475	2.000	6.093	7
8550	2.000	6.173	7
8625	2.000	6.040	7
8700	2.000	5.373	7
8775	2.000	6.147	7
8850	2.000	6.547	7
8925	2.000	5.667	7
9000	2.000	6.307	7
9075	2.000	4.760	7
9150	2.000	5.480	7
9225	2.000	5.427	7
9300	2.000	5.800	7
9375	2.000	6.733	7
9450	2.000	5.720	7
9525	2.000	5.640	7
9600	2.000	6.173	7
9675	2.000	5.013	7
9750	2.000	6.280	7
9825	2.000	6.147	7
9900	2.000	5.693	7
9975	2.000	5.987	7
10050	2.000	6.600	7

Run 7
150	2.000	1.373	5
225	2.000	3.147	13
300	2.000	5.560	13
375	2.000	10.480	13
450	2.000	12.080	13
525	2.000	11.600	18
600	2.000	14.147	18
675	2.000	17.240	18
750	2.000	17.000	18
825	2.000	15.987	18
900	2.000	16.693	18
975	2.000	16.800	18
1050	2.000	15.920	18
1125	2.000	16.827	18
1200	2.000	15.200	18
1275	2.000	16.587	18
1350	2.000	16.640	18
1425	2.000	16.013	18
1500	2.000	16.827	18
1575	2.000	17.253	18
1650	2.000	17.147	18
1725	2.000	17.387	18
1800	2.000	16.240	18
1875	2.000	17.013	18
1950	2.000	16.107	18
2025	2.000	17.320	18
2100	2.000	16.027	18
2175	2.000	16.027	18
2250	2.000	17.360	18
2325	2.000	17.253	18
2400	2.000	16.200	18
2475	2.000	16.893	18
2550	2.000	17.013	18
2625	2.000	17.800	18
2700	2.000	16.693	18
2775	2.000	16.320	18
2850	2.000	16.147	18
2925	2.000	15.880	18
3000	2.000	16.373	18
3075	2.000	17.147	18
3150	2.000	16.987	18
3225	2.000	16.573	18
3300	2.000	17.680	18
3375	2.000	15.920	18
3450	2.000	16.400	18
3525	2.000	17.320	18
3600	2.000	17.360	18
3675	2.000	17.027	18
3750	2.000	17.120	18
3825	2.000	16.853	18
3900	2.000	16.560	18
3975	2.000	16.467	18
4050	2.000	16.853	18
4125	2.000	17.253	18
4200	2.000	15.960	18
4275	2.000	17.813	18
4350	2.000	16.853	18
4425	2.000	16.267	18
4500	2.000	17.307	18
4575	2.000	17.027	18
4650	2.000	17.280	18
4725	2.000	17.253	18
4800	2.000	17.467	18
4875	2.000	17.240	18
4950	2.000	16.587	18
5025	2.000	17.120	18
5100	2.000	16.453	18
5175	2.000	17.133	18
5250	2.000	17.547	18
5325	2.000	15.893	18
5400	2.000	15.387	18
5475	2.000	16.773	18
5550	2.000	16.773	18
5625	2.000	17.013	18
5700	2.000	16.773	18
5775	2.000	16.187	18
5850	2.000	16.080	18
5925	2.000	16.267	18
6000	2.000	17.187	18
6075	2.000	16.453	18
6150	2.000	16.907	18
6225	2.000	17.227	18
6300	2.000	17.573	18
6375	2.000	16.800	18
6450	2.000	17.200	18
6525	2.000	17.440	18
6600	2.000	16.920	18
6675	2.000	16.293	18
6750	2.000	17.253	18
6825	2.000	17.707	18
6900	2.000	16.693	18
6975	2.000	16.720	18
7050	2.000	16.853	18
7125	2.000	16.533	18
7200	2.000	15.613	18
7275	2.000	16.960	18
7350	2.000	16.280	18
7425	2.000	17.120	18
7500	2.000	17.027	18
7575	2.000	16.987	18
7650	2.000	17.307	18
7725	2.000	16.320	18
7800	2.000	16.707	18
7875	2.000	17.120	18
7950	2.000	17.067	18
8025	2.000	15.653	18
8100	2.000	16.053	18
8175	2.000	16.800	18
8250	2.000	16.333	18
8325	2.000	16.320	18
8400	2.000	16.933	18
8475	2.000	16.427	18
8550	2.000	15.653	18
8625	2.000	16.307	18
8700	2.000	16.107	18
8775	2.000	17.013	18
8850	2.000	16.933	18
8925	2.000	17.653	18
9000	2.000	16.853	18
9075	2.000	17.227	18
9150	2.000	16.347	18
9225	2.000	17.040	18
9300	2.000	16.573	18
9375	2.000	16.053	18
9450	2.000	15.867	18
9525	2.000	16.320	18
9600	2.000	17.760	18
9675	2.000	16.840	18
9750	2.000	16.533	18
9825	2.000	16.493	18
9900	2.000	17.720	18
9975	2.000	17.147	18
10050	2.000	15.987	18

Run 8
150	2.000	1.733	6
225	2.000	4.413	7
300	2.000	5.227	13
375	2.000	8.520	13
450	2.000	11.880	13
525	2.000	10.733	13
600	2.000	11.507	13
675	2.000	11.587	13
750	2.000	12.120	13
825	2.000	11.400	13
900	2.000	12.253	13
975	2.000	12.147	13
1050	2.000	12.093	13
1125	2.000	12.493	13
1200	2.000	12.213	13
1275	2.000	12.000	13
1350	2.000	11.893	13
1425	2.000	11.080	13
1500	2.000	11.200	13
1575	2.000	11.267	13
1650	2.000	11.640	13
1725	2.000	11.960	13
1800	2.000	11.587	13
1875	2.000	11.627	13
1950	2.000	10.107	13
2025	2.000	11.280	13
2100	2.000	11.560	13
2175	2.000	12.627	13
2250	2.000	12.627	13
2325	2.000	11.000	13
2400	2.000	11.693	13
2475	2.000	12.613	13
2550	2.000	12.253	13
2625	2.000	12.360	13
2700	2.000	11.040	13
2775	2.000	10.560	13
2850	2.000	12.120	13
2925	2.000	12.200	13
3000	2.000	11.947	13
3075	2.000	11.773	13
3150	2.000	11.267	13
3225	2.000	12.387	13
3300	2.000	12.133	13
3375	2.000	11.467	13
3450	2.000	11.227	13
3525	2.000	12.413	13
3600	2.000	11.347	13
3675	2.000	11.920	13
3750	2.000	10.000	13
3825	2.000	12.200	13
3900	2.000	12.120	13
3975	2.000	11.107	13
4050	2.000	12.320	13
4125	2.000	11.973	13
4200	2.000	12.253	13
4275	2.000	11.600	13
4350	2.000	11.987	13
4425	2.000	11.387	13
4500	2.000	11.267	13
4575	2.000	11.947	13
4650	2.000	12.520	13
4725	2.000	11.960	13
4800	2.000	11.400	13
4875	2.000	11.960	13
4950	2.000	10.333	13
5025	2.000	11.960	13
5100	2.000	12.493	13
5175	2.000	11.987	13
5250	2.000	11.680	13
5325	2.000	11.480	13
5400	2.000	12.227	13
5475	2.000	12.067	13
5550	2.000	12.467	13
5625	2.000	11.587	13
5700	2.000	12.280	13
5775	2.000	11.973	13
5850	2.000	11.960	13
5925	2.000	11.907	13
6000	2.000	12.080	13
6075	2.000	11.827	13
6150	2.000	12.467	13
6225	2.000	11.507	13
6300	2.000	12.093	13
6375	2.000	11.427	13
6450	2.000	11.467	13
6525	2.000	11.853	13
6600	2.000	11.560	13
6675	2.000	11.293	13
6750	2.000	12.627	13
6825	2.000	11.453	13
6900	2.000	12.467	13
6975	2.000	11.027	13
7050	2.000	12.187	13
7125	2.000	12.813	13
7200	2.000	11.573	13
7275	2.000	12.013	13
7350	2.000	11.933	13
7425	2.000	11.760	13
7500	2.000	12.133	13
7575	2.000	12.360	13
7650	2.000	12.013	13
7725	2.000	12.253	13
7800	2.000	12.493	13
7875	2.000	11.760	13
7950	2.000	11.173	13
8025	2.000	11.027	13
8100	2.000	12.520	13
8175	2.000	11.320	13
8250	2.000	11.707	13
8325	2.000	12.547	13
8400	2.000	12.147	13
8475	2.000	10.400	13
8550	2.000	12.787	13
8625	2.000	12.333	13
8700	2.000	11.853	13
8775	2.000	11.987	13
8850	2.000	12.147	13
8925	2.000	12.107	13
9000	2.000	11.360	13
9075	2.000	11.253	13
9150	2.000	12.280	13
9225	2.000	11.800	13
9300	2.000	12.453	13
9375	2.000	11.773	13
9450	2.000	12.013	13
9525	2.000	12.093	13
9600	2.000	11.133	13
9675	2.000	12.573	13
9750	2.000	12.080	13
9825	2.000	11.533	13
9900	2.000	12.333	13
9975	2.000	11.240	13
10050	2.000	12.093	13

Run 9
150	2.000	0.773	5
225	2.000	0.440	5
300	2.000	3.933	5
375	2.000	3.920	5
450	2.000	3.827	5
525	2.000	4.493	5
600	2.000	4.707	5
675	2.000	3.880	5
750	2.000	4.120	5
825	2.000	3.760	5
900	2.000	2.733	5
975	2.000	4.200	5
1050	2.000	4.160	5
1125	2.000	3.787	5
1200	2.000	3.307	5
1275	2.000	3.720	5
