Configuration File: cfg/cfg3_repair_set2.cfg

Result Log

Run 1
7350	4.300	7	0.000	0	
7450	4.440	7	0.000	0	
7550	4.520	7	0.000	0	
7650	4.800	7	0.000	0	
7750	5.000	7	0.000	0	
7850	5.140	7	0.000	0	
7950	5.240	7	0.000	0	
8050	5.320	7	0.000	0	
8150	5.580	8	0.000	0	
8250	5.740	8	0.000	0	
8350	6.060	8	0.000	0	
8450	6.080	8	0.000	0	
8550	6.220	8	0.000	0	
8650	6.440	8	0.000	0	
8750	6.800	9	0.000	0	
8850	6.940	9	0.000	0	
8950	6.960	9	0.000	0	
9050	7.080	9	0.000	0	
9150	7.100	9	0.000	0	
9250	7.280	10	0.000	0	
9350	7.480	10	0.000	0	
9450	7.700	10	0.000	0	
9550	7.720	10	0.000	0	
9650	7.720	10	0.000	0	
9750	7.780	10	0.000	0	
9850	8.000	10	0.000	0	
9950	8.060	10	0.000	0	
10050	8.060	10	0.000	0	

Run 10
150	0.500	2	0.000	0	
250	0.680	2	0.000	0	
350	0.840	2	0.000	0	
450	1.080	2	0.000	0	
550	1.180	2	0.000	0	
650	1.460	4	0.000	0	
750	1.820	4	0.000	0	
850	2.060	4	0.000	0	
950	2.160	4	0.000	0	
1050	2.340	4	0.000	0	
1150	2.600	4	0.000	0	
1250	2.660	4	0.000	0	
1350	2.860	5	0.000	0	
1450	2.980	5	0.000	0	
1550	3.060	5	0.000	0	
1650	3.260	5	0.000	0	
1750	3.420	5	0.000	0	
1850	3.860	6	0.000	0	
1950	4.260	6	0.000	0	
2050	4.520	7	0.000	0	
2150	4.880	9	0.000	0	
2250	5.060	9	0.000	0	
2350	5.160	9	0.000	0	
2450	5.220	9	0.000	0	
2550	5.340	9	0.000	0	
2650	5.540	9	0.000	0	
2750	5.720	9	0.000	0	
2850	5.920	9	0.000	0	
2950	6.140	9	0.000	0	
3050	6.320	9	0.000	0	
3150	6.420	9	0.000	0	
3250	6.760	9	0.000	0	
3350	6.980	9	0.000	0	
3450	7.240	9	0.000	0	
3550	7.280	9	0.000	0	
3650	7.520	10	0.000	0	
3750	7.760	10	0.000	0	
3850	7.980	10	0.000	0	
3950	8.420	10	0.000	0	
4050	8.640	10	0.000	0	
4150	8.940	10	0.000	0	
4250	8.980	10	0.000	0	
4350	9.180	10	0.000	0	
4450	9.300	13	0.000	0	
4550	9.440	13	0.000	0	
4650	9.540	13	0.000	0	
4750	9.800	13	0.000	0	
4850	10.040	13	0.000	0	
4950	10.200	13	0.000	0	
5050	10.360	13	0.000	0	
5150	10.460	13	0.000	0	
5250	10.640	13	0.000	0	
5350	10.740	13	0.000	0	
5450	10.780	13	0.000	0	
5550	10.820	13	0.000	0	
5650	10.860	13	0.000	0	
5750	10.900	13	0.000	0	
5850	10.920	13	0.000	0	
5950	10.980	13	0.000	0	
6050	11.040	13	0.000	0	
6150	11.060	13	0.000	0	
6250	11.060	13	0.000	0	
6350	11.080	13	0.000	0	
6450	11.080	13	0.000	0	
6550	11.080	13	0.000	0	
6650	11.080	13	0.000	0	
6750	11.080	13	0.000	0	
6850	11.080	13	0.000	0	
6950	11.080	13	0.000	0	
7050	11.100	13	0.000	0	
7150	11.100	13	0.000	0	
7250	11.100	13	0.000	0	
7350	11.100	13	0.000	0	
7450	11.100	13	0.000	0	
7550	11.100	13	0.000	0	
7650	11.100	13	0.000	0	
7750	11.100	13	0.000	0	
7850	11.100	13	0.000	0	
7950	11.100	13	0.000	0	
8050	11.100	13	0.000	0	
8150	11.100	13	0.000	0	
8250	11.100	13	0.000	0	
8350	11.100	13	0.000	0	
8450	11.120	13	0.000	0	
8550	11.120	13	0.000	0	
8650	11.140	13	0.000	0	
8750	11.140	13	0.000	0	
8850	11.140	13	0.000	0	
8950	11.140	13	0.000	0	
9050	11.140	13	0.000	0	
9150	11.140	13	0.000	0	
9250	11.160	13	0.000	0	
9350	11.180	13	0.000	0	
9450	11.200	13	0.000	0	
9550	11.280	13	0.000	0	
9650	11.360	13	0.000	0	
9750	11.480	14	0.000	0	
9850	11.600	14	0.000	0	
9950	11.720	14	0.000	0	
10050	11.740	14	0.000	0	

Run 11
150	0.480	6	0.000	0	
250	0.620	6	0.000	0	
350	0.740	6	0.000	0	
450	0.920	6	0.000	0	
550	1.020	6	0.000	0	
650	1.060	6	0.000	0	
750	1.180	6	0.000	0	
850	1.300	6	0.000	0	
950	1.460	6	0.000	0	
1050	1.640	6	0.000	0	
1150	1.940	6	0.000	0	
1250	2.080	6	0.000	0	
1350	2.240	6	0.000	0	
1450	2.380	6	0.000	0	
1550	2.620	6	0.000	0	
1650	2.660	6	0.000	0	
1750	2.760	6	0.000	0	
1850	2.900	6	0.000	0	
1950	3.000	6	0.000	0	
2050	3.040	6	0.000	0	
2150	3.120	6	0.000	0	
2250	3.180	6	0.000	0	
2350	3.380	6	0.000	0	
2450	3.640	7	0.000	0	
2550	3.700	7	0.000	0	
2650	3.840	7	0.000	0	
2750	3.880	7	0.000	0	
2850	4.060	7	0.000	0	
2950	4.120	7	0.000	0	
3050	4.260	7	0.000	0	
3150	4.340	7	0.000	0	
3250	4.600	7	0.000	0	
3350	4.760	7	0.000	0	
3450	4.800	7	0.000	0	
3550	4.800	7	0.000	0	
3650	4.800	7	0.000	0	
3750	4.800	7	0.000	0	
3850	4.800	7	0.000	0	
3950	4.800	7	0.000	0	
4050	4.800	7	0.000	0	
4150	4.800	7	0.000	0	
4250	4.800	7	0.000	0	
4350	4.800	7	0.000	0	
4450	4.800	7	0.000	0	
4550	4.800	7	0.000	0	
4650	4.800	7	0.000	0	
4750	4.800	7	0.000	0	
4850	4.800	7	0.000	0	
4950	4.800	7	0.000	0	
5050	4.800	7	0.000	0	
5150	4.800	7	0.000	0	
5250	4.940	7	0.000	0	
5350	4.940	7	0.000	0	
5450	4.940	7	0.000	0	
5550	4.960	7	0.000	0	
5650	4.960	7	0.000	0	
5750	5.120	7	0.000	0	
5850	5.360	9	0.000	0	
5950	5.620	9	0.000	0	
6050	5.900	9	0.000	0	
6150	6.080	9	0.000	0	
6250	6.180	9	0.000	0	
6350	6.340	9	0.000	0	
6450	6.520	9	0.000	0	
6550	6.600	9	0.000	0	
6650	6.660	9	0.000	0	
6750	6.740	9	0.000	0	
6850	6.780	9	0.000	0	
6950	6.820	9	0.000	0	
7050	6.820	9	0.000	0	
7150	6.820	9	0.000	0	
7250	6.820	9	0.000	0	
7350	6.820	9	0.000	0	
7450	6.820	9	0.000	0	
7550	6.820	9	0.000	0	
7650	6.820	9	0.000	0	
7750	6.820	9	0.000	0	
7850	6.820	9	0.000	0	
7950	6.820	9	0.000	0	
8050	6.820	9	0.000	0	
8150	6.820	9	0.000	0	
8250	6.820	9	0.000	0	
8350	6.820	9	0.000	0	
8450	6.820	9	0.000	0	
8550	6.820	9	0.000	0	
8650	6.820	9	0.000	0	
8750	6.820	9	0.000	0	
8850	6.820	9	0.000	0	
8950	6.820	9	0.000	0	
9050	6.820	9	0.000	0	
9150	6.820	9	0.000	0	
9250	6.820	9	0.000	0	
9350	6.820	9	0.000	0	
9450	6.820	9	0.000	0	
9550	6.820	9	0.000	0	
9650	6.820	9	0.000	0	
9750	6.820	9	0.000	0	
9850	6.820	9	0.000	0	
9950	6.820	9	0.000	0	
10050	6.820	9	0.000	0	

Run 12
150	0.340	2	0.000	0	
250	0.440	2	0.000	0	
350	0.780	2	0.000	0	
450	1.000	2	0.000	0	
550	1.060	2	0.000	0	
650	1.320	4	0.000	0	
750	1.680	4	0.000	0	
850	1.880	4	0.000	0	
950	1.900	4	0.000	0	
1050	2.260	5	0.000	0	
1150	2.500	5	0.000	0	
1250	2.900	6	0.000	0	
1350	3.140	6	0.000	0	
1450	3.280	6	0.000	0	
1550	3.440	6	0.000	0	
1650	3.640	6	0.000	0	
1750	3.740	6	0.000	0	
1850	3.800	6	0.000	0	
1950	4.020	6	0.000	0	
2050	4.260	6	0.000	0	
2150	4.600	6	0.000	0	
2250	4.740	6	0.000	0	
2350	4.940	7	0.000	0	
2450	5.280	7	0.000	0	
2550	5.660	7	0.000	0	
2650	5.940	7	0.000	0	
2750	6.080	7	0.000	0	
2850	6.200	7	0.000	0	
2950	6.460	7	0.000	0	
3050	6.820	10	0.000	0	
3150	6.920	10	0.000	0	
3250	7.180	10	0.000	0	
3350	7.420	10	0.000	0	
3450	7.560	11	0.000	0	
3550	7.620	11	0.000	0	
3650	7.700	11	0.000	0	
3750	7.820	11	0.000	0	
3850	7.980	11	0.000	0	
3950	8.080	11	0.000	0	
4050	8.260	11	0.000	0	
4150	8.300	11	0.000	0	
4250	8.480	11	0.000	0	
4350	8.540	11	0.000	0	
4450	8.580	11	0.000	0	
4550	8.600	11	0.000	0	
4650	8.680	11	0.000	0	
4750	8.700	11	0.000	0	
4850	8.760	11	0.000	0	
4950	8.760	11	0.000	0	
5050	8.760	11	0.000	0	
5150	8.760	11	0.000	0	
5250	8.760	11	0.000	0	
5350	8.760	11	0.000	0	
5450	8.760	11	0.000	0	
5550	8.760	11	0.000	0	
5650	8.760	11	0.000	0	
5750	8.760	11	0.000	0	
5850	8.760	11	0.000	0	
5950	8.760	11	0.000	0	
6050	8.760	11	0.000	0	
6150	8.760	11	0.000	0	
6250	8.760	11	0.000	0	
6350	8.760	11	0.000	0	
6450	8.760	11	0.000	0	
6550	8.760	11	0.000	0	
6650	8.760	11	0.000	0	
6750	8.760	11	0.000	0	
6850	8.760	11	0.000	0	
6950	8.760	11	0.000	0	
7050	8.760	11	0.000	0	
7150	8.760	11	0.000	0	
7250	8.760	11	0.000	0	
7350	8.760	11	0.000	0	
7450	8.760	11	0.000	0	
7550	8.760	11	0.000	0	
7650	8.780	11	0.000	0	
7750	8.780	11	0.000	0	
7850	8.780	11	0.000	0	
7950	8.780	11	0.000	0	
8050	8.780	11	0.000	0	
8150	8.780	11	0.000	0	
8250	8.780	11	0.000	0	
8350	8.780	11	0.000	0	
8450	8.780	11	0.000	0	
8550	8.780	11	0.000	0	
8650	8.780	11	0.000	0	
8750	8.780	11	0.000	0	
8850	8.780	11	0.000	0	
8950	8.780	11	0.000	0	
9050	8.780	11	0.000	0	
9150	8.780	11	0.000	0	
9250	8.780	11	0.000	0	
9350	8.820	11	0.000	0	
9450	8.820	11	0.000	0	
9550	8.820	11	0.000	0	
9650	8.920	11	0.000	0	
9750	8.920	11	0.000	0	
9850	8.940	11	0.000	0	
9950	8.940	11	0.000	0	
10050	8.940	11	0.000	0	

Run 13
150	0.300	2	0.000	0	
250	0.400	2	0.000	0	
350	0.680	3	0.000	0	
450	1.000	3	0.000	0	
550	1.080	3	0.000	0	
650	1.260	3	0.000	0	
750	1.480	3	0.000	0	
850	1.600	3	0.000	0	
950	1.860	6	0.000	0	
1050	2.060	6	0.000	0	
1150	2.160	6	0.000	0	
1250	2.360	6	0.000	0	
1350	2.540	6	0.000	0	
1450	2.640	6	0.000	0	
1550	2.700	6	0.000	0	
1650	2.780	6	0.000	0	
1750	2.960	6	0.000	0	
1850	2.980	6	0.000	0	
1950	3.060	6	0.000	0	
2050	3.080	6	0.000	0	
2150	3.080	6	0.000	0	
2250	3.080	6	0.000	0	
2350	3.220	6	0.000	0	
2450	3.320	6	0.000	0	
2550	3.500	6	0.000	0	
2650	3.760	6	0.000	0	
2750	4.100	6	0.000	0	
2850	4.180	6	0.000	0	
2950	4.320	6	0.000	0	
3050	4.540	6	0.000	0	
3150	4.740	7	0.000	0	
3250	4.860	8	0.000	0	
3350	5.060	8	0.000	0	
3450	5.140	8	0.000	0	
3550	5.360	8	0.000	0	
3650	5.580	8	0.000	0	
3750	5.840	8	0.000	0	
3850	6.080	8	0.000	0	
3950	6.180	8	0.000	0	
4050	6.400	8	0.000	0	
4150	6.480	8	0.000	0	
4250	6.580	8	0.000	0	
4350	6.700	8	0.000	0	
4450	6.840	8	0.000	0	
4550	7.060	8	0.000	0	
4650	7.180	8	0.000	0	
4750	7.300	9	0.000	0	
4850	7.380	9	0.000	0	
4950	7.600	9	0.000	0	
5050	7.860	9	0.000	0	
5150	7.880	9	0.000	0	
5250	7.900	9	0.000	0	
5350	8.000	9	0.000	0	
5450	8.020	9	0.000	0	
5550	8.040	9	0.000	0	
5650	8.060	9	0.000	0	
5750	8.080	9	0.000	0	
5850	8.180	10	0.000	0	
5950	8.240	10	0.000	0	
6050	8.260	10	0.000	0	
6150	8.280	10	0.000	0	
6250	8.300	10	0.000	0	
6350	8.300	10	0.000	0	
6450	8.300	10	0.000	0	
6550	8.320	10	0.000	0	
6650	8.340	10	0.000	0	
6750	8.340	10	0.000	0	
6850	8.340	10	0.000	0	
6950	8.340	10	0.000	0	
7050	8.340	10	0.000	0	
7150	8.340	10	0.000	0	
7250	8.340	10	0.000	0	
7350	8.340	10	0.000	0	
7450	8.340	10	0.000	0	
7550	8.340	10	0.000	0	
7650	8.340	10	0.000	0	
7750	8.340	10	0.000	0	
7850	8.340	10	0.000	0	
7950	8.340	10	0.000	0	
8050	8.340	10	0.000	0	
8150	8.340	10	0.000	0	
8250	8.340	10	0.000	0	
8350	8.340	10	0.000	0	
8450	8.340	10	0.000	0	
8550	8.340	10	0.000	0	
8650	8.340	10	0.000	0	
8750	8.340	10	0.000	0	
8850	8.340	10	0.000	0	
8950	8.340	10	0.000	0	
9050	8.340	10	0.000	0	
9150	8.340	10	0.000	0	
9250	8.340	10	0.000	0	
9350	8.340	10	0.000	0	
9450	8.340	10	0.000	0	
9550	8.340	10	0.000	0	
9650	8.340	10	0.000	0	
9750	8.340	10	0.000	0	
9850	8.340	10	0.000	0	
9950	8.340	10	0.000	0	
10050	8.340	10	0.000	0	

Run 14
150	0.400	2	0.000	0	
250	0.680	2	0.000	0	
350	0.800	2	0.000	0	
450	1.100	3	0.000	0	
550	1.220	3	0.000	0	
650	1.380	3	0.000	0	
750	1.560	3	0.000	0	
850	1.720	4	0.000	0	
950	1.900	4	0.000	0	
1050	2.100	4	0.000	0	
1150	2.160	4	0.000	0	
1250	2.280	4	0.000	0	
1350	2.580	4	0.000	0	
1450	2.780	5	0.000	0	
1550	3.040	5	0.000	0	
1650	3.240	6	0.000	0	
1750	3.400	6	0.000	0	
1850	3.540	6	0.000	0	
1950	3.640	6	0.000	0	
2050	3.740	6	0.000	0	
2150	3.920	6	0.000	0	
2250	4.240	6	0.000	0	
2350	4.540	7	0.000	0	
2450	4.860	7	0.000	0	
2550	4.900	7	0.000	0	
2650	5.000	7	0.000	0	
2750	5.180	7	0.000	0	
2850	5.240	7	0.000	0	
2950	5.280	7	0.000	0	
3050	5.400	7	0.000	0	
3150	5.820	8	0.000	0	
3250	6.260	9	0.000	0	
3350	6.480	9	0.000	0	
3450	6.900	10	0.000	0	
3550	7.160	10	0.000	0	
3650	7.400	10	0.000	0	
3750	7.520	10	0.000	0	
3850	7.700	10	0.000	0	
3950	7.920	10	0.000	0	
4050	8.080	11	0.000	0	
4150	8.300	11	0.000	0	
4250	8.660	11	0.000	0	
4350	9.080	11	0.000	0	
4450	9.220	11	0.000	0	
4550	9.280	11	0.000	0	
4650	9.580	12	0.000	0	
4750	9.840	12	0.000	0	
4850	10.200	12	0.000	0	
4950	10.420	12	0.000	0	
5050	10.820	12	0.000	0	
5150	11.040	12	0.000	0	
5250	11.200	12	0.000	0	
5350	11.260	12	0.000	0	
5450	11.380	12	0.000	0	
5550	11.480	12	0.000	0	
5650	11.540	12	0.000	0	
5750	11.620	12	0.000	0	
5850	11.680	12	0.000	0	
5950	11.720	12	0.000	0	
6050	11.760	12	0.000	0	
6150	11.800	12	0.000	0	
6250	11.860	12	0.000	0	
6350	11.880	12	0.000	0	
6450	11.900	12	0.000	0	
6550	12.000	12	0.000	0	
6650	12.000	12	0.000	0	
6750	12.000	12	0.000	0	
6850	12.000	12	0.000	0	
6950	12.000	12	0.000	0	
7050	12.000	12	0.000	0	
7150	12.000	12	0.000	0	
7250	12.000	12	0.000	0	
7350	12.000	12	0.000	0	
7450	12.000	12	0.000	0	
7550	12.000	12	0.000	0	
7650	12.000	12	0.000	0	
7750	12.000	12	0.000	0	
7850	12.000	12	0.000	0	
7950	12.000	12	0.000	0	
8050	12.000	12	0.000	0	
8150	12.000	12	0.000	0	
8250	12.000	12	0.000	0	
8350	12.000	12	0.000	0	
8450	12.000	12	0.000	0	
8550	12.000	12	0.000	0	
8650	12.000	12	0.000	0	
8750	12.000	12	0.000	0	
8850	12.000	12	0.000	0	
8950	12.000	12	0.000	0	
9050	12.000	12	0.000	0	
9150	12.000	12	0.000	0	
9250	12.000	12	0.000	0	
9350	12.000	12	0.000	0	
9450	12.000	12	0.000	0	
9550	12.000	12	0.000	0	
9650	12.000	12	0.000	0	
9750	12.000	12	0.000	0	
9850	12.000	12	0.000	0	
9950	12.000	12	0.000	0	
10050	12.000	12	0.000	0	

Run 15
150	0.500	3	0.000	0	
250	0.860	3	0.000	0	
350	1.060	3	0.000	0	
450	1.160	3	0.000	0	
550	1.320	3	0.000	0	
650	1.440	3	0.000	0	
750	1.540	3	0.000	0	
850	1.660	3	0.000	0	
950	1.920	3	0.000	0	
1050	2.060	3	0.000	0	
1150	2.220	5	0.000	0	
1250	2.400	5	0.000	0	
1350	2.540	5	0.000	0	
1450	2.580	5	0.000	0	
1550	2.620	5	0.000	0	
1650	2.760	5	0.000	0	
1750	3.020	5	0.000	0	
1850	3.140	5	0.000	0	
1950	3.240	6	0.000	0	
2050	3.280	6	0.000	0	
2150	3.320	6	0.000	0	
2250	3.400	6	0.000	0	
2350	3.440	6	0.000	0	
2450	3.500	6	0.000	0	
2550	3.640	6	0.000	0	
2650	3.860	7	0.000	0	
2750	3.960	7	0.000	0	
2850	4.080	7	0.000	0	
2950	4.100	7	0.000	0	
3050	4.140	7	0.000	0	
3150	4.200	7	0.000	0	
3250	4.340	7	0.000	0	
3350	4.540	7	0.000	0	
3450	4.660	7	0.000	0	
3550	4.880	7	0.000	0	
3650	5.080	7	0.000	0	
3750	5.160	7	0.000	0	
3850	5.220	7	0.000	0	
3950	5.360	7	0.000	0	
4050	5.660	7	0.000	0	
4150	5.980	7	0.000	0	
4250	6.040	7	0.000	0	
4350	6.220	7	0.000	0	
4450	6.380	7	0.000	0	
4550	6.500	7	0.000	0	
4650	6.660	8	0.000	0	
4750	6.800	8	0.000	0	
4850	6.840	8	0.000	0	
4950	6.840	8	0.000	0	
5050	6.900	8	0.000	0	
5150	6.940	8	0.000	0	
5250	7.120	8	0.000	0	
5350	7.240	9	0.000	0	
5450	7.360	9	0.000	0	
5550	7.460	9	0.000	0	
5650	7.500	9	0.000	0	
5750	7.640	9	0.000	0	
5850	7.740	9	0.000	0	
5950	7.800	9	0.000	0	
6050	7.800	9	0.000	0	
6150	7.820	9	0.000	0	
6250	7.860	9	0.000	0	
6350	7.900	9	0.000	0	
6450	7.920	9	0.000	0	
6550	7.940	9	0.000	0	
6650	7.940	9	0.000	0	
6750	7.940	9	0.000	0	
6850	7.940	9	0.000	0	
6950	7.940	9	0.000	0	
7050	7.940	9	0.000	0	
7150	7.940	9	0.000	0	
7250	7.940	9	0.000	0	
7350	7.940	9	0.000	0	
7450	7.940	9	0.000	0	
7550	7.940	9	0.000	0	
7650	7.940	9	0.000	0	
7750	7.940	9	0.000	0	
7850	7.940	9	0.000	0	
7950	7.940	9	0.000	0	
8050	7.940	9	0.000	0	
8150	7.940	9	0.000	0	
8250	7.940	9	0.000	0	
8350	7.940	9	0.000	0	
8450	7.940	9	0.000	0	
8550	7.940	9	0.000	0	
8650	7.940	9	0.000	0	
8750	7.940	9	0.000	0	
8850	7.940	9	0.000	0	
8950	7.940	9	0.000	0	
9050	7.940	9	0.000	0	
9150	7.940	9	0.000	0	
9250	7.960	9	0.000	0	
9350	7.960	9	0.000	0	
9450	7.980	9	0.000	0	
9550	7.980	9	0.000	0	
9650	7.980	9	0.000	0	
9750	7.980	9	0.000	0	
9850	7.980	9	0.000	0	
9950	8.000	9	0.000	0	
10050	8.000	9	0.000	0	

Run 16
150	0.380	3	0.000	0	
250	0.500	3	0.000	0	
350	0.680	3	0.000	0	
450	0.740	3	0.000	0	
550	0.880	3	0.000	0	
650	1.120	3	0.000	0	
750	1.180	3	0.000	0	
850	1.400	3	0.000	0	
950	1.520	3	0.000	0	
1050	1.760	4	0.000	0	
1150	1.920	5	0.000	0	
1250	2.100	5	0.000	0	
1350	2.140	5	0.000	0	
1450	2.280	5	0.000	0	
1550	2.340	5	0.000	0	
1650	2.600	5	0.000	0	
1750	2.820	5	0.000	0	
1850	3.060	5	0.000	0	
1950	3.300	6	0.000	0	
2050	3.620	6	0.000	0	
2150	3.880	6	0.000	0	
2250	3.980	6	0.000	0	
2350	4.140	6	0.000	0	
2450	4.280	6	0.000	0	
2550	4.580	8	0.000	0	
2650	4.840	8	0.000	0	
2750	5.120	8	0.000	0	
2850	5.260	8	0.000	0	
2950	5.380	8	0.000	0	
3050	5.440	8	0.000	0	
3150	5.960	8	0.000	0	
3250	6.100	8	0.000	0	
3350	6.400	8	0.000	0	
3450	6.740	9	0.000	0	
3550	7.260	9	0.000	0	
3650	7.600	9	0.000	0	
3750	7.760	9	0.000	0	
3850	7.980	9	0.000	0	
3950	8.100	9	0.000	0	
4050	8.180	9	0.000	0	
4150	8.360	9	0.000	0	
4250	8.400	9	0.000	0	
4350	8.580	10	0.000	0	
4450	8.720	10	0.000	0	
4550	8.920	10	0.000	0	
4650	9.060	10	0.000	0	
4750	9.100	10	0.000	0	
4850	9.180	10	0.000	0	
4950	9.240	10	0.000	0	
5050	9.300	10	0.000	0	
5150	9.400	11	0.000	0	
5250	9.500	11	0.000	0	
5350	9.540	11	0.000	0	
5450	9.580	11	0.000	0	
5550	9.600	11	0.000	0	
5650	9.640	11	0.000	0	
5750	9.720	11	0.000	0	
5850	9.780	11	0.000	0	
5950	9.800	11	0.000	0	
6050	9.800	11	0.000	0	
6150	9.800	11	0.000	0	
6250	9.800	11	0.000	0	
6350	9.800	11	0.000	0	
6450	9.820	11	0.000	0	
6550	9.820	11	0.000	0	
6650	9.840	11	0.000	0	
6750	9.840	11	0.000	0	
6850	9.840	11	0.000	0	
6950	9.840	11	0.000	0	
7050	9.840	11	0.000	0	
7150	9.840	11	0.000	0	
7250	9.840	11	0.000	0	
7350	9.840	11	0.000	0	
7450	9.840	11	0.000	0	
7550	9.840	11	0.000	0	
7650	9.840	11	0.000	0	
7750	9.840	11	0.000	0	
7850	9.840	11	0.000	0	
7950	9.840	11	0.000	0	
8050	9.840	11	0.000	0	
8150	9.840	11	0.000	0	
8250	9.840	11	0.000	0	
8350	9.840	11	0.000	0	
8450	9.840	11	0.000	0	
8550	9.840	11	0.000	0	
8650	9.860	11	0.000	0	
8750	9.860	11	0.000	0	
8850	9.880	11	0.000	0	
8950	9.880	11	0.000	0	
9050	9.880	11	0.000	0	
9150	9.880	11	0.000	0	
9250	9.880	11	0.000	0	
9350	9.880	11	0.000	0	
9450	9.880	11	0.000	0	
9550	9.900	11	0.000	0	
9650	9.980	11	0.000	0	
9750	10.020	11	0.000	0	
9850	10.040	11	0.000	0	
9950	10.060	11	0.000	0	
10050	10.200	15	0.000	0	

Run 17
150	0.240	2	0.000	0	
250	0.260	2	0.000	0	
350	0.460	2	0.000	0	
450	0.580	2	0.000	0	
550	0.640	2	0.000	0	
650	0.660	2	0.000	0	
750	0.740	2	0.000	0	
850	0.820	2	0.000	0	
950	0.880	2	0.000	0	
1050	0.980	2	0.000	0	
1150	1.040	2	0.000	0	
1250	1.180	3	0.000	0	
1350	1.440	5	0.000	0	
1450	1.500	5	0.000	0	
1550	1.680	5	0.000	0	
1650	1.820	5	0.000	0	
1750	2.000	5	0.000	0	
1850	2.080	5	0.000	0	
1950	2.120	5	0.000	0	
2050	2.240	5	0.000	0	
2150	2.300	5	0.000	0	
2250	2.520	5	0.000	0	
2350	2.740	5	0.000	0	
2450	2.820	5	0.000	0	
2550	3.020	5	0.000	0	
2650	3.060	5	0.000	0	
2750	3.080	5	0.000	0	
2850	3.180	5	0.000	0	
2950	3.180	5	0.000	0	
3050	3.280	5	0.000	0	
3150	3.660	6	0.000	0	
3250	3.860	6	0.000	0	
3350	4.380	6	0.000	0	
3450	4.440	6	0.000	0	
3550	4.680	6	0.000	0	
3650	5.000	8	0.000	0	
3750	5.140	8	0.000	0	
3850	5.280	8	0.000	0	
3950	5.580	8	0.000	0	
4050	5.760	8	0.000	0	
4150	6.160	8	0.000	0	
4250	6.300	8	0.000	0	
4350	6.600	12	0.000	0	
4450	6.720	12	0.000	0	
4550	7.020	12	0.000	0	
4650	7.240	12	0.000	0	
4750	7.420	12	0.000	0	
4850	7.700	12	0.000	0	
4950	8.000	12	0.000	0	
5050	8.420	12	0.000	0	
5150	8.600	12	0.000	0	
5250	8.740	12	0.000	0	
5350	9.320	12	0.000	0	
5450	9.620	12	0.000	0	
5550	9.760	12	0.000	0	
5650	10.140	12	0.000	0	
5750	10.560	13	0.000	0	
5850	10.740	13	0.000	0	
5950	10.960	13	0.000	0	
6050	11.280	14	0.000	0	
6150	11.620	14	0.000	0	
6250	11.700	14	0.000	0	
6350	11.800	14	0.000	0	
6450	11.880	14	0.000	0	
6550	11.900	14	0.000	0	
6650	11.900	14	0.000	0	
6750	11.900	14	0.000	0	
6850	11.900	14	0.000	0	
6950	11.900	14	0.000	0	
7050	11.980	14	0.000	0	
7150	12.020	14	0.000	0	
7250	12.020	14	0.000	0	
7350	12.060	14	0.000	0	
7450	12.060	14	0.000	0	
7550	12.060	14	0.000	0	
7650	12.080	14	0.000	0	
7750	12.080	14	0.000	0	
7850	12.080	14	0.000	0	
7950	12.080	14	0.000	0	
8050	12.080	14	0.000	0	
8150	12.080	14	0.000	0	
8250	12.080	14	0.000	0	
8350	12.080	14	0.000	0	
8450	12.100	14	0.000	0	
8550	12.120	14	0.000	0	
8650	12.120	14	0.000	0	
8750	12.120	14	0.000	0	
8850	12.180	14	0.000	0	
8950	12.240	14	0.000	0	
9050	12.360	14	0.000	0	
9150	12.460	14	0.000	0	
9250	12.480	14	0.000	0	
9350	12.640	14	0.000	0	
9450	12.660	14	0.000	0	
9550	12.660	14	0.000	0	
9650	12.700	14	0.000	0	
9750	12.720	14	0.000	0	
9850	12.740	14	0.000	0	
9950	12.740	14	0.000	0	
10050	12.740	14	0.000	0	

Run 18
150	0.460	2	0.000	0	
250	0.740	2	0.000	0	
350	0.920	3	0.000	0	
450	1.140	3	0.000	0	
550	1.200	3	0.000	0	
650	1.300	3	0.000	0	
750	1.460	3	0.000	0	
850	1.640	3	0.000	0	
950	1.820	4	0.000	0	
1050	1.920	4	0.000	0	
1150	2.020	4	0.000	0	
1250	2.080	4	0.000	0	
1350	2.280	5	0.000	0	
1450	2.460	5	0.000	0	
1550	2.800	5	0.000	0	
1650	3.140	6	0.000	0	
1750	3.200	6	0.000	0	
1850	3.300	6	0.000	0	
1950	3.560	6	0.000	0	
2050	3.840	7	0.000	0	
2150	4.260	7	0.000	0	
2250	4.460	7	0.000	0	
2350	4.660	7	0.000	0	
2450	4.780	7	0.000	0	
2550	5.160	8	0.000	0	
2650	5.460	9	0.000	0	
2750	5.720	9	0.000	0	
2850	5.820	9	0.000	0	
2950	5.960	9	0.000	0	
3050	6.040	9	0.000	0	
3150	6.040	9	0.000	0	
3250	6.300	9	0.000	0	
3350	6.420	9	0.000	0	
3450	6.500	9	0.000	0	
3550	6.560	9	0.000	0	
3650	6.800	9	0.000	0	
3750	7.060	9	0.000	0	
3850	7.180	9	0.000	0	
3950	7.240	9	0.000	0	
4050	7.520	9	0.000	0	
4150	7.840	9	0.000	0	
4250	8.120	9	0.000	0	
4350	8.240	9	0.000	0	
4450	8.420	11	0.000	0	
4550	8.520	11	0.000	0	
4650	8.840	11	0.000	0	
