Result Log

Run 1
1125	1.087	5.867	6
1200	1.162	5.493	6
1275	1.237	5.387	6
1350	1.312	5.600	6
1425	1.387	5.533	6
1500	1.462	5.787	6
1575	1.537	5.600	6
1650	1.612	5.200	6
1725	1.687	5.533	6
1800	1.762	5.613	6
1875	1.837	5.707	6
1950	1.912	5.173	6
2025	1.987	5.573	6
2100	2.062	5.840	6
2175	2.137	5.653	6
2250	2.212	5.373	6
2325	2.287	5.053	6
2400	2.362	5.493	6
2475	2.437	5.640	6
2550	2.512	5.360	6
2625	2.587	5.253	6
2700	2.662	5.547	6
2775	2.737	5.280	6
2850	2.812	5.000	6
2925	2.887	5.533	6
3000	2.962	4.800	6
3075	3.037	5.800	6
3150	3.112	5.627	6
3225	3.187	5.080	6
3300	3.262	5.280	6
3375	3.337	5.027	6
3450	3.412	5.213	6
3525	3.487	4.680	6
3600	3.562	5.360	6
3675	3.637	5.213	6
3750	3.712	4.453	6
3825	3.787	4.733	6
3900	3.862	5.787	6
3975	3.937	5.760	6
4050	4.012	5.333	6
4125	4.087	4.827	6
4200	4.162	5.080	6
4275	4.237	4.787	6
4350	4.312	5.720	6
4425	4.387	5.507	6
4500	4.462	4.813	6
4575	4.537	4.707	6
4650	4.612	4.800	6
4725	4.687	4.387	6
4800	4.762	4.053	6
4875	4.837	4.427	6
4950	4.912	5.000	6
5025	4.987	4.693	6
5100	5.062	5.533	6
5175	5.137	4.373	6
5250	5.212	5.867	6
5325	5.287	4.787	6
5400	5.362	5.280	6
5475	5.437	3.933	6
5550	5.512	5.027	6
5625	5.587	4.053	6
5700	5.662	5.320	6
5775	5.737	3.907	6
5850	5.812	4.907	6
5925	5.887	4.880	6
6000	5.962	4.640	6
6075	6.037	5.067	6
6150	6.112	4.587	6
6225	6.187	4.933	6
6300	6.262	5.267	6
6375	6.337	3.053	6
6450	6.412	4.187	6
6525	6.487	5.600	6
6600	6.562	3.640	6
6675	6.637	4.720	6
6750	6.712	5.587	6
6825	6.787	4.320	6
6900	6.862	3.827	6
6975	6.937	4.867	6
7050	7.012	4.507	6
7125	7.087	4.027	6
7200	7.162	4.853	6
7275	7.237	4.360	6
7350	7.312	3.067	6
7425	7.387	3.147	6
7500	7.462	2.293	6
7575	7.537	3.667	6
7650	7.612	4.053	6
7725	7.687	3.947	6
7800	7.762	3.813	6
7875	7.837	4.533	6
7950	7.912	4.933	6
8025	7.987	3.880	6
8100	8.062	4.293	6
8175	8.137	4.827	6
8250	8.212	3.987	6
8325	8.287	5.320	6
8400	8.362	4.773	6
8475	8.437	5.333	6
8550	8.512	4.187	6
8625	8.587	4.680	6
8700	8.662	3.067	6
8775	8.737	5.187	6
8850	8.812	4.093	6
8925	8.887	4.933	6
9000	8.962	4.800	6
9075	9.037	2.920	6
9150	9.112	4.920	6
9225	9.187	3.200	6
9300	9.262	4.747	6
9375	9.337	2.693	6
9450	9.412	3.240	6
9525	9.487	3.573	6
9600	9.562	5.093	6
9675	9.637	1.733	6
9750	9.712	3.373	6
9825	9.787	4.387	6
9900	9.862	4.547	6
9975	9.937	2.733	6
10050	10.012	2.893	6

Run 10
150	0.112	1.307	2
225	0.187	1.853	3
300	0.262	1.867	3
375	0.337	2.760	4
450	0.412	3.147	4
525	0.487	3.347	4
600	0.562	3.333	4
675	0.637	3.573	4
750	0.712	3.400	4
825	0.787	3.547	4
900	0.862	3.667	4
975	0.937	3.680	4
1050	1.012	3.653	4
1125	1.087	3.760	4
1200	1.162	3.747	4
1275	1.237	3.600	4
1350	1.312	3.427	4
1425	1.387	3.653	4
1500	1.462	3.547	4
1575	1.537	3.773	4
1650	1.612	3.587	4
1725	1.687	3.520	4
1800	1.762	3.613	4
1875	1.837	3.627	4
1950	1.912	3.547	4
2025	1.987	3.440	4
2100	2.062	3.120	4
2175	2.137	3.040	4
2250	2.212	3.667	4
2325	2.287	3.013	4
2400	2.362	3.000	4
2475	2.437	3.107	4
2550	2.512	3.000	4
2625	2.587	3.093	4
2700	2.662	3.267	4
2775	2.737	3.267	4
2850	2.812	3.067	5
2925	2.887	4.160	5
3000	2.962	4.440	5
3075	3.037	4.400	5
3150	3.112	4.080	5
3225	3.187	4.293	5
3300	3.262	4.120	5
3375	3.337	4.733	5
3450	3.412	4.200	5
3525	3.487	3.867	5
3600	3.562	4.133	5
3675	3.637	4.040	5
3750	3.712	3.867	5
3825	3.787	4.440	5
3900	3.862	4.680	5
3975	3.937	4.520	5
4050	4.012	4.293	5
4125	4.087	3.533	5
4200	4.162	3.413	5
4275	4.237	4.493	5
4350	4.312	4.200	5
4425	4.387	3.787	5
4500	4.462	4.133	5
4575	4.537	4.627	5
4650	4.612	3.467	5
4725	4.687	3.960	5
4800	4.762	4.240	5
4875	4.837	4.427	5
4950	4.912	3.947	5
5025	4.987	3.400	5
5100	5.062	3.867	5
5175	5.137	4.333	5
5250	5.212	2.907	5
5325	5.287	2.040	5
5400	5.362	4.640	5
5475	5.437	3.987	5
5550	5.512	4.520	5
5625	5.587	3.533	5
5700	5.662	4.533	5
5775	5.737	3.160	5
5850	5.812	2.880	5
5925	5.887	2.907	5
6000	5.962	4.520	5
6075	6.037	0.973	5
6150	6.112	3.653	5
6225	6.187	3.773	5
6300	6.262	4.027	5
6375	6.337	4.067	5
6450	6.412	3.800	5
6525	6.487	4.027	5
6600	6.562	2.640	5
6675	6.637	4.293	5
6750	6.712	3.120	5
6825	6.787	2.853	5
6900	6.862	2.493	5
6975	6.937	2.800	5
7050	7.012	2.947	5
7125	7.087	3.200	5
7200	7.162	2.853	5
7275	7.237	4.053	6
7350	7.312	4.027	6
7425	7.387	2.667	6
7500	7.462	4.480	6
7575	7.537	4.360	6
7650	7.612	5.653	6
7725	7.687	3.813	6
7800	7.762	3.360	6
7875	7.837	5.587	6
7950	7.912	4.427	6
8025	7.987	3.333	6
8100	8.062	3.960	6
8175	8.137	3.893	6
8250	8.212	2.947	6
8325	8.287	5.080	6
8400	8.362	4.533	6
8475	8.437	5.293	6
8550	8.512	3.427	6
8625	8.587	3.947	6
8700	8.662	3.107	6
8775	8.737	4.373	6
8850	8.812	5.093	6
8925	8.887	2.907	6
9000	8.962	5.040	6
9075	9.037	3.360	6
9150	9.112	3.920	6
9225	9.187	4.400	6
9300	9.262	3.467	6
9375	9.337	3.547	6
9450	9.412	3.933	6
9525	9.487	5.053	6
9600	9.562	3.240	6
9675	9.637	4.573	6
9750	9.712	4.613	6
9825	9.787	3.907	6
9900	9.862	5.733	6
9975	9.937	5.067	6
10050	10.012	3.467	6

Run 11
150	0.112	1.013	3
225	0.187	2.133	3
300	0.262	2.507	3
375	0.337	2.453	3
450	0.412	2.733	3
525	0.487	2.747	3
600	0.562	2.480	3
675	0.637	2.587	3
750	0.712	2.827	3
825	0.787	2.893	3
900	0.862	2.480	3
975	0.937	2.587	3
1050	1.012	2.667	3
1125	1.087	2.760	3
1200	1.162	2.920	3
1275	1.237	2.587	3
1350	1.312	2.547	3
1425	1.387	2.813	3
1500	1.462	2.947	3
1575	1.537	2.467	3
1650	1.612	2.747	3
1725	1.687	2.493	3
1800	1.762	2.080	3
1875	1.837	2.267	3
1950	1.912	2.680	3
2025	1.987	2.253	3
2100	2.062	2.520	3
2175	2.137	1.640	3
2250	2.212	2.640	3
2325	2.287	2.493	3
2400	2.362	2.307	3
2475	2.437	2.533	3
2550	2.512	2.653	3
2625	2.587	2.307	3
2700	2.662	2.507	3
2775	2.737	2.667	3
2850	2.812	2.093	3
2925	2.887	2.680	3
3000	2.962	2.680	3
3075	3.037	2.200	3
3150	3.112	1.987	3
3225	3.187	2.573	3
3300	3.262	2.093	3
3375	3.337	2.067	3
3450	3.412	2.413	3
3525	3.487	1.893	3
3600	3.562	2.333	3
3675	3.637	2.840	3
3750	3.712	2.067	3
3825	3.787	2.480	3
3900	3.862	1.600	3
3975	3.937	1.280	3
4050	4.012	2.600	3
4125	4.087	2.253	3
4200	4.162	2.453	3
4275	4.237	2.547	3
4350	4.312	2.093	3
4425	4.387	2.600	3
4500	4.462	1.347	3
4575	4.537	2.507	3
4650	4.612	1.693	3
4725	4.687	1.987	3
4800	4.762	1.893	3
4875	4.837	2.040	3
4950	4.912	2.280	3
5025	4.987	1.840	3
5100	5.062	1.600	3
5175	5.137	2.040	4
5250	5.212	3.027	4
5325	5.287	2.800	4
5400	5.362	2.867	4
5475	5.437	3.173	4
5550	5.512	3.080	4
5625	5.587	3.387	4
5700	5.662	3.320	4
5775	5.737	3.027	4
5850	5.812	2.893	4
5925	5.887	2.280	4
6000	5.962	2.520	4
6075	6.037	2.293	4
6150	6.112	2.467	4
6225	6.187	2.013	4
6300	6.262	3.467	4
6375	6.337	1.760	4
6450	6.412	3.240	4
6525	6.487	2.440	4
6600	6.562	2.453	4
6675	6.637	3.267	4
6750	6.712	1.320	4
6825	6.787	1.547	4
6900	6.862	0.373	4
6975	6.937	3.080	4
7050	7.012	2.320	4
7125	7.087	0.787	4
7200	7.162	2.840	4
7275	7.237	2.333	4
7350	7.312	2.333	4
7425	7.387	1.400	4
7500	7.462	3.213	4
7575	7.537	2.760	4
7650	7.612	2.160	4
7725	7.687	2.760	4
7800	7.762	2.467	4
7875	7.837	3.093	4
7950	7.912	2.040	4
8025	7.987	1.707	4
8100	8.062	1.707	4
8175	8.137	3.213	4
8250	8.212	1.413	4
8325	8.287	2.320	4
8400	8.362	1.987	4
8475	8.437	2.653	4
8550	8.512	2.387	4
8625	8.587	3.813	4
8700	8.662	3.400	4
8775	8.737	2.947	4
8850	8.812	2.653	4
8925	8.887	2.320	4
9000	8.962	-1.160	4
9075	9.037	3.520	4
9150	9.112	2.307	4
9225	9.187	1.680	4
9300	9.262	2.547	4
9375	9.337	0.267	4
9450	9.412	1.733	4
9525	9.487	2.867	4
9600	9.562	2.413	4
9675	9.637	-0.053	4
9750	9.712	1.760	4
9825	9.787	0.880	4
9900	9.862	1.493	4
9975	9.937	0.347	4
10050	10.012	1.200	4

Run 12
150	0.112	0.960	2
225	0.187	1.493	2
300	0.262	1.413	2
375	0.337	1.587	2
450	0.412	1.733	2
525	0.487	1.627	2
600	0.562	1.253	2
675	0.637	1.347	2
750	0.712	1.787	2
825	0.787	1.587	2
900	0.862	1.827	2
975	0.937	1.787	2
1050	1.012	1.880	2
1125	1.087	1.800	2
1200	1.162	1.720	2
1275	1.237	1.907	2
1350	1.312	1.533	2
1425	1.387	1.840	2
1500	1.462	1.507	2
1575	1.537	1.667	2
1650	1.612	1.320	2
1725	1.687	1.560	2
1800	1.762	1.573	2
1875	1.837	1.613	2
1950	1.912	1.600	2
2025	1.987	1.320	2
2100	2.062	1.373	2
2175	2.137	1.573	2
2250	2.212	1.667	2
2325	2.287	1.587	2
2400	2.362	1.680	2
2475	2.437	0.907	2
2550	2.512	1.533	2
2625	2.587	1.547	2
2700	2.662	1.453	2
2775	2.737	1.547	2
2850	2.812	1.280	2
2925	2.887	1.333	2
3000	2.962	0.920	2
3075	3.037	1.733	2
3150	3.112	1.600	2
3225	3.187	1.147	2
3300	3.262	1.667	2
3375	3.337	1.453	2
3450	3.412	1.693	2
3525	3.487	1.147	2
3600	3.562	1.400	2
3675	3.637	1.413	2
3750	3.712	0.453	2
3825	3.787	1.160	2
3900	3.862	0.973	2
3975	3.937	1.307	2
4050	4.012	0.827	2
4125	4.087	1.200	2
4200	4.162	1.107	2
4275	4.237	1.160	2
4350	4.312	1.413	2
4425	4.387	0.547	2
4500	4.462	1.240	2
4575	4.537	1.147	2
4650	4.612	0.867	2
4725	4.687	0.293	2
4800	4.762	0.720	2
4875	4.837	0.827	2
4950	4.912	1.053	2
5025	4.987	0.840	2
5100	5.062	1.200	2
5175	5.137	0.653	2
5250	5.212	0.827	2
5325	5.287	-0.493	2
5400	5.362	1.133	2
5475	5.437	0.040	2
5550	5.512	1.413	2
5625	5.587	0.187	2
5700	5.662	1.693	2
5775	5.737	0.693	2
5850	5.812	-0.013	2
5925	5.887	1.360	2
6000	5.962	-0.480	2
6075	6.037	2.000	2
6150	6.112	0.667	2
6225	6.187	0.667	2
6300	6.262	1.187	2
6375	6.337	-0.507	2
6450	6.412	0.227	2
6525	6.487	1.333	2
6600	6.562	0.587	2
6675	6.637	-0.120	2
6750	6.712	0.213	2
6825	6.787	0.640	2
6900	6.862	-0.560	2
6975	6.937	0.600	2
7050	7.012	1.067	2
7125	7.087	0.680	2
7200	7.162	0.480	2
7275	7.237	0.933	2
7350	7.312	-0.467	2
7425	7.387	-0.547	2
7500	7.462	-0.467	2
7575	7.537	0.160	2
7650	7.612	0.067	2
7725	7.687	0.253	2
7800	7.762	0.120	2
7875	7.837	1.040	2
7950	7.912	0.933	2
8025	7.987	0.080	2
8100	8.062	0.613	2
8175	8.137	1.027	2
8250	8.212	0.773	2
8325	8.287	1.107	2
8400	8.362	-0.560	2
8475	8.437	-0.800	2
8550	8.512	-0.280	2
8625	8.587	-0.973	2
8700	8.662	0.600	2
8775	8.737	0.800	2
8850	8.812	0.680	2
8925	8.887	0.107	3
9000	8.962	0.227	3
9075	9.037	-0.600	3
9150	9.112	0.467	3
9225	9.187	1.427	3
9300	9.262	0.400	3
9375	9.337	-0.227	3
9450	9.412	1.600	3
9525	9.487	1.213	3
9600	9.562	2.480	3
9675	9.637	1.720	3
9750	9.712	1.453	3
9825	9.787	1.813	3
9900	9.862	-0.827	3
9975	9.937	0.987	3
10050	10.012	0.333	3

Run 13
150	0.112	1.413	2
225	0.187	1.947	2
300	0.262	1.973	2
375	0.337	1.920	2
450	0.412	1.933	2
525	0.487	1.920	2
600	0.562	1.827	2
675	0.637	1.853	2
750	0.712	1.840	2
825	0.787	1.640	2
900	0.862	1.440	2
975	0.937	1.853	2
1050	1.012	1.707	2
1125	1.087	1.787	2
1200	1.162	1.400	2
1275	1.237	1.907	2
1350	1.312	1.640	2
1425	1.387	1.520	2
1500	1.462	1.533	2
1575	1.537	1.973	2
1650	1.612	1.880	2
1725	1.687	1.453	2
1800	1.762	1.760	2
1875	1.837	1.667	2
1950	1.912	1.240	2
2025	1.987	1.467	2
2100	2.062	1.053	2
2175	2.137	1.693	2
2250	2.212	1.200	2
2325	2.287	1.387	2
2400	2.362	1.560	2
2475	2.437	1.640	2
2550	2.512	1.400	2
2625	2.587	1.453	2
2700	2.662	1.080	2
2775	2.737	1.733	2
2850	2.812	1.520	2
2925	2.887	1.000	2
3000	2.962	1.493	2
3075	3.037	1.360	2
3150	3.112	1.520	2
3225	3.187	1.147	2
3300	3.262	1.093	2
3375	3.337	0.827	2
3450	3.412	1.120	2
3525	3.487	0.747	2
3600	3.562	1.067	2
3675	3.637	0.947	2
3750	3.712	0.280	2
3825	3.787	0.187	2
3900	3.862	1.213	2
3975	3.937	1.280	2
4050	4.012	1.773	2
4125	4.087	0.613	2
4200	4.162	1.253	2
4275	4.237	0.587	2
4350	4.312	1.427	2
4425	4.387	1.520	2
4500	4.462	1.187	2
4575	4.537	1.200	2
4650	4.612	0.107	2
4725	4.687	1.000	2
4800	4.762	-0.373	2
4875	4.837	0.773	2
4950	4.912	0.907	2
5025	4.987	0.467	2
5100	5.062	1.267	2
5175	5.137	-0.600	2
5250	5.212	0.747	2
5325	5.287	0.680	2
5400	5.362	0.947	2
5475	5.437	0.933	2
5550	5.512	0.333	2
5625	5.587	0.440	2
5700	5.662	0.707	2
5775	5.737	1.147	2
5850	5.812	0.213	2
5925	5.887	0.733	2
6000	5.962	1.040	2
6075	6.037	0.320	2
6150	6.112	0.560	2
6225	6.187	1.347	2
6300	6.262	0.973	2
6375	6.337	-1.787	2
6450	6.412	0.387	2
6525	6.487	0.467	2
6600	6.562	0.227	2
6675	6.637	1.080	2
6750	6.712	0.467	2
6825	6.787	0.720	2
6900	6.862	-0.187	2
6975	6.937	0.693	2
7050	7.012	0.667	2
7125	7.087	-1.080	2
7200	7.162	0.653	2
7275	7.237	-0.400	2
7350	7.312	0.333	2
7425	7.387	0.440	2
7500	7.462	1.813	2
7575	7.537	0.080	2
7650	7.612	1.053	2
7725	7.687	1.133	2
7800	7.762	0.107	2
7875	7.837	0.000	2
7950	7.912	1.133	2
8025	7.987	-0.267	2
8100	8.062	-0.800	2
8175	8.137	1.147	2
8250	8.212	1.147	2
8325	8.287	0.333	2
8400	8.362	-0.320	2
8475	8.437	1.547	2
8550	8.512	0.747	2
8625	8.587	-1.453	2
8700	8.662	0.507	2
8775	8.737	0.093	2
8850	8.812	1.160	2
8925	8.887	-0.173	2
9000	8.962	0.187	2
9075	9.037	0.560	2
9150	9.112	-0.667	2
9225	9.187	-2.267	2
9300	9.262	-3.200	2
9375	9.337	0.507	2
9450	9.412	-0.013	2
9525	9.487	-0.173	2
9600	9.562	-2.213	2
9675	9.637	-0.693	2
9750	9.712	-1.093	2
9825	9.787	-0.347	2
9900	9.862	1.080	2
9975	9.937	0.533	2
10050	10.012	0.400	2

Run 14
150	0.112	1.573	3
225	0.187	2.907	3
300	0.262	2.853	3
375	0.337	2.867	3
450	0.412	2.973	3
525	0.487	2.880	3
600	0.562	2.813	3
675	0.637	2.747	3
750	0.712	2.973	3
825	0.787	2.800	3
900	0.862	2.720	3
975	0.937	2.907	3
1050	1.012	2.720	3
1125	1.087	2.813	3
1200	1.162	2.787	3
1275	1.237	2.613	3
1350	1.312	2.707	3
1425	1.387	2.360	3
1500	1.462	2.720	3
1575	1.537	2.213	3
1650	1.612	2.427	3
1725	1.687	2.707	3
1800	1.762	2.413	3
1875	1.837	2.373	3
1950	1.912	2.480	3
2025	1.987	2.547	3
2100	2.062	2.573	3
2175	2.137	2.400	3
2250	2.212	2.213	3
2325	2.287	2.373	3
2400	2.362	2.400	3
2475	2.437	2.213	3
2550	2.512	2.320	3
2625	2.587	2.053	3
2700	2.662	2.560	3
2775	2.737	2.267	3
2850	2.812	2.040	3
2925	2.887	2.027	3
3000	2.962	2.200	3
3075	3.037	1.867	3
3150	3.112	2.640	3
3225	3.187	2.800	3
3300	3.262	1.840	3
3375	3.337	2.427	3
3450	3.412	1.920	3
3525	3.487	2.227	3
3600	3.562	1.853	3
3675	3.637	2.000	3
3750	3.712	2.627	3
3825	3.787	2.280	3
3900	3.862	2.467	3
3975	3.937	2.360	3
4050	4.012	1.533	3
4125	4.087	2.053	3
4200	4.162	2.147	3
4275	4.237	1.827	3
4350	4.312	1.667	3
4425	4.387	1.093	3
4500	4.462	1.893	3
4575	4.537	2.200	3
4650	4.612	2.373	3
4725	4.687	1.813	3
4800	4.762	2.293	3
4875	4.837	2.293	3
4950	4.912	2.413	3
5025	4.987	2.253	3
5100	5.062	2.667	3
5175	5.137	1.413	3
5250	5.212	1.907	3
5325	5.287	1.493	3
5400	5.362	2.360	3
5475	5.437	2.707	3
5550	5.512	1.493	3
5625	5.587	2.307	3
5700	5.662	2.400	3
5775	5.737	1.773	3
5850	5.812	2.427	3
5925	5.887	1.747	3
6000	5.962	0.040	3
6075	6.037	1.160	3
6150	6.112	0.467	3
6225	6.187	1.947	3
6300	6.262	0.573	3
6375	6.337	0.547	3
6450	6.412	1.987	3
6525	6.487	1.267	3
6600	6.562	2.107	3
6675	6.637	1.480	3
6750	6.712	-0.333	3
6825	6.787	-0.813	3
6900	6.862	2.067	3
6975	6.937	1.413	3
7050	7.012	1.507	3
7125	7.087	1.387	3
7200	7.162	-0.333	3
7275	7.237	2.133	3
7350	7.312	2.120	3
7425	7.387	1.827	3
7500	7.462	2.320	3
7575	7.537	0.187	3
7650	7.612	0.773	3
7725	7.687	1.987	3
7800	7.762	1.747	3
7875	7.837	1.747	3
7950	7.912	1.573	3
8025	7.987	1.467	3
8100	8.062	1.387	3
8175	8.137	0.947	3
8250	8.212	1.800	3
8325	8.287	1.013	3
8400	8.362	1.120	3
8475	8.437	0.307	3
8550	8.512	1.413	3
8625	8.587	1.720	3
8700	8.662	0.600	3
8775	8.737	1.907	3
8850	8.812	0.773	3
8925	8.887	0.613	3
9000	8.962	0.213	3
9075	9.037	2.040	3
9150	9.112	1.920	3
9225	9.187	1.627	3
9300	9.262	0.640	3
9375	9.337	-0.120	3
9450	9.412	1.613	3
9525	9.487	2.000	3
9600	9.562	-0.987	3
9675	9.637	0.533	3
9750	9.712	2.347	3
9825	9.787	1.560	3
9900	9.862	-0.040	3
9975	9.937	-0.480	3
10050	10.012	0.600	3

Run 15
150	0.112	1.027	2
225	0.187	1.880	2
300	0.262	1.707	2
375	0.337	1.653	3
450	0.412	2.253	4
525	0.487	3.333	4
600	0.562	2.973	4
675	0.637	3.253	4
750	0.712	3.667	4
825	0.787	3.720	4
900	0.862	3.827	4
975	0.937	3.720	4
1050	1.012	3.640	4
1125	1.087	3.787	4
1200	1.162	3.947	4
1275	1.237	3.867	4
1350	1.312	3.587	4
1425	1.387	3.653	4
1500	1.462	3.773	4
1575	1.537	3.227	4
1650	1.612	3.467	4
1725	1.687	3.693	4
1800	1.762	3.587	4
1875	1.837	3.600	4
1950	1.912	3.333	4
2025	1.987	3.360	4
2100	2.062	3.147	4
2175	2.137	3.440	4
2250	2.212	3.760	4
2325	2.287	3.347	4
2400	2.362	3.373	4
2475	2.437	3.347	4
2550	2.512	3.267	4
2625	2.587	3.507	4
2700	2.662	2.827	4
2775	2.737	3.813	4
2850	2.812	3.347	4
2925	2.887	3.267	4
3000	2.962	3.507	4
3075	3.037	3.080	4
3150	3.112	3.307	4
3225	3.187	2.947	4
3300	3.262	3.387	4
3375	3.337	3.413	4
3450	3.412	3.467	4
3525	3.487	3.493	4
3600	3.562	3.653	4
3675	3.637	3.213	4
3750	3.712	2.827	4
3825	3.787	3.347	4
3900	3.862	2.987	5
3975	3.937	4.400	5
4050	4.012	4.200	5
4125	4.087	4.413	5
4200	4.162	4.040	5
4275	4.237	4.000	5
4350	4.312	4.587	5
4425	4.387	3.893	5
4500	4.462	4.427	5
4575	4.537	4.387	5
4650	4.612	3.773	5
4725	4.687	5.000	5
4800	4.762	3.427	5
4875	4.837	3.587	5
4950	4.912	3.947	5
5025	4.987	3.867	5
5100	5.062	3.920	5
5175	5.137	4.520	5
5250	5.212	3.747	5
5325	5.287	3.360	5
5400	5.362	4.227	5
5475	5.437	4.213	5
5550	5.512	3.293	5
5625	5.587	4.360	5
5700	5.662	2.653	5
5775	5.737	3.160	5
5850	5.812	3.507	5
5925	5.887	3.720	5
6000	5.962	4.360	5
6075	6.037	4.520	5
6150	6.112	3.693	5
6225	6.187	4.613	5
6300	6.262	3.440	5
6375	6.337	2.173	5
6450	6.412	4.413	5
6525	6.487	2.893	5
6600	6.562	4.640	5
6675	6.637	4.907	5
6750	6.712	3.840	5
6825	6.787	2.400	5
6900	6.862	2.267	5
6975	6.937	3.347	5
7050	7.012	2.920	5
7125	7.087	3.320	5
7200	7.162	3.840	5
7275	7.237	3.707	5
7350	7.312	3.373	5
7425	7.387	1.760	5
7500	7.462	4.213	5
7575	7.537	3.680	5
7650	7.612	4.453	5
7725	7.687	4.893	5
7800	7.762	4.147	5
7875	7.837	4.040	5
7950	7.912	3.520	5
8025	7.987	1.907	5
8100	8.062	4.333	5
8175	8.137	3.387	5
8250	8.212	2.533	5
8325	8.287	3.240	5
8400	8.362	3.560	5
8475	8.437	3.267	5
8550	8.512	3.760	5
8625	8.587	0.400	5
8700	8.662	0.920	5
8775	8.737	2.973	5
8850	8.812	3.800	5
8925	8.887	3.800	5
9000	8.962	3.920	5
9075	9.037	3.680	5
9150	9.112	1.493	5
9225	9.187	3.787	5
9300	9.262	4.400	5
9375	9.337	3.880	5
9450	9.412	3.107	5
9525	9.487	2.560	5
9600	9.562	1.933	5
9675	9.637	3.440	5
9750	9.712	3.320	5
9825	9.787	4.067	5
9900	9.862	1.293	5
9975	9.937	3.533	5
10050	10.012	3.533	5

Run 16
150	0.112	1.760	4
225	0.187	3.147	4
300	0.262	3.880	4
375	0.337	3.947	4
450	0.412	3.893	4
525	0.487	3.773	4
600	0.562	3.840	4
675	0.637	3.733	4
750	0.712	3.800	4
825	0.787	3.747	4
900	0.862	3.773	4
975	0.937	3.573	4
1050	1.012	3.747	4
1125	1.087	3.533	4
1200	1.162	3.853	4
1275	1.237	3.520	4
1350	1.312	3.787	4
1425	1.387	3.760	4
1500	1.462	3.240	4
1575	1.537	3.853	4
1650	1.612	3.587	4
1725	1.687	3.880	4
1800	1.762	3.640	4
1875	1.837	3.693	4
1950	1.912	3.400	4
2025	1.987	3.187	4
2100	2.062	3.573	4
2175	2.137	3.653	4
2250	2.212	3.173	4
2325	2.287	3.440	4
2400	2.362	3.427	4
2475	2.437	3.520	4
2550	2.512	3.093	4
2625	2.587	2.987	4
2700	2.662	3.613	4
2775	2.737	3.373	4
2850	2.812	3.573	4
2925	2.887	3.800	4
3000	2.962	3.680	4
3075	3.037	3.240	4
3150	3.112	3.640	4
3225	3.187	3.573	4
3300	3.262	3.440	4
3375	3.337	3.867	4
3450	3.412	3.467	4
3525	3.487	3.307	4
3600	3.562	2.813	4
3675	3.637	3.107	4
3750	3.712	3.093	4
3825	3.787	3.333	4
3900	3.862	3.880	4
3975	3.937	3.373	4
4050	4.012	2.880	4
4125	4.087	3.147	4
4200	4.162	2.560	4
4275	4.237	3.267	4
4350	4.312	2.573	4
4425	4.387	2.720	4
4500	4.462	3.240	4
4575	4.537	2.493	4
4650	4.612	2.987	4
4725	4.687	3.187	4
4800	4.762	3.227	4
4875	4.837	2.640	4
4950	4.912	2.933	4
5025	4.987	3.333	4
5100	5.062	2.533	4
5175	5.137	3.413	4
5250	5.212	3.333	4
5325	5.287	3.093	4
5400	5.362	2.600	4
5475	5.437	3.080	4
5550	5.512	3.027	4
5625	5.587	2.947	4
5700	5.662	2.587	4
5775	5.737	3.080	4
5850	5.812	2.680	4
5925	5.887	1.613	4
6000	5.962	3.840	4
6075	6.037	3.040	4
6150	6.112	3.280	4
6225	6.187	2.867	4
6300	6.262	2.440	4
6375	6.337	1.347	4
6450	6.412	1.867	4
6525	6.487	3.573	4
6600	6.562	2.427	4
6675	6.637	2.147	4
6750	6.712	2.653	4
6825	6.787	3.387	4
6900	6.862	2.160	4
6975	6.937	3.533	4
7050	7.012	2.000	4
7125	7.087	3.520	4
7200	7.162	0.813	4
7275	7.237	1.347	4
7350	7.312	2.907	4
7425	7.387	1.787	4
7500	7.462	3.400	4
7575	7.537	2.947	4
7650	7.612	2.813	4
7725	7.687	2.880	4
7800	7.762	1.507	4
7875	7.837	0.733	4
7950	7.912	2.733	4
8025	7.987	1.973	4
8100	8.062	1.267	4
8175	8.137	3.227	4
8250	8.212	0.453	4
8325	8.287	2.347	4
8400	8.362	0.480	4
8475	8.437	2.893	4
8550	8.512	2.293	4
8625	8.587	1.147	4
8700	8.662	3.280	4
8775	8.737	1.200	4
8850	8.812	1.773	4
8925	8.887	3.040	4
9000	8.962	2.080	4
9075	9.037	2.680	4
9150	9.112	2.173	4
9225	9.187	2.053	4
9300	9.262	1.960	4
9375	9.337	2.627	4
9450	9.412	1.747	4
9525	9.487	2.480	4
9600	9.562	1.320	4
9675	9.637	3.093	4
9750	9.712	-0.773	4
9825	9.787	0.840	4
9900	9.862	1.627	4
9975	9.937	0.400	4
10050	10.012	2.773	4

Run 17
150	0.112	1.347	3
225	0.187	2.773	3
300	0.262	2.947	3
375	0.337	2.827	3
450	0.412	2.973	3
525	0.487	2.787	3
600	0.562	2.747	3
675	0.637	2.813	3
750	0.712	2.733	3
825	0.787	2.720	3
900	0.862	2.813	3
975	0.937	2.773	3
1050	1.012	2.907	3
1125	1.087	2.787	3
1200	1.162	2.440	3
1275	1.237	2.907	3
1350	1.312	2.880	3
1425	1.387	2.680	3
1500	1.462	2.560	3
1575	1.537	2.653	3
1650	1.612	2.667	3
1725	1.687	2.253	3
1800	1.762	2.520	3
1875	1.837	2.680	3
1950	1.912	2.813	3
