3050	12.560	16	0.040	1	
3150	12.820	16	0.040	1	
3250	13.400	17	0.080	1	
3350	13.820	17	0.080	1	
3450	14.360	17	0.080	1	
3550	14.920	17	0.080	1	
3650	15.580	19	0.080	1	
3750	15.880	19	0.080	1	
3850	16.060	19	0.080	1	
3950	16.180	19	0.080	1	
4050	16.240	19	0.080	1	
4150	16.360	19	0.080	1	
4250	16.400	19	0.100	1	
4350	16.400	19	0.100	1	
4450	16.480	19	0.120	1	
4550	16.500	19	0.120	1	
4650	16.500	19	0.120	1	
4750	16.500	19	0.140	1	
4850	16.520	19	0.140	1	
4950	16.540	19	0.140	1	
5050	16.620	19	0.160	1	
5150	16.960	19	0.140	1	
5250	17.280	22	0.140	1	
5350	17.580	22	0.160	1	
5450	17.920	22	0.160	1	
5550	18.140	22	0.180	1	
5650	19.100	22	0.060	1	
5750	19.260	22	0.100	1	
5850	19.460	22	0.120	1	
5950	19.540	22	0.120	1	
6050	19.620	22	0.120	1	
6150	19.700	22	0.120	1	
6250	19.780	22	0.140	1	
6350	19.820	22	0.160	1	
6450	19.840	22	0.160	1	
6550	19.900	22	0.160	1	
6650	19.900	22	0.160	1	
6750	19.900	22	0.160	1	
6850	19.920	22	0.160	1	
6950	19.920	22	0.160	1	
7050	19.920	22	0.160	1	
7150	19.920	22	0.160	1	
7250	19.920	22	0.160	1	
7350	19.920	22	0.160	1	
7450	19.920	22	0.160	1	
7550	19.920	22	0.160	1	
7650	19.920	22	0.160	1	
7750	19.920	22	0.160	1	
7850	19.920	22	0.160	1	
7950	19.920	22	0.160	1	
8050	19.920	22	0.160	1	
8150	19.920	22	0.160	1	
8250	19.920	22	0.160	1	
8350	19.920	22	0.160	1	
8450	19.920	22	0.160	1	
8550	19.940	22	0.160	1	
8650	19.940	22	0.160	1	
8750	19.940	22	0.160	1	
8850	19.940	22	0.160	1	
8950	19.940	22	0.160	1	
9050	19.940	22	0.160	1	
9150	19.960	22	0.160	1	
9250	19.960	22	0.160	1	
9350	19.960	22	0.160	1	
9450	19.960	22	0.160	1	
9550	19.960	22	0.160	1	
9650	19.960	22	0.160	1	
9750	19.960	22	0.160	1	
9850	19.960	22	0.160	1	
9950	19.960	22	0.160	1	
10050	19.960	22	0.160	1	

Run 3
150	1.220	3	0.040	1	
250	1.620	3	0.060	1	
350	1.940	3	0.040	1	
450	2.080	3	0.060	1	
550	2.520	5	0.120	1	
650	2.620	5	0.140	1	
750	2.840	5	0.160	1	
850	2.940	5	0.180	1	
950	3.120	5	0.180	1	
1050	3.540	10	0.200	1	
1150	3.720	10	0.240	1	
1250	4.000	10	0.180	1	
1350	4.300	10	0.180	1	
1450	4.420	10	0.200	1	
1550	4.460	10	0.220	1	
1650	4.460	10	0.240	1	
1750	4.460	10	0.300	1	
1850	4.520	10	0.300	1	
1950	4.580	10	0.300	1	
2050	5.020	16	0.300	1	
2150	5.740	16	0.300	1	
2250	5.820	16	0.340	1	
2350	6.120	16	0.340	1	
2450	6.480	16	0.360	1	
2550	7.140	16	0.380	1	
2650	7.640	16	0.340	1	
2750	7.560	16	0.380	1	
2850	8.200	16	0.320	1	
2950	8.320	16	0.380	1	
3050	8.860	20	0.400	1	
3150	9.060	20	0.400	1	
3250	10.020	20	0.340	1	
3350	10.340	20	0.360	1	
3450	11.140	20	0.340	1	
3550	11.320	20	0.340	1	
3650	12.440	20	0.260	1	
3750	12.460	20	0.300	1	
3850	12.700	20	0.280	1	
3950	13.040	20	0.240	1	
4050	13.460	20	0.180	1	
4150	13.800	20	0.140	1	
4250	13.800	20	0.140	1	
4350	14.120	20	0.100	1	
4450	14.240	20	0.100	1	
4550	14.360	20	0.100	1	
4650	14.380	20	0.100	1	
4750	14.420	20	0.100	1	
4850	14.420	20	0.100	1	
4950	14.440	20	0.100	1	
5050	14.440	20	0.100	1	
5150	14.440	20	0.100	1	
5250	14.460	20	0.100	1	
5350	14.460	20	0.100	1	
5450	14.460	20	0.100	1	
5550	14.460	20	0.100	1	
5650	14.460	20	0.100	1	
5750	14.460	20	0.100	1	
5850	14.460	20	0.100	1	
5950	14.560	20	0.100	1	
6050	14.560	20	0.100	1	
6150	14.560	20	0.100	1	
6250	14.560	20	0.120	1	
6350	14.560	20	0.160	1	
6450	14.560	20	0.200	1	
6550	14.740	20	0.260	1	
6650	15.080	20	0.280	1	
6750	15.140	20	0.280	1	
6850	15.240	20	0.280	1	
6950	15.400	20	0.280	1	
7050	15.580	20	0.280	1	
7150	15.720	20	0.320	1	
7250	16.020	20	0.320	1	
7350	16.600	20	0.320	1	
7450	17.120	20	0.260	1	
7550	17.440	21	0.260	1	
7650	17.880	21	0.260	1	
7750	18.220	22	0.260	1	
7850	18.460	22	0.260	1	
7950	18.940	22	0.240	1	
8050	18.280	23	0.380	1	
8150	18.380	23	0.380	1	
8250	18.400	23	0.380	1	
8350	18.440	23	0.380	1	
8450	18.460	23	0.380	1	
8550	18.380	23	0.400	1	
8650	18.160	23	0.440	1	
8750	20.720	23	0.100	1	
8850	20.960	23	0.060	1	
8950	20.980	23	0.060	1	
9050	21.040	23	0.060	1	
9150	21.060	23	0.060	1	
9250	21.120	23	0.100	1	
9350	21.180	23	0.100	1	
9450	21.240	23	0.100	1	
9550	21.240	23	0.100	1	
9650	21.240	23	0.120	1	
9750	21.240	23	0.120	1	
9850	21.240	23	0.140	1	
9950	21.260	23	0.140	1	
10050	21.280	23	0.140	1	

Run 4
150	1.420	3	0.020	1	
250	1.820	4	0.100	1	
350	2.340	6	0.180	1	
450	3.040	10	0.220	1	
550	3.240	10	0.220	1	
650	3.720	10	0.260	1	
750	3.860	10	0.260	1	
850	4.080	10	0.260	1	
950	4.320	10	0.260	1	
1050	4.500	10	0.240	1	
1150	4.740	10	0.240	1	
1250	4.820	10	0.240	1	
1350	5.400	10	0.260	1	
1450	5.720	10	0.260	1	
1550	6.400	11	0.260	1	
1650	6.540	11	0.300	1	
1750	7.360	11	0.200	1	
1850	7.780	11	0.220	1	
1950	7.920	11	0.240	1	
2050	8.240	12	0.260	1	
2150	8.840	13	0.280	1	
2250	9.740	13	0.240	1	
2350	10.040	13	0.220	1	
2450	10.640	13	0.220	1	
2550	11.480	13	0.080	1	
2650	11.900	13	0.100	1	
2750	12.120	14	0.120	1	
2850	12.180	14	0.120	1	
2950	12.380	14	0.140	1	
3050	12.540	15	0.180	1	
3150	12.640	15	0.280	1	
3250	12.720	15	0.280	1	
3350	12.780	15	0.280	1	
3450	12.860	15	0.280	1	
3550	12.920	15	0.280	1	
3650	13.180	15	0.200	1	
3750	13.180	15	0.200	1	
3850	13.160	15	0.220	1	
3950	13.160	15	0.220	1	
4050	13.160	15	0.220	1	
4150	13.160	15	0.220	1	
4250	13.160	15	0.220	1	
4350	13.160	15	0.220	1	
4450	13.160	15	0.220	1	
4550	13.160	15	0.220	1	
4650	13.160	15	0.240	1	
4750	13.160	15	0.240	1	
4850	13.160	15	0.240	1	
4950	13.160	15	0.240	1	
5050	13.160	15	0.240	1	
5150	13.160	15	0.240	1	
5250	13.260	15	0.240	1	
5350	13.260	15	0.240	1	
5450	13.400	15	0.240	1	
5550	13.400	15	0.240	1	
5650	13.400	15	0.240	1	
5750	13.400	15	0.240	1	
5850	13.400	15	0.240	1	
5950	13.400	15	0.240	1	
6050	13.400	15	0.240	1	
6150	13.400	15	0.240	1	
6250	13.560	15	0.240	1	
6350	13.620	15	0.240	1	
6450	13.860	15	0.160	1	
6550	14.040	15	0.160	1	
6650	14.380	15	0.020	1	
6750	14.460	15	0.020	1	
6850	14.600	15	0.020	1	
6950	14.740	16	0.020	1	
7050	14.780	16	0.020	1	
7150	14.840	16	0.020	1	
7250	14.840	16	0.020	1	
7350	14.900	16	0.020	1	
7450	14.980	16	0.020	1	
7550	15.040	16	0.020	1	
7650	15.140	16	0.020	1	
7750	15.220	16	0.020	1	
7850	15.480	17	0.020	1	
7950	15.580	17	0.020	1	
8050	15.600	17	0.020	1	
8150	15.740	17	0.020	1	
8250	15.780	17	0.040	1	
8350	15.960	17	0.080	1	
8450	15.960	17	0.080	1	
8550	16.060	18	0.080	1	
8650	16.060	18	0.100	1	
8750	16.060	18	0.100	1	
8850	16.060	18	0.100	1	
8950	16.060	18	0.100	1	
9050	16.060	18	0.100	1	
9150	16.060	18	0.100	1	
9250	16.060	18	0.100	1	
9350	16.060	18	0.100	1	
9450	16.060	18	0.100	1	
9550	16.060	18	0.100	1	
9650	16.060	18	0.100	1	
9750	16.060	18	0.100	1	
9850	16.060	18	0.100	1	
9950	16.060	18	0.100	1	
10050	16.060	18	0.100	1	

Run 5
150	1.460	4	0.060	1	
250	1.880	7	0.120	1	
350	2.380	7	0.160	1	
450	3.000	7	0.200	1	
550	3.220	7	0.280	1	
650	3.640	7	0.300	1	
750	3.880	8	0.320	1	
850	4.300	8	0.280	1	
950	4.520	8	0.340	1	
1050	4.860	8	0.340	1	
1150	5.780	9	0.300	1	
1250	6.100	9	0.240	1	
1350	6.340	9	0.260	1	
1450	6.700	9	0.260	1	
1550	7.180	9	0.220	1	
1650	7.300	9	0.200	1	
1750	7.380	9	0.200	1	
1850	7.420	9	0.240	1	
1950	7.560	9	0.240	1	
2050	7.740	10	0.240	1	
2150	8.000	10	0.240	1	
2250	8.480	10	0.200	1	
2350	9.020	10	0.140	1	
2450	9.260	10	0.080	1	
2550	9.360	10	0.060	1	
2650	9.640	11	0.060	1	
2750	9.720	11	0.120	1	
2850	9.820	11	0.140	1	
2950	9.920	11	0.140	1	
3050	10.220	12	0.140	1	
3150	10.420	12	0.080	1	
3250	10.500	12	0.120	1	
3350	10.720	12	0.120	1	
3450	10.840	12	0.120	1	
3550	10.940	12	0.120	1	
3650	11.160	13	0.120	1	
3750	11.260	13	0.120	1	
3850	11.340	13	0.140	1	
3950	11.400	13	0.140	1	
4050	11.420	13	0.140	1	
4150	11.420	13	0.140	1	
4250	11.480	13	0.140	1	
4350	11.500	13	0.140	1	
4450	11.540	13	0.140	1	
4550	11.540	13	0.140	1	
4650	11.620	13	0.140	1	
4750	11.760	13	0.140	1	
4850	11.780	13	0.160	1	
4950	11.820	14	0.160	1	
5050	11.940	14	0.120	1	
5150	11.940	14	0.120	1	
5250	12.060	14	0.120	1	
5350	12.140	16	0.120	1	
5450	12.140	16	0.140	1	
5550	12.140	16	0.140	1	
5650	12.140	16	0.140	1	
5750	12.140	16	0.140	1	
5850	12.140	16	0.140	1	
5950	12.140	16	0.140	1	
6050	12.160	16	0.140	1	
6150	12.160	16	0.140	1	
6250	12.180	16	0.140	1	
6350	12.200	16	0.140	1	
6450	12.220	16	0.140	1	
6550	12.340	16	0.140	1	
6650	12.420	16	0.140	1	
6750	12.520	16	0.140	1	
6850	12.720	16	0.140	1	
6950	12.820	16	0.140	1	
7050	12.880	16	0.140	1	
7150	12.880	16	0.140	1	
7250	12.880	16	0.140	1	
7350	12.940	16	0.120	1	
7450	12.900	16	0.140	1	
7550	12.900	16	0.140	1	
7650	13.100	16	0.060	1	
7750	13.100	16	0.060	1	
7850	13.100	16	0.080	1	
7950	13.100	16	0.080	1	
8050	13.100	16	0.120	1	
8150	13.100	16	0.140	1	
8250	13.100	16	0.180	1	
8350	13.100	16	0.200	1	
8450	13.100	16	0.200	1	
8550	13.100	16	0.220	1	
8650	13.100	16	0.240	1	
8750	13.100	16	0.240	1	
8850	13.100	16	0.240	1	
8950	13.140	16	0.240	1	
9050	13.160	16	0.260	1	
9150	13.160	16	0.280	1	
9250	13.160	16	0.280	1	
9350	13.240	16	0.280	1	
9450	13.280	16	0.280	1	
9550	13.340	16	0.280	1	
9650	13.340	16	0.280	1	
9750	13.340	16	0.280	1	
9850	13.340	16	0.300	1	
9950	13.340	16	0.320	1	
10050	13.340	16	0.320	1	

Run 6
150	1.720	6	0.260	1	
250	2.080	6	0.280	1	
350	2.240	6	0.300	1	
450	2.400	6	0.300	1	
550	2.520	6	0.340	1	
650	2.660	6	0.340	1	
750	3.420	6	0.160	1	
850	3.660	7	0.180	1	
950	3.920	7	0.220	1	
1050	4.380	7	0.160	1	
1150	4.580	7	0.140	1	
1250	4.960	10	0.140	1	
1350	5.140	10	0.140	1	
1450	5.500	10	0.200	1	
1550	5.860	10	0.220	1	
1650	6.160	10	0.320	1	
1750	6.240	10	0.320	1	
1850	6.580	10	0.300	1	
1950	7.080	11	0.320	1	
2050	7.260	11	0.320	1	
2150	7.480	11	0.320	1	
2250	8.120	11	0.280	1	
2350	8.500	11	0.300	1	
2450	9.120	11	0.200	1	
2550	9.740	12	0.120	1	
2650	10.000	12	0.100	1	
2750	10.100	12	0.100	1	
2850	10.260	12	0.060	1	
2950	10.420	13	0.060	1	
3050	10.460	13	0.060	1	
3150	10.580	13	0.060	1	
3250	10.640	13	0.060	1	
3350	10.720	13	0.080	1	
3450	10.940	13	0.080	1	
3550	10.940	13	0.080	1	
3650	10.940	13	0.080	1	
3750	10.940	13	0.080	1	
3850	10.940	13	0.080	1	
3950	10.960	13	0.080	1	
4050	10.960	13	0.080	1	
4150	10.960	13	0.080	1	
4250	10.960	13	0.080	1	
4350	10.980	13	0.080	1	
4450	10.980	13	0.080	1	
4550	10.980	13	0.080	1	
4650	10.980	13	0.080	1	
4750	10.980	13	0.080	1	
4850	10.980	13	0.080	1	
4950	11.020	13	0.080	1	
5050	11.040	13	0.080	1	
5150	11.140	13	0.080	1	
5250	11.520	15	0.080	1	
5350	11.660	15	0.080	1	
5450	11.900	15	0.080	1	
5550	12.200	15	0.100	1	
5650	12.360	15	0.100	1	
5750	12.680	16	0.100	1	
5850	13.100	16	0.100	1	
5950	13.240	16	0.100	1	
6050	13.560	16	0.100	1	
6150	13.840	16	0.100	1	
6250	14.000	16	0.100	1	
6350	14.220	16	0.100	1	
6450	14.680	16	0.060	1	
6550	15.020	16	0.060	1	
6650	15.360	16	0.020	1	
6750	15.540	16	0.020	1	
6850	15.680	16	0.020	1	
6950	15.780	16	0.020	1	
7050	15.860	16	0.020	1	
7150	15.940	16	0.020	1	
7250	15.980	16	0.020	1	
7350	16.060	17	0.040	1	
7450	16.160	17	0.020	1	
7550	16.180	17	0.020	1	
7650	16.280	19	0.020	1	
7750	16.280	19	0.020	1	
7850	16.300	19	0.020	1	
7950	16.300	19	0.020	1	
8050	16.360	19	0.020	1	
8150	16.420	19	0.020	1	
8250	16.500	19	0.040	1	
8350	16.560	19	0.040	1	
8450	16.560	19	0.040	1	
8550	16.560	19	0.040	1	
8650	16.560	19	0.040	1	
8750	16.560	19	0.040	1	
8850	16.560	19	0.040	1	
8950	16.560	19	0.040	1	
9050	16.560	19	0.060	1	
9150	16.560	19	0.060	1	
9250	16.560	19	0.080	1	
9350	16.580	19	0.080	1	
9450	16.600	19	0.080	1	
9550	16.600	19	0.080	1	
9650	16.600	19	0.080	1	
9750	16.600	19	0.080	1	
9850	16.600	19	0.080	1	
9950	16.600	19	0.080	1	
10050	16.600	19	0.080	1	

Run 7
150	1.660	5	0.000	0	
250	2.020	5	0.020	1	
350	2.540	7	0.040	1	
450	3.000	7	0.080	1	
550	3.240	7	0.100	1	
650	3.420	7	0.120	1	
750	3.720	8	0.120	1	
850	4.000	8	0.120	1	
950	4.340	8	0.120	1	
1050	4.540	8	0.120	1	
1150	4.720	8	0.120	1	
1250	5.100	9	0.120	1	
1350	5.480	9	0.140	1	
1450	5.800	9	0.140	1	
1550	6.080	9	0.160	1	
1650	6.720	9	0.120	1	
1750	7.060	10	0.140	1	
1850	7.600	14	0.140	1	
1950	7.680	14	0.140	1	
2050	7.760	14	0.140	1	
2150	7.580	14	0.200	1	
2250	7.800	14	0.200	1	
2350	7.920	14	0.200	1	
2450	8.040	14	0.200	1	
2550	8.480	14	0.200	1	
2650	8.420	14	0.260	1	
2750	9.680	14	0.160	1	
2850	10.080	14	0.140	1	
2950	10.340	14	0.140	1	
3050	10.400	14	0.140	1	
3150	10.460	14	0.140	1	
3250	10.500	14	0.140	1	
3350	10.720	15	0.140	1	
3450	11.620	15	0.140	1	
3550	12.200	15	0.120	1	
3650	12.540	15	0.100	1	
3750	12.920	15	0.080	1	
3850	13.460	15	0.060	1	
3950	13.660	16	0.080	1	
4050	13.880	16	0.060	1	
4150	13.900	16	0.060	1	
4250	14.080	16	0.040	1	
4350	14.160	16	0.040	1	
4450	14.160	16	0.040	1	
4550	14.180	16	0.040	1	
4650	14.220	16	0.040	1	
4750	14.340	16	0.040	1	
4850	14.400	16	0.040	1	
4950	14.440	16	0.040	1	
5050	14.480	16	0.040	1	
5150	14.560	16	0.040	1	
5250	14.560	16	0.040	1	
5350	14.560	16	0.040	1	
5450	14.560	16	0.040	1	
5550	14.560	16	0.040	1	
5650	14.560	16	0.040	1	
5750	14.560	16	0.040	1	
5850	14.560	16	0.040	1	
5950	14.560	16	0.040	1	
6050	14.560	16	0.040	1	
6150	14.560	16	0.040	1	
6250	14.560	16	0.040	1	
6350	14.560	16	0.040	1	
6450	14.560	16	0.040	1	
6550	14.560	16	0.040	1	
6650	14.560	16	0.040	1	
6750	14.560	16	0.040	1	
6850	14.560	16	0.040	1	
6950	14.560	16	0.040	1	
7050	14.560	16	0.040	1	
7150	14.580	16	0.040	1	
7250	14.580	16	0.040	1	
7350	14.580	16	0.040	1	
7450	14.580	16	0.040	1	
7550	14.580	16	0.040	1	
7650	14.580	16	0.040	1	
7750	14.660	16	0.040	1	
7850	14.800	16	0.040	1	
7950	14.840	17	0.040	1	
8050	14.980	17	0.040	1	
8150	15.080	17	0.040	1	
8250	15.100	17	0.040	1	
8350	15.220	17	0.040	1	
8450	15.320	17	0.040	1	
8550	15.320	17	0.040	1	
8650	15.360	17	0.040	1	
8750	15.360	17	0.060	1	
8850	15.500	17	0.040	1	
8950	15.500	17	0.040	1	
9050	15.520	17	0.060	1	
9150	15.520	17	0.060	1	
9250	15.520	17	0.060	1	
9350	15.520	17	0.060	1	
9450	15.520	17	0.060	1	
9550	15.520	17	0.060	1	
9650	15.520	17	0.060	1	
9750	15.520	17	0.060	1	
9850	15.520	17	0.080	1	
9950	15.520	17	0.080	1	
10050	15.520	17	0.080	1	

Run 8
150	1.720	4	0.100	1	
250	2.380	6	0.120	1	
350	2.540	6	0.180	1	
450	2.840	6	0.200	1	
550	2.880	6	0.220	1	
650	3.040	6	0.240	1	
750	3.380	6	0.260	1	
850	3.540	7	0.260	1	
950	3.940	7	0.260	1	
1050	4.180	7	0.260	1	
1150	4.300	9	0.280	1	
1250	4.300	9	0.280	1	
1350	4.300	9	0.280	1	
1450	4.300	9	0.280	1	
1550	4.300	9	0.280	1	
1650	4.300	9	0.280	1	
1750	4.300	9	0.280	1	
1850	4.300	9	0.280	1	
1950	4.320	9	0.280	1	
2050	4.320	9	0.280	1	
2150	4.320	9	0.280	1	
2250	4.320	9	0.280	1	
2350	4.320	9	0.280	1	
2450	4.320	9	0.280	1	
2550	4.380	9	0.280	1	
2650	4.420	9	0.280	1	
2750	4.520	9	0.280	1	
2850	4.840	9	0.280	1	
2950	5.160	9	0.280	1	
3050	5.560	9	0.280	1	
3150	6.300	9	0.200	1	
3250	6.600	10	0.220	1	
3350	6.580	10	0.260	1	
3450	6.640	10	0.280	1	
3550	6.900	10	0.300	2	
3650	7.360	10	0.240	2	
3750	7.840	10	0.180	2	
3850	8.080	11	0.180	2	
3950	8.520	11	0.160	2	
4050	8.640	11	0.160	2	
4150	8.800	11	0.140	2	
4250	8.880	11	0.140	2	
4350	9.000	11	0.160	2	
4450	9.360	11	0.140	2	
4550	9.400	11	0.140	2	
4650	9.460	11	0.140	2	
4750	9.740	11	0.080	2	
4850	9.800	12	0.080	2	
4950	9.840	12	0.080	2	
5050	9.940	12	0.080	2	
5150	10.000	12	0.080	2	
5250	10.140	12	0.080	2	
5350	10.240	12	0.080	2	
5450	10.520	12	0.080	2	
5550	10.780	13	0.080	2	
5650	11.160	14	0.080	2	
5750	11.340	14	0.100	2	
5850	11.400	14	0.100	2	
5950	11.420	14	0.100	2	
6050	11.460	14	0.140	2	
6150	11.560	14	0.140	2	
6250	11.560	14	0.140	2	
6350	11.640	14	0.180	2	
6450	11.840	14	0.180	2	
6550	11.980	16	0.180	2	
6650	12.420	16	0.200	2	
6750	12.740	16	0.200	2	
6850	12.920	16	0.200	2	
6950	13.280	16	0.200	2	
7050	13.460	16	0.200	2	
7150	13.900	16	0.200	2	
7250	14.320	16	0.140	2	
7350	14.380	16	0.140	2	
7450	14.380	16	0.140	2	
7550	14.440	16	0.120	2	
7650	14.440	16	0.120	2	
7750	14.440	16	0.120	2	
7850	14.440	16	0.120	2	
7950	14.440	16	0.120	2	
8050	14.440	16	0.120	2	
8150	14.440	16	0.120	2	
8250	14.440	16	0.120	2	
8350	14.440	16	0.120	2	
8450	14.440	16	0.120	2	
8550	14.440	16	0.120	2	
8650	14.440	16	0.120	2	
8750	14.440	16	0.120	2	
8850	14.440	16	0.120	2	
8950	14.460	16	0.120	2	
9050	14.480	16	0.120	2	
9150	14.560	16	0.120	2	
9250	14.560	16	0.120	2	
9350	14.600	16	0.120	2	
9450	14.600	16	0.120	2	
9550	14.680	16	0.120	2	
9650	14.680	16	0.120	2	
9750	14.700	16	0.120	2	
9850	14.720	16	0.120	2	
9950	14.840	16	0.120	2	
10050	15.180	16	0.060	2	

Run 9
150	1.540	5	0.160	2	
250	1.800	5	0.180	2	
350	2.080	6	0.220	2	
450	2.340	6	0.240	2	
550	2.580	6	0.240	2	
650	2.620	6	0.300	2	
750	3.000	7	0.320	2	
850	3.160	7	0.360	2	
950	3.180	7	0.400	2	
1050	4.140	7	0.220	2	
1150	4.560	7	0.140	2	
1250	4.760	7	0.140	2	
1350	4.940	7	0.140	2	
1450	5.180	8	0.140	2	
1550	5.460	8	0.140	2	
1650	5.620	8	0.140	2	
1750	5.700	8	0.160	2	
1850	5.780	8	0.160	2	
1950	5.980	9	0.200	2	
2050	6.220	9	0.200	2	
2150	6.480	10	0.200	2	
2250	6.580	10	0.200	2	
2350	6.580	10	0.200	2	
2450	6.580	10	0.200	2	
2550	6.580	10	0.200	2	
2650	6.580	10	0.200	2	
2750	6.580	10	0.200	2	
2850	6.580	10	0.200	2	
2950	6.580	10	0.200	2	
3050	6.600	10	0.200	2	
3150	6.600	10	0.200	2	
3250	6.600	10	0.200	2	
3350	6.600	10	0.200	2	
3450	6.600	10	0.200	2	
3550	6.600	10	0.200	2	
3650	6.600	10	0.200	2	
3750	6.600	10	0.200	2	
3850	6.600	10	0.200	2	
3950	6.600	10	0.200	2	
4050	6.600	10	0.200	2	
4150	6.600	10	0.200	2	
4250	6.600	10	0.200	2	
4350	6.600	10	0.200	2	
4450	6.600	10	0.200	2	
4550	6.600	10	0.200	2	
4650	6.600	10	0.200	2	
4750	6.600	10	0.200	2	
4850	6.620	10	0.200	2	
4950	6.620	10	0.200	2	
5050	6.620	10	0.200	2	
5150	6.620	10	0.200	2	
5250	6.620	10	0.200	2	
5350	6.640	10	0.200	2	
5450	6.680	10	0.200	2	
5550	6.700	10	0.200	2	
5650	6.720	10	0.200	2	
5750	6.900	10	0.180	2	
5850	7.220	10	0.160	2	
5950	7.260	10	0.160	2	
6050	7.340	10	0.160	2	
6150	7.440	10	0.160	2	
6250	7.500	10	0.160	2	
6350	7.520	10	0.160	2	
6450	7.540	10	0.160	2	
6550	7.540	10	0.160	2	
6650	7.540	10	0.160	2	
6750	7.540	10	0.160	2	
6850	7.540	10	0.160	2	
6950	7.540	10	0.160	2	
7050	7.560	10	0.160	2	
7150	7.600	10	0.160	2	
7250	7.620	10	0.160	2	
7350	7.700	10	0.160	2	
7450	7.820	10	0.140	2	
