Result Log

Run 1
1350	2.133	6.947	7
1425	1.973	6.960	7
1500	1.960	6.987	7
1575	2.107	6.947	7
1650	2.253	6.813	7
1725	2.040	6.960	7
1800	2.053	6.853	7
1875	2.040	7.000	7
1950	1.773	6.907	7
2025	1.760	7.000	9
2100	1.680	7.973	9
2175	1.907	9.000	9
2250	1.800	8.853	9
2325	1.773	8.880	9
2400	1.653	8.840	9
2475	1.520	9.000	9
2550	1.547	9.053	10
2625	2.053	9.747	10
2700	2.067	9.627	11
2775	1.960	10.413	11
2850	1.933	10.853	11
2925	1.947	10.840	11
3000	2.053	10.893	11
3075	2.093	10.760	11
3150	2.107	10.813	11
3225	2.080	10.973	11
3300	2.133	10.933	11
3375	2.213	10.973	11
3450	2.120	10.987	11
3525	2.000	11.000	11
3600	2.067	11.000	11
3675	2.053	10.973	11
3750	1.920	10.960	11
3825	1.987	10.853	11
3900	2.013	10.947	11
3975	2.200	10.920	11
4050	2.173	11.027	12
4125	1.067	11.773	12
4200	1.027	11.747	12
4275	1.107	11.920	12
4350	1.333	12.000	12
4425	1.280	11.627	12
4500	1.467	11.840	12
4575	1.773	11.827	12
4650	1.640	11.853	12
4725	1.560	11.760	12
4800	1.653	11.853	12
4875	1.467	11.640	12
4950	1.520	11.747	12
5025	1.480	11.880	12
5100	1.560	11.507	12
5175	1.707	11.680	12
5250	1.893	11.920	12
5325	1.960	11.853	13
5400	1.973	12.373	13
5475	1.640	12.827	13
5550	1.560	12.907	13
5625	1.387	12.973	14
5700	1.320	13.400	14
5775	1.227	13.773	14
5850	1.227	13.747	14
5925	1.240	13.853	14
6000	1.307	13.653	14
6075	1.293	13.880	14
6150	1.147	14.000	14
6225	1.093	13.853	14
6300	1.267	13.440	14
6375	1.120	14.000	14
6450	1.133	13.827	14
6525	0.920	13.973	14
6600	1.093	14.000	14
6675	1.187	13.827	14
6750	1.267	13.813	14
6825	1.280	13.640	14
6900	1.293	13.627	14
6975	1.400	13.880	14
7050	1.480	13.760	14
7125	1.467	13.760	14
7200	1.387	14.000	14
7275	1.400	13.893	14
7350	1.493	13.627	14
7425	1.507	13.800	14
7500	1.453	13.920	14
7575	1.613	13.920	14
7650	1.720	13.907	14
7725	1.653	13.867	14
7800	1.720	13.520	14
7875	1.600	13.933	14
7950	1.387	13.560	14
8025	1.427	13.493	14
8100	1.453	13.893	14
8175	1.573	14.000	14
8250	1.693	13.693	14
8325	1.693	13.493	14
8400	1.573	13.800	14
8475	1.560	13.680	14
8550	1.693	13.973	14
8625	1.773	14.000	14
8700	1.627	14.000	14
8775	1.573	13.707	14
8850	1.533	13.160	14
8925	1.467	14.000	14
9000	1.507	14.000	14
9075	1.680	13.813	14
9150	1.787	13.760	14
9225	1.800	13.733	14
9300	1.760	13.693	14
9375	1.520	13.720	14
9450	1.747	13.853	14
9525	1.560	13.987	14
9600	1.507	13.613	14
9675	1.547	13.760	14
9750	1.667	13.827	14
9825	1.680	13.547	14
9900	1.453	13.867	14
9975	1.653	13.867	14
10050	1.587	13.840	14

Run 10
150	3.013	3.933	10
225	3.013	7.000	12
300	2.987	11.013	12
375	2.920	11.907	12
450	2.893	11.880	12
525	3.027	12.000	12
600	3.147	11.920	12
675	3.120	11.920	12
750	2.987	11.720	12
825	3.013	11.747	12
900	2.853	11.853	12
975	2.973	11.907	12
1050	2.827	11.853	12
1125	2.627	11.907	12
1200	2.747	11.747	12
1275	2.840	11.840	12
1350	2.720	11.707	12
1425	2.787	12.000	12
1500	2.640	11.773	12
1575	2.760	11.653	12
1650	3.000	12.000	12
1725	3.253	11.947	12
1800	3.000	11.880	12
1875	3.213	11.880	12
1950	3.293	11.973	12
2025	3.093	11.733	12
2100	3.187	11.893	12
2175	3.227	12.000	12
2250	3.107	11.640	12
2325	3.000	12.000	12
2400	3.280	12.000	12
2475	3.307	11.760	12
2550	3.600	11.813	12
2625	3.600	11.947	12
2700	3.640	11.773	12
2775	4.133	11.840	12
2850	4.107	11.853	12
2925	4.187	11.880	12
3000	4.053	11.493	12
3075	4.120	11.920	12
3150	3.827	11.987	12
3225	3.520	11.907	12
3300	3.773	11.787	12
3375	3.640	11.680	12
3450	3.293	11.907	12
3525	2.640	11.707	12
3600	2.467	11.840	12
3675	2.347	11.840	12
3750	2.413	11.800	12
3825	2.307	11.773	12
3900	2.387	11.853	12
3975	2.133	11.947	12
4050	2.493	11.827	12
4125	2.813	11.600	12
4200	2.853	12.000	12
4275	2.773	12.000	12
4350	2.413	11.800	12
4425	2.667	11.707	12
4500	3.027	11.653	12
4575	3.280	11.920	12
4650	3.173	11.520	12
4725	3.347	11.867	12
4800	3.160	11.667	12
4875	3.160	11.973	12
4950	3.187	11.773	12
5025	3.053	11.733	12
5100	3.213	11.907	12
5175	3.107	11.907	12
5250	3.253	11.773	12
5325	3.520	11.813	12
5400	3.240	11.880	12
5475	3.120	11.840	12
5550	2.813	12.000	12
5625	2.920	11.853	12
5700	2.560	11.773	12
5775	2.507	11.653	12
5850	2.147	11.920	12
5925	1.893	11.667	12
6000	2.013	11.813	12
6075	2.400	12.000	12
6150	2.347	11.907	12
6225	2.480	11.813	12
6300	2.467	11.773	12
6375	2.587	11.800	12
6450	2.400	11.907	12
6525	2.453	12.000	12
6600	2.547	11.960	12
6675	2.320	11.560	12
6750	2.147	11.880	12
6825	2.373	11.773	12
6900	2.400	11.813	12
6975	2.067	11.907	12
7050	2.160	11.760	12
7125	2.040	11.800	12
7200	1.720	11.573	12
7275	1.600	11.653	12
7350	1.547	11.933	12
7425	2.013	11.707	12
7500	2.453	11.813	12
7575	2.347	11.293	12
7650	2.053	11.960	12
7725	1.733	11.800	12
7800	1.720	11.773	12
7875	1.507	11.920	12
7950	1.347	11.960	12
8025	1.400	11.853	12
8100	1.240	11.973	12
8175	1.160	11.880	12
8250	1.120	11.733	12
8325	1.133	11.933	12
8400	1.067	11.947	12
8475	1.040	11.880	12
8550	1.093	12.000	12
8625	1.040	11.867	12
8700	1.147	11.933	12
8775	0.973	11.573	12
8850	1.160	11.827	12
8925	1.200	12.000	12
9000	1.093	11.667	12
9075	1.000	11.893	12
9150	1.053	11.987	13
9225	0.587	12.293	13
9300	0.547	12.853	13
9375	0.693	12.827	13
9450	0.600	12.987	13
9525	0.787	13.000	13
9600	0.547	12.707	13
9675	0.707	13.000	13
9750	0.640	13.000	13
9825	0.720	12.907	13
9900	0.600	12.813	13
9975	0.680	13.000	13
10050	0.547	12.987	13

Run 11
150	2.987	3.573	5
225	3.093	4.893	6
300	3.293	5.613	6
375	3.387	5.880	6
450	3.560	6.000	6
525	3.587	5.973	6
600	3.547	6.000	6
675	3.533	5.827	8
750	2.853	7.493	8
825	2.573	7.933	8
900	2.547	8.000	8
975	2.893	7.680	8
1050	2.640	8.000	8
1125	2.827	7.893	8
1200	2.773	7.920	8
1275	2.747	7.947	8
1350	2.547	7.893	8
1425	2.667	7.973	8
1500	2.760	7.973	8
1575	2.640	7.840	8
1650	2.667	7.907	8
1725	2.800	8.000	8
1800	2.880	8.000	8
1875	3.000	8.000	8
1950	3.120	8.000	8
2025	3.480	8.000	8
2100	3.667	8.000	8
2175	3.787	7.987	8
2250	3.653	7.933	8
2325	3.507	7.893	8
2400	3.493	7.813	8
2475	3.400	7.827	8
2550	3.400	8.000	8
2625	3.547	7.933	8
2700	3.360	8.000	8
2775	3.333	8.000	8
2850	3.493	7.893	8
2925	3.480	8.000	8
3000	3.253	8.000	8
3075	3.267	8.000	8
3150	2.787	8.000	8
3225	3.027	7.853	8
3300	3.133	8.000	8
3375	3.213	8.000	8
3450	3.253	7.893	8
3525	3.733	7.893	8
3600	4.067	7.933	8
3675	4.120	8.000	8
3750	4.440	7.920	8
3825	4.373	8.000	8
3900	4.613	7.987	8
3975	4.680	7.693	8
4050	4.613	7.947	8
4125	4.467	7.893	8
4200	4.600	7.773	8
4275	4.227	7.907	8
4350	4.147	8.000	8
4425	4.187	7.813	8
4500	4.440	7.893	8
4575	4.373	7.960	8
4650	4.293	8.000	8
4725	4.213	7.893	8
4800	3.960	8.000	8
4875	3.920	8.000	8
4950	4.187	7.760	8
5025	4.013	7.960	8
5100	4.133	8.000	8
5175	4.200	7.973	8
5250	4.013	7.947	8
5325	4.173	8.000	8
5400	4.173	7.893	8
5475	3.653	7.733	8
5550	3.907	7.813	8
5625	4.200	7.800	8
5700	3.973	7.693	8
5775	4.107	7.947	8
5850	4.080	7.813	8
5925	4.200	7.920	8
6000	4.387	7.960	8
6075	4.333	7.840	8
6150	4.813	7.933	8
6225	4.880	7.827	8
6300	4.747	7.893	8
6375	4.907	7.987	8
6450	4.933	7.907	8
6525	4.680	7.947	8
6600	4.880	7.893	8
6675	5.093	8.000	8
6750	5.000	7.707	8
6825	5.213	7.960	8
6900	5.480	7.787	8
6975	5.653	7.813	8
7050	6.040	7.867	8
7125	5.933	7.987	8
7200	5.893	7.947	8
7275	5.947	8.000	8
7350	5.773	7.987	8
7425	5.907	8.000	8
7500	6.360	8.000	8
7575	6.520	7.880	8
7650	6.653	8.000	8
7725	6.760	8.000	8
7800	6.360	7.907	8
7875	6.067	7.920	8
7950	6.240	7.987	8
8025	6.093	8.000	8
8100	5.933	7.800	8
8175	5.987	7.947	8
8250	6.027	7.773	8
8325	6.147	7.907	8
8400	6.333	7.840	8
8475	6.120	8.000	8
8550	6.347	8.013	9
8625	7.653	8.227	9
8700	8.453	9.000	9
8775	8.427	8.973	9
8850	8.173	8.840	9
8925	8.307	9.000	9
9000	8.173	8.813	9
9075	8.387	8.853	9
9150	8.587	8.800	9
9225	8.520	9.000	9
9300	8.493	9.000	9
9375	8.480	8.893	9
9450	8.387	9.000	9
9525	8.027	8.920	9
9600	7.853	8.853	9
9675	7.600	8.920	9
9750	7.947	8.907	9
9825	7.720	8.787	9
9900	7.893	8.840	9
9975	7.213	9.000	9
10050	7.427	8.907	9

Run 12
150	3.000	4.453	8
225	2.920	7.600	9
300	3.000	8.373	9
375	2.933	8.893	9
450	2.933	9.000	9
525	3.107	8.907	9
600	3.147	9.000	9
675	2.960	8.920	9
750	2.947	8.907	9
825	3.027	8.880	9
900	3.120	9.000	9
975	3.240	8.867	9
1050	3.187	8.893	9
1125	3.427	8.880	9
1200	3.240	8.960	9
1275	3.213	8.893	9
1350	3.013	8.787	9
1425	2.867	8.893	9
1500	2.867	8.907	9
1575	2.680	8.907	9
1650	2.640	9.000	9
1725	2.547	9.000	9
1800	2.347	8.707	9
1875	2.347	8.667	9
1950	2.587	8.960	9
2025	2.440	9.000	9
2100	2.267	8.853	9
2175	2.173	8.907	9
2250	2.013	8.667	9
2325	1.893	8.547	9
2400	2.000	8.907	9
2475	2.107	8.960	9
2550	2.173	8.880	9
2625	1.987	9.000	9
2700	2.013	9.000	9
2775	1.880	8.787	9
2850	1.827	8.773	9
2925	1.600	8.840	9
3000	2.107	8.680	9
3075	2.093	8.880	9
3150	1.880	8.853	9
3225	2.027	8.893	9
3300	1.667	9.000	9
3375	2.053	9.000	9
3450	2.080	8.880	9
3525	2.120	8.787	9
3600	2.240	8.587	9
3675	1.960	8.973	9
3750	1.907	8.893	9
3825	1.827	9.000	9
3900	1.627	8.813	9
3975	1.933	9.000	9
4050	1.707	9.000	9
4125	1.787	9.000	9
4200	1.733	8.880	9
4275	1.800	8.813	9
4350	1.640	8.907	9
4425	1.827	9.000	9
4500	1.880	8.760	9
4575	1.720	8.853	9
4650	1.387	9.000	9
4725	1.680	9.000	9
4800	1.307	8.880	9
4875	1.507	8.733	9
4950	1.040	8.973	9
5025	1.387	9.000	9
5100	1.707	9.000	9
5175	1.467	9.000	9
5250	1.533	8.907	9
5325	1.653	8.893	9
5400	1.333	9.000	9
5475	1.413	8.933	9
5550	1.787	8.893	9
5625	1.787	9.000	9
5700	2.187	9.000	9
5775	2.227	9.000	9
5850	2.000	8.947	9
5925	2.173	8.800	9
6000	2.627	8.920	9
6075	2.827	8.693	9
6150	2.653	8.813	9
6225	2.520	8.907	9
6300	2.507	8.880	9
6375	2.173	8.933	9
6450	1.840	8.893	9
6525	2.227	8.960	9
6600	2.173	8.720	9
6675	2.680	8.947	9
6750	2.800	9.000	9
6825	2.573	8.987	9
6900	2.787	8.667	9
6975	2.853	9.000	9
7050	2.387	9.000	9
7125	2.427	8.893	9
7200	2.280	9.000	9
7275	1.973	8.733	9
7350	2.133	8.920	9
7425	2.427	8.853	9
7500	2.720	8.960	9
7575	2.667	8.880	9
7650	2.600	8.760	9
7725	2.560	8.733	9
7800	2.267	8.800	9
7875	2.333	8.893	9
7950	2.947	9.000	9
8025	2.867	8.800	9
8100	3.000	8.893	9
8175	3.000	8.973	9
8250	3.213	8.880	9
8325	3.667	9.000	9
8400	3.920	8.920	9
8475	3.933	8.920	9
8550	3.947	9.000	9
8625	4.093	9.000	9
8700	4.200	8.893	9
8775	4.160	8.813	9
8850	4.533	8.880	9
8925	4.587	8.920	9
9000	4.387	9.000	9
9075	4.427	8.920	9
9150	4.093	8.907	9
9225	3.933	8.813	9
9300	4.133	9.000	9
9375	4.720	9.000	9
9450	4.360	8.960	9
9525	4.213	8.987	9
9600	4.800	9.000	9
9675	4.880	8.960	9
9750	4.933	9.000	9
9825	4.853	8.827	9
9900	5.307	8.787	9
9975	5.400	8.880	9
10050	5.680	8.893	9

Run 13
150	2.987	3.760	6
225	2.973	5.360	9
300	2.973	7.987	9
375	3.027	8.947	9
450	3.067	9.000	9
525	3.053	9.000	9
600	3.147	8.800	9
675	3.080	8.800	9
750	2.960	8.813	10
825	2.587	9.373	10
900	2.413	9.920	10
975	2.253	9.840	10
1050	2.173	10.027	11
1125	2.147	10.493	11
1200	2.120	10.880	11
1275	2.120	10.907	11
1350	2.067	10.760	11
1425	2.187	10.893	17
1500	2.520	12.733	17
1575	2.960	16.600	17
1650	2.893	16.827	17
1725	3.067	16.693	17
1800	3.160	16.480	17
1875	3.227	16.667	17
1950	3.213	16.467	17
2025	3.173	16.853	17
2100	3.107	16.613	17
2175	2.987	17.000	17
2250	2.827	16.280	17
2325	2.827	17.000	17
2400	2.667	16.560	17
2475	2.853	16.427	17
2550	2.947	16.400	17
2625	3.040	16.693	17
2700	3.027	16.613	17
2775	3.013	16.880	17
2850	2.880	15.720	17
2925	2.880	16.560	17
3000	2.880	16.733	17
3075	3.280	16.560	17
3150	3.280	16.907	17
3225	3.293	16.227	17
3300	3.280	16.787	17
3375	3.147	16.813	17
3450	3.013	16.613	17
3525	3.000	16.893	17
3600	2.840	16.640	17
3675	3.147	16.653	17
3750	3.147	16.800	17
3825	2.893	16.693	17
3900	2.627	17.000	17
3975	2.240	17.000	17
4050	2.427	16.587	17
4125	2.613	16.387	17
4200	2.760	16.640	17
4275	2.760	16.773	17
4350	2.947	16.653	17
4425	2.800	16.907	18
4500	2.667	17.200	18
4575	2.533	17.507	18
4650	2.600	17.787	19
4725	2.840	18.373	19
4800	2.733	18.653	19
4875	2.573	18.533	19
4950	2.480	18.853	19
5025	2.587	18.253	19
5100	2.667	18.360	19
5175	2.787	18.653	19
5250	2.760	19.000	19
5325	2.827	18.667	19
5400	2.853	18.733	19
5475	2.853	18.267	19
5550	3.013	18.960	19
5625	2.960	19.000	19
5700	3.040	18.533	19
5775	3.147	18.493	19
5850	3.093	18.627	19
5925	3.187	18.853	19
6000	3.453	18.907	19
6075	3.373	18.680	19
6150	3.520	18.827	19
6225	3.493	18.760	19
6300	3.587	18.827	19
6375	3.560	18.840	19
6450	3.707	18.707	19
6525	3.800	18.333	19
6600	3.747	19.000	19
6675	3.667	18.627	19
6750	3.773	18.747	19
6825	3.760	18.733	19
6900	4.107	18.893	19
6975	4.053	18.560	19
7050	4.293	18.787	19
7125	4.147	18.480	19
7200	3.840	18.800	19
7275	3.827	18.800	19
7350	3.907	18.600	19
7425	3.920	18.507	19
7500	4.053	18.187	19
7575	4.027	18.600	19
7650	3.813	18.867	19
7725	3.960	18.840	19
7800	3.840	18.813	19
7875	3.493	18.547	19
7950	3.227	18.613	19
8025	3.387	18.560	19
8100	3.347	18.493	19
8175	3.480	18.600	19
8250	3.293	18.533	19
8325	3.227	18.667	19
8400	3.147	18.213	19
8475	3.027	18.693	19
8550	2.920	18.867	19
8625	3.000	18.600	19
8700	2.800	18.160	19
8775	2.627	18.493	19
8850	2.813	18.947	19
8925	2.880	18.587	19
9000	2.827	18.987	19
9075	2.867	18.613	19
9150	2.667	19.000	19
9225	2.640	18.933	19
9300	2.693	18.307	19
9375	2.613	18.547	19
9450	2.840	18.787	19
9525	2.760	18.507	19
9600	2.987	18.787	19
9675	3.240	18.373	19
9750	3.467	18.693	19
9825	3.387	18.720	19
9900	3.387	18.320	19
9975	3.440	18.507	19
10050	3.533	18.840	19

Run 14
150	3.027	3.573	8
225	3.040	6.000	8
300	2.960	8.000	8
375	2.920	7.827	8
450	2.987	8.000	8
525	2.933	7.987	8
600	2.907	7.907	8
675	2.773	7.840	8
750	2.747	7.827	8
825	2.707	8.000	8
900	2.773	8.000	8
975	2.653	7.947	8
1050	2.413	7.827	8
1125	2.400	7.840	8
1200	2.400	8.000	8
1275	2.427	8.000	8
1350	2.493	7.813	8
1425	2.693	7.907	8
1500	2.467	7.853	8
1575	2.493	8.000	8
1650	2.400	8.000	8
1725	2.627	8.000	8
1800	2.387	7.827	8
1875	2.400	7.827	8
1950	2.133	7.960	8
2025	2.107	7.920	8
2100	2.120	7.720	8
2175	1.867	7.893	8
2250	1.733	7.813	8
2325	1.560	7.973	8
2400	1.493	7.853	8
2475	1.573	8.000	8
2550	1.680	7.960	11
2625	1.813	9.227	11
2700	1.907	10.747	13
2775	1.480	11.787	13
2850	1.213	12.827	13
2925	1.120	12.853	13
3000	1.080	12.773	13
3075	1.053	12.787	13
3150	1.280	12.867	13
3225	1.240	13.000	13
3300	1.200	12.800	14
3375	1.093	13.413	14
3450	0.920	13.787	14
3525	0.813	13.667	14
3600	0.760	13.707	14
3675	0.693	13.867	14
3750	0.773	13.733	14
3825	0.853	13.827	14
3900	0.867	13.787	14
3975	0.840	13.827	14
4050	0.973	13.853	14
4125	0.867	14.000	14
4200	0.813	13.760	14
4275	0.987	13.853	14
4350	1.053	13.680	14
4425	0.987	13.720	14
4500	1.133	13.960	14
4575	1.187	13.667	14
4650	1.147	13.707	14
4725	1.533	13.760	14
4800	1.653	13.920	14
4875	1.653	13.907	14
4950	1.720	13.693	14
5025	1.973	14.000	14
5100	1.600	13.867	14
5175	1.667	13.773	14
5250	1.867	13.227	14
5325	1.907	13.947	14
5400	1.933	13.720	14
5475	1.920	13.933	14
5550	2.187	13.627	14
5625	2.480	14.000	14
5700	2.587	13.880	14
5775	2.760	13.947	14
5850	2.547	13.653	14
5925	2.867	13.813	14
6000	2.787	14.000	14
6075	2.947	13.667	14
6150	2.920	13.867	14
6225	2.893	13.800	14
6300	3.080	13.880	14
6375	3.027	13.800	14
6450	3.080	13.907	14
6525	3.147	13.640	14
6600	2.880	13.893	14
6675	3.253	13.827	14
6750	2.693	13.653	16
6825	3.240	14.573	16
6900	3.747	15.813	16
6975	3.600	15.320	16
7050	3.747	15.907	16
7125	3.680	15.680	16
7200	3.733	15.613	16
7275	3.653	15.547	16
7350	3.507	15.627	16
7425	3.653	15.853	16
7500	3.493	15.733	16
7575	3.560	15.667	16
7650	3.453	15.907	16
7725	3.587	15.827	16
7800	3.640	16.000	16
7875	3.600	15.800	16
7950	3.413	15.347	16
8025	3.253	15.920	16
8100	3.093	15.413	16
8175	3.187	15.773	16
8250	3.173	15.653	16
8325	3.413	16.000	16
8400	3.427	16.000	16
8475	3.560	15.613	16
8550	3.613	15.733	16
8625	3.933	15.880	16
8700	3.893	15.693	16
8775	3.733	15.813	16
8850	3.800	16.000	16
8925	3.813	15.973	16
9000	3.800	15.720	16
9075	3.840	15.907	16
9150	3.653	15.827	16
9225	3.573	15.680	16
9300	3.507	15.707	16
9375	3.573	15.667	16
9450	3.400	15.640	16
9525	3.507	15.813	16
9600	3.360	15.547	16
9675	2.867	15.853	16
9750	2.640	15.760	16
9825	2.453	15.960	16
9900	2.573	15.627	16
9975	2.613	15.840	16
10050	2.600	15.560	16

Run 15
150	3.027	3.907	8
225	3.013	7.187	9
300	3.213	8.947	9
375	3.147	8.973	9
450	3.160	9.013	10
525	2.533	9.493	10
600	2.227	10.000	10
675	2.187	9.893	10
750	2.133	9.920	10
825	2.173	9.680	11
900	1.773	10.800	11
975	1.773	11.000	11
1050	1.733	10.867	11
1125	1.867	10.813	11
1200	1.867	10.987	11
1275	1.853	10.867	11
1350	1.893	10.827	11
1425	1.920	10.827	11
1500	2.200	10.893	11
1575	2.187	11.000	11
1650	2.053	11.000	11
1725	2.280	10.667	11
1800	2.280	10.973	11
1875	2.213	10.907	11
1950	2.107	10.587	11
2025	2.200	11.000	11
2100	2.347	10.680	11
2175	2.120	11.000	11
2250	2.093	11.000	11
2325	2.133	10.933	11
2400	2.027	10.947	11
2475	2.307	10.933	11
2550	2.173	10.747	11
2625	2.187	11.000	11
2700	2.080	10.693	11
2775	2.173	10.627	11
2850	2.120	10.880	11
2925	2.027	10.907	11
3000	2.173	11.000	11
3075	2.213	10.867	11
3150	2.120	10.813	11
3225	2.467	10.973	11
3300	2.387	10.707	11
3375	2.293	10.920	11
3450	2.453	10.853	11
3525	2.520	10.733	11
3600	2.373	11.000	11
3675	2.333	11.000	11
3750	2.133	10.920	11
3825	2.080	10.800	11
3900	2.493	10.840	11
3975	2.253	10.773	11
4050	2.293	10.880	11
4125	2.427	10.920	11
4200	2.480	10.893	11
4275	2.440	10.840	11
4350	2.267	10.987	11
4425	2.400	11.000	11
4500	2.333	10.507	11
4575	2.107	10.867	11
4650	2.387	10.880	11
4725	2.587	10.907	13
4800	1.960	11.800	13
4875	1.040	12.733	14
4950	1.080	13.547	14
5025	1.053	13.453	14
5100	1.133	13.587	14
5175	1.120	13.333	14
5250	1.240	13.973	14
5325	1.253	13.733	14
5400	1.387	13.933	14
5475	1.373	13.827	14
5550	1.267	13.733	14
5625	1.333	13.707	14
5700	1.227	13.680	14
5775	1.347	13.200	14
5850	1.320	13.587	14
5925	1.200	13.733	14
6000	1.027	13.933	14
6075	0.773	13.733	14
6150	1.027	13.960	14
6225	0.893	13.640	14
6300	0.987	13.760	14
6375	0.987	13.680	14
6450	0.947	13.973	14
6525	1.053	13.747	14
6600	1.027	13.960	14
6675	1.160	13.640	14
6750	1.187	13.600	14
6825	1.267	13.747	14
6900	1.080	13.747	14
6975	1.067	13.640	14
7050	0.987	13.920	14
7125	1.067	13.400	14
7200	0.907	13.827	14
7275	0.720	13.653	14
7350	0.613	13.680	14
7425	0.573	13.827	14
7500	0.680	13.853	14
7575	0.693	13.787	14
7650	0.733	14.000	14
7725	0.747	13.760	14
7800	0.653	13.747	14
7875	0.667	13.560	14
7950	0.747	13.613	14
8025	0.693	13.720	14
8100	0.587	13.827	14
8175	0.453	13.827	14
8250	0.547	13.867	14
8325	0.613	13.827	14
8400	0.533	13.680	14
8475	0.640	13.893	14
8550	0.587	13.773	14
8625	0.587	13.187	14
8700	0.653	13.947	14
8775	0.907	13.600	14
8850	0.933	13.760	14
8925	0.947	13.907	14
9000	0.747	13.693	14
9075	0.640	13.907	14
9150	0.787	13.813	14
9225	0.867	13.907	14
9300	0.920	13.867	14
9375	0.800	13.773	14
9450	0.920	14.000	14
9525	0.907	13.907	14
9600	0.693	13.893	14
9675	0.640	13.840	14
9750	0.640	14.000	14
9825	0.627	13.800	14
9900	0.600	13.813	14
9975	0.680	13.853	14
10050	0.747	13.987	14

Run 16
150	3.080	2.813	5
225	3.013	4.653	10
300	3.040	7.600	10
375	3.013	9.933	10
450	3.000	9.733	10
525	3.040	9.987	10
600	2.907	9.813	10
675	3.013	9.840	10
750	3.147	9.907	10
825	3.147	9.547	10
900	2.787	9.907	10
975	2.800	9.893	10
1050	2.920	9.947	10
1125	2.920	9.920	10
1200	3.000	10.000	10
1275	2.973	9.933	10
1350	3.213	10.000	10
1425	3.147	9.867	10
1500	3.173	10.000	10
1575	2.880	9.733	10
1650	2.880	9.987	10
1725	2.800	9.867	10
1800	2.840	10.000	10
1875	2.907	9.867	10
1950	3.107	9.920	10
2025	3.027	9.880	10
2100	3.093	9.880	10
2175	2.920	10.000	10
2250	2.693	9.613	10
2325	3.107	9.667	10
2400	2.973	9.973	10
2475	3.240	10.000	10
2550	3.373	9.733	10
2625	3.280	10.000	10
2700	3.333	9.987	10
2775	3.280	9.840	10
2850	3.413	10.000	10
2925	3.453	9.880	10
3000	3.760	9.933	10
3075	3.747	9.853	10
3150	3.720	9.733	10
3225	3.880	9.960	10
3300	3.827	9.893	10
3375	3.787	9.907	10
3450	3.680	9.893	10
3525	3.507	9.933	10
3600	3.440	9.760	10
3675	3.667	9.853	10
3750	3.707	9.867	10
3825	3.573	9.973	10
3900	3.520	9.880	10
3975	3.453	10.000	10
4050	3.093	9.893	10
4125	2.867	9.893	10
4200	2.640	9.747	10
4275	2.573	9.853	10
4350	2.387	9.827	10
4425	2.333	10.000	10
4500	2.160	10.000	10
4575	2.093	9.760	10
4650	2.080	9.947	10
4725	2.107	9.893	10
4800	2.027	9.960	10
4875	1.987	9.800	10
4950	1.880	9.733	10
5025	1.987	10.000	10
5100	1.973	10.000	10
5175	1.907	9.867	10
5250	2.080	9.907	10
5325	2.480	9.880	10
5400	2.747	10.000	10
5475	2.787	9.907	10
5550	2.507	9.600	10
5625	2.747	10.000	10
5700	2.427	9.880	10
5775	2.427	9.867	10
5850	2.547	10.000	10
5925	2.480	9.907	10
6000	2.227	10.000	10
6075	2.480	9.920	10
6150	2.400	9.800	10
6225	2.213	9.840	10
6300	2.427	10.000	10
6375	2.653	9.733	10
6450	2.773	9.947	10
6525	2.987	9.880	10
6600	3.080	9.907	10
6675	2.920	9.760	10
6750	2.960	9.827	10
6825	2.813	9.840	10
6900	3.093	9.933	10
6975	2.987	9.800	10
7050	2.707	9.840	10
7125	2.720	9.800	10
7200	3.040	9.880	10
7275	3.000	9.987	10
7350	3.040	9.933	10
7425	2.760	9.987	10
7500	2.573	9.800	10
7575	2.680	10.000	10
7650	2.813	9.773	10
7725	3.093	9.893	10
7800	3.013	9.800	10
7875	2.773	9.973	11
7950	2.240	10.267	11
8025	1.867	11.000	11
8100	1.880	10.693	11
8175	1.867	11.000	11
8250	1.773	10.907	11
8325	1.800	10.987	11
8400	1.373	10.880	11
8475	1.600	11.000	11
8550	1.627	10.760	11
8625	1.800	10.933	11
8700	1.827	10.853	11
8775	2.013	10.733	11
8850	1.987	10.773	11
8925	1.920	11.000	11
9000	1.787	11.000	11
9075	1.787	10.680	11
9150	1.867	10.960	11
9225	1.973	10.747	11
9300	1.520	10.867	11
9375	1.413	11.000	11
9450	1.467	10.893	11
9525	1.680	10.760	11
9600	1.413	10.947	11
9675	1.547	10.933	11
9750	1.640	10.853	11
9825	1.267	10.880	11
9900	1.227	10.787	11
9975	0.760	10.853	11
10050	0.867	10.853	11

Run 17
150	2.947	4.040	5
225	2.987	4.960	6
300	3.480	5.240	10
375	3.453	8.027	12
450	2.640	10.747	12
525	2.480	11.453	12
600	2.333	11.840	12
675	2.667	11.813	12
750	2.573	12.000	12
825	2.680	11.853	12
900	2.867	11.787	12
975	2.960	11.933	12
1050	3.093	11.813	12
1125	2.920	11.867	12
1200	3.040	11.493	12
1275	3.093	11.840	12
1350	3.253	11.853	12
1425	3.427	11.693	12
1500	3.387	11.733	12
1575	3.467	11.733	13
1650	3.227	12.373	13
1725	3.187	12.947	13
1800	3.267	12.960	13
1875	3.253	12.627	13
1950	3.453	12.813	13
2025	3.480	12.427	13
2100	3.493	13.000	13
2175	3.520	12.760	13
2250	3.653	12.853	13
2325	3.373	12.573	13
2400	3.080	12.933	13
