Result Log

Run 1
1425	5.000	1.813	4
1500	5.000	2.560	4
1575	5.000	2.800	4
1650	5.000	2.813	7
1725	5.000	5.747	7
1800	5.000	5.720	7
1875	5.000	6.267	7
1950	5.000	5.333	7
2025	5.000	6.200	7
2100	5.000	5.600	7
2175	5.000	5.307	7
2250	5.000	4.600	7
2325	5.000	5.200	7
2400	5.000	5.760	7
2475	5.000	5.653	7
2550	5.000	6.520	7
2625	5.000	6.200	7
2700	5.000	6.013	7
2775	5.000	5.333	7
2850	5.000	6.267	7
2925	5.000	6.200	7
3000	5.000	6.160	7
3075	5.000	5.387	7
3150	5.000	6.093	7
3225	5.000	5.933	7
3300	5.000	6.933	7
3375	5.000	6.707	7
3450	5.000	5.533	7
3525	5.000	6.147	7
3600	5.000	6.267	7
3675	5.000	4.760	7
3750	5.000	5.467	7
3825	5.000	6.200	7
3900	5.000	5.333	7
3975	5.000	5.267	7
4050	5.000	5.547	7
4125	5.000	4.987	7
4200	5.000	5.800	7
4275	5.000	5.880	7
4350	5.000	5.600	7
4425	5.000	5.347	7
4500	5.000	5.800	7
4575	5.000	5.200	7
4650	5.000	6.267	7
4725	5.000	4.747	7
4800	5.000	5.480	7
4875	5.000	6.440	7
4950	5.000	5.707	7
5025	5.000	6.333	7
5100	5.000	5.920	7
5175	5.000	5.533	7
5250	5.000	5.733	7
5325	5.000	6.267	7
5400	5.000	6.533	7
5475	5.000	5.867	7
5550	5.000	5.667	7
5625	5.000	4.960	7
5700	5.000	5.467	7
5775	5.000	6.227	7
5850	5.000	6.200	7
5925	5.000	5.267	7
6000	5.000	5.880	7
6075	5.000	6.400	7
6150	5.000	5.667	7
6225	5.000	5.013	7
6300	5.000	4.533	7
6375	5.000	5.800	7
6450	5.000	5.867	7
6525	5.000	5.827	7
6600	5.000	5.267	7
6675	5.000	5.400	7
6750	5.000	6.400	7
6825	5.000	6.013	7
6900	5.000	5.720	7
6975	5.000	5.400	7
7050	5.000	4.293	7
7125	5.000	6.333	7
7200	5.000	5.880	7
7275	5.000	5.600	7
7350	5.000	4.040	7
7425	5.000	5.093	7
7500	5.000	4.867	7
7575	5.000	6.213	7
7650	5.000	5.987	7
7725	5.000	3.947	7
7800	5.000	6.213	7
7875	5.000	5.253	7
7950	5.000	4.973	7
8025	5.000	6.000	7
8100	5.000	5.867	7
8175	5.000	5.440	7
8250	5.000	5.760	7
8325	5.000	5.867	7
8400	5.000	5.640	7
8475	5.000	6.867	7
8550	5.000	5.467	7
8625	5.000	5.867	7
8700	5.000	5.747	7
8775	5.000	6.133	7
8850	5.000	5.720	7
8925	5.000	6.733	7
9000	5.000	6.000	7
9075	5.000	6.067	7
9150	5.000	6.080	7
9225	5.000	4.627	7
9300	5.000	3.973	7
9375	5.000	6.173	7
9450	5.000	5.800	7
9525	5.000	5.760	7
9600	5.000	5.733	7
9675	5.000	5.560	7
9750	5.000	5.533	7
9825	5.000	6.560	7
9900	5.000	6.093	7
9975	5.000	5.600	7
10050	5.000	5.800	7

Run 3
150	5.000	-5.013	2
225	5.000	-3.693	3
300	5.000	-0.013	3
375	5.000	1.800	3
450	5.000	1.653	3
525	5.000	2.333	3
600	5.000	1.787	3
675	5.000	0.427	3
750	5.000	2.867	3
825	5.000	1.267	3
900	5.000	1.067	3
975	5.000	1.827	3
1050	5.000	2.400	3
1125	5.000	1.893	3
1200	5.000	2.467	3
1275	5.000	2.373	3
1350	5.000	1.493	3
1425	5.000	1.933	3
1500	5.000	1.200	3
1575	5.000	0.800	3
1650	5.000	2.533	3
1725	5.000	1.733	3
1800	5.000	2.000	3
1875	5.000	2.467	3
1950	5.000	1.200	3
2025	5.000	2.133	3
2100	5.000	2.067	3
2175	5.000	2.267	3
2250	5.000	1.933	3
2325	5.000	1.467	3
2400	5.000	1.267	3
2475	5.000	2.267	3
2550	5.000	1.867	3
2625	5.000	1.533	3
2700	5.000	2.027	3
2775	5.000	2.507	3
2850	5.000	1.467	3
2925	5.000	2.400	3
3000	5.000	1.920	3
3075	5.000	-0.560	3
3150	5.000	2.040	3
3225	5.000	2.293	3
3300	5.000	1.960	3
3375	5.000	0.707	3
3450	5.000	2.067	3
3525	5.000	2.400	3
3600	5.000	2.267	3
3675	5.000	2.173	3
3750	5.000	1.733	3
3825	5.000	1.960	3
3900	5.000	0.920	3
3975	5.000	2.467	3
4050	5.000	1.733	3
4125	5.000	2.200	3
4200	5.000	2.293	3
4275	5.000	2.107	3
4350	5.000	1.733	3
4425	5.000	1.467	3
4500	5.000	1.000	3
4575	5.000	2.000	3
4650	5.000	2.267	3
4725	5.000	1.667	3
4800	5.000	2.467	3
4875	5.000	2.533	3
4950	5.000	2.333	3
5025	5.000	1.920	3
5100	5.000	1.867	3
5175	5.000	2.400	3
5250	5.000	1.533	3
5325	5.000	1.573	3
5400	5.000	1.693	3
5475	5.000	2.120	3
5550	5.000	2.667	3
5625	5.000	1.800	3
5700	5.000	2.120	3
5775	5.000	2.013	3
5850	5.000	2.187	3
5925	5.000	0.933	3
6000	5.000	1.827	3
6075	5.000	2.333	3
6150	5.000	1.267	3
6225	5.000	1.853	3
6300	5.000	0.667	3
6375	5.000	2.493	3
6450	5.000	2.173	3
6525	5.000	2.467	3
6600	5.000	1.533	3
6675	5.000	1.933	3
6750	5.000	2.133	3
6825	5.000	1.467	3
6900	5.000	0.667	3
6975	5.000	2.027	3
7050	5.000	2.107	3
7125	5.000	1.307	3
7200	5.000	1.267	3
7275	5.000	2.067	3
7350	5.000	1.493	3
7425	5.000	2.133	3
7500	5.000	2.933	3
7575	5.000	1.960	3
7650	5.000	1.800	3
7725	5.000	1.667	3
7800	5.000	2.600	3
7875	5.000	2.200	3
7950	5.000	1.160	3
8025	5.000	2.387	3
8100	5.000	2.867	3
8175	5.000	1.853	3
8250	5.000	2.200	3
8325	5.000	1.720	3
8400	5.000	0.387	3
8475	5.000	1.973	3
8550	5.000	2.333	3
8625	5.000	2.400	3
8700	5.000	1.360	3
8775	5.000	1.600	3
8850	5.000	2.120	3
8925	5.000	1.600	3
9000	5.000	2.133	3
9075	5.000	1.267	3
9150	5.000	1.853	3
9225	5.000	2.200	3
9300	5.000	2.467	3
9375	5.000	2.320	3
9450	5.000	2.627	3
9525	5.000	2.000	3
9600	5.000	1.733	3
9675	5.000	1.960	3
9750	5.000	2.160	3
9825	5.000	0.627	3
9900	5.000	1.933	3
9975	5.000	2.733	3
10050	5.000	2.600	3

Run 4
150	5.000	-1.987	2
225	5.000	-0.600	2
300	5.000	0.680	3
375	5.000	1.827	3
450	5.000	0.800	3
525	5.000	2.333	3
600	5.000	1.467	3
675	5.000	2.200	3
750	5.000	2.227	3
825	5.000	0.800	3
900	5.000	1.987	3
975	5.000	2.000	3
1050	5.000	2.200	3
1125	5.000	1.600	3
1200	5.000	2.387	3
1275	5.000	1.067	3
1350	5.000	2.200	3
1425	5.000	1.800	3
1500	5.000	2.200	3
1575	5.000	2.067	3
1650	5.000	1.227	3
1725	5.000	1.827	3
1800	5.000	2.200	3
1875	5.000	1.560	3
1950	5.000	1.867	3
2025	5.000	2.067	3
2100	5.000	1.467	3
2175	5.000	1.467	3
2250	5.000	1.133	3
2325	5.000	2.800	3
2400	5.000	2.453	3
2475	5.000	1.133	3
2550	5.000	2.600	3
2625	5.000	1.267	3
2700	5.000	2.200	3
2775	5.000	2.373	3
2850	5.000	1.960	3
2925	5.000	1.827	3
3000	5.000	1.600	3
3075	5.000	2.133	3
3150	5.000	2.547	3
3225	5.000	2.667	3
3300	5.000	2.587	3
3375	5.000	1.800	3
3450	5.000	2.133	3
3525	5.000	1.933	3
3600	5.000	1.800	3
3675	5.000	2.067	3
3750	5.000	1.653	3
3825	5.000	2.333	3
3900	5.000	0.867	3
3975	5.000	1.733	3
4050	5.000	2.133	3
4125	5.000	2.200	3
4200	5.000	1.920	3
4275	5.000	1.867	3
4350	5.000	2.200	3
4425	5.000	2.333	3
4500	5.000	1.093	3
4575	5.000	1.800	3
4650	5.000	1.533	3
4725	5.000	2.600	3
4800	5.000	2.067	3
4875	5.000	2.400	3
4950	5.000	2.533	3
5025	5.000	1.333	3
5100	5.000	1.467	3
5175	5.000	2.133	3
5250	5.000	2.533	3
5325	5.000	1.440	3
5400	5.000	1.293	3
5475	5.000	2.733	3
5550	5.000	1.533	3
5625	5.000	1.107	3
5700	5.000	2.133	3
5775	5.000	1.733	3
5850	5.000	1.827	3
5925	5.000	1.627	3
6000	5.000	2.133	3
6075	5.000	2.133	3
6150	5.000	2.720	3
6225	5.000	0.853	3
6300	5.000	1.800	3
6375	5.000	2.133	3
6450	5.000	1.400	3
6525	5.000	1.080	3
6600	5.000	1.800	3
6675	5.000	2.067	3
6750	5.000	1.533	3
6825	5.000	1.347	3
6900	5.000	1.400	3
6975	5.000	2.133	3
7050	5.000	-0.067	3
7125	5.000	2.160	3
7200	5.000	1.347	3
7275	5.000	1.667	3
7350	5.000	1.800	3
7425	5.000	1.533	3
7500	5.000	1.933	3
7575	5.000	1.387	3
7650	5.000	1.333	3
7725	5.000	2.187	3
7800	5.000	1.933	3
7875	5.000	2.000	3
7950	5.000	2.000	3
8025	5.000	2.400	3
8100	5.000	1.653	3
8175	5.000	1.933	3
8250	5.000	1.947	3
8325	5.000	1.920	3
8400	5.000	1.733	3
8475	5.000	2.200	3
8550	5.000	1.760	3
8625	5.000	2.533	3
8700	5.000	1.800	3
8775	5.000	1.467	3
8850	5.000	1.693	3
8925	5.000	1.333	3
9000	5.000	0.400	3
9075	5.000	2.067	3
9150	5.000	1.600	3
9225	5.000	1.533	3
9300	5.000	2.120	3
9375	5.000	0.827	3
9450	5.000	1.933	3
9525	5.000	1.533	3
9600	5.000	2.387	3
9675	5.000	1.853	3
9750	5.000	2.133	3
9825	5.000	1.293	3
9900	5.000	2.133	3
9975	5.000	2.720	3
10050	5.000	2.533	3

Run 5
150	5.000	-8.120	2
225	5.000	-2.653	2
300	5.000	0.333	2
375	5.000	1.147	3
450	5.000	1.107	5
525	5.000	3.520	5
600	5.000	3.013	5
675	5.000	3.267	5
750	5.000	3.947	5
825	5.000	2.880	5
900	5.000	3.533	5
975	5.000	4.333	5
1050	5.000	3.133	5
1125	5.000	3.200	5
1200	5.000	4.160	5
1275	5.000	4.067	5
1350	5.000	3.400	5
1425	5.000	4.067	5
1500	5.000	4.733	5
1575	5.000	3.733	5
1650	5.000	3.733	5
1725	5.000	4.267	5
1800	5.000	2.867	5
1875	5.000	4.333	5
1950	5.000	3.667	5
2025	5.000	4.000	5
2100	5.000	3.720	5
2175	5.000	4.000	5
2250	5.000	4.200	5
2325	5.000	4.600	5
2400	5.000	4.320	5
2475	5.000	2.827	5
2550	5.000	3.800	5
2625	5.000	4.667	5
2700	5.000	3.933	5
2775	5.000	4.400	5
2850	5.000	3.853	5
2925	5.000	4.400	5
3000	5.000	4.267	5
3075	5.000	3.733	5
3150	5.000	3.760	5
3225	5.000	3.853	5
3300	5.000	3.640	5
3375	5.000	4.400	5
3450	5.000	3.707	5
3525	5.000	4.200	5
3600	5.000	2.627	5
3675	5.000	3.373	5
3750	5.000	3.387	5
3825	5.000	4.267	5
3900	5.000	4.067	5
3975	5.000	4.080	5
4050	5.000	4.493	5
4125	5.000	3.667	5
4200	5.000	3.893	5
4275	5.000	4.187	5
4350	5.000	4.173	5
4425	5.000	4.400	5
4500	5.000	3.973	5
4575	5.000	2.267	5
4650	5.000	4.347	5
4725	5.000	4.000	5
4800	5.000	4.333	5
4875	5.000	4.200	5
4950	5.000	3.400	5
5025	5.000	4.613	5
5100	5.000	3.667	5
5175	5.000	3.853	5
5250	5.000	4.093	5
5325	5.000	4.400	5
5400	5.000	4.560	5
5475	5.000	3.480	5
5550	5.000	3.267	5
5625	5.000	2.733	5
5700	5.000	4.693	5
5775	5.000	3.733	5
5850	5.000	4.000	5
5925	5.000	3.933	5
6000	5.000	3.707	5
6075	5.000	4.267	5
6150	5.000	3.933	5
6225	5.000	4.733	5
6300	5.000	3.347	5
6375	5.000	4.400	5
6450	5.000	4.400	5
6525	5.000	4.333	5
6600	5.000	4.187	5
6675	5.000	3.467	5
6750	5.000	4.600	5
6825	5.000	3.800	5
6900	5.000	3.200	5
6975	5.000	3.587	5
7050	5.000	4.000	5
7125	5.000	4.533	5
7200	5.000	3.733	5
7275	5.000	2.907	5
7350	5.000	4.600	5
7425	5.000	3.733	5
7500	5.000	3.867	5
7575	5.000	3.120	5
7650	5.000	4.333	5
7725	5.000	3.653	5
7800	5.000	4.333	5
7875	5.000	4.133	5
7950	5.000	3.000	5
8025	5.000	3.827	5
8100	5.000	3.667	5
8175	5.000	3.533	5
8250	5.000	4.133	5
8325	5.000	3.667	5
8400	5.000	2.773	5
8475	5.000	3.427	5
8550	5.000	4.227	5
8625	5.000	3.133	5
8700	5.000	3.693	5
8775	5.000	3.733	5
8850	5.000	3.453	5
8925	5.000	3.760	5
9000	5.000	4.333	5
9075	5.000	3.467	5
9150	5.000	3.800	5
9225	5.000	4.133	5
9300	5.000	4.667	5
9375	5.000	4.400	5
9450	5.000	4.027	5
9525	5.000	3.600	5
9600	5.000	4.067	5
9675	5.000	4.200	5
9750	5.000	3.307	5
9825	5.000	3.933	5
9900	5.000	4.520	5
9975	5.000	2.933	5
10050	5.000	4.467	5

Run 6
150	5.000	-3.840	2
225	5.000	-0.507	4
300	5.000	0.933	4
375	5.000	2.947	4
450	5.000	2.987	4
525	5.000	3.133	4
600	5.000	3.600	4
675	5.000	1.267	4
750	5.000	3.467	4
825	5.000	3.360	4
900	5.000	2.680	4
975	5.000	3.067	4
1050	5.000	2.947	4
1125	5.000	2.333	4
1200	5.000	3.107	4
1275	5.000	2.147	4
1350	5.000	2.400	4
1425	5.000	2.760	4
1500	5.000	3.680	4
1575	5.000	1.907	4
1650	5.000	2.800	4
1725	5.000	2.587	4
1800	5.000	2.067	4
1875	5.000	3.173	4
1950	5.000	2.213	4
2025	5.000	3.867	4
2100	5.000	3.333	4
2175	5.000	2.093	4
2250	5.000	3.600	4
2325	5.000	2.533	4
2400	5.000	3.627	4
2475	5.000	3.493	4
2550	5.000	2.067	4
2625	5.000	2.867	4
2700	5.000	3.280	4
2775	5.000	2.400	4
2850	5.000	2.333	4
2925	5.000	3.347	4
3000	5.000	2.573	4
3075	5.000	2.080	4
3150	5.000	3.200	4
3225	5.000	2.547	4
3300	5.000	3.173	4
3375	5.000	2.253	4
3450	5.000	2.667	4
3525	5.000	2.800	4
3600	5.000	3.400	4
3675	5.000	3.440	4
3750	5.000	3.200	4
3825	5.000	3.040	4
3900	5.000	3.187	4
3975	5.000	2.267	4
4050	5.000	3.093	4
4125	5.000	3.067	4
4200	5.000	3.013	4
4275	5.000	2.867	4
4350	5.000	2.907	4
4425	5.000	2.080	4
4500	5.000	3.280	4
4575	5.000	2.467	4
4650	5.000	2.533	4
4725	5.000	2.867	4
4800	5.000	3.133	4
4875	5.000	3.000	4
4950	5.000	2.467	4
5025	5.000	2.493	4
5100	5.000	2.667	4
5175	5.000	2.933	4
5250	5.000	2.680	4
5325	5.000	0.267	4
5400	5.000	3.600	4
5475	5.000	2.600	4
5550	5.000	2.813	4
5625	5.000	3.600	4
5700	5.000	2.200	4
5775	5.000	3.187	4
5850	5.000	3.333	4
5925	5.000	2.347	4
6000	5.000	2.600	4
6075	5.000	3.400	4
6150	5.000	2.867	4
6225	5.000	3.053	4
6300	5.000	2.533	4
6375	5.000	3.440	4
6450	5.000	3.480	4
6525	5.000	3.667	4
6600	5.000	3.293	4
6675	5.000	2.733	4
6750	5.000	2.547	4
6825	5.000	2.467	4
6900	5.000	3.107	4
6975	5.000	2.800	4
7050	5.000	3.267	4
7125	5.000	2.827	4
7200	5.000	2.213	4
7275	5.000	2.507	4
7350	5.000	1.867	4
7425	5.000	2.347	4
7500	5.000	1.773	4
7575	5.000	2.467	4
7650	5.000	3.200	4
7725	5.000	3.760	4
7800	5.000	2.533	4
7875	5.000	3.200	4
7950	5.000	1.960	4
8025	5.000	2.467	4
8100	5.000	2.107	4
8175	5.000	2.573	4
8250	5.000	3.347	4
8325	5.000	2.413	4
8400	5.000	2.467	4
8475	5.000	2.653	4
8550	5.000	2.653	4
8625	5.000	2.947	4
8700	5.000	2.600	4
8775	5.000	2.867	4
8850	5.000	3.067	4
8925	5.000	3.000	4
9000	5.000	3.347	4
9075	5.000	2.747	4
9150	5.000	2.240	4
9225	5.000	3.533	4
9300	5.000	2.533	4
9375	5.000	1.680	4
9450	5.000	2.533	4
9525	5.000	2.667	4
9600	5.000	3.227	4
9675	5.000	3.160	4
9750	5.000	1.760	4
9825	5.000	2.800	4
9900	5.000	3.333	4
9975	5.000	2.667	4
10050	5.000	2.947	4

Run 7
150	5.000	-3.413	4
225	5.000	2.120	4
300	5.000	1.760	4
375	5.000	2.093	4
450	5.000	2.080	4
525	5.000	1.680	4
600	5.000	2.587	4
675	5.000	2.280	4
750	5.000	3.613	4
825	5.000	3.293	4
900	5.000	3.147	4
975	5.000	2.733	4
1050	5.000	3.533	4
1125	5.000	2.733	4
1200	5.000	3.653	4
1275	5.000	3.067	4
1350	5.000	1.333	4
1425	5.000	1.800	4
1500	5.000	2.253	4
1575	5.000	1.467	4
1650	5.000	3.533	4
1725	5.000	2.520	4
1800	5.000	1.533	4
1875	5.000	3.347	4
1950	5.000	3.267	4
2025	5.000	1.853	4
2100	5.000	3.200	4
2175	5.000	2.133	4
2250	5.000	3.667	4
2325	5.000	2.147	4
2400	5.000	2.787	4
2475	5.000	2.533	4
2550	5.000	2.387	4
2625	5.000	2.560	4
2700	5.000	3.013	4
2775	5.000	2.667	4
2850	5.000	2.533	4
2925	5.000	3.333	4
3000	5.000	2.667	4
3075	5.000	3.467	4
3150	5.000	2.853	5
3225	5.000	3.173	5
3300	5.000	3.813	5
3375	5.000	3.467	5
3450	5.000	3.813	5
3525	5.000	4.387	5
3600	5.000	3.267	5
3675	5.000	4.000	5
3750	5.000	3.000	5
3825	5.000	4.360	5
3900	5.000	3.653	5
3975	5.000	3.493	5
4050	5.000	4.307	5
4125	5.000	4.360	6
4200	5.000	5.080	6
4275	5.000	5.400	6
4350	5.000	5.013	6
4425	5.000	5.600	6
4500	5.000	4.600	6
4575	5.000	5.467	6
4650	5.000	5.600	6
4725	5.000	4.853	6
4800	5.000	5.600	6
4875	5.000	5.867	6
4950	5.000	5.600	6
5025	5.000	4.733	6
5100	5.000	5.560	6
5175	5.000	5.107	6
5250	5.000	5.240	6
5325	5.000	3.653	6
5400	5.000	4.000	6
5475	5.000	4.293	6
5550	5.000	5.600	6
5625	5.000	4.507	6
5700	5.000	4.600	6
5775	5.000	4.520	6
5850	5.000	5.733	6
5925	5.000	5.000	6
6000	5.000	5.400	6
6075	5.000	5.013	6
6150	5.000	5.667	6
6225	5.000	4.800	6
6300	5.000	4.120	6
6375	5.000	4.133	6
6450	5.000	4.400	6
6525	5.000	5.453	6
6600	5.000	5.573	6
6675	5.000	5.133	6
6750	5.000	2.960	6
6825	5.000	5.187	6
6900	5.000	5.200	6
6975	5.000	4.893	6
7050	5.000	5.867	6
7125	5.000	3.427	6
7200	5.000	5.453	6
7275	5.000	3.733	6
7350	5.000	4.800	6
7425	5.000	3.853	6
7500	5.000	5.267	6
7575	5.000	4.600	6
7650	5.000	4.467	6
7725	5.000	5.133	6
7800	5.000	5.467	6
7875	5.000	5.053	6
7950	5.000	4.253	6
8025	5.000	5.693	6
8100	5.000	4.200	6
8175	5.000	5.400	6
8250	5.000	5.160	6
8325	5.000	3.933	6
8400	5.000	5.467	6
8475	5.000	4.560	6
8550	5.000	5.400	6
8625	5.000	4.760	6
8700	5.000	4.920	6
8775	5.000	4.200	6
8850	5.000	4.507	6
8925	5.000	5.120	6
9000	5.000	4.573	6
9075	5.000	5.600	6
9150	5.000	4.547	6
9225	5.000	5.400	6
9300	5.000	5.000	6
9375	5.000	5.213	6
9450	5.000	5.480	6
9525	5.000	5.067	6
9600	5.000	4.667	6
9675	5.000	4.733	6
9750	5.000	4.867	6
9825	5.000	4.707	6
9900	5.000	4.653	6
9975	5.000	5.400	6
10050	5.000	5.267	6

Run 8
150	5.000	-2.920	2
225	5.000	-2.573	2
300	5.000	-3.147	3
375	5.000	-2.987	5
450	5.000	2.827	5
525	5.000	4.053	5
600	5.000	3.333	5
675	5.000	3.533	5
750	5.000	4.000	5
825	5.000	3.720	5
900	5.000	4.187	5
975	5.000	4.067	5
1050	5.000	3.267	5
1125	5.000	4.200	5
1200	5.000	3.267	5
1275	5.000	3.467	5
1350	5.000	3.933	5
1425	5.000	3.680	5
1500	5.000	3.933	5
1575	5.000	3.480	5
1650	5.000	3.720	5
1725	5.000	3.667	5
1800	5.000	4.133	5
1875	5.000	4.267	5
1950	5.000	3.427	5
2025	5.000	3.427	5
2100	5.000	4.067	5
2175	5.000	4.267	5
2250	5.000	4.240	5
2325	5.000	3.093	5
2400	5.000	4.133	5
2475	5.000	2.667	5
2550	5.000	4.027	5
2625	5.000	3.733	5
2700	5.000	3.013	5
2775	5.000	1.720	5
2850	5.000	3.067	5
2925	5.000	3.733	5
3000	5.000	4.467	5
3075	5.000	3.720	5
3150	5.000	3.867	5
3225	5.000	3.133	5
3300	5.000	3.267	5
3375	5.000	4.560	5
3450	5.000	4.200	5
3525	5.000	3.467	5
3600	5.000	3.813	5
3675	5.000	2.893	5
3750	5.000	4.000	5
3825	5.000	4.333	5
3900	5.000	4.333	5
3975	5.000	3.800	5
4050	5.000	3.000	5
4125	5.000	3.867	5
4200	5.000	4.427	5
4275	5.000	4.213	5
4350	5.000	4.000	5
4425	5.000	3.853	5
4500	5.000	3.213	5
4575	5.000	3.333	5
4650	5.000	4.200	5
4725	5.000	2.613	5
4800	5.000	3.000	5
4875	5.000	4.200	5
4950	5.000	3.960	5
5025	5.000	4.000	5
5100	5.000	3.573	5
5175	5.000	3.440	5
5250	5.000	3.880	5
5325	5.000	4.200	5
5400	5.000	4.533	5
5475	5.000	3.960	5
5550	5.000	3.867	5
5625	5.000	3.853	5
5700	5.000	4.467	5
5775	5.000	4.200	5
5850	5.000	3.840	5
5925	5.000	3.733	5
6000	5.000	4.000	5
6075	5.000	2.600	5
6150	5.000	4.240	5
6225	5.000	3.973	5
6300	5.000	3.720	5
6375	5.000	4.267	5
6450	5.000	4.200	5
6525	5.000	4.267	5
6600	5.000	4.320	5
6675	5.000	3.667	5
6750	5.000	3.200	5
6825	5.000	4.360	5
6900	5.000	4.280	5
6975	5.000	4.200	5
7050	5.000	4.200	5
7125	5.000	4.133	5
7200	5.000	4.067	5
7275	5.000	3.173	5
7350	5.000	4.067	5
7425	5.000	4.187	5
7500	5.000	4.667	5
7575	5.000	4.773	5
7650	5.000	4.333	5
7725	5.000	4.227	5
7800	5.000	3.400	5
7875	5.000	4.293	5
7950	5.000	3.413	5
8025	5.000	4.533	5
8100	5.000	4.080	5
8175	5.000	3.173	5
8250	5.000	2.813	5
8325	5.000	4.360	5
8400	5.000	4.000	5
8475	5.000	3.533	5
8550	5.000	3.800	5
8625	5.000	3.600	5
8700	5.000	3.733	5
8775	5.000	3.467	5
8850	5.000	2.880	5
8925	5.000	3.653	5
9000	5.000	3.960	5
9075	5.000	4.067	5
9150	5.000	4.413	5
9225	5.000	2.800	5
9300	5.000	3.400	5
9375	5.000	3.813	5
9450	5.000	4.000	5
9525	5.000	5.000	5
9600	5.000	4.267	5
9675	5.000	4.000	5
9750	5.000	3.200	5
9825	5.000	3.400	5
9900	5.000	3.800	5
9975	5.000	4.053	5
10050	5.000	3.533	5

Run 9
150	5.000	-4.973	3
225	5.000	1.200	3
300	5.000	2.160	6
375	5.000	3.093	6
450	5.000	5.733	6
525	5.000	5.333	6
600	5.000	3.933	6
675	5.000	4.067	6
750	5.000	4.747	6
825	5.000	5.147	6
900	5.000	5.253	6
975	5.000	4.867	6
1050	5.000	4.120	6
1125	5.000	4.507	6
