Result Log

Run 1
1350	0.104	8.760	9
1425	0.104	8.880	9
1500	0.103	9.000	9
1575	0.100	8.987	9
1650	0.098	8.987	9
1725	0.092	8.907	9
1800	0.091	9.000	9
1875	0.091	9.000	9
1950	0.092	8.733	9
2025	0.086	8.960	9
2100	0.085	8.960	9
2175	0.094	8.800	9
2250	0.100	8.893	9
2325	0.098	8.907	9
2400	0.093	8.920	9
2475	0.086	8.880	9
2550	0.083	8.773	9
2625	0.094	8.880	9
2700	0.093	8.973	9
2775	0.087	8.987	9
2850	0.094	8.747	9
2925	0.094	8.947	9
3000	0.083	8.867	9
3075	0.077	9.000	9
3150	0.078	8.653	9
3225	0.074	9.000	9
3300	0.071	8.813	9
3375	0.072	9.000	9
3450	0.067	9.000	9
3525	0.071	9.000	9
3600	0.067	8.853	9
3675	0.068	8.880	9
3750	0.063	9.000	9
3825	0.062	8.920	9
3900	0.056	8.867	9
3975	0.059	9.000	9
4050	0.051	8.987	9
4125	0.053	8.880	9
4200	0.061	8.640	9
4275	0.058	8.907	9
4350	0.067	8.840	9
4425	0.073	8.853	9
4500	0.073	8.840	9
4575	0.070	8.693	9
4650	0.064	8.667	9
4725	0.063	8.907	9
4800	0.065	8.813	9
4875	0.066	8.787	9
4950	0.064	8.893	9
5025	0.073	8.893	9
5100	0.071	8.973	9
5175	0.063	8.667	9
5250	0.070	9.027	11
5325	0.102	9.893	11
5400	0.120	10.867	11
5475	0.132	10.880	11
5550	0.134	10.907	11
5625	0.137	11.000	11
5700	0.129	10.653	11
5775	0.125	10.880	11
5850	0.127	10.893	11
5925	0.127	10.427	11
6000	0.124	10.747	11
6075	0.118	10.867	11
6150	0.122	11.000	11
6225	0.118	11.027	14
6300	0.118	11.587	14
6375	0.119	13.840	14
6450	0.115	14.000	14
6525	0.113	13.293	14
6600	0.109	13.587	14
6675	0.113	13.973	14
6750	0.113	13.760	14
6825	0.108	13.720	14
6900	0.110	14.000	14
6975	0.109	14.000	14
7050	0.113	13.573	14
7125	0.115	13.733	14
7200	0.111	13.853	14
7275	0.117	13.893	14
7350	0.125	13.667	14
7425	0.122	13.707	14
7500	0.131	13.787	14
7575	0.134	13.947	14
7650	0.132	13.600	14
7725	0.135	13.973	14
7800	0.131	13.800	14
7875	0.129	13.760	14
7950	0.133	14.000	14
8025	0.133	13.493	14
8100	0.134	13.480	14
8175	0.137	14.000	14
8250	0.133	13.733	14
8325	0.131	13.693	14
8400	0.133	13.773	14
8475	0.138	13.800	14
8550	0.137	13.613	14
8625	0.136	14.000	14
8700	0.140	13.747	14
8775	0.142	14.000	14
8850	0.146	13.907	14
8925	0.141	13.493	14
9000	0.143	13.613	14
9075	0.143	14.000	14
9150	0.140	13.787	14
9225	0.143	13.720	14
9300	0.142	13.640	14
9375	0.139	13.640	14
9450	0.141	13.147	14
9525	0.140	13.627	14
9600	0.134	13.800	14
9675	0.139	13.413	14
9750	0.138	13.653	14
9825	0.139	14.000	14
9900	0.143	14.000	14
9975	0.139	13.827	14
10050	0.140	13.813	14

Run 10
150	0.119	3.053	4
225	0.118	4.227	7
300	0.116	6.893	8
375	0.118	7.333	8
450	0.118	7.907	8
525	0.118	7.947	8
600	0.117	8.000	8
675	0.118	7.800	8
750	0.118	7.960	8
825	0.117	7.973	8
900	0.117	8.000	8
975	0.119	8.000	8
1050	0.118	7.960	8
1125	0.119	7.907	8
1200	0.119	8.000	8
1275	0.122	8.000	8
1350	0.120	8.000	8
1425	0.121	7.813	10
1500	0.111	8.627	10
1575	0.104	9.747	10
1650	0.103	9.960	10
1725	0.105	9.973	10
1800	0.103	9.800	10
1875	0.105	9.987	10
1950	0.105	9.960	10
2025	0.105	9.867	10
2100	0.102	9.947	10
2175	0.104	9.760	10
2250	0.101	9.693	10
2325	0.105	9.933	10
2400	0.103	10.000	10
2475	0.103	9.947	10
2550	0.105	9.867	10
2625	0.107	9.880	10
2700	0.105	9.907	10
2775	0.110	9.773	10
2850	0.103	9.787	10
2925	0.102	9.680	10
3000	0.101	9.867	10
3075	0.102	9.893	10
3150	0.106	9.840	10
3225	0.101	9.853	10
3300	0.104	9.893	10
3375	0.104	9.747	10
3450	0.110	9.920	10
3525	0.106	9.880	10
3600	0.101	10.000	10
3675	0.095	10.000	10
3750	0.097	9.827	10
3825	0.097	9.840	10
3900	0.098	10.000	10
3975	0.093	9.987	10
4050	0.103	9.587	10
4125	0.098	9.947	10
4200	0.097	9.733	10
4275	0.106	9.933	10
4350	0.102	9.880	10
4425	0.099	9.800	10
4500	0.101	9.813	10
4575	0.096	10.000	10
4650	0.102	9.960	10
4725	0.102	10.000	10
4800	0.098	10.000	10
4875	0.090	9.867	10
4950	0.081	9.867	10
5025	0.090	9.813	11
5100	0.102	10.520	11
5175	0.104	11.067	13
5250	0.109	12.747	13
5325	0.108	12.787	14
5400	0.086	13.827	14
5475	0.086	13.760	14
5550	0.082	13.440	14
5625	0.086	13.800	14
5700	0.083	14.000	14
5775	0.083	13.947	14
5850	0.083	13.533	14
5925	0.084	13.693	14
6000	0.089	13.813	14
6075	0.089	13.693	14
6150	0.085	13.973	14
6225	0.089	13.627	14
6300	0.092	13.640	14
6375	0.094	13.893	14
6450	0.095	13.973	14
6525	0.096	13.613	14
6600	0.096	13.987	14
6675	0.098	13.773	14
6750	0.097	13.787	14
6825	0.099	13.733	14
6900	0.093	13.933	14
6975	0.095	13.640	14
7050	0.094	13.493	14
7125	0.093	13.533	14
7200	0.095	13.987	14
7275	0.094	13.827	14
7350	0.090	13.760	14
7425	0.090	13.693	14
7500	0.086	13.533	14
7575	0.088	13.840	14
7650	0.089	13.773	14
7725	0.087	14.000	14
7800	0.090	13.773	14
7875	0.092	13.747	14
7950	0.093	13.867	14
8025	0.097	13.653	14
8100	0.103	13.933	14
8175	0.106	13.907	14
8250	0.101	13.627	16
8325	0.103	14.960	16
8400	0.109	15.800	16
8475	0.107	15.693	16
8550	0.111	15.587	16
8625	0.107	15.253	16
8700	0.108	15.227	16
8775	0.109	15.240	16
8850	0.106	15.480	16
8925	0.109	15.733	16
9000	0.110	15.747	16
9075	0.104	15.867	16
9150	0.105	15.960	16
9225	0.105	15.787	16
9300	0.107	16.000	16
9375	0.109	15.787	16
9450	0.107	15.613	16
9525	0.112	15.587	16
9600	0.113	15.267	16
9675	0.111	15.960	16
9750	0.108	15.707	16
9825	0.109	15.560	16
9900	0.108	15.947	16
9975	0.105	15.893	16
10050	0.111	15.493	16

Run 11
150	0.120	3.453	6
225	0.120	5.413	6
300	0.120	5.973	6
375	0.120	6.000	6
450	0.120	6.000	6
525	0.119	5.867	6
600	0.118	5.853	6
675	0.120	5.933	6
750	0.118	6.000	6
825	0.119	6.000	6
900	0.115	6.000	6
975	0.118	6.000	6
1050	0.114	6.000	6
1125	0.117	6.000	6
1200	0.113	5.907	6
1275	0.111	5.893	6
1350	0.112	6.000	6
1425	0.113	6.000	6
1500	0.112	6.000	6
1575	0.118	6.013	7
1650	0.122	6.280	8
1725	0.123	7.720	8
1800	0.124	7.987	9
1875	0.138	8.747	9
1950	0.135	8.880	9
2025	0.134	8.933	9
2100	0.133	9.000	9
2175	0.134	8.747	9
2250	0.136	8.960	11
2325	0.117	10.440	11
2400	0.116	10.853	11
2475	0.117	10.760	11
2550	0.116	10.787	11
2625	0.114	10.760	11
2700	0.115	11.000	11
2775	0.117	10.960	11
2850	0.115	10.947	11
2925	0.116	10.907	11
3000	0.115	10.747	11
3075	0.113	10.733	11
3150	0.110	10.813	11
3225	0.109	10.787	11
3300	0.106	10.920	11
3375	0.108	11.000	11
3450	0.106	10.773	11
3525	0.105	10.760	11
3600	0.107	10.893	11
3675	0.102	10.880	11
3750	0.099	10.693	11
3825	0.096	10.907	11
3900	0.099	10.573	11
3975	0.095	10.947	11
4050	0.094	10.800	11
4125	0.095	10.947	11
4200	0.094	10.933	11
4275	0.095	11.000	11
4350	0.092	11.000	11
4425	0.094	10.840	11
4500	0.098	10.747	11
4575	0.095	10.853	11
4650	0.094	10.893	11
4725	0.090	10.907	11
4800	0.091	10.760	11
4875	0.095	10.800	11
4950	0.095	10.733	11
5025	0.098	10.853	11
5100	0.101	10.973	11
5175	0.101	10.853	11
5250	0.096	10.933	11
5325	0.095	10.653	11
5400	0.095	10.933	11
5475	0.099	10.453	11
5550	0.098	11.000	11
5625	0.098	11.027	12
5700	0.083	11.547	12
5775	0.079	11.973	12
5850	0.077	11.560	12
5925	0.077	11.880	12
6000	0.074	11.880	12
6075	0.074	11.893	12
6150	0.075	11.880	12
6225	0.078	11.587	14
6300	0.048	13.093	14
6375	0.031	13.987	14
6450	0.030	13.587	14
6525	0.027	13.947	14
6600	0.028	13.947	14
6675	0.029	14.000	14
6750	0.031	13.760	14
6825	0.033	13.987	14
6900	0.037	13.680	14
6975	0.034	13.813	14
7050	0.041	13.387	14
7125	0.043	14.000	14
7200	0.042	13.573	14
7275	0.039	13.773	14
7350	0.043	13.387	14
7425	0.043	14.013	15
7500	0.034	14.467	15
7575	0.028	14.653	15
7650	0.025	14.840	15
7725	0.030	14.667	15
7800	0.030	14.893	15
7875	0.027	14.573	15
7950	0.025	14.693	15
8025	0.024	14.853	15
8100	0.021	15.000	15
8175	0.023	14.680	15
8250	0.023	14.560	15
8325	0.021	14.827	15
8400	0.019	14.787	15
8475	0.018	14.480	15
8550	0.018	14.693	15
8625	0.016	14.893	15
8700	0.017	14.573	15
8775	0.017	14.933	15
8850	0.017	14.853	16
8925	0.038	15.333	16
9000	0.049	15.547	16
9075	0.044	15.973	16
9150	0.041	15.667	16
9225	0.037	15.813	16
9300	0.041	15.787	16
9375	0.038	15.467	16
9450	0.039	15.813	16
9525	0.038	15.653	16
9600	0.036	16.000	16
9675	0.037	15.640	16
9750	0.041	15.907	16
9825	0.041	15.907	16
9900	0.041	15.400	16
9975	0.043	15.840	16
10050	0.042	15.373	16

Run 12
150	0.120	3.867	7
225	0.116	6.627	9
300	0.117	8.973	9
375	0.117	9.000	9
450	0.115	8.867	9
525	0.119	9.000	9
600	0.118	8.760	9
675	0.122	9.000	9
750	0.122	8.893	9
825	0.122	9.000	9
900	0.120	8.853	9
975	0.123	8.960	9
1050	0.124	8.867	10
1125	0.119	9.493	10
1200	0.118	9.947	10
1275	0.119	9.867	10
1350	0.117	10.000	10
1425	0.118	9.720	10
1500	0.115	9.853	10
1575	0.121	9.853	10
1650	0.121	9.867	10
1725	0.119	10.000	10
1800	0.117	10.000	10
1875	0.120	10.000	10
1950	0.119	9.827	10
2025	0.118	9.867	10
2100	0.122	9.947	10
2175	0.122	10.000	10
2250	0.118	9.920	10
2325	0.112	9.773	10
2400	0.115	10.000	10
2475	0.116	9.933	10
2550	0.113	9.987	10
2625	0.114	9.880	10
2700	0.119	9.867	10
2775	0.114	9.667	10
2850	0.108	9.893	10
2925	0.107	9.867	10
3000	0.108	9.907	10
3075	0.105	9.893	12
3150	0.115	10.507	12
3225	0.120	12.000	12
3300	0.121	12.013	13
3375	0.126	12.240	14
3450	0.136	13.347	14
3525	0.136	13.667	14
3600	0.138	13.920	14
3675	0.139	13.653	14
3750	0.140	14.000	14
3825	0.136	14.000	14
3900	0.137	13.533	14
3975	0.137	13.893	14
4050	0.134	14.000	14
4125	0.135	13.960	14
4200	0.133	13.840	14
4275	0.132	13.773	15
4350	0.126	14.600	15
4425	0.123	14.747	15
4500	0.120	14.947	16
4575	0.121	15.467	16
4650	0.118	15.733	16
4725	0.122	15.853	16
4800	0.122	16.013	17
4875	0.121	16.107	17
4950	0.122	16.373	17
5025	0.122	16.373	17
5100	0.122	16.493	17
5175	0.122	16.693	17
5250	0.121	16.440	17
5325	0.119	15.907	17
5400	0.119	16.560	17
5475	0.119	16.520	17
5550	0.118	16.693	17
5625	0.120	16.787	17
5700	0.119	16.507	17
5775	0.119	16.653	17
5850	0.118	16.587	17
5925	0.120	16.893	17
6000	0.122	16.173	17
6075	0.119	16.787	17
6150	0.116	16.787	17
6225	0.113	16.880	17
6300	0.116	16.267	17
6375	0.122	16.960	17
6450	0.123	16.213	17
6525	0.128	17.000	17
6600	0.127	16.880	17
6675	0.127	16.773	17
6750	0.133	16.933	17
6825	0.142	16.400	17
6900	0.146	16.667	17
6975	0.146	16.453	17
7050	0.145	16.267	17
7125	0.154	16.787	17
7200	0.157	16.733	17
7275	0.162	16.600	17
7350	0.152	16.827	17
7425	0.145	16.667	17
7500	0.150	16.627	17
7575	0.145	16.840	17
7650	0.151	16.667	17
7725	0.149	16.467	17
7800	0.162	17.000	17
7875	0.147	16.667	17
7950	0.164	16.533	17
8025	0.138	16.987	17
8100	0.122	17.000	17
8175	0.131	16.413	17
8250	0.123	16.627	17
8325	0.116	16.773	17
8400	0.107	16.733	17
8475	0.109	17.000	17
8550	0.110	16.440	17
8625	0.120	16.760	17
8700	0.128	16.507	17
8775	0.127	16.760	17
8850	0.130	16.960	17
8925	0.133	16.733	17
9000	0.138	16.933	17
9075	0.142	16.493	17
9150	0.145	16.667	17
9225	0.143	16.627	17
9300	0.142	16.667	17
9375	0.136	16.960	17
9450	0.133	16.720	17
9525	0.131	16.547	17
9600	0.136	17.000	17
9675	0.134	16.733	17
9750	0.134	16.600	17
9825	0.134	16.747	17
9900	0.136	17.000	17
9975	0.134	16.507	17
10050	0.134	16.773	17

Run 13
150	0.120	2.933	5
225	0.121	4.907	5
300	0.123	5.000	5
375	0.124	4.987	5
450	0.124	4.947	5
525	0.123	4.947	5
600	0.124	4.933	5
675	0.121	4.893	6
750	0.133	5.640	6
825	0.138	5.853	6
900	0.139	6.000	6
975	0.140	5.933	6
1050	0.144	5.893	6
1125	0.146	6.000	6
1200	0.145	5.947	7
1275	0.151	6.480	7
1350	0.156	6.907	7
1425	0.158	6.973	7
1500	0.154	6.933	7
1575	0.155	6.947	7
1650	0.152	7.000	7
1725	0.153	7.000	7
1800	0.153	7.000	7
1875	0.152	7.000	7
1950	0.154	7.000	7
2025	0.154	6.893	7
2100	0.148	7.000	7
2175	0.144	6.920	8
2250	0.128	7.333	8
2325	0.122	7.920	8
2400	0.122	7.920	8
2475	0.121	7.947	8
2550	0.119	7.893	8
2625	0.120	7.933	8
2700	0.122	7.787	8
2775	0.120	8.000	8
2850	0.121	8.000	8
2925	0.119	7.893	8
3000	0.119	7.853	8
3075	0.121	7.907	8
3150	0.118	7.853	8
3225	0.119	7.907	8
3300	0.118	8.000	8
3375	0.120	7.933	8
3450	0.123	8.000	8
3525	0.121	7.787	8
3600	0.118	7.947	8
3675	0.118	7.733	8
3750	0.119	7.907	8
3825	0.121	7.720	8
3900	0.115	7.827	8
3975	0.120	8.000	8
4050	0.123	8.000	8
4125	0.118	7.893	8
4200	0.122	7.800	8
4275	0.122	7.907	8
4350	0.114	8.000	8
4425	0.117	7.920	8
4500	0.117	7.893	8
4575	0.111	7.893	8
4650	0.110	7.920	8
4725	0.107	7.933	8
4800	0.108	7.627	8
4875	0.107	7.933	8
4950	0.108	7.893	8
5025	0.115	7.813	8
5100	0.113	7.947	9
5175	0.141	8.493	10
5250	0.156	9.467	10
5325	0.159	9.773	10
5400	0.160	9.760	10
5475	0.159	9.987	11
5550	0.159	10.587	15
5625	0.172	12.720	15
5700	0.178	15.000	15
5775	0.178	14.867	15
5850	0.180	14.787	15
5925	0.176	15.000	15
6000	0.178	14.840	15
6075	0.178	14.907	15
6150	0.177	14.760	15
6225	0.178	14.680	15
6300	0.185	14.507	15
6375	0.187	14.933	15
6450	0.191	15.040	16
6525	0.179	16.013	17
6600	0.176	17.000	17
6675	0.175	16.827	17
6750	0.178	16.720	18
6825	0.181	17.493	18
6900	0.179	18.000	18
6975	0.180	17.853	18
7050	0.179	17.187	18
7125	0.175	17.627	18
7200	0.176	17.760	18
7275	0.175	17.760	18
7350	0.178	17.600	18
7425	0.180	17.493	18
7500	0.178	17.773	18
7575	0.173	18.013	19
7650	0.156	18.173	19
7725	0.152	19.000	19
7800	0.149	18.493	19
7875	0.146	18.560	19
7950	0.145	18.973	19
8025	0.142	18.387	19
8100	0.142	18.507	19
8175	0.145	18.920	19
8250	0.142	18.107	19
8325	0.142	18.347	19
8400	0.142	18.960	19
8475	0.137	18.667	19
8550	0.136	18.453	19
8625	0.139	18.720	19
8700	0.141	18.240	19
8775	0.141	18.613	19
8850	0.140	18.400	19
8925	0.141	18.787	19
9000	0.145	18.760	19
9075	0.146	18.693	19
9150	0.148	18.880	19
9225	0.147	18.867	19
9300	0.146	18.933	19
9375	0.152	18.427	19
9450	0.156	18.587	19
9525	0.153	18.453	19
9600	0.152	18.920	19
9675	0.154	18.560	19
9750	0.155	18.733	19
9825	0.162	18.747	19
9900	0.161	18.373	19
9975	0.159	18.600	19
10050	0.160	18.573	19

Run 14
150	0.120	3.213	6
225	0.119	4.627	6
300	0.122	5.800	6
375	0.120	6.000	6
450	0.122	6.000	6
525	0.121	6.000	6
600	0.120	6.000	6
675	0.121	6.000	6
750	0.120	6.000	6
825	0.122	6.000	6
900	0.121	5.920	6
975	0.119	5.947	6
1050	0.119	6.000	6
1125	0.117	6.000	6
1200	0.116	6.000	6
1275	0.118	5.973	6
1350	0.112	6.000	6
1425	0.113	5.933	6
1500	0.111	5.933	6
1575	0.107	6.000	6
1650	0.108	5.933	6
1725	0.114	5.960	6
1800	0.119	6.000	6
1875	0.117	5.933	6
1950	0.119	5.853	6
2025	0.119	6.000	6
2100	0.118	5.867	6
2175	0.112	5.920	6
2250	0.111	5.987	6
2325	0.110	6.000	6
2400	0.104	6.000	6
2475	0.108	6.000	6
2550	0.111	5.920	6
2625	0.108	6.000	6
2700	0.107	5.973	6
2775	0.108	5.920	6
2850	0.111	6.000	6
2925	0.105	5.933	6
3000	0.103	6.000	6
3075	0.102	6.000	6
3150	0.111	6.000	6
3225	0.110	6.000	6
3300	0.108	5.960	6
3375	0.121	5.973	6
3450	0.128	6.000	6
3525	0.133	5.960	6
3600	0.143	5.947	6
3675	0.143	6.000	9
3750	0.153	8.440	9
3825	0.154	8.893	9
3900	0.155	9.000	9
3975	0.151	8.947	9
4050	0.145	8.893	9
4125	0.144	8.907	9
4200	0.142	8.907	10
4275	0.126	9.307	10
4350	0.123	9.733	10
4425	0.122	9.520	10
4500	0.123	9.733	10
4575	0.122	9.867	10
4650	0.122	9.947	11
4725	0.119	10.880	11
4800	0.117	10.560	11
4875	0.117	10.680	11
4950	0.119	10.773	11
5025	0.120	10.973	11
5100	0.122	10.893	11
5175	0.124	10.973	11
5250	0.124	10.853	11
5325	0.127	10.787	11
5400	0.130	10.613	11
5475	0.127	10.987	11
5550	0.122	10.907	11
5625	0.121	11.000	11
5700	0.122	10.813	11
5775	0.124	10.987	11
5850	0.128	10.787	11
5925	0.124	10.947	11
6000	0.120	10.907	11
6075	0.117	11.013	12
6150	0.116	11.267	12
6225	0.109	11.880	12
6300	0.109	11.960	12
6375	0.107	11.813	12
6450	0.104	11.960	12
6525	0.112	11.600	12
6600	0.104	11.800	12
6675	0.111	11.840	12
6750	0.110	11.653	12
6825	0.106	11.987	12
6900	0.109	11.880	12
6975	0.113	11.973	12
7050	0.113	12.000	12
7125	0.115	11.760	12
7200	0.116	11.587	12
7275	0.112	11.840	12
7350	0.110	11.573	12
7425	0.107	11.880	12
7500	0.107	11.707	12
7575	0.107	11.787	12
7650	0.108	11.627	12
7725	0.109	12.000	12
7800	0.108	11.707	12
7875	0.108	11.933	12
7950	0.105	11.813	12
8025	0.103	11.827	12
8100	0.103	12.000	12
8175	0.098	11.787	12
8250	0.095	11.707	12
8325	0.097	11.733	12
8400	0.099	11.907	12
8475	0.100	11.987	12
8550	0.100	11.787	12
8625	0.102	11.853	12
8700	0.100	11.880	12
8775	0.098	11.987	12
8850	0.100	11.667	12
8925	0.098	11.760	12
9000	0.097	11.893	12
9075	0.098	11.733	12
9150	0.095	11.920	12
9225	0.095	12.000	12
9300	0.095	11.693	13
9375	0.123	12.373	13
9450	0.147	12.800	13
9525	0.150	13.000	13
9600	0.151	13.000	13
9675	0.157	12.907	13
9750	0.156	12.587	13
9825	0.158	12.880	13
9900	0.161	12.760	13
9975	0.158	13.000	13
10050	0.157	12.880	13

Run 15
150	0.119	3.507	7
225	0.121	5.320	7
300	0.120	7.000	7
375	0.122	6.907	7
450	0.122	6.933	7
525	0.122	6.933	8
600	0.130	7.147	8
675	0.138	7.973	8
750	0.137	8.000	8
825	0.139	7.933	8
900	0.139	7.960	8
975	0.141	7.893	8
1050	0.134	7.587	8
1125	0.134	8.000	8
1200	0.134	8.000	8
1275	0.130	8.000	8
1350	0.126	7.907	8
1425	0.122	8.000	8
1500	0.122	7.907	8
1575	0.120	7.947	8
1650	0.119	7.987	8
1725	0.120	7.880	8
1800	0.122	8.000	8
1875	0.117	8.000	8
1950	0.118	7.907	8
2025	0.117	7.960	8
2100	0.121	7.933	8
2175	0.121	7.920	8
2250	0.128	8.000	8
2325	0.125	7.893	8
2400	0.128	8.000	8
2475	0.127	7.867	8
2550	0.130	8.000	8
2625	0.130	7.987	8
2700	0.123	7.947	8
2775	0.122	7.867	8
2850	0.128	7.893	8
2925	0.131	7.920	8
3000	0.134	8.000	8
3075	0.131	8.000	8
3150	0.130	7.893	8
3225	0.126	8.000	8
3300	0.117	7.827	8
3375	0.117	7.853	8
3450	0.116	7.987	8
3525	0.119	8.000	8
3600	0.116	8.000	8
3675	0.113	8.000	8
3750	0.115	8.000	8
3825	0.117	7.893	8
3900	0.114	8.000	8
3975	0.115	7.947	8
4050	0.115	7.627	8
4125	0.115	7.867	8
4200	0.111	7.880	10
4275	0.095	8.947	11
4350	0.088	10.773	11
4425	0.088	10.920	11
4500	0.088	10.760	11
4575	0.087	10.800	11
4650	0.087	11.000	11
4725	0.085	10.760	11
4800	0.089	10.840	11
4875	0.088	10.707	11
4950	0.086	10.893	11
5025	0.085	10.920	11
5100	0.084	10.853	11
5175	0.086	10.587	11
5250	0.087	10.787	11
5325	0.087	10.920	11
5400	0.083	11.000	11
5475	0.087	10.853	11
5550	0.082	10.947	11
5625	0.084	10.960	11
5700	0.080	10.907	11
5775	0.077	11.000	11
5850	0.074	10.867	11
5925	0.073	10.733	11
6000	0.076	10.760	11
6075	0.074	11.000	11
6150	0.079	11.000	11
6225	0.083	10.987	11
6300	0.081	10.893	11
6375	0.087	10.787	11
6450	0.081	10.787	11
6525	0.076	10.840	11
6600	0.083	11.000	11
6675	0.088	10.987	11
6750	0.088	10.813	11
6825	0.097	10.773	11
6900	0.106	10.920	11
6975	0.098	10.840	11
7050	0.101	10.947	11
7125	0.102	10.907	11
7200	0.110	11.000	11
7275	0.102	10.880	11
7350	0.110	10.947	11
7425	0.120	10.987	11
7500	0.135	11.000	11
7575	0.140	10.947	11
7650	0.152	10.613	11
7725	0.149	10.947	11
7800	0.152	10.893	11
7875	0.148	10.707	11
7950	0.159	11.013	12
8025	0.159	11.000	12
8100	0.157	11.893	12
8175	0.154	11.693	12
8250	0.155	11.933	12
8325	0.155	11.853	12
8400	0.161	11.640	12
8475	0.159	11.880	12
8550	0.157	12.000	12
8625	0.157	11.707	12
8700	0.155	11.933	12
8775	0.155	12.000	12
8850	0.157	12.000	12
8925	0.163	11.613	12
9000	0.158	12.000	12
9075	0.153	11.973	13
9150	0.173	12.240	13
9225	0.187	12.960	13
9300	0.182	12.827	13
9375	0.183	12.853	13
9450	0.182	12.827	13
9525	0.186	12.813	13
9600	0.185	12.653	13
9675	0.187	12.640	13
9750	0.185	12.827	13
9825	0.185	12.693	13
9900	0.183	12.720	13
9975	0.182	13.000	13
10050	0.180	12.853	13

Run 16
150	0.121	3.760	6
225	0.117	5.907	6
300	0.118	5.867	6
375	0.116	5.880	6
450	0.112	5.973	7
525	0.117	6.480	8
600	0.110	7.800	8
675	0.109	7.893	8
750	0.109	7.760	8
825	0.110	8.000	8
900	0.110	7.960	8
975	0.112	7.920	8
1050	0.108	7.893	8
1125	0.104	7.707	8
1200	0.106	7.947	8
1275	0.110	7.947	8
1350	0.108	8.000	8
1425	0.105	7.973	8
1500	0.102	7.733	8
1575	0.102	8.000	8
1650	0.101	7.933	9
1725	0.100	8.493	9
1800	0.100	8.813	9
1875	0.099	8.907	9
1950	0.097	8.987	9
2025	0.100	8.813	9
2100	0.102	9.000	9
2175	0.101	8.773	9
2250	0.100	8.893	9
2325	0.100	8.747	9
2400	0.099	8.867	9
2475	0.099	9.000	9
2550	0.099	8.880	9
2625	0.099	8.867	9
2700	0.103	8.973	9
2775	0.105	8.907	9
2850	0.103	9.040	12
2925	0.095	9.880	12
3000	0.089	12.027	15
3075	0.089	14.533	15
3150	0.087	14.800	15
3225	0.090	14.827	15
3300	0.092	15.000	15
3375	0.090	14.933	17
3450	0.081	15.973	17
3525	0.081	16.800	17
3600	0.081	16.533	17
3675	0.083	16.787	17
3750	0.082	16.187	17
3825	0.082	16.960	17
3900	0.083	16.773	17
3975	0.082	16.880	17
4050	0.079	16.427	17
4125	0.078	16.920	17
4200	0.076	16.520	17
4275	0.072	16.707	17
4350	0.070	16.880	17
4425	0.065	17.000	17
4500	0.066	16.587	17
4575	0.063	16.787	17
4650	0.065	17.000	17
4725	0.063	16.667	17
4800	0.065	17.040	20
4875	0.051	17.800	20
4950	0.042	19.400	20
5025	0.042	19.573	20
5100	0.043	19.427	20
5175	0.044	19.507	20
5250	0.043	19.507	21
5325	0.051	20.413	21
5400	0.055	20.813	21
5475	0.055	20.293	21
5550	0.054	20.053	21
5625	0.054	19.880	21
5700	0.053	20.827	24
5775	0.047	23.333	24
5850	0.048	23.840	24
5925	0.046	23.573	24
6000	0.050	23.067	24
6075	0.050	23.040	24
6150	0.053	23.707	24
6225	0.050	23.640	24
6300	0.053	23.280	24
6375	0.047	23.533	24
6450	0.046	24.000	24
6525	0.048	23.560	24
6600	0.053	23.640	24
6675	0.052	23.720	24
6750	0.052	22.920	24
6825	0.050	23.427	26
6900	0.046	24.613	26
6975	0.042	25.773	26
7050	0.042	25.547	26
7125	0.043	25.280	26
7200	0.046	25.480	26
7275	0.045	25.547	26
7350	0.043	25.493	26
7425	0.042	24.960	26
7500	0.043	25.613	26
7575	0.044	24.360	26
7650	0.046	25.293	26
7725	0.046	25.080	26
7800	0.045	25.227	26
7875	0.046	25.867	26
7950	0.046	25.680	26
8025	0.044	25.240	26
8100	0.041	25.507	26
8175	0.039	26.000	26
8250	0.038	25.453	26
8325	0.037	25.013	26
8400	0.036	23.973	26
8475	0.035	24.867	26
8550	0.033	25.853	26
8625	0.031	25.733	26
8700	0.032	24.867	26
8775	0.035	24.840	26
8850	0.037	25.653	26
8925	0.037	25.093	26
9000	0.041	25.760	26
9075	0.042	25.413	26
9150	0.042	25.733	26
9225	0.044	25.693	26
9300	0.042	25.787	27
9375	0.036	25.560	27
9450	0.034	26.053	27
9525	0.035	25.853	27
9600	0.035	26.533	27
9675	0.036	26.507	27
9750	0.039	25.640	27
9825	0.038	26.307	27
9900	0.038	26.547	27
9975	0.039	25.747	27
10050	0.037	26.573	27

Run 17
150	0.119	3.200	12
225	0.120	7.093	12
300	0.121	11.907	12
375	0.120	12.000	12
450	0.120	11.907	12
525	0.121	11.947	12
600	0.121	11.907	12
675	0.120	11.800	12
750	0.119	11.613	12
825	0.119	11.853	12
900	0.118	11.667	12
975	0.119	11.600	12
1050	0.122	11.893	12
1125	0.125	11.987	12
1200	0.123	11.867	12
1275	0.119	12.000	12
1350	0.111	11.720	12
1425	0.108	11.840	12
1500	0.111	11.960	12
1575	0.111	11.933	12
1650	0.112	11.853	12
1725	0.110	11.720	12
1800	0.105	11.960	12
1875	0.107	11.733	12
1950	0.112	11.707	12
2025	0.113	11.987	12
2100	0.116	11.987	12
2175	0.123	11.920	12
2250	0.118	11.813	12
2325	0.124	11.853	12
2400	0.120	11.507	12
