7450	33.200	37	0.000	0	
7550	33.540	37	0.000	0	
7650	34.240	37	0.000	0	
7750	34.420	37	0.000	0	
7850	34.420	37	0.000	0	
7950	34.420	37	0.000	0	
8050	34.420	37	0.000	0	
8150	34.420	37	0.000	0	
8250	34.420	37	0.000	0	
8350	34.420	37	0.000	0	
8450	34.420	37	0.000	0	
8550	34.420	37	0.000	0	
8650	34.420	37	0.000	0	
8750	34.420	37	0.000	0	
8850	34.440	37	0.000	0	
8950	34.460	37	0.000	0	
9050	34.480	37	0.000	0	
9150	34.560	37	0.000	0	
9250	34.740	37	0.000	0	
9350	34.960	37	0.000	0	
9450	35.020	37	0.000	0	
9550	35.100	37	0.000	0	
9650	35.280	37	0.000	0	
9750	35.720	37	0.000	0	
9850	35.780	37	0.000	0	
9950	35.900	37	0.000	0	
10050	36.480	44	0.000	0	

Run 2
150	1.580	4	0.000	0	
250	2.040	5	0.020	1	
350	2.620	7	0.020	1	
450	2.840	7	0.020	1	
550	3.660	13	0.020	1	
650	4.480	13	0.020	1	
750	4.780	13	0.020	1	
850	5.360	13	0.020	1	
950	5.680	13	0.020	1	
1050	6.240	13	0.020	1	
1150	6.480	13	0.020	1	
1250	6.720	14	0.020	1	
1350	7.220	14	0.020	1	
1450	7.820	14	0.020	1	
1550	8.180	14	0.020	1	
1650	8.900	14	0.020	1	
1750	9.160	14	0.020	1	
1850	9.160	14	0.020	1	
1950	9.160	14	0.020	1	
2050	9.160	14	0.020	1	
2150	9.160	14	0.020	1	
2250	9.160	14	0.020	1	
2350	9.160	14	0.020	1	
2450	9.160	14	0.020	1	
2550	9.160	14	0.020	1	
2650	9.160	14	0.020	1	
2750	9.160	14	0.020	1	
2850	9.160	14	0.020	1	
2950	9.160	14	0.020	1	
3050	9.160	14	0.020	1	
3150	9.160	14	0.020	1	
3250	9.160	14	0.020	1	
3350	9.160	14	0.020	1	
3450	9.160	14	0.020	1	
3550	9.160	14	0.020	1	
3650	9.160	14	0.020	1	
3750	9.160	14	0.020	1	
3850	9.160	14	0.020	1	
3950	9.160	14	0.020	1	
4050	9.160	14	0.020	1	
4150	9.160	14	0.020	1	
4250	9.160	14	0.020	1	
4350	9.160	14	0.020	1	
4450	9.160	14	0.020	1	
4550	9.160	14	0.020	1	
4650	9.160	14	0.020	1	
4750	9.160	14	0.020	1	
4850	9.160	14	0.020	1	
4950	9.160	14	0.020	1	
5050	9.160	14	0.020	1	
5150	9.160	14	0.020	1	
5250	9.160	14	0.020	1	
5350	9.160	14	0.020	1	
5450	9.160	14	0.020	1	
5550	9.300	14	0.020	1	
5650	9.840	14	0.020	1	
5750	10.180	14	0.040	1	
5850	10.600	20	0.040	1	
5950	11.400	20	0.040	1	
6050	12.620	20	0.040	1	
6150	12.820	20	0.040	1	
6250	12.860	20	0.040	1	
6350	13.080	20	0.040	1	
6450	13.380	20	0.040	1	
6550	14.460	20	0.040	1	
6650	15.240	20	0.040	1	
6750	15.980	22	0.040	1	
6850	16.820	22	0.040	1	
6950	17.280	22	0.040	1	
7050	18.120	26	0.040	1	
7150	18.540	26	0.040	1	
7250	18.700	26	0.040	1	
7350	18.840	26	0.040	1	
7450	19.020	26	0.040	1	
7550	19.080	26	0.040	1	
7650	19.120	26	0.040	1	
7750	19.340	26	0.040	1	
7850	19.620	26	0.040	1	
7950	20.540	26	0.040	1	
8050	20.660	26	0.040	1	
8150	20.760	26	0.040	1	
8250	21.060	26	0.040	1	
8350	21.060	26	0.040	1	
8450	21.060	26	0.040	1	
8550	21.060	26	0.040	1	
8650	21.060	26	0.040	1	
8750	21.060	26	0.040	1	
8850	21.060	26	0.040	1	
8950	21.060	26	0.040	1	
9050	21.060	26	0.040	1	
9150	21.060	26	0.040	1	
9250	21.060	26	0.040	1	
9350	21.060	26	0.040	1	
9450	21.060	26	0.040	1	
9550	21.060	26	0.040	1	
9650	21.060	26	0.040	1	
9750	21.060	26	0.040	1	
9850	21.060	26	0.040	1	
9950	21.060	26	0.040	1	
10050	21.060	26	0.040	1	

Run 3
150	1.660	4	0.000	0	
250	2.560	9	0.000	0	
350	2.940	9	0.000	0	
450	3.300	9	0.000	0	
550	3.540	9	0.000	0	
650	3.780	9	0.000	0	
750	4.800	10	0.000	0	
850	5.800	13	0.000	0	
950	6.340	13	0.000	0	
1050	6.880	13	0.000	0	
1150	6.880	13	0.000	0	
1250	6.880	13	0.000	0	
1350	6.880	13	0.000	0	
1450	6.880	13	0.000	0	
1550	6.880	13	0.000	0	
1650	6.880	13	0.000	0	
1750	6.880	13	0.000	0	
1850	6.880	13	0.000	0	
1950	6.880	13	0.000	0	
2050	6.880	13	0.000	0	
2150	6.880	13	0.000	0	
2250	6.880	13	0.000	0	
2350	6.880	13	0.000	0	
2450	6.880	13	0.000	0	
2550	7.060	13	0.000	0	
2650	7.060	13	0.000	0	
2750	7.060	13	0.000	0	
2850	7.080	13	0.000	0	
2950	7.260	13	0.000	0	
3050	7.260	13	0.000	0	
3150	7.660	16	0.000	0	
3250	8.620	16	0.000	0	
3350	8.760	16	0.000	0	
3450	8.900	16	0.000	0	
3550	9.460	16	0.000	0	
3650	10.200	17	0.000	0	
3750	10.600	17	0.000	0	
3850	11.080	20	0.000	0	
3950	11.820	21	0.000	0	
4050	12.120	21	0.000	0	
4150	12.240	21	0.000	0	
4250	12.240	21	0.000	0	
4350	12.280	21	0.000	0	
4450	12.320	21	0.000	0	
4550	12.380	21	0.000	0	
4650	13.440	21	0.000	0	
4750	13.940	21	0.000	0	
4850	14.860	21	0.000	0	
4950	14.880	21	0.000	0	
5050	15.100	21	0.000	0	
5150	15.220	21	0.000	0	
5250	15.500	21	0.000	0	
5350	15.660	21	0.000	0	
5450	16.380	21	0.000	0	
5550	16.640	21	0.000	0	
5650	17.080	21	0.000	0	
5750	17.800	21	0.000	0	
5850	18.220	21	0.000	0	
5950	18.380	21	0.000	0	
6050	18.680	21	0.000	0	
6150	19.400	24	0.000	0	
6250	20.260	25	0.000	0	
6350	20.420	25	0.000	0	
6450	20.980	28	0.000	0	
6550	21.580	28	0.000	0	
6650	22.500	28	0.000	0	
6750	22.640	28	0.000	0	
6850	23.140	28	0.000	0	
6950	23.460	28	0.000	0	
7050	23.740	28	0.000	0	
7150	24.300	34	0.000	0	
7250	24.760	34	0.000	0	
7350	25.200	34	0.000	0	
7450	25.360	34	0.000	0	
7550	25.940	34	0.000	0	
7650	27.020	34	0.000	0	
7750	27.540	34	0.000	0	
7850	27.740	34	0.000	0	
7950	27.800	34	0.000	0	
8050	27.800	34	0.000	0	
8150	27.800	34	0.000	0	
8250	27.800	34	0.000	0	
8350	27.800	34	0.000	0	
8450	27.800	34	0.000	0	
8550	27.800	34	0.000	0	
8650	27.800	34	0.000	0	
8750	27.800	34	0.000	0	
8850	27.800	34	0.000	0	
8950	27.800	34	0.000	0	
9050	27.800	34	0.000	0	
9150	27.800	34	0.000	0	
9250	27.800	34	0.000	0	
9350	27.800	34	0.000	0	
9450	27.800	34	0.000	0	
9550	27.800	34	0.000	0	
9650	27.800	34	0.000	0	
9750	27.800	34	0.000	0	
9850	27.800	34	0.000	0	
9950	27.800	34	0.000	0	
10050	27.800	34	0.000	0	

Run 4
150	1.380	3	0.000	0	
250	1.860	5	0.000	0	
350	2.460	7	0.000	0	
450	2.740	7	0.000	0	
550	3.240	8	0.000	0	
650	3.600	8	0.000	0	
750	3.940	8	0.000	0	
850	3.960	8	0.000	0	
950	4.560	8	0.000	0	
1050	5.100	9	0.000	0	
1150	5.560	9	0.000	0	
1250	5.640	9	0.000	0	
1350	5.660	9	0.000	0	
1450	5.720	9	0.000	0	
1550	6.140	9	0.000	0	
1650	6.780	12	0.000	0	
1750	6.880	12	0.000	0	
1850	7.480	12	0.000	0	
1950	7.860	12	0.000	0	
2050	8.080	12	0.000	0	
2150	8.340	12	0.000	0	
2250	8.620	15	0.000	0	
2350	9.200	15	0.000	0	
2450	9.260	15	0.000	0	
2550	9.440	15	0.000	0	
2650	9.540	15	0.000	0	
2750	9.740	15	0.000	0	
2850	9.840	15	0.000	0	
2950	10.400	17	0.000	0	
3050	10.700	17	0.000	0	
3150	10.880	17	0.000	0	
3250	11.120	17	0.000	0	
3350	12.300	17	0.000	0	
3450	12.700	17	0.000	0	
3550	13.140	17	0.000	0	
3650	13.720	17	0.000	0	
3750	14.140	17	0.000	0	
3850	15.680	24	0.000	0	
3950	16.400	24	0.000	0	
4050	17.560	25	0.000	0	
4150	18.260	25	0.000	0	
4250	19.000	25	0.000	0	
4350	19.220	25	0.000	0	
4450	19.360	25	0.000	0	
4550	19.420	25	0.000	0	
4650	19.600	25	0.000	0	
4750	19.800	25	0.000	0	
4850	19.980	25	0.000	0	
4950	20.420	25	0.000	0	
5050	20.740	27	0.000	0	
5150	21.960	27	0.000	0	
5250	22.720	27	0.000	0	
5350	24.000	34	0.000	0	
5450	24.100	34	0.000	0	
5550	24.660	34	0.000	0	
5650	25.180	34	0.000	0	
5750	25.760	34	0.000	0	
5850	26.220	34	0.000	0	
5950	26.240	34	0.000	0	
6050	26.340	34	0.000	0	
6150	26.480	34	0.000	0	
6250	26.560	34	0.000	0	
6350	26.740	34	0.000	0	
6450	26.740	34	0.000	0	
6550	26.740	34	0.000	0	
6650	26.740	34	0.000	0	
6750	26.740	34	0.000	0	
6850	26.740	34	0.000	0	
6950	26.740	34	0.000	0	
7050	26.740	34	0.000	0	
7150	26.760	34	0.000	0	
7250	26.760	34	0.000	0	
7350	26.760	34	0.000	0	
7450	26.760	34	0.000	0	
7550	26.760	34	0.000	0	
7650	26.760	34	0.000	0	
7750	26.760	34	0.000	0	
7850	26.760	34	0.000	0	
7950	26.760	34	0.000	0	
8050	26.760	34	0.000	0	
8150	26.760	34	0.000	0	
8250	26.760	34	0.000	0	
8350	26.760	34	0.000	0	
8450	26.760	34	0.000	0	
8550	26.760	34	0.000	0	
8650	26.760	34	0.000	0	
8750	26.760	34	0.000	0	
8850	26.760	34	0.000	0	
8950	26.760	34	0.000	0	
9050	26.760	34	0.000	0	
9150	26.760	34	0.000	0	
9250	26.760	34	0.000	0	
9350	26.760	34	0.000	0	
9450	26.760	34	0.000	0	
9550	26.760	34	0.000	0	
9650	26.760	34	0.000	0	
9750	26.760	34	0.000	0	
9850	26.760	34	0.000	0	
9950	26.760	34	0.000	0	
10050	26.760	34	0.000	0	

Run 5
150	1.660	4	0.000	0	
250	2.180	5	0.000	0	
350	2.320	5	0.000	0	
450	2.400	5	0.000	0	
550	2.400	5	0.000	0	
650	2.400	5	0.000	0	
750	2.420	5	0.000	0	
850	2.420	5	0.000	0	
950	2.420	5	0.000	0	
1050	2.420	5	0.000	0	
1150	2.440	5	0.000	0	
1250	2.480	5	0.000	0	
1350	3.080	17	0.000	0	
1450	3.720	17	0.000	0	
1550	4.220	17	0.000	0	
1650	4.900	17	0.000	0	
1750	5.460	17	0.000	0	
1850	5.820	17	0.000	0	
1950	6.240	17	0.000	0	
2050	6.560	17	0.000	0	
2150	7.080	17	0.000	0	
2250	7.340	17	0.000	0	
2350	7.560	17	0.000	0	
2450	8.280	17	0.000	0	
2550	8.540	17	0.000	0	
2650	9.240	17	0.000	0	
2750	9.400	17	0.000	0	
2850	10.620	17	0.000	0	
2950	10.860	17	0.000	0	
3050	11.140	17	0.000	0	
3150	11.960	17	0.000	0	
3250	12.640	17	0.000	0	
3350	13.280	18	0.000	0	
3450	13.820	19	0.000	0	
3550	14.440	19	0.000	0	
3650	15.980	20	0.000	0	
3750	17.360	21	0.000	0	
3850	17.840	21	0.000	0	
3950	18.420	25	0.000	0	
4050	19.060	25	0.000	0	
4150	19.480	25	0.000	0	
4250	19.680	25	0.000	0	
4350	19.740	25	0.000	0	
4450	20.080	25	0.000	0	
4550	20.360	25	0.000	0	
4650	21.000	31	0.000	0	
4750	21.380	31	0.000	0	
4850	21.880	31	0.000	0	
4950	21.960	31	0.000	0	
5050	22.720	32	0.000	0	
5150	23.600	32	0.000	0	
5250	23.880	32	0.000	0	
5350	24.520	32	0.000	0	
5450	24.700	32	0.000	0	
5550	24.800	32	0.000	0	
5650	24.800	32	0.000	0	
5750	25.020	32	0.000	0	
5850	25.020	32	0.000	0	
5950	25.020	32	0.000	0	
6050	25.020	32	0.000	0	
6150	25.020	32	0.000	0	
6250	25.200	32	0.000	0	
6350	25.200	32	0.000	0	
6450	25.540	32	0.000	0	
6550	26.000	32	0.000	0	
6650	26.980	32	0.000	0	
6750	27.940	33	0.000	0	
6850	28.440	33	0.000	0	
6950	28.740	33	0.000	0	
7050	29.020	33	0.000	0	
7150	29.040	33	0.000	0	
7250	29.040	33	0.000	0	
7350	29.040	33	0.000	0	
7450	29.040	33	0.000	0	
7550	29.040	33	0.000	0	
7650	29.040	33	0.000	0	
7750	29.040	33	0.000	0	
7850	29.040	33	0.000	0	
7950	29.040	33	0.000	0	
8050	29.040	33	0.000	0	
8150	29.040	33	0.000	0	
8250	29.040	33	0.000	0	
8350	29.040	33	0.000	0	
8450	29.040	33	0.000	0	
8550	29.040	33	0.000	0	
8650	29.040	33	0.000	0	
8750	29.180	33	0.000	0	
8850	29.540	39	0.000	0	
8950	30.120	39	0.000	0	
9050	30.760	39	0.000	0	
9150	30.760	39	0.000	0	
9250	30.760	39	0.000	0	
9350	30.760	39	0.000	0	
9450	30.760	39	0.000	0	
9550	30.760	39	0.000	0	
9650	30.760	39	0.000	0	
9750	30.760	39	0.000	0	
9850	30.760	39	0.000	0	
9950	30.760	39	0.000	0	
10050	30.760	39	0.000	0	

Run 6
150	1.540	6	0.000	0	
250	1.840	6	0.000	0	
350	2.800	11	0.000	0	
450	3.240	11	0.000	0	
550	4.120	11	0.000	0	
650	4.420	11	0.000	0	
750	5.300	11	0.000	0	
850	5.620	12	0.000	0	
950	6.060	12	0.000	0	
1050	6.460	13	0.000	0	
1150	6.980	13	0.000	0	
1250	7.120	13	0.000	0	
1350	7.700	15	0.000	0	
1450	8.100	15	0.000	0	
1550	8.400	15	0.000	0	
1650	8.640	15	0.000	0	
1750	8.840	15	0.000	0	
1850	9.040	15	0.000	0	
1950	9.200	15	0.000	0	
2050	9.640	15	0.000	0	
2150	9.940	15	0.000	0	
2250	10.060	15	0.000	0	
2350	10.060	15	0.000	0	
2450	10.060	15	0.000	0	
2550	10.080	15	0.000	0	
2650	10.100	15	0.000	0	
2750	10.120	15	0.000	0	
2850	10.200	15	0.000	0	
2950	11.240	15	0.000	0	
3050	11.520	16	0.000	0	
3150	11.960	16	0.000	0	
3250	12.080	16	0.000	0	
3350	12.420	16	0.000	0	
3450	12.520	16	0.000	0	
3550	13.300	18	0.000	0	
3650	13.520	18	0.000	0	
3750	13.740	18	0.000	0	
3850	14.260	18	0.000	0	
3950	14.500	18	0.000	0	
4050	14.620	18	0.000	0	
4150	14.820	20	0.000	0	
4250	15.100	23	0.000	0	
4350	15.160	23	0.000	0	
4450	15.220	23	0.000	0	
4550	15.320	23	0.000	0	
4650	15.440	23	0.000	0	
4750	15.440	23	0.000	0	
4850	15.440	23	0.000	0	
4950	15.580	23	0.000	0	
5050	15.580	23	0.000	0	
5150	15.580	23	0.000	0	
5250	15.600	23	0.000	0	
5350	15.620	23	0.000	0	
5450	15.700	23	0.000	0	
5550	16.220	26	0.000	0	
5650	16.440	26	0.000	0	
5750	17.080	26	0.000	0	
5850	17.980	26	0.000	0	
5950	17.980	26	0.000	0	
6050	17.980	26	0.000	0	
6150	17.980	26	0.000	0	
6250	17.980	26	0.000	0	
6350	17.980	26	0.000	0	
6450	17.980	26	0.000	0	
6550	17.980	26	0.000	0	
6650	17.980	26	0.000	0	
6750	17.980	26	0.000	0	
6850	17.980	26	0.000	0	
6950	17.980	26	0.000	0	
7050	18.040	26	0.000	0	
7150	18.060	26	0.000	0	
7250	18.240	26	0.000	0	
7350	19.240	26	0.000	0	
7450	20.020	26	0.000	0	
7550	21.180	26	0.000	0	
7650	21.740	29	0.000	0	
7750	22.340	29	0.000	0	
7850	22.640	29	0.000	0	
7950	22.920	29	0.000	0	
8050	23.960	29	0.000	0	
8150	24.560	29	0.000	0	
8250	25.700	31	0.000	0	
8350	26.360	31	0.000	0	
8450	27.020	31	0.000	0	
8550	27.360	31	0.000	0	
8650	27.540	31	0.000	0	
8750	28.280	31	0.000	0	
8850	28.680	33	0.000	0	
8950	29.020	33	0.000	0	
9050	29.340	33	0.000	0	
9150	29.520	33	0.000	0	
9250	29.820	34	0.000	0	
9350	30.460	36	0.000	0	
9450	30.800	36	0.000	0	
9550	31.000	36	0.000	0	
9650	31.380	36	0.000	0	
9750	31.460	36	0.000	0	
9850	31.920	36	0.000	0	
9950	32.220	36	0.000	0	
10050	32.320	36	0.000	0	

Run 7
150	2.060	6	0.000	0	
250	2.640	6	0.000	0	
350	2.740	6	0.000	0	
450	3.180	6	0.000	0	
550	3.500	6	0.000	0	
650	3.600	6	0.000	0	
750	3.780	6	0.000	0	
850	4.060	7	0.000	0	
950	4.540	8	0.000	0	
1050	4.820	10	0.000	0	
1150	4.860	10	0.000	0	
1250	5.160	13	0.000	0	
1350	5.420	13	0.000	0	
1450	6.200	13	0.000	0	
1550	6.400	13	0.000	0	
1650	6.860	13	0.000	0	
1750	7.340	13	0.000	0	
1850	8.740	14	0.000	0	
1950	9.580	14	0.000	0	
2050	10.200	14	0.000	0	
2150	10.660	14	0.000	0	
2250	11.080	14	0.000	0	
2350	11.880	18	0.000	0	
2450	12.360	18	0.000	0	
2550	12.840	18	0.000	0	
2650	13.100	18	0.000	0	
2750	13.280	18	0.000	0	
2850	13.680	18	0.000	0	
2950	14.080	21	0.000	0	
3050	14.500	21	0.000	0	
3150	15.040	21	0.000	0	
3250	15.260	21	0.000	0	
3350	15.700	21	0.000	0	
3450	15.820	21	0.000	0	
3550	16.240	21	0.000	0	
3650	16.360	21	0.000	0	
3750	16.480	21	0.000	0	
3850	16.620	21	0.000	0	
3950	16.860	21	0.000	0	
4050	16.940	21	0.000	0	
4150	16.940	21	0.000	0	
4250	16.940	21	0.000	0	
4350	16.940	21	0.000	0	
4450	16.940	21	0.000	0	
4550	16.940	21	0.000	0	
4650	16.940	21	0.000	0	
4750	16.940	21	0.000	0	
4850	16.940	21	0.000	0	
4950	16.940	21	0.000	0	
5050	16.940	21	0.000	0	
5150	16.940	21	0.000	0	
5250	16.940	21	0.000	0	
5350	16.940	21	0.000	0	
5450	16.940	21	0.000	0	
5550	16.940	21	0.000	0	
5650	16.940	21	0.000	0	
5750	16.940	21	0.000	0	
5850	16.940	21	0.000	0	
5950	16.940	21	0.000	0	
6050	16.940	21	0.000	0	
6150	16.940	21	0.000	0	
6250	17.620	21	0.000	0	
6350	18.340	23	0.000	0	
6450	19.040	23	0.000	0	
6550	19.220	23	0.000	0	
6650	19.420	23	0.000	0	
6750	19.840	24	0.000	0	
6850	20.060	24	0.000	0	
6950	20.100	24	0.000	0	
7050	20.100	24	0.000	0	
7150	20.100	24	0.000	0	
7250	20.100	24	0.000	0	
7350	20.100	24	0.000	0	
7450	20.100	24	0.000	0	
7550	20.100	24	0.000	0	
7650	20.100	24	0.000	0	
7750	20.100	24	0.000	0	
7850	20.100	24	0.000	0	
7950	20.100	24	0.000	0	
8050	20.100	24	0.000	0	
8150	20.100	24	0.000	0	
8250	20.100	24	0.000	0	
8350	20.100	24	0.000	0	
8450	20.100	24	0.000	0	
8550	20.100	24	0.000	0	
8650	20.100	24	0.000	0	
8750	20.100	24	0.000	0	
8850	20.100	24	0.000	0	
8950	20.100	24	0.000	0	
9050	20.100	24	0.000	0	
9150	20.100	24	0.000	0	
9250	20.100	24	0.000	0	
9350	20.100	24	0.000	0	
9450	20.100	24	0.000	0	
9550	20.100	24	0.000	0	
9650	20.100	24	0.000	0	
9750	20.100	24	0.000	0	
9850	20.100	24	0.000	0	
9950	20.100	24	0.000	0	
10050	20.100	24	0.000	0	

Run 8
150	1.160	4	0.000	0	
250	1.520	4	0.000	0	
350	2.960	13	0.000	0	
450	3.200	13	0.000	0	
550	3.760	13	0.000	0	
650	4.320	13	0.000	0	
750	4.860	13	0.000	0	
850	5.860	14	0.000	0	
950	6.440	14	0.000	0	
1050	7.240	14	0.000	0	
1150	7.760	14	0.000	0	
1250	8.740	15	0.000	0	
1350	9.420	15	0.000	0	
1450	10.100	15	0.000	0	
1550	10.900	17	0.000	0	
1650	11.060	17	0.000	0	
1750	11.840	17	0.000	0	
1850	12.740	17	0.000	0	
1950	12.980	17	0.000	0	
2050	13.480	17	0.000	0	
2150	14.120	17	0.000	0	
2250	14.860	21	0.000	0	
2350	15.360	21	0.000	0	
2450	16.120	23	0.000	0	
2550	16.900	23	0.000	0	
2650	17.440	23	0.000	0	
2750	18.060	23	0.000	0	
2850	19.160	26	0.000	0	
2950	19.780	26	0.000	0	
3050	20.260	26	0.000	0	
3150	20.400	26	0.000	0	
3250	20.960	26	0.000	0	
3350	21.140	26	0.000	0	
3450	21.140	26	0.000	0	
3550	21.140	26	0.000	0	
3650	21.140	26	0.000	0	
3750	21.140	26	0.000	0	
3850	21.140	26	0.000	0	
3950	21.140	26	0.000	0	
4050	21.140	26	0.000	0	
4150	21.140	26	0.000	0	
4250	21.140	26	0.000	0	
4350	21.140	26	0.000	0	
4450	21.140	26	0.000	0	
4550	21.140	26	0.000	0	
4650	21.140	26	0.000	0	
4750	21.140	26	0.000	0	
4850	21.140	26	0.000	0	
4950	21.140	26	0.000	0	
5050	21.140	26	0.000	0	
5150	21.140	26	0.000	0	
5250	21.140	26	0.000	0	
5350	21.140	26	0.000	0	
5450	21.140	26	0.000	0	
5550	21.140	26	0.000	0	
5650	21.140	26	0.000	0	
5750	21.160	26	0.000	0	
5850	21.160	26	0.000	0	
5950	21.160	26	0.000	0	
6050	21.160	26	0.000	0	
6150	21.160	26	0.000	0	
6250	21.160	26	0.000	0	
6350	21.160	26	0.000	0	
6450	21.160	26	0.000	0	
6550	21.160	26	0.000	0	
6650	21.160	26	0.000	0	
6750	21.160	26	0.000	0	
6850	21.160	26	0.000	0	
6950	21.160	26	0.000	0	
7050	21.160	26	0.000	0	
7150	21.160	26	0.000	0	
7250	21.160	26	0.000	0	
7350	21.160	26	0.000	0	
7450	21.160	26	0.000	0	
7550	21.160	26	0.000	0	
7650	21.160	26	0.000	0	
7750	21.160	26	0.000	0	
7850	21.160	26	0.000	0	
7950	21.160	26	0.000	0	
8050	21.280	26	0.000	0	
8150	21.660	26	0.000	0	
8250	21.900	26	0.000	0	
8350	22.100	26	0.000	0	
8450	22.120	26	0.000	0	
8550	22.200	26	0.000	0	
8650	22.240	26	0.000	0	
8750	22.280	26	0.000	0	
8850	22.300	26	0.000	0	
8950	22.460	26	0.000	0	
9050	23.020	34	0.000	0	
9150	23.480	34	0.000	0	
9250	23.600	34	0.000	0	
9350	23.600	34	0.000	0	
9450	23.600	34	0.000	0	
9550	23.620	34	0.000	0	
9650	23.620	34	0.000	0	
9750	23.620	34	0.000	0	
9850	23.620	34	0.000	0	
9950	23.620	34	0.000	0	
10050	23.660	34	0.000	0	

Run 9
150	1.520	4	0.000	0	
250	2.500	11	0.000	0	
350	3.040	11	0.000	0	
450	3.480	11	0.000	0	
550	3.600	11	0.000	0	
650	4.000	11	0.000	0	
750	5.320	13	0.000	0	
850	5.680	13	0.000	0	
950	6.180	13	0.000	0	
1050	6.520	13	0.000	0	
1150	6.540	13	0.000	0	
1250	7.100	19	0.000	0	
1350	8.280	19	0.000	0	
1450	8.800	19	0.000	0	
1550	9.080	19	0.000	0	
1650	10.220	19	0.000	0	
1750	10.400	19	0.000	0	
1850	10.780	19	0.000	0	
1950	11.240	19	0.000	0	
2050	11.280	19	0.000	0	
2150	11.280	19	0.000	0	
2250	11.380	19	0.000	0	
2350	11.640	19	0.000	0	
2450	11.820	19	0.000	0	
2550	12.160	19	0.000	0	
2650	13.100	21	0.000	0	
2750	13.280	21	0.000	0	
2850	14.020	21	0.000	0	
2950	14.180	21	0.000	0	
3050	14.500	21	0.000	0	
3150	15.560	23	0.000	0	
3250	16.080	23	0.000	0	
3350	16.560	23	0.000	0	
3450	17.140	23	0.000	0	
3550	17.220	23	0.000	0	
3650	17.260	23	0.000	0	
3750	18.040	23	0.000	0	
3850	18.280	23	0.000	0	
3950	18.440	23	0.000	0	
4050	18.620	23	0.000	0	
4150	18.640	23	0.000	0	
4250	18.720	23	0.000	0	
4350	19.040	23	0.000	0	
4450	19.300	23	0.000	0	
4550	19.580	23	0.000	0	
4650	20.160	23	0.000	0	
4750	20.780	29	0.000	0	
4850	21.060	29	0.000	0	
4950	21.480	29	0.000	0	
5050	21.720	29	0.000	0	
5150	22.140	29	0.000	0	
5250	22.860	29	0.000	0	
5350	23.880	29	0.000	0	
5450	24.340	29	0.000	0	
5550	25.140	32	0.000	0	
5650	26.060	32	0.000	0	
5750	26.720	35	0.000	0	
5850	26.980	35	0.000	0	
5950	27.260	35	0.000	0	
6050	27.360	35	0.000	0	
6150	27.700	35	0.000	0	
6250	28.180	35	0.000	0	
6350	28.800	35	0.000	0	
6450	29.060	35	0.000	0	
6550	29.080	35	0.000	0	
6650	29.120	35	0.000	0	
6750	29.420	35	0.000	0	
6850	29.500	35	0.000	0	
6950	29.500	35	0.000	0	
7050	29.500	35	0.000	0	
7150	29.500	35	0.000	0	
7250	29.500	35	0.000	0	
7350	29.500	35	0.000	0	
7450	29.500	35	0.000	0	
7550	29.500	35	0.000	0	
