7550	18.220	21	0.060	2	
7650	18.280	21	0.060	2	
7750	18.320	21	0.060	2	
7850	18.380	21	0.060	2	
7950	18.420	21	0.060	2	
8050	18.420	21	0.060	2	
8150	18.480	21	0.060	2	
8250	18.480	21	0.060	2	
8350	18.480	21	0.060	2	
8450	18.480	21	0.060	2	
8550	18.480	21	0.060	2	
8650	18.480	21	0.060	2	
8750	18.480	21	0.060	2	
8850	18.480	21	0.060	2	
8950	18.480	21	0.060	2	
9050	18.480	21	0.060	2	
9150	18.480	21	0.060	2	
9250	18.480	21	0.060	2	
9350	18.480	21	0.060	2	
9450	18.480	21	0.060	2	
9550	18.480	21	0.060	2	
9650	18.480	21	0.060	2	
9750	18.480	21	0.060	2	
9850	18.480	21	0.060	2	
9950	18.480	21	0.060	2	
10050	18.480	21	0.060	2	

Run 10
150	1.680	4	0.080	1	
250	2.400	4	0.160	1	
350	2.860	5	0.160	1	
450	3.160	6	0.180	1	
550	3.760	6	0.080	1	
650	4.000	6	0.100	1	
750	4.120	7	0.120	1	
850	4.520	8	0.160	1	
950	4.620	8	0.200	1	
1050	4.760	8	0.240	1	
1150	5.000	8	0.260	1	
1250	5.420	9	0.280	1	
1350	5.840	9	0.280	1	
1450	6.780	9	0.200	1	
1550	7.280	9	0.100	1	
1650	7.740	10	0.080	1	
1750	8.000	10	0.080	1	
1850	8.120	10	0.060	1	
1950	8.320	10	0.040	1	
2050	8.600	10	0.040	1	
2150	8.640	10	0.040	1	
2250	8.740	10	0.060	1	
2350	8.780	10	0.080	1	
2450	8.780	10	0.080	1	
2550	8.780	10	0.080	1	
2650	8.780	10	0.080	1	
2750	8.780	10	0.080	1	
2850	8.780	10	0.080	1	
2950	8.780	10	0.080	1	
3050	8.780	10	0.080	1	
3150	8.780	10	0.080	1	
3250	8.780	10	0.080	1	
3350	8.780	10	0.080	1	
3450	8.780	10	0.080	1	
3550	8.780	10	0.080	1	
3650	8.780	10	0.100	1	
3750	8.780	10	0.100	1	
3850	8.780	10	0.100	1	
3950	8.780	10	0.100	1	
4050	8.780	10	0.100	1	
4150	8.780	10	0.100	1	
4250	8.780	10	0.100	1	
4350	8.780	10	0.100	1	
4450	8.780	10	0.100	1	
4550	8.780	10	0.100	1	
4650	8.780	10	0.100	1	
4750	8.780	10	0.100	1	
4850	8.780	10	0.100	1	
4950	8.780	10	0.100	1	
5050	8.780	10	0.100	1	
5150	8.780	10	0.100	1	
5250	8.780	10	0.100	1	
5350	8.780	10	0.100	1	
5450	8.780	10	0.100	1	
5550	8.780	10	0.100	1	
5650	8.780	10	0.100	1	
5750	8.780	10	0.100	1	
5850	8.780	10	0.100	1	
5950	8.780	10	0.100	1	
6050	8.780	10	0.100	1	
6150	8.780	10	0.100	1	
6250	8.780	10	0.100	1	
6350	8.780	10	0.100	1	
6450	8.780	10	0.100	1	
6550	8.780	10	0.100	1	
6650	8.780	10	0.100	1	
6750	8.780	10	0.100	1	
6850	8.780	10	0.100	1	
6950	8.780	10	0.100	1	
7050	8.780	10	0.100	1	
7150	8.780	10	0.100	1	
7250	8.780	10	0.100	1	
7350	8.780	10	0.100	1	
7450	8.780	10	0.100	1	
7550	8.780	10	0.100	1	
7650	8.780	10	0.100	1	
7750	8.780	10	0.100	1	
7850	8.780	10	0.100	1	
7950	8.780	10	0.100	1	
8050	8.780	10	0.100	1	
8150	8.780	10	0.100	1	
8250	8.780	10	0.100	1	
8350	8.780	10	0.100	1	
8450	8.780	10	0.100	1	
8550	8.780	10	0.100	1	
8650	8.780	10	0.100	1	
8750	8.780	10	0.100	1	
8850	8.780	10	0.100	1	
8950	8.780	10	0.100	1	
9050	8.780	10	0.100	1	
9150	8.780	10	0.100	1	
9250	8.780	10	0.100	1	
9350	8.780	10	0.100	1	
9450	8.780	10	0.100	1	
9550	8.780	10	0.100	1	
9650	8.780	10	0.100	1	
9750	8.780	10	0.100	1	
9850	8.780	10	0.100	1	
9950	8.780	10	0.100	1	
10050	8.780	10	0.100	1	

Run 11
150	1.760	6	0.060	1	
250	2.100	6	0.100	1	
350	2.440	6	0.140	1	
450	2.780	6	0.140	1	
550	2.860	6	0.140	1	
650	3.280	6	0.140	1	
750	3.700	6	0.160	1	
850	4.060	6	0.120	1	
950	4.100	8	0.180	1	
1050	4.480	8	0.200	1	
1150	4.720	9	0.200	1	
1250	4.960	9	0.200	1	
1350	5.440	9	0.160	1	
1450	6.040	9	0.080	1	
1550	6.120	9	0.080	1	
1650	6.200	9	0.140	1	
1750	6.340	9	0.140	1	
1850	6.720	9	0.160	1	
1950	7.280	10	0.160	1	
2050	7.560	10	0.180	1	
2150	8.120	10	0.160	1	
2250	8.420	10	0.140	1	
2350	8.780	10	0.180	2	
2450	8.920	11	0.220	2	
2550	9.100	11	0.240	2	
2650	9.220	11	0.280	2	
2750	9.540	12	0.340	2	
2850	9.720	12	0.340	2	
2950	9.840	12	0.340	2	
3050	9.980	12	0.340	2	
3150	10.220	13	0.340	2	
3250	10.340	13	0.340	2	
3350	10.500	14	0.340	2	
3450	10.800	15	0.340	2	
3550	11.020	15	0.340	2	
3650	11.100	15	0.340	2	
3750	11.840	19	0.340	2	
3850	12.020	19	0.340	2	
3950	12.360	19	0.340	2	
4050	12.820	19	0.340	2	
4150	13.220	19	0.340	2	
4250	13.500	19	0.340	2	
4350	13.660	19	0.340	2	
4450	14.060	19	0.340	2	
4550	14.080	19	0.340	2	
4650	14.260	19	0.340	2	
4750	14.400	19	0.340	2	
4850	14.440	19	0.340	2	
4950	14.580	19	0.340	2	
5050	14.640	19	0.340	2	
5150	14.640	19	0.340	2	
5250	14.640	19	0.340	2	
5350	14.660	19	0.340	2	
5450	14.660	19	0.340	2	
5550	14.660	19	0.340	2	
5650	14.660	19	0.340	2	
5750	14.660	19	0.340	2	
5850	14.660	19	0.340	2	
5950	14.660	19	0.340	2	
6050	14.660	19	0.340	2	
6150	14.660	19	0.340	2	
6250	14.660	19	0.340	2	
6350	14.660	19	0.340	2	
6450	14.660	19	0.340	2	
6550	14.660	19	0.340	2	
6650	14.660	19	0.340	2	
6750	14.660	19	0.340	2	
6850	14.660	19	0.340	2	
6950	14.660	19	0.340	2	
7050	14.740	19	0.340	2	
7150	14.800	19	0.340	2	
7250	14.800	19	0.340	2	
7350	14.800	19	0.340	2	
7450	14.800	19	0.340	2	
7550	14.800	19	0.340	2	
7650	14.800	19	0.340	2	
7750	14.820	19	0.340	2	
7850	14.820	19	0.340	2	
7950	14.820	19	0.340	2	
8050	14.820	19	0.340	2	
8150	14.920	19	0.340	2	
8250	14.920	19	0.340	2	
8350	14.920	19	0.340	2	
8450	14.940	19	0.340	2	
8550	14.960	19	0.340	2	
8650	14.980	19	0.340	2	
8750	15.060	19	0.340	2	
8850	15.700	19	0.280	2	
8950	15.800	20	0.280	2	
9050	15.920	20	0.280	2	
9150	15.940	20	0.280	2	
9250	16.000	21	0.280	2	
9350	16.000	21	0.280	2	
9450	16.040	21	0.280	2	
9550	16.040	21	0.280	2	
9650	16.040	21	0.280	2	
9750	16.040	21	0.280	2	
9850	16.040	21	0.280	2	
9950	16.040	21	0.280	2	
10050	16.040	21	0.280	2	

Run 12
150	2.000	5	0.040	1	
250	2.540	5	0.100	1	
350	3.080	6	0.120	1	
450	3.460	6	0.160	1	
550	4.140	6	0.160	1	
650	4.420	6	0.140	1	
750	4.480	7	0.200	1	
850	4.860	8	0.180	1	
950	5.640	8	0.140	1	
1050	6.180	8	0.140	1	
1150	6.500	9	0.140	1	
1250	6.840	10	0.140	1	
1350	7.320	11	0.240	1	
1450	7.500	11	0.240	1	
1550	7.580	11	0.300	1	
1650	7.640	11	0.340	1	
1750	7.940	11	0.320	1	
1850	8.320	14	0.320	1	
1950	8.540	14	0.320	1	
2050	8.880	14	0.380	1	
2150	9.780	14	0.320	1	
2250	9.920	14	0.360	2	
2350	10.060	14	0.360	2	
2450	10.140	14	0.360	2	
2550	10.140	14	0.360	2	
2650	10.260	14	0.340	2	
2750	10.260	14	0.340	2	
2850	10.260	14	0.340	2	
2950	10.260	14	0.340	2	
3050	10.260	14	0.340	2	
3150	10.260	14	0.340	2	
3250	10.260	14	0.340	2	
3350	10.260	14	0.340	2	
3450	10.260	14	0.340	2	
3550	10.260	14	0.340	2	
3650	10.260	14	0.340	2	
3750	10.260	14	0.340	2	
3850	10.260	14	0.340	2	
3950	10.260	14	0.340	2	
4050	10.260	14	0.340	2	
4150	10.260	14	0.340	2	
4250	10.260	14	0.340	2	
4350	10.260	14	0.340	2	
4450	10.260	14	0.340	2	
4550	10.260	14	0.340	2	
4650	10.260	14	0.340	2	
4750	10.260	14	0.340	2	
4850	10.260	14	0.340	2	
4950	10.260	14	0.340	2	
5050	10.260	14	0.340	2	
5150	10.260	14	0.340	2	
5250	10.260	14	0.340	2	
5350	10.260	14	0.340	2	
5450	10.260	14	0.340	2	
5550	10.260	14	0.340	2	
5650	10.260	14	0.340	2	
5750	10.260	14	0.340	2	
5850	10.260	14	0.340	2	
5950	10.260	14	0.340	2	
6050	10.260	14	0.340	2	
6150	10.260	14	0.340	2	
6250	10.260	14	0.340	2	
6350	10.260	14	0.340	2	
6450	10.260	14	0.340	2	
6550	10.260	14	0.340	2	
6650	10.260	14	0.340	2	
6750	10.260	14	0.340	2	
6850	10.260	14	0.340	2	
6950	10.260	14	0.340	2	
7050	10.260	14	0.340	2	
7150	10.260	14	0.340	2	
7250	10.260	14	0.340	2	
7350	10.260	14	0.340	2	
7450	10.260	14	0.340	2	
7550	10.260	14	0.340	2	
7650	10.260	14	0.340	2	
7750	10.260	14	0.340	2	
7850	10.260	14	0.340	2	
7950	10.260	14	0.340	2	
8050	10.260	14	0.340	2	
8150	10.260	14	0.340	2	
8250	10.260	14	0.340	2	
8350	10.260	14	0.340	2	
8450	10.260	14	0.340	2	
8550	10.260	14	0.340	2	
8650	10.260	14	0.340	2	
8750	10.260	14	0.340	2	
8850	10.260	14	0.340	2	
8950	10.900	14	0.200	2	
9050	11.300	14	0.120	2	
9150	11.300	14	0.120	2	
9250	11.300	14	0.140	2	
9350	11.300	14	0.140	2	
9450	11.300	14	0.140	2	
9550	11.260	14	0.160	2	
9650	11.260	14	0.160	2	
9750	11.260	14	0.160	2	
9850	11.260	14	0.160	2	
9950	11.260	14	0.160	2	
10050	11.260	14	0.160	2	

Run 13
150	1.680	4	0.020	1	
250	2.280	8	0.020	1	
350	2.660	8	0.060	1	
450	2.980	8	0.140	1	
550	3.420	8	0.140	1	
650	3.760	8	0.180	1	
750	3.960	8	0.200	1	
850	4.380	8	0.200	1	
950	4.660	8	0.200	1	
1050	4.960	9	0.220	1	
1150	5.340	9	0.220	1	
1250	5.620	11	0.240	1	
1350	5.940	11	0.220	1	
1450	6.160	11	0.200	1	
1550	6.160	11	0.220	1	
1650	6.280	11	0.220	1	
1750	6.500	11	0.200	1	
1850	6.940	11	0.220	1	
1950	7.460	11	0.220	1	
2050	7.640	11	0.220	1	
2150	7.760	12	0.240	1	
2250	8.700	12	0.160	1	
2350	9.240	12	0.120	1	
2450	9.680	12	0.100	1	
2550	10.060	12	0.080	1	
2650	10.120	12	0.100	1	
2750	10.180	12	0.100	1	
2850	10.460	13	0.100	1	
2950	10.640	13	0.100	1	
3050	10.640	13	0.100	1	
3150	10.640	13	0.100	1	
3250	10.640	13	0.100	1	
3350	10.640	13	0.100	1	
3450	10.640	13	0.100	1	
3550	10.640	13	0.100	1	
3650	10.640	13	0.100	1	
3750	10.640	13	0.100	1	
3850	10.640	13	0.100	1	
3950	10.640	13	0.100	1	
4050	10.640	13	0.100	1	
4150	10.640	13	0.100	1	
4250	10.640	13	0.100	1	
4350	10.640	13	0.100	1	
4450	10.640	13	0.100	1	
4550	10.640	13	0.100	1	
4650	10.640	13	0.100	1	
4750	10.640	13	0.100	1	
4850	10.640	13	0.100	1	
4950	10.640	13	0.100	1	
5050	10.640	13	0.100	1	
5150	10.640	13	0.100	1	
5250	10.640	13	0.100	1	
5350	10.640	13	0.100	1	
5450	10.640	13	0.100	1	
5550	10.640	13	0.100	1	
5650	10.640	13	0.100	1	
5750	10.640	13	0.100	1	
5850	10.640	13	0.100	1	
5950	10.640	13	0.100	1	
6050	10.640	13	0.100	1	
6150	10.640	13	0.100	1	
6250	10.640	13	0.100	1	
6350	10.640	13	0.100	1	
6450	10.640	13	0.100	1	
6550	10.640	13	0.100	1	
6650	10.640	13	0.100	1	
6750	10.640	13	0.100	1	
6850	10.640	13	0.100	1	
6950	10.640	13	0.100	1	
7050	10.640	13	0.100	1	
7150	10.640	13	0.100	1	
7250	10.640	13	0.100	1	
7350	10.640	13	0.100	1	
7450	10.640	13	0.100	1	
7550	10.640	13	0.100	1	
7650	10.640	13	0.100	1	
7750	10.640	13	0.100	1	
7850	10.640	13	0.100	1	
7950	10.640	13	0.100	1	
8050	10.640	13	0.100	1	
8150	10.680	13	0.100	1	
8250	10.680	13	0.100	1	
8350	10.680	13	0.100	1	
8450	10.680	13	0.100	1	
8550	10.680	13	0.100	1	
8650	10.680	13	0.100	1	
8750	10.680	13	0.100	1	
8850	10.680	13	0.100	1	
8950	10.680	13	0.100	1	
9050	10.680	13	0.100	1	
9150	10.680	13	0.100	1	
9250	10.680	13	0.100	1	
9350	10.680	13	0.100	1	
9450	10.680	13	0.100	1	
9550	10.680	13	0.100	1	
9650	10.680	13	0.100	1	
9750	10.700	13	0.100	1	
9850	10.700	13	0.100	1	
9950	10.700	13	0.100	1	
10050	10.700	13	0.100	1	

Run 14
150	1.640	5	0.180	1	
250	1.960	5	0.260	1	
350	2.160	5	0.280	1	
450	2.560	5	0.340	1	
550	2.880	6	0.360	1	
650	3.420	6	0.280	1	
750	3.580	6	0.280	1	
850	3.920	6	0.200	1	
950	4.780	9	0.100	1	
1050	5.220	9	0.160	1	
1150	5.600	11	0.160	1	
1250	6.200	11	0.200	1	
1350	6.360	11	0.200	1	
1450	6.680	11	0.220	1	
1550	6.760	11	0.220	1	
1650	6.920	11	0.220	1	
1750	7.260	16	0.220	1	
1850	7.920	16	0.220	1	
1950	8.140	16	0.260	1	
2050	8.260	16	0.360	1	
2150	8.520	16	0.360	1	
2250	8.860	16	0.360	1	
2350	9.340	16	0.320	1	
2450	9.520	16	0.360	1	
2550	9.600	16	0.360	1	
2650	9.620	16	0.380	1	
2750	9.880	16	0.360	1	
2850	10.300	16	0.300	1	
2950	10.420	16	0.280	1	
3050	10.420	16	0.280	1	
3150	10.420	16	0.280	1	
3250	10.820	16	0.220	1	
3350	10.820	16	0.220	1	
3450	10.820	16	0.220	1	
3550	10.820	16	0.220	1	
3650	10.820	16	0.220	1	
3750	10.920	16	0.220	1	
3850	10.920	16	0.220	1	
3950	10.920	16	0.220	1	
4050	10.920	16	0.220	1	
4150	10.920	16	0.220	1	
4250	10.920	16	0.220	1	
4350	10.920	16	0.220	1	
4450	10.920	16	0.220	1	
4550	10.920	16	0.220	1	
4650	10.920	16	0.220	1	
4750	11.000	16	0.220	1	
4850	11.000	16	0.220	1	
4950	11.000	16	0.220	1	
5050	11.000	16	0.220	1	
5150	11.000	16	0.220	1	
5250	11.000	16	0.220	1	
5350	11.000	16	0.220	1	
5450	11.000	16	0.220	1	
5550	11.000	16	0.220	1	
5650	11.000	16	0.220	1	
5750	11.000	16	0.220	1	
5850	11.040	16	0.220	1	
5950	11.040	16	0.220	1	
6050	11.040	16	0.220	1	
6150	11.040	16	0.220	1	
6250	11.040	16	0.220	1	
6350	11.040	16	0.220	1	
6450	11.040	16	0.220	1	
6550	11.040	16	0.220	1	
6650	11.040	16	0.220	1	
6750	11.040	16	0.220	1	
6850	11.040	16	0.220	1	
6950	11.040	16	0.220	1	
7050	11.120	16	0.220	1	
7150	11.120	16	0.220	1	
7250	11.120	16	0.220	1	
7350	11.120	16	0.220	1	
7450	11.120	16	0.220	1	
7550	11.120	16	0.220	1	
7650	11.120	16	0.220	1	
7750	11.120	16	0.220	1	
7850	11.120	16	0.220	1	
7950	11.120	16	0.220	1	
8050	11.120	16	0.220	1	
8150	11.240	16	0.220	1	
8250	11.260	16	0.220	1	
8350	11.260	16	0.220	1	
8450	11.180	16	0.240	1	
8550	11.180	16	0.240	1	
8650	11.200	16	0.240	1	
8750	11.260	16	0.240	1	
8850	11.340	16	0.240	1	
8950	11.800	16	0.160	1	
9050	11.800	16	0.160	1	
9150	11.800	16	0.160	1	
9250	11.820	16	0.160	1	
9350	11.840	16	0.160	1	
9450	11.840	16	0.160	1	
9550	11.880	16	0.160	1	
9650	12.020	16	0.160	1	
9750	12.040	16	0.160	1	
9850	12.040	16	0.160	1	
9950	12.040	16	0.160	1	
10050	12.040	16	0.160	1	

Run 15
150	1.360	7	0.100	1	
250	1.680	7	0.180	1	
350	2.080	7	0.260	2	
450	2.060	7	0.420	2	
550	2.520	7	0.500	2	
650	2.860	7	0.480	2	
750	3.040	7	0.500	2	
850	3.160	7	0.560	2	
950	3.460	8	0.560	2	
1050	3.640	8	0.560	2	
1150	4.140	10	0.560	2	
1250	5.740	10	0.280	2	
1350	6.260	10	0.280	2	
1450	6.620	10	0.240	2	
1550	6.680	13	0.320	2	
1650	7.100	13	0.340	2	
1750	7.100	13	0.340	2	
1850	7.100	13	0.340	2	
1950	7.120	13	0.360	2	
2050	7.140	13	0.440	2	
2150	7.980	13	0.340	2	
2250	8.360	13	0.320	2	
2350	8.520	13	0.360	2	
2450	8.900	13	0.360	2	
2550	9.520	13	0.380	2	
2650	10.300	13	0.280	2	
2750	10.560	13	0.260	2	
2850	10.720	13	0.260	2	
2950	11.100	13	0.200	2	
3050	11.280	14	0.240	2	
3150	11.360	14	0.240	2	
3250	11.400	14	0.260	2	
3350	11.920	14	0.200	2	
3450	11.960	14	0.240	2	
3550	12.000	14	0.260	2	
3650	12.260	14	0.200	2	
3750	12.280	14	0.200	2	
3850	12.280	14	0.200	2	
3950	12.340	14	0.220	2	
4050	12.360	14	0.240	2	
4150	12.360	14	0.260	2	
4250	12.500	17	0.260	2	
4350	12.520	17	0.260	2	
4450	12.520	17	0.260	2	
4550	12.540	17	0.280	2	
4650	12.640	17	0.280	2	
4750	12.780	17	0.280	2	
4850	12.880	17	0.320	2	
4950	13.220	17	0.360	2	
5050	13.380	17	0.360	2	
5150	13.720	18	0.360	2	
5250	13.760	18	0.380	2	
5350	13.900	18	0.380	2	
5450	14.120	18	0.380	2	
5550	14.440	18	0.380	2	
5650	14.860	18	0.340	2	
5750	16.040	18	0.120	2	
5850	16.320	19	0.160	2	
5950	16.460	19	0.160	2	
6050	16.660	19	0.160	2	
6150	16.860	19	0.140	2	
6250	17.280	19	0.100	2	
6350	17.620	19	0.100	2	
6450	17.860	19	0.100	2	
6550	18.300	22	0.180	2	
6650	18.460	22	0.180	2	
6750	18.660	22	0.140	2	
6850	18.760	22	0.140	2	
6950	18.820	22	0.140	2	
7050	18.840	22	0.140	2	
7150	18.920	22	0.140	2	
7250	19.040	22	0.140	2	
7350	19.080	22	0.140	2	
7450	19.140	22	0.140	2	
7550	19.180	22	0.140	2	
7650	19.260	22	0.140	2	
7750	19.280	22	0.140	2	
7850	19.280	22	0.140	2	
7950	19.280	22	0.140	2	
8050	19.280	22	0.140	2	
8150	19.300	22	0.180	2	
8250	19.320	22	0.200	2	
8350	19.400	22	0.200	2	
8450	19.640	25	0.200	2	
8550	19.780	25	0.200	2	
8650	19.960	25	0.200	2	
8750	20.080	25	0.200	2	
8850	20.120	25	0.200	2	
8950	20.220	25	0.200	2	
9050	20.300	25	0.200	2	
9150	20.460	25	0.200	2	
9250	20.500	25	0.200	2	
9350	20.520	25	0.200	2	
9450	20.600	25	0.200	2	
9550	20.660	25	0.200	2	
9650	20.680	25	0.200	2	
9750	20.680	25	0.200	2	
9850	20.720	25	0.200	2	
9950	20.760	25	0.200	2	
10050	20.760	25	0.200	2	

Run 16
150	1.840	6	0.080	1	
250	2.300	6	0.120	1	
350	2.600	6	0.140	1	
450	2.820	6	0.140	1	
550	3.000	6	0.140	1	
650	3.560	6	0.080	1	
750	3.660	6	0.080	1	
850	3.960	6	0.100	1	
950	4.020	6	0.080	1	
1050	4.060	6	0.120	1	
1150	4.060	6	0.120	1	
1250	4.060	6	0.120	1	
1350	4.060	6	0.120	1	
1450	4.060	6	0.120	1	
1550	4.140	7	0.120	1	
1650	4.140	7	0.120	1	
1750	4.140	7	0.120	1	
1850	4.180	7	0.120	1	
1950	4.180	7	0.120	1	
2050	4.220	7	0.120	1	
2150	4.280	7	0.120	1	
2250	4.320	7	0.120	1	
2350	4.680	7	0.120	1	
2450	5.220	7	0.120	1	
2550	5.680	7	0.100	1	
2650	6.020	7	0.060	1	
2750	6.320	10	0.080	1	
2850	6.620	10	0.060	1	
2950	6.860	10	0.060	1	
3050	6.980	10	0.060	1	
3150	7.120	10	0.080	1	
3250	7.260	10	0.080	1	
3350	7.380	10	0.080	1	
3450	7.740	10	0.080	1	
3550	8.220	13	0.080	1	
3650	8.320	13	0.080	1	
3750	8.580	13	0.080	1	
3850	9.160	14	0.080	1	
3950	9.400	14	0.080	1	
4050	9.600	14	0.080	1	
4150	9.760	14	0.080	1	
4250	9.860	14	0.120	1	
4350	10.060	14	0.260	1	
4450	10.400	14	0.260	1	
4550	10.400	15	0.400	3	
4650	10.580	15	0.420	3	
4750	11.300	15	0.360	3	
4850	11.500	15	0.360	3	
4950	11.820	15	0.360	3	
5050	12.440	15	0.280	3	
5150	13.080	15	0.120	3	
5250	13.220	15	0.100	3	
5350	13.220	15	0.100	3	
5450	13.220	15	0.100	3	
5550	13.220	15	0.100	3	
5650	13.220	15	0.100	3	
5750	13.220	15	0.100	3	
5850	13.220	15	0.100	3	
5950	13.220	15	0.100	3	
6050	13.220	15	0.100	3	
6150	13.220	15	0.100	3	
6250	13.220	15	0.100	3	
6350	13.220	15	0.100	3	
6450	13.220	15	0.100	3	
6550	13.220	15	0.100	3	
6650	13.240	15	0.100	3	
6750	13.320	15	0.100	3	
6850	13.420	15	0.100	3	
6950	13.420	15	0.100	3	
7050	13.420	15	0.100	3	
7150	13.420	15	0.100	3	
7250	13.420	15	0.100	3	
7350	13.420	15	0.100	3	
7450	13.420	15	0.100	3	
7550	13.420	15	0.100	3	
7650	13.420	15	0.100	3	
7750	13.420	15	0.100	3	
7850	13.420	15	0.100	3	
7950	13.420	15	0.100	3	
8050	13.420	15	0.100	3	
8150	13.420	15	0.100	3	
8250	13.420	15	0.100	3	
8350	13.420	15	0.100	3	
8450	13.420	15	0.100	3	
8550	13.500	15	0.100	3	
8650	13.500	15	0.100	3	
8750	13.500	15	0.100	3	
8850	13.500	15	0.100	3	
8950	13.500	15	0.100	3	
9050	13.500	15	0.100	3	
9150	13.500	15	0.100	3	
9250	13.500	15	0.100	3	
9350	13.500	15	0.100	3	
9450	13.500	15	0.100	3	
9550	13.500	15	0.100	3	
9650	13.500	15	0.100	3	
9750	13.500	15	0.100	3	
9850	13.500	15	0.100	3	
9950	13.500	15	0.100	3	
10050	13.500	15	0.100	3	

Run 17
150	1.860	5	0.060	1	
250	2.240	7	0.160	1	
350	2.840	7	0.180	1	
450	3.160	7	0.180	1	
550	3.480	8	0.200	1	
650	4.120	8	0.120	1	
750	4.340	9	0.220	2	
850	4.480	9	0.280	2	
950	4.680	9	0.340	2	
1050	4.980	9	0.360	2	
1150	5.380	9	0.320	2	
1250	5.580	9	0.340	2	
1350	5.760	9	0.360	2	
1450	6.120	9	0.320	2	
1550	6.340	9	0.300	2	
1650	6.460	9	0.300	2	
1750	6.600	9	0.300	2	
1850	6.760	9	0.280	2	
1950	7.280	9	0.180	2	
2050	7.720	9	0.120	2	
2150	7.960	9	0.120	2	
2250	7.980	9	0.120	2	
2350	8.040	10	0.120	2	
2450	8.040	10	0.120	2	
2550	8.060	10	0.120	2	
2650	8.100	10	0.120	2	
2750	8.140	10	0.120	2	
2850	8.380	10	0.120	2	
2950	8.560	10	0.120	2	
3050	8.740	10	0.120	2	
3150	8.840	11	0.140	2	
3250	9.100	15	0.140	2	
3350	9.140	15	0.140	2	
3450	9.160	15	0.140	2	
3550	9.200	15	0.140	2	
3650	9.240	15	0.140	2	
3750	9.260	15	0.140	2	
3850	9.260	15	0.140	2	
3950	9.260	15	0.140	2	
4050	9.260	15	0.140	2	
4150	9.260	15	0.140	2	
4250	9.260	15	0.140	2	
4350	9.260	15	0.140	2	
4450	9.260	15	0.140	2	
4550	9.260	15	0.140	2	
4650	9.260	15	0.140	2	
4750	9.260	15	0.140	2	
4850	9.260	15	0.140	2	
4950	9.260	15	0.140	2	
5050	9.260	15	0.140	2	
5150	9.260	15	0.140	2	
5250	9.260	15	0.140	2	
5350	9.260	15	0.140	2	
5450	9.260	15	0.140	2	
5550	9.260	15	0.140	2	
5650	9.260	15	0.140	2	
5750	9.260	15	0.140	2	
5850	9.260	15	0.140	2	
5950	9.260	15	0.140	2	
6050	9.260	15	0.140	2	
6150	9.260	15	0.140	2	
6250	9.260	15	0.140	2	
6350	9.260	15	0.140	2	
6450	9.260	15	0.140	2	
6550	9.260	15	0.140	2	
6650	9.260	15	0.140	2	
6750	9.260	15	0.140	2	
6850	9.260	15	0.140	2	
6950	9.260	15	0.140	2	
7050	9.260	15	0.140	2	
7150	9.260	15	0.140	2	
7250	9.260	15	0.140	2	
7350	9.260	15	0.140	2	
7450	9.260	15	0.140	2	
7550	9.260	15	0.140	2	
7650	9.260	15	0.140	2	
7750	9.260	15	0.140	2	
7850	9.260	15	0.140	2	
7950	9.260	15	0.140	2	
8050	9.260	15	0.140	2	
8150	9.260	15	0.140	2	
8250	9.260	15	0.140	2	
8350	9.260	15	0.140	2	
8450	9.260	15	0.140	2	
8550	9.260	15	0.140	2	
8650	9.260	15	0.140	2	
8750	9.260	15	0.140	2	
8850	9.260	15	0.140	2	
8950	9.260	15	0.140	2	
9050	9.260	15	0.140	2	
9150	9.260	15	0.140	2	
9250	9.260	15	0.140	2	
9350	9.260	15	0.140	2	
9450	9.260	15	0.140	2	
9550	9.260	15	0.140	2	
9650	9.260	15	0.140	2	
9750	9.260	15	0.140	2	
9850	9.260	15	0.140	2	
9950	9.260	15	0.140	2	
10050	9.260	15	0.140	2	

Run 18
150	1.140	4	0.100	1	
250	1.260	4	0.100	1	
350	1.680	5	0.140	1	
450	2.100	5	0.160	1	
550	2.380	5	0.180	1	
650	2.960	7	0.180	1	
750	3.340	7	0.200	1	
850	3.700	7	0.200	1	
950	3.900	8	0.200	1	
1050	4.220	8	0.240	1	
1150	4.500	8	0.220	1	
1250	4.860	8	0.180	1	
1350	5.260	8	0.160	1	
1450	5.800	8	0.120	1	
1550	5.960	8	0.120	1	
1650	6.320	8	0.080	1	
1750	6.380	8	0.080	1	
1850	6.580	10	0.120	1	
1950	6.680	10	0.160	1	
2050	6.840	10	0.260	1	
2150	7.140	10	0.260	1	
2250	7.340	10	0.260	1	
2350	8.000	10	0.260	1	
2450	8.340	10	0.240	1	
2550	8.680	11	0.240	1	
2650	9.000	12	0.240	1	
2750	9.260	13	0.240	1	
2850	9.460	13	0.240	1	
2950	9.560	13	0.240	1	
3050	9.600	13	0.240	1	
3150	9.660	13	0.260	1	
3250	9.660	13	0.320	1	
3350	9.660	13	0.360	1	
3450	9.660	13	0.380	1	
3550	9.660	13	0.380	1	
3650	9.660	13	0.380	1	
3750	9.660	13	0.380	1	
3850	9.660	13	0.400	1	
3950	9.660	13	0.400	1	
4050	9.660	13	0.400	1	
4150	9.660	13	0.400	1	
4250	9.660	13	0.400	1	
4350	9.660	13	0.400	1	
4450	9.720	13	0.400	1	
4550	9.760	13	0.400	1	
4650	9.800	13	0.400	1	
4750	9.800	13	0.400	1	
4850	9.880	13	0.400	1	
4950	10.060	13	0.380	1	
5050	10.880	13	0.260	1	
