3450	20.580	27	0.020	1	
3550	20.960	27	0.020	1	
3650	21.460	27	0.020	1	
3750	22.460	27	0.020	1	
3850	23.020	27	0.020	1	
3950	23.600	28	0.020	1	
4050	24.620	28	0.020	1	
4150	25.220	36	0.020	1	
4250	25.520	36	0.020	1	
4350	26.280	36	0.020	1	
4450	27.280	36	0.020	1	
4550	27.600	36	0.020	1	
4650	28.120	36	0.020	1	
4750	28.360	36	0.020	1	
4850	28.440	36	0.020	1	
4950	28.540	36	0.020	1	
5050	28.620	36	0.020	1	
5150	28.760	36	0.020	1	
5250	28.780	36	0.020	1	
5350	28.900	36	0.020	1	
5450	29.240	36	0.020	1	
5550	29.340	36	0.020	1	
5650	29.560	37	0.020	1	
5750	29.660	37	0.020	1	
5850	29.720	37	0.020	1	
5950	29.720	37	0.020	1	
6050	29.720	37	0.020	1	
6150	29.880	37	0.020	1	
6250	29.920	37	0.020	1	
6350	29.980	37	0.020	1	
6450	30.380	37	0.020	1	
6550	30.540	37	0.020	1	
6650	31.020	37	0.020	1	
6750	31.380	37	0.020	1	
6850	31.880	37	0.020	1	
6950	32.240	37	0.020	1	
7050	32.900	37	0.020	1	
7150	33.620	38	0.020	1	
7250	34.320	41	0.020	1	
7350	35.420	43	0.020	1	
7450	35.900	43	0.020	1	
7550	35.960	43	0.020	1	
7650	36.300	44	0.020	1	
7750	37.140	49	0.020	1	
7850	37.540	49	0.020	1	
7950	37.940	49	0.020	1	
8050	38.400	49	0.020	1	
8150	38.680	49	0.020	1	
8250	39.140	49	0.020	1	
8350	39.500	49	0.020	1	
8450	39.780	49	0.020	1	
8550	40.100	49	0.020	1	
8650	40.800	49	0.020	1	
8750	41.620	49	0.020	1	
8850	42.480	49	0.020	1	
8950	43.200	49	0.020	1	
9050	43.900	49	0.020	1	
9150	44.040	49	0.020	1	
9250	44.720	49	0.020	1	
9350	45.240	49	0.020	1	
9450	45.740	49	0.020	1	
9550	46.020	49	0.020	1	
9650	46.380	49	0.020	1	
9750	47.040	49	0.020	1	
9850	47.340	49	0.020	1	
9950	47.400	49	0.020	1	
10050	47.420	49	0.020	1	

Run 3
150	1.500	9	0.000	0	
250	2.080	9	0.000	0	
350	2.620	9	0.000	0	
450	3.200	9	0.000	0	
550	3.560	9	0.000	0	
650	4.140	11	0.000	0	
750	4.540	11	0.000	0	
850	5.760	12	0.000	0	
950	5.980	12	0.000	0	
1050	6.300	12	0.000	0	
1150	6.560	12	0.000	0	
1250	7.260	12	0.000	0	
1350	7.800	12	0.000	0	
1450	8.440	12	0.000	0	
1550	9.040	13	0.000	0	
1650	9.720	13	0.000	0	
1750	10.460	13	0.000	0	
1850	10.940	14	0.000	0	
1950	11.540	16	0.000	0	
2050	11.700	16	0.000	0	
2150	11.920	16	0.000	0	
2250	12.020	16	0.000	0	
2350	12.360	16	0.000	0	
2450	12.620	17	0.000	0	
2550	12.620	17	0.000	0	
2650	12.620	17	0.000	0	
2750	12.620	17	0.000	0	
2850	12.620	17	0.000	0	
2950	12.620	17	0.000	0	
3050	12.620	17	0.000	0	
3150	12.620	17	0.000	0	
3250	12.620	17	0.000	0	
3350	12.620	17	0.000	0	
3450	12.620	17	0.000	0	
3550	12.620	17	0.000	0	
3650	12.620	17	0.000	0	
3750	12.620	17	0.000	0	
3850	12.620	17	0.000	0	
3950	12.620	17	0.000	0	
4050	12.620	17	0.000	0	
4150	12.620	17	0.000	0	
4250	12.620	17	0.000	0	
4350	12.620	17	0.000	0	
4450	12.620	17	0.000	0	
4550	12.620	17	0.000	0	
4650	12.620	17	0.000	0	
4750	12.620	17	0.000	0	
4850	12.620	17	0.000	0	
4950	12.620	17	0.000	0	
5050	12.620	17	0.000	0	
5150	12.620	17	0.000	0	
5250	12.620	17	0.000	0	
5350	12.620	17	0.000	0	
5450	12.620	17	0.000	0	
5550	12.620	17	0.000	0	
5650	12.620	17	0.000	0	
5750	12.620	17	0.000	0	
5850	12.620	17	0.000	0	
5950	12.620	17	0.000	0	
6050	12.620	17	0.000	0	
6150	12.620	17	0.000	0	
6250	12.620	17	0.000	0	
6350	12.620	17	0.000	0	
6450	12.620	17	0.000	0	
6550	12.620	17	0.000	0	
6650	12.620	17	0.000	0	
6750	12.620	17	0.000	0	
6850	12.620	17	0.000	0	
6950	12.620	17	0.000	0	
7050	12.620	17	0.000	0	
7150	12.620	17	0.000	0	
7250	12.620	17	0.000	0	
7350	12.620	17	0.000	0	
7450	12.620	17	0.000	0	
7550	12.620	17	0.000	0	
7650	12.620	17	0.000	0	
7750	12.620	17	0.000	0	
7850	12.620	17	0.000	0	
7950	12.620	17	0.000	0	
8050	12.620	17	0.000	0	
8150	12.620	17	0.000	0	
8250	12.620	17	0.000	0	
8350	12.620	17	0.000	0	
8450	12.620	17	0.000	0	
8550	12.620	17	0.000	0	
8650	12.620	17	0.000	0	
8750	12.620	17	0.000	0	
8850	12.620	17	0.000	0	
8950	12.620	17	0.000	0	
9050	12.620	17	0.000	0	
9150	12.620	17	0.000	0	
9250	12.620	17	0.000	0	
9350	12.620	17	0.000	0	
9450	12.620	17	0.000	0	
9550	12.620	17	0.000	0	
9650	12.620	17	0.000	0	
9750	12.620	17	0.000	0	
9850	12.620	17	0.000	0	
9950	12.620	17	0.000	0	
10050	12.620	17	0.000	0	

Run 4
150	1.380	3	0.000	0	
250	2.220	6	0.000	0	
350	2.680	6	0.000	0	
450	2.880	6	0.000	0	
550	3.360	8	0.000	0	
650	3.600	8	0.000	0	
750	3.940	9	0.000	0	
850	4.420	9	0.000	0	
950	5.140	15	0.000	0	
1050	5.740	15	0.000	0	
1150	6.300	15	0.000	0	
1250	6.560	15	0.000	0	
1350	7.400	15	0.000	0	
1450	8.640	17	0.000	0	
1550	9.140	17	0.000	0	
1650	9.520	17	0.000	0	
1750	9.720	17	0.000	0	
1850	10.260	17	0.000	0	
1950	10.300	17	0.000	0	
2050	10.320	17	0.000	0	
2150	10.380	17	0.000	0	
2250	10.540	17	0.000	0	
2350	10.880	17	0.000	0	
2450	11.260	17	0.000	0	
2550	11.740	17	0.000	0	
2650	12.140	17	0.000	0	
2750	12.620	17	0.000	0	
2850	12.780	17	0.000	0	
2950	12.780	17	0.000	0	
3050	12.780	17	0.000	0	
3150	12.780	17	0.000	0	
3250	12.980	17	0.000	0	
3350	13.020	17	0.000	0	
3450	13.020	17	0.000	0	
3550	13.020	17	0.000	0	
3650	13.020	17	0.000	0	
3750	13.020	17	0.000	0	
3850	13.120	17	0.000	0	
3950	13.120	17	0.000	0	
4050	13.120	17	0.000	0	
4150	13.240	17	0.000	0	
4250	13.300	17	0.000	0	
4350	13.500	17	0.000	0	
4450	14.360	17	0.000	0	
4550	15.260	17	0.000	0	
4650	15.760	17	0.000	0	
4750	15.920	18	0.000	0	
4850	16.160	19	0.000	0	
4950	16.360	19	0.000	0	
5050	16.600	21	0.000	0	
5150	16.640	21	0.000	0	
5250	16.660	21	0.000	0	
5350	16.660	21	0.000	0	
5450	16.660	21	0.000	0	
5550	16.700	21	0.000	0	
5650	16.740	21	0.000	0	
5750	16.760	21	0.000	0	
5850	16.780	21	0.000	0	
5950	16.840	21	0.000	0	
6050	16.860	21	0.000	0	
6150	16.900	21	0.000	0	
6250	16.980	21	0.000	0	
6350	17.040	21	0.000	0	
6450	17.060	21	0.000	0	
6550	17.060	21	0.000	0	
6650	17.060	21	0.000	0	
6750	17.060	21	0.000	0	
6850	17.060	21	0.000	0	
6950	17.060	21	0.000	0	
7050	17.060	21	0.000	0	
7150	17.060	21	0.000	0	
7250	17.240	21	0.000	0	
7350	17.320	21	0.000	0	
7450	17.440	21	0.000	0	
7550	17.460	21	0.000	0	
7650	17.560	22	0.000	0	
7750	17.560	22	0.000	0	
7850	17.580	22	0.000	0	
7950	17.580	22	0.000	0	
8050	17.580	22	0.000	0	
8150	17.600	22	0.000	0	
8250	17.600	22	0.000	0	
8350	17.600	22	0.000	0	
8450	17.600	22	0.000	0	
8550	17.600	22	0.000	0	
8650	17.600	22	0.000	0	
8750	17.600	22	0.000	0	
8850	17.600	22	0.000	0	
8950	17.600	22	0.000	0	
9050	17.600	22	0.000	0	
9150	17.600	22	0.000	0	
9250	17.600	22	0.000	0	
9350	17.600	22	0.000	0	
9450	17.600	22	0.000	0	
9550	17.600	22	0.000	0	
9650	17.600	22	0.000	0	
9750	17.600	22	0.000	0	
9850	17.600	22	0.000	0	
9950	17.600	22	0.000	0	
10050	17.600	22	0.000	0	

Run 5
150	1.380	4	0.000	0	
250	1.700	5	0.000	0	
350	2.080	5	0.000	0	
450	2.400	7	0.000	0	
550	2.420	7	0.000	0	
650	2.440	7	0.000	0	
750	2.660	7	0.000	0	
850	2.880	7	0.000	0	
950	3.580	7	0.000	0	
1050	3.960	8	0.000	0	
1150	4.580	10	0.000	0	
1250	4.940	10	0.000	0	
1350	5.240	10	0.000	0	
1450	5.800	10	0.000	0	
1550	5.960	10	0.000	0	
1650	6.520	15	0.000	0	
1750	6.880	15	0.000	0	
1850	6.980	15	0.000	0	
1950	7.720	15	0.000	0	
2050	8.320	15	0.000	0	
2150	8.780	15	0.000	0	
2250	9.220	15	0.000	0	
2350	10.420	23	0.000	0	
2450	10.960	23	0.000	0	
2550	11.300	23	0.000	0	
2650	12.920	23	0.000	0	
2750	13.140	23	0.000	0	
2850	13.980	23	0.000	0	
2950	15.020	23	0.000	0	
3050	16.160	23	0.000	0	
3150	16.580	23	0.000	0	
3250	17.020	23	0.000	0	
3350	17.080	23	0.000	0	
3450	17.460	23	0.000	0	
3550	17.980	24	0.000	0	
3650	18.220	24	0.000	0	
3750	18.420	24	0.000	0	
3850	18.680	24	0.000	0	
3950	19.340	24	0.000	0	
4050	19.920	24	0.000	0	
4150	20.260	24	0.000	0	
4250	20.500	24	0.000	0	
4350	20.760	24	0.000	0	
4450	21.260	26	0.000	0	
4550	21.380	26	0.000	0	
4650	21.860	26	0.000	0	
4750	22.520	28	0.000	0	
4850	22.660	28	0.000	0	
4950	23.080	31	0.000	0	
5050	23.280	31	0.000	0	
5150	23.440	31	0.000	0	
5250	23.700	31	0.000	0	
5350	23.700	31	0.000	0	
5450	23.720	31	0.000	0	
5550	23.720	31	0.000	0	
5650	23.720	31	0.000	0	
5750	23.720	31	0.000	0	
5850	23.760	31	0.000	0	
5950	23.780	31	0.000	0	
6050	24.000	31	0.000	0	
6150	24.600	31	0.000	0	
6250	25.600	31	0.000	0	
6350	26.100	31	0.000	0	
6450	26.200	31	0.000	0	
6550	26.640	31	0.000	0	
6650	27.080	31	0.000	0	
6750	27.620	33	0.000	0	
6850	27.860	33	0.000	0	
6950	28.120	33	0.000	0	
7050	28.540	34	0.000	0	
7150	29.080	36	0.000	0	
7250	29.220	36	0.000	0	
7350	29.320	36	0.000	0	
7450	29.560	36	0.000	0	
7550	29.560	36	0.000	0	
7650	29.560	36	0.000	0	
7750	29.560	36	0.000	0	
7850	29.560	36	0.000	0	
7950	29.560	36	0.000	0	
8050	29.560	36	0.000	0	
8150	29.560	36	0.000	0	
8250	29.560	36	0.000	0	
8350	29.560	36	0.000	0	
8450	29.560	36	0.000	0	
8550	29.580	36	0.000	0	
8650	29.580	36	0.000	0	
8750	29.580	36	0.000	0	
8850	29.580	36	0.000	0	
8950	29.580	36	0.000	0	
9050	29.580	36	0.000	0	
9150	29.620	36	0.000	0	
9250	29.740	36	0.000	0	
9350	29.740	36	0.000	0	
9450	29.740	36	0.000	0	
9550	29.740	36	0.000	0	
9650	29.740	36	0.000	0	
9750	29.740	36	0.000	0	
9850	29.740	36	0.000	0	
9950	29.740	36	0.000	0	
10050	29.740	36	0.000	0	

Run 6
150	1.360	5	0.000	0	
250	1.940	5	0.000	0	
350	2.160	5	0.000	0	
450	2.420	5	0.000	0	
550	2.740	7	0.000	0	
650	2.920	7	0.000	0	
750	3.120	7	0.000	0	
850	3.300	7	0.000	0	
950	3.420	7	0.000	0	
1050	3.460	7	0.000	0	
1150	3.560	7	0.000	0	
1250	3.960	9	0.000	0	
1350	4.260	10	0.000	0	
1450	4.640	10	0.000	0	
1550	4.960	10	0.000	0	
1650	5.660	14	0.000	0	
1750	6.260	14	0.000	0	
1850	7.060	14	0.000	0	
1950	7.700	14	0.000	0	
2050	8.020	14	0.000	0	
2150	8.580	14	0.000	0	
2250	9.280	14	0.000	0	
2350	10.140	16	0.000	0	
2450	10.780	16	0.000	0	
2550	11.800	18	0.000	0	
2650	13.040	22	0.000	0	
2750	13.980	22	0.000	0	
2850	14.440	22	0.000	0	
2950	15.920	22	0.000	0	
3050	16.420	22	0.000	0	
3150	16.820	22	0.000	0	
3250	17.560	22	0.000	0	
3350	17.960	22	0.000	0	
3450	18.360	23	0.000	0	
3550	18.560	23	0.000	0	
3650	18.860	23	0.000	0	
3750	19.120	23	0.000	0	
3850	20.140	28	0.000	0	
3950	20.680	28	0.000	0	
4050	21.320	28	0.000	0	
4150	22.960	29	0.000	0	
4250	23.460	29	0.000	0	
4350	24.780	29	0.000	0	
4450	25.260	29	0.000	0	
4550	26.060	29	0.000	0	
4650	26.260	29	0.000	0	
4750	27.040	36	0.000	0	
4850	27.460	36	0.000	0	
4950	27.640	36	0.000	0	
5050	28.460	36	0.000	0	
5150	29.220	36	0.000	0	
5250	29.620	36	0.000	0	
5350	29.900	36	0.000	0	
5450	29.920	36	0.000	0	
5550	30.000	36	0.000	0	
5650	30.180	36	0.000	0	
5750	30.580	36	0.000	0	
5850	31.020	39	0.000	0	
5950	31.820	39	0.000	0	
6050	32.540	39	0.000	0	
6150	32.940	39	0.000	0	
6250	33.220	39	0.000	0	
6350	33.220	39	0.000	0	
6450	33.680	39	0.000	0	
6550	33.680	39	0.000	0	
6650	33.680	39	0.000	0	
6750	33.680	39	0.000	0	
6850	33.680	39	0.000	0	
6950	33.680	39	0.000	0	
7050	33.680	39	0.000	0	
7150	33.680	39	0.000	0	
7250	33.680	39	0.000	0	
7350	33.680	39	0.000	0	
7450	33.680	39	0.000	0	
7550	33.680	39	0.000	0	
7650	33.840	39	0.000	0	
7750	33.840	39	0.000	0	
7850	33.840	39	0.000	0	
7950	33.840	39	0.000	0	
8050	33.880	39	0.000	0	
8150	33.880	39	0.000	0	
8250	33.880	39	0.000	0	
8350	33.880	39	0.000	0	
8450	33.880	39	0.000	0	
8550	33.880	39	0.000	0	
8650	33.880	39	0.000	0	
8750	33.880	39	0.000	0	
8850	33.880	39	0.000	0	
8950	33.940	39	0.000	0	
9050	33.940	39	0.000	0	
9150	33.940	39	0.000	0	
9250	33.940	39	0.000	0	
9350	33.940	39	0.000	0	
9450	33.940	39	0.000	0	
9550	33.940	39	0.000	0	
9650	33.940	39	0.000	0	
9750	33.940	39	0.000	0	
9850	33.940	39	0.000	0	
9950	33.940	39	0.000	0	
10050	33.940	39	0.000	0	

Run 7
150	1.720	6	0.000	0	
250	2.000	6	0.000	0	
350	2.420	6	0.000	0	
450	3.100	10	0.000	0	
550	3.940	10	0.000	0	
650	4.940	10	0.000	0	
750	5.620	10	0.000	0	
850	6.920	12	0.000	0	
950	7.660	18	0.000	0	
1050	8.300	18	0.000	0	
1150	8.980	18	0.000	0	
1250	9.940	18	0.000	0	
1350	10.620	18	0.000	0	
1450	11.180	18	0.000	0	
1550	12.300	18	0.000	0	
1650	13.120	24	0.000	0	
1750	13.560	24	0.000	0	
1850	13.800	24	0.000	0	
1950	14.260	24	0.000	0	
2050	14.660	24	0.000	0	
2150	15.760	24	0.000	0	
2250	16.860	24	0.000	0	
2350	17.240	24	0.000	0	
2450	17.680	24	0.000	0	
2550	18.660	24	0.000	0	
2650	19.220	26	0.000	0	
2750	19.440	26	0.000	0	
2850	20.520	27	0.000	0	
2950	20.900	27	0.000	0	
3050	21.720	27	0.000	0	
3150	22.160	27	0.000	0	
3250	22.420	27	0.000	0	
3350	22.920	27	0.000	0	
3450	23.860	29	0.000	0	
3550	24.400	29	0.000	0	
3650	24.740	29	0.000	0	
3750	25.060	29	0.000	0	
3850	25.420	29	0.000	0	
3950	25.720	32	0.000	0	
4050	26.840	32	0.000	0	
4150	27.840	32	0.000	0	
4250	28.120	32	0.000	0	
4350	28.940	34	0.000	0	
4450	29.560	34	0.000	0	
4550	30.120	37	0.000	0	
4650	30.540	37	0.000	0	
4750	31.240	37	0.000	0	
4850	31.560	37	0.000	0	
4950	31.920	37	0.000	0	
5050	32.140	37	0.000	0	
5150	32.240	37	0.000	0	
5250	32.380	37	0.000	0	
5350	32.700	37	0.000	0	
5450	33.020	37	0.000	0	
5550	33.120	37	0.000	0	
5650	33.600	37	0.000	0	
5750	34.120	37	0.000	0	
5850	34.440	38	0.000	0	
5950	34.680	38	0.000	0	
6050	35.200	39	0.000	0	
6150	35.300	39	0.000	0	
6250	35.560	39	0.000	0	
6350	35.640	39	0.000	0	
6450	35.800	39	0.000	0	
6550	35.900	39	0.000	0	
6650	35.980	39	0.000	0	
6750	36.180	39	0.000	0	
6850	36.700	39	0.000	0	
6950	36.860	39	0.000	0	
7050	37.040	39	0.000	0	
7150	37.120	39	0.000	0	
7250	37.260	39	0.000	0	
7350	37.320	39	0.000	0	
7450	37.440	39	0.000	0	
7550	37.640	39	0.000	0	
7650	37.960	39	0.000	0	
7750	38.160	39	0.000	0	
7850	38.320	39	0.000	0	
7950	38.420	39	0.000	0	
8050	38.480	39	0.000	0	
8150	38.500	39	0.000	0	
8250	38.500	39	0.000	0	
8350	38.500	39	0.000	0	
8450	38.580	39	0.000	0	
8550	38.620	39	0.000	0	
8650	38.620	39	0.000	0	
8750	38.620	39	0.000	0	
8850	38.620	39	0.000	0	
8950	38.620	39	0.000	0	
9050	38.620	39	0.000	0	
9150	38.620	39	0.000	0	
9250	38.620	39	0.000	0	
9350	38.620	39	0.000	0	
9450	38.620	39	0.000	0	
9550	38.620	39	0.000	0	
9650	38.620	39	0.000	0	
9750	38.620	39	0.000	0	
9850	38.620	39	0.000	0	
9950	38.620	39	0.000	0	
10050	38.620	39	0.000	0	

Run 8
150	1.940	9	0.000	0	
250	2.480	11	0.020	1	
350	3.060	11	0.020	1	
450	4.200	11	0.020	1	
550	4.360	11	0.020	1	
650	5.280	11	0.020	1	
750	5.960	12	0.020	1	
850	6.800	12	0.020	1	
950	7.960	17	0.020	1	
1050	8.500	17	0.020	1	
1150	9.620	17	0.020	1	
1250	10.380	17	0.020	1	
1350	11.240	19	0.020	1	
1450	12.300	19	0.020	1	
1550	13.300	19	0.020	1	
1650	14.080	19	0.040	1	
1750	14.600	19	0.040	1	
1850	15.160	19	0.040	1	
1950	15.520	19	0.040	1	
2050	15.760	19	0.040	1	
2150	16.680	23	0.040	1	
2250	17.340	23	0.040	1	
2350	17.580	23	0.040	1	
2450	18.780	30	0.040	1	
2550	19.200	30	0.040	1	
2650	19.620	30	0.040	1	
2750	20.760	30	0.040	1	
2850	21.000	30	0.040	1	
2950	21.220	30	0.040	1	
3050	21.540	30	0.040	1	
3150	21.700	30	0.040	1	
3250	22.080	30	0.040	1	
3350	22.360	30	0.040	1	
3450	22.580	30	0.040	1	
3550	22.940	30	0.040	1	
3650	22.960	30	0.040	1	
3750	23.020	30	0.040	1	
3850	23.020	30	0.040	1	
3950	23.020	30	0.040	1	
4050	23.020	30	0.040	1	
4150	23.020	30	0.040	1	
4250	23.060	30	0.040	1	
4350	23.080	30	0.040	1	
4450	23.080	30	0.040	1	
4550	23.080	30	0.040	1	
4650	23.080	30	0.040	1	
4750	23.080	30	0.040	1	
4850	23.080	30	0.040	1	
4950	23.080	30	0.040	1	
5050	23.080	30	0.040	1	
5150	23.080	30	0.040	1	
5250	23.080	30	0.040	1	
5350	23.080	30	0.040	1	
5450	23.120	30	0.040	1	
5550	23.140	30	0.040	1	
5650	23.160	30	0.040	1	
5750	23.340	30	0.040	1	
5850	23.460	30	0.040	1	
5950	23.540	30	0.040	1	
6050	23.560	30	0.040	1	
6150	23.620	30	0.040	1	
6250	23.660	30	0.040	1	
6350	23.660	30	0.040	1	
6450	23.720	30	0.040	1	
6550	23.720	30	0.040	1	
6650	23.760	30	0.040	1	
6750	23.780	30	0.040	1	
6850	23.800	30	0.040	1	
6950	23.820	30	0.040	1	
7050	23.820	30	0.040	1	
7150	23.900	30	0.040	1	
7250	23.980	30	0.040	1	
7350	24.180	30	0.040	1	
7450	24.340	30	0.040	1	
7550	24.600	30	0.040	1	
7650	24.720	30	0.040	1	
7750	24.720	30	0.040	1	
7850	24.720	30	0.040	1	
7950	24.760	30	0.040	1	
8050	24.780	30	0.040	1	
8150	24.860	30	0.040	1	
8250	25.280	30	0.040	1	
8350	25.980	31	0.040	1	
8450	26.660	34	0.040	1	
8550	27.640	35	0.040	1	
8650	27.920	35	0.040	1	
8750	28.540	35	0.040	1	
8850	29.180	35	0.040	1	
8950	29.880	35	0.040	1	
9050	30.560	36	0.040	1	
9150	31.240	37	0.040	1	
9250	31.600	37	0.040	1	
9350	32.540	38	0.040	1	
9450	32.740	38	0.040	1	
9550	32.900	38	0.040	1	
9650	32.980	38	0.040	1	
9750	33.540	39	0.040	1	
9850	33.760	39	0.040	1	
9950	34.000	39	0.040	1	
10050	34.060	39	0.040	1	

Run 9
150	1.760	7	0.000	0	
250	2.240	7	0.000	0	
350	2.680	7	0.000	0	
450	2.880	7	0.000	0	
550	3.600	13	0.000	0	
650	4.020	13	0.000	0	
750	4.620	13	0.000	0	
850	5.720	13	0.000	0	
950	6.000	13	0.000	0	
1050	6.700	13	0.000	0	
1150	7.320	13	0.000	0	
1250	8.060	14	0.000	0	
1350	8.520	14	0.000	0	
1450	9.120	15	0.000	0	
1550	9.360	15	0.000	0	
1650	9.860	15	0.000	0	
1750	10.400	15	0.000	0	
1850	10.920	15	0.000	0	
1950	11.640	15	0.000	0	
2050	11.940	17	0.000	0	
2150	12.080	17	0.000	0	
2250	12.100	17	0.000	0	
2350	12.100	17	0.000	0	
2450	12.100	17	0.000	0	
2550	12.100	17	0.000	0	
2650	12.100	17	0.000	0	
2750	12.100	17	0.000	0	
2850	12.100	17	0.000	0	
2950	12.100	17	0.000	0	
3050	12.100	17	0.000	0	
3150	12.100	17	0.000	0	
3250	12.100	17	0.000	0	
3350	12.100	17	0.000	0	
3450	12.100	17	0.000	0	
3550	12.100	17	0.000	0	
3650	12.120	17	0.000	0	
3750	12.140	17	0.000	0	
3850	12.160	17	0.000	0	
3950	12.220	17	0.000	0	
4050	12.280	17	0.000	0	
4150	12.300	17	0.000	0	
4250	12.300	17	0.000	0	
4350	12.300	17	0.000	0	
4450	12.300	17	0.000	0	
4550	12.300	17	0.000	0	
4650	12.300	17	0.000	0	
4750	12.300	17	0.000	0	
4850	12.340	17	0.000	0	
4950	12.360	17	0.000	0	
5050	12.400	17	0.000	0	
5150	12.480	17	0.000	0	
5250	12.480	17	0.000	0	
5350	12.480	17	0.000	0	
5450	12.480	17	0.000	0	
5550	12.480	17	0.000	0	
5650	12.480	17	0.000	0	
5750	12.480	17	0.000	0	
5850	12.580	17	0.000	0	
5950	12.640	17	0.000	0	
6050	12.660	17	0.000	0	
6150	12.660	17	0.000	0	
6250	13.140	19	0.000	0	
6350	13.200	19	0.000	0	
6450	13.200	19	0.000	0	
6550	13.260	19	0.000	0	
6650	13.260	19	0.000	0	
6750	13.260	19	0.000	0	
6850	13.260	19	0.000	0	
6950	13.260	19	0.000	0	
7050	13.260	19	0.000	0	
7150	13.260	19	0.000	0	
7250	13.260	19	0.000	0	
7350	13.260	19	0.000	0	
7450	13.260	19	0.000	0	
