Result Log

Run 1
2250	0.835	4.920	5
2325	0.867	4.800	5
2400	0.797	4.800	5
2475	0.821	4.760	5
2550	0.795	4.920	5
2625	0.784	4.813	5
2700	0.843	4.800	5
2775	0.891	4.893	5
2850	0.957	4.720	5
2925	0.963	4.813	5
3000	0.883	4.693	5
3075	0.947	4.707	5
3150	0.987	4.680	5
3225	1.037	4.680	5
3300	1.016	4.733	5
3375	0.984	4.920	5
3450	1.053	4.880	5
3525	1.104	4.733	5
3600	1.123	4.907	5
3675	1.157	4.680	5
3750	1.205	4.760	5
3825	1.293	4.667	5
3900	1.309	4.800	5
3975	1.349	4.680	5
4050	1.317	4.667	5
4125	1.381	4.627	5
4200	1.293	4.840	5
4275	1.259	4.880	5
4350	1.264	4.653	5
4425	1.256	4.853	5
4500	1.299	4.573	5
4575	1.285	4.467	5
4650	1.256	4.720	5
4725	1.317	4.573	5
4800	1.275	4.787	5
4875	1.227	4.760	5
4950	1.133	4.773	5
5025	1.163	4.947	5
5100	1.085	4.693	5
5175	1.013	4.787	5
5250	1.056	4.800	5
5325	1.053	4.680	5
5400	0.896	4.760	5
5475	0.875	4.813	5
5550	0.880	4.733	5
5625	0.960	4.720	5
5700	1.093	4.627	5
5775	1.235	4.747	5
5850	1.336	4.573	5
5925	1.341	4.613	5
6000	1.331	4.400	5
6075	1.197	4.720	5
6150	1.213	4.667	5
6225	1.283	4.973	5
6300	1.323	4.987	5
6375	1.467	4.560	5
6450	1.309	4.760	5
6525	1.275	4.907	5
6600	1.307	4.787	5
6675	1.200	4.893	5
6750	1.139	4.867	5
6825	1.203	4.773	5
6900	1.109	4.947	5
6975	0.984	4.973	5
7050	0.784	4.880	5
7125	0.733	4.787	5
7200	0.653	4.693	5
7275	0.616	4.947	5
7350	0.467	4.867	5
7425	0.488	4.893	5
7500	0.552	4.773	6
7575	0.237	5.720	6
7650	0.037	6.000	6
7725	0.053	6.000	6
7800	0.040	5.973	6
7875	0.043	5.973	6
7950	0.048	5.973	6
8025	0.067	5.987	6
8100	0.056	5.973	6
8175	0.072	5.973	6
8250	0.080	6.000	6
8325	0.093	5.933	6
8400	0.083	5.973	6
8475	0.099	5.987	6
8550	0.091	6.000	6
8625	0.123	5.987	6
8700	0.139	5.907	6
8775	0.144	5.973	6
8850	0.195	5.960	6
8925	0.237	5.920	6
9000	0.272	5.960	6
9075	0.293	5.827	6
9150	0.296	5.987	6
9225	0.331	5.880	6
9300	0.339	5.800	6
9375	0.275	5.853	6
9450	0.280	5.760	6
9525	0.264	5.880	6
9600	0.237	5.840	6
9675	0.245	5.867	6
9750	0.283	5.867	6
9825	0.256	5.947	6
9900	0.317	5.960	6
9975	0.323	5.853	6
10050	0.307	5.840	6

Run 4
150	1.005	-0.493	2
225	1.005	0.907	2
300	0.987	1.693	2
375	0.979	1.880	2
450	0.955	1.573	2
525	0.933	1.827	2
600	0.944	1.960	2
675	0.939	1.720	2
750	0.957	1.667	2
825	0.979	1.867	2
900	0.987	1.813	2
975	0.989	1.773	2
1050	0.997	1.827	2
1125	0.979	1.773	2
1200	1.035	1.867	2
1275	1.037	1.880	2
1350	1.008	1.827	2
1425	0.971	1.907	2
1500	0.968	1.800	2
1575	0.952	1.760	2
1650	1.008	1.747	2
1725	0.976	1.827	2
1800	0.960	1.893	2
1875	0.864	1.653	2
1950	0.877	1.867	2
2025	0.931	1.827	2
2100	0.952	1.813	2
2175	0.931	1.773	2
2250	1.021	1.520	2
2325	0.981	1.827	2
2400	1.003	1.813	2
2475	1.005	1.627	2
2550	1.013	1.773	2
2625	0.931	1.853	2
2700	0.939	1.720	2
2775	0.989	1.747	2
2850	0.960	1.787	2
2925	0.931	1.813	2
3000	0.893	1.707	2
3075	0.856	1.707	2
3150	0.880	1.773	2
3225	0.893	1.933	2
3300	0.864	1.880	2
3375	0.851	1.787	2
3450	0.821	1.920	2
3525	0.811	1.853	2
3600	0.808	1.773	2
3675	0.768	1.800	2
3750	0.781	1.533	2
3825	0.805	1.800	2
3900	0.843	1.640	2
3975	0.789	1.880	2
4050	0.773	1.907	2
4125	0.747	1.840	2
4200	0.725	1.560	2
4275	0.669	1.960	2
4350	0.621	1.853	2
4425	0.616	1.760	2
4500	0.643	1.867	2
4575	0.683	1.773	2
4650	0.640	1.667	2
4725	0.651	1.800	2
4800	0.651	1.867	2
4875	0.640	1.853	2
4950	0.629	1.907	2
5025	0.656	1.773	2
5100	0.648	1.920	2
5175	0.672	1.840	2
5250	0.643	1.933	2
5325	0.616	1.880	2
5400	0.605	1.840	2
5475	0.589	1.840	2
5550	0.544	1.907	2
5625	0.491	1.827	2
5700	0.467	1.960	2
5775	0.461	1.947	2
5850	0.469	1.893	2
5925	0.445	1.880	2
6000	0.493	1.773	2
6075	0.341	1.867	2
6150	0.304	1.973	2
6225	0.283	1.880	2
6300	0.280	2.000	2
6375	0.315	1.907	2
6450	0.344	1.960	2
6525	0.363	1.920	2
6600	0.315	1.960	2
6675	0.301	1.947	2
6750	0.293	1.920	2
6825	0.264	1.893	2
6900	0.227	1.947	2
6975	0.219	1.920	2
7050	0.232	1.907	2
7125	0.203	1.947	2
7200	0.251	1.987	2
7275	0.269	1.933	2
7350	0.259	1.933	2
7425	0.227	1.973	2
7500	0.227	1.987	2
7575	0.256	1.987	2
7650	0.203	1.907	2
7725	0.248	1.960	2
7800	0.211	1.853	2
7875	0.197	1.973	2
7950	0.221	1.947	2
8025	0.283	1.933	2
8100	0.224	1.973	2
8175	0.251	1.933	2
8250	0.197	1.987	2
8325	0.267	1.960	2
8400	0.187	1.960	2
8475	0.216	1.960	2
8550	0.227	1.800	2
8625	0.184	1.987	2
8700	0.195	1.960	2
8775	0.165	1.987	2
8850	0.141	2.000	2
8925	0.219	1.960	2
9000	0.211	1.973	2
9075	0.176	1.987	2
9150	0.192	1.933	2
9225	0.200	1.987	2
9300	0.173	1.933	2
9375	0.179	1.947	2
9450	0.219	1.933	2
9525	0.221	1.973	2
9600	0.219	1.947	2
9675	0.237	1.907	2
9750	0.200	1.987	2
9825	0.291	1.960	2
9900	0.312	1.947	4
9975	0.171	2.907	4
10050	0.085	3.920	4

Run 5
150	1.011	0.307	2
225	0.992	1.227	2
300	0.984	1.653	2
375	0.987	1.640	2
450	0.989	1.667	2
525	1.005	1.773	2
600	1.021	1.827	2
675	1.024	1.853	2
750	1.013	1.800	2
825	1.032	1.707	2
900	1.016	1.440	2
975	1.037	1.573	2
1050	1.019	1.440	2
1125	1.045	1.893	2
1200	1.043	1.707	2
1275	1.069	1.800	2
1350	1.067	1.933	2
1425	1.072	1.747	2
1500	1.003	1.680	2
1575	0.949	1.560	2
1650	0.899	1.813	2
1725	0.944	1.787	2
1800	0.976	1.880	2
1875	0.973	1.827	2
1950	1.021	1.747	2
2025	1.016	1.733	2
2100	1.045	1.867	2
2175	1.155	1.720	2
2250	1.115	1.773	2
2325	1.125	1.507	2
2400	1.115	1.720	2
2475	1.112	1.893	2
2550	1.096	1.827	2
2625	1.176	1.933	2
2700	1.184	1.880	2
2775	1.205	1.707	2
2850	1.213	1.640	2
2925	1.181	1.547	2
3000	1.189	1.680	2
3075	1.189	1.880	2
3150	1.269	1.787	2
3225	1.301	1.680	2
3300	1.277	1.827	2
3375	1.261	1.600	2
3450	1.291	1.320	2
3525	1.272	1.773	2
3600	1.275	1.827	2
3675	1.237	1.667	2
3750	1.195	1.707	2
3825	1.224	1.733	2
3900	1.224	1.667	2
3975	1.259	1.640	2
4050	1.339	1.733	2
4125	1.296	1.667	2
4200	1.253	1.520	2
4275	1.307	1.680	2
4350	1.365	1.707	2
4425	1.307	1.893	2
4500	1.309	1.907	2
4575	1.371	1.267	2
4650	1.432	1.467	2
4725	1.435	1.720	2
4800	1.440	1.747	2
4875	1.453	1.813	2
4950	1.395	1.707	2
5025	1.365	1.680	2
5100	1.355	1.773	2
5175	1.339	1.747	2
5250	1.336	1.627	2
5325	1.339	1.773	2
5400	1.368	1.627	2
5475	1.467	1.467	2
5550	1.445	1.587	2
5625	1.440	1.627	2
5700	1.373	1.733	2
5775	1.384	1.733	2
5850	1.355	1.667	2
5925	1.395	1.880	2
6000	1.392	1.800	2
6075	1.475	1.440	2
6150	1.512	1.747	2
6225	1.496	1.547	2
6300	1.456	1.760	2
6375	1.480	1.573	2
6450	1.440	1.733	2
6525	1.379	1.707	2
6600	1.371	1.613	2
6675	1.344	1.520	2
6750	1.317	1.640	2
6825	1.261	1.360	2
6900	1.224	1.720	2
6975	1.237	1.693	2
7050	1.232	1.867	2
7125	1.237	1.813	2
7200	1.171	1.840	2
7275	1.088	1.867	2
7350	1.005	1.747	2
7425	1.027	1.640	2
7500	1.112	1.840	2
7575	1.021	1.600	2
7650	1.045	1.640	2
7725	0.899	1.907	2
7800	0.851	1.907	2
7875	0.957	1.933	2
7950	0.909	1.853	2
8025	0.781	1.733	2
8100	0.760	1.893	2
8175	0.848	1.907	2
8250	0.787	1.640	2
8325	0.856	1.773	2
8400	0.643	1.800	2
8475	0.600	1.907	2
8550	0.459	1.827	2
8625	0.469	1.933	2
8700	0.413	1.933	2
8775	0.461	1.840	2
8850	0.397	1.907	2
8925	0.411	1.973	2
9000	0.504	1.853	2
9075	0.560	1.853	2
9150	0.424	1.827	2
9225	0.312	2.000	2
9300	0.211	1.840	2
9375	0.155	2.000	2
9450	0.197	1.933	2
9525	0.181	2.000	2
9600	0.176	1.907	2
9675	0.160	1.947	2
9750	0.179	1.987	2
9825	0.184	1.880	2
9900	0.229	1.987	2
9975	0.208	2.000	2
10050	0.221	1.920	2

Run 6
150	1.011	0.507	2
225	1.003	1.013	2
300	1.016	1.227	2
375	1.019	1.360	2
450	1.032	1.453	2
525	0.973	1.480	2
600	0.960	1.827	3
675	0.981	2.080	4
750	0.997	3.093	6
825	1.112	4.733	6
900	1.120	5.920	6
975	1.152	5.680	6
1050	1.155	5.707	6
1125	1.173	5.867	6
1200	1.149	5.400	6
1275	1.181	5.693	6
1350	1.179	5.707	6
1425	1.189	5.667	6
1500	1.163	5.813	6
1575	1.176	5.760	6
1650	1.176	5.693	6
1725	1.195	5.773	6
1800	1.173	5.920	6
1875	1.213	5.547	6
1950	1.221	5.533	6
2025	1.197	5.800	6
2100	1.165	5.907	6
2175	1.176	5.413	6
2250	1.235	5.360	6
2325	1.232	5.613	6
2400	1.283	5.600	6
2475	1.216	5.627	6
2550	1.200	5.773	6
2625	1.176	5.720	6
2700	1.211	5.613	6
2775	1.219	5.653	6
2850	1.237	5.600	6
2925	1.264	5.653	6
3000	1.253	5.400	6
3075	1.197	5.347	6
3150	1.187	5.427	6
3225	1.221	5.400	6
3300	1.200	5.760	6
3375	1.211	5.533	6
3450	1.251	5.840	6
3525	1.248	5.800	6
3600	1.288	5.333	6
3675	1.251	5.667	6
3750	1.219	5.880	6
3825	1.227	5.693	6
3900	1.221	5.787	6
3975	1.189	5.827	6
4050	1.181	5.387	6
4125	1.200	5.840	6
4200	1.189	5.667	6
4275	1.221	5.520	6
4350	1.171	5.547	6
4425	1.123	5.813	6
4500	1.123	5.653	6
4575	1.141	5.693	6
4650	1.120	5.813	6
4725	1.147	5.827	6
4800	1.184	5.773	6
4875	1.216	5.640	6
4950	1.216	5.507	6
5025	1.184	5.707	6
5100	1.093	5.627	6
5175	1.085	5.787	6
5250	1.083	5.760	6
5325	1.117	5.427	6
5400	1.168	5.640	6
5475	1.181	5.787	6
5550	1.163	5.867	6
5625	1.107	5.533	6
5700	1.107	5.520	6
5775	1.112	5.867	6
5850	1.168	5.707	6
5925	1.197	5.667	6
6000	1.261	5.773	6
6075	1.213	5.240	6
6150	1.152	5.613	6
6225	1.205	5.747	6
6300	1.307	5.520	6
6375	1.203	5.760	6
6450	1.312	5.680	6
6525	1.307	5.467	6
6600	1.328	5.653	6
6675	1.168	5.533	6
6750	1.315	5.613	6
6825	1.419	5.880	6
6900	1.552	5.827	6
6975	1.443	5.933	6
7050	1.448	5.427	6
7125	1.408	5.347	6
7200	1.301	5.453	6
7275	1.339	5.587	6
7350	1.235	5.760	6
7425	1.104	5.787	6
7500	1.027	5.720	6
7575	0.819	5.920	6
7650	0.859	5.667	6
7725	0.893	5.733	6
7800	0.933	5.880	6
7875	1.021	5.853	6
7950	1.053	5.613	6
8025	1.072	5.827	6
8100	1.139	5.800	6
8175	1.101	5.613	6
8250	1.077	5.667	6
8325	1.165	5.853	6
8400	1.208	5.613	6
8475	1.208	5.987	6
8550	1.043	5.587	6
8625	0.963	5.800	6
8700	0.947	5.640	6
8775	0.968	5.573	6
8850	0.995	5.667	6
8925	0.928	5.720	6
9000	0.840	5.640	6
9075	0.915	5.760	6
9150	0.832	5.800	6
9225	0.795	5.893	6
9300	0.792	5.787	6
9375	0.765	5.867	6
9450	0.707	5.893	6
9525	0.856	5.693	6
9600	0.747	6.000	6
9675	0.733	5.920	6
9750	0.800	5.573	6
9825	0.709	5.640	6
9900	0.829	6.000	6
9975	0.787	5.507	6
10050	0.680	5.880	6

Run 7
150	1.005	-0.187	3
225	0.981	1.587	4
300	0.984	2.893	4
375	1.024	3.867	4
450	1.027	3.867	4
525	1.061	3.733	4
600	1.056	3.773	4
675	1.053	3.720	4
750	1.069	3.867	4
825	1.027	3.547	4
900	1.029	3.773	4
975	1.013	3.760	4
1050	1.011	3.827	4
1125	1.011	3.613	4
1200	0.995	3.507	4
1275	0.976	3.640	4
1350	1.000	3.760	4
1425	1.019	3.760	4
1500	1.024	3.747	4
1575	0.925	3.693	4
1650	0.960	3.973	4
1725	0.939	3.773	4
1800	0.941	3.480	4
1875	0.944	3.600	4
1950	0.952	3.907	4
2025	0.925	3.720	4
2100	0.840	3.867	4
2175	0.869	3.853	4
2250	0.859	3.613	4
2325	0.901	3.813	4
2400	0.899	3.493	4
2475	0.891	3.707	4
2550	0.877	3.787	4
2625	0.848	3.853	4
2700	0.832	3.800	4
2775	0.883	3.853	4
2850	0.880	3.867	4
2925	0.840	3.880	4
3000	0.877	3.867	4
3075	0.912	3.733	4
3150	0.928	3.813	4
3225	0.899	3.680	4
3300	0.904	3.720	4
3375	0.829	3.947	4
3450	0.819	3.893	4
3525	0.856	3.693	4
3600	0.837	3.827	4
3675	0.864	3.813	4
3750	0.813	3.813	4
3825	0.819	3.800	4
3900	0.888	3.587	4
3975	0.896	3.747	4
4050	0.917	3.800	4
4125	0.843	3.693	4
4200	0.741	3.893	4
4275	0.784	3.920	4
4350	0.733	3.747	4
4425	0.685	3.933	4
4500	0.720	3.880	4
4575	0.765	3.973	4
4650	0.851	3.840	4
4725	0.803	3.960	4
4800	0.824	3.853	4
4875	0.848	3.893	4
4950	0.872	3.787	4
5025	0.789	3.653	4
5100	0.784	3.733	4
5175	0.779	3.560	4
5250	0.835	3.853	4
5325	0.843	3.707	4
5400	0.856	3.667	4
5475	0.744	3.800	4
5550	0.773	3.893	4
5625	0.819	3.853	4
5700	0.827	3.507	4
5775	0.891	3.760	4
5850	0.901	3.733	4
5925	0.819	3.880	4
6000	0.808	3.773	4
6075	0.773	3.560	4
6150	0.763	3.893	4
6225	0.691	3.907	4
6300	0.712	3.720	4
6375	0.539	3.880	4
6450	0.523	3.920	4
6525	0.533	3.707	4
6600	0.491	3.893	4
6675	0.485	3.840	4
6750	0.451	3.973	4
6825	0.453	3.973	4
6900	0.443	3.933	4
6975	0.517	3.907	4
7050	0.509	3.987	4
7125	0.477	3.893	4
7200	0.499	3.893	4
7275	0.456	3.853	4
7350	0.512	3.827	4
7425	0.560	3.893	4
7500	0.632	3.680	4
7575	0.669	3.880	4
7650	0.635	3.827	4
7725	0.640	3.813	4
7800	0.640	3.920	4
7875	0.651	4.000	4
7950	0.600	3.773	4
8025	0.565	3.907	4
8100	0.621	3.947	4
8175	0.605	3.920	4
8250	0.579	3.947	4
8325	0.624	3.920	4
8400	0.501	3.947	4
8475	0.512	3.867	4
8550	0.608	3.893	4
8625	0.565	3.840	4
8700	0.669	3.653	4
8775	0.763	3.787	4
8850	0.829	3.760	4
8925	0.789	3.773	4
9000	0.872	3.987	4
9075	0.957	3.827	4
9150	0.920	3.907	4
9225	0.944	3.813	4
9300	0.944	3.760	4
9375	0.907	3.680	4
9450	0.861	3.893	4
9525	0.963	3.800	4
9600	0.968	3.787	4
9675	1.000	3.587	4
9750	0.917	3.880	4
9825	0.995	3.693	4
9900	0.997	3.680	4
9975	0.963	3.707	4
10050	0.923	3.520	4

Run 8
150	1.003	0.480	4
225	0.987	2.707	4
300	1.011	3.800	4
375	1.021	3.640	4
450	1.016	3.827	4
525	1.037	3.853	4
600	1.024	3.667	4
675	1.021	3.600	4
750	1.037	3.787	4
825	1.032	3.413	4
900	1.059	3.853	4
975	1.024	3.773	4
1050	0.995	3.760	4
1125	1.037	3.693	4
1200	1.075	3.813	4
1275	1.043	3.867	4
1350	1.069	3.867	4
1425	1.085	3.853	4
1500	1.080	3.520	4
1575	1.117	3.773	4
1650	1.093	3.640	4
1725	1.083	3.547	4
1800	1.032	3.880	4
1875	1.043	3.867	4
1950	1.019	3.587	4
2025	0.989	3.653	4
2100	1.013	3.640	4
2175	1.021	3.867	4
2250	1.035	3.893	4
2325	1.043	3.827	4
2400	1.027	3.880	4
2475	0.997	3.533	4
2550	0.987	3.587	4
2625	0.981	3.587	4
2700	0.952	3.640	4
2775	0.920	3.827	4
2850	0.939	3.707	4
2925	1.005	3.853	4
3000	1.115	3.800	4
3075	1.136	3.947	4
3150	1.075	3.840	4
3225	1.112	3.853	4
3300	1.171	3.853	4
3375	1.152	3.707	4
3450	1.115	3.720	4
3525	1.197	3.827	4
3600	1.245	3.427	4
3675	1.259	3.893	4
3750	1.296	3.853	4
3825	1.232	3.480	4
3900	1.269	3.773	4
3975	1.312	3.493	4
4050	1.387	3.587	4
4125	1.339	3.427	4
4200	1.277	3.813	4
4275	1.211	3.720	4
4350	1.248	3.720	4
4425	1.197	3.907	4
4500	1.117	3.720	4
4575	1.099	3.840	4
4650	1.155	3.653	4
4725	1.139	3.507	4
4800	1.133	3.680	4
4875	1.168	3.907	4
4950	1.187	3.760	4
5025	1.203	3.667	4
5100	1.213	3.693	4
5175	1.269	3.240	4
5250	1.285	3.800	4
5325	1.245	3.587	4
5400	1.184	3.640	4
5475	1.261	3.720	4
5550	1.261	3.480	4
5625	1.240	3.600	4
5700	1.211	3.813	4
5775	1.243	3.560	4
5850	1.277	3.747	4
5925	1.261	3.587	4
6000	1.219	3.707	4
6075	1.240	3.627	4
6150	1.277	3.693	4
6225	1.200	3.827	4
6300	1.152	3.893	4
6375	1.179	3.760	4
6450	1.131	3.733	4
6525	1.155	3.720	4
6600	1.192	3.600	4
6675	1.184	3.787	4
6750	1.192	3.573	4
6825	1.227	3.773	4
6900	1.157	3.947	4
6975	1.171	3.680	4
7050	1.128	3.853	4
7125	1.139	3.840	4
7200	1.107	3.653	4
7275	1.045	3.653	4
7350	1.101	3.853	4
7425	1.075	3.760	4
7500	1.128	3.720	4
7575	1.149	3.733	4
7650	1.133	3.800	4
7725	1.101	3.680	4
7800	1.141	3.733	4
7875	1.181	3.627	4
7950	1.200	3.587	4
8025	1.245	3.533	4
8100	1.203	3.440	4
8175	1.299	3.787	4
8250	1.235	3.867	4
8325	1.131	3.747	4
8400	1.160	3.747	4
8475	1.152	3.613	4
8550	1.203	3.707	4
8625	1.243	3.747	4
8700	1.261	3.733	4
8775	1.232	3.693	4
8850	1.176	3.760	4
8925	1.251	3.707	4
9000	1.200	3.893	4
9075	1.251	3.920	4
9150	1.229	3.760	4
9225	1.227	3.733	4
9300	1.240	3.773	4
9375	1.293	3.307	4
9450	1.232	3.547	4
9525	1.277	3.440	4
9600	1.299	3.707	4
9675	1.339	3.440	4
9750	1.296	3.640	4
9825	1.301	3.520	4
9900	1.328	3.640	4
9975	1.259	3.840	4
10050	1.240	3.680	4

Run 9
150	1.011	0.853	3
225	1.008	2.520	3
300	1.021	2.693	3
375	1.013	2.440	3
450	1.032	2.707	3
525	1.043	2.760	3
600	1.053	2.680	3
675	1.077	2.600	3
750	1.072	2.507	3
825	1.083	2.693	3
900	1.083	2.693	3
975	1.043	2.787	3
1050	0.997	2.467	3
1125	0.947	2.640	3
1200	0.925	2.867	3
