Result Log

Run 1
1350	5.160	6.987	7
1425	5.280	6.613	7
1500	5.387	6.920	7
1575	5.440	7.000	7
1650	5.400	6.960	7
1725	5.520	7.000	7
1800	5.520	7.000	7
1875	5.240	7.000	7
1950	5.307	7.000	7
2025	5.373	6.907	7
2100	5.293	6.907	7
2175	5.453	7.000	7
2250	5.520	6.987	7
2325	5.387	6.827	7
2400	5.240	7.000	7
2475	5.120	6.920	7
2550	5.120	7.000	7
2625	5.013	7.000	7
2700	5.067	7.000	7
2775	5.587	6.800	7
2850	5.587	7.000	7
2925	4.947	6.973	7
3000	4.587	7.000	7
3075	5.067	7.000	7
3150	5.373	6.907	7
3225	5.053	7.000	7
3300	5.213	7.000	7
3375	5.147	7.000	7
3450	5.027	7.000	7
3525	5.067	7.000	7
3600	5.040	7.000	7
3675	4.907	7.000	7
3750	4.787	6.947	7
3825	4.840	7.000	7
3900	4.867	6.933	7
3975	4.973	7.000	7
4050	5.027	6.907	7
4125	5.107	6.960	7
4200	5.440	7.000	7
4275	5.800	7.000	7
4350	5.827	6.987	7
4425	6.000	7.000	7
4500	6.107	7.000	7
4575	6.227	6.987	7
4650	6.093	7.000	7
4725	6.560	6.880	7
4800	6.773	7.000	7
4875	7.040	6.973	7
4950	6.960	6.973	7
5025	7.373	7.000	7
5100	6.987	7.000	7
5175	7.093	6.947	7
5250	6.973	6.987	7
5325	6.840	7.000	7
5400	7.280	7.000	7
5475	7.040	7.000	7
5550	6.720	7.000	7
5625	6.787	6.907	7
5700	6.827	7.000	7
5775	7.000	6.907	7
5850	7.280	6.907	7
5925	7.133	7.000	7
6000	7.347	7.000	7
6075	7.467	6.987	7
6150	7.427	7.000	7
6225	7.320	6.840	7
6300	7.627	6.973	7
6375	7.893	7.000	7
6450	8.013	6.947	7
6525	8.160	7.000	7
6600	8.267	7.000	7
6675	8.160	6.960	7
6750	8.280	7.000	7
6825	8.320	6.907	7
6900	8.307	6.960	7
6975	8.373	6.907	7
7050	8.427	7.000	7
7125	8.573	6.907	7
7200	8.387	7.000	7
7275	8.533	6.987	7
7350	8.520	7.000	7
7425	8.573	7.000	7
7500	8.600	6.880	7
7575	8.840	6.480	7
7650	8.840	6.960	7
7725	9.040	7.000	7
7800	9.173	6.947	7
7875	8.947	6.813	7
7950	8.827	6.933	7
8025	9.013	6.907	7
8100	8.693	7.000	7
8175	8.573	6.933	7
8250	8.653	6.947	7
8325	8.680	7.000	7
8400	8.880	6.867	7
8475	8.733	7.000	7
8550	8.587	6.933	7
8625	8.840	7.000	7
8700	8.867	6.907	7
8775	9.120	6.947	7
8850	9.427	7.000	7
8925	9.587	7.000	7
9000	9.480	7.000	7
9075	9.213	7.000	7
9150	9.133	7.000	7
9225	9.160	6.987	7
9300	9.467	6.933	7
9375	9.560	7.000	7
9450	9.587	7.000	7
9525	10.040	7.000	7
9600	9.667	7.000	7
9675	9.680	6.627	7
9750	9.733	6.907	7
9825	9.627	7.000	7
9900	9.347	6.907	7
9975	9.467	6.907	7
10050	9.333	6.840	7

Run 10
150	2.987	2.813	6
225	3.040	4.720	8
300	3.067	7.093	10
375	3.080	8.520	11
450	3.013	10.080	11
525	2.867	11.000	11
600	2.947	10.907	11
675	2.867	10.507	11
750	2.800	11.000	11
825	2.893	11.000	11
900	2.933	11.000	11
975	2.853	11.000	11
1050	2.933	10.747	14
1125	3.533	12.560	14
1200	3.627	13.733	14
1275	3.613	14.000	14
1350	3.547	14.000	14
1425	3.440	14.000	14
1500	3.453	13.933	14
1575	3.427	13.627	14
1650	3.493	13.880	14
1725	3.507	13.867	14
1800	3.600	13.840	14
1875	3.587	13.933	14
1950	3.547	13.893	14
2025	3.813	13.907	14
2100	3.720	14.000	14
2175	3.800	13.933	14
2250	3.787	14.000	14
2325	3.453	14.000	14
2400	3.453	14.000	14
2475	3.387	14.000	14
2550	3.133	14.000	14
2625	3.387	13.613	14
2700	3.200	13.160	14
2775	3.413	13.413	14
2850	3.133	14.000	14
2925	3.133	14.000	14
3000	3.000	14.000	14
3075	2.813	13.507	14
3150	2.707	13.813	14
3225	2.520	14.000	14
3300	2.360	14.000	14
3375	2.547	14.000	14
3450	2.413	14.000	14
3525	2.827	13.680	14
3600	2.840	13.813	14
3675	2.720	14.000	14
3750	2.693	13.787	14
3825	2.453	14.000	14
3900	2.413	13.907	14
3975	2.653	14.040	15
4050	1.347	14.840	15
4125	1.347	14.853	15
4200	1.240	15.000	15
4275	1.040	15.000	15
4350	1.440	14.947	15
4425	1.440	14.867	15
4500	1.347	15.000	15
4575	1.293	14.840	15
4650	1.267	14.827	15
4725	1.293	14.453	15
4800	1.507	15.000	15
4875	1.480	14.933	15
4950	1.560	14.653	15
5025	1.613	14.800	15
5100	1.640	14.800	15
5175	1.427	14.813	15
5250	1.080	15.000	15
5325	1.013	14.987	16
5400	0.880	15.520	16
5475	0.960	16.000	16
5550	0.960	16.000	16
5625	1.000	16.000	16
5700	0.920	16.000	16
5775	1.067	15.400	16
5850	1.173	15.267	16
5925	0.987	15.453	16
6000	0.880	15.893	16
6075	0.813	16.000	16
6150	0.747	16.000	16
6225	0.893	16.027	18
6300	1.440	16.813	18
6375	1.893	18.000	18
6450	1.880	18.000	18
6525	1.800	17.520	18
6600	1.747	18.000	18
6675	1.680	18.000	18
6750	1.707	18.000	18
6825	1.640	18.000	18
6900	1.560	18.000	18
6975	1.493	17.760	18
7050	1.373	17.827	18
7125	1.493	18.000	18
7200	1.467	18.000	18
7275	1.560	18.000	18
7350	1.533	17.893	18
7425	1.560	17.933	18
7500	1.413	17.747	18
7575	1.440	18.000	18
7650	1.440	18.000	18
7725	1.267	17.587	18
7800	1.253	18.000	18
7875	1.267	17.920	18
7950	1.240	17.920	18
8025	1.267	18.000	18
8100	1.293	18.000	18
8175	1.173	18.000	18
8250	1.133	18.000	18
8325	1.213	18.000	18
8400	1.227	17.760	18
8475	1.133	17.907	18
8550	1.133	18.000	18
8625	1.227	17.693	18
8700	1.267	17.973	18
8775	1.200	18.000	18
8850	1.373	17.760	18
8925	1.173	18.000	18
9000	1.320	17.893	18
9075	1.440	17.800	18
9150	1.213	18.000	18
9225	1.387	17.653	18
9300	1.347	17.760	18
9375	1.427	18.000	18
9450	1.373	18.000	18
9525	1.120	17.760	18
9600	1.107	17.920	18
9675	1.320	17.520	18
9750	1.173	18.000	18
9825	1.107	18.000	18
9900	1.093	17.933	18
9975	0.987	17.720	18
10050	0.947	17.747	18

Run 11
150	3.040	2.413	11
225	2.933	6.920	11
300	3.027	10.933	11
375	2.973	11.000	11
450	2.973	11.000	11
525	3.027	11.000	11
600	2.933	10.733	11
675	2.760	10.720	11
750	2.813	11.000	11
825	2.893	10.960	11
900	3.067	10.787	11
975	2.947	10.853	11
1050	3.187	10.893	11
1125	3.067	10.973	11
1200	2.907	11.000	11
1275	3.000	10.960	11
1350	2.933	10.827	11
1425	2.987	10.747	13
1500	2.427	11.907	13
1575	2.227	12.787	13
1650	2.133	13.000	13
1725	1.960	12.813	13
1800	1.867	13.000	13
1875	1.907	12.520	13
1950	1.933	13.000	13
2025	2.000	12.720	13
2100	2.040	12.907	13
2175	1.920	12.947	13
2250	2.053	13.000	13
2325	2.107	12.973	13
2400	2.147	12.920	13
2475	2.213	13.000	13
2550	2.093	12.960	13
2625	2.027	13.000	13
2700	2.027	12.760	13
2775	2.213	12.920	13
2850	2.333	13.013	14
2925	2.787	13.440	14
3000	2.947	14.000	14
3075	3.053	14.000	14
3150	3.133	14.000	14
3225	3.213	13.893	14
3300	3.333	13.893	14
3375	3.240	13.947	14
3450	3.267	14.000	14
3525	3.413	13.893	14
3600	3.480	14.000	14
3675	3.427	14.000	14
3750	3.533	13.693	14
3825	3.507	13.293	14
3900	3.467	13.947	14
3975	3.387	13.760	14
4050	3.280	14.000	14
4125	3.253	13.853	14
4200	3.547	14.000	14
4275	3.467	13.920	14
4350	3.653	13.840	14
4425	3.667	13.787	14
4500	3.587	14.000	14
4575	3.587	14.000	14
4650	3.373	14.000	14
4725	3.440	13.933	14
4800	3.240	13.867	14
4875	3.013	13.773	14
4950	3.200	13.920	14
5025	3.453	13.933	14
5100	3.427	13.627	14
5175	3.453	13.960	14
5250	3.427	14.000	14
5325	3.587	14.000	14
5400	3.827	13.973	14
5475	3.773	13.733	14
5550	3.853	14.000	14
5625	3.800	13.587	14
5700	3.920	13.813	14
5775	3.867	14.000	14
5850	3.827	14.000	14
5925	4.200	14.000	14
6000	3.573	13.880	14
6075	3.440	13.920	14
6150	2.920	14.000	14
6225	2.400	13.853	14
6300	2.520	13.680	14
6375	2.373	14.000	14
6450	2.000	14.000	14
6525	2.067	13.600	15
6600	1.773	14.333	15
6675	1.147	15.000	15
6750	1.053	14.693	15
6825	1.067	14.507	15
6900	0.987	14.973	15
6975	0.880	15.000	15
7050	0.867	14.613	15
7125	0.840	14.827	15
7200	0.773	14.653	15
7275	0.600	14.747	15
7350	0.640	14.827	15
7425	0.587	15.000	15
7500	0.613	14.840	15
7575	0.547	14.720	15
7650	0.413	15.000	15
7725	0.520	14.720	15
7800	0.627	14.800	15
7875	0.693	15.000	15
7950	0.707	14.907	15
8025	0.493	14.933	15
8100	0.600	14.747	15
8175	0.667	14.907	15
8250	0.693	15.000	15
8325	0.813	14.947	15
8400	0.800	14.800	15
8475	0.960	14.987	15
8550	0.933	14.973	15
8625	0.987	14.773	15
8700	0.907	14.813	15
8775	0.867	15.000	15
8850	0.653	15.000	15
8925	0.720	14.427	15
9000	0.800	15.000	15
9075	0.773	14.720	15
9150	0.907	14.800	15
9225	1.000	14.880	15
9300	0.907	15.000	15
9375	0.893	14.787	15
9450	0.720	14.680	15
9525	0.973	14.813	15
9600	0.933	14.800	15
9675	0.907	14.867	15
9750	0.947	14.800	15
9825	0.920	14.867	15
9900	1.080	14.960	15
9975	1.013	14.800	15
10050	0.920	14.800	15

Run 12
150	3.053	1.960	4
225	3.013	3.840	8
300	3.253	7.813	12
375	3.467	10.840	12
450	3.653	12.000	12
525	3.840	11.720	12
600	3.640	12.000	12
675	3.800	11.827	12
750	3.933	11.693	12
825	3.880	11.720	12
900	3.800	12.000	12
975	3.800	11.813	12
1050	3.760	11.680	12
1125	4.000	12.000	12
1200	3.773	12.000	12
1275	3.653	12.000	12
1350	3.533	12.000	12
1425	3.747	11.733	12
1500	3.733	12.000	12
1575	3.680	11.867	12
1650	3.733	12.000	12
1725	4.000	12.000	12
1800	4.067	12.000	12
1875	3.973	12.000	12
1950	3.720	12.000	12
2025	3.493	12.000	12
2100	3.453	12.000	12
2175	3.227	12.000	12
2250	3.013	12.000	12
2325	2.747	12.000	12
2400	2.787	12.000	12
2475	2.693	12.000	12
2550	2.467	11.880	12
2625	2.053	11.907	12
2700	1.987	11.827	12
2775	1.867	12.000	12
2850	1.907	11.853	12
2925	1.787	12.000	12
3000	1.733	12.000	12
3075	1.720	12.000	12
3150	1.747	11.840	12
3225	1.867	12.000	12
3300	1.787	12.000	12
3375	1.747	12.000	12
3450	1.720	12.000	12
3525	1.507	12.000	12
3600	1.507	11.853	12
3675	1.400	12.000	12
3750	1.547	12.000	12
3825	1.480	12.000	12
3900	1.693	11.733	12
3975	1.680	11.680	12
4050	1.547	12.000	12
4125	1.107	12.000	12
4200	1.240	12.000	12
4275	1.213	11.960	12
4350	1.320	12.000	12
4425	1.400	12.000	12
4500	1.520	12.000	12
4575	1.533	12.000	12
4650	1.507	11.920	12
4725	1.373	11.680	12
4800	1.413	12.000	12
4875	1.307	12.000	12
4950	1.520	12.000	12
5025	1.667	11.840	12
5100	1.827	11.920	12
5175	1.867	11.707	12
5250	1.840	11.907	12
5325	1.827	11.840	12
5400	1.827	11.827	12
5475	2.133	11.853	12
5550	2.080	11.840	12
5625	2.187	12.000	12
5700	1.960	12.000	12
5775	1.640	11.933	12
5850	1.760	12.000	12
5925	1.613	11.720	12
6000	1.453	11.920	12
6075	1.547	12.000	12
6150	1.533	11.840	12
6225	1.773	12.000	12
6300	1.680	11.933	12
6375	1.707	11.907	12
6450	1.987	12.000	12
6525	2.080	11.867	12
6600	2.280	11.840	12
6675	2.760	11.493	12
6750	3.293	12.000	12
6825	3.520	12.000	12
6900	3.987	12.000	12
6975	4.533	11.840	12
7050	4.653	12.000	12
7125	4.240	11.840	12
7200	4.573	11.893	12
7275	4.200	12.000	12
7350	4.453	12.000	12
7425	3.507	11.800	12
7500	3.827	11.840	12
7575	3.960	12.000	12
7650	3.613	12.000	12
7725	3.533	11.880	12
7800	3.253	12.000	12
7875	3.653	12.000	12
7950	4.200	11.853	12
8025	3.467	11.680	12
8100	3.533	11.800	12
8175	3.480	12.000	12
8250	3.240	11.600	12
8325	3.587	11.827	12
8400	3.360	12.000	12
8475	3.173	12.000	12
8550	2.693	12.000	12
8625	2.333	11.867	12
8700	3.133	11.813	12
8775	2.507	11.813	12
8850	3.427	11.867	12
8925	2.600	11.733	12
9000	1.880	11.613	12
9075	2.093	11.933	12
9150	2.173	11.600	12
9225	2.533	11.893	12
9300	2.653	11.933	12
9375	2.547	11.987	12
9450	2.813	11.800	12
9525	2.480	11.933	12
9600	2.333	11.853	12
9675	2.173	11.720	12
9750	2.853	11.880	12
9825	2.840	11.933	12
9900	2.827	11.707	12
9975	3.373	11.733	12
10050	3.693	11.760	12

Run 13
150	2.973	2.507	9
225	2.973	6.520	9
300	3.107	9.000	9
375	3.053	9.000	9
450	3.053	9.000	9
525	3.173	8.947	9
600	3.267	8.893	9
675	3.133	9.000	9
750	2.987	8.880	9
825	2.867	8.880	9
900	3.027	9.000	9
975	2.787	9.000	9
1050	2.880	8.893	10
1125	1.827	9.347	10
1200	1.413	10.000	10
1275	1.453	10.000	10
1350	1.373	9.827	10
1425	1.347	10.000	10
1500	1.480	9.867	10
1575	1.840	10.000	10
1650	2.373	10.000	10
1725	2.440	9.827	10
1800	2.147	9.627	10
1875	2.093	10.000	10
1950	1.973	10.000	10
2025	2.520	9.867	10
2100	2.467	9.867	10
2175	2.373	10.000	10
2250	2.587	9.973	10
2325	2.187	10.000	10
2400	2.200	9.867	10
2475	2.067	10.000	10
2550	2.147	9.867	10
2625	2.600	10.000	10
2700	2.160	10.000	10
2775	1.880	9.893	10
2850	2.027	9.987	10
2925	2.200	10.000	10
3000	2.027	10.000	10
3075	2.107	10.000	10
3150	2.240	10.000	10
3225	2.600	10.000	10
3300	2.613	9.760	10
3375	2.560	10.000	10
3450	2.240	9.880	10
3525	2.707	9.907	10
3600	2.640	9.440	10
3675	2.600	9.987	10
3750	2.413	10.000	10
3825	2.800	10.000	10
3900	2.760	10.000	10
3975	2.933	10.067	15
4050	1.813	12.600	15
4125	1.320	14.933	15
4200	1.413	15.000	15
4275	1.627	14.613	15
4350	1.453	15.000	15
4425	1.520	14.720	15
4500	1.600	14.680	15
4575	1.493	15.000	15
4650	1.373	15.000	15
4725	1.387	14.533	15
4800	1.347	15.000	15
4875	1.320	14.667	15
4950	1.427	14.880	15
5025	1.320	14.987	15
5100	1.507	14.947	15
5175	1.547	14.800	15
5250	1.547	14.947	15
5325	1.467	14.880	15
5400	1.560	15.000	15
5475	1.667	15.000	15
5550	1.653	14.933	15
5625	1.720	14.880	15
5700	1.520	14.787	15
5775	1.307	14.893	15
5850	1.293	14.800	15
5925	1.467	14.920	15
6000	1.600	14.800	15
6075	1.693	15.000	15
6150	1.800	14.960	15
6225	1.827	15.000	15
6300	1.813	14.840	15
6375	1.747	15.000	15
6450	1.920	15.000	15
6525	1.773	14.880	15
6600	1.840	14.733	15
6675	1.933	15.000	15
6750	1.880	14.907	15
6825	2.053	15.000	15
6900	1.920	14.787	15
6975	2.000	14.920	15
7050	1.853	15.000	15
7125	1.907	15.000	15
7200	2.133	14.813	15
7275	2.133	15.000	15
7350	2.053	14.667	15
7425	2.000	14.853	15
7500	2.187	14.440	15
7575	2.360	14.507	15
7650	2.347	14.960	15
7725	2.453	14.947	15
7800	2.147	14.773	15
7875	2.093	14.827	15
7950	2.320	14.880	15
8025	2.160	14.840	15
8100	2.147	15.000	15
8175	2.053	14.987	15
8250	1.920	15.000	15
8325	2.000	15.000	15
8400	1.947	14.600	15
8475	1.973	14.720	15
8550	2.027	14.973	15
8625	2.067	14.680	15
8700	2.027	14.893	15
8775	1.947	14.680	15
8850	1.920	14.893	15
8925	1.853	15.000	15
9000	1.813	14.933	15
9075	1.680	14.987	15
9150	1.427	14.920	15
9225	1.760	14.893	15
9300	1.507	14.840	15
9375	1.920	15.000	15
9450	1.493	14.653	15
9525	1.920	14.987	15
9600	2.093	14.800	15
9675	2.373	14.893	15
9750	2.320	14.640	15
9825	2.080	14.680	15
9900	2.227	14.573	15
9975	2.587	14.733	15
10050	2.720	15.000	15

Run 14
150	2.973	3.293	7
225	2.987	5.947	9
300	3.027	8.480	9
375	2.973	8.867	9
450	2.840	8.653	9
525	3.013	8.947	10
600	3.427	9.080	11
675	2.933	10.120	11
750	2.840	10.813	11
825	2.733	10.853	11
900	2.760	10.773	11
975	2.507	10.947	11
1050	2.387	10.867	12
1125	2.973	11.293	12
1200	3.573	12.000	12
1275	3.560	12.000	12
1350	3.400	12.000	12
1425	3.213	11.947	12
1500	3.240	11.800	12
1575	3.160	11.800	12
1650	3.160	11.840	12
1725	3.267	11.947	12
1800	3.253	11.920	12
1875	3.107	11.587	12
1950	3.040	11.707	12
2025	3.093	11.920	12
2100	2.973	12.000	12
2175	2.800	11.933	12
2250	2.733	12.000	12
2325	3.027	12.000	12
2400	2.893	11.867	12
2475	2.973	11.880	12
2550	3.107	12.000	12
2625	2.880	11.627	12
2700	3.120	11.827	12
2775	3.120	11.707	12
2850	2.827	12.013	13
2925	2.307	12.360	13
3000	2.000	12.720	13
3075	1.960	12.920	13
3150	1.920	12.947	13
3225	1.907	13.000	13
3300	1.800	13.000	13
3375	1.973	12.947	13
3450	2.000	12.773	13
3525	1.880	13.027	15
3600	2.747	13.987	15
3675	3.160	14.760	15
3750	3.280	14.573	15
3825	3.067	15.000	15
3900	3.173	14.533	15
3975	3.440	14.347	15
4050	3.413	15.000	15
4125	3.307	14.853	15
4200	3.360	14.840	15
4275	2.893	14.987	15
4350	3.160	14.760	15
4425	2.773	14.720	15
4500	2.840	15.000	15
4575	2.920	15.000	15
4650	2.760	14.987	15
4725	3.107	14.960	15
4800	3.187	14.053	15
4875	3.107	14.600	15
4950	2.760	14.773	15
5025	2.467	14.853	15
5100	2.520	14.853	15
5175	2.533	15.000	15
5250	2.373	14.973	15
5325	2.333	15.000	15
5400	2.107	15.000	15
5475	2.173	14.573	15
5550	2.400	15.000	15
5625	2.187	14.373	15
5700	2.160	15.000	15
5775	2.160	14.920	15
5850	2.227	15.000	15
5925	2.000	14.960	15
6000	2.027	14.747	15
6075	2.013	15.000	15
6150	1.920	15.000	15
6225	2.227	14.800	15
6300	2.160	15.000	15
6375	1.987	15.000	15
6450	1.533	14.867	15
6525	1.627	14.987	15
6600	1.893	15.000	15
6675	2.333	15.000	15
6750	2.573	14.853	15
6825	1.720	14.867	15
6900	1.773	15.000	15
6975	1.747	15.000	15
7050	1.693	15.000	15
7125	1.653	14.827	15
7200	1.320	14.227	15
7275	1.400	14.693	15
7350	1.480	14.933	15
7425	1.560	14.907	15
7500	1.600	14.960	15
7575	1.560	14.760	15
7650	1.533	15.000	15
7725	1.480	14.960	15
7800	1.547	14.760	15
7875	1.693	14.587	15
7950	1.453	15.027	16
8025	1.773	15.800	16
8100	1.747	16.000	16
8175	1.867	15.933	16
8250	1.893	16.000	16
8325	1.533	15.627	16
8400	1.547	16.000	16
8475	1.587	16.000	16
8550	1.467	15.787	16
8625	1.467	15.480	16
8700	1.667	15.893	16
8775	2.053	15.613	16
8850	2.427	15.947	16
8925	2.693	15.627	16
9000	2.613	16.000	16
9075	2.747	15.787	16
9150	2.747	16.000	16
9225	2.467	16.000	16
9300	2.053	16.000	16
9375	2.187	15.720	16
9450	2.280	16.000	16
9525	2.427	15.733	16
9600	2.133	16.000	16
9675	1.853	15.320	16
9750	1.693	15.467	16
9825	1.773	15.680	16
9900	1.707	15.907	16
9975	1.667	16.000	16
10050	1.547	15.707	16

Run 15
150	2.987	2.893	7
225	2.987	5.027	8
300	2.933	7.560	8
375	3.000	7.827	8
450	2.907	8.000	8
525	2.813	7.800	8
600	2.773	7.907	8
675	2.853	7.533	8
750	2.773	7.920	8
825	2.787	7.680	8
900	2.747	7.920	8
975	2.760	7.920	8
1050	2.907	7.907	8
1125	2.880	8.000	8
1200	3.053	7.920	8
1275	2.880	7.960	8
1350	2.973	7.933	8
1425	2.547	7.947	8
1500	2.827	7.987	8
1575	2.427	7.827	8
1650	2.453	8.000	8
1725	2.387	8.000	8
1800	2.453	7.587	8
1875	2.733	7.987	8
1950	2.520	8.053	12
2025	3.133	9.720	13
2100	3.493	12.840	13
2175	3.507	12.893	13
2250	3.667	12.907	13
2325	3.653	12.827	13
2400	3.427	12.920	13
2475	2.973	13.000	13
2550	2.853	12.840	13
2625	2.813	12.973	13
2700	2.627	13.027	15
2775	2.787	13.893	15
2850	2.973	14.880	15
2925	2.960	14.787	15
3000	2.947	14.733	15
3075	2.973	14.787	15
3150	3.000	15.000	15
3225	2.840	14.920	15
3300	2.853	14.640	15
3375	2.507	14.827	15
3450	2.507	15.000	15
3525	2.280	15.000	15
3600	2.280	14.813	15
3675	2.693	15.000	15
3750	2.293	15.000	15
3825	2.320	14.800	15
3900	2.147	14.707	15
3975	2.413	14.800	15
4050	2.413	15.000	15
4125	2.773	15.000	15
4200	2.653	14.707	15
4275	2.800	14.747	15
4350	2.733	15.000	15
4425	2.613	14.920	15
4500	2.360	15.000	15
4575	2.507	14.920	15
4650	2.467	15.080	18
4725	1.533	17.680	18
4800	1.307	17.787	24
4875	1.160	20.800	24
4950	1.013	23.760	24
5025	0.973	24.000	24
5100	1.013	23.827	24
5175	0.920	23.507	24
5250	0.933	23.440	24
5325	0.947	24.000	24
5400	1.027	23.747	24
5475	1.053	23.787	24
5550	1.067	22.853	24
5625	1.160	23.773	24
5700	1.253	23.947	24
5775	1.400	23.480	24
5850	1.293	23.440	24
5925	1.160	23.893	24
6000	1.093	23.867	24
6075	1.027	23.680	24
6150	1.013	23.773	24
6225	0.907	23.787	24
6300	0.947	23.813	24
6375	1.000	23.787	24
6450	0.973	23.840	24
6525	1.280	24.000	24
6600	1.093	23.360	24
6675	0.867	24.000	24
6750	1.013	23.960	24
6825	1.253	23.987	24
6900	1.173	23.493	24
6975	1.187	23.680	24
7050	1.107	24.000	24
7125	1.227	23.907	24
7200	1.027	23.880	24
7275	0.787	24.000	24
7350	0.800	23.587	24
7425	0.880	23.880	24
7500	0.760	23.773	24
7575	0.773	23.973	24
7650	0.947	24.000	24
7725	0.960	23.387	24
7800	0.947	23.720	24
7875	0.960	23.787	24
7950	1.107	23.840	24
8025	1.107	23.680	24
8100	1.213	23.720	24
8175	1.187	24.000	24
8250	1.213	22.800	24
8325	1.347	23.680	24
8400	1.413	24.000	24
8475	1.333	23.947	24
8550	1.333	24.000	24
8625	1.093	23.693	24
8700	1.213	23.760	24
8775	1.147	24.000	24
8850	1.133	24.000	24
8925	1.133	23.893	24
9000	1.213	24.000	24
9075	1.187	23.667	24
9150	1.293	23.760	24
9225	1.200	24.000	24
9300	1.000	24.000	25
9375	0.507	24.080	28
9450	0.893	26.400	28
9525	1.307	27.440	28
9600	1.240	26.547	28
9675	1.267	27.760	29
9750	0.947	28.800	29
9825	0.867	28.880	29
9900	0.827	29.000	29
9975	0.773	28.680	29
10050	0.973	28.760	29

Run 16
150	2.987	3.187	6
225	3.013	5.680	6
300	3.040	6.000	6
375	2.973	5.867	6
450	2.960	6.000	6
525	3.000	6.040	9
600	2.933	7.240	13
675	2.880	10.747	13
750	3.053	13.040	16
825	3.387	15.467	16
900	3.493	15.827	16
975	3.493	16.000	16
1050	3.413	15.787	16
1125	3.427	15.613	16
1200	3.613	16.000	16
1275	3.560	15.627	16
1350	3.213	15.693	16
1425	3.520	16.120	25
1500	3.573	21.400	25
1575	3.573	25.000	25
1650	3.667	24.613	25
1725	3.560	24.893	25
1800	3.640	25.053	29
1875	4.360	26.813	29
1950	4.853	28.933	29
2025	4.920	28.573	29
2100	4.973	28.040	29
2175	4.933	28.867	29
2250	4.960	27.720	29
2325	4.907	28.720	29
2400	4.800	28.760	29
2475	4.947	28.627	29
2550	4.880	28.027	29
2625	4.827	28.907	29
2700	4.827	28.493	29
2775	4.773	29.000	29
2850	4.907	28.893	29
2925	4.853	28.640	29
3000	4.773	28.880	29
3075	4.813	28.293	29
3150	4.920	28.400	29
3225	4.973	28.667	29
3300	4.933	28.507	29
3375	4.920	28.320	29
3450	5.093	28.587	29
3525	5.067	28.867	29
3600	5.053	29.000	29
3675	4.920	29.000	29
3750	5.093	28.453	29
3825	5.733	29.000	29
3900	5.307	28.067	29
3975	5.453	28.773	29
4050	5.787	28.587	29
4125	6.147	29.000	29
4200	6.520	28.867	29
4275	6.680	28.853	29
4350	6.440	28.747	29
4425	6.360	28.613	29
4500	6.147	28.827	29
4575	5.693	28.787	29
4650	5.320	28.947	29
4725	5.213	28.573	29
4800	5.240	28.947	29
4875	5.200	28.853	29
4950	4.947	28.947	29
5025	4.720	28.253	29
5100	4.027	28.747	29
5175	3.960	28.480	29
5250	4.107	28.867	29
5325	4.107	28.653	29
5400	4.120	28.520	29
5475	4.413	28.667	29
5550	4.707	28.373	29
5625	4.440	28.613	29
5700	4.467	28.627	29
5775	4.920	28.907	29
5850	5.280	28.613	29
5925	5.160	28.160	29
6000	4.907	28.880	29
6075	4.853	28.613	29
6150	4.973	28.400	29
6225	5.173	28.627	29
6300	5.173	28.947	29
6375	5.307	28.747	29
6450	5.067	28.013	29
6525	5.280	28.707	29
6600	5.347	27.907	29
6675	5.467	28.600	29
6750	5.187	28.693	29
6825	4.840	28.413	29
6900	4.747	28.280	29
6975	4.733	28.600	29
7050	4.800	28.667	29
7125	4.813	28.720	29
7200	4.560	28.667	29
7275	4.160	28.667	29
7350	4.093	27.960	29
7425	4.133	28.613	29
7500	3.920	28.613	29
7575	3.880	28.947	29
7650	3.893	28.360	29
7725	4.027	28.027	29
7800	3.907	28.187	29
7875	4.227	28.013	29
7950	4.373	28.613	29
8025	4.213	28.880	29
8100	3.613	28.760	29
8175	3.587	28.720	29
8250	3.707	29.000	29
8325	3.653	28.547	29
8400	3.320	28.333	29
8475	3.333	28.893	29
8550	3.400	28.533	29
8625	3.787	28.773	29
8700	3.173	28.040	29
8775	3.293	29.000	29
8850	3.653	28.507	29
8925	3.600	28.800	29
9000	3.787	29.000	29
9075	4.120	28.400	29
9150	3.947	28.600	29
9225	4.147	28.613	29
9300	3.880	28.827	29
9375	3.440	28.787	29
9450	3.280	28.480	29
9525	3.267	29.000	29
9600	3.787	28.107	29
9675	3.573	28.880	29
9750	3.467	28.907	29
9825	3.147	28.640	29
9900	3.413	28.947	29
9975	3.373	28.613	29
10050	3.293	28.733	29

Run 17
150	3.107	3.400	6
225	3.013	5.360	6
300	2.987	5.587	6
375	2.973	5.507	6
450	2.987	5.760	6
525	3.080	5.893	6
600	3.107	5.960	6
675	3.107	5.813	6
750	3.133	5.893	6
825	3.160	5.840	6
900	3.133	5.867	6
975	3.200	5.827	6
1050	3.320	6.000	6
1125	3.280	5.813	6
1200	3.440	5.947	6
1275	3.347	5.800	6
1350	3.507	5.840	6
1425	3.587	5.973	6
1500	3.533	6.000	6
1575	3.587	5.947	6
1650	3.480	6.000	6
1725	3.467	5.893	6
1800	3.453	6.000	6
1875	3.507	6.000	6
1950	3.360	5.787	6
2025	3.040	5.987	6
2100	3.040	6.000	6
2175	3.040	5.947	6
2250	3.080	5.920	6
2325	3.293	6.000	6
2400	3.107	5.973	6
