Result Log

Run 1
1350	2.507	13.000	13
1425	2.667	12.907	13
1500	2.947	13.000	13
1575	2.827	12.813	13
1650	2.787	12.880	13
1725	2.800	12.707	13
1800	2.653	12.973	13
1875	2.507	10.307	13
1950	2.307	12.813	13
2025	2.453	13.000	13
2100	2.387	12.547	13
2175	2.400	13.000	13
2250	2.653	13.000	13
2325	2.280	12.933	13
2400	2.467	12.853	13
2475	2.507	13.000	13
2550	2.440	12.853	13
2625	2.360	12.720	13
2700	2.520	12.653	13
2775	2.427	13.000	13
2850	2.667	12.973	13
2925	2.653	13.000	13
3000	2.427	13.000	13
3075	2.373	12.840	13
3150	2.333	13.000	13
3225	2.333	12.853	13
3300	1.840	12.853	13
3375	1.813	13.000	13
3450	1.653	12.787	13
3525	1.747	10.320	13
3600	1.773	13.000	13
3675	1.627	12.827	13
3750	1.613	12.907	13
3825	1.573	13.000	13
3900	1.587	12.627	16
3975	2.480	13.920	16
4050	2.867	15.947	16
4125	2.867	15.893	16
4200	2.987	15.827	16
4275	3.000	15.840	16
4350	2.880	15.627	16
4425	3.093	15.880	16
4500	2.960	15.773	16
4575	2.933	15.787	16
4650	2.947	15.973	16
4725	2.880	16.000	16
4800	2.840	15.720	16
4875	2.920	15.933	16
4950	2.933	16.000	16
5025	2.893	15.947	16
5100	2.947	16.000	16
5175	3.013	15.947	16
5250	2.987	15.933	16
5325	3.280	16.000	16
5400	3.400	16.013	17
5475	3.400	16.307	17
5550	3.587	17.000	17
5625	3.493	16.973	17
5700	3.613	17.000	17
5775	3.693	16.773	17
5850	3.880	16.707	17
5925	3.960	16.827	17
6000	3.867	17.000	17
6075	4.120	16.933	17
6150	4.080	17.000	17
6225	3.987	16.960	17
6300	4.160	16.773	17
6375	4.093	17.000	17
6450	4.320	17.000	17
6525	4.693	14.960	17
6600	4.827	16.787	17
6675	4.587	16.907	17
6750	4.493	16.933	19
6825	3.827	18.000	19
6900	3.333	19.000	19
6975	2.947	18.733	19
7050	3.013	18.813	19
7125	3.120	18.773	20
7200	3.733	19.733	20
7275	4.013	17.333	20
7350	4.093	19.987	20
7425	3.467	20.000	20
7500	3.293	19.827	20
7575	3.960	19.533	20
7650	4.000	19.893	20
7725	3.893	20.000	20
7800	4.280	19.813	20
7875	4.227	19.720	20
7950	3.973	20.000	20
8025	3.973	19.320	20
8100	3.560	19.733	20
8175	3.307	20.000	20
8250	3.307	19.973	20
8325	3.387	20.000	20
8400	3.427	20.000	20
8475	3.040	19.693	20
8550	2.360	19.920	20
8625	2.240	19.893	20
8700	2.027	20.000	20
8775	2.067	19.947	20
8850	1.920	19.587	20
8925	2.320	20.000	20
9000	2.160	20.000	20
9075	1.960	19.547	20
9150	1.387	19.800	20
9225	1.573	19.733	20
9300	1.560	19.947	20
9375	1.920	19.973	20
9450	1.747	18.733	20
9525	1.840	19.987	20
9600	1.520	19.613	20
9675	1.933	19.373	20
9750	1.627	19.693	20
9825	1.747	19.600	20
9900	1.680	19.987	20
9975	1.667	19.293	20
10050	2.440	19.933	20

Run 10
150	3.000	3.533	7
225	2.867	6.120	11
300	2.587	7.840	13
375	2.507	11.627	13
450	2.693	13.000	13
525	2.720	13.000	13
600	2.773	13.000	13
675	2.800	13.000	13
750	2.840	13.000	13
825	2.973	12.933	13
900	3.107	12.787	13
975	3.120	13.000	13
1050	3.173	13.000	13
1125	3.360	11.067	13
1200	3.453	13.000	13
1275	3.373	12.627	13
1350	3.413	12.787	16
1425	3.413	14.400	16
1500	3.333	15.960	16
1575	3.333	15.800	16
1650	3.280	16.000	16
1725	3.280	15.973	16
1800	3.133	16.000	16
1875	3.053	15.880	16
1950	3.160	16.000	16
2025	3.280	16.000	16
2100	3.520	16.000	16
2175	3.640	15.853	16
2250	3.200	15.787	16
2325	2.947	15.920	16
2400	3.080	16.000	16
2475	3.307	15.707	16
2550	2.787	16.000	16
2625	2.813	15.907	16
2700	2.653	16.000	16
2775	2.627	15.813	16
2850	2.960	13.907	16
2925	3.560	16.000	16
3000	3.600	16.000	16
3075	4.147	15.787	16
3150	4.720	15.653	16
3225	5.000	15.893	16
3300	4.907	16.000	16
3375	5.227	16.000	16
3450	5.573	16.000	16
3525	5.213	16.000	16
3600	5.293	15.800	16
3675	5.680	16.000	16
3750	5.680	15.800	16
3825	6.133	16.000	16
3900	6.253	16.000	16
3975	6.373	15.587	16
4050	6.293	15.853	16
4125	6.093	15.987	16
4200	6.067	15.960	16
4275	5.613	16.000	16
4350	6.333	15.920	16
4425	5.920	15.773	16
4500	4.720	16.000	16
4575	4.600	15.560	16
4650	4.280	14.067	16
4725	4.973	15.720	16
4800	4.600	16.000	16
4875	4.573	16.000	16
4950	4.547	16.000	16
5025	4.133	15.947	16
5100	3.200	16.000	16
5175	3.760	15.867	16
5250	3.813	15.747	16
5325	4.173	16.000	16
5400	4.733	15.787	16
5475	5.133	15.907	16
5550	5.653	16.000	16
5625	6.267	16.013	17
5700	7.813	16.173	17
5775	8.347	16.853	17
5850	8.400	17.000	17
5925	8.920	17.000	17
6000	9.387	16.920	17
6075	9.667	16.933	17
6150	9.560	17.000	17
6225	9.787	17.000	17
6300	9.827	16.680	17
6375	9.733	16.827	17
6450	9.480	16.773	17
6525	10.387	17.000	17
6600	10.933	17.000	17
6675	11.027	16.827	17
6750	10.733	17.000	17
6825	10.600	16.773	17
6900	10.547	17.000	17
6975	10.320	17.000	17
7050	10.427	17.000	17
7125	10.427	17.000	17
7200	10.027	17.000	17
7275	9.427	17.000	17
7350	9.453	16.573	17
7425	8.893	17.000	17
7500	8.907	17.000	17
7575	8.587	17.000	17
7650	9.213	17.000	17
7725	9.040	17.000	17
7800	9.333	17.000	17
7875	9.973	16.853	17
7950	9.987	16.373	17
8025	9.933	17.000	17
8100	9.907	17.000	17
8175	10.147	16.813	17
8250	10.280	16.760	17
8325	9.987	16.800	17
8400	10.240	17.000	17
8475	10.440	16.773	17
8550	10.787	16.813	17
8625	10.800	17.000	17
8700	10.880	17.000	17
8775	11.373	17.000	17
8850	11.387	15.067	17
8925	11.493	16.920	17
9000	11.493	17.000	17
9075	11.320	17.093	24
9150	11.000	20.307	24
9225	11.027	23.760	24
9300	10.867	24.027	26
9375	10.947	24.907	27
9450	11.000	26.667	27
9525	10.960	27.000	27
9600	10.787	26.627	27
9675	10.707	27.000	27
9750	10.827	26.707	27
9825	10.920	26.480	27
9900	10.907	26.387	27
9975	10.880	26.640	27
10050	11.000	26.173	27

Run 11
150	2.973	3.320	6
225	2.973	5.120	8
300	2.533	7.560	8
375	2.560	7.787	8
450	2.573	7.893	8
525	2.533	7.947	8
600	2.573	8.000	8
675	2.653	7.920	8
750	2.573	7.613	8
825	2.773	7.747	8
900	2.733	7.427	8
975	2.760	7.653	8
1050	2.733	7.893	8
1125	2.520	7.933	8
1200	2.147	7.747	8
1275	2.200	7.973	8
1350	2.360	7.947	8
1425	2.360	7.613	8
1500	1.987	8.000	8
1575	1.907	8.040	10
1650	2.733	9.013	11
1725	3.173	10.907	11
1800	3.107	10.853	11
1875	3.080	11.000	11
1950	3.000	11.000	11
2025	3.120	10.973	11
2100	3.227	9.133	11
2175	3.133	10.933	11
2250	3.293	11.000	11
2325	3.013	11.000	11
2400	3.187	10.880	11
2475	3.080	10.933	11
2550	2.947	11.000	11
2625	3.053	10.707	11
2700	3.080	11.000	11
2775	3.133	10.840	11
2850	3.107	10.907	11
2925	3.320	10.880	11
3000	3.320	11.000	11
3075	3.627	10.813	11
3150	3.787	11.000	11
3225	3.667	10.893	11
3300	3.720	11.000	11
3375	3.627	10.893	11
3450	3.400	11.000	11
3525	3.293	10.960	11
3600	3.160	10.987	11
3675	3.427	11.000	11
3750	3.347	10.987	11
3825	3.507	11.000	11
3900	2.920	10.907	11
3975	3.053	10.987	11
4050	3.253	10.800	11
4125	3.120	10.867	13
4200	3.733	11.853	14
4275	3.147	13.773	14
4350	3.333	13.893	14
4425	3.520	14.000	14
4500	3.387	13.960	14
4575	3.213	13.893	14
4650	3.387	14.000	14
4725	3.800	14.000	14
4800	3.560	14.000	14
4875	3.187	13.720	14
4950	3.320	14.000	14
5025	3.653	13.933	14
5100	3.533	13.933	14
5175	3.427	14.000	14
5250	3.627	13.747	14
5325	3.453	13.880	14
5400	3.573	14.000	14
5475	3.293	13.813	14
5550	3.507	13.827	14
5625	3.480	13.960	14
5700	3.627	14.000	14
5775	3.947	14.000	14
5850	3.733	14.000	14
5925	3.293	13.867	14
6000	3.493	13.960	14
6075	3.293	13.947	14
6150	3.173	13.867	14
6225	2.907	14.000	14
6300	3.013	13.920	14
6375	3.187	13.773	14
6450	3.080	14.000	14
6525	2.960	14.000	14
6600	2.893	13.707	14
6675	3.293	13.867	14
6750	3.227	13.880	14
6825	3.253	13.840	14
6900	3.280	14.000	14
6975	3.120	13.707	14
7050	3.427	14.000	14
7125	3.533	13.973	14
7200	3.827	13.920	14
7275	3.600	14.000	14
7350	3.240	14.000	14
7425	3.253	13.920	14
7500	3.587	13.880	14
7575	3.320	13.733	14
7650	3.507	13.933	14
7725	3.933	14.000	14
7800	3.653	13.933	14
7875	4.120	14.000	14
7950	4.627	14.000	14
8025	4.920	13.947	14
8100	5.507	14.000	14
8175	5.253	13.933	14
8250	5.467	13.507	14
8325	5.560	13.933	14
8400	5.413	14.000	14
8475	5.160	13.893	14
8550	5.693	13.853	14
8625	5.920	13.933	14
8700	5.600	14.000	14
8775	5.747	13.893	14
8850	5.147	13.933	14
8925	5.053	13.893	14
9000	4.947	12.080	14
9075	4.840	13.720	14
9150	5.173	14.000	14
9225	4.800	13.867	14
9300	4.760	14.027	16
9375	4.853	14.840	16
9450	4.973	16.000	16
9525	5.053	16.000	16
9600	4.947	15.947	16
9675	4.947	15.787	16
9750	4.867	16.000	16
9825	4.747	16.000	16
9900	4.880	15.880	16
9975	4.493	15.787	16
10050	4.293	16.000	16

Run 12
150	3.000	3.333	6
225	3.013	5.440	10
300	3.027	9.560	10
375	3.067	9.973	10
450	3.080	9.947	10
525	3.040	9.933	10
600	3.133	9.720	10
675	3.093	9.773	10
750	3.107	9.813	10
825	3.107	9.947	10
900	3.040	9.853	10
975	2.893	9.827	10
1050	3.000	9.840	10
1125	3.120	10.000	10
1200	3.067	9.773	10
1275	3.000	9.933	10
1350	3.013	8.067	10
1425	3.080	9.933	10
1500	3.120	8.013	10
1575	3.080	10.000	10
1650	3.093	10.000	10
1725	3.160	9.867	10
1800	3.040	10.000	10
1875	2.960	9.933	10
1950	2.893	9.893	10
2025	3.187	9.867	10
2100	3.187	7.893	10
2175	3.160	8.200	10
2250	3.080	9.733	10
2325	2.880	10.000	10
2400	2.707	10.000	10
2475	2.640	9.987	10
2550	2.467	9.947	10
2625	2.333	10.000	10
2700	2.253	9.827	10
2775	2.360	10.000	10
2850	2.507	7.973	10
2925	2.667	9.867	10
3000	2.653	9.960	10
3075	2.667	9.920	10
3150	2.560	10.000	10
3225	2.707	9.680	10
3300	2.613	9.787	10
3375	2.600	10.000	10
3450	2.547	7.667	10
3525	2.680	9.907	10
3600	2.453	9.773	10
3675	2.293	10.000	10
3750	2.040	9.907	10
3825	2.027	9.867	10
3900	1.827	9.867	10
3975	2.067	9.947	10
4050	2.093	9.920	10
4125	2.200	9.707	10
4200	2.387	10.000	10
4275	2.333	9.867	10
4350	2.253	10.000	10
4425	2.307	9.933	10
4500	2.240	10.000	10
4575	2.293	9.800	10
4650	2.467	10.000	10
4725	2.493	10.000	10
4800	2.520	10.000	10
4875	2.600	10.000	10
4950	2.640	10.000	10
5025	2.600	10.000	10
5100	2.480	10.000	10
5175	2.680	10.000	10
5250	2.400	10.000	10
5325	2.213	8.040	10
5400	2.467	9.893	10
5475	2.533	10.000	10
5550	2.613	10.000	10
5625	2.467	9.960	10
5700	2.013	9.733	10
5775	2.120	10.000	10
5850	1.867	9.867	10
5925	1.933	9.880	10
6000	1.707	9.867	10
6075	1.653	9.907	10
6150	1.773	9.880	10
6225	2.080	9.707	10
6300	1.840	7.533	10
6375	1.760	8.067	10
6450	1.693	9.907	10
6525	1.507	9.867	10
6600	1.373	9.813	10
6675	1.360	10.000	10
6750	1.400	9.933	10
6825	1.520	9.773	10
6900	1.480	10.000	10
6975	1.253	9.733	10
7050	1.560	9.627	10
7125	1.773	7.533	10
7200	2.093	9.853	10
7275	1.800	10.000	10
7350	1.533	9.933	10
7425	1.360	9.867	10
7500	1.307	9.867	10
7575	1.360	10.000	10
7650	1.040	9.867	10
7725	1.013	10.000	10
7800	1.040	10.000	10
7875	1.133	9.987	10
7950	1.413	9.853	10
8025	1.547	10.000	10
8100	1.627	9.907	10
8175	1.707	9.987	10
8250	1.880	9.893	10
8325	2.040	9.933	10
8400	2.440	10.000	10
8475	2.613	9.920	10
8550	2.507	9.933	10
8625	2.507	9.987	10
8700	2.520	9.947	10
8775	2.307	9.827	10
8850	2.280	9.960	10
8925	2.253	10.000	10
9000	2.013	9.960	10
9075	1.853	10.000	10
9150	1.600	10.000	10
9225	1.827	9.920	10
9300	1.707	10.000	10
9375	1.787	8.067	10
9450	1.547	9.747	10
9525	1.653	9.920	10
9600	1.627	10.000	10
9675	1.480	9.987	10
9750	1.347	8.053	10
9825	1.387	9.867	10
9900	1.227	9.920	10
9975	1.427	9.973	10
10050	1.773	9.933	10

Run 13
150	3.080	3.147	5
225	3.053	4.347	6
300	3.053	5.560	6
375	3.027	6.000	6
450	2.933	5.867	6
525	2.973	5.920	6
600	2.920	6.000	6
675	2.947	5.987	6
750	2.787	5.933	7
825	2.373	6.680	12
900	2.107	10.253	12
975	1.960	11.840	12
1050	2.000	12.000	12
1125	2.040	12.000	12
1200	2.133	12.000	12
1275	1.933	11.773	12
1350	1.987	12.000	12
1425	1.667	12.000	12
1500	1.653	12.000	12
1575	1.440	11.880	12
1650	1.427	10.067	12
1725	1.160	11.840	12
1800	1.187	11.973	12
1875	1.147	11.880	12
1950	1.067	12.000	12
2025	0.947	11.760	12
2100	1.080	10.027	13
2175	0.640	12.600	13
2250	0.640	13.000	13
2325	0.720	13.013	14
2400	0.400	13.373	14
2475	0.040	13.880	14
2550	0.080	11.907	14
2625	0.120	13.920	14
2700	0.107	14.000	14
2775	0.173	14.000	14
2850	0.147	14.000	14
2925	0.093	13.840	14
3000	0.187	11.800	14
3075	0.213	13.760	14
3150	0.373	11.947	14
3225	0.387	13.813	14
3300	0.347	14.000	14
3375	0.440	14.000	14
3450	0.413	13.960	14
3525	0.360	13.813	15
3600	1.173	14.560	15
3675	1.600	15.000	15
3750	1.800	15.000	15
3825	1.720	14.813	15
3900	1.373	15.000	15
3975	1.587	12.320	15
4050	1.680	14.933	15
4125	1.693	15.000	15
4200	1.840	15.000	15
4275	1.867	15.000	15
4350	1.800	14.773	15
4425	1.920	14.773	15
4500	2.080	13.200	15
4575	2.107	14.907	15
4650	2.160	15.000	15
4725	2.347	15.000	15
4800	2.413	14.827	15
4875	2.693	14.947	15
4950	2.160	15.000	15
5025	2.107	14.933	15
5100	2.280	14.920	15
5175	2.293	15.000	15
5250	2.067	15.000	15
5325	1.867	15.000	15
5400	2.093	15.000	15
5475	1.813	14.893	15
5550	1.733	14.747	15
5625	1.547	14.960	15
5700	1.640	14.667	15
5775	1.747	12.587	15
5850	1.960	15.000	15
5925	1.947	14.827	15
6000	1.880	14.720	15
6075	1.973	15.000	15
6150	2.107	14.827	15
6225	2.293	14.493	15
6300	2.267	15.000	15
6375	2.053	15.000	15
6450	2.133	14.800	15
6525	2.147	14.813	15
6600	2.187	15.000	15
6675	2.520	14.747	15
6750	2.427	14.680	15
6825	2.413	14.733	15
6900	2.693	15.000	15
6975	2.507	12.307	15
7050	2.560	14.947	15
7125	2.813	15.000	15
7200	2.627	14.907	15
7275	2.827	15.000	15
7350	2.933	13.027	15
7425	3.187	15.000	15
7500	3.080	14.627	15
7575	3.360	14.800	15
7650	3.493	14.893	15
7725	3.160	15.000	15
7800	3.173	15.000	15
7875	3.440	15.000	15
7950	3.333	14.880	15
8025	2.867	15.000	15
8100	2.747	15.000	15
8175	3.253	14.947	15
8250	3.440	15.000	15
8325	4.013	14.880	15
8400	4.000	14.787	15
8475	3.600	15.000	15
8550	3.840	15.000	15
8625	3.973	14.427	15
8700	3.813	14.680	15
8775	3.880	15.013	16
8850	3.920	15.147	16
8925	3.667	15.960	16
9000	3.413	15.947	16
9075	3.213	15.880	16
9150	3.520	16.000	16
9225	3.373	15.933	16
9300	3.027	14.267	16
9375	2.720	16.000	18
9450	4.627	17.027	18
9525	4.960	17.893	18
9600	5.013	18.000	18
9675	4.813	18.000	18
9750	4.800	17.787	18
9825	4.840	18.000	18
9900	5.067	17.973	18
9975	4.987	17.973	18
10050	5.040	17.933	18

Run 14
150	2.987	3.547	8
225	3.387	6.853	9
300	3.373	8.440	9
375	3.293	6.787	9
450	3.027	8.800	9
525	3.160	8.840	10
600	3.280	9.493	10
675	3.147	7.933	10
750	3.200	9.893	10
825	3.480	9.973	10
900	3.347	9.973	10
975	2.853	9.920	10
1050	2.720	10.000	10
1125	2.813	7.373	10
1200	3.133	9.973	10
1275	3.413	9.973	10
1350	3.293	9.800	10
1425	3.067	9.813	10
1500	2.920	9.840	10
1575	2.480	9.987	10
1650	2.507	9.947	10
1725	2.227	10.000	10
1800	2.413	9.640	10
1875	2.120	9.707	10
1950	2.267	10.000	10
2025	2.107	9.973	10
2100	2.440	9.893	10
2175	2.920	9.920	10
2250	3.467	9.920	10
2325	3.560	9.907	10
2400	3.453	9.893	10
2475	3.573	7.893	10
2550	3.680	9.827	10
2625	3.547	9.907	10
2700	3.307	9.813	10
2775	3.040	9.840	10
2850	2.827	9.827	10
2925	2.507	9.920	10
3000	2.573	9.933	10
3075	2.680	9.933	11
3150	1.147	10.587	11
3225	0.787	10.880	11
3300	0.813	11.000	11
3375	1.000	10.853	11
3450	0.733	10.853	11
3525	0.960	11.000	11
3600	1.067	11.000	11
3675	1.320	11.000	11
3750	1.280	11.000	11
3825	1.293	10.987	11
3900	1.533	10.813	11
3975	1.653	10.960	11
4050	2.107	10.853	11
4125	2.213	11.000	11
4200	2.227	10.987	11
4275	2.107	10.920	11
4350	2.373	11.000	11
4425	2.587	11.000	11
4500	2.533	11.000	11
4575	2.133	11.000	11
4650	2.680	10.880	11
4725	2.307	11.000	11
4800	2.373	11.000	11
4875	2.160	11.000	11
4950	2.013	11.000	11
5025	1.693	10.933	11
5100	1.933	11.000	11
5175	2.253	11.000	11
5250	2.173	10.973	11
5325	2.707	10.987	11
5400	2.640	11.000	11
5475	2.747	11.000	11
5550	2.680	10.853	11
5625	2.560	11.000	11
5700	2.387	11.000	11
5775	2.120	10.893	11
5850	1.987	11.000	11
5925	2.227	11.000	11
6000	2.213	11.000	11
6075	3.160	10.933	11
6150	3.067	10.907	11
6225	2.840	11.000	11
6300	2.973	10.987	11
6375	3.227	10.827	11
6450	3.227	11.000	11
6525	2.973	10.760	11
6600	3.227	10.840	11
6675	3.280	11.053	15
6750	3.187	12.733	21
6825	2.573	17.120	21
6900	2.147	20.627	21
6975	2.253	20.880	21
7050	2.347	20.613	21
7125	2.320	20.787	21
7200	2.253	20.307	21
7275	2.173	20.827	21
7350	2.240	20.720	21
7425	2.093	21.000	21
7500	1.907	20.667	21
7575	1.920	20.893	21
7650	1.733	20.960	21
7725	1.813	20.933	21
7800	1.853	20.947	21
7875	1.960	20.840	21
7950	1.733	20.933	21
8025	1.760	21.000	21
8100	1.747	20.853	21
8175	1.947	20.947	21
8250	2.027	21.000	21
8325	2.173	20.013	21
8400	2.173	19.733	21
8475	2.053	18.933	21
8550	1.867	20.667	21
8625	2.147	20.480	21
8700	2.053	21.040	24
8775	3.093	22.053	27
8850	4.133	25.973	27
8925	4.307	26.080	27
9000	4.493	26.360	27
9075	4.467	26.907	27
9150	4.507	26.640	27
9225	4.613	27.000	27
9300	4.560	27.013	28
9375	4.280	26.173	28
9450	4.267	28.000	28
9525	4.280	27.947	28
9600	4.400	27.240	28
9675	4.613	27.813	28
9750	4.560	26.813	28
9825	4.600	27.760	28
9900	4.587	27.880	28
9975	4.613	28.000	28
10050	4.347	27.547	28

Run 15
150	2.960	2.813	6
225	3.013	5.000	6
300	3.000	5.960	6
375	3.040	6.000	6
450	3.093	6.000	6
525	3.173	6.000	6
600	3.467	6.000	6
675	3.573	5.853	6
750	3.613	5.947	6
825	3.840	6.000	6
900	3.933	5.853	6
975	3.947	5.947	6
1050	3.960	6.000	6
1125	4.120	6.000	6
1200	4.093	5.947	6
1275	3.960	6.000	6
1350	4.067	5.987	6
1425	4.253	6.000	6
1500	3.893	6.000	6
1575	3.733	6.000	6
1650	3.667	6.000	6
1725	3.907	5.987	6
1800	3.920	6.000	6
1875	3.853	5.973	6
1950	3.613	4.067	6
2025	3.627	3.533	6
2100	3.480	6.000	6
2175	3.773	6.000	6
2250	3.800	6.000	6
2325	3.653	6.000	6
2400	3.480	5.933	6
2475	3.613	5.920	6
2550	3.520	6.000	6
2625	3.307	6.000	6
2700	3.293	6.000	6
2775	3.187	5.947	6
2850	3.213	4.067	6
2925	3.253	6.000	6
3000	3.200	5.920	6
3075	3.320	6.000	6
3150	3.507	6.000	6
3225	3.147	5.907	6
3300	3.040	6.000	6
3375	3.040	4.387	6
3450	3.040	5.920	6
3525	3.053	5.933	6
3600	3.173	5.960	6
3675	2.973	6.000	6
3750	3.400	5.973	6
3825	3.200	5.920	6
3900	3.267	5.920	6
3975	3.293	4.627	6
4050	3.227	5.920	6
4125	3.267	5.960	6
4200	3.147	5.987	6
4275	2.973	5.853	6
4350	2.867	6.000	6
4425	2.907	6.000	6
4500	3.013	5.947	6
4575	2.867	5.867	6
4650	2.680	5.987	6
4725	2.707	5.893	6
4800	2.400	5.987	6
4875	2.160	5.987	6
4950	2.000	5.987	6
5025	1.880	6.000	6
5100	1.760	6.000	6
5175	1.880	6.000	6
5250	2.040	3.507	6
5325	2.360	5.973	6
5400	2.733	5.933	6
5475	2.867	6.000	6
5550	2.813	6.000	6
5625	2.760	5.840	6
5700	2.853	4.267	6
5775	2.827	3.987	6
5850	3.053	5.920	6
5925	3.280	6.000	6
6000	3.240	5.987	6
6075	3.573	5.920	6
6150	3.413	6.000	6
6225	3.640	6.000	6
6300	3.893	6.000	6
6375	3.667	5.973	6
6450	3.867	6.000	6
6525	3.773	6.000	6
6600	3.960	5.973	6
6675	4.093	6.000	6
6750	4.413	6.000	6
6825	4.493	6.000	6
6900	4.507	4.400	6
6975	4.347	5.893	6
7050	4.600	6.000	6
7125	4.587	6.000	6
7200	4.907	6.000	6
7275	4.907	5.893	6
7350	4.933	6.000	6
7425	4.827	6.000	6
7500	4.933	6.000	6
7575	4.867	5.920	6
7650	4.720	5.947	6
7725	4.533	4.067	6
7800	4.653	6.000	6
7875	4.960	6.000	6
7950	4.907	6.000	6
8025	4.853	6.000	6
8100	4.427	5.920	6
8175	4.267	5.800	6
8250	4.920	6.000	6
8325	5.053	3.947	6
8400	4.787	6.000	6
8475	5.107	5.987	6
8550	5.347	6.000	6
8625	4.933	6.000	6
8700	5.120	5.960	6
8775	5.533	6.000	6
8850	6.040	5.987	6
8925	5.947	6.000	6
9000	5.813	5.920	6
9075	5.987	6.000	6
9150	6.160	5.960	6
9225	6.160	6.000	6
9300	5.813	6.000	6
9375	5.573	6.000	6
9450	5.627	6.000	6
9525	5.760	6.000	6
9600	5.480	6.000	6
9675	5.160	6.000	6
9750	5.293	6.000	6
9825	5.627	5.933	6
9900	5.333	6.000	6
9975	5.253	6.000	6
10050	5.347	5.947	6

Run 16
150	3.000	2.547	4
225	2.907	2.813	5
300	2.907	4.333	5
375	2.987	5.000	5
450	3.013	5.000	5
525	2.933	5.000	5
600	2.960	5.000	5
675	3.040	5.000	5
750	3.120	3.067	5
825	3.227	5.000	5
900	3.293	5.000	5
975	3.213	5.000	5
1050	3.240	5.000	5
1125	3.347	5.000	5
1200	3.413	5.000	5
1275	3.560	3.067	5
1350	3.520	5.000	5
1425	3.333	4.960	5
1500	3.307	4.987	5
1575	3.427	3.133	5
1650	3.560	5.000	5
1725	3.440	3.733	5
1800	3.280	4.960	5
1875	3.147	4.933	5
1950	3.320	5.000	5
2025	3.267	4.933	5
2100	3.307	5.000	5
2175	3.187	4.947	5
2250	3.520	5.000	5
2325	3.680	5.000	5
2400	3.613	5.000	5
2475	3.760	5.000	5
2550	3.653	5.000	5
2625	3.853	5.000	5
2700	3.520	5.000	5
2775	3.587	5.000	5
2850	3.653	5.000	5
2925	3.347	3.053	5
3000	3.240	4.933	5
3075	3.173	5.000	5
3150	2.987	4.947	5
3225	3.440	5.000	5
3300	3.453	4.933	5
3375	3.440	5.000	5
3450	3.387	5.000	5
3525	3.400	4.893	5
3600	2.973	2.933	5
3675	3.560	5.000	5
3750	3.507	5.000	5
3825	3.600	5.000	5
3900	3.893	5.000	5
3975	4.027	5.000	5
4050	4.187	5.000	5
4125	4.067	4.987	5
4200	4.133	5.000	5
4275	4.053	5.000	5
4350	4.360	5.000	5
4425	4.640	4.933	5
4500	4.720	5.000	5
4575	4.227	5.000	5
4650	4.067	5.000	5
4725	4.453	5.000	5
4800	4.760	5.000	5
4875	4.973	5.000	5
4950	5.000	4.933	5
5025	4.840	5.000	5
5100	4.413	4.907	5
5175	4.733	4.880	5
5250	5.053	4.960	5
5325	5.107	4.973	5
5400	5.400	4.867	5
5475	5.253	5.000	5
5550	5.413	1.200	5
5625	5.253	5.000	5
5700	5.267	5.000	5
5775	5.280	4.960	5
5850	4.960	4.960	7
5925	5.507	3.373	7
6000	5.587	7.000	7
6075	5.627	6.907	7
6150	5.680	7.000	7
6225	5.720	7.000	7
6300	5.587	7.000	7
6375	5.787	6.960	7
6450	5.773	7.000	7
6525	5.627	7.000	7
6600	5.560	7.160	13
6675	5.867	11.173	13
6750	5.680	13.000	13
6825	5.893	13.053	15
6900	5.653	13.787	15
6975	5.307	14.373	18
7050	5.107	16.560	18
7125	4.760	18.000	18
7200	4.787	18.000	18
7275	4.813	17.827	18
7350	4.707	17.907	18
7425	4.760	18.000	18
7500	4.893	18.000	18
7575	4.947	18.000	18
7650	4.827	18.000	18
7725	4.827	18.000	18
7800	4.813	18.000	18
7875	4.760	18.000	18
7950	4.573	18.000	18
8025	4.613	18.000	18
8100	4.680	18.000	18
8175	4.480	18.000	18
8250	4.000	17.920	18
8325	4.107	18.000	18
8400	4.200	18.000	18
8475	4.120	17.973	18
8550	4.373	17.987	18
8625	4.293	18.000	18
8700	4.467	17.453	18
8775	4.320	17.893	18
8850	4.120	17.800	18
8925	4.173	17.587	18
9000	4.133	18.000	18
9075	3.893	18.000	18
9150	4.053	17.867	18
9225	4.147	17.547	18
9300	4.227	17.827	18
9375	4.253	17.667	18
9450	4.080	17.987	20
9525	4.320	18.720	20
9600	4.493	20.000	20
9675	4.573	20.000	20
9750	4.627	20.000	20
9825	4.693	19.960	20
9900	4.600	19.933	20
9975	4.627	20.000	20
10050	4.587	19.853	20

Run 17
150	3.013	2.707	10
225	3.520	7.653	12
300	3.920	11.800	12
375	4.000	11.587	12
450	3.987	11.840	12
525	3.960	11.853	12
600	3.733	11.707	12
675	3.747	11.680	12
750	3.760	11.987	12
825	3.867	11.840	12
900	3.747	9.360	12
975	3.733	11.867	12
1050	3.733	11.853	12
1125	3.773	12.000	12
1200	3.760	11.853	12
1275	3.773	11.933	12
1350	3.947	11.987	12
1425	4.000	11.973	12
1500	4.107	11.987	12
1575	4.067	11.893	12
1650	3.987	11.800	12
1725	4.000	11.813	12
1800	3.907	11.987	12
1875	3.813	10.053	12
1950	4.053	11.680	12
2025	4.013	12.000	12
2100	4.053	11.867	12
2175	4.213	11.867	12
2250	4.493	12.000	12
2325	4.453	12.000	12
2400	4.267	11.853	12
