350	3.040	9	0.000	0	
450	3.680	9	0.000	0	
550	4.380	15	0.000	0	
650	5.060	15	0.000	0	
750	5.300	15	0.000	0	
850	5.900	15	0.000	0	
950	6.200	15	0.000	0	
1050	6.740	15	0.000	0	
1150	7.720	15	0.000	0	
1250	8.140	15	0.000	0	
1350	8.600	15	0.000	0	
1450	10.440	19	0.000	0	
1550	11.380	19	0.000	0	
1650	12.440	20	0.000	0	
1750	13.100	20	0.000	0	
1850	13.920	20	0.000	0	
1950	14.180	20	0.000	0	
2050	15.480	20	0.000	0	
2150	16.040	20	0.000	0	
2250	16.580	20	0.000	0	
2350	16.960	20	0.000	0	
2450	17.560	20	0.000	0	
2550	18.080	24	0.000	0	
2650	18.460	24	0.000	0	
2750	18.720	24	0.000	0	
2850	19.200	25	0.000	0	
2950	19.840	31	0.000	0	
3050	20.080	31	0.000	0	
3150	20.180	31	0.000	0	
3250	21.240	31	0.000	0	
3350	21.760	31	0.000	0	
3450	21.960	31	0.000	0	
3550	21.960	31	0.000	0	
3650	21.960	31	0.000	0	
3750	21.960	31	0.000	0	
3850	21.960	31	0.000	0	
3950	21.960	31	0.000	0	
4050	21.960	31	0.000	0	
4150	21.960	31	0.000	0	
4250	21.960	31	0.000	0	
4350	21.960	31	0.000	0	
4450	21.960	31	0.000	0	
4550	21.960	31	0.000	0	
4650	21.960	31	0.000	0	
4750	21.960	31	0.000	0	
4850	21.960	31	0.000	0	
4950	21.960	31	0.000	0	
5050	21.960	31	0.000	0	
5150	21.960	31	0.000	0	
5250	21.960	31	0.000	0	
5350	21.960	31	0.000	0	
5450	21.960	31	0.000	0	
5550	21.960	31	0.000	0	
5650	21.960	31	0.000	0	
5750	21.960	31	0.000	0	
5850	21.960	31	0.000	0	
5950	21.960	31	0.000	0	
6050	21.960	31	0.000	0	
6150	21.960	31	0.000	0	
6250	21.960	31	0.000	0	
6350	21.960	31	0.000	0	
6450	21.960	31	0.000	0	
6550	21.960	31	0.000	0	
6650	21.960	31	0.000	0	
6750	21.960	31	0.000	0	
6850	21.960	31	0.000	0	
6950	21.960	31	0.000	0	
7050	21.960	31	0.000	0	
7150	21.960	31	0.000	0	
7250	21.960	31	0.000	0	
7350	21.960	31	0.000	0	
7450	21.960	31	0.000	0	
7550	21.960	31	0.000	0	
7650	21.960	31	0.000	0	
7750	21.960	31	0.000	0	
7850	21.960	31	0.000	0	
7950	21.960	31	0.000	0	
8050	21.960	31	0.000	0	
8150	21.960	31	0.000	0	
8250	21.960	31	0.000	0	
8350	21.960	31	0.000	0	
8450	21.960	31	0.000	0	
8550	21.960	31	0.000	0	
8650	21.960	31	0.000	0	
8750	21.960	31	0.000	0	
8850	21.960	31	0.000	0	
8950	21.960	31	0.000	0	
9050	21.960	31	0.000	0	
9150	21.960	31	0.000	0	
9250	22.160	31	0.000	0	
9350	22.160	31	0.000	0	
9450	22.180	31	0.000	0	
9550	22.180	31	0.000	0	
9650	22.180	31	0.000	0	
9750	22.180	31	0.000	0	
9850	22.220	31	0.000	0	
9950	22.220	31	0.000	0	
10050	22.260	31	0.000	0	

Run 3
150	1.680	4	0.000	0	
250	2.440	6	0.000	0	
350	2.800	6	0.000	0	
450	3.100	6	0.000	0	
550	3.780	10	0.000	0	
650	4.360	10	0.000	0	
750	4.840	10	0.000	0	
850	5.800	12	0.000	0	
950	6.120	12	0.000	0	
1050	6.540	12	0.000	0	
1150	7.040	13	0.000	0	
1250	7.280	13	0.000	0	
1350	8.000	15	0.000	0	
1450	9.020	15	0.000	0	
1550	10.340	17	0.000	0	
1650	10.920	17	0.000	0	
1750	11.440	17	0.000	0	
1850	11.760	17	0.000	0	
1950	11.960	17	0.000	0	
2050	12.980	22	0.000	0	
2150	13.240	22	0.000	0	
2250	13.580	22	0.000	0	
2350	14.280	22	0.000	0	
2450	14.440	22	0.000	0	
2550	14.560	22	0.000	0	
2650	14.960	24	0.000	0	
2750	15.500	24	0.000	0	
2850	15.680	24	0.000	0	
2950	15.880	24	0.000	0	
3050	16.240	24	0.000	0	
3150	16.600	24	0.000	0	
3250	16.900	24	0.000	0	
3350	17.340	24	0.000	0	
3450	17.640	24	0.000	0	
3550	18.360	24	0.000	0	
3650	18.560	24	0.000	0	
3750	18.860	24	0.000	0	
3850	19.300	24	0.000	0	
3950	19.800	26	0.000	0	
4050	21.020	26	0.000	0	
4150	21.620	26	0.000	0	
4250	22.220	26	0.000	0	
4350	23.080	26	0.000	0	
4450	24.200	35	0.000	0	
4550	24.700	35	0.000	0	
4650	25.280	35	0.000	0	
4750	25.440	35	0.000	0	
4850	25.620	35	0.000	0	
4950	26.220	35	0.000	0	
5050	26.220	35	0.000	0	
5150	26.500	35	0.000	0	
5250	26.720	35	0.000	0	
5350	26.860	35	0.000	0	
5450	27.140	35	0.000	0	
5550	27.380	35	0.000	0	
5650	28.200	35	0.000	0	
5750	28.340	35	0.000	0	
5850	28.760	35	0.000	0	
5950	29.300	35	0.000	0	
6050	29.640	35	0.000	0	
6150	29.880	35	0.000	0	
6250	30.000	35	0.000	0	
6350	30.680	35	0.000	0	
6450	31.180	35	0.000	0	
6550	31.420	35	0.000	0	
6650	31.620	35	0.000	0	
6750	32.260	35	0.000	0	
6850	32.480	35	0.000	0	
6950	32.820	35	0.000	0	
7050	32.980	35	0.000	0	
7150	33.060	35	0.000	0	
7250	33.280	36	0.000	0	
7350	33.380	36	0.000	0	
7450	33.480	36	0.000	0	
7550	33.680	37	0.000	0	
7650	33.920	37	0.000	0	
7750	34.080	37	0.000	0	
7850	34.260	37	0.000	0	
7950	34.480	37	0.000	0	
8050	34.620	37	0.000	0	
8150	35.100	39	0.000	0	
8250	35.520	39	0.000	0	
8350	35.840	39	0.000	0	
8450	36.220	39	0.000	0	
8550	36.380	39	0.000	0	
8650	36.580	39	0.000	0	
8750	36.840	39	0.000	0	
8850	37.060	39	0.000	0	
8950	37.260	39	0.000	0	
9050	37.380	39	0.000	0	
9150	37.380	39	0.000	0	
9250	37.380	39	0.000	0	
9350	37.380	39	0.000	0	
9450	37.380	39	0.000	0	
9550	37.380	39	0.000	0	
9650	37.380	39	0.000	0	
9750	37.380	39	0.000	0	
9850	37.380	39	0.000	0	
9950	37.380	39	0.000	0	
10050	37.380	39	0.000	0	

Run 4
150	2.000	9	0.000	0	
250	2.380	9	0.000	0	
350	2.980	10	0.000	0	
450	3.540	12	0.000	0	
550	3.840	12	0.000	0	
650	4.300	12	0.000	0	
750	4.720	12	0.000	0	
850	5.180	12	0.000	0	
950	5.480	12	0.000	0	
1050	6.000	12	0.000	0	
1150	6.680	18	0.000	0	
1250	7.440	18	0.000	0	
1350	7.540	18	0.000	0	
1450	8.340	18	0.000	0	
1550	8.820	18	0.000	0	
1650	9.460	18	0.000	0	
1750	9.860	18	0.000	0	
1850	10.440	18	0.000	0	
1950	10.540	18	0.000	0	
2050	11.260	20	0.000	0	
2150	12.000	20	0.000	0	
2250	12.160	20	0.000	0	
2350	12.760	20	0.000	0	
2450	13.320	20	0.000	0	
2550	13.880	20	0.000	0	
2650	14.740	23	0.000	0	
2750	15.460	23	0.000	0	
2850	15.820	23	0.000	0	
2950	15.980	23	0.000	0	
3050	16.280	23	0.000	0	
3150	17.260	23	0.000	0	
3250	18.020	24	0.000	0	
3350	18.820	24	0.000	0	
3450	19.180	24	0.000	0	
3550	19.740	24	0.000	0	
3650	20.200	24	0.000	0	
3750	20.340	24	0.000	0	
3850	20.860	24	0.000	0	
3950	21.060	24	0.000	0	
4050	21.540	26	0.000	0	
4150	21.600	26	0.000	0	
4250	21.720	26	0.000	0	
4350	21.940	26	0.000	0	
4450	21.980	26	0.000	0	
4550	22.300	27	0.000	0	
4650	22.320	27	0.000	0	
4750	22.320	27	0.000	0	
4850	22.380	27	0.000	0	
4950	22.380	27	0.000	0	
5050	22.380	27	0.000	0	
5150	22.400	27	0.000	0	
5250	22.400	27	0.000	0	
5350	22.400	27	0.000	0	
5450	22.400	27	0.000	0	
5550	22.400	27	0.000	0	
5650	22.400	27	0.000	0	
5750	22.400	27	0.000	0	
5850	22.400	27	0.000	0	
5950	22.400	27	0.000	0	
6050	22.400	27	0.000	0	
6150	22.400	27	0.000	0	
6250	22.400	27	0.000	0	
6350	22.400	27	0.000	0	
6450	22.400	27	0.000	0	
6550	22.400	27	0.000	0	
6650	22.400	27	0.000	0	
6750	22.400	27	0.000	0	
6850	22.400	27	0.000	0	
6950	22.400	27	0.000	0	
7050	22.400	27	0.000	0	
7150	22.400	27	0.000	0	
7250	22.400	27	0.000	0	
7350	22.420	27	0.000	0	
7450	22.440	27	0.000	0	
7550	22.440	27	0.000	0	
7650	22.460	27	0.000	0	
7750	22.460	27	0.000	0	
7850	22.460	27	0.000	0	
7950	22.460	27	0.000	0	
8050	22.540	27	0.000	0	
8150	22.540	27	0.000	0	
8250	22.540	27	0.000	0	
8350	22.540	27	0.000	0	
8450	22.560	27	0.000	0	
8550	22.880	27	0.000	0	
8650	23.260	27	0.000	0	
8750	23.660	28	0.000	0	
8850	23.760	28	0.000	0	
8950	24.340	28	0.000	0	
9050	24.880	29	0.000	0	
9150	25.340	29	0.000	0	
9250	25.460	29	0.000	0	
9350	25.640	29	0.000	0	
9450	25.700	29	0.000	0	
9550	25.760	29	0.000	0	
9650	25.960	29	0.000	0	
9750	26.760	32	0.000	0	
9850	26.940	32	0.000	0	
9950	27.120	32	0.000	0	
10050	27.260	32	0.000	0	

Run 5
150	1.760	4	0.000	0	
250	2.500	8	0.020	1	
350	2.960	9	0.020	1	
450	3.500	9	0.020	1	
550	4.540	9	0.020	1	
650	4.860	9	0.020	1	
750	5.800	12	0.020	1	
850	6.040	12	0.020	1	
950	6.560	12	0.020	1	
1050	6.920	12	0.020	1	
1150	7.740	12	0.020	1	
1250	8.360	12	0.020	1	
1350	9.220	14	0.020	1	
1450	9.740	14	0.020	1	
1550	10.180	15	0.020	1	
1650	10.960	16	0.020	1	
1750	12.200	20	0.020	1	
1850	12.620	20	0.020	1	
1950	13.000	20	0.020	1	
2050	14.640	22	0.020	1	
2150	16.260	22	0.020	1	
2250	17.240	22	0.020	1	
2350	17.640	22	0.020	1	
2450	18.060	22	0.020	1	
2550	19.300	24	0.020	1	
2650	19.820	24	0.020	1	
2750	20.340	24	0.020	1	
2850	20.740	24	0.020	1	
2950	21.240	26	0.020	1	
3050	21.440	26	0.020	1	
3150	21.960	26	0.020	1	
3250	22.100	26	0.020	1	
3350	22.560	26	0.020	1	
3450	22.980	30	0.020	1	
3550	23.800	30	0.020	1	
3650	24.080	30	0.020	1	
3750	24.800	30	0.020	1	
3850	25.500	30	0.020	1	
3950	25.800	30	0.020	1	
4050	26.200	30	0.020	1	
4150	26.420	30	0.020	1	
4250	26.700	30	0.020	1	
4350	26.780	30	0.020	1	
4450	27.060	30	0.020	1	
4550	27.400	31	0.020	1	
4650	27.860	31	0.020	1	
4750	28.160	31	0.020	1	
4850	28.200	31	0.020	1	
4950	28.220	31	0.020	1	
5050	28.220	31	0.020	1	
5150	28.220	31	0.020	1	
5250	28.220	31	0.020	1	
5350	28.220	31	0.020	1	
5450	28.220	31	0.020	1	
5550	28.220	31	0.020	1	
5650	28.220	31	0.020	1	
5750	28.220	31	0.020	1	
5850	28.220	31	0.020	1	
5950	28.220	31	0.020	1	
6050	28.220	31	0.020	1	
6150	28.220	31	0.020	1	
6250	28.220	31	0.020	1	
6350	28.220	31	0.020	1	
6450	28.220	31	0.020	1	
6550	28.220	31	0.020	1	
6650	28.220	31	0.020	1	
6750	28.220	31	0.020	1	
6850	28.220	31	0.020	1	
6950	28.220	31	0.020	1	
7050	28.220	31	0.020	1	
7150	28.220	31	0.020	1	
7250	28.220	31	0.020	1	
7350	28.220	31	0.020	1	
7450	28.220	31	0.020	1	
7550	28.220	31	0.020	1	
7650	28.220	31	0.020	1	
7750	28.220	31	0.020	1	
7850	28.220	31	0.020	1	
7950	28.220	31	0.020	1	
8050	28.220	31	0.020	1	
8150	28.220	31	0.020	1	
8250	28.220	31	0.020	1	
8350	28.220	31	0.020	1	
8450	28.220	31	0.020	1	
8550	28.220	31	0.020	1	
8650	28.220	31	0.020	1	
8750	28.220	31	0.020	1	
8850	28.220	31	0.020	1	
8950	28.220	31	0.020	1	
9050	28.220	31	0.020	1	
9150	28.220	31	0.020	1	
9250	28.220	31	0.020	1	
9350	28.220	31	0.020	1	
9450	28.220	31	0.020	1	
9550	28.220	31	0.020	1	
9650	28.220	31	0.020	1	
9750	28.220	31	0.020	1	
9850	28.220	31	0.020	1	
9950	28.220	31	0.020	1	
10050	28.220	31	0.020	1	

Run 6
150	1.580	4	0.000	0	
250	1.800	4	0.000	0	
350	2.100	4	0.000	0	
450	2.640	4	0.000	0	
550	3.300	8	0.020	1	
650	4.220	8	0.020	1	
750	4.900	8	0.020	1	
850	5.340	9	0.020	1	
950	5.680	9	0.020	1	
1050	5.820	9	0.020	1	
1150	6.360	12	0.040	1	
1250	7.080	12	0.040	1	
1350	8.360	15	0.040	1	
1450	8.640	15	0.040	1	
1550	8.840	15	0.040	1	
1650	8.880	15	0.040	1	
1750	8.880	15	0.040	1	
1850	8.880	15	0.040	1	
1950	8.940	15	0.040	1	
2050	8.940	15	0.040	1	
2150	8.940	15	0.040	1	
2250	8.940	15	0.040	1	
2350	8.940	15	0.040	1	
2450	8.940	15	0.040	1	
2550	8.940	15	0.040	1	
2650	9.140	15	0.040	1	
2750	9.220	15	0.040	1	
2850	9.420	15	0.040	1	
2950	10.160	15	0.040	1	
3050	10.600	15	0.040	1	
3150	11.140	15	0.040	1	
3250	11.600	15	0.040	1	
3350	12.340	19	0.040	1	
3450	13.200	19	0.040	1	
3550	13.860	20	0.040	1	
3650	14.600	20	0.040	1	
3750	14.880	20	0.040	1	
3850	15.200	20	0.040	1	
3950	15.380	20	0.040	1	
4050	15.780	20	0.040	1	
4150	16.040	20	0.040	1	
4250	16.280	20	0.040	1	
4350	16.620	23	0.040	1	
4450	16.780	23	0.040	1	
4550	16.960	23	0.040	1	
4650	16.980	23	0.040	1	
4750	17.000	23	0.040	1	
4850	17.000	23	0.040	1	
4950	17.000	23	0.040	1	
5050	17.000	23	0.040	1	
5150	17.000	23	0.040	1	
5250	17.000	23	0.040	1	
5350	17.000	23	0.040	1	
5450	17.000	23	0.040	1	
5550	17.000	23	0.040	1	
5650	17.000	23	0.040	1	
5750	17.000	23	0.040	1	
5850	17.000	23	0.040	1	
5950	17.000	23	0.040	1	
6050	17.000	23	0.040	1	
6150	17.000	23	0.040	1	
6250	17.000	23	0.040	1	
6350	17.000	23	0.040	1	
6450	17.000	23	0.040	1	
6550	17.000	23	0.040	1	
6650	17.000	23	0.040	1	
6750	17.000	23	0.040	1	
6850	17.000	23	0.040	1	
6950	17.000	23	0.040	1	
7050	17.000	23	0.040	1	
7150	17.000	23	0.040	1	
7250	17.000	23	0.040	1	
7350	17.000	23	0.040	1	
7450	17.000	23	0.040	1	
7550	17.000	23	0.040	1	
7650	17.000	23	0.040	1	
7750	17.000	23	0.040	1	
7850	17.000	23	0.040	1	
7950	17.000	23	0.040	1	
8050	17.000	23	0.040	1	
8150	17.000	23	0.040	1	
8250	17.000	23	0.040	1	
8350	17.000	23	0.040	1	
8450	17.000	23	0.040	1	
8550	17.000	23	0.040	1	
8650	17.000	23	0.040	1	
8750	17.000	23	0.040	1	
8850	17.000	23	0.040	1	
8950	17.000	23	0.040	1	
9050	17.000	23	0.040	1	
9150	17.000	23	0.040	1	
9250	17.000	23	0.040	1	
9350	17.000	23	0.040	1	
9450	17.000	23	0.040	1	
9550	17.000	23	0.040	1	
9650	17.000	23	0.040	1	
9750	17.000	23	0.040	1	
9850	17.000	23	0.040	1	
9950	17.000	23	0.040	1	
10050	17.000	23	0.040	1	

Run 7
150	1.720	4	0.000	0	
250	2.220	8	0.000	0	
350	2.480	8	0.000	0	
450	2.960	8	0.000	0	
550	3.340	8	0.000	0	
650	3.500	8	0.000	0	
750	3.900	8	0.000	0	
850	4.220	10	0.000	0	
950	4.780	10	0.000	0	
1050	5.580	13	0.000	0	
1150	5.900	13	0.000	0	
1250	6.240	13	0.000	0	
1350	6.780	13	0.000	0	
1450	7.140	13	0.000	0	
1550	7.540	13	0.000	0	
1650	7.820	13	0.000	0	
1750	8.000	13	0.000	0	
1850	8.380	13	0.000	0	
1950	8.680	13	0.000	0	
2050	8.800	13	0.000	0	
2150	9.160	13	0.000	0	
2250	9.620	18	0.000	0	
2350	9.720	18	0.000	0	
2450	10.380	18	0.000	0	
2550	10.900	18	0.000	0	
2650	11.420	18	0.000	0	
2750	12.260	22	0.000	0	
2850	12.820	22	0.000	0	
2950	13.660	22	0.000	0	
3050	14.440	22	0.000	0	
3150	15.300	22	0.000	0	
3250	16.180	22	0.000	0	
3350	16.480	22	0.000	0	
3450	16.480	22	0.000	0	
3550	16.480	22	0.000	0	
3650	16.480	22	0.000	0	
3750	16.480	22	0.000	0	
3850	16.480	22	0.000	0	
3950	16.500	22	0.000	0	
4050	16.500	22	0.000	0	
4150	16.500	22	0.000	0	
4250	16.500	22	0.000	0	
4350	16.500	22	0.000	0	
4450	16.500	22	0.000	0	
4550	16.500	22	0.000	0	
4650	16.500	22	0.000	0	
4750	16.500	22	0.000	0	
4850	16.500	22	0.000	0	
4950	16.500	22	0.000	0	
5050	16.500	22	0.000	0	
5150	16.500	22	0.000	0	
5250	16.500	22	0.000	0	
5350	16.500	22	0.000	0	
5450	16.500	22	0.000	0	
5550	16.500	22	0.000	0	
5650	16.500	22	0.000	0	
5750	16.500	22	0.000	0	
5850	16.540	22	0.000	0	
5950	16.580	22	0.000	0	
6050	16.580	22	0.000	0	
6150	16.580	22	0.000	0	
6250	16.800	22	0.000	0	
6350	16.800	22	0.000	0	
6450	16.860	22	0.000	0	
6550	16.920	22	0.000	0	
6650	17.180	22	0.000	0	
6750	17.860	22	0.000	0	
6850	18.840	27	0.000	0	
6950	19.100	27	0.000	0	
7050	19.200	27	0.000	0	
7150	19.940	27	0.000	0	
7250	20.180	27	0.000	0	
7350	20.540	29	0.000	0	
7450	21.860	30	0.000	0	
7550	22.600	30	0.000	0	
7650	23.480	30	0.000	0	
7750	24.200	30	0.000	0	
7850	24.540	32	0.000	0	
7950	25.680	32	0.000	0	
8050	26.060	32	0.000	0	
8150	26.980	32	0.000	0	
8250	27.280	32	0.000	0	
8350	27.760	32	0.000	0	
8450	28.140	33	0.000	0	
8550	28.540	35	0.000	0	
8650	28.900	35	0.000	0	
8750	29.100	35	0.000	0	
8850	29.240	35	0.000	0	
8950	29.800	36	0.000	0	
9050	30.180	36	0.000	0	
9150	30.720	36	0.000	0	
9250	30.840	36	0.000	0	
9350	31.060	36	0.000	0	
9450	31.080	36	0.000	0	
9550	31.100	36	0.000	0	
9650	31.100	36	0.000	0	
9750	31.220	36	0.000	0	
9850	31.480	36	0.000	0	
9950	31.680	36	0.000	0	
10050	32.560	38	0.000	0	

Run 8
150	1.440	7	0.000	0	
250	1.920	9	0.000	0	
350	2.460	9	0.000	0	
450	2.780	9	0.000	0	
550	2.960	9	0.000	0	
650	3.140	9	0.000	0	
750	3.480	9	0.000	0	
850	4.020	9	0.000	0	
950	4.700	9	0.000	0	
1050	5.240	9	0.000	0	
1150	6.160	10	0.000	0	
1250	7.300	13	0.000	0	
1350	7.620	13	0.000	0	
1450	8.140	13	0.000	0	
1550	8.760	13	0.000	0	
1650	9.200	15	0.000	0	
1750	9.460	15	0.000	0	
1850	9.500	15	0.000	0	
1950	9.540	15	0.000	0	
2050	9.540	15	0.000	0	
2150	9.540	15	0.000	0	
2250	9.540	15	0.000	0	
2350	9.540	15	0.000	0	
2450	9.540	15	0.000	0	
2550	9.540	15	0.000	0	
2650	9.540	15	0.000	0	
2750	9.540	15	0.000	0	
2850	9.540	15	0.000	0	
2950	9.540	15	0.000	0	
3050	9.540	15	0.000	0	
3150	9.540	15	0.000	0	
3250	9.540	15	0.000	0	
3350	9.540	15	0.000	0	
3450	9.560	15	0.000	0	
3550	9.560	15	0.000	0	
3650	9.560	15	0.000	0	
3750	9.560	15	0.000	0	
3850	9.560	15	0.000	0	
3950	9.560	15	0.000	0	
4050	9.560	15	0.000	0	
4150	9.560	15	0.000	0	
4250	9.600	15	0.000	0	
4350	9.620	15	0.000	0	
4450	9.620	15	0.000	0	
4550	9.620	15	0.000	0	
4650	9.640	15	0.000	0	
4750	9.640	15	0.000	0	
4850	9.640	15	0.000	0	
4950	9.640	15	0.000	0	
5050	9.660	15	0.000	0	
5150	9.660	15	0.000	0	
5250	9.680	15	0.000	0	
5350	9.840	15	0.000	0	
5450	9.960	15	0.000	0	
5550	10.900	18	0.000	0	
5650	11.580	18	0.000	0	
5750	12.640	25	0.000	0	
5850	13.000	25	0.000	0	
5950	13.840	25	0.000	0	
6050	14.220	25	0.000	0	
6150	14.660	25	0.000	0	
6250	15.140	25	0.000	0	
6350	15.600	25	0.000	0	
6450	16.020	25	0.000	0	
6550	17.020	25	0.000	0	
6650	17.500	25	0.000	0	
6750	17.880	25	0.000	0	
6850	18.140	25	0.000	0	
6950	18.460	25	0.000	0	
7050	19.540	31	0.000	0	
7150	20.400	31	0.000	0	
7250	21.300	31	0.000	0	
7350	22.420	31	0.000	0	
7450	23.100	31	0.000	0	
7550	23.700	31	0.000	0	
7650	24.720	31	0.000	0	
7750	25.220	31	0.000	0	
7850	25.980	31	0.000	0	
7950	26.480	31	0.000	0	
8050	27.140	32	0.000	0	
8150	27.960	32	0.000	0	
8250	28.060	32	0.000	0	
8350	28.480	32	0.000	0	
8450	29.300	32	0.000	0	
8550	30.380	37	0.000	0	
8650	30.840	37	0.000	0	
8750	31.460	37	0.000	0	
8850	32.060	37	0.000	0	
8950	32.120	37	0.000	0	
9050	32.120	37	0.000	0	
9150	32.160	37	0.000	0	
9250	32.200	37	0.000	0	
9350	32.200	37	0.000	0	
9450	32.200	37	0.000	0	
9550	32.200	37	0.000	0	
9650	32.200	37	0.000	0	
9750	32.200	37	0.000	0	
9850	32.200	37	0.000	0	
9950	32.200	37	0.000	0	
10050	32.200	37	0.000	0	

Run 9
150	1.540	5	0.000	0	
250	2.120	5	0.000	0	
350	2.660	6	0.000	0	
450	3.320	8	0.000	0	
550	3.780	8	0.000	0	
650	4.380	8	0.000	0	
750	4.940	8	0.000	0	
850	5.700	12	0.000	0	
950	6.300	15	0.000	0	
1050	7.000	15	0.000	0	
1150	7.320	15	0.000	0	
1250	7.580	15	0.000	0	
1350	8.100	15	0.000	0	
1450	8.740	15	0.000	0	
1550	9.040	15	0.000	0	
1650	9.300	15	0.000	0	
1750	10.420	19	0.000	0	
1850	10.780	19	0.000	0	
1950	11.360	19	0.000	0	
2050	12.160	19	0.000	0	
2150	12.700	19	0.000	0	
2250	13.320	19	0.000	0	
2350	13.700	19	0.000	0	
2450	14.040	19	0.000	0	
2550	15.240	22	0.000	0	
2650	16.180	22	0.000	0	
2750	17.160	22	0.000	0	
2850	18.260	23	0.000	0	
2950	18.660	23	0.000	0	
3050	19.500	28	0.000	0	
3150	20.300	28	0.000	0	
3250	21.360	28	0.000	0	
3350	21.860	28	0.000	0	
3450	22.060	28	0.000	0	
3550	22.240	28	0.000	0	
3650	22.880	28	0.000	0	
3750	23.120	28	0.000	0	
3850	23.680	28	0.000	0	
3950	24.400	30	0.000	0	
4050	24.880	30	0.000	0	
4150	25.440	30	0.000	0	
4250	26.300	32	0.000	0	
4350	26.720	32	0.000	0	
4450	27.220	32	0.000	0	
4550	27.860	33	0.000	0	
4650	28.960	33	0.000	0	
4750	29.260	33	0.000	0	
4850	30.200	33	0.000	0	
4950	31.060	36	0.000	0	
5050	31.320	36	0.000	0	
5150	31.900	36	0.000	0	
5250	32.260	36	0.000	0	
5350	32.780	36	0.000	0	
5450	32.920	36	0.000	0	
5550	33.580	36	0.000	0	
5650	34.020	36	0.000	0	
5750	34.580	36	0.000	0	
5850	35.320	38	0.000	0	
5950	35.440	38	0.000	0	
6050	36.020	42	0.000	0	
6150	36.560	42	0.000	0	
6250	36.920	42	0.000	0	
6350	37.060	42	0.000	0	
6450	37.680	42	0.000	0	
6550	38.060	43	0.000	0	
6650	38.760	43	0.000	0	
6750	39.400	44	0.000	0	
6850	40.120	45	0.000	0	
6950	40.980	46	0.000	0	
7050	41.260	46	0.000	0	
7150	41.960	46	0.000	0	
7250	42.020	46	0.000	0	
7350	42.120	46	0.000	0	
7450	42.400	46	0.000	0	
