Result Log

Run 1
1350	0.792	8.707	9
1425	0.848	8.720	10
1500	1.109	9.400	10
1575	1.173	9.267	10
1650	1.099	9.760	10
1725	1.232	9.480	10
1800	1.224	9.747	10
1875	1.219	9.307	10
1950	1.259	9.733	10
2025	1.251	9.227	10
2100	1.221	9.307	10
2175	1.171	9.747	10
2250	1.237	9.067	10
2325	1.232	9.013	10
2400	1.272	7.933	10
2475	1.333	8.800	10
2550	1.315	9.507	10
2625	1.352	9.413	10
2700	1.347	9.947	10
2775	1.344	9.253	10
2850	1.387	9.467	10
2925	1.381	9.293	10
3000	1.411	8.973	10
3075	1.381	9.853	10
3150	1.333	9.520	10
3225	1.328	7.827	10
3300	1.325	9.333	10
3375	1.349	9.507	10
3450	1.341	9.093	10
3525	1.336	9.667	10
3600	1.336	9.147	10
3675	1.333	9.227	10
3750	1.349	8.813	10
3825	1.357	8.893	10
3900	1.392	8.853	10
3975	1.408	9.120	10
4050	1.491	9.760	10
4125	1.517	9.533	10
4200	1.600	8.227	10
4275	1.611	8.467	10
4350	1.653	8.347	10
4425	1.701	9.413	10
4500	1.664	9.560	10
4575	1.701	9.427	10
4650	1.755	9.547	10
4725	1.853	9.440	10
4800	1.835	7.587	10
4875	1.837	8.947	10
4950	1.885	9.027	10
5025	1.989	8.720	10
5100	1.976	8.493	10
5175	1.861	8.600	10
5250	1.805	8.907	10
5325	1.851	7.627	10
5400	1.789	8.800	10
5475	1.784	9.773	10
5550	1.675	9.133	10
5625	1.563	8.333	10
5700	1.600	8.853	10
5775	1.667	9.720	10
5850	1.635	9.773	10
5925	1.661	7.293	10
6000	1.651	9.413	12
6075	2.040	10.320	12
6150	2.104	11.160	12
6225	2.096	10.533	12
6300	2.069	10.840	12
6375	2.077	10.613	12
6450	2.059	9.813	12
6525	2.083	10.240	12
6600	2.069	10.507	12
6675	2.112	11.027	12
6750	2.093	10.507	12
6825	2.107	10.987	12
6900	2.125	11.627	12
6975	2.157	10.053	12
7050	2.091	10.480	12
7125	2.059	10.293	12
7200	1.997	10.773	12
7275	2.005	10.520	12
7350	2.093	11.560	12
7425	2.045	10.987	12
7500	2.075	10.520	12
7575	2.099	10.267	12
7650	2.064	11.267	12
7725	1.957	10.453	12
7800	1.928	10.907	12
7875	1.952	11.213	12
7950	2.021	10.587	12
8025	2.067	10.747	12
8100	2.011	10.840	12
8175	1.923	10.227	12
8250	1.869	10.947	12
8325	1.851	11.280	13
8400	1.973	12.027	13
8475	1.885	12.133	13
8550	1.867	11.440	13
8625	1.957	11.960	13
8700	2.072	12.160	13
8775	2.064	12.413	13
8850	2.072	12.613	13
8925	1.995	11.653	13
9000	1.984	12.013	13
9075	1.992	12.733	13
9150	1.971	12.640	13
9225	1.981	12.080	13
9300	1.936	12.320	13
9375	1.907	11.453	13
9450	1.915	11.240	13
9525	1.907	11.293	13
9600	1.960	12.147	13
9675	2.000	11.867	13
9750	2.032	11.587	13
9825	2.109	12.467	13
9900	2.195	12.067	13
9975	2.243	12.547	13
10050	2.235	11.240	13

Run 10
150	1.000	2.867	5
225	1.032	4.333	5
300	1.043	4.533	8
375	0.944	5.387	8
450	0.872	7.667	8
525	0.856	7.640	8
600	0.821	7.640	8
675	0.824	7.160	8
750	0.824	7.867	8
825	0.821	7.240	8
900	0.848	7.440	8
975	0.840	7.133	8
1050	0.877	7.107	8
1125	0.896	7.707	8
1200	0.912	7.133	8
1275	0.939	7.507	9
1350	0.869	8.387	9
1425	0.963	8.520	9
1500	1.043	8.520	9
1575	1.027	8.853	9
1650	0.952	8.773	9
1725	0.995	8.600	9
1800	1.061	8.493	9
1875	1.000	8.827	9
1950	1.088	7.240	9
2025	1.109	8.627	9
2100	1.184	8.293	9
2175	1.256	8.307	9
2250	1.149	8.427	9
2325	1.075	8.373	9
2400	1.024	8.027	9
2475	1.173	8.040	9
2550	1.155	8.200	9
2625	1.189	8.653	9
2700	1.253	8.387	9
2775	1.104	8.587	9
2850	1.104	8.840	9
2925	1.232	8.240	9
3000	1.160	8.640	9
3075	1.139	7.893	9
3150	1.067	8.667	9
3225	1.080	7.533	9
3300	1.099	8.213	9
3375	1.008	8.627	9
3450	0.952	8.920	9
3525	0.928	8.840	9
3600	1.011	7.680	9
3675	1.048	8.440	9
3750	1.061	8.613	9
3825	1.080	8.760	9
3900	1.115	8.493	9
3975	1.101	8.480	9
4050	1.101	8.173	9
4125	1.221	8.333	9
4200	1.253	8.227	9
4275	1.240	8.000	9
4350	1.307	8.227	9
4425	1.317	8.547	9
4500	1.256	7.800	9
4575	1.208	8.427	9
4650	1.147	7.720	9
4725	1.131	7.800	9
4800	1.088	8.520	9
4875	1.032	8.253	9
4950	0.992	8.627	9
5025	0.917	8.507	9
5100	0.933	8.680	9
5175	0.856	8.387	9
5250	0.877	8.600	9
5325	0.963	8.453	9
5400	1.019	8.253	9
5475	1.061	8.253	9
5550	1.035	8.360	9
5625	1.064	7.587	9
5700	1.000	8.533	9
5775	1.027	8.253	9
5850	1.051	8.707	9
5925	1.061	7.733	9
6000	1.088	7.733	9
6075	1.048	7.973	9
6150	1.077	8.173	9
6225	1.072	8.893	9
6300	1.165	8.587	9
6375	1.109	8.120	9
6450	1.040	8.533	9
6525	1.075	7.733	9
6600	1.064	8.613	9
6675	1.061	8.453	9
6750	1.168	8.213	9
6825	1.131	8.067	9
6900	1.093	7.920	9
6975	0.987	8.587	9
7050	0.995	8.240	9
7125	0.939	8.853	9
7200	0.965	8.653	9
7275	0.997	8.813	9
7350	0.917	8.693	9
7425	0.915	8.533	9
7500	0.917	8.800	9
7575	0.904	8.240	9
7650	0.896	8.707	9
7725	0.888	8.147	9
7800	0.963	8.880	9
7875	0.989	8.813	9
7950	1.059	7.987	9
8025	1.008	8.173	9
8100	1.003	7.960	9
8175	1.035	8.467	9
8250	1.112	7.840	11
8325	0.901	9.627	11
8400	0.763	10.627	11
8475	0.739	10.573	11
8550	0.659	10.520	11
8625	0.709	10.827	11
8700	0.691	10.760	11
8775	0.616	10.253	11
8850	0.669	10.787	11
8925	0.715	10.693	11
9000	0.733	10.813	11
9075	0.723	9.893	11
9150	0.685	10.493	11
9225	0.728	10.733	11
9300	0.605	10.520	11
9375	0.637	10.547	11
9450	0.779	10.053	11
9525	0.736	10.187	11
9600	0.792	10.160	11
9675	0.752	10.653	11
9750	0.827	10.600	11
9825	0.845	10.707	11
9900	0.907	10.107	11
9975	0.963	10.507	11
10050	0.880	10.360	11

Run 11
150	0.987	1.360	3
225	0.971	1.747	4
300	0.984	3.307	4
375	0.992	3.587	4
450	1.003	3.280	4
525	1.003	3.360	4
600	1.021	3.013	4
675	1.029	3.573	4
750	1.013	3.267	4
825	0.992	3.387	4
900	0.968	3.627	4
975	0.960	3.253	4
1050	0.973	3.253	4
1125	1.005	3.827	4
1200	0.971	3.480	4
1275	0.987	3.867	4
1350	0.981	3.827	4
1425	1.005	3.120	4
1500	1.051	3.600	4
1575	1.099	2.227	4
1650	1.107	3.200	4
1725	1.101	3.000	4
1800	1.067	3.040	4
1875	1.088	3.000	4
1950	1.069	3.307	4
2025	1.088	3.307	4
2100	1.053	2.813	6
2175	1.168	4.240	6
2250	1.360	4.933	6
2325	1.371	5.307	6
2400	1.357	5.840	6
2475	1.376	5.227	6
2550	1.355	5.387	6
2625	1.395	5.600	6
2700	1.432	4.787	6
2775	1.440	5.373	6
2850	1.405	5.120	6
2925	1.453	4.547	6
3000	1.419	5.627	6
3075	1.485	5.507	6
3150	1.493	4.747	6
3225	1.464	5.133	6
3300	1.469	5.200	6
3375	1.456	5.067	6
3450	1.464	5.787	6
3525	1.509	5.307	6
3600	1.493	5.093	6
3675	1.432	5.200	6
3750	1.467	4.573	6
3825	1.435	5.640	6
3900	1.416	4.707	6
3975	1.435	5.400	6
4050	1.424	5.200	6
4125	1.485	4.973	6
4200	1.440	5.427	6
4275	1.480	5.840	6
4350	1.539	5.053	6
4425	1.555	5.227	6
4500	1.547	4.320	6
4575	1.579	5.453	6
4650	1.584	5.640	6
4725	1.568	5.147	6
4800	1.595	5.333	6
4875	1.611	5.373	6
4950	1.587	4.787	6
5025	1.549	5.160	6
5100	1.507	3.867	6
5175	1.520	5.293	6
5250	1.557	5.373	6
5325	1.587	5.387	6
5400	1.587	5.027	6
5475	1.584	4.680	6
5550	1.541	4.987	6
5625	1.579	5.480	6
5700	1.573	4.947	6
5775	1.579	4.920	6
5850	1.533	5.200	6
5925	1.536	5.293	6
6000	1.555	5.147	6
6075	1.515	5.453	6
6150	1.509	4.893	6
6225	1.547	4.507	6
6300	1.581	4.827	6
6375	1.536	5.280	6
6450	1.533	5.093	6
6525	1.525	4.560	6
6600	1.528	4.920	6
6675	1.613	4.827	6
6750	1.584	5.187	6
6825	1.621	4.760	6
6900	1.643	4.973	6
6975	1.584	5.120	6
7050	1.664	5.413	6
7125	1.659	4.187	6
7200	1.624	5.307	6
7275	1.621	5.720	6
7350	1.624	5.720	6
7425	1.669	5.440	6
7500	1.683	5.227	6
7575	1.675	5.400	6
7650	1.685	4.573	6
7725	1.635	4.080	6
7800	1.581	5.160	6
7875	1.576	4.840	6
7950	1.595	5.520	6
8025	1.589	5.853	6
8100	1.603	5.053	6
8175	1.659	5.213	6
8250	1.637	4.787	6
8325	1.608	4.667	6
8400	1.571	4.587	6
8475	1.616	5.013	6
8550	1.651	5.320	6
8625	1.691	4.827	6
8700	1.683	5.920	6
8775	1.779	5.640	6
8850	1.813	4.920	6
8925	1.728	5.067	6
9000	1.715	5.440	6
9075	1.685	5.427	6
9150	1.699	4.893	6
9225	1.773	5.067	6
9300	1.744	5.413	6
9375	1.781	4.720	6
9450	1.747	5.227	6
9525	1.773	4.720	6
9600	1.747	4.800	6
9675	1.757	5.600	6
9750	1.749	5.400	6
9825	1.736	5.040	6
9900	1.747	4.453	6
9975	1.736	5.640	6
10050	1.787	5.427	6

Run 12
150	0.997	2.987	7
225	0.995	5.280	9
300	0.955	8.307	12
375	0.984	11.360	12
450	0.987	11.080	12
525	0.979	11.533	12
600	0.995	11.307	12
675	0.981	11.680	12
750	0.947	11.040	12
825	0.939	11.533	12
900	0.917	11.587	12
975	0.912	11.840	12
1050	0.859	10.413	12
1125	0.859	11.413	12
1200	0.832	11.253	12
1275	0.800	10.853	12
1350	0.704	11.227	12
1425	0.669	11.840	12
1500	0.653	11.653	12
1575	0.696	11.893	12
1650	0.728	11.173	12
1725	0.675	11.720	12
1800	0.701	11.920	12
1875	0.720	11.280	12
1950	0.672	11.107	12
2025	0.624	11.547	12
2100	0.664	11.773	12
2175	0.688	11.373	12
2250	0.733	11.613	12
2325	0.688	11.680	12
2400	0.640	11.227	12
2475	0.643	11.467	12
2550	0.573	11.653	12
2625	0.576	11.400	12
2700	0.475	11.720	12
2775	0.483	11.560	12
2850	0.475	11.853	12
2925	0.424	11.467	12
3000	0.344	11.880	12
3075	0.253	11.880	12
3150	0.309	11.640	12
3225	0.325	11.907	12
3300	0.325	11.640	12
3375	0.267	11.840	12
3450	0.240	11.827	12
3525	0.216	11.867	12
3600	0.192	11.973	12
3675	0.160	11.693	12
3750	0.117	11.947	12
3825	0.112	11.867	12
3900	0.101	11.587	12
3975	0.117	11.920	12
4050	0.133	11.840	12
4125	0.171	11.747	12
4200	0.195	11.973	12
4275	0.208	11.920	12
4350	0.181	11.920	12
4425	0.173	11.813	12
4500	0.184	11.507	12
4575	0.197	11.840	12
4650	0.200	11.693	12
4725	0.219	11.707	12
4800	0.251	11.920	12
4875	0.229	11.720	12
4950	0.240	11.800	12
5025	0.317	11.813	12
5100	0.317	11.693	12
5175	0.341	11.773	12
5250	0.355	11.827	12
5325	0.277	11.720	12
5400	0.213	11.973	12
5475	0.237	11.947	12
5550	0.248	11.853	12
5625	0.187	11.947	12
5700	0.219	11.573	12
5775	0.216	11.733	12
5850	0.216	12.000	12
5925	0.229	11.733	12
6000	0.200	11.987	12
6075	0.181	11.920	12
6150	0.171	11.880	12
6225	0.157	11.773	12
6300	0.128	11.907	12
6375	0.147	11.680	12
6450	0.144	11.933	12
6525	0.120	11.947	12
6600	0.099	11.960	12
6675	0.080	11.800	12
6750	0.067	11.973	12
6825	0.069	11.973	12
6900	0.085	11.853	12
6975	0.083	11.933	13
7050	0.043	12.280	13
7125	0.029	12.813	13
7200	0.051	12.773	13
7275	0.037	12.973	13
7350	0.040	12.827	13
7425	0.051	12.920	13
7500	0.080	12.813	13
7575	0.059	12.920	13
7650	0.085	12.573	13
7725	0.112	12.813	13
7800	0.125	12.933	13
7875	0.136	12.933	13
7950	0.144	12.880	13
8025	0.157	13.000	15
8100	0.189	13.747	15
8175	0.187	14.667	15
8250	0.173	14.827	15
8325	0.184	14.933	15
8400	0.203	14.840	15
8475	0.173	14.960	15
8550	0.152	14.880	15
8625	0.171	14.960	15
8700	0.197	14.560	15
8775	0.205	14.880	15
8850	0.200	14.800	15
8925	0.165	14.973	15
9000	0.141	14.747	15
9075	0.157	14.747	15
9150	0.133	14.773	15
9225	0.131	14.840	15
9300	0.149	14.813	15
9375	0.109	14.613	15
9450	0.107	14.933	15
9525	0.101	14.987	15
9600	0.115	14.867	15
9675	0.136	14.693	15
9750	0.115	14.867	15
9825	0.120	14.987	15
9900	0.109	14.973	15
9975	0.101	14.880	15
10050	0.141	14.827	15

Run 13
150	0.995	2.733	5
225	0.965	3.533	5
300	0.960	3.853	5
375	0.957	4.547	5
450	0.955	4.440	5
525	0.944	4.613	5
600	0.968	4.320	5
675	1.019	4.427	5
750	1.003	4.240	5
825	0.995	4.587	5
900	0.979	4.240	5
975	0.949	4.587	5
1050	0.925	4.467	5
1125	0.917	4.480	5
1200	0.939	4.667	5
1275	0.931	4.320	5
1350	0.928	4.573	5
1425	0.947	4.453	5
1500	0.968	4.493	5
1575	0.952	4.400	5
1650	0.923	4.547	5
1725	0.960	4.560	5
1800	0.971	4.173	5
1875	0.987	3.653	5
1950	0.997	4.160	5
2025	0.981	4.720	5
2100	0.965	4.347	5
2175	0.917	4.667	5
2250	0.939	4.173	5
2325	0.960	4.693	5
2400	0.912	4.453	5
2475	0.805	4.560	5
2550	0.763	4.933	5
2625	0.784	4.720	5
2700	0.813	4.720	5
2775	0.824	4.480	5
2850	0.888	4.027	5
2925	0.965	4.813	5
3000	1.016	4.387	5
3075	1.051	3.720	5
3150	1.019	4.427	5
3225	1.045	4.307	5
3300	1.117	4.720	5
3375	1.072	4.387	5
3450	1.104	4.013	5
3525	1.147	4.040	5
3600	1.120	3.720	6
3675	1.293	4.307	6
3750	1.328	5.147	6
3825	1.363	5.520	6
3900	1.347	5.053	6
3975	1.424	5.453	6
4050	1.451	5.533	6
4125	1.485	5.293	6
4200	1.541	4.467	6
4275	1.512	5.867	6
4350	1.541	5.347	6
4425	1.565	4.933	6
4500	1.563	5.733	6
4575	1.520	5.773	6
4650	1.536	5.440	6
4725	1.605	5.733	6
4800	1.611	5.747	6
4875	1.605	5.213	6
4950	1.597	5.120	6
5025	1.557	4.933	6
5100	1.504	5.480	6
5175	1.563	5.960	6
5250	1.563	5.147	6
5325	1.523	5.267	6
5400	1.493	5.120	6
5475	1.499	4.907	6
5550	1.467	5.933	6
5625	1.451	5.227	6
5700	1.387	5.107	6
5775	1.467	5.613	6
5850	1.504	5.547	6
5925	1.592	5.280	6
6000	1.640	5.267	6
6075	1.648	5.653	6
6150	1.643	5.267	6
6225	1.587	5.813	6
6300	1.680	5.013	6
6375	1.587	5.547	6
6450	1.669	4.173	6
6525	1.661	5.493	6
6600	1.755	4.987	6
6675	1.749	4.813	6
6750	1.771	4.480	6
6825	1.827	5.200	6
6900	1.816	5.187	6
6975	1.837	5.293	6
7050	1.872	5.067	6
7125	1.827	5.613	6
7200	1.787	5.240	6
7275	1.757	5.040	6
7350	1.789	5.093	6
7425	1.813	4.427	6
7500	1.781	5.467	6
7575	1.731	3.947	6
7650	1.803	4.533	6
7725	1.803	4.733	6
7800	1.789	4.267	6
7875	1.824	5.120	6
7950	1.816	4.827	6
8025	1.773	5.333	6
8100	1.832	5.107	6
8175	1.768	4.693	6
8250	1.728	4.467	6
8325	1.765	5.560	6
8400	1.816	4.960	6
8475	1.795	5.040	6
8550	1.715	5.227	6
8625	1.725	3.627	6
8700	1.747	5.080	6
8775	1.656	5.560	6
8850	1.664	5.147	6
8925	1.747	4.987	6
9000	1.800	5.467	6
9075	1.885	5.053	6
9150	1.899	4.840	6
9225	1.925	4.560	6
9300	1.957	5.053	6
9375	1.880	4.707	6
9450	1.848	5.333	6
9525	1.848	5.000	6
9600	1.827	5.280	6
9675	1.931	4.733	6
9750	1.853	3.627	6
9825	1.875	4.227	6
9900	1.864	4.000	6
9975	1.784	5.640	6
10050	1.731	4.347	6

Run 14
150	0.995	1.867	4
225	0.885	2.707	5
300	0.917	4.147	5
375	0.915	4.160	5
450	0.920	4.360	5
525	0.925	4.147	7
600	0.853	5.480	7
675	0.827	6.600	7
750	0.835	6.440	7
825	0.816	6.333	7
900	0.827	6.813	7
975	0.843	6.347	7
1050	0.861	6.560	7
1125	0.901	6.933	7
1200	0.893	6.373	7
1275	0.923	6.760	7
1350	0.989	6.560	7
1425	1.011	5.960	7
1500	1.069	6.587	7
1575	1.037	6.040	7
1650	0.992	6.453	7
1725	1.040	6.680	7
1800	1.096	5.840	7
1875	1.147	6.347	7
1950	1.136	6.293	7
2025	1.131	6.093	7
2100	1.192	6.413	7
2175	1.187	6.267	7
2250	1.285	6.547	7
2325	1.213	6.160	7
2400	1.304	5.520	7
2475	1.277	6.653	7
2550	1.275	6.493	7
2625	1.349	6.080	7
2700	1.400	6.080	7
2775	1.387	6.227	7
2850	1.419	5.813	8
2925	1.432	7.280	8
3000	1.387	6.813	8
3075	1.296	7.027	8
3150	1.296	7.587	8
3225	1.232	7.267	8
3300	1.205	7.493	8
3375	1.229	6.947	8
3450	1.237	7.413	8
3525	1.229	7.640	8
3600	1.264	7.720	8
3675	1.256	7.480	8
3750	1.235	7.560	8
3825	1.272	7.253	8
3900	1.243	6.560	8
3975	1.237	7.120	8
4050	1.197	7.613	8
4125	1.195	7.253	8
4200	1.235	7.120	8
4275	1.168	7.173	8
4350	1.051	7.440	8
4425	0.899	7.560	8
4500	0.939	7.147	8
4575	0.963	7.853	8
4650	0.912	7.747	8
4725	0.984	7.653	8
4800	1.083	7.627	8
4875	1.077	7.493	8
4950	1.051	7.707	8
5025	0.955	7.600	8
5100	0.880	7.467	8
5175	0.765	7.667	8
5250	0.832	7.627	8
5325	0.757	7.427	8
5400	0.781	7.480	8
5475	0.837	7.000	8
5550	0.832	7.507	8
5625	0.952	6.973	8
5700	0.971	7.627	8
5775	1.083	7.413	8
5850	0.976	7.173	8
5925	0.795	7.693	8
6000	0.800	7.227	8
6075	0.725	7.600	8
6150	0.712	7.920	8
6225	0.701	6.827	8
6300	0.675	7.733	8
6375	0.749	7.613	8
6450	0.723	7.773	8
6525	0.667	7.920	8
6600	0.565	7.440	9
6675	0.555	7.907	9
6750	0.563	8.693	9
6825	0.597	8.373	9
6900	0.573	8.880	9
6975	0.595	8.640	9
7050	0.635	8.733	9
7125	0.643	8.533	9
7200	0.648	8.733	9
7275	0.667	8.493	9
7350	0.661	8.840	9
7425	0.659	8.587	9
7500	0.616	8.600	9
7575	0.611	8.840	9
7650	0.565	8.613	9
7725	0.589	8.760	9
7800	0.624	8.773	9
7875	0.667	8.507	9
7950	0.637	8.733	9
8025	0.661	8.813	9
8100	0.704	8.800	9
8175	0.693	8.747	9
8250	0.752	8.347	9
8325	0.773	8.600	9
8400	0.792	8.427	9
8475	0.819	8.453	9
8550	0.813	8.667	9
8625	0.821	8.667	9
8700	0.827	8.360	9
8775	0.869	8.827	9
8850	0.888	8.427	9
8925	0.837	8.560	9
9000	0.835	8.827	9
9075	0.880	8.600	9
9150	0.936	8.387	9
9225	0.976	8.627	9
9300	0.925	8.400	9
9375	0.853	8.347	9
9450	0.936	8.640	9
9525	0.864	8.307	9
9600	0.821	8.040	9
9675	0.827	8.693	12
9750	0.560	10.333	12
9825	0.496	11.853	12
9900	0.541	11.413	12
9975	0.496	11.813	12
10050	0.541	11.573	12

Run 15
150	0.992	1.827	5
225	0.952	4.000	8
300	0.891	5.707	8
375	0.835	7.507	8
450	0.859	7.747	8
525	0.883	7.213	8
600	0.875	7.560	8
675	0.888	7.107	8
750	0.917	7.573	8
825	0.909	7.520	8
900	0.872	7.467	8
975	0.888	7.707	8
1050	0.880	7.693	8
1125	0.867	7.707	8
1200	0.901	7.413	8
1275	0.923	7.507	8
1350	0.909	7.800	8
1425	0.877	7.627	8
1500	0.912	7.453	8
1575	0.928	7.480	8
1650	0.981	7.533	8
1725	0.973	7.293	8
1800	1.016	7.640	8
1875	0.989	7.213	8
1950	0.989	6.640	8
2025	1.013	7.427	8
2100	1.016	7.640	8
2175	1.043	7.733	8
2250	1.061	7.507	8
2325	1.053	7.160	8
2400	1.024	6.840	8
2475	0.995	7.707	8
2550	0.979	6.853	8
2625	0.992	7.453	8
2700	1.003	7.573	8
2775	1.064	7.160	8
2850	1.069	7.027	8
2925	1.013	7.360	8
3000	1.024	7.373	8
3075	0.984	7.680	8
3150	0.944	7.467	8
3225	0.933	7.667	8
3300	0.933	7.667	8
3375	0.949	7.827	8
3450	1.011	7.440	8
3525	1.019	7.413	8
3600	1.016	7.640	8
3675	0.976	7.320	8
3750	0.979	7.200	8
3825	0.955	7.413	8
3900	0.939	7.293	8
3975	0.979	7.680	8
4050	0.989	7.493	8
4125	0.984	7.280	8
4200	0.984	7.613	8
4275	0.960	7.720	8
4350	0.984	7.653	8
4425	1.016	7.387	8
4500	1.016	7.560	8
4575	1.019	6.773	8
4650	1.019	7.067	8
4725	1.043	7.627	8
4800	1.040	7.640	8
4875	1.048	7.027	8
4950	1.040	7.040	8
5025	1.016	7.267	8
5100	1.016	7.507	8
5175	0.960	7.320	8
5250	0.944	7.880	8
5325	0.963	7.453	8
5400	0.989	7.480	8
5475	0.947	7.520	8
5550	0.973	7.587	8
5625	0.944	7.653	8
5700	0.957	7.227	8
5775	0.957	7.440	8
5850	0.992	7.360	8
5925	1.112	7.267	8
6000	1.099	7.293	8
6075	1.128	7.107	8
6150	1.117	7.427	8
6225	1.133	6.973	8
6300	1.096	7.547	8
6375	1.032	6.667	8
6450	0.968	7.920	8
6525	1.040	7.293	8
6600	1.040	7.027	8
6675	1.077	7.307	8
6750	1.072	7.600	8
6825	1.072	7.573	8
6900	1.211	7.040	8
6975	1.251	6.893	8
7050	1.203	6.747	8
7125	1.317	7.480	8
7200	1.280	6.960	8
7275	1.307	7.440	8
7350	1.379	7.867	8
7425	1.384	7.067	8
7500	1.445	7.493	8
7575	1.552	7.467	8
7650	1.597	6.907	8
7725	1.528	5.880	8
7800	1.515	7.920	8
7875	1.595	7.320	8
7950	1.552	7.493	8
8025	1.571	6.947	8
8100	1.619	7.133	8
8175	1.624	7.000	8
8250	1.635	7.200	8
8325	1.624	6.493	8
8400	1.611	6.627	8
8475	1.595	6.787	8
8550	1.573	7.707	8
8625	1.576	7.347	8
8700	1.603	7.013	8
8775	1.669	6.987	8
8850	1.605	6.613	8
8925	1.587	6.453	8
9000	1.600	6.653	8
9075	1.523	7.613	8
9150	1.493	7.413	8
9225	1.469	7.147	8
9300	1.475	6.573	8
9375	1.413	7.080	8
9450	1.405	7.693	8
9525	1.429	7.067	8
9600	1.488	7.347	8
9675	1.477	7.293	8
9750	1.552	7.027	8
9825	1.552	7.440	8
9900	1.483	7.693	8
9975	1.496	6.827	8
10050	1.539	7.240	8

Run 16
150	1.005	1.427	7
225	1.000	4.360	8
300	0.907	7.160	9
375	1.029	7.840	9
450	1.120	7.320	9
525	1.133	8.987	10
600	1.176	8.973	10
675	1.149	9.133	10
750	1.149	9.760	10
825	1.157	9.187	10
900	1.160	9.440	10
975	1.187	8.760	10
1050	1.179	9.293	10
1125	1.136	9.347	10
1200	1.112	9.840	10
1275	1.096	9.467	10
1350	0.987	9.813	10
1425	1.040	9.253	10
1500	1.048	9.347	10
1575	1.029	9.187	10
1650	1.032	9.787	10
1725	1.029	9.027	10
1800	0.952	9.173	10
1875	0.973	9.120	10
1950	1.045	9.520	10
2025	1.075	9.240	10
2100	1.112	9.893	10
2175	1.085	8.973	10
2250	1.091	8.987	10
2325	1.080	9.613	10
2400	0.955	9.773	10
2475	0.928	9.133	10
2550	1.013	9.160	10
2625	1.045	9.493	10
2700	1.088	9.907	10
2775	1.099	9.493	10
2850	1.035	8.760	10
2925	0.952	9.413	10
3000	1.000	9.467	10
3075	1.027	9.813	10
3150	1.040	8.933	10
3225	1.029	9.693	10
3300	0.936	9.813	10
3375	0.872	9.827	10
3450	1.003	9.213	10
3525	1.003	9.640	10
3600	0.947	9.400	10
3675	0.952	9.573	10
3750	0.936	9.613	10
3825	1.077	8.840	10
3900	1.051	9.440	10
3975	1.125	9.587	10
4050	1.176	8.880	10
4125	1.176	8.467	10
4200	1.221	9.613	10
4275	1.261	9.920	10
4350	1.336	9.173	10
4425	1.368	8.933	10
4500	1.387	9.773	10
4575	1.344	9.080	10
4650	1.320	9.000	10
4725	1.307	9.427	10
4800	1.320	9.320	10
4875	1.269	9.280	10
4950	1.315	9.733	10
5025	1.283	9.293	10
5100	1.344	9.280	10
5175	1.397	9.200	10
5250	1.373	8.533	10
5325	1.408	8.333	10
5400	1.392	9.173	10
5475	1.424	8.813	10
5550	1.392	9.480	10
5625	1.344	9.320	10
5700	1.373	8.773	10
5775	1.424	9.453	10
5850	1.392	9.293	10
5925	1.424	8.667	10
6000	1.347	8.693	10
6075	1.320	9.187	10
6150	1.363	8.533	10
6225	1.251	9.173	10
6300	1.253	9.547	10
6375	1.280	9.640	10
6450	1.259	9.067	10
6525	1.264	9.173	10
6600	1.283	9.533	10
6675	1.323	9.467	10
6750	1.328	9.213	10
6825	1.301	9.373	10
6900	1.325	8.880	10
6975	1.323	9.680	10
7050	1.416	8.027	10
7125	1.352	8.960	10
7200	1.315	9.587	10
7275	1.325	9.533	10
7350	1.269	8.813	10
7425	1.243	9.053	10
7500	1.195	9.480	10
7575	1.224	9.253	10
7650	1.184	8.800	10
7725	1.187	9.173	10
7800	1.216	9.533	10
7875	1.205	8.147	10
7950	1.187	9.093	10
8025	1.203	9.200	10
8100	1.205	9.840	10
8175	1.203	9.440	10
8250	1.211	9.200	10
8325	1.179	8.573	10
8400	1.208	9.627	10
8475	1.211	9.467	10
8550	1.264	9.307	10
8625	1.256	9.653	10
8700	1.200	9.160	10
8775	1.227	9.360	10
8850	1.187	9.400	10
8925	1.179	9.253	10
9000	1.136	9.947	10
9075	1.136	9.560	10
9150	1.139	9.360	10
9225	1.155	9.333	10
9300	1.109	9.613	10
9375	1.125	9.707	10
9450	1.139	8.320	10
9525	1.152	8.880	10
9600	1.147	9.613	10
9675	1.155	7.987	10
9750	1.200	9.333	10
9825	1.192	9.680	10
9900	1.229	9.640	10
9975	1.213	8.933	10
10050	1.205	9.507	10

Run 17
150	0.997	1.853	5
225	0.939	4.347	5
300	0.907	4.227	5
375	0.917	4.600	5
450	0.933	4.667	5
525	0.973	4.267	5
600	0.987	4.653	5
675	0.957	4.347	5
750	0.928	4.360	5
825	0.936	4.507	5
900	0.944	4.413	5
975	0.952	4.747	5
1050	0.968	4.493	5
1125	0.915	4.667	5
1200	0.949	4.053	5
1275	0.933	4.480	5
1350	0.941	4.467	5
1425	0.957	4.467	5
1500	0.989	4.440	5
1575	0.984	4.413	5
1650	0.976	4.027	5
1725	0.904	4.773	5
1800	0.981	4.747	5
1875	0.981	4.747	5
1950	0.955	4.733	5
2025	0.960	4.773	5
2100	0.976	4.520	5
2175	0.861	4.440	5
2250	0.872	4.360	5
2325	0.797	4.200	5
2400	0.811	4.760	5
