Result Log

Run 1
1350	0.103	2.987	3
1425	0.105	2.947	3
1500	0.106	3.000	3
1575	0.113	2.960	3
1650	0.112	3.000	3
1725	0.111	3.000	3
1800	0.110	2.987	3
1875	0.109	2.987	3
1950	0.106	3.000	3
2025	0.101	3.000	3
2100	0.099	3.000	3
2175	0.098	2.960	3
2250	0.101	2.973	3
2325	0.101	3.000	3
2400	0.104	2.973	3
2475	0.101	2.987	3
2550	0.097	3.000	3
2625	0.105	2.960	3
2700	0.105	3.000	3
2775	0.096	3.000	3
2850	0.091	2.987	3
2925	0.086	2.987	3
3000	0.086	2.987	3
3075	0.087	2.907	3
3150	0.096	2.960	3
3225	0.100	3.000	3
3300	0.098	3.000	3
3375	0.102	2.947	3
3450	0.102	2.987	3
3525	0.103	3.000	3
3600	0.103	2.973	3
3675	0.105	3.000	3
3750	0.098	3.000	3
3825	0.109	3.000	3
3900	0.110	2.907	3
3975	0.109	2.947	3
4050	0.106	2.960	4
4125	0.113	3.307	4
4200	0.120	3.947	4
4275	0.120	4.000	4
4350	0.119	3.920	4
4425	0.122	4.000	4
4500	0.124	4.000	4
4575	0.127	4.000	4
4650	0.132	3.947	4
4725	0.134	4.000	4
4800	0.138	4.000	4
4875	0.135	3.960	4
4950	0.136	3.987	4
5025	0.132	3.947	4
5100	0.135	3.947	4
5175	0.129	3.987	4
5250	0.132	3.920	4
5325	0.135	3.933	4
5400	0.132	3.947	4
5475	0.135	3.960	4
5550	0.142	4.000	4
5625	0.144	3.893	4
5700	0.147	3.987	4
5775	0.137	3.947	4
5850	0.141	4.000	4
5925	0.137	3.960	4
6000	0.138	4.000	4
6075	0.137	4.000	4
6150	0.142	4.000	4
6225	0.149	4.000	4
6300	0.152	3.960	4
6375	0.153	3.960	4
6450	0.154	3.947	4
6525	0.150	4.000	4
6600	0.142	4.000	4
6675	0.144	4.000	4
6750	0.154	4.000	4
6825	0.155	4.000	4
6900	0.155	4.000	4
6975	0.151	4.000	4
7050	0.160	4.000	4
7125	0.158	3.893	4
7200	0.158	4.000	4
7275	0.165	4.000	4
7350	0.159	3.987	4
7425	0.160	4.000	4
7500	0.157	3.947	4
7575	0.155	3.867	4
7650	0.155	3.947	4
7725	0.155	3.987	4
7800	0.141	3.947	4
7875	0.141	3.987	4
7950	0.149	3.947	4
8025	0.153	3.960	4
8100	0.151	4.000	4
8175	0.137	4.000	4
8250	0.127	4.000	4
8325	0.129	4.000	4
8400	0.121	4.000	4
8475	0.117	4.000	4
8550	0.119	3.853	4
8625	0.117	3.987	4
8700	0.116	4.000	4
8775	0.123	4.000	4
8850	0.129	3.947	4
8925	0.135	3.973	4
9000	0.146	3.987	4
9075	0.155	4.000	4
9150	0.149	3.973	4
9225	0.162	3.973	4
9300	0.163	3.973	4
9375	0.158	4.000	4
9450	0.170	3.947	4
9525	0.172	4.000	4
9600	0.169	3.973	4
9675	0.165	4.000	4
9750	0.169	4.000	4
9825	0.167	3.987	4
9900	0.164	4.000	4
9975	0.157	3.947	4
10050	0.150	3.947	4

Run 10
150	0.120	1.653	3
225	0.121	2.213	4
300	0.129	3.680	4
375	0.132	3.920	4
450	0.133	3.880	4
525	0.133	3.693	4
600	0.137	3.840	4
675	0.137	3.867	4
750	0.137	3.853	4
825	0.137	3.867	4
900	0.139	3.933	4
975	0.135	3.960	4
1050	0.135	3.853	4
1125	0.138	3.960	4
1200	0.137	3.987	4
1275	0.137	3.907	4
1350	0.136	3.960	4
1425	0.137	3.933	4
1500	0.141	3.987	4
1575	0.141	3.933	4
1650	0.136	3.893	4
1725	0.129	4.000	4
1800	0.133	3.960	4
1875	0.128	4.000	4
1950	0.126	4.000	4
2025	0.119	3.960	4
2100	0.117	4.000	4
2175	0.111	3.987	4
2250	0.119	4.000	4
2325	0.122	3.973	4
2400	0.123	3.960	4
2475	0.118	3.960	4
2550	0.122	4.000	4
2625	0.126	4.000	4
2700	0.127	4.000	4
2775	0.118	3.987	4
2850	0.117	3.880	4
2925	0.115	4.000	4
3000	0.113	3.907	4
3075	0.113	3.880	4
3150	0.108	3.960	4
3225	0.110	4.000	4
3300	0.108	4.000	4
3375	0.111	3.960	4
3450	0.117	3.960	4
3525	0.122	4.000	4
3600	0.116	3.920	4
3675	0.110	3.947	4
3750	0.108	3.987	4
3825	0.110	3.987	4
3900	0.100	4.000	4
3975	0.094	4.000	4
4050	0.097	4.000	4
4125	0.096	3.893	4
4200	0.094	4.000	4
4275	0.105	3.893	4
4350	0.099	3.960	4
4425	0.100	3.987	4
4500	0.106	4.000	4
4575	0.103	4.000	4
4650	0.115	4.000	4
4725	0.121	3.987	4
4800	0.114	4.000	4
4875	0.113	3.987	4
4950	0.119	4.000	4
5025	0.129	3.907	4
5100	0.138	4.000	4
5175	0.152	4.000	4
5250	0.135	3.960	4
5325	0.129	4.000	4
5400	0.134	4.000	4
5475	0.119	3.973	4
5550	0.137	3.947	4
5625	0.137	3.947	4
5700	0.145	4.000	4
5775	0.141	3.947	4
5850	0.144	3.960	4
5925	0.135	3.973	4
6000	0.122	4.000	4
6075	0.110	3.880	4
6150	0.114	4.000	4
6225	0.110	4.000	4
6300	0.114	4.000	4
6375	0.115	3.933	4
6450	0.113	3.987	4
6525	0.104	4.000	4
6600	0.098	3.987	4
6675	0.102	3.907	4
6750	0.103	4.000	4
6825	0.113	3.960	4
6900	0.106	3.987	4
6975	0.105	4.000	4
7050	0.103	3.947	4
7125	0.097	3.960	4
7200	0.103	4.000	4
7275	0.093	4.000	4
7350	0.098	3.880	4
7425	0.096	3.947	4
7500	0.100	3.947	4
7575	0.103	3.960	4
7650	0.106	3.893	4
7725	0.106	4.000	4
7800	0.113	4.000	4
7875	0.118	3.840	4
7950	0.119	4.000	4
8025	0.123	3.933	4
8100	0.118	3.893	4
8175	0.116	3.947	4
8250	0.114	4.000	4
8325	0.117	3.947	4
8400	0.113	4.000	4
8475	0.110	3.933	4
8550	0.116	4.000	4
8625	0.113	4.000	4
8700	0.101	4.000	4
8775	0.102	3.947	4
8850	0.100	4.000	4
8925	0.099	4.000	4
9000	0.099	4.000	4
9075	0.094	3.907	4
9150	0.093	4.000	4
9225	0.094	4.000	4
9300	0.099	3.987	4
9375	0.096	3.987	4
9450	0.096	4.000	4
9525	0.098	4.000	4
9600	0.106	4.000	4
9675	0.118	3.933	4
9750	0.106	4.000	4
9825	0.109	3.933	4
9900	0.108	3.987	4
9975	0.112	4.000	4
10050	0.112	3.947	4

Run 11
150	0.119	1.347	3
225	0.122	2.240	3
300	0.119	3.000	3
375	0.119	2.960	3
450	0.121	3.000	3
525	0.120	3.000	3
600	0.120	2.947	3
675	0.121	3.000	3
750	0.123	2.973	3
825	0.126	2.920	3
900	0.124	3.000	3
975	0.126	2.973	3
1050	0.129	3.000	3
1125	0.133	3.000	3
1200	0.132	2.987	3
1275	0.132	2.960	3
1350	0.131	2.987	3
1425	0.135	3.000	3
1500	0.141	3.000	3
1575	0.141	2.933	3
1650	0.141	3.000	3
1725	0.141	3.000	3
1800	0.140	3.000	3
1875	0.137	3.000	3
1950	0.138	3.000	3
2025	0.137	2.987	3
2100	0.133	2.987	3
2175	0.140	3.000	3
2250	0.133	3.000	3
2325	0.129	2.987	3
2400	0.126	2.960	3
2475	0.127	3.000	3
2550	0.125	3.000	3
2625	0.126	3.000	3
2700	0.121	2.960	3
2775	0.121	2.947	3
2850	0.122	3.000	3
2925	0.117	3.000	3
3000	0.110	2.960	3
3075	0.115	3.000	3
3150	0.121	3.000	3
3225	0.123	3.000	3
3300	0.121	3.000	3
3375	0.119	2.960	3
3450	0.116	3.000	3
3525	0.123	3.000	3
3600	0.124	3.000	3
3675	0.121	3.000	3
3750	0.133	2.987	3
3825	0.135	3.000	3
3900	0.130	2.987	3
3975	0.115	3.000	3
4050	0.115	3.000	3
4125	0.117	3.000	3
4200	0.115	2.973	3
4275	0.118	2.987	3
4350	0.115	3.000	3
4425	0.114	2.987	3
4500	0.107	2.960	3
4575	0.103	3.000	3
4650	0.110	3.000	3
4725	0.116	3.000	3
4800	0.112	3.000	3
4875	0.112	3.000	3
4950	0.117	2.867	3
5025	0.119	3.000	3
5100	0.111	3.000	3
5175	0.109	2.960	3
5250	0.117	3.000	3
5325	0.118	3.000	3
5400	0.117	3.000	3
5475	0.119	3.000	3
5550	0.125	2.960	3
5625	0.111	3.000	3
5700	0.111	3.000	3
5775	0.117	3.000	3
5850	0.117	2.987	3
5925	0.113	2.933	3
6000	0.123	2.960	3
6075	0.130	3.000	3
6150	0.127	2.920	3
6225	0.127	3.000	3
6300	0.141	2.987	3
6375	0.141	3.000	3
6450	0.139	3.000	3
6525	0.144	3.000	3
6600	0.150	3.000	3
6675	0.144	3.000	3
6750	0.137	2.987	3
6825	0.146	3.000	3
6900	0.148	2.987	3
6975	0.146	3.000	3
7050	0.138	3.000	3
7125	0.125	2.960	3
7200	0.117	2.960	3
7275	0.122	2.987	3
7350	0.103	3.000	3
7425	0.110	3.000	3
7500	0.110	2.960	3
7575	0.114	3.000	3
7650	0.129	3.000	3
7725	0.131	2.973	3
7800	0.127	3.000	3
7875	0.120	3.000	3
7950	0.118	3.000	3
8025	0.123	2.973	3
8100	0.121	2.973	3
8175	0.117	2.973	3
8250	0.115	3.000	3
8325	0.129	2.973	3
8400	0.129	3.000	3
8475	0.120	3.000	3
8550	0.122	3.000	3
8625	0.139	2.960	3
8700	0.151	3.000	3
8775	0.154	3.000	3
8850	0.162	2.973	3
8925	0.153	2.987	3
9000	0.158	3.000	3
9075	0.163	2.973	3
9150	0.167	2.987	3
9225	0.159	2.987	3
9300	0.138	3.000	3
9375	0.147	2.960	3
9450	0.171	3.000	3
9525	0.151	2.960	3
9600	0.150	2.973	3
9675	0.139	2.960	3
9750	0.130	3.000	3
9825	0.124	3.000	3
9900	0.122	3.000	3
9975	0.116	3.000	3
10050	0.122	3.000	3

Run 12
150	0.119	0.947	2
225	0.120	1.600	3
300	0.136	2.533	3
375	0.140	2.840	3
450	0.139	2.893	3
525	0.137	2.827	3
600	0.138	2.907	3
675	0.140	2.880	3
750	0.141	2.947	3
825	0.142	2.920	3
900	0.146	2.893	3
975	0.146	2.973	3
1050	0.151	2.920	3
1125	0.144	2.840	3
1200	0.141	2.947	3
1275	0.136	2.893	3
1350	0.131	2.960	3
1425	0.133	2.920	3
1500	0.131	2.920	3
1575	0.131	2.973	3
1650	0.124	2.933	3
1725	0.127	2.973	3
1800	0.118	2.973	3
1875	0.118	3.000	3
1950	0.118	3.000	3
2025	0.119	3.000	3
2100	0.117	2.987	3
2175	0.119	2.960	3
2250	0.117	3.000	3
2325	0.112	3.000	3
2400	0.118	3.000	3
2475	0.117	2.933	3
2550	0.123	2.973	3
2625	0.118	3.000	3
2700	0.126	2.987	3
2775	0.123	3.000	3
2850	0.124	2.973	3
2925	0.126	3.000	3
3000	0.127	3.000	3
3075	0.123	3.000	3
3150	0.124	2.960	3
3225	0.122	2.973	3
3300	0.125	2.960	3
3375	0.121	3.000	3
3450	0.122	2.973	3
3525	0.114	2.973	3
3600	0.113	2.947	3
3675	0.105	2.960	3
3750	0.102	3.000	3
3825	0.102	2.973	3
3900	0.098	2.973	3
3975	0.090	2.960	3
4050	0.093	3.000	3
4125	0.089	2.933	3
4200	0.086	2.920	3
4275	0.089	3.000	3
4350	0.091	3.000	3
4425	0.088	3.000	3
4500	0.090	2.960	3
4575	0.091	2.893	3
4650	0.091	2.907	3
4725	0.091	2.973	3
4800	0.095	3.000	3
4875	0.091	3.000	3
4950	0.093	2.933	3
5025	0.097	2.947	3
5100	0.098	2.987	3
5175	0.103	2.973	3
5250	0.104	2.960	3
5325	0.109	2.987	3
5400	0.103	3.000	3
5475	0.104	2.960	3
5550	0.103	2.987	3
5625	0.100	2.960	3
5700	0.090	2.880	3
5775	0.093	2.933	3
5850	0.095	3.000	3
5925	0.094	2.987	3
6000	0.092	2.973	3
6075	0.093	2.960	3
6150	0.086	2.920	3
6225	0.093	2.907	3
6300	0.093	3.000	3
6375	0.088	2.973	3
6450	0.094	3.000	3
6525	0.089	2.920	3
6600	0.091	2.987	3
6675	0.086	2.960	3
6750	0.087	2.920	3
6825	0.085	3.000	3
6900	0.082	2.987	3
6975	0.080	3.000	3
7050	0.087	3.000	3
7125	0.077	2.960	3
7200	0.086	2.987	3
7275	0.091	3.000	3
7350	0.094	2.960	3
7425	0.089	3.000	3
7500	0.091	2.960	3
7575	0.096	2.987	3
7650	0.099	3.000	3
7725	0.094	3.000	3
7800	0.084	3.000	3
7875	0.082	2.987	3
7950	0.086	3.000	3
8025	0.077	3.000	3
8100	0.081	3.000	3
8175	0.068	3.000	3
8250	0.064	3.000	3
8325	0.063	2.973	3
8400	0.063	3.000	3
8475	0.075	3.000	3
8550	0.080	3.000	3
8625	0.088	3.000	3
8700	0.087	3.000	3
8775	0.094	2.987	3
8850	0.101	3.000	3
8925	0.108	2.973	3
9000	0.106	3.000	3
9075	0.098	2.987	3
9150	0.105	2.933	3
9225	0.119	2.987	3
9300	0.118	3.000	4
9375	0.103	3.373	4
9450	0.107	3.947	4
9525	0.105	3.920	4
9600	0.106	4.000	4
9675	0.106	4.000	4
9750	0.108	3.987	5
9825	0.103	4.400	5
9900	0.100	4.933	5
9975	0.101	5.000	5
10050	0.100	5.000	5

Run 13
150	0.120	1.720	3
225	0.118	2.840	3
300	0.118	2.933	3
375	0.118	3.000	3
450	0.118	3.000	3
525	0.118	3.000	3
600	0.121	2.987	3
675	0.118	3.000	3
750	0.121	2.987	3
825	0.123	2.973	3
900	0.127	2.920	3
975	0.126	2.973	3
1050	0.123	2.960	3
1125	0.126	3.000	3
1200	0.131	3.000	3
1275	0.127	3.000	3
1350	0.124	3.000	3
1425	0.124	3.000	3
1500	0.128	2.960	3
1575	0.126	2.947	3
1650	0.130	3.000	3
1725	0.129	2.973	3
1800	0.134	3.000	3
1875	0.133	2.973	3
1950	0.139	3.000	3
2025	0.145	2.947	3
2100	0.143	2.960	3
2175	0.139	2.933	3
2250	0.136	2.960	3
2325	0.135	2.973	3
2400	0.124	3.000	3
2475	0.130	3.000	3
2550	0.122	2.947	3
2625	0.128	2.987	3
2700	0.130	2.947	3
2775	0.139	3.000	3
2850	0.139	3.000	3
2925	0.145	2.920	3
3000	0.149	3.000	3
3075	0.147	3.000	3
3150	0.149	3.000	3
3225	0.157	3.000	3
3300	0.150	2.973	3
3375	0.150	3.000	3
3450	0.144	2.960	3
3525	0.147	3.000	3
3600	0.150	3.000	3
3675	0.149	3.000	3
3750	0.150	3.000	3
3825	0.147	3.000	3
3900	0.139	3.000	3
3975	0.148	3.000	3
4050	0.147	2.960	3
4125	0.149	3.000	3
4200	0.152	3.000	3
4275	0.157	2.960	3
4350	0.159	2.987	3
4425	0.159	2.960	3
4500	0.161	2.973	3
4575	0.161	2.960	3
4650	0.158	2.960	3
4725	0.164	2.960	3
4800	0.163	3.000	3
4875	0.163	2.933	3
4950	0.160	3.000	3
5025	0.156	3.000	3
5100	0.157	3.000	3
5175	0.169	2.960	3
5250	0.177	3.000	3
5325	0.175	3.000	3
5400	0.163	3.000	3
5475	0.166	2.987	3
5550	0.168	2.947	3
5625	0.157	3.000	3
5700	0.161	3.000	3
5775	0.165	3.000	3
5850	0.168	3.000	3
5925	0.170	2.987	3
6000	0.168	3.000	3
6075	0.172	2.947	3
6150	0.173	3.000	3
6225	0.174	2.933	3
6300	0.170	2.987	3
6375	0.174	3.000	3
6450	0.174	3.000	3
6525	0.179	2.960	3
6600	0.179	3.000	3
6675	0.178	2.960	3
6750	0.178	3.000	3
6825	0.175	3.000	3
6900	0.174	3.000	3
6975	0.178	3.000	3
7050	0.169	2.947	3
7125	0.165	3.000	3
7200	0.172	3.000	3
7275	0.174	3.000	3
7350	0.180	3.000	3
7425	0.183	3.000	3
7500	0.179	3.000	3
7575	0.175	2.973	3
7650	0.183	3.000	3
7725	0.184	3.000	3
7800	0.182	3.000	3
7875	0.188	2.920	3
7950	0.192	3.000	3
8025	0.194	2.973	3
8100	0.191	2.960	3
8175	0.183	2.960	3
8250	0.184	2.987	3
8325	0.187	2.973	3
8400	0.185	2.960	3
8475	0.187	3.000	3
8550	0.189	2.987	3
8625	0.191	2.973	3
8700	0.191	3.000	3
8775	0.197	2.987	3
8850	0.188	3.000	3
8925	0.182	3.000	3
9000	0.181	3.000	3
9075	0.195	2.973	3
9150	0.192	3.000	3
9225	0.193	3.000	3
9300	0.203	3.000	3
9375	0.210	3.000	3
9450	0.211	3.000	3
9525	0.209	3.000	3
9600	0.220	2.973	3
9675	0.222	3.000	3
9750	0.220	2.973	3
9825	0.218	2.987	3
9900	0.227	2.973	3
9975	0.234	2.947	3
10050	0.230	2.987	3

Run 14
150	0.121	0.827	2
225	0.121	1.787	2
300	0.122	1.813	3
375	0.136	2.840	7
450	0.139	5.147	7
525	0.139	7.000	7
600	0.139	7.000	7
675	0.141	7.000	7
750	0.140	6.987	7
825	0.141	7.000	7
900	0.141	6.867	7
975	0.139	6.853	7
1050	0.139	7.000	7
1125	0.139	6.973	7
1200	0.138	6.960	7
1275	0.139	6.973	7
1350	0.143	6.907	7
1425	0.149	6.987	7
1500	0.142	7.000	7
1575	0.143	6.947	7
1650	0.154	6.973	7
1725	0.152	7.000	7
1800	0.158	6.827	7
1875	0.159	6.867	7
1950	0.163	7.000	7
2025	0.149	6.867	7
2100	0.151	6.907	7
2175	0.157	6.787	7
2250	0.150	7.000	7
2325	0.159	7.000	7
2400	0.156	7.000	7
2475	0.155	6.907	7
2550	0.166	6.947	7
2625	0.160	7.000	7
2700	0.169	6.893	7
2775	0.181	7.000	7
2850	0.171	6.947	7
2925	0.174	6.987	7
3000	0.166	6.840	7
3075	0.161	6.907	7
3150	0.158	6.973	7
3225	0.170	6.893	7
3300	0.175	7.000	7
3375	0.160	6.827	7
3450	0.167	7.000	7
3525	0.154	7.000	7
3600	0.149	6.853	7
3675	0.142	7.000	7
3750	0.129	6.893	7
3825	0.148	6.853	7
3900	0.145	6.747	7
3975	0.141	6.947	7
4050	0.147	6.947	7
4125	0.143	6.960	7
4200	0.146	6.987	7
4275	0.142	6.867	7
4350	0.148	6.893	7
4425	0.150	7.000	7
4500	0.138	6.827	7
4575	0.137	6.853	7
4650	0.131	7.000	7
4725	0.123	7.000	7
4800	0.133	6.920	7
4875	0.131	6.973	7
4950	0.136	6.893	7
5025	0.125	7.000	7
5100	0.136	6.907	7
5175	0.133	7.000	7
5250	0.134	6.960	7
5325	0.129	6.907	7
5400	0.122	7.000	7
5475	0.126	7.000	7
5550	0.127	7.000	7
5625	0.134	6.920	7
5700	0.124	7.000	7
5775	0.127	6.813	7
5850	0.131	6.840	7
5925	0.126	7.000	7
6000	0.118	6.960	7
6075	0.120	6.933	7
6150	0.119	6.827	7
6225	0.121	6.853	7
6300	0.121	7.000	7
6375	0.111	6.933	7
6450	0.114	6.960	7
6525	0.105	7.000	7
6600	0.109	7.000	7
6675	0.098	6.813	7
6750	0.090	7.000	7
6825	0.091	7.000	7
6900	0.096	7.000	7
6975	0.102	7.000	7
7050	0.098	7.000	7
7125	0.093	7.000	7
7200	0.098	6.920	7
7275	0.092	6.893	7
7350	0.090	7.000	7
7425	0.090	6.907	7
7500	0.098	6.893	7
7575	0.098	6.960	7
7650	0.101	6.933	7
7725	0.102	6.920	7
7800	0.104	6.773	7
7875	0.111	6.947	7
7950	0.114	6.907	7
8025	0.108	6.853	7
8100	0.106	6.947	7
8175	0.105	6.787	7
8250	0.107	7.000	7
8325	0.104	6.947	7
8400	0.089	6.880	7
8475	0.090	6.813	7
8550	0.087	6.827	7
8625	0.099	7.000	7
8700	0.101	6.947	7
8775	0.104	6.747	7
8850	0.109	6.773	7
8925	0.109	6.920	7
9000	0.101	7.000	7
9075	0.107	6.907	7
9150	0.098	6.973	7
9225	0.108	7.000	7
9300	0.106	6.947	7
9375	0.094	6.973	7
9450	0.094	7.000	7
9525	0.103	6.907	7
9600	0.106	6.813	7
9675	0.090	6.947	7
9750	0.085	6.973	7
9825	0.082	6.933	7
9900	0.079	6.907	7
9975	0.074	7.000	7
10050	0.057	7.000	7

Run 15
150	0.120	0.800	1
225	0.120	0.787	2
300	0.119	1.627	2
375	0.119	1.880	2
450	0.118	1.893	2
525	0.119	1.893	3
600	0.120	2.293	3
675	0.116	3.000	3
750	0.119	3.000	3
825	0.121	3.040	4
900	0.120	3.800	4
975	0.115	4.000	4
1050	0.115	4.000	4
1125	0.114	4.000	4
1200	0.118	4.000	4
1275	0.113	3.947	4
1350	0.115	3.933	4
1425	0.114	3.960	4
1500	0.116	3.960	4
1575	0.117	3.973	4
1650	0.118	3.987	4
1725	0.122	4.000	4
1800	0.122	4.000	4
1875	0.121	4.000	4
1950	0.123	4.000	4
2025	0.124	3.960	4
2100	0.120	3.947	4
2175	0.119	4.000	4
2250	0.125	4.000	4
2325	0.127	3.907	4
2400	0.129	4.000	4
2475	0.130	3.973	4
2550	0.122	4.000	4
2625	0.121	4.000	4
2700	0.117	3.973	4
2775	0.114	4.000	4
2850	0.122	3.987	4
2925	0.124	3.947	4
3000	0.115	3.960	4
3075	0.113	3.893	4
3150	0.119	3.973	5
3225	0.088	4.613	5
3300	0.082	5.000	5
3375	0.084	4.947	5
3450	0.084	5.000	5
3525	0.086	4.973	5
3600	0.088	5.000	5
3675	0.090	4.973	5
3750	0.088	4.907	5
3825	0.091	4.947	5
3900	0.091	5.000	5
3975	0.092	5.000	5
4050	0.094	5.000	5
4125	0.091	4.947	5
4200	0.095	4.947	5
4275	0.099	4.907	5
4350	0.101	4.933	5
4425	0.103	5.000	5
4500	0.102	5.000	5
4575	0.105	4.987	5
4650	0.099	5.000	5
4725	0.098	4.973	5
4800	0.096	4.947	5
4875	0.097	5.000	5
4950	0.098	4.933	5
5025	0.098	4.960	5
5100	0.102	4.987	5
5175	0.098	4.947	5
5250	0.099	5.000	5
5325	0.100	5.000	5
5400	0.099	5.000	5
5475	0.099	5.000	5
5550	0.098	4.907	5
5625	0.099	5.000	5
5700	0.101	5.000	5
5775	0.098	4.907	5
5850	0.098	4.987	5
5925	0.097	4.960	5
6000	0.097	4.960	5
6075	0.096	4.973	5
6150	0.094	5.000	5
6225	0.099	5.000	5
6300	0.098	5.000	5
6375	0.098	5.000	5
6450	0.098	5.000	5
6525	0.102	5.000	5
6600	0.102	4.960	5
6675	0.099	5.000	5
6750	0.098	5.000	5
6825	0.094	4.893	5
6900	0.094	5.000	5
6975	0.096	4.893	5
7050	0.093	5.000	5
7125	0.093	5.000	5
7200	0.095	5.000	5
7275	0.094	4.960	5
7350	0.094	4.960	5
7425	0.097	5.000	5
7500	0.097	4.867	5
7575	0.097	4.933	5
7650	0.099	4.907	5
7725	0.099	5.000	5
7800	0.097	4.973	5
7875	0.094	4.867	5
7950	0.090	5.000	5
8025	0.094	4.933	5
8100	0.094	4.933	5
8175	0.098	4.947	5
8250	0.091	5.000	5
8325	0.088	4.987	5
8400	0.088	4.947	5
8475	0.089	4.960	5
8550	0.085	4.933	5
8625	0.084	5.000	5
8700	0.084	5.000	5
8775	0.085	4.987	5
8850	0.077	4.933	5
8925	0.080	5.000	5
9000	0.074	4.947	5
9075	0.070	4.933	5
9150	0.071	5.000	5
9225	0.071	4.987	5
9300	0.076	4.960	5
9375	0.077	5.000	5
9450	0.077	5.000	5
9525	0.078	4.933	5
9600	0.078	4.960	5
9675	0.073	4.947	5
9750	0.073	4.987	5
9825	0.071	4.947	5
9900	0.071	4.880	5
9975	0.071	5.000	5
10050	0.070	5.000	5

Run 16
150	0.118	1.560	5
225	0.111	3.253	5
300	0.103	5.000	5
375	0.103	4.960	5
450	0.102	4.947	5
525	0.100	5.000	5
600	0.099	4.987	5
675	0.102	4.933	5
750	0.099	4.973	5
825	0.104	4.880	5
900	0.101	4.973	5
975	0.105	5.000	5
1050	0.107	5.000	5
1125	0.107	4.987	5
1200	0.107	4.973	5
1275	0.109	5.000	5
1350	0.107	4.867	5
1425	0.114	4.907	5
1500	0.111	4.933	5
1575	0.105	4.907	5
1650	0.098	4.960	5
1725	0.098	5.000	5
1800	0.093	4.933	5
1875	0.098	4.973	5
1950	0.095	5.000	5
2025	0.095	4.827	5
2100	0.091	5.000	5
2175	0.088	5.000	5
2250	0.085	4.960	5
2325	0.087	4.853	5
2400	0.091	5.000	5
2475	0.094	4.907	5
2550	0.095	5.000	5
2625	0.097	5.000	5
2700	0.094	5.000	5
2775	0.092	4.933	5
2850	0.102	4.800	5
2925	0.099	4.933	5
3000	0.101	4.920	5
3075	0.094	5.000	5
3150	0.099	5.000	5
3225	0.102	4.960	5
3300	0.098	4.960	5
3375	0.096	4.987	5
3450	0.093	4.880	5
3525	0.094	4.933	5
3600	0.098	5.000	5
3675	0.098	4.933	5
3750	0.104	5.000	5
3825	0.103	5.000	5
3900	0.103	5.000	5
3975	0.106	5.000	5
4050	0.105	4.960	5
4125	0.112	4.907	5
4200	0.111	4.960	5
4275	0.114	5.000	5
4350	0.118	4.987	5
4425	0.112	5.000	5
4500	0.109	4.893	5
4575	0.109	4.987	5
4650	0.103	5.000	5
4725	0.106	4.933	5
4800	0.104	4.987	5
4875	0.102	4.960	5
4950	0.111	5.000	5
5025	0.109	5.000	5
5100	0.104	4.987	5
5175	0.102	5.000	5
5250	0.098	4.907	5
5325	0.099	4.933	5
5400	0.101	4.987	5
5475	0.099	4.880	5
5550	0.095	4.973	5
5625	0.100	4.893	5
5700	0.110	4.947	5
5775	0.114	4.960	5
5850	0.116	5.000	5
5925	0.114	5.000	5
6000	0.121	5.000	5
6075	0.127	5.000	5
6150	0.122	4.947	5
6225	0.129	4.987	5
6300	0.122	4.960	5
6375	0.121	4.960	5
6450	0.118	4.907	5
6525	0.119	5.000	5
6600	0.117	4.973	5
6675	0.117	4.893	5
6750	0.117	4.853	5
6825	0.119	4.960	5
6900	0.122	5.000	5
6975	0.119	4.933	5
7050	0.120	5.000	5
7125	0.125	5.000	5
7200	0.124	5.000	5
7275	0.127	4.933	5
7350	0.119	4.973	5
7425	0.117	4.960	5
7500	0.113	4.933	5
7575	0.122	5.000	5
7650	0.118	4.960	5
7725	0.125	4.880	5
7800	0.129	5.000	5
7875	0.129	5.000	5
7950	0.129	5.000	5
8025	0.133	5.000	5
8100	0.125	5.000	5
8175	0.122	5.000	5
8250	0.123	4.867	5
8325	0.119	4.920	5
8400	0.122	5.000	5
8475	0.130	4.933	5
8550	0.138	4.933	5
8625	0.137	4.960	5
8700	0.131	4.960	5
8775	0.136	4.840	5
8850	0.142	5.000	5
8925	0.141	4.960	5
9000	0.150	4.893	5
9075	0.162	4.987	5
9150	0.169	4.880	5
9225	0.172	4.827	5
9300	0.173	5.000	5
9375	0.177	4.907	5
9450	0.175	4.907	5
9525	0.179	5.000	5
9600	0.176	4.867	5
9675	0.177	4.960	5
9750	0.178	5.000	5
9825	0.178	4.933	5
9900	0.175	4.933	5
9975	0.177	5.000	5
10050	0.178	4.867	5

Run 17
150	0.120	0.960	2
225	0.119	1.813	3
300	0.113	2.573	3
375	0.109	3.000	3
450	0.110	3.000	3
525	0.112	3.000	3
600	0.112	3.000	3
675	0.111	3.000	3
750	0.111	2.920	3
825	0.107	2.960	3
900	0.108	3.000	3
975	0.109	3.000	3
1050	0.105	2.960	3
1125	0.105	3.000	3
1200	0.106	2.960	3
1275	0.103	3.000	3
1350	0.106	3.000	3
1425	0.109	3.000	3
1500	0.115	2.973	3
1575	0.119	3.000	3
1650	0.117	3.000	3
1725	0.119	2.973	3
1800	0.124	3.000	3
1875	0.125	3.000	3
1950	0.127	3.000	3
2025	0.126	3.000	3
2100	0.131	2.960	3
2175	0.128	3.000	3
2250	0.125	3.000	3
2325	0.122	3.000	3
2400	0.119	2.960	3
