Result Log

Run 1
1350	1.000	8.947	9
1425	1.000	8.827	9
1500	1.000	8.853	9
1575	1.000	8.907	9
1650	1.000	8.853	9
1725	1.000	8.760	9
1800	1.000	8.880	9
1875	1.000	8.707	9
1950	1.000	8.840	9
2025	1.000	8.613	9
2100	1.000	8.813	9
2175	1.000	8.973	9
2250	1.000	8.947	9
2325	1.000	8.747	9
2400	1.000	8.720	9
2475	1.000	8.893	9
2550	1.000	8.853	10
2625	1.000	9.613	10
2700	1.000	9.627	10
2775	1.000	9.813	10
2850	1.000	9.587	10
2925	1.000	9.347	10
3000	1.000	9.827	10
3075	1.000	9.707	10
3150	1.000	9.893	10
3225	1.000	9.773	10
3300	1.000	9.907	10
3375	1.000	9.693	10
3450	1.000	9.760	10
3525	1.000	9.613	10
3600	1.000	9.853	10
3675	1.000	9.587	10
3750	1.000	9.987	10
3825	1.000	9.840	10
3900	1.000	9.760	10
3975	1.000	9.760	10
4050	1.000	9.840	10
4125	1.000	9.333	10
4200	1.000	9.800	10
4275	1.000	9.707	10
4350	1.000	9.747	10
4425	1.000	9.933	10
4500	1.000	9.800	10
4575	1.000	9.867	10
4650	1.000	9.880	10
4725	1.000	9.813	10
4800	1.000	9.693	10
4875	1.000	9.800	10
4950	1.000	9.827	10
5025	1.000	9.800	10
5100	1.000	9.613	10
5175	1.000	9.867	10
5250	1.000	9.840	10
5325	1.000	9.907	10
5400	1.000	9.840	10
5475	1.000	9.773	10
5550	1.000	9.920	10
5625	1.000	9.880	10
5700	1.000	9.800	10
5775	1.000	9.720	10
5850	1.000	9.800	10
5925	1.000	9.840	10
6000	1.000	9.667	10
6075	1.000	9.840	10
6150	1.000	9.907	10
6225	1.000	9.747	10
6300	1.000	9.840	10
6375	1.000	9.533	10
6450	1.000	9.640	10
6525	1.000	9.893	10
6600	1.000	9.813	10
6675	1.000	9.560	10
6750	1.000	9.933	10
6825	1.000	9.773	10
6900	1.000	9.907	10
6975	1.000	9.973	10
7050	1.000	9.880	10
7125	1.000	9.880	10
7200	1.000	9.907	11
7275	1.000	10.400	11
7350	1.000	10.933	11
7425	1.000	10.907	11
7500	1.000	10.707	11
7575	1.000	10.947	11
7650	1.000	10.733	11
7725	1.000	10.853	11
7800	1.000	10.760	11
7875	1.000	10.400	11
7950	1.000	10.773	11
8025	1.000	10.907	11
8100	1.000	10.773	11
8175	1.000	10.813	11
8250	1.000	10.773	11
8325	1.000	10.747	11
8400	1.000	10.960	11
8475	1.000	10.853	11
8550	1.000	10.947	11
8625	1.000	10.707	11
8700	1.000	10.800	11
8775	1.000	10.640	11
8850	1.000	10.573	11
8925	1.000	10.733	11
9000	1.000	10.680	11
9075	1.000	10.587	11
9150	1.000	10.707	11
9225	1.000	10.880	14
9300	1.000	12.493	14
9375	1.000	13.507	14
9450	1.000	13.760	14
9525	1.000	13.787	14
9600	1.000	13.787	14
9675	1.000	13.440	14
9750	1.000	13.587	14
9825	1.000	13.773	14
9900	1.000	13.760	14
9975	1.000	13.240	14
10050	1.000	13.880	14

Run 10
150	1.000	3.200	6
225	1.000	5.160	7
300	1.000	6.280	7
375	1.000	6.747	7
450	1.000	6.827	8
525	1.000	6.973	8
600	1.000	7.107	8
675	1.000	7.640	8
750	1.000	7.787	8
825	1.000	7.720	8
900	1.000	7.773	8
975	1.000	7.907	8
1050	1.000	7.667	8
1125	1.000	7.827	8
1200	1.000	7.627	8
1275	1.000	7.880	8
1350	1.000	7.947	8
1425	1.000	7.760	8
1500	1.000	7.667	8
1575	1.000	7.733	8
1650	1.000	7.933	8
1725	1.000	7.707	8
1800	1.000	7.827	8
1875	1.000	7.867	8
1950	1.000	7.787	8
2025	1.000	7.760	8
2100	1.000	7.813	8
2175	1.000	7.720	8
2250	1.000	7.920	8
2325	1.000	7.907	8
2400	1.000	7.533	8
2475	1.000	7.853	8
2550	1.000	7.907	8
2625	1.000	7.760	8
2700	1.000	7.800	8
2775	1.000	7.800	8
2850	1.000	7.933	8
2925	1.000	7.827	8
3000	1.000	7.640	8
3075	1.000	7.813	8
3150	1.000	7.893	8
3225	1.000	7.947	8
3300	1.000	7.760	8
3375	1.000	7.720	8
3450	1.000	7.880	8
3525	1.000	7.880	8
3600	1.000	7.733	8
3675	1.000	7.547	8
3750	1.000	7.933	8
3825	1.000	7.867	8
3900	1.000	7.840	8
3975	1.000	7.840	8
4050	1.000	7.840	8
4125	1.000	7.707	8
4200	1.000	7.907	8
4275	1.000	7.947	8
4350	1.000	7.853	8
4425	1.000	7.813	8
4500	1.000	7.920	8
4575	1.000	7.960	8
4650	1.000	7.680	8
4725	1.000	7.867	8
4800	1.000	7.747	8
4875	1.000	7.800	8
4950	1.000	7.933	8
5025	1.000	7.773	8
5100	1.000	7.747	8
5175	1.000	7.893	8
5250	1.000	7.760	8
5325	1.000	7.933	8
5400	1.000	7.787	8
5475	1.000	7.693	8
5550	1.000	7.853	8
5625	1.000	7.827	8
5700	1.000	7.840	8
5775	1.000	7.920	8
5850	1.000	7.867	8
5925	1.000	7.867	8
6000	1.000	7.960	8
6075	1.000	7.960	8
6150	1.000	7.880	8
6225	1.000	7.760	8
6300	1.000	7.773	8
6375	1.000	7.867	8
6450	1.000	7.707	8
6525	1.000	7.893	8
6600	1.000	7.907	8
6675	1.000	7.893	8
6750	1.000	7.933	8
6825	1.000	7.853	8
6900	1.000	7.693	8
6975	1.000	7.613	8
7050	1.000	7.987	8
7125	1.000	7.533	8
7200	1.000	7.840	8
7275	1.000	7.973	8
7350	1.000	7.893	8
7425	1.000	7.960	8
7500	1.000	7.600	8
7575	1.000	7.960	8
7650	1.000	7.813	8
7725	1.000	7.760	8
7800	1.000	7.920	8
7875	1.000	7.733	8
7950	1.000	7.613	8
8025	1.000	7.653	8
8100	1.000	7.680	8
8175	1.000	7.987	8
8250	1.000	7.853	8
8325	1.000	7.747	8
8400	1.000	7.733	8
8475	1.000	7.760	8
8550	1.000	7.907	8
8625	1.000	7.960	8
8700	1.000	7.827	8
8775	1.000	7.827	8
8850	1.000	7.920	8
8925	1.000	7.907	8
9000	1.000	7.933	8
9075	1.000	7.733	8
9150	1.000	7.773	8
9225	1.000	7.800	8
9300	1.000	7.693	8
9375	1.000	7.787	8
9450	1.000	7.813	8
9525	1.000	7.773	8
9600	1.000	7.707	8
9675	1.000	7.827	8
9750	1.000	7.947	8
9825	1.000	7.747	8
9900	1.000	7.773	8
9975	1.000	7.947	8
10050	1.000	7.787	8

Run 11
150	1.000	1.507	4
225	1.000	3.707	8
300	1.000	5.800	9
375	1.000	7.720	11
450	1.000	9.320	11
525	1.000	10.347	11
600	1.000	10.147	11
675	1.000	10.867	11
750	1.000	10.853	11
825	1.000	10.547	11
900	1.000	10.880	11
975	1.000	10.813	11
1050	1.000	10.800	11
1125	1.000	10.840	11
1200	1.000	10.907	11
1275	1.000	10.813	11
1350	1.000	10.800	11
1425	1.000	10.920	11
1500	1.000	10.987	11
1575	1.000	10.787	11
1650	1.000	10.907	11
1725	1.000	10.893	11
1800	1.000	10.987	11
1875	1.000	10.747	11
1950	1.000	10.560	11
2025	1.000	10.840	11
2100	1.000	10.787	11
2175	1.000	10.987	11
2250	1.000	10.773	11
2325	1.000	10.733	11
2400	1.000	10.560	11
2475	1.000	10.933	11
2550	1.000	10.800	11
2625	1.000	10.653	11
2700	1.000	10.680	11
2775	1.000	10.973	11
2850	1.000	10.760	11
2925	1.000	10.787	11
3000	1.000	10.907	11
3075	1.000	10.733	11
3150	1.000	10.947	11
3225	1.000	10.693	11
3300	1.000	10.827	11
3375	1.000	10.693	11
3450	1.000	10.787	11
3525	1.000	10.640	11
3600	1.000	10.800	11
3675	1.000	10.667	11
3750	1.000	10.827	11
3825	1.000	10.680	11
3900	1.000	10.880	11
3975	1.000	10.707	11
4050	1.000	10.840	11
4125	1.000	10.653	11
4200	1.000	10.893	11
4275	1.000	10.760	11
4350	1.000	10.707	11
4425	1.000	10.653	11
4500	1.000	10.880	11
4575	1.000	10.787	11
4650	1.000	10.760	11
4725	1.000	10.933	11
4800	1.000	10.613	11
4875	1.000	10.533	11
4950	1.000	10.600	11
5025	1.000	10.773	11
5100	1.000	10.747	11
5175	1.000	10.467	11
5250	1.000	10.560	11
5325	1.000	10.800	11
5400	1.000	10.587	11
5475	1.000	10.640	11
5550	1.000	10.893	11
5625	1.000	10.613	11
5700	1.000	10.773	11
5775	1.000	10.813	11
5850	1.000	10.760	11
5925	1.000	10.733	11
6000	1.000	10.733	11
6075	1.000	10.773	11
6150	1.000	10.800	11
6225	1.000	10.720	11
6300	1.000	10.480	11
6375	1.000	10.453	11
6450	1.000	10.960	11
6525	1.000	11.000	11
6600	1.000	10.653	11
6675	1.000	10.680	11
6750	1.000	10.720	11
6825	1.000	10.800	11
6900	1.000	10.827	11
6975	1.000	10.693	11
7050	1.000	10.907	11
7125	1.000	10.880	11
7200	1.000	10.773	11
7275	1.000	10.840	11
7350	1.000	10.827	11
7425	1.000	10.587	11
7500	1.000	10.733	11
7575	1.000	10.547	11
7650	1.000	10.667	11
7725	1.000	10.800	11
7800	1.000	10.600	11
7875	1.000	10.653	11
7950	1.000	10.680	11
8025	1.000	10.907	11
8100	1.000	10.520	11
8175	1.000	10.840	11
8250	1.000	10.813	11
8325	1.000	10.707	11
8400	1.000	10.533	11
8475	1.000	10.867	11
8550	1.000	10.773	11
8625	1.000	10.667	11
8700	1.000	10.853	11
8775	1.000	10.933	11
8850	1.000	10.613	11
8925	1.000	10.880	11
9000	1.000	10.627	11
9075	1.000	10.560	11
9150	1.000	10.920	11
9225	1.000	10.867	11
9300	1.000	10.787	11
9375	1.000	10.947	11
9450	1.000	10.907	11
9525	1.000	10.640	11
9600	1.000	10.773	11
9675	1.000	10.840	11
9750	1.000	10.853	11
9825	1.000	10.680	11
9900	1.000	10.827	11
9975	1.000	10.880	11
10050	1.000	10.840	11

Run 12
150	1.000	3.480	6
225	1.000	5.347	6
300	1.000	5.653	6
375	1.000	5.733	6
450	1.000	5.893	6
525	1.000	5.800	6
600	1.000	5.813	6
675	1.000	5.800	6
750	1.000	5.893	6
825	1.000	5.760	6
900	1.000	5.880	6
975	1.000	5.880	7
1050	1.000	6.293	7
1125	1.000	6.987	7
1200	1.000	6.760	7
1275	1.000	6.907	7
1350	1.000	6.827	7
1425	1.000	6.773	7
1500	1.000	6.907	7
1575	1.000	6.907	7
1650	1.000	6.693	7
1725	1.000	6.587	7
1800	1.000	6.533	7
1875	1.000	6.880	7
1950	1.000	6.827	7
2025	1.000	6.960	7
2100	1.000	6.747	7
2175	1.000	6.907	7
2250	1.000	6.773	7
2325	1.000	6.867	7
2400	1.000	6.960	7
2475	1.000	6.973	7
2550	1.000	6.800	7
2625	1.000	6.720	7
2700	1.000	6.960	7
2775	1.000	6.987	7
2850	1.000	6.867	7
2925	1.000	6.827	7
3000	1.000	6.893	7
3075	1.000	6.787	7
3150	1.000	6.773	7
3225	1.000	6.920	7
3300	1.000	6.933	7
3375	1.000	6.933	7
3450	1.000	6.867	7
3525	1.000	6.773	7
3600	1.000	6.707	7
3675	1.000	6.480	7
3750	1.000	6.880	7
3825	1.000	6.827	7
3900	1.000	6.987	7
3975	1.000	6.880	7
4050	1.000	6.667	7
4125	1.000	6.813	7
4200	1.000	6.827	7
4275	1.000	6.973	7
4350	1.000	6.947	7
4425	1.000	6.840	7
4500	1.000	6.707	7
4575	1.000	6.893	7
4650	1.000	6.973	7
4725	1.000	6.680	7
4800	1.000	6.813	7
4875	1.000	6.800	7
4950	1.000	6.827	7
5025	1.000	6.867	7
5100	1.000	6.880	7
5175	1.000	6.827	7
5250	1.000	6.853	7
5325	1.000	6.840	7
5400	1.000	6.960	7
5475	1.000	6.787	7
5550	1.000	6.867	7
5625	1.000	6.880	7
5700	1.000	6.907	7
5775	1.000	6.787	7
5850	1.000	6.733	7
5925	1.000	6.907	7
6000	1.000	6.787	7
6075	1.000	6.813	7
6150	1.000	6.733	7
6225	1.000	6.947	7
6300	1.000	6.813	7
6375	1.000	6.813	7
6450	1.000	6.707	8
6525	1.000	7.427	8
6600	1.000	7.987	8
6675	1.000	7.653	8
6750	1.000	7.787	8
6825	1.000	7.867	8
6900	1.000	7.747	8
6975	1.000	7.720	8
7050	1.000	7.800	8
7125	1.000	7.667	8
7200	1.000	7.947	8
7275	1.000	7.787	8
7350	1.000	7.827	8
7425	1.000	7.760	8
7500	1.000	7.493	8
7575	1.000	7.800	8
7650	1.000	7.933	8
7725	1.000	7.867	8
7800	1.000	7.733	8
7875	1.000	7.840	8
7950	1.000	7.800	8
8025	1.000	7.840	8
8100	1.000	7.733	8
8175	1.000	7.947	8
8250	1.000	7.893	8
8325	1.000	7.760	8
8400	1.000	7.853	8
8475	1.000	7.627	8
8550	1.000	7.627	8
8625	1.000	7.853	8
8700	1.000	7.933	8
8775	1.000	7.733	8
8850	1.000	7.853	8
8925	1.000	7.760	8
9000	1.000	7.840	8
9075	1.000	7.720	8
9150	1.000	7.867	8
9225	1.000	7.773	8
9300	1.000	7.693	8
9375	1.000	7.853	8
9450	1.000	7.987	8
9525	1.000	7.920	8
9600	1.000	7.693	8
9675	1.000	7.773	8
9750	1.000	7.600	8
9825	1.000	7.973	8
9900	1.000	7.960	8
9975	1.000	7.680	8
10050	1.000	7.880	8

Run 13
150	1.000	2.960	5
225	1.000	4.880	5
300	1.000	4.907	5
375	1.000	4.880	5
450	1.000	4.760	5
525	1.000	4.893	5
600	1.000	4.880	5
675	1.000	4.733	5
750	1.000	4.800	5
825	1.000	4.840	5
900	1.000	4.680	5
975	1.000	4.880	5
1050	1.000	4.947	5
1125	1.000	4.893	5
1200	1.000	4.760	5
1275	1.000	4.827	5
1350	1.000	4.893	5
1425	1.000	4.920	5
1500	1.000	4.947	5
1575	1.000	4.893	5
1650	1.000	4.853	5
1725	1.000	4.800	5
1800	1.000	4.960	5
1875	1.000	4.840	5
1950	1.000	4.920	5
2025	1.000	4.720	5
2100	1.000	4.867	5
2175	1.000	4.853	5
2250	1.000	4.907	5
2325	1.000	4.987	5
2400	1.000	4.840	5
2475	1.000	4.933	5
2550	1.000	4.827	5
2625	1.000	4.907	5
2700	1.000	4.853	5
2775	1.000	4.920	5
2850	1.000	4.667	5
2925	1.000	4.667	5
3000	1.000	4.853	5
3075	1.000	4.907	5
3150	1.000	4.747	5
3225	1.000	4.933	5
3300	1.000	4.800	5
3375	1.000	4.920	5
3450	1.000	4.933	5
3525	1.000	4.947	5
3600	1.000	4.840	5
3675	1.000	4.840	5
3750	1.000	4.667	5
3825	1.000	4.920	5
3900	1.000	4.880	5
3975	1.000	4.853	5
4050	1.000	4.947	5
4125	1.000	4.800	5
4200	1.000	4.827	5
4275	1.000	4.827	5
4350	1.000	4.933	5
4425	1.000	4.920	5
4500	1.000	4.747	5
4575	1.000	4.773	5
4650	1.000	4.747	5
4725	1.000	4.853	5
4800	1.000	4.893	5
4875	1.000	4.893	5
4950	1.000	4.907	5
5025	1.000	4.880	5
5100	1.000	4.800	5
5175	1.000	4.867	5
5250	1.000	4.853	5
5325	1.000	4.893	5
5400	1.000	4.707	5
5475	1.000	4.787	5
5550	1.000	4.987	5
5625	1.000	4.947	5
5700	1.000	4.707	5
5775	1.000	4.840	5
5850	1.000	4.867	5
5925	1.000	4.813	5
6000	1.000	4.827	5
6075	1.000	4.907	5
6150	1.000	4.840	5
6225	1.000	4.960	5
6300	1.000	4.853	5
6375	1.000	4.907	5
6450	1.000	4.947	5
6525	1.000	4.853	5
6600	1.000	4.613	5
6675	1.000	4.813	5
6750	1.000	4.733	5
6825	1.000	4.760	5
6900	1.000	4.853	5
6975	1.000	4.813	5
7050	1.000	4.933	5
7125	1.000	4.920	6
7200	1.000	5.347	6
7275	1.000	5.960	6
7350	1.000	5.947	7
7425	1.000	6.373	8
7500	1.000	7.413	8
7575	1.000	7.867	8
7650	1.000	7.733	8
7725	1.000	7.800	8
7800	1.000	7.787	8
7875	1.000	7.827	8
7950	1.000	7.827	8
8025	1.000	7.747	8
8100	1.000	7.907	8
8175	1.000	7.907	8
8250	1.000	7.667	8
8325	1.000	7.840	8
8400	1.000	7.787	8
8475	1.000	7.933	8
8550	1.000	7.827	8
8625	1.000	7.787	8
8700	1.000	7.800	8
8775	1.000	7.653	8
8850	1.000	7.787	8
8925	1.000	7.987	8
9000	1.000	7.813	8
9075	1.000	7.853	8
9150	1.000	7.747	8
9225	1.000	7.920	8
9300	1.000	7.867	8
9375	1.000	7.813	8
9450	1.000	7.867	8
9525	1.000	7.813	8
9600	1.000	7.813	8
9675	1.000	7.893	8
9750	1.000	7.760	8
9825	1.000	7.907	8
9900	1.000	7.787	8
9975	1.000	7.760	8
10050	1.000	7.773	8

Run 14
150	1.000	2.693	6
225	1.000	4.680	9
300	1.000	8.200	9
375	1.000	8.507	9
450	1.000	8.720	9
525	1.000	8.653	9
600	1.000	8.853	9
675	1.000	8.640	9
750	1.000	8.747	9
825	1.000	8.840	9
900	1.000	8.920	9
975	1.000	8.720	9
1050	1.000	8.760	9
1125	1.000	8.880	9
1200	1.000	8.853	9
1275	1.000	8.720	9
1350	1.000	8.867	10
1425	1.000	9.560	11
1500	1.000	10.360	13
1575	1.000	11.800	13
1650	1.000	12.800	13
1725	1.000	12.653	13
1800	1.000	12.840	13
1875	1.000	12.840	13
1950	1.000	12.533	13
2025	1.000	12.640	13
2100	1.000	12.893	13
2175	1.000	12.760	13
2250	1.000	12.693	13
2325	1.000	12.907	13
2400	1.000	12.373	13
2475	1.000	12.733	13
2550	1.000	12.853	13
2625	1.000	12.640	13
2700	1.000	12.920	13
2775	1.000	12.640	13
2850	1.000	12.933	13
2925	1.000	12.347	13
3000	1.000	12.693	13
3075	1.000	12.480	13
3150	1.000	12.920	13
3225	1.000	12.760	13
3300	1.000	12.707	13
3375	1.000	12.800	13
3450	1.000	12.640	13
3525	1.000	12.813	13
3600	1.000	12.800	13
3675	1.000	12.507	13
3750	1.000	12.880	13
3825	1.000	12.747	13
3900	1.000	12.827	13
3975	1.000	12.653	13
4050	1.000	12.880	13
4125	1.000	12.627	13
4200	1.000	12.787	13
4275	1.000	12.627	13
4350	1.000	12.467	13
4425	1.000	12.547	13
4500	1.000	12.880	13
4575	1.000	12.707	13
4650	1.000	12.560	13
4725	1.000	12.653	13
4800	1.000	12.267	13
4875	1.000	12.533	13
4950	1.000	12.507	13
5025	1.000	12.787	13
5100	1.000	12.760	13
5175	1.000	12.680	13
5250	1.000	12.747	13
5325	1.000	12.960	13
5400	1.000	12.893	13
5475	1.000	12.680	13
5550	1.000	12.880	13
5625	1.000	12.747	13
5700	1.000	12.693	13
5775	1.000	12.520	13
5850	1.000	12.760	13
5925	1.000	12.480	13
6000	1.000	12.520	13
6075	1.000	12.893	13
6150	1.000	12.467	13
6225	1.000	12.867	13
6300	1.000	12.920	13
6375	1.000	12.853	13
6450	1.000	12.480	13
6525	1.000	12.987	13
6600	1.000	12.560	13
6675	1.000	12.747	13
6750	1.000	12.733	13
6825	1.000	12.853	13
6900	1.000	12.827	13
6975	1.000	12.867	13
7050	1.000	12.467	13
7125	1.000	12.987	13
7200	1.000	12.960	13
7275	1.000	12.800	13
7350	1.000	12.733	13
7425	1.000	12.760	13
7500	1.000	12.627	13
7575	1.000	12.800	13
7650	1.000	12.813	13
7725	1.000	12.893	13
7800	1.000	12.667	13
7875	1.000	12.933	13
7950	1.000	12.627	13
8025	1.000	12.933	13
8100	1.000	12.493	13
8175	1.000	12.747	13
8250	1.000	12.493	13
8325	1.000	12.667	13
8400	1.000	12.467	13
8475	1.000	12.933	13
8550	1.000	12.667	13
8625	1.000	12.720	13
8700	1.000	12.893	13
8775	1.000	12.560	13
8850	1.000	12.893	13
8925	1.000	12.827	13
9000	1.000	12.613	13
9075	1.000	12.387	13
9150	1.000	12.760	13
9225	1.000	12.880	13
9300	1.000	12.480	13
9375	1.000	12.573	13
9450	1.000	12.693	13
9525	1.000	12.253	13
9600	1.000	12.533	13
9675	1.000	12.840	13
9750	1.000	12.613	13
9825	1.000	12.733	13
9900	1.000	12.813	13
9975	1.000	12.893	13
10050	1.000	12.787	13

Run 15
150	1.000	2.960	5
225	1.000	4.813	5
300	1.000	4.933	5
375	1.000	4.667	6
450	1.000	5.413	6
525	1.000	5.893	6
600	1.000	5.773	6
675	1.000	5.747	6
750	1.000	5.907	6
825	1.000	5.893	6
900	1.000	5.813	6
975	1.000	5.800	6
1050	1.000	5.853	6
1125	1.000	5.720	6
1200	1.000	5.960	6
1275	1.000	5.920	6
1350	1.000	5.840	6
1425	1.000	5.893	6
1500	1.000	5.880	6
1575	1.000	5.827	6
1650	1.000	5.880	6
1725	1.000	5.693	6
1800	1.000	5.960	6
1875	1.000	5.947	6
1950	1.000	5.907	6
2025	1.000	5.933	6
2100	1.000	5.773	6
2175	1.000	5.813	6
2250	1.000	5.880	6
2325	1.000	5.840	6
2400	1.000	5.840	6
2475	1.000	5.667	6
2550	1.000	5.907	6
2625	1.000	5.893	6
2700	1.000	5.813	6
2775	1.000	5.880	6
2850	1.000	5.720	6
2925	1.000	5.800	6
3000	1.000	5.800	6
3075	1.000	5.987	6
3150	1.000	5.880	6
3225	1.000	5.893	6
3300	1.000	5.813	6
3375	1.000	5.720	6
3450	1.000	5.867	6
3525	1.000	5.933	6
3600	1.000	5.907	6
3675	1.000	5.813	6
3750	1.000	5.920	6
3825	1.000	5.933	6
3900	1.000	5.800	6
3975	1.000	5.920	6
4050	1.000	5.907	6
4125	1.000	5.680	6
4200	1.000	5.987	6
4275	1.000	5.947	6
4350	1.000	5.933	6
4425	1.000	5.813	6
4500	1.000	5.907	6
4575	1.000	5.560	6
4650	1.000	5.773	6
4725	1.000	5.693	6
4800	1.000	5.933	6
4875	1.000	5.867	6
4950	1.000	5.800	6
5025	1.000	5.947	6
5100	1.000	5.853	6
5175	1.000	5.987	6
5250	1.000	5.800	6
5325	1.000	5.973	6
5400	1.000	5.867	6
5475	1.000	5.893	6
5550	1.000	5.973	6
5625	1.000	5.960	6
5700	1.000	5.813	6
5775	1.000	5.933	6
5850	1.000	5.707	6
5925	1.000	5.840	6
6000	1.000	5.613	6
6075	1.000	5.947	6
6150	1.000	5.880	6
6225	1.000	5.933	6
6300	1.000	5.827	6
6375	1.000	5.787	6
6450	1.000	5.973	6
6525	1.000	5.813	6
6600	1.000	5.947	6
6675	1.000	5.880	6
6750	1.000	5.960	6
6825	1.000	5.867	6
6900	1.000	5.973	6
6975	1.000	5.680	6
7050	1.000	5.867	6
7125	1.000	5.893	6
7200	1.000	5.920	6
7275	1.000	5.933	6
7350	1.000	5.920	6
7425	1.000	5.907	6
7500	1.000	5.827	6
7575	1.000	5.867	6
7650	1.000	5.987	6
7725	1.000	5.947	6
7800	1.000	5.867	6
7875	1.000	5.973	6
7950	1.000	5.907	6
8025	1.000	5.800	6
8100	1.000	5.693	6
8175	1.000	5.747	6
8250	1.000	5.933	6
8325	1.000	5.800	6
8400	1.000	5.880	6
8475	1.000	5.867	6
8550	1.000	5.800	6
8625	1.000	5.800	6
8700	1.000	5.840	6
8775	1.000	5.867	6
8850	1.000	5.707	6
8925	1.000	5.880	6
9000	1.000	5.853	6
9075	1.000	5.840	6
9150	1.000	5.960	6
9225	1.000	5.907	6
9300	1.000	5.867	6
9375	1.000	5.960	6
9450	1.000	5.880	6
9525	1.000	5.707	6
9600	1.000	5.893	6
9675	1.000	5.813	6
9750	1.000	5.813	6
9825	1.000	5.920	6
9900	1.000	5.960	6
9975	1.000	5.893	6
10050	1.000	5.947	6

Run 16
150	1.000	2.573	7
225	1.000	6.227	10
300	1.000	8.680	10
375	1.000	9.973	10
450	1.000	9.813	10
525	1.000	9.760	10
600	1.000	9.813	10
675	1.000	9.893	10
750	1.000	9.907	10
825	1.000	9.707	10
900	1.000	9.880	10
975	1.000	9.960	10
1050	1.000	9.787	10
1125	1.000	9.640	10
1200	1.000	9.733	10
1275	1.000	9.867	10
1350	1.000	9.773	10
1425	1.000	9.827	10
1500	1.000	9.960	11
1575	1.000	10.267	11
1650	1.000	10.827	11
1725	1.000	10.653	11
1800	1.000	10.653	11
1875	1.000	10.707	11
1950	1.000	10.827	11
2025	1.000	10.960	11
2100	1.000	10.627	11
2175	1.000	10.720	11
2250	1.000	10.773	11
2325	1.000	10.987	11
2400	1.000	10.813	11
2475	1.000	10.933	11
2550	1.000	10.880	11
2625	1.000	10.680	11
2700	1.000	10.733	11
2775	1.000	10.800	11
2850	1.000	10.827	11
2925	1.000	10.787	11
3000	1.000	10.267	11
3075	1.000	11.000	11
3150	1.000	10.680	11
3225	1.000	10.880	11
3300	1.000	10.867	11
3375	1.000	10.880	11
3450	1.000	10.920	11
3525	1.000	10.787	11
3600	1.000	10.760	11
3675	1.000	10.813	11
3750	1.000	10.933	11
3825	1.000	10.773	11
3900	1.000	10.987	11
3975	1.000	10.720	11
4050	1.000	10.867	11
4125	1.000	10.907	11
4200	1.000	10.827	11
4275	1.000	10.933	11
4350	1.000	10.747	11
4425	1.000	10.627	11
4500	1.000	10.947	11
4575	1.000	10.587	11
4650	1.000	10.373	11
4725	1.000	10.413	11
4800	1.000	10.827	11
4875	1.000	10.973	11
4950	1.000	10.707	11
5025	1.000	10.640	11
5100	1.000	10.733	11
5175	1.000	10.947	11
5250	1.000	10.907	11
5325	1.000	10.787	11
5400	1.000	10.627	11
5475	1.000	10.627	11
5550	1.000	10.840	11
5625	1.000	10.960	11
5700	1.000	10.587	11
5775	1.000	10.800	11
5850	1.000	10.693	11
5925	1.000	10.800	11
6000	1.000	10.587	11
6075	1.000	10.707	11
6150	1.000	10.787	11
6225	1.000	10.573	11
6300	1.000	10.813	11
6375	1.000	10.920	11
6450	1.000	10.853	11
6525	1.000	10.880	11
6600	1.000	10.813	11
6675	1.000	10.707	11
6750	1.000	10.893	11
6825	1.000	10.707	11
6900	1.000	10.773	11
6975	1.000	10.907	11
7050	1.000	10.733	11
7125	1.000	11.000	11
7200	1.000	10.773	11
7275	1.000	10.813	11
7350	1.000	10.613	11
7425	1.000	10.707	11
7500	1.000	10.600	11
7575	1.000	10.813	11
7650	1.000	10.813	11
7725	1.000	10.533	11
7800	1.000	10.827	11
7875	1.000	10.893	11
7950	1.000	10.893	11
8025	1.000	10.907	11
8100	1.000	10.733	11
8175	1.000	10.787	11
8250	1.000	10.893	11
8325	1.000	10.600	11
8400	1.000	10.920	11
8475	1.000	10.747	11
8550	1.000	10.933	11
8625	1.000	10.827	11
8700	1.000	10.840	11
8775	1.000	10.853	11
8850	1.000	10.853	11
8925	1.000	10.867	11
9000	1.000	10.573	11
9075	1.000	10.560	11
9150	1.000	10.760	11
9225	1.000	10.840	11
9300	1.000	10.933	11
9375	1.000	10.947	11
9450	1.000	10.520	11
9525	1.000	10.547	11
9600	1.000	10.787	11
9675	1.000	10.680	11
9750	1.000	10.853	11
9825	1.000	10.533	11
9900	1.000	10.987	11
9975	1.000	10.840	11
10050	1.000	10.840	11

Run 17
150	1.000	2.373	8
225	1.000	5.840	8
300	1.000	7.653	8
375	1.000	7.800	8
450	1.000	7.907	9
525	1.000	8.520	10
600	1.000	9.800	10
675	1.000	9.787	10
750	1.000	9.773	10
825	1.000	9.893	10
900	1.000	9.893	10
975	1.000	9.840	10
1050	1.000	9.813	10
1125	1.000	9.773	10
1200	1.000	9.613	10
1275	1.000	9.840	10
1350	1.000	9.627	10
1425	1.000	9.440	10
1500	1.000	9.800	10
1575	1.000	9.827	10
1650	1.000	9.653	10
1725	1.000	9.933	10
1800	1.000	9.720	10
1875	1.000	9.867	10
1950	1.000	9.547	10
2025	1.000	9.893	10
2100	1.000	9.960	10
2175	1.000	9.733	10
2250	1.000	9.840	10
2325	1.000	9.853	10
2400	1.000	9.973	10
