Result Log

Run 1
3300	10.000	10
3350	10.000	10
3400	10.000	10
3450	10.000	10
3500	10.000	10
3550	10.000	10
3600	10.000	10
3650	10.000	10
3700	10.000	10
3750	9.910	10
3800	10.000	10
3850	10.000	10
3900	10.000	10
3950	10.000	10
4000	10.000	10
4050	10.000	10
4100	9.900	10
4150	10.000	10
4200	10.000	10
4250	10.000	10
4300	10.000	10
4350	10.000	10
4400	10.000	10
4450	9.980	10
4500	10.000	10
4550	10.000	10
4600	10.000	10
4650	10.000	10
4700	9.980	10
4750	10.000	10
4800	10.000	10
4850	10.000	10
4900	10.000	10
4950	10.000	10
5000	10.000	10
5050	9.990	10
5100	10.000	10
5150	10.000	10
5200	10.000	10
5250	10.000	10
5300	10.000	10
5350	10.000	10
5400	10.000	10
5450	10.000	10
5500	10.000	10
5550	10.000	10
5600	10.000	10
5650	10.000	10
5700	10.000	10
5750	10.000	10
5800	10.000	10
5850	10.000	10
5900	10.000	10
5950	10.000	10
6000	10.000	10
6050	10.000	10
6100	10.000	10
6150	10.000	10
6200	10.000	10
6250	10.000	10
6300	10.000	10
6350	10.000	10
6400	10.000	10
6450	10.000	10
6500	10.000	10
6550	10.000	10
6600	10.000	10
6650	10.000	10
6700	10.000	10
6750	10.000	10
6800	10.000	10
6850	10.000	10
6900	10.000	10
6950	10.000	10
7000	10.000	10
7050	10.000	10
7100	10.000	10
7150	10.000	10
7200	10.000	10
7250	10.000	10
7300	10.000	10
7350	10.000	10
7400	10.000	10
7450	10.000	10
7500	10.000	10
7550	10.000	10
7600	10.000	10
7650	10.000	10
7700	10.000	10
7750	10.000	10
7800	10.000	10
7850	10.000	10
7900	10.000	10
7950	10.000	10
8000	10.000	10
8050	10.000	10
8100	10.000	10
8150	10.000	10
8200	10.000	10
8250	10.000	10
8300	10.000	10
8350	10.000	10
8400	10.000	10
8450	10.000	10
8500	10.000	10
8550	10.000	10
8600	10.000	10
8650	10.000	10
8700	10.000	10
8750	10.000	10
8800	10.000	10
8850	10.000	10
8900	10.000	10
8950	10.000	10
9000	10.000	10
9050	10.000	10
9100	10.000	10
9150	10.000	10
9200	9.940	10
9250	10.000	10
9300	10.000	10
9350	10.000	10
9400	10.000	10
9450	10.000	10
9500	9.900	10
9550	10.000	10
9600	10.000	10
9650	10.000	10
9700	10.000	10
9750	10.000	10
9800	10.000	10
9850	10.000	10
9900	10.000	10
9950	10.000	10
10000	10.000	10

Run 3
150	0.160	2
200	0.510	4
250	1.080	5
300	1.820	7
350	3.000	7
400	4.540	7
450	5.970	7
500	6.780	7
550	6.990	7
600	7.000	7
650	7.000	7
700	7.000	7
750	7.000	7
800	7.000	7
850	7.000	7
900	7.000	7
950	6.970	7
1000	7.000	7
1050	7.000	7
1100	7.000	7
1150	7.000	7
1200	7.000	7
1250	7.000	7
1300	6.990	7
1350	6.990	7
1400	7.000	7
1450	7.000	7
1500	7.000	7
1550	7.000	7
1600	7.000	7
1650	7.000	7
1700	7.000	7
1750	7.000	7
1800	7.000	7
1850	7.000	7
1900	7.000	7
1950	7.000	7
2000	7.000	7
2050	7.000	7
2100	7.000	7
2150	7.000	7
2200	7.000	7
2250	7.000	7
2300	6.990	7
2350	7.000	7
2400	7.000	7
2450	7.000	7
2500	7.000	7
2550	7.000	7
2600	7.000	7
2650	7.000	7
2700	7.000	7
2750	7.000	7
2800	7.000	7
2850	7.000	7
2900	7.000	7
2950	7.000	7
3000	7.000	7
3050	7.000	7
3100	7.000	7
3150	7.000	7
3200	7.000	7
3250	7.000	7
3300	7.020	9
3350	7.060	9
3400	7.290	9
3450	7.950	9
3500	8.800	9
3550	9.000	9
3600	9.000	9
3650	9.000	9
3700	8.970	9
3750	9.000	9
3800	9.000	9
3850	9.000	9
3900	9.000	9
3950	9.000	9
4000	9.000	9
4050	9.000	9
4100	8.990	9
4150	9.000	9
4200	9.000	9
4250	9.000	9
4300	9.000	9
4350	9.000	9
4400	9.000	9
4450	9.000	9
4500	9.000	9
4550	9.000	9
4600	9.000	9
4650	9.000	9
4700	9.000	9
4750	9.000	9
4800	9.000	9
4850	9.000	9
4900	9.000	9
4950	9.000	9
5000	9.000	9
5050	9.000	9
5100	9.000	9
5150	9.000	9
5200	9.000	9
5250	9.000	9
5300	9.000	9
5350	9.000	9
5400	9.000	9
5450	9.000	9
5500	9.000	9
5550	9.000	9
5600	9.000	9
5650	9.000	9
5700	9.000	9
5750	9.000	9
5800	9.000	9
5850	9.000	9
5900	9.000	9
5950	9.000	9
6000	9.000	9
6050	9.000	9
6100	9.000	9
6150	9.000	9
6200	9.000	9
6250	9.000	9
6300	9.000	9
6350	9.010	10
6400	9.020	10
6450	9.050	10
6500	9.230	10
6550	9.670	10
6600	9.970	10
6650	10.000	10
6700	10.000	10
6750	10.000	10
6800	10.000	10
6850	9.970	10
6900	10.010	11
6950	10.080	11
7000	10.360	11
7050	10.820	11
7100	10.990	11
7150	11.000	11
7200	11.000	11
7250	11.000	11
7300	11.000	11
7350	11.000	11
7400	11.000	11
7450	11.000	11
7500	11.000	11
7550	11.000	11
7600	11.000	11
7650	11.000	11
7700	11.000	11
7750	11.000	11
7800	11.000	11
7850	11.000	11
7900	11.000	11
7950	10.950	11
8000	11.000	11
8050	11.000	11
8100	11.000	11
8150	11.000	11
8200	10.990	11
8250	11.000	11
8300	11.000	11
8350	11.000	11
8400	11.010	12
8450	11.060	12
8500	11.320	12
8550	11.810	12
8600	11.990	12
8650	12.000	12
8700	12.000	12
8750	12.000	12
8800	12.000	12
8850	12.000	12
8900	12.000	12
8950	12.000	12
9000	12.000	12
9050	12.000	12
9100	12.000	12
9150	12.000	12
9200	12.000	12
9250	12.000	12
9300	12.000	12
9350	12.000	12
9400	12.000	12
9450	12.000	12
9500	12.000	12
9550	12.000	12
9600	12.000	12
9650	12.000	12
9700	12.000	12
9750	12.000	12
9800	12.000	12
9850	12.000	12
9900	11.930	12
9950	12.000	12
10000	12.000	12

Run 4
150	0.320	3
200	0.690	3
250	1.160	4
300	1.610	5
350	2.360	5
400	3.270	5
450	3.910	5
500	4.520	5
550	4.860	5
600	4.990	5
650	5.000	5
700	5.000	5
750	5.010	6
800	5.050	7
850	5.180	8
900	5.660	8
950	6.630	8
1000	7.460	8
1050	7.790	8
1100	7.980	8
1150	8.000	8
1200	8.000	8
1250	8.000	8
1300	7.990	8
1350	8.000	8
1400	8.000	8
1450	8.000	8
1500	8.000	8
1550	8.000	8
1600	8.000	8
1650	8.000	8
1700	8.000	8
1750	7.990	8
1800	8.000	8
1850	8.000	8
1900	8.000	8
1950	8.000	8
2000	8.000	8
2050	7.990	8
2100	8.000	8
2150	8.000	8
2200	8.000	8
2250	8.000	8
2300	8.000	8
2350	8.000	8
2400	8.000	8
2450	8.000	8
2500	8.000	8
2550	8.000	8
2600	8.000	8
2650	8.000	8
2700	8.000	8
2750	8.000	8
2800	8.000	8
2850	8.000	8
2900	8.000	8
2950	8.000	8
3000	8.000	8
3050	8.000	8
3100	8.000	8
3150	8.000	8
3200	8.000	8
3250	8.000	8
3300	8.000	8
3350	8.000	8
3400	8.000	8
3450	8.000	8
3500	8.000	8
3550	8.000	8
3600	8.000	8
3650	8.000	8
3700	8.000	8
3750	8.000	8
3800	8.000	8
3850	8.000	8
3900	8.000	8
3950	8.000	8
4000	7.970	8
4050	7.990	8
4100	8.000	8
4150	8.000	8
4200	8.000	8
4250	8.000	8
4300	8.000	8
4350	7.990	8
4400	8.000	8
4450	8.000	8
4500	7.990	8
4550	8.000	8
4600	7.990	8
4650	8.000	8
4700	8.000	8
4750	7.990	8
4800	8.000	8
4850	8.000	8
4900	8.010	9
4950	8.050	10
5000	8.120	10
5050	8.420	10
5100	9.210	10
5150	9.920	10
5200	10.000	10
5250	10.000	10
5300	10.000	10
5350	10.000	10
5400	10.000	10
5450	10.000	10
5500	10.000	10
5550	10.000	10
5600	10.000	10
5650	10.000	10
5700	10.000	10
5750	10.000	10
5800	10.000	10
5850	10.000	10
5900	10.000	10
5950	10.000	10
6000	10.000	10
6050	10.000	10
6100	10.000	10
6150	10.000	10
6200	10.000	10
6250	10.000	10
6300	10.000	10
6350	10.000	10
6400	10.000	10
6450	10.000	10
6500	10.000	10
6550	10.000	10
6600	10.000	10
6650	10.000	10
6700	10.000	10
6750	10.000	10
6800	10.000	10
6850	10.000	10
6900	10.010	11
6950	10.040	11
7000	10.240	12
7050	10.840	12
7100	11.570	12
7150	11.960	12
7200	12.000	12
7250	12.000	12
7300	12.000	12
7350	12.000	12
7400	12.000	12
7450	12.000	12
7500	12.000	12
7550	12.000	12
7600	12.000	12
7650	12.000	12
7700	12.010	13
7750	12.070	13
7800	12.380	13
7850	12.820	13
7900	13.000	13
7950	13.000	13
8000	13.000	13
8050	13.000	13
8100	13.000	13
8150	13.000	13
8200	13.000	13
8250	13.000	13
8300	13.000	13
8350	13.000	13
8400	13.000	13
8450	13.000	13
8500	13.000	13
8550	13.000	13
8600	13.000	13
8650	13.000	13
8700	13.000	13
8750	13.000	13
8800	13.000	13
8850	13.000	13
8900	13.000	13
8950	13.000	13
9000	13.000	13
9050	13.000	13
9100	13.000	13
9150	13.000	13
9200	13.000	13
9250	13.000	13
9300	13.000	13
9350	13.000	13
9400	13.000	13
9450	13.000	13
9500	13.000	13
9550	13.000	13
9600	13.000	13
9650	13.000	13
9700	13.000	13
9750	13.000	13
9800	13.000	13
9850	13.000	13
9900	13.000	13
9950	13.000	13
10000	13.000	13

Run 5
150	0.360	2
200	0.680	2
250	1.080	4
300	1.290	4
350	1.700	5
400	2.610	5
450	3.420	5
500	4.390	5
550	4.910	5
600	5.000	5
650	5.000	5
700	5.000	5
750	5.000	5
800	5.000	5
850	4.980	5
900	5.000	5
950	5.000	5
1000	5.000	5
1050	5.000	5
1100	5.000	5
1150	5.000	5
1200	5.000	5
1250	5.030	8
1300	5.160	8
1350	5.700	8
1400	6.810	8
1450	7.610	8
1500	7.980	8
1550	8.000	8
1600	8.000	8
1650	8.000	8
1700	8.000	8
1750	8.000	8
1800	8.000	8
1850	8.000	8
1900	8.000	8
1950	8.000	8
2000	8.000	8
2050	8.000	8
2100	8.000	8
2150	8.000	8
2200	8.000	8
2250	8.000	8
2300	8.000	8
2350	8.000	8
2400	8.000	8
2450	8.000	8
2500	8.000	8
2550	8.000	8
2600	8.000	8
2650	8.000	8
2700	8.000	8
2750	8.000	8
2800	8.000	8
2850	8.000	8
2900	8.000	8
2950	8.000	8
3000	8.000	8
3050	8.000	8
3100	8.000	8
3150	8.000	8
3200	8.000	8
3250	8.000	8
3300	7.930	8
3350	8.000	8
3400	8.000	8
3450	8.000	8
3500	8.000	8
3550	8.000	8
3600	8.000	8
3650	8.000	8
3700	8.000	8
3750	8.000	8
3800	8.000	8
3850	8.000	8
3900	8.050	9
3950	8.260	9
4000	8.750	9
4050	8.990	9
4100	9.000	9
4150	8.940	9
4200	9.000	9
4250	9.000	9
4300	9.000	9
4350	9.000	9
4400	9.000	9
4450	9.000	9
4500	9.000	9
4550	9.000	9
4600	9.000	9
4650	9.000	9
4700	9.000	9
4750	9.000	9
4800	9.000	9
4850	9.000	9
4900	9.000	9
4950	9.000	9
5000	9.000	9
5050	9.010	10
5100	9.070	10
5150	9.290	10
5200	9.790	10
5250	9.990	10
5300	10.000	10
5350	10.000	10
5400	10.000	10
5450	10.000	10
5500	10.000	10
5550	10.000	10
5600	10.000	10
5650	10.000	10
5700	10.000	10
5750	10.000	10
5800	10.000	10
5850	10.000	10
5900	10.000	10
5950	10.000	10
6000	10.000	10
6050	10.000	10
6100	10.000	10
6150	10.000	10
6200	10.000	10
6250	10.000	10
6300	10.000	10
6350	10.000	10
6400	10.000	10
6450	10.000	10
6500	10.000	10
6550	10.000	10
6600	10.000	10
6650	9.980	10
6700	10.000	10
6750	10.000	10
6800	10.000	10
6850	10.000	10
6900	10.000	10
6950	10.000	10
7000	10.000	10
7050	10.000	10
7100	10.000	10
7150	10.000	10
7200	10.000	10
7250	10.000	10
7300	10.000	10
7350	10.000	10
7400	10.000	10
7450	10.000	10
7500	10.000	10
7550	10.000	10
7600	10.000	10
7650	10.000	10
7700	10.010	11
7750	10.020	11
7800	10.070	11
7850	10.270	11
7900	10.700	11
7950	10.980	11
8000	11.000	11
8050	11.000	11
8100	11.000	11
8150	11.000	11
8200	11.000	11
8250	11.000	11
8300	11.000	11
8350	11.000	11
8400	11.000	11
8450	11.000	11
8500	11.000	11
8550	11.000	11
8600	11.010	12
8650	11.040	12
8700	11.160	12
8750	11.460	12
8800	11.850	12
8850	11.990	12
8900	12.000	12
8950	12.000	12
9000	12.000	12
9050	12.000	12
9100	12.000	12
9150	12.000	12
9200	12.000	12
9250	12.000	12
9300	12.000	12
9350	12.000	12
9400	11.910	12
9450	12.000	12
9500	12.000	12
9550	12.000	12
9600	12.000	12
9650	12.000	12
9700	12.000	12
9750	12.000	12
9800	12.000	12
9850	12.000	12
9900	12.000	12
9950	12.000	12
10000	12.000	12

Run 6
150	0.380	2
200	0.880	4
250	1.700	5
300	2.610	7
350	3.860	7
400	5.140	7
450	6.220	8
500	6.880	8
550	7.270	8
600	7.750	8
650	7.990	8
700	8.000	8
750	8.000	8
800	8.000	8
850	8.000	8
900	8.000	8
950	8.000	8
1000	8.000	8
1050	8.000	8
1100	8.000	8
1150	8.000	8
1200	8.000	8
1250	8.000	8
1300	8.000	8
1350	8.000	8
1400	8.000	8
1450	8.000	8
1500	8.000	8
1550	8.000	8
1600	8.000	8
1650	8.000	8
1700	8.000	8
1750	8.010	9
1800	8.020	9
1850	8.070	9
1900	8.320	9
1950	8.720	10
2000	9.100	10
2050	9.530	10
2100	9.960	10
2150	10.000	10
2200	10.000	10
2250	10.000	10
2300	10.000	10
2350	10.000	10
2400	10.000	10
2450	10.000	10
2500	10.000	10
2550	10.000	10
2600	10.000	10
2650	10.000	10
2700	10.000	10
2750	10.000	10
2800	10.000	10
2850	10.000	10
2900	10.000	10
2950	10.000	10
3000	10.000	10
3050	10.000	10
3100	10.000	10
3150	10.000	10
3200	10.010	11
3250	10.060	11
3300	10.280	11
3350	10.750	11
3400	11.000	11
3450	11.000	11
3500	11.000	11
3550	11.000	11
3600	11.000	11
3650	11.000	11
3700	11.000	11
3750	11.000	11
3800	11.000	11
3850	11.000	11
3900	11.000	11
3950	11.000	11
4000	11.000	11
4050	11.000	11
4100	11.000	11
4150	11.000	11
4200	11.000	11
4250	11.000	11
4300	11.000	11
4350	11.000	11
4400	11.000	11
4450	11.000	11
4500	11.000	11
4550	11.000	11
4600	11.000	11
4650	11.000	11
4700	11.000	11
4750	11.000	11
4800	11.000	11
4850	11.000	11
4900	11.000	11
4950	11.000	11
5000	11.000	11
5050	11.000	11
5100	11.000	11
5150	11.000	11
5200	11.000	11
5250	11.000	11
5300	11.000	11
5350	11.000	11
5400	11.000	11
5450	11.000	11
5500	11.000	11
5550	11.000	11
5600	11.000	11
5650	11.000	11
5700	11.000	11
5750	11.000	11
5800	11.000	11
5850	11.000	11
5900	11.000	11
5950	11.000	11
6000	11.000	11
6050	11.000	11
6100	11.000	11
6150	10.900	11
6200	11.000	11
6250	11.000	11
6300	11.000	11
6350	11.000	11
6400	11.000	11
6450	11.000	11
6500	11.000	11
6550	11.000	11
6600	11.000	11
6650	11.000	11
6700	11.000	11
6750	11.000	11
6800	11.000	11
6850	11.000	11
6900	11.000	11
6950	11.000	11
7000	11.000	11
7050	11.000	11
7100	11.000	11
7150	11.000	11
7200	11.000	11
7250	11.000	11
7300	11.000	11
7350	11.000	11
7400	11.000	11
7450	11.000	11
7500	11.000	11
7550	11.000	11
7600	11.000	11
7650	11.000	11
7700	11.000	11
7750	11.000	11
7800	11.000	11
7850	11.000	11
7900	11.000	11
7950	11.000	11
8000	11.000	11
8050	11.000	11
8100	11.000	11
8150	11.000	11
8200	11.000	11
8250	11.000	11
8300	11.000	11
8350	11.000	11
8400	11.000	11
8450	11.000	11
8500	11.000	11
8550	11.000	11
8600	11.000	11
8650	11.000	11
8700	11.000	11
8750	11.000	11
8800	11.000	11
8850	11.000	11
8900	11.000	11
8950	11.000	11
9000	11.000	11
9050	11.000	11
9100	11.000	11
9150	11.000	11
9200	10.970	11
9250	11.000	11
9300	11.000	11
9350	11.000	11
9400	11.000	11
9450	11.000	11
9500	11.000	11
9550	11.000	11
9600	11.000	11
9650	11.000	11
9700	11.000	11
9750	11.000	11
9800	11.000	11
9850	11.000	11
9900	11.000	11
9950	11.000	11
10000	11.000	11

Run 7
150	0.510	2
200	1.210	4
250	1.960	5
300	2.950	5
350	3.930	5
400	4.500	5
450	4.860	5
500	5.000	5
550	5.000	5
600	5.000	5
650	5.000	5
700	5.000	5
750	5.000	5
800	5.000	5
850	5.000	5
900	5.000	5
950	5.000	5
1000	5.000	5
1050	5.000	5
1100	5.000	5
1150	5.000	5
1200	5.000	5
1250	5.000	5
1300	5.000	5
1350	5.000	5
1400	5.000	5
1450	5.000	5
1500	5.000	5
1550	5.000	5
1600	5.000	5
1650	5.000	5
1700	5.000	5
1750	5.000	5
1800	5.000	5
1850	5.000	5
1900	5.000	5
1950	5.000	5
2000	5.000	5
2050	5.000	5
2100	5.020	6
2150	5.160	7
2200	5.520	7
2250	6.000	7
2300	6.290	7
2350	6.700	7
2400	6.980	7
2450	6.980	7
2500	6.980	7
2550	7.000	7
2600	7.000	7
2650	7.000	7
2700	7.000	7
2750	7.000	7
2800	6.980	7
2850	7.000	7
2900	6.990	7
2950	7.000	7
3000	7.000	7
3050	6.960	7
3100	7.000	7
3150	7.000	7
3200	7.010	8
3250	7.040	8
3300	7.130	8
3350	7.430	8
3400	7.870	9
3450	8.030	9
3500	8.130	9
3550	8.390	9
3600	8.780	9
3650	8.990	9
3700	9.000	9
3750	9.000	9
3800	9.000	9
3850	9.000	9
3900	9.000	9
3950	9.000	9
4000	9.000	9
4050	9.020	11
4100	9.140	11
4150	9.760	11
4200	10.680	11
4250	10.980	11
4300	11.000	11
4350	11.000	11
4400	11.000	11
4450	11.000	11
4500	11.000	11
4550	11.000	11
4600	11.000	11
4650	11.000	11
4700	11.000	11
4750	11.000	11
4800	11.000	11
4850	11.000	11
4900	11.000	11
4950	11.000	11
5000	11.000	11
5050	11.000	11
5100	11.000	11
5150	11.000	11
5200	11.000	11
5250	11.000	11
5300	11.000	11
5350	11.000	11
5400	11.000	11
5450	11.000	11
5500	11.000	11
5550	11.000	11
5600	11.000	11
5650	11.000	11
5700	11.000	11
5750	11.000	11
5800	11.000	11
5850	11.000	11
5900	11.000	11
5950	11.000	11
6000	11.000	11
6050	11.000	11
6100	11.000	11
6150	11.000	11
6200	11.010	12
6250	11.050	12
6300	11.180	12
6350	11.620	12
6400	11.990	12
6450	12.000	12
6500	12.000	12
6550	12.000	12
6600	12.000	12
6650	12.000	12
6700	12.000	12
6750	12.000	12
6800	12.000	12
6850	12.000	12
6900	12.000	12
6950	12.000	12
7000	12.000	12
7050	12.000	12
7100	12.000	12
7150	12.000	12
7200	12.000	12
7250	12.000	12
7300	12.000	12
7350	12.000	12
7400	12.000	12
7450	12.000	12
7500	12.000	12
7550	12.000	12
7600	12.000	12
7650	12.000	12
7700	12.000	12
7750	12.000	12
7800	12.000	12
7850	12.000	12
7900	12.000	12
7950	12.000	12
8000	12.010	13
8050	12.050	13
8100	12.320	13
8150	12.780	13
8200	12.990	13
8250	13.000	13
8300	13.000	13
8350	12.930	13
8400	13.000	13
8450	13.000	13
8500	13.000	13
8550	13.000	13
8600	13.000	13
8650	13.000	13
8700	13.000	13
8750	13.000	13
8800	13.000	13
8850	13.000	13
8900	13.000	13
8950	13.000	13
9000	13.000	13
9050	13.000	13
9100	13.000	13
9150	13.000	13
9200	13.000	13
9250	13.000	13
9300	13.000	13
9350	13.000	13
9400	13.000	13
9450	13.000	13
9500	13.000	13
9550	13.000	13
9600	13.000	13
9650	13.000	13
9700	13.000	13
9750	13.000	13
9800	13.000	13
9850	13.000	13
9900	13.000	13
9950	13.000	13
10000	13.000	13

Run 8
150	0.280	2
200	0.680	3
250	1.180	3
300	1.770	4
350	2.770	7
400	3.910	7
450	5.400	7
500	6.600	7
550	6.980	7
600	7.000	7
650	7.000	7
700	7.000	7
750	7.000	7
800	7.000	7
850	7.000	7
900	7.000	7
950	7.000	7
1000	6.960	7
1050	6.990	7
1100	7.000	7
1150	7.000	7
1200	7.000	7
1250	7.000	7
1300	7.000	7
1350	6.980	7
1400	7.000	7
1450	7.000	7
1500	7.000	7
1550	7.000	7
1600	7.000	7
1650	7.000	7
1700	7.000	7
1750	7.000	7
1800	7.000	7
1850	7.000	7
1900	7.000	7
1950	6.950	7
2000	7.000	7
2050	7.000	7
2100	7.000	7
2150	7.000	7
2200	7.000	7
2250	7.000	7
2300	7.000	7
2350	7.000	7
2400	7.000	7
2450	7.000	7
2500	7.000	7
2550	7.000	7
2600	7.000	7
2650	7.000	7
2700	7.000	7
2750	7.000	7
2800	7.000	7
2850	7.000	7
2900	7.000	7
2950	7.000	7
3000	7.000	7
3050	7.000	7
3100	7.000	7
3150	7.000	7
3200	7.000	7
3250	7.000	7
3300	7.000	7
3350	7.000	7
3400	7.000	7
3450	7.000	7
3500	7.000	7
3550	7.000	7
3600	7.000	7
3650	7.000	7
3700	7.000	7
3750	7.000	7
3800	7.000	7
3850	7.000	7
3900	7.000	7
3950	7.000	7
4000	7.000	7
4050	7.000	7
4100	7.000	7
4150	7.000	7
4200	7.000	7
4250	7.000	7
4300	7.000	7
4350	7.000	7
4400	7.000	7
4450	7.000	7
4500	7.000	7
4550	7.000	7
4600	7.000	7
4650	7.000	7
4700	7.000	7
4750	7.000	7
4800	7.000	7
4850	7.000	7
4900	7.000	7
4950	7.000	7
5000	7.000	7
5050	7.000	7
5100	7.000	7
5150	7.000	7
5200	7.000	7
5250	7.000	7
5300	7.000	7
5350	7.000	7
5400	7.000	7
5450	7.000	7
5500	7.000	7
5550	7.000	7
5600	7.000	7
5650	7.000	7
5700	7.000	7
5750	7.000	7
5800	7.000	7
5850	7.000	7
5900	7.000	7
5950	7.000	7
6000	6.940	7
6050	7.000	7
6100	7.000	7
6150	7.000	7
6200	7.000	7
6250	7.000	7
6300	6.970	7
6350	7.000	7
6400	7.000	7
6450	7.000	7
6500	7.000	7
6550	7.000	7
6600	7.000	7
6650	7.000	7
6700	7.000	7
6750	7.000	7
6800	7.000	7
6850	7.000	7
6900	7.000	7
6950	7.000	7
7000	7.000	7
7050	7.000	7
7100	7.000	7
7150	7.000	7
7200	7.000	7
7250	7.000	7
7300	7.000	7
7350	7.000	7
7400	7.000	7
7450	7.000	7
7500	7.000	7
7550	7.000	7
7600	7.000	7
7650	7.000	7
7700	7.000	7
7750	6.980	7
7800	7.000	7
7850	7.000	7
7900	7.000	7
7950	7.000	7
8000	7.000	7
8050	7.000	7
8100	7.000	7
8150	7.000	7
8200	7.000	7
8250	7.000	7
8300	7.000	7
8350	7.000	7
8400	7.000	7
8450	7.000	7
8500	7.000	7
8550	7.000	7
8600	7.000	7
8650	7.000	7
8700	7.000	7
8750	7.000	7
8800	7.000	7
8850	7.000	7
8900	7.000	7
8950	7.000	7
